x,y,labels_1
1151.8380549080584,3282.548020578311,4
1116.139744259198,3286.364991700347,4
1162.4737881114957,3299.807902852489,4
1136.9074443323002,3301.9674565183664,4
1141.975606495646,3293.338162366829,4
1149.974587733822,3276.766021525024,4
1163.6284917994262,3275.478478581204,4
1135.6176622492135,3274.6005308715935,4
1139.2636850525491,3275.8970178558757,4
1147.9777527981478,3282.206810707133,4
1117.877003852488,3292.295272128364,4
1115.257245905943,3271.0057049583957,4
1139.6519114307412,3302.4413492252943,4
1139.3317820881018,3289.616031010785,4
1143.3831592198483,3266.550450716045,4
1147.1373171612734,3286.6029508775364,4
1153.6166305754225,3288.9008750272737,4
1303.0892279169416,1441.473405940536,5
1275.2732589235482,1437.729749573421,5
1276.9148101222406,1448.8531185560591,5
1303.0527673679949,1441.3406284305486,5
1291.8374804714651,1455.2534045886462,5
1276.9938226438078,1451.1624972886768,5
1294.2732465296501,1445.7333112142978,5
1286.92368697372,1432.44364864152,5
1288.7668659948731,1433.513292946168,5
1303.735243589071,1460.0424238156784,5
1260.6630665836744,1434.9119406647983,5
1281.1366922987947,1450.2102365290627,5
1284.9680066466399,1434.3783187810088,5
1272.5441456248789,1460.5640835743307,5
1276.3002290256093,1422.649411626073,5
1288.8275791275328,1437.0303221358797,5
1292.0071909205121,1463.585918686365,5
1311.7839592876865,1437.3873236497852,5
1285.353970782612,1434.9014663313526,5
1287.0212292014594,1444.5900674300283,5
1287.7565614491173,1438.4634500910436,5
1288.4005830406818,1437.8434441382822,5
1311.4246124929614,1426.3326812633486,5
1298.018092904392,1413.7069827144999,5
1305.1256452059456,1454.124127734317,5
3560.484508509636,1480.6706067690357,6
3546.8412476911067,1491.0348245688854,6
3571.6344358130536,1491.3063903518746,6
3568.8335840982813,1496.1966837715363,6
3564.357436461221,1471.5950720581168,6
3569.9684218511748,1520.4302130029553,6
3565.016201125838,1504.4928658419033,6
3583.2332819236904,1514.8746366346152,6
3571.5761263390295,1493.2366843069249,6
3539.7742551740703,1501.9258006335976,6
3572.182939891815,1474.148187360563,6
3544.7127410564194,1483.7564634119965,6
3580.1709560969553,1492.4660241652996,6
3558.746867111451,1509.6077945143206,6
3570.9046823572703,1498.5994822291066,6
3573.9876713243307,1490.6100508961365,6
3567.565157835101,1474.157138931315,6
3536.865236582326,1495.5336594939902,6
3576.4417874339006,1524.1343459317422,6
3569.062554150375,1500.468919813341,6
3554.2467474460245,1477.6006195384869,6
3571.3760593744764,1494.2379418180271,6
3586.224667907293,1495.6018910811517,6
3557.926466309445,1497.0667428983584,6
3567.586757378305,1492.1307549834355,6
1930.932474150547,3794.9799344449243,7
1922.0485771920303,3798.6661424415665,7
1900.9425298449307,3811.130125515219,7
1914.2217562744897,3795.6004819083237,7
1903.9163688214721,3767.0891511549917,7
1920.105015024711,3810.7278816632424,7
1929.2504182373705,3793.965561546127,7
1911.4761706129443,3794.2306765164362,7
1906.982694554476,3822.3931858238207,7
1934.3354794612026,3811.974609467601,7
1914.2410013885717,3797.336689065202,7
1921.2028352664345,3796.94009139822,7
1892.9262541498429,3787.208362793631,7
1937.364251177252,3799.9378404876297,7
1930.0372007277388,3794.4557074545246,7
1916.052992193349,3799.8161333415046,7
1918.5937512567853,3793.241868242592,7
1911.522200413501,3789.2722512328373,7
1936.993762246189,3789.541405164559,7
1910.2726427142736,3790.0877507138293,7
1907.4959487213505,3798.662737828274,7
1920.6811984679803,3789.3674163814135,7
1911.9097792660407,3797.6460758153994,7
1913.3275853129398,3801.780456853769,7
1917.0128990914595,3800.492222254765,7
3399.272745211985,3801.8625861746973,8
3402.390112114096,3802.9574844154827,8
3399.439807055594,3803.6809830311345,8
3401.434748268411,3810.297723973257,8
3405.376445478351,3797.852653172224,8
3425.0173016165472,3814.191608557235,8
3404.036809420717,3796.352675243967,8
3398.9832221320708,3802.9626859136843,8
3390.3248139386633,3804.6390553083183,8
3395.204323618788,3776.008656239066,8
3415.5146327520383,3826.7862181839605,8
3381.557931723241,3788.5364520317,8
3400.5108323038776,3812.336274262502,8
3384.281383918561,3796.416232828123,8
3389.1470177544384,3816.9044666318678,8
3400.645439060239,3822.2985039519976,8
3401.833762759988,3806.1841913844632,8
3398.3453641179017,3804.395656606167,8
3417.397700589669,3806.023837037069,8
3416.660930603671,3815.467938575385,8
3404.936681708891,3827.724567314481,8
3429.6497356813147,3816.673636676348,8
3420.3851848929953,3815.470982342172,8
3404.339571993971,3792.677396584778,8
3394.016561955708,3804.0869613459877,8
3666.5444264271405,2798.446156621139,9
3676.1256018031013,2784.367762961734,9
3671.470429017288,2769.8843878297766,9
3667.636473242577,2775.8190326761373,9
3682.903618949309,2786.159658347308,9
3668.2486821374605,2774.3210626281016,9
3670.1198363303693,2781.090188218522,9
3671.477041864371,2773.307598345552,9
3667.7067170719306,2754.131040315873,9
3670.6199975936283,2775.947455134518,9
3644.269637932889,2779.736404464734,9
3660.783188463828,2791.4886323789474,9
3660.7710956157543,2775.56453150901,9
3675.150335813783,2789.8123094390976,9
3673.097708847634,2755.8144034654633,9
3665.585529601604,2776.140266729428,9
3669.8256537931998,2778.574861582202,9
3659.251769424295,2763.288910602809,9
3675.869681763943,2748.7771892299293,9
3665.1859094926845,2780.128198731279,9
3678.895560617942,2790.537946024,9
3653.250819283988,2772.5122858424834,9
3671.7153617098147,2779.970148997958,9
3681.7905510102255,2766.1407201168636,9
3655.9481044831805,2792.822558768045,9
572.407190544912,2284.107149615614,10
588.0116555479767,2292.379627075986,10
562.1090609889325,2302.3542519379607,10
565.925941312824,2288.76481163622,10
579.2052458196632,2293.2994825868036,10
577.7278701996946,2297.291870391912,10
565.3693927625987,2289.8070050984825,10
543.1842225912686,2290.6874984833084,10
570.4574655939241,2305.5154635898366,10
567.6070459002487,2294.1291065620694,10
584.6631315501044,2280.239938328924,10
576.1641320302521,2300.85512842424,10
572.8499955557372,2293.1522979330875,10
563.7023769914517,2290.01104565997,10
568.2539058674377,2285.560801388846,10
591.8070997152486,2304.6729665043863,10
550.245110161202,2298.62006533446,10
567.0566386504667,2294.316372556199,10
589.1117802005299,2275.6053157219635,10
568.0504150995133,2287.0806869530165,10
582.4976033471994,2282.3455954797228,10
558.4467167362947,2280.550897493222,10
563.3703967234139,2294.479172078698,10
562.3953276724376,2286.8851366646322,10
564.1682507801497,2294.5619354093615,10
2239.395853506741,3105.3292592847956,11
2252.2794348951033,3105.9107041585776,11
2271.6918465392505,3112.7597099626305,11
2271.738590968818,3089.114157820998,11
2246.0733458651653,3125.3882817823087,11
2227.4242955668838,3101.4335306520775,11
2239.7340828444085,3097.4667489648928,11
2278.145989167636,3092.649044207156,11
2281.4643465673953,3101.604360038641,11
2249.826521273423,3104.7196263357882,11
2239.1408040387178,3113.4673243652214,11
2248.5204570253677,3106.012693085075,11
2228.5646673978245,3111.2011464695406,11
2261.979468319981,3127.0019071535903,11
2232.720598684615,3124.746850283012,11
2254.580114814365,3108.870241130384,11
2234.488270855212,3129.513611756158,11
2245.615132058873,3117.879573948137,11
2242.519858069757,3107.053026734585,11
2249.225087028236,3107.5132894001117,11
2249.2305515017974,3125.787674565867,11
2235.7543941981257,3117.031815290871,11
2262.603168326349,3104.058527866209,11
2249.4846133241726,3094.4388710759513,11
2259.544842567918,3103.822365345694,11
3077.7444556386185,1673.1401264841713,12
3100.144692310038,1669.7627704681236,12
3066.8449923099733,1650.5706283858372,12
3064.114871176786,1677.4042740786765,12
3097.036399966379,1668.502671070688,12
3076.946554196418,1658.9890896824838,12
3070.2287595519665,1651.0687921011813,12
3082.6953455557323,1652.249645900082,12
3082.2333117594208,1668.4101569453296,12
3086.223633754752,1682.7376885260583,12
3086.8940001301125,1668.159777118785,12
3082.4990692122947,1672.6805692112646,12
3084.860563006696,1672.2216072491724,12
3053.475330739377,1665.8147675308637,12
3084.094366774237,1687.0373065574822,12
3089.7452002416217,1647.0954458638691,12
3078.884553571116,1661.7352451083607,12
3080.4294169594145,1673.0898581548095,12
3083.650271436784,1668.481514151202,12
3092.8292117580027,1674.3686961086896,12
3085.7283122604945,1681.295401081372,12
3107.8403231831535,1671.4400222479153,12
3071.9090302708973,1648.4945353906892,12
3107.357319229177,1673.0322936286757,12
3086.833830128499,1666.8930520536148,12
3240.7778041538327,866.2302699288279,13
3232.9369298169336,842.2979762051464,13
3261.212968363829,841.7052640873881,13
3250.4416732475734,867.4108993088679,13
3242.3491085843966,859.7244133751767,13
3253.788196133571,850.7019233005485,13
3254.648038609678,867.404425093684,13
3235.3340848451003,875.5719223434128,13
3241.8569080215516,880.4202284965362,13
3252.715744977092,869.2280900688913,13
3255.9032095671623,864.3250071974634,13
3245.9319966105227,835.9670344869387,13
3251.6255249445367,888.2923735916668,13
3257.223832377584,864.4281641500367,13
3265.5356136663554,877.335432428162,13
3242.1316180390995,850.6601585795643,13
3265.72947669766,856.075915657555,13
3251.0529635534663,862.916796633321,13
3250.619899901592,861.6763143834752,13
3249.0105615917287,879.0040129487795,13
3245.2529752958767,857.1068216282296,13
3254.728336464794,865.1735247235409,13
3231.7567147042832,869.1387381969547,13
3263.073916375262,861.0594175919024,13
3244.671754558125,872.5890093325007,13
1450.1666760821442,2568.887617681898,14
1447.3203770943946,2555.6855917565886,14
1452.3854926128333,2563.161510176526,14
1456.363741273153,2554.408507884471,14
1421.2679527310252,2557.4194392854747,14
1453.0950420685836,2550.9964707311306,14
1448.0626005651095,2572.9879018445677,14
1471.5070809797035,2546.4899780844676,14
1442.2673495661747,2555.3750072969888,14
1440.934796682899,2537.4469686262273,14
1440.602183768306,2532.9325149901997,14
1458.2183418378656,2547.209534918378,14
1421.980199368719,2562.535089307545,14
1446.5218835190362,2558.3779104918235,14
1441.301172457793,2533.266578045407,14
1442.1445918643365,2532.5902243853416,14
1442.6361971427275,2538.208271307072,14
1434.9087336039104,2572.2521242036564,14
1450.417230284323,2547.1902313803857,14
1448.8971076778262,2543.446531669641,14
1444.9003442828914,2544.517729718431,14
1439.942235692691,2541.125211900402,14
1434.5386719047096,2578.3548218105534,14
1456.650381049729,2556.5099148661843,14
1441.8186808569476,2571.3609981195286,14
2784.8344491128983,121.34706900869857,15
2776.3128373079744,130.28284960414575,15
2776.5991746505883,145.63118342721273,15
2777.5288498725818,125.74660183754058,15
2798.424406403421,116.42467978719596,15
2807.4250815863197,103.88547909061332,15
2768.264222408011,120.95952280550692,15
2788.388141818335,124.86440104116978,15
2787.5028209900693,121.48594355594216,15
2787.5192399402295,135.03402005245258,15
2762.190249377453,113.70333277087136,15
2783.7869980543674,124.3838234181918,15
2783.482950298152,114.83443168399444,15
2790.5221785611607,125.70681196181994,15
2771.248928318815,130.12925370742127,15
2786.5290399716832,108.27340684529652,15
2781.415274739873,111.34715096399351,15
2758.787647077056,125.44753225710366,15
2782.9594948468116,126.38368801973503,15
2779.160993497048,132.25533153845842,15
2788.7084275614143,108.39033746944425,15
2796.666278045196,107.69605795659307,15
2755.4316883728047,121.94271599383994,15
2793.002956862414,117.69738630821222,15
2795.824048558056,105.99978314624059,15
2307.6524720094417,3175.025619057213,16
2285.236883718449,3178.0169856999664,16
2297.1758770914253,3191.7219275547313,16
2291.5216092831256,3173.8653400314647,16
2306.6776729808275,3147.984991829168,16
2308.795113230178,3185.4024214087995,16
2299.6718066888475,3168.927157420306,16
2307.917037729934,3179.037196984263,16
2294.7840185905575,3162.0650164222016,16
2306.3805883279233,3174.2383961143964,16
2316.2911809194566,3186.2901752787698,16
2297.8193490336,3160.8028166082477,16
2301.5953068794856,3164.004047738,16
2288.01482924644,3160.878775714499,16
2308.430716412226,3180.6833343831213,16
2317.270754483691,3169.5789310159034,16
2306.8138468123843,3183.7868836420707,16
2310.5490905915694,3179.699177030488,16
2319.2147025795475,3177.673906078887,16
2292.3611419419713,3172.780661728573,16
2313.5909170131736,3181.120307770025,16
2306.1859267581385,3180.657227506658,16
2301.956083020439,3147.6802093917145,16
2308.314251458874,3173.9500717518395,16
2316.8380969569303,3183.235346235354,16
2302.423782768344,1283.013957520145,17
2292.8577993889794,1318.7805862092507,17
2285.6558691496707,1313.084032895837,17
2298.597841151251,1322.5596802479538,17
2273.460737476583,1313.525497649995,17
2291.204920934534,1297.491874115918,17
2294.3875336094134,1297.672605921639,17
2295.7889342363187,1331.9250249710497,17
2293.935984638674,1310.496664192496,17
2288.1584009577773,1328.9256731121789,17
2309.289949541986,1331.580283189772,17
2299.3670960461836,1309.2331791748834,17
2301.919251163376,1306.5464715246974,17
2282.749278824928,1311.0098683515685,17
2301.892491827366,1319.5942341523162,17
2286.3799768942768,1315.4665344395437,17
2304.9917707931622,1282.8722305827416,17
2324.890198894312,1312.2573761949902,17
2310.555430779824,1333.2633082079726,17
2309.3150857869314,1289.5183106696168,17
2296.8955217823295,1329.8903440462166,17
2282.1056631252686,1305.3051052902213,17
2314.502285386974,1321.8619425511206,17
2294.7672590307516,1309.000063636625,17
2304.299156771255,1325.9666505558666,17
3450.7615306448424,1803.5719820505499,18
3475.2435539455223,1847.7543632010488,18
3455.2349932692778,1808.4823867977584,18
3462.9418601433313,1826.2978327795345,18
3485.3785841953068,1836.3586992705846,18
3465.2204141543793,1802.9082553231895,18
3482.8627974018345,1838.3025476929038,18
3466.4398242003804,1825.602024396389,18
3457.3920321316177,1836.595221830535,18
3470.0911979947746,1827.608834664293,18
3475.6956112593452,1852.8589529239202,18
3476.502327941808,1820.6470008928993,18
3488.2509594966136,1813.2239617725188,18
3460.07273750798,1803.2161897153921,18
3478.2118515960783,1827.4481570259031,18
3485.1862089459673,1841.4082009831432,18
3463.02407890712,1829.1220448880792,18
3480.873966724002,1848.3649634866526,18
3454.33022908485,1834.277952958674,18
3451.3967467004522,1823.8532370173052,18
3458.2183017005364,1821.597679658496,18
3462.5132992023177,1825.623972923783,18
3465.7782272365175,1831.9934344859983,18
3460.322676222677,1817.1110750250489,18
3459.7626486999247,1811.8339895964089,18
1639.6469599772574,2539.876454292303,19
1630.4350753111337,2547.0058013609364,19
1646.3962512805133,2557.1500155793387,19
1643.722770312718,2540.135686477393,19
1633.654140015337,2545.5589047282424,19
1638.3421628310898,2531.878524603331,19
1646.2106969319495,2544.6855382550166,19
1648.9855366713518,2539.2825988343793,19
1625.374072325783,2544.599922665365,19
1637.2537978191372,2530.681308401647,19
1626.0549034114906,2556.6002424687595,19
1646.209647819273,2558.5737619222878,19
1642.265222619027,2546.34766188744,19
1612.6855059757847,2557.4526628135136,19
1623.3121116631708,2521.265074252757,19
1661.615493385593,2532.7416775424904,19
1649.8110591909985,2526.0467234276925,19
1619.3483967052102,2528.900711606832,19
1628.620541846679,2561.8504470650455,19
1634.731064538812,2519.0064880301998,19
1644.4564620551598,2562.4010775613197,19
1638.394871895604,2568.692836224122,19
1639.5433191522927,2555.8818334771463,19
1620.5392609576634,2531.530192284681,19
1643.7987772576255,2552.240166563588,19
3139.044921590751,3194.6134221136995,20
3156.9790599986895,3198.126619787453,20
3162.415377362428,3182.4762642980713,20
3173.582378580505,3197.835582271895,20
3173.3784712867664,3186.3844147397917,20
3129.4522796277547,3206.9381006342624,20
3136.0031711454876,3209.7148098877665,20
3155.253441583106,3217.750715167365,20
3154.8208106285288,3204.925576000434,20
3166.6256910436655,3174.4611168284814,20
3158.2143804742586,3226.6862830257332,20
3164.8845251598364,3187.314353070275,20
3157.959247548274,3189.3198601806857,20
3145.439420805318,3212.8336856289693,20
3169.227384758617,3195.2148294253648,20
3152.9397347972235,3205.354794378387,20
3154.738811792455,3213.760888847723,20
3136.034744289679,3211.355832116027,20
3136.429268076773,3193.6564730332916,20
3163.139364831179,3213.2736710502595,20
3133.0724646778367,3206.3402509671937,20
3153.911603078406,3190.9513347881966,20
3164.3258502521626,3184.849770945201,20
3156.414544694659,3196.6441408295927,20
3137.578680151323,3218.902591363078,20
3687.616269254392,1741.690648841431,21
3684.5186059179428,1726.0567702088563,21
3702.013883057199,1727.0257123491858,21
3688.5038313708983,1728.5467151487833,21
3683.2491182317,1710.0217759569023,21
3675.702128942608,1734.383539361524,21
3693.6438832686144,1740.8724227953046,21
3657.800905548709,1742.6451405096686,21
3685.383020245264,1741.6445791707622,21
3690.4873815313567,1760.4363512681882,21
3704.2603376513666,1749.495986292384,21
3691.499853692315,1743.7137548562068,21
3714.045309622749,1737.5609898921089,21
3702.912479539274,1728.1308593583728,21
3673.564323771127,1762.3071652722197,21
3705.429849662282,1726.1970951601768,21
3674.7953342548285,1756.5165647449132,21
3684.1725685751926,1742.9461059103592,21
3673.9846887415824,1755.6701469941163,21
3688.5652251764313,1736.9026836406433,21
3704.0803928564237,1737.7262821810314,21
3673.446107786316,1732.8983159541683,21
3682.1679555033475,1728.032695074712,21
3712.6655749426923,1733.4048628571852,21
3714.8561079963256,1750.4089523865543,21
969.2524801369855,2480.781332783041,22
970.8060450586403,2470.2356052910154,22
980.1100634310999,2453.5328215265968,22
971.1415533554137,2439.9653883970127,22
981.342834232864,2440.648801097692,22
975.5519603567907,2462.5344545728167,22
960.1079252685249,2428.4856655055555,22
986.1679752585001,2458.6683571019284,22
966.488767722362,2452.0210239456633,22
960.8701517856834,2451.680082799863,22
986.5695154365968,2448.86575756882,22
991.4955586280786,2466.927590330882,22
970.5139066137878,2458.0608082601175,22
953.0855533400307,2441.163485710692,22
964.7538030628197,2445.4134112586976,22
978.1989145459638,2457.546166466518,22
958.6397356210514,2468.772339190774,22
985.1170966206624,2456.201202653059,22
966.0695528305829,2447.0887365601793,22
945.026445873482,2459.6500517032773,22
980.3864122178612,2433.575888436775,22
974.7812433229615,2447.875033759086,22
978.1583039213467,2468.6458305150227,22
960.9728801250187,2433.490045435899,22
983.6594028411013,2454.0032814358683,22
2350.572519042865,897.851246728462,23
2337.7545902253146,882.5312794347955,23
2333.9790071355824,881.886644849671,23
2337.4142352958474,888.1881806167252,23
2315.7187032012666,899.7374537547955,23
2338.7603303527035,885.032183050052,23
2337.966016004142,888.849263133698,23
2339.290174613612,886.7144609367493,23
2337.970047902546,888.8906627110806,23
2345.5913927678603,889.4713561039356,23
2345.3689890565574,885.2230120303177,23
2361.1610834033363,897.4324581028703,23
2325.0225150799565,882.4960997721275,23
2340.2633244116537,877.1763915304565,23
2359.366709004063,904.2525431718599,23
2344.7304658669923,880.7241524929866,23
2338.4337487208422,880.0469142013686,23
2323.4647046666464,872.5890846207886,23
2336.8815410320476,882.2627081457954,23
2314.361196141206,879.3031207162107,23
2325.713792923925,896.5134501396578,23
2326.682741925827,883.8861775974365,23
2342.332323347606,885.1439255292672,23
2329.8800143764042,893.5720601638959,23
2337.3179871147863,885.6283646439742,23
3284.2247102454776,3307.5851165590734,24
3289.7642845261976,3284.634761658511,24
3282.4870360291643,3279.4828237514953,24
3303.8737742076287,3303.1261322640153,24
3283.437791993149,3296.5343625241626,24
3305.763406930183,3300.58038673431,24
3285.072724012639,3278.0597893945924,24
3306.9707369921566,3316.052231889338,24
3281.153856190435,3305.3372394312496,24
3302.2223410293614,3302.398935484562,24
3283.404125059584,3309.380447155012,24
3278.2328187864655,3308.6432184577343,24
3281.4314265243843,3313.206019820444,24
3304.0234956885342,3315.778439552853,24
3276.9320221312855,3305.8449492056025,24
3254.7729081463685,3317.4531644998565,24
3291.140533977152,3325.3735384542183,24
3277.1346365710874,3287.54565261004,24
3265.226061445963,3313.991680493743,24
3288.2361427395413,3290.9021848370717,24
3280.808937240669,3307.0639269337244,24
3284.326965235253,3297.4194610307527,24
3288.9521387857258,3299.262777427123,24
3282.1821037591203,3307.09531135867,24
3283.1907661632767,3298.1208615242012,24
233.81140814452343,1817.8418054746971,25
229.88969681160646,1798.9941299825127,25
237.0297784243018,1791.7059826178354,25
214.7536003092235,1819.9622523362234,25
216.37776329217505,1798.4884428031019,25
201.26888260644725,1799.808065494269,25
250.26111054714437,1777.6057204735175,25
216.89274228009236,1821.242068707674,25
252.96704969637497,1785.3214344877572,25
224.23051364811354,1815.2102284619903,25
233.80046209245387,1794.5362503781557,25
222.95453836139106,1803.6835529034117,25
226.18221637832715,1804.2640462164863,25
227.31312438277715,1805.9889217228279,25
210.46318514182298,1791.228711948978,25
232.66035758414208,1799.5291303847623,25
229.38698813470873,1779.5462270656412,25
209.08201179163342,1802.1689945352366,25
213.79174640480957,1784.857001267108,25
226.67484669549668,1798.807616300286,25
232.85225325799118,1779.6958752252172,25
245.25371575822564,1785.7565517399285,25
207.9207349058995,1808.175668083638,25
217.5566921195737,1809.5195657517856,25
219.95110662817572,1793.5946193656275,25
3296.796858376683,2555.840138564208,26
3294.588384765285,2566.402833390733,26
3297.57895047272,2556.2971825079753,26
3307.9892170461394,2560.3600277665346,26
3301.187831913844,2529.7569623505715,26
3289.268089529857,2562.728802078879,26
3311.68847868223,2558.678364418289,26
3283.323055853742,2577.7948799654887,26
3283.2210823911632,2549.1819527841694,26
3289.493728515735,2580.484685444393,26
3296.773397888604,2554.5351741102295,26
3305.2166414723265,2537.381108339486,26
3300.394281029808,2556.934786684254,26
3310.9250390301386,2560.727747602701,26
3294.4897917494923,2539.5944663305163,26
3304.414294700557,2556.8973800849863,26
3297.9860087310267,2555.1578908724255,26
3306.406242968306,2580.1020151979137,26
3302.8359527175,2579.965898711041,26
3322.828160636952,2543.4225615930927,26
3320.63450713234,2575.247499975266,26
3278.930880168885,2551.2131387730624,26
3276.941639448146,2544.6980190298964,26
3287.5996021849264,2536.5467851640437,26
3326.6905901632226,2572.5692143053475,26
1481.5601565397992,3127.235753044951,27
1452.3105473126877,3130.474311924413,27
1463.6551125877581,3135.8939096255053,27
1467.8282549757714,3134.076851903428,27
1464.4635776564255,3142.139724748078,27
1441.8977349207735,3127.640368568153,27
1466.886454161274,3129.8482151852613,27
1474.1652478953863,3147.735263991937,27
1455.3199301060592,3114.4214787680826,27
1469.6385529301729,3132.5268477947925,27
1460.2845367577502,3147.205327135967,27
1467.643701860043,3135.3570386789206,27
1465.230964124213,3130.4424322202267,27
1447.3863134759154,3130.2015944004547,27
1466.5560151057236,3151.105724875636,27
1456.5322001380807,3150.066044739613,27
1476.9286024217424,3125.3584181266046,27
1478.6724443447497,3118.2783814133227,27
1463.5235548351761,3139.6269100071713,27
1454.1268084154494,3118.257216535685,27
1449.9456055227754,3144.664408501722,27
1468.7880557248718,3128.8492281664653,27
1456.4117736198293,3137.394296401914,27
1459.8474824231464,3157.707349137731,27
1461.2574279398195,3104.802978793344,27
2077.2318748705857,2041.795706401116,28
2089.5687574665453,2037.901516711308,28
2091.343512101043,2037.4504608239636,28
2075.7286923593483,2036.733825643943,28
2078.7187436700065,2030.7150376896186,28
2062.3774733461,2069.4205242633225,28
2080.160460038346,2046.7551581330258,28
2070.837928081671,2037.2414142341217,28
2067.3633478503216,2032.2885137881365,28
2082.4780279650176,2063.3041655683646,28
2050.2872140885183,2056.2283119871227,28
2068.156868384315,2052.332879728025,28
2081.0824634250034,2048.6495169692175,28
2074.8077666030536,2036.4133531490722,28
2074.2305822319013,2042.6724222991224,28
2068.3566446467057,2026.0531809717704,28
2073.2086518099413,2044.2987791999685,28
2073.808129428428,2042.1877031301776,28
2059.9629013780404,2031.3503197816058,28
2046.2532486077537,2053.285176045876,28
2065.293539223931,2043.8695459320134,28
2079.6807082981304,2041.5885070673835,28
2071.9358081555706,2039.0726006241587,28
2073.566674470265,2054.914512779097,28
2045.3505163696923,2039.9374913256624,28
2991.5651212476173,3835.841373017754,29
3030.9939664505087,3858.7369654418912,29
3011.6532146088275,3850.432810315927,29
3014.3975608870433,3852.4478008373953,29
3015.615398107254,3840.8045758919357,29
3024.1663070471295,3851.6406095913294,29
3009.035425405897,3851.1524474396697,29
3005.999816476761,3839.9454486607283,29
3013.2251006317965,3846.648451795529,29
3023.9875094365575,3871.8552051092397,29
3019.6119065473777,3850.974837329192,29
2996.346296297089,3829.6099557497673,29
2998.227336975093,3845.471504956628,29
2995.9482477151328,3846.9555774033615,29
3003.5378423503107,3829.08495834406,29
3019.198645946474,3834.0081116967604,29
3031.34902264288,3865.4850457021644,29
3014.214396229246,3849.8944224982733,29
3014.1077905926386,3848.156132411928,29
3013.9809921217807,3840.3975149494463,29
3026.9172793775647,3832.861599553927,29
3010.5893613802937,3848.301438760585,29
3030.9086267946263,3829.15012991215,29
3005.807392142291,3830.116444163883,29
3021.651971093308,3850.5349341342403,29
3934.5969479448313,1127.2364153646588,30
3930.816560675375,1120.717846071828,30
3934.137939550532,1108.2015554092711,30
3958.1749940359814,1111.5082223889622,30
3950.17408408385,1122.0082880915847,30
3939.6897872404015,1102.2020196854307,30
3934.706550845884,1093.3867104983021,30
3935.908410249866,1096.3171026279806,30
3961.2095622932197,1107.5366007530088,30
3936.118828458032,1077.4143886511754,30
