x,y,labels_1
1551.0929146059682,2476.7281859982545,4
3931.931619904294,3416.110005615955,5
3937.403531067308,3398.5592852473246,5
3919.9916396810854,3395.697132324143,5
3947.225830979808,3382.879299496678,5
3927.7316434893655,3410.8711976632667,5
3930.783235611789,3402.073933730934,5
3920.260755565635,3416.789514808562,5
3934.5811910874595,3395.998170445936,5
3933.3223668644787,3406.112752074035,5
3944.3579810656156,3414.2416181311796,5
3948.5851531762796,3385.339497477338,5
3930.5964947309585,3403.6327923255044,5
3939.4737968474824,3398.817822758551,5
3941.9978285874436,3410.8936273393238,5
3949.9416397481905,3384.161055710532,5
3933.6751254381247,3381.742443777379,5
3955.4868422339086,3411.9839690504173,5
3941.334874953623,3407.241589509486,5
3935.2906030658796,3411.8427736516073,5
3943.4301555825205,3399.702875340415,5
3931.306451734858,3403.1214355346965,5
3931.989873544234,3375.3884844911895,5
3949.448515671295,3389.469406950671,5
3945.698291592663,3405.2549693510887,5
3933.047395177965,3382.4693879288106,5
3893.347528472151,1359.2350434699702,6
3896.879916014878,1368.6350624575925,6
3893.225953880889,1355.326733581252,6
3907.6452163891954,1343.264760394272,6
3914.763278205834,1343.8473510843198,6
3912.9565748532164,1358.1587758318208,6
3919.367711275349,1371.7343122662921,6
3885.8112795447514,1363.8482833212322,6
3911.385339345643,1352.9658387787679,6
3907.003486304003,1348.188126656593,6
3904.0733196419446,1374.3581040854826,6
3915.879469459613,1355.763600080009,6
3871.5303091325077,1346.5714410328137,6
3906.623869841906,1362.3080820341734,6
3891.0221194328924,1381.3605279899966,6
3877.33919904987,1367.3554799458593,6
3911.870237015001,1349.3193540069963,6
3897.807226488796,1380.1407228749586,6
3901.7607635241666,1362.7757372957326,6
3895.6544885107805,1351.1535200807646,6
3903.9329769567257,1375.4039272885957,6
3892.7492124182345,1361.3937430505957,6
3887.227522974477,1375.2401892424045,6
3898.367589971784,1375.7612125120102,6
3887.3455383724213,1365.8796123441316,6
1518.765732165043,2690.628748650565,7
1488.8137006740264,2740.7767883529073,7
1501.0425896747272,2709.850504302572,7
1504.0497568027947,2725.5859481688553,7
1475.3931358827444,2720.2277970881732,7
1520.2337314221888,2716.887127667138,7
1495.542110047247,2728.2001099633285,7
1510.7934084280394,2742.457178037146,7
1480.318642675102,2708.4525248254304,7
1499.868315674114,2691.4579594845304,7
1526.6901450391463,2711.924324857457,7
1486.0204126130066,2738.157877632726,7
1485.991346167997,2722.604367593394,7
1482.8818805982407,2721.450349723216,7
1514.0411444994083,2704.2514064888055,7
1515.7716669045876,2696.8390494445343,7
1500.1482706679433,2724.8388657765795,7
1502.4841698055582,2708.0518170627583,7
1503.1496626470002,2719.9277326948013,7
1505.4856881833527,2707.184860205848,7
1501.2042743468612,2732.9320956592087,7
1503.176518677368,2723.8106940734942,7
1513.9954801462632,2698.1409287624874,7
1494.8034347188338,2741.244679067445,7
1503.9758927149555,2712.632744308237,7
417.0231176485952,309.80867218348664,8
405.8529323488517,315.07051955788484,8
417.33914519068287,315.2198085966334,8
402.661428215919,281.20770166616086,8
411.17925579151324,302.6594668846868,8
403.40176378360206,300.1422083369484,8
400.9182758640547,296.38834792003115,8
405.88593584448085,302.55337016752446,8
387.94992817816893,278.0048947790452,8
411.86832851557205,295.55952622930994,8
428.58543323358765,304.280952329472,8
408.8969308313517,294.63042707010317,8
399.4397035387102,295.3954856990698,8
398.9485463586477,295.9311691283519,8
373.2784402667795,298.0189671400696,8
393.9253966220532,289.4758562163355,8
382.9033415908702,299.4585636408165,8
397.44685668688123,304.96193034064254,8
393.01627344608414,310.9386054701886,8
397.91367558933877,309.15932832908607,8
405.670223023537,287.4270249754867,8
397.8266009710235,319.8554956110682,8
386.34347712566483,308.65667578331175,8
401.5894319255876,295.54496630010453,8
384.9621290767478,289.10122369665424,8
921.7979463086716,3494.921062219314,9
938.581670049013,3492.4266592792087,9
941.478609033734,3466.8141684690486,9
954.3844875614658,3481.051893777966,9
937.8546941759336,3481.137834254896,9
948.8059148455569,3472.094062439646,9
945.434467055505,3500.816970324105,9
923.9621208764022,3510.746899200831,9
937.554399220961,3490.5064573686527,9
927.2405655938481,3478.071676796573,9
932.5930157482808,3493.43450064557,9
926.2051605750192,3485.7051664062706,9
950.490952315533,3489.1482838539946,9
953.9169086193245,3513.8714741898425,9
951.7283095713994,3480.710618408578,9
955.0461861350846,3517.2380230875046,9
943.8842264058486,3490.2795892607337,9
945.2544770478958,3501.372654004602,9
930.2180873001088,3496.378812205893,9
936.6352971612787,3510.2748660891234,9
965.0262818677841,3500.625345925946,9
963.2283744015101,3506.5943237909437,9
936.1148955235265,3495.507855752811,9
940.2759014569227,3506.1471282746857,9
929.7677742478353,3486.2869179450063,9
3758.7058238148306,2680.2994609774905,10
3773.2771595712165,2682.1581087355194,10
3732.4068077248457,2679.94025274978,10
3753.7162053983466,2695.1053858513396,10
3757.686920551879,2693.3552558442498,10
3754.4702413411605,2674.4083326670293,10
3732.2258984189707,2668.5217521321724,10
3760.18595874695,2686.555254819531,10
3756.8470210140613,2682.1200865056385,10
3762.3575111768196,2705.1998077965263,10
3756.867253618807,2682.734097507077,10
3758.9721164056377,2686.7911329528274,10
3762.687893010471,2673.3276611793435,10
3779.572432910022,2678.547251498423,10
3763.466217103981,2654.620168207791,10
3761.2732824591963,2680.590837281697,10
3757.3823459308746,2677.5391448667824,10
3756.2470406806556,2699.832514489192,10
3772.655169625773,2664.323751589759,10
3770.0562957118846,2678.1958845414615,10
3748.286769562963,2686.5877042521756,10
3773.420954745317,2691.1165904422946,10
3753.378210257814,2678.6680303158905,10
3781.1811989936214,2678.953543757953,10
3763.8236172347206,2658.7596823151152,10
2962.1389557166094,3513.5863604183887,11
2947.290211125816,3521.7946702533754,11
2933.373514934117,3524.659872640101,11
2937.2781866879714,3498.123247930998,11
2939.861583291415,3499.9556693086274,11
2916.0169639210044,3482.949814514262,11
2949.8695013351403,3518.4656805880063,11
2962.495664497087,3515.2097527458714,11
2936.0059309652142,3500.695154098471,11
2936.1923721333824,3478.480000363801,11
2937.416038775573,3500.936378258508,11
2964.368124058951,3498.5074197198032,11
2936.8656310955603,3480.945698126712,11
2939.545937597981,3506.2581110138167,11
2954.106352707068,3496.8024448962283,11
2914.5004241928114,3502.84062285423,11
2942.8400180245267,3508.113312757893,11
2929.7740815746592,3506.4532196223063,11
2963.6251639607,3491.4838740426903,11
2946.8812864972656,3490.3784910816016,11
2930.8174939697,3479.228867330384,11
2943.3563756319168,3490.623066731463,11
2933.629436134656,3486.8727791200226,11
2941.343591565764,3497.4108643243226,11
2955.9348486099607,3493.186033774115,11
1555.172900683284,3330.989121394195,12
1565.7381797717594,3328.3279920920836,12
1563.554538820783,3316.675250867567,12
1555.4257955813462,3323.3396061952185,12
1557.884999940155,3315.027423343949,12
1584.0176307191732,3321.7131063087213,12
1546.3991168782848,3306.9502003679668,12
1554.3021505944064,3331.9830494962034,12
1559.1068694717244,3327.7898435597035,12
1564.8996121810164,3328.6844241893014,12
1543.588121577772,3326.480772917928,12
1550.6099117181056,3331.825271163096,12
1558.3647435263697,3331.339727136621,12
1567.0884066818003,3331.223739794191,12
1563.300980939833,3332.6456359249964,12
1551.7714264130743,3330.47486023886,12
1578.7889272911984,3340.6755132944136,12
1553.4215857481315,3322.782459886794,12
1557.5100282631117,3349.367810471514,12
1547.3871287877462,3355.9470949763977,12
1550.4914409955386,3358.2019709324713,12
1579.3232533047517,3323.3605799579573,12
1558.746550051093,3314.12825217247,12
1556.3794627015081,3326.6097995631867,12
1552.436207469017,3334.7275109100965,12
82.94468931105325,831.1860943577321,13
125.84072141265031,853.0073112048736,13
112.75834096290755,838.6716844110043,13
96.21821528248981,851.2443957000079,13
82.71669163438646,836.2126570562848,13
107.85431002998011,840.6183118058975,13
116.29277547275755,850.088898121516,13
135.70741319693363,845.7639991056647,13
118.89599193899947,847.8204635754701,13
88.01660916582169,853.5099641781118,13
99.2752074365589,863.3242581380741,13
123.31235649822176,826.6206034467374,13
134.17453645966015,836.5817550792902,13
107.76529477775817,841.8945380268184,13
95.04392863888667,830.8920146327063,13
103.23802598984415,836.5862686172013,13
97.76460312154818,832.523801283355,13
103.36704177963806,847.4491755462999,13
118.7304572353186,850.2468565752688,13
114.7737372993994,847.0432832590767,13
85.16002531135945,852.8432096448736,13
136.2106667326992,842.7667007369946,13
119.34920942860043,847.816337863325,13
113.76864226917175,851.2837457988857,13
109.2061840758204,843.8237935243563,13
1857.0670505420758,3923.7841817175827,14
1834.2361990621919,3947.2818890963554,14
1849.7329862457414,3929.184418400008,14
1846.7972490797526,3928.767948683815,14
1828.7968489325988,3923.0471533042396,14
1843.8013404730416,3900.729938945596,14
1835.9141040003253,3936.172861880072,14
1844.0705328124884,3896.082345551139,14
1853.8349095151839,3940.2918386008773,14
1856.1244614252212,3920.5157327757834,14
1848.3920356135952,3923.6435160306773,14
1851.3137411233265,3916.123736649311,14
1850.095585194513,3923.96498910405,14
1846.0803137842863,3911.291411160358,14
1850.628387843913,3895.7453971465975,14
1851.1819216276645,3930.042730242305,14
1856.3774645081228,3950.838182377376,14
1866.9380117926828,3930.6895675316846,14
1822.8968288375322,3921.9120427074,14
1865.2028377685906,3919.4491116767394,14
1845.1257530501491,3922.7554981690787,14
1826.1642783391617,3925.043798064356,14
1866.3278126459,3920.2411938765504,14
1871.9639821618764,3932.210491472061,14
1838.2758709228378,3912.701551886575,14
1567.3201142688238,2050.9264478647556,15
1584.8801293034937,2056.477959575346,15
1587.6178959097697,2049.246449876695,15
1599.0252121059568,2071.029914890051,15
1576.203272661983,2051.8445658504775,15
1585.8466926568935,2058.4765039222293,15
1580.787531360398,2055.2254077285907,15
1580.7316902265366,2036.939113948235,15
1598.1335365899567,2056.226372838592,15
1585.3185701564025,2050.307432782529,15
1575.2776839602125,2056.285115738535,15
1606.5464803325456,2040.8805984745964,15
1594.1918824970128,2052.9763847433246,15
1586.0186938699192,2051.4764285762726,15
1591.791692650402,2064.321017694348,15
1588.3209213603827,2052.100925945446,15
1583.9094841823216,2064.400242909845,15
1577.2060978739335,2026.397773257726,15
1598.687068919909,2065.4999875375343,15
1587.1306235060158,2052.4667589966234,15
1580.8235144528294,2028.0903385400306,15
1592.036560921887,2058.042662046351,15
1588.4875559633892,2047.53941132091,15
1569.7699241659016,2031.4163855304125,15
1580.421194439304,2045.8679744454469,15
121.03949956232485,1026.8800419547301,16
134.3022401662242,1012.585506826065,16
132.99384096018548,1034.3321036840525,16
117.47447458508658,1029.9509122128475,16
132.80466367918928,1018.0725927931455,16
126.51767967540441,1036.4063110293225,16
113.35150179247304,1029.8993529956804,16
94.83681397751059,1015.0977554472013,16
110.28372258779059,1008.4915609608175,16
123.37193630209003,1030.4765685710054,16
117.7707413017589,1036.5361669993256,16
120.56895370631139,1008.9712249375923,16
122.49062335800507,1014.6054806723957,16
93.91837114828994,1037.9949045471858,16
120.5320910124063,1059.0659786387987,16
109.9926346205701,1035.321947049693,16
120.28584712337411,1034.9916096561417,16
108.46570721997054,1053.9193789205806,16
114.41952737399325,1045.6053423525032,16
116.1538696589845,1051.3007953054723,16
125.51757224521486,1060.8515645288044,16
103.68426347003063,1052.5384958498494,16
126.68416508554874,1026.9501429895495,16
132.2728809374631,1031.750728308737,16
139.41130878137636,1032.5323362539366,16
3145.9800293624526,1168.8525351906258,17
3159.6207667229964,1179.3228727916073,17
3170.33957376073,1173.0195801259815,17
3175.2332715288107,1196.9165546538509,17
3183.508209255942,1187.42749331266,17
3153.916536786274,1168.4647786692947,17
3157.263631688692,1202.7168146992112,17
3139.543251081271,1183.7308183486482,17
3164.03726954928,1193.7612618408245,17
3136.103997209174,1172.965997310997,17
3156.5757851162066,1175.907663406857,17
3158.781363546686,1181.2580822323237,17
3129.119631916688,1181.5857149545645,17
3155.59934197624,1162.8707853176531,17
3150.6848772228864,1181.5922927095235,17
3151.5401184708376,1190.6596455121676,17
3159.6000392689475,1170.4204951186673,17
3170.418312111457,1168.2519864865662,17
3152.7059471611506,1166.2042523074585,17
3184.191390902998,1193.0112582867841,17
3145.721393116689,1201.045257580538,17
3153.307226510286,1188.043455141246,17
3138.56737660261,1178.3148335612311,17
3144.636269383448,1182.7000633666391,17
3144.670726047525,1173.3394099359132,17
1034.4938200658428,3625.3669151148515,18
1035.1101907773395,3624.546412580788,18
1066.24906636151,3619.893136118177,18
1025.6945008181897,3623.520396425927,18
1040.1839361747598,3618.1921529037604,18
1016.432237237249,3623.872212811811,18
1034.3213108098425,3603.6226091411754,18
1029.6704482406283,3622.249095750492,18
1041.8611168255027,3606.034581420214,18
1011.2286888496981,3636.875119955107,18
1038.822866700364,3594.49448350776,18
1029.5500625880206,3652.0500189289496,18
1032.9092846576518,3630.2367708104343,18
1062.551789063312,3615.662002951561,18
1064.8691083917452,3629.1942396564054,18
1042.3376618274117,3621.2602379767955,18
1057.1774976077404,3623.915015818249,18
1035.6971784020627,3623.298889254048,18
1016.9072408989803,3635.9601254173176,18
1056.9135782837166,3628.6415132206785,18
1039.6380641446037,3597.122581221384,18
1041.2681894372126,3628.317749967568,18
1035.4320237736251,3621.2395471689897,18
1032.7724960722696,3618.2962686495584,18
1022.0433180607652,3614.2459644460414,18
1386.4605838986731,3524.0457543318144,19
1368.548830045919,3555.7258909470697,19
1362.178755124156,3534.1256613408073,19
1378.5812913098434,3527.1233506037634,19
1382.0220409472165,3521.22765678156,19
1363.9279719144301,3529.1251644409954,19
1394.66918321287,3521.780592272476,19
1405.8859148049576,3515.223908700112,19
1382.1947345271826,3512.1881167179668,19
1362.5349959177743,3525.5008798017852,19
1370.6750002748402,3533.587552476115,19
1390.1677784088693,3540.644421524575,19
1398.077417527586,3516.9547727274776,19
1378.5616465840305,3528.8728330126155,19
1377.0756831625554,3508.2778401091145,19
1385.8523972067833,3530.6825189068113,19
1375.8218053290339,3535.28676127922,19
1376.2754859100523,3523.1123455995184,19
1376.261288011376,3526.0430525368215,19
1380.9150019056995,3526.8295526560246,19
1375.3824418716183,3525.419135539184,19
1383.0927815089185,3519.5150625754736,19
1376.0935327647298,3533.5007697641327,19
1370.2440589408272,3533.6284763412423,19
1379.0853077507038,3527.1819118573612,19
76.45300908732078,3827.8819170678,20
76.02610915220582,3870.8334811792865,20
67.51846494602248,3840.403857938447,20
62.78721733006453,3857.319222229017,20
79.38046606395473,3856.7686524250666,20
53.36065114774184,3845.852173124767,20
70.95555583739524,3836.47074280988,20
59.54451038064152,3859.9461256536233,20
71.18832080089999,3842.821666444517,20
66.24611716280778,3868.1654892182437,20
69.41255328163155,3840.4348055932637,20
70.35536992577528,3836.8061266220193,20
68.96885809615978,3843.6900087696413,20
66.14230166014781,3844.421707802509,20
80.50137858201265,3832.5977351818688,20
57.79600012497036,3848.6895164000534,20
54.183926263748695,3840.0998096356498,20
73.52557538324525,3853.034667117544,20
78.79244170454083,3828.4705493605434,20
78.9307778410151,3840.452635946059,20
64.41006525067804,3841.395469592013,20
87.9174270235587,3816.5619087313835,20
65.94014563763803,3840.9559566611965,20
76.80787997294287,3846.8263797429995,20
67.76964550369264,3839.2636933655804,20
1822.662295620849,1590.7882837271886,21
1831.8336603161447,1578.8128749024136,21
1845.9224214703863,1578.8935444851825,21
1830.2930025823296,1585.304793977526,21
1865.7851135978672,1565.2928353289246,21
1819.5708191975993,1581.157702236118,21
1840.703524762096,1551.1666472839554,21
1829.5002260643805,1550.311133492644,21
1858.3134436830405,1554.4320546293516,21
1840.4668680164593,1575.593917362558,21
1835.091321426525,1575.4528269316759,21
1826.7934637858575,1547.215137003891,21
1837.5234433767964,1575.723377237319,21
1848.8552150611167,1574.1883492659706,21
1858.6516789779862,1586.1433427358536,21
1846.3163804660155,1558.3839354454103,21
1843.3325157202187,1559.231970553484,21
1840.1888036544824,1569.5267601966639,21
1844.0957580758852,1568.691807627531,21
1836.2640763874113,1577.629973109708,21
1834.3415655759054,1562.5205774699991,21
1847.8036261318118,1543.956757178967,21
1818.0156411395672,1561.6357449412699,21
1838.007342111841,1571.4850222418297,21
1835.928362739791,1597.4647084290566,21
711.859925137792,354.84876703758005,22
714.2888846919174,373.0713253943918,22
684.874502576188,339.89959439271735,22
706.2870682117601,357.63145664030213,22
689.0556833750894,377.96933680667473,22
719.3502388365537,359.94774280154735,22
698.9276880714913,365.2113665161914,22
692.0337506092063,382.33226302934514,22
697.0749700048518,363.5876175629081,22
672.814415785513,360.71790823874517,22
684.4249886770756,353.5191018078799,22
699.0301785272992,346.1417888667461,22
689.900056760064,377.17735975901337,22
696.7364488577907,363.3141872775017,22
695.560773972276,394.78783553701646,22
699.8012391155155,360.9011173155392,22
681.9596663275123,338.8851599518905,22
697.0213335810511,364.70857121009203,22
691.8402549213847,370.53760635492307,22
697.9167453603361,375.59922907933327,22
696.9745721425709,352.2426476905486,22
694.2621311243835,334.5984676016512,22
695.1631431772809,358.113269179946,22
695.5298721161953,346.65164969944317,22
674.7803926592208,355.69252263518104,22
2300.0911508760473,2512.685433643459,23
2320.0761455558318,2510.927787169264,23
2289.0470709116253,2502.2770745962102,23
2305.484806549111,2530.431852063921,23
2314.795343988231,2534.770022717001,23
2298.595055439163,2512.1193396078306,23
2314.355288372222,2510.941373667599,23
2301.434662997256,2527.930213661308,23
2285.0032195738268,2523.311143687981,23
2299.85635617091,2517.0258428363695,23
2313.3689241615107,2537.8474617999877,23
2298.125096002295,2543.0317163929917,23
2302.699984749297,2514.8349234099933,23
2313.064876827906,2489.1318963633184,23
2308.1956376017665,2508.738461556605,23
2290.073537682353,2502.4387373724485,23
2311.632348100836,2509.3808462721936,23
2303.6503347871126,2516.1261061339114,23
2289.9193038104386,2529.1645874282626,23
2302.4937758771316,2517.5846953297814,23
2294.2895814164376,2517.9723589786945,23
2307.091564043203,2528.311472711966,23
2306.4681621291093,2517.910870738821,23
2308.2100598905213,2520.971306178173,23
2282.0539178409017,2514.4586104985933,23
403.50872258529444,698.4100822332347,24
399.27783514439625,692.1585146105252,24
399.3334239574872,683.9811257962427,24
417.31083440752633,700.6412694095185,24
377.79426338973514,700.3931297464384,24
408.0552176820459,704.7270502937786,24
388.55668258667475,687.5081947063685,24
402.62299525106584,703.8798393523211,24
385.75816095924455,717.317795517221,24
418.01467489516506,688.9318262459238,24
414.92357854541353,674.3493608694164,24
398.90003311067625,709.9364287345674,24
403.4397078174677,698.5316880527017,24
398.9669179466319,683.3607929558879,24
400.84615439122337,702.7826480765386,24
415.6952486694625,699.8329659549828,24
399.5846454360302,695.2720203046705,24
396.05848116686053,696.1182531505332,24
416.2877687603895,692.0101224102906,24
419.3146292127889,703.3408664862725,24
400.85288623992517,697.357978207516,24
403.74144749537993,701.7756536527183,24
403.12413542054026,700.1062978093228,24
375.57733894581713,679.473555373043,24
411.93043341016823,708.0309214265923,24
2367.9494432255933,3076.857031668388,25
2368.325917050227,3065.1016709176424,25
2367.5786915965637,3089.820588897404,25
2375.3580437889914,3094.7167530863517,25
2353.3034252368698,3083.030135485437,25
2391.6698499136846,3061.5808024588678,25
2374.140527819594,3081.181770778967,25
2378.5311195890918,3087.302937526308,25
2369.3362411334506,3078.073124796664,25
2356.3402149601884,3046.9134220546734,25
2362.8859755586095,3071.3665918907104,25
2378.3686743113035,3104.3019217843294,25
2387.3059590397897,3061.851713748468,25
2368.1681673327903,3080.695133272448,25
2368.169590751864,3080.8690890016424,25
2373.368806708756,3075.163671398597,25
2371.9364634712256,3076.063848378623,25
2377.461918654404,3081.2821408483433,25
2369.4902328555036,3069.9284187837306,25
2368.3575045333614,3077.152420932459,25
2373.7837743658692,3078.1796529797725,25
2375.7095115800175,3047.1674883459846,25
2381.338339208549,3053.42490453268,25
2372.2143251956186,3075.0581435342565,25
2392.764562527551,3065.2462748295957,25
3045.132561437528,1373.1601426508162,26
3084.8363666904324,1368.7352636598598,26
3062.3322855051365,1403.867343009317,26
3051.7834140043474,1387.7904206536057,26
3059.9263020458875,1345.9229913934967,26
3064.166296823336,1372.3513594698316,26
3065.753725582253,1369.559447677045,26
3046.8953104362354,1361.597143402185,26
3056.519574171654,1352.7647207762877,26
3064.2845220825584,1351.44431334409,26
3049.3520195832775,1383.552713036219,26
3060.2786249320275,1376.5159001349289,26
3069.615430894491,1352.8311837654585,26
3056.689013455198,1376.683027766732,26
3056.069021150938,1371.7052447187646,26
3058.1601269182393,1366.895197862418,26
3049.194290831371,1368.429451332871,26
3059.5342845482505,1375.2543733308912,26
3068.0317870336203,1372.2085349544152,26
3065.165636446616,1377.5211088759804,26
3057.6573640844736,1398.3851871233542,26
3046.584475617347,1378.7354558596405,26
3056.3425458375277,1386.954815718146,26
3035.1563846932445,1388.5740538812465,26
3065.2395786650727,1373.92286408722,26
1042.099580619242,3144.9017265786147,27
1027.8381501320143,3140.16528782516,27
1042.902611269188,3145.2128350367148,27
1021.653790867252,3148.6477521338265,27
1045.5183930857715,3148.916023115229,27
1060.967087829436,3148.2599531398955,27
1045.8272185409146,3122.220201597654,27
1045.6710246248458,3159.9409119346324,27
1036.8239204583813,3141.4458600301127,27
1040.4118702633068,3134.5298884056706,27
1033.2588102276418,3140.108303045537,27
1031.3467674227713,3148.523981636045,27
1041.8550594332346,3126.86994575826,27
1033.0131595206099,3169.1005349262246,27
1030.9764587334714,3151.3155250709683,27
1024.5658291951818,3137.7981538229224,27
1031.2714135520537,3166.315628900532,27
1024.8376122648765,3141.4164652918053,27
1031.7659278012538,3127.0590007160044,27
1029.49883873081,3142.5630660044876,27
1027.7415836134558,3137.6153565900245,27
1042.0836872415007,3137.4125022816215,27
1025.4821261518343,3137.855153142725,27
1060.2968165007205,3134.1158791884745,27
1020.5783535269787,3150.7272684681766,27
1190.046600146021,374.4178201056571,28
1172.3552521540628,369.96951282319947,28
1176.3530094906812,360.1807992380334,28
1184.7902674719535,360.47276709024817,28
1176.363221214067,379.65337460227937,28
1184.5181984424964,362.49472193505045,28
1182.703799457013,339.69495374726625,28
1190.0254554796045,368.1776888654604,28
1219.0208624598326,365.66248844954254,28
1194.9151565270201,354.8123092257577,28
1187.337732315662,370.1417096081694,28
1215.9732309724488,357.67404529070376,28
1174.646861772525,370.28550306967884,28
1178.2768660110112,385.7813757526516,28
1192.1965032319247,349.9445152084197,28
1195.3958860924588,353.5779086816957,28
1208.0149902188302,369.12264987909975,28
1205.7038226748095,387.19310139398675,28
1174.5774858086468,370.4365735039969,28
1171.8016310954108,363.58285647809726,28
1195.0788766118565,373.5639008352371,28
1190.621815620935,367.29022944613376,28
1205.9756242610056,385.7636435014592,28
1191.7317348150066,362.93173643316925,28
1201.9059638988886,348.49496271047224,28
1499.6111055442698,1555.9492945848672,29
1502.2033212858641,1540.6236191722485,29
1478.129939165452,1559.2447499445311,29
1467.4260628998143,1575.0547873715223,29
1483.0491216690282,1568.5587565804703,29
1492.3312378953337,1566.6702328233162,29
1470.3710131122589,1550.5093654239242,29
1460.3606173495184,1529.8081780085497,29
1482.0240171648568,1573.4238905069087,29
1476.6172620758095,1551.323299285359,29
1467.8338171253483,1541.6784792297115,29
1473.2976810557248,1542.4447187565684,29
1499.044356094403,1558.7900331210878,29
1476.5279636967311,1546.054455314623,29
1476.8684448082834,1578.0557612516634,29
1483.8528132863657,1528.0339106951267,29
1474.9384762861807,1547.7699496942164,29
1478.0303782429874,1549.3160076390238,29
1488.1775486834063,1528.8638878958218,29
1470.7312927027795,1573.526386686991,29
1474.7813348203304,1547.99634060602,29
1464.3924007275098,1556.5513467608496,29
1476.0081684725806,1571.9912844720523,29
1472.1177643609544,1548.9766113620951,29
1478.570904574335,1556.5803770851253,29
171.37031913031706,928.695148043852,30
158.83387194899237,917.0442458749,30
128.83662462713673,925.0033120392733,30
144.8717448941123,909.6820515926455,30
151.3472951255308,919.8556620644904,30
129.87914184637577,915.6392632841074,30
148.2238461753009,900.4643302867925,30
132.53112528956436,910.6523569337538,30
123.09519682813347,902.2930805454969,30
159.66626052892795,895.2653794415897,30
152.06186535692046,919.764671069633,30
155.17779639066734,898.199516069539,30
