x,y,labels_1
1717.3915615530195,1890.9801595288882,4
1678.8141870343486,1910.3761527572344,4
1705.848735604048,1908.9365092842045,4
1709.3722238822895,1915.8496850488195,4
1704.908382387756,1889.1798088110295,4
1703.8410225345983,1887.491855440163,4
1712.9120766315275,1916.8402894148683,4
1702.0614572363725,1920.3513154489058,4
1716.4399186634678,1908.0443345074034,4
1706.7982218073842,1914.9655904216704,4
1707.551760085258,1937.5433014386845,4
1718.6940474393627,1912.4343522317258,4
1701.4395326730485,1911.2362811321848,4
1703.0079950293048,1909.413672299547,4
1717.9073064140239,1908.2932344004794,4
1698.5053019388042,1926.0130630709878,4
1704.6414873616193,1909.7512255773554,4
1679.6460733366762,1897.0136102932918,4
1728.0726691253985,1929.1049266628547,4
1705.7780611206133,1910.1744144060408,4
1711.4323987393157,1909.8237922201183,4
1733.5636377341862,1906.4231346126712,4
1903.5637624037893,3542.30350568963,5
1896.8873211246105,3549.762065676798,5
1920.59448368126,3546.393327080522,5
1922.263551940797,3552.74547907164,5
1897.1548911946174,3549.7391274828187,5
1907.6250721654794,3556.0613862022137,5
1900.2286754539139,3538.713829509918,5
1889.0068750635373,3576.5864429557087,5
1904.8860864959634,3574.604355907968,5
1907.6355947467198,3558.1517339592747,5
1909.84345992856,3535.9890289699133,5
1907.1718617960828,3556.386966152754,5
1909.888118761321,3552.277391064103,5
1909.5216361824896,3554.434533414487,5
1909.2466216168484,3556.5161645596395,5
1906.1002195682024,3554.3682416997954,5
1908.8599142934684,3566.385407354296,5
1920.2752458863604,3557.0181770353397,5
1915.0038614092084,3566.4350427902277,5
1883.424518734109,3572.891756910238,5
1906.1003732588963,3576.822812599772,5
1893.3380559838315,3561.0363682194566,5
1903.247326779398,3554.0966182852444,5
1908.6086663638134,3554.86254244083,5
1905.0566377193338,3562.7550082146445,5
1834.2520464688794,1856.6707873328503,6
1835.4835288094705,1869.685584155462,6
1830.472215727087,1862.529502685802,6
1827.6496359801054,1860.691418821469,6
1845.6654066694803,1848.0157761680525,6
1830.8077688832982,1860.4535571369431,6
1803.9785739027416,1868.7807472584018,6
1855.7373105699073,1870.368124227978,6
1805.9685012922405,1857.2904478416842,6
1832.4563515217176,1861.2059612320325,6
1832.663910562084,1853.6440210947653,6
1828.4020330774515,1868.0908948323438,6
1851.7907850902518,1879.8020966692707,6
1832.5665661855994,1860.1723246989675,6
1827.3577007474353,1833.931633503365,6
1832.8087393896376,1862.8393634829197,6
1820.3099547198267,1884.7328280051813,6
1833.0780831164104,1862.1419662842598,6
1834.03482794374,1859.8891301744231,6
1846.9398845658293,1849.134622316101,6
1831.3241018876176,1845.0207622224877,6
1830.8256779785745,1863.400407740344,6
1804.4528255153668,1853.3005234479122,6
1820.581295463967,1865.5591139202531,6
1829.7421148742785,1863.9449735357805,6
2312.8354443691924,557.9991742087416,7
2267.2537827076444,558.2817173449212,7
2272.550261065217,575.299713455258,7
2291.7401387167192,549.4866140659078,7
2308.4307626540167,557.4407481493488,7
2290.100801576791,554.6980675128948,7
2261.968959303978,547.2845350706247,7
2285.4202572390386,558.6264780475335,7
2294.7216930924837,558.1692414081481,7
2281.9902761394987,551.792437673342,7
2312.056356905062,564.1072064352433,7
2270.983684686548,571.5129753774029,7
2275.331680452179,578.8065166506323,7
2268.9541723530997,553.918398717401,7
2306.528464989454,567.7081211076076,7
2304.162651174112,572.1846681430646,7
2282.838446550132,558.6404592891695,7
2268.3545363156895,572.3199907710053,7
2300.08032126456,582.3557997595221,7
2269.98940889154,547.7077658316911,7
2285.599471246241,548.874465361101,7
2275.6371545642796,540.901095862047,7
2293.388717496665,563.667946305145,7
2282.3211060201684,561.4636135845109,7
2288.787947703269,552.8106410961628,7
3161.923938552678,2120.606852744732,8
3179.3206311620625,2100.0305648828653,8
3163.88492297025,2144.5869333740643,8
3195.1506123267036,2115.062335218719,8
3149.644454621133,2095.104288101843,8
3179.2223819099627,2124.281232340184,8
3170.585850338954,2104.4008963321694,8
3182.47589166412,2111.3881932981503,8
3161.395130061424,2128.5489467930106,8
3157.421410066485,2131.093806932362,8
3167.8632129412576,2106.8510154184237,8
3161.66071820331,2117.8920230947883,8
3165.034481764089,2114.0752857647158,8
3169.1967262861444,2123.0462582221803,8
3167.135335178928,2119.920017110549,8
3152.402459488297,2122.3945005023647,8
3184.890170440339,2117.0748495024936,8
3161.960935407062,2122.5466453506765,8
3154.930058146681,2098.688315800865,8
3150.454101180408,2100.4546568929422,8
3173.684317930814,2120.159913966202,8
3158.516869659023,2132.1192560323793,8
3163.4888632327325,2126.7876397830405,8
3186.9872496651315,2128.4547708895648,8
3170.011853474941,2117.96257318174,8
2027.3017353651162,661.2123448943667,9
2023.6739476506607,673.9009108510165,9
2019.3804584194677,705.9511387053883,9
2015.8249959946831,653.0136317677449,9
2015.5146499268387,667.5889451839761,9
2007.4052474001928,694.7566820597201,9
2019.7283263797963,659.9170126500132,9
2005.6366142618201,682.4485752425536,9
2028.13705878124,684.199728585273,9
2033.0976730734797,696.4480727625198,9
2017.3923761234082,687.1950003034615,9
2007.653534462311,655.2132995988368,9
2048.573902469774,676.9047905162628,9
2041.9925876747316,676.5011777422781,9
2031.4282920715561,673.1954430371275,9
2022.6783768192558,672.584583290948,9
2042.1771829177326,701.0350232651625,9
2027.690485927459,656.7307534443959,9
2024.7567295802196,686.1774635013701,9
2034.1587970964385,685.1886190385285,9
2024.1068673787377,665.0949060855955,9
2030.9030113398032,681.8946250775958,9
2024.1807212436381,686.0274699009962,9
2049.939705305382,695.1152198157749,9
2022.0315769587671,685.0588063265292,9
1482.3993341118642,3565.8185092675567,10
1492.7371318565083,3566.035637891178,10
1480.6287854751445,3568.0075381634556,10
1473.3951903483003,3573.5454273361984,10
1503.850546930992,3562.546713422466,10
1499.0115565964156,3555.9521123797595,10
1491.9347029442004,3553.1846117264336,10
1483.9873872402766,3560.3762389040758,10
1484.6601333628926,3577.425611244332,10
1496.2522957313627,3577.4809289648256,10
1514.5275087215675,3560.8108240063234,10
1504.5031980681642,3554.463444927601,10
1505.874148513751,3548.1961417997973,10
1485.8647120989017,3552.4629648910036,10
1495.7365746099595,3559.1104110005404,10
1509.9716813610892,3563.74864311594,10
1486.6867549123826,3559.0109782445966,10
1496.3243147958249,3564.3347987949996,10
1493.514363440808,3557.59434243722,10
1510.3686826646024,3562.5450463171796,10
1493.1597171675726,3568.47472572948,10
1481.767486373586,3552.464988501402,10
1493.8694307815188,3557.997606884717,10
1493.943817194319,3562.992520535455,10
1486.1326644126718,3527.5715659407374,10
2150.766141294507,268.3484338646626,11
2136.6038883582937,286.53530301914844,11
2122.8859013852234,278.8847046083991,11
2130.3938215300327,311.78674535681233,11
2142.880721195192,287.33007604836405,11
2139.9602942381525,277.107484249455,11
2149.3441168315026,284.1614280665831,11
2125.874451736946,278.42656057315867,11
2152.0376203182423,276.2694791120722,11
2140.3026839239155,287.77434172779107,11
2164.5795839018438,279.7412949665487,11
2143.464693783494,285.2012281593676,11
2119.073289029789,282.3557735845166,11
2148.240446536629,294.3810800388051,11
2147.029174353485,258.78696019950974,11
2127.470830056773,267.11540914834563,11
2134.3413544914256,267.6941307280925,11
2117.3481071622473,282.8006194239176,11
2145.3212092376984,314.3184629683879,11
2140.330033357191,301.8092643373395,11
2139.4116473135196,266.3955164260084,11
2146.8419306528895,258.961510924807,11
2136.425350122997,294.9224846149928,11
2146.4470919231535,285.97695612599983,11
2130.805164548969,285.54591745696456,11
660.4730188398032,2711.060695395002,12
668.4326172701899,2697.0046289416837,12
671.3978311663142,2752.270455437452,12
639.7261734876839,2726.8177550475634,12
695.2078569887094,2721.918338360732,12
669.9954247637102,2711.61577298911,12
666.2904826151929,2723.800289188412,12
663.3965449928469,2724.9399248116265,12
693.5568474435022,2724.1059860894493,12
654.9955629498594,2745.311798400515,12
667.8365875302785,2722.967309107341,12
684.3286380891552,2732.309185714924,12
668.2962580227885,2722.446569250623,12
664.6247243832572,2718.3997303172023,12
660.133780565275,2733.7596831360147,12
662.3574006021504,2715.116887924609,12
677.2881936107168,2742.8070056958763,12
658.1210925868776,2720.7932474269846,12
678.0448144130768,2724.4188218903682,12
662.5451074238074,2719.945522140168,12
665.868872074496,2695.824514727743,12
662.4592148504904,2734.626987332672,12
667.4628950175635,2729.0104573985163,12
664.7642309357753,2721.230967190213,12
673.9536916673198,2741.3877490320474,12
3417.5293177514186,2174.62353025063,13
3414.9278507521885,2193.4251622771158,13
3399.9091083359517,2183.8755734803367,13
3420.333381096479,2187.91969515932,13
3437.5465122212063,2206.220244130051,13
3396.5402076030064,2212.6050313242526,13
3426.4155728910264,2206.1988001329023,13
3415.436044786688,2196.337705431422,13
3422.715750798408,2223.2539439074167,13
3421.0987205854817,2185.0910144703284,13
3419.365921222303,2204.120843413102,13
3392.6379018520997,2189.998872815201,13
3403.407913408217,2183.336951449876,13
3407.8375815781064,2202.7472328502527,13
3401.269868950451,2177.7850079799086,13
3400.557089400556,2220.316253995759,13
3419.8811442104256,2180.7592176295475,13
3418.0894843996143,2222.6568006883103,13
3417.9819188232113,2208.5733044980084,13
3434.3942866354155,2205.806003176012,13
3417.541087817245,2204.4946078816547,13
3396.2420188289907,2211.579686861787,13
3431.8158545857646,2212.5232169627366,13
3412.23908455114,2196.7512625645886,13
3405.713611948701,2189.6429437217203,13
2916.688361201439,809.9771763167491,14
2940.6873331447046,815.3793774730046,14
2920.67998918974,790.3228179876397,14
2937.647691712981,787.5783272870408,14
2956.3559638425913,794.0176208867084,14
2962.2541029480426,818.3843401071283,14
2931.42627774331,802.5066530210719,14
2917.742157066092,804.3831418886703,14
2934.30584978972,812.7696631901331,14
2930.2637840090642,805.3347742430666,14
2938.2847898931623,806.3321354061484,14
2936.819092952697,781.0980092068792,14
2945.218936802794,817.2021653904745,14
2940.368892143868,831.2029146541605,14
2927.7413944929453,783.999177430607,14
2930.1210088824305,813.7506374918704,14
2953.064993444088,791.7622797197109,14
2923.1046024106663,821.5064256284741,14
2932.8220499464287,808.2096214308604,14
2949.4394098249627,816.8358806063471,14
2951.603531122351,825.6817256927991,14
2936.7221079860815,807.4522293293406,14
2938.9168550117133,797.2900071925595,14
2934.1462453214544,780.6325110276645,14
2939.311710037047,803.3892500256563,14
825.4475617321579,2167.168104405311,15
833.4531299060627,2163.292004578407,15
837.9846824858683,2161.456193743085,15
814.5892292404642,2197.73165105671,15
846.3695524903075,2188.791116641666,15
813.0486474888951,2193.0899359859786,15
850.6191703719406,2160.7747823613713,15
825.7317434796972,2162.444532303628,15
829.7931439936383,2182.475478938199,15
830.1516220440245,2187.829939735745,15
842.2201688160205,2166.1955493449564,15
818.496189375398,2199.378863589042,15
821.4405671349119,2151.8526524078866,15
837.6430279452045,2153.796301450155,15
826.936058542877,2165.7719840497793,15
830.0022416457947,2170.377865987271,15
829.7753487546436,2174.453918709637,15
834.8902456944287,2194.3085840930353,15
831.2737062985182,2174.158203551464,15
835.3618633768934,2162.8987822856598,15
805.9076631235195,2179.2960254999202,15
810.1465849955666,2171.1332154573743,15
821.459234820683,2176.191395543276,15
850.9734674978217,2179.996305218639,15
836.2318205292896,2181.5720523739005,15
708.2794826314629,3285.9821907086425,16
735.658218462678,3267.4559634095344,16
719.0920437482571,3229.0129481031845,16
704.2460843714815,3281.242937842087,16
693.7850020586473,3246.2758563850257,16
705.0126779474765,3260.0967444878293,16
693.4060123071934,3235.0524922333193,16
702.9663411929766,3281.82786881121,16
709.6083297016454,3251.897467563781,16
728.3638396384189,3263.223241768649,16
699.5161717192624,3241.6397272315758,16
693.4882938774446,3245.718182023459,16
689.6487982695979,3262.8258326828086,16
738.9961588385898,3259.9852165793036,16
727.777954259822,3262.4629116814176,16
701.192288552207,3232.915918417092,16
697.9800799103474,3270.9233109312777,16
700.4749816321141,3277.1805341346944,16
706.0457073685095,3260.103872143559,16
706.4276030076123,3262.4028967192603,16
705.0386696050422,3276.3740528437156,16
698.6922677237313,3276.005527824904,16
705.1076137574976,3256.7632945206756,16
720.8525477715104,3234.0581235945924,16
711.2108713157104,3259.4535437084583,16
1527.940908552934,1867.788162202316,17
1505.0762262834671,1838.6109163204844,17
1510.168909982906,1881.5003785190186,17
1522.2177617185062,1841.0534045730678,17
1513.2247099333013,1864.0387347344545,17
1543.1400845674636,1866.7284779221238,17
1515.539082485471,1846.0714785507403,17
1520.8098836611396,1861.5298773893744,17
1531.8711939297743,1850.4826368550234,17
1526.9480125807204,1861.3756421669877,17
1534.5686213490847,1882.474964027556,17
1512.8171070191702,1848.9731563807309,17
1516.3897394665305,1865.7509576252774,17
1542.5707316053613,1865.3654224193056,17
1518.8881265261225,1867.3295777959186,17
1516.0744199146527,1857.1879550429587,17
1525.6862005171809,1865.8259897674363,17
1506.4114873813924,1877.5124126447765,17
1510.7188141816293,1874.6011491354293,17
1514.3401566013156,1874.5311649159694,17
1525.8289531356602,1886.7875372940186,17
1517.4393529071792,1876.8639970845834,17
1517.6789614024487,1891.5197722385901,17
1512.1903180607367,1887.2962082187298,17
1510.9465987391043,1858.0182653477523,17
3170.2335820757285,2235.758293686693,18
3193.4350713572235,2238.648831681489,18
3151.4250919414885,2242.0757265011557,18
3151.3802006951964,2245.4938651046837,18
3171.9003392718137,2235.248693605124,18
3153.3909598663595,2230.7835997035463,18
3182.217708051681,2229.0141986106564,18
3154.455489569544,2251.65664911302,18
3168.759665718423,2244.9066636487532,18
3154.7077924686146,2242.886609132317,18
3188.3475541102152,2234.3549806853293,18
3183.600759053909,2233.1197378193688,18
3156.6265038000242,2239.8745358164406,18
3173.1633635858993,2234.0612651585043,18
3145.1354151238297,2222.354464879035,18
3192.1324731274585,2238.596384182206,18
3187.530370671626,2250.4199460693458,18
3144.722757963249,2237.2900178792406,18
3181.409426970777,2224.9340476242005,18
3180.732093186854,2244.644387457704,18
3180.900248876158,2235.3780342171194,18
3171.46495033237,2231.5896990075585,18
3168.538044562632,2232.2425984502893,18
3187.965359626804,2236.267001933018,18
3151.415460618995,2247.733259146605,18
3168.2076225253127,387.3113425618472,19
3144.036877275247,362.2617214565944,19
3159.753107120764,406.9859774429172,19
3184.4572199696586,399.85330805117957,19
3161.5698170060186,394.10166031879567,19
3150.1969627862995,378.66731950584216,19
3155.1269985563968,373.6662770664363,19
3148.263311255853,396.55914826258305,19
3181.3533714941127,367.8914768193226,19
3145.8610788309434,398.3899700409208,19
3159.8170461165687,392.40263129928655,19
3164.800763959,392.47587501794874,19
3161.4193486437034,380.6836253482182,19
3150.090483684672,407.40366709014734,19
3184.5422282768027,386.6849841909909,19
3160.0115654633805,387.6252910135415,19
3172.722239434203,374.91011020458654,19
3158.5075015577004,387.8437306147594,19
3155.8239269340834,412.4021399336419,19
3158.0256691413306,384.24776103948915,19
3147.344199693793,396.9310832993656,19
3143.0087298944827,363.06533095083216,19
3153.406184416204,414.414213806635,19
3172.668761517558,387.0759260141977,19
3171.973635896557,398.3535152102788,19
664.7846870140833,840.9139955361602,20
675.39719046789,857.6105051805922,20
667.3623016476159,863.6678759162384,20
674.6032331922601,853.4175689548606,20
666.4587007057619,862.760791147946,20
686.4183408850406,869.108620330012,20
683.2824875074188,863.787200981264,20
665.7526911582559,849.7400701904943,20
659.3963038241332,863.5986981920579,20
679.2776566204226,856.30191186721,20
672.0540917126888,840.3910480919479,20
651.8053200831824,840.1882617415637,20
686.4847216625878,838.9373154481972,20
691.0695150818763,867.8730025444547,20
681.7341058660871,868.5421750171512,20
670.81455661894,883.6669026210068,20
691.2234234572289,846.0218987242097,20
647.4437952069644,864.0915152651706,20
681.0998578085345,868.7458803220223,20
657.3386063743282,851.4430922596521,20
673.6782932395257,866.4999733318323,20
672.0432212427703,841.5163852144585,20
676.7818098825154,866.888282983171,20
688.4165912986142,859.6549712143803,20
672.2656871634791,858.8658457244311,20
2476.943739917985,3276.6679654344675,21
2481.059843001784,3288.1433909904204,21
2451.9958385038803,3296.9271635209307,21
2476.580958235706,3287.628678358902,21
2496.0549416835383,3279.5378549633497,21
2453.6691293419517,3269.277272705575,21
2474.7696221129177,3274.058269875424,21
2472.732875714205,3279.7076501561046,21
2471.294682008192,3281.111601607247,21
2487.275687085314,3283.556447073737,21
2472.374819717408,3248.5475040550195,21
2463.7674601727713,3301.240254050008,21
2482.626547185935,3272.976622108571,21
2469.6289873519695,3269.583071258844,21
2475.773200242135,3280.6781447803023,21
2470.548894348805,3273.5617035033115,21
2457.459306294032,3298.2660813492894,21
2448.390349587781,3288.1405177939528,21
2477.034593930904,3263.16841571509,21
2471.6020376522947,3278.164867644557,21
2456.206905859584,3276.321637041278,21
2470.1456875871017,3296.3871261465897,21
2465.872806220628,3277.330095908255,21
2475.793299291915,3274.70623766016,21
2464.903388072799,3271.484385082848,21
2098.505420245876,1144.86356220353,22
2126.3701797134036,1133.0395077432265,22
2122.333257248934,1148.4085435862683,22
2125.8839434035926,1153.2963617048642,22
2090.3916720885895,1149.6552081276272,22
2107.4338682446387,1145.5621761900773,22
2104.0190195198825,1124.5913266870346,22
2109.654628666897,1145.525201156502,22
2110.284922033671,1128.0949682296296,22
2098.3877201998266,1157.1106201491007,22
2109.0311690551653,1140.4279902661397,22
2109.7311778495828,1145.195055358042,22
2113.921137398747,1164.3549198630033,22
2095.4951606261266,1166.2431714687732,22
2109.7391328645244,1139.9904720925658,22
2124.0878196159347,1122.4400683876615,22
2113.5549390515407,1114.251714730443,22
2105.2190745460603,1163.1320981934605,22
2132.879717442713,1155.258921608499,22
2130.5666832801844,1158.7055136600477,22
2105.743767418108,1141.7025871573776,22
2115.1444557225027,1124.826262667979,22
2107.804354809797,1135.1098333246944,22
2109.201002501909,1134.9685255676545,22
2119.6569444896777,1135.5984741962873,22
3946.9580815373884,3760.0645041283947,23
3942.865577242801,3773.0324274805494,23
3921.847883648857,3765.9428404441924,23
3932.9580875528486,3744.942290536871,23
3928.619456536111,3761.178664251767,23
3932.0437219091195,3761.891072734984,23
3929.389667772571,3779.26452012178,23
3923.590145231689,3755.491840411332,23
3932.1348771631865,3763.6028697369807,23
3942.6593052290177,3744.402006014096,23
3936.06838700504,3747.5348010691105,23
3924.1373820499875,3747.2556360721846,23
3932.615972343028,3759.7422254906887,23
3932.7442767267676,3764.9666425639866,23
3924.105197599046,3753.5285333793486,23
3946.2092278695795,3751.3256916745763,23
3932.392253997436,3762.2679906163758,23
3912.9869021793193,3760.4006035413754,23
3925.3561846485013,3740.682925018369,23
3932.073669236096,3761.3928828998496,23
3936.906954297132,3758.6339949557837,23
3936.1860521069852,3758.252872195295,23
3924.273090718394,3772.9400162901557,23
3918.0213538988073,3741.1647528021194,23
3909.9711320658616,3758.6133527064826,23
905.6888020584038,3173.8298277098884,24
894.3505972823895,3191.463357512247,24
900.3947640850198,3160.0380058882,24
876.6641234902746,3196.7752308014847,24
896.7374541794712,3186.575014678564,24
904.9870265918307,3179.61219801814,24
887.2025536525255,3176.1249076726767,24
883.687513596308,3178.869338265657,24
914.0267682547593,3175.493035901713,24
872.3960276309135,3193.862564878076,24
892.8392785514147,3179.5441855638473,24
885.939691912771,3169.548292308637,24
889.8078261830351,3175.5888045999654,24
915.9763237231526,3173.3818034101223,24
881.7149578803305,3170.571865491941,24
889.0291353864171,3179.074848782717,24
912.5334981603222,3164.6502679016044,24
877.0018408997913,3200.6410823791994,24
888.8825728594394,3183.2895476730973,24
889.0388268440743,3176.6710894280823,24
903.7297242348031,3177.8486195234395,24
872.1812930502082,3165.0256800837446,24
888.7632523323448,3170.8321437214627,24
885.8748832408762,3178.4323372783665,24
903.8963937810104,3187.837899684482,24
2853.3599027650444,2475.7525910090953,25
2808.5936630923443,2493.1325070283838,25
2822.1303627370503,2486.3834808682204,25
2828.0587153343026,2483.1657997794496,25
2818.226627508901,2468.030598264773,25
2828.6955368845825,2477.263909016932,25
2844.890649748479,2503.9506753587825,25
2819.8757999717636,2477.040079042121,25
2831.3023801648696,2484.3246419992543,25
2847.669419989949,2464.9305821254447,25
2852.3487113998062,2486.511224442391,25
2845.9814785746535,2476.8317996658943,25
2832.8797442059968,2479.8836389034623,25
2825.4044256809716,2467.837991610749,25
2838.972341005826,2495.511287980001,25
2830.9706539042227,2489.365072767071,25
2811.8789200449464,2477.1579931791744,25
2832.7050478844576,2490.5667079411755,25
2830.6700136278673,2478.6330279701824,25
2825.971123774341,2484.6443447795864,25
2824.653599183181,2483.6385627150908,25
2817.0558259892214,2513.2367621137482,25
2835.5635800150694,2503.929305849513,25
2827.8466266074342,2484.552543820855,25
2828.521411856197,2481.602820534184,25
3902.913699653187,3815.396899375398,26
3927.402902445757,3823.5298493757496,26
3903.862455528104,3855.562486087025,26
3886.7381727709912,3808.916004141948,26
3906.8733984520886,3840.7177832548946,26
3916.8782946467027,3834.8703735356276,26
3907.5754886031345,3797.8451981465,26
3899.444276721077,3820.2618791480077,26
3914.044993861197,3811.193111656145,26
3889.4946952226496,3849.349930280149,26
3895.050572863994,3807.0177596576896,26
3897.8941733085617,3824.121315948715,26
3916.013419362511,3819.886707414652,26
3928.6211974443445,3833.2489656291946,26
3902.6232107790224,3830.379882788887,26
3899.7310498147285,3809.451880888926,26
3889.637369841408,3823.3352058826035,26
3887.424731997648,3814.2708674583646,26
3895.455123836235,3800.329196799456,26
3903.2030755463798,3825.543126645191,26
3917.2676080863175,3829.57685156833,26
3901.6536905554317,3803.007235448682,26
3889.9568650373812,3822.31695805422,26
3903.7832022140483,3822.9882196907315,26
3910.3703038257845,3827.3405169014222,26
2432.8569857009434,1425.487189764649,27
2423.6468909103405,1418.6713810389554,27
2426.2001113562624,1423.4080491013394,27
2448.6088668976286,1446.5268697562976,27
2453.91558434461,1440.455786664202,27
2441.14497467756,1437.5444365768476,27
2423.994534110181,1443.0307992553348,27
2424.696579435265,1443.9339896395304,27
2440.391002752205,1431.4720105845756,27
2427.663770716883,1445.3265037762394,27
2442.5669933692843,1431.3971981225056,27
2423.1947770998972,1441.2817807323638,27
2443.5163002012127,1431.0173410662405,27
2417.7221055864347,1439.1094189812595,27
2426.3920496496225,1441.3779054394392,27
2426.6680975558365,1419.7918596285372,27
2421.729377210719,1456.7421610952829,27
2414.276702411024,1428.771793497263,27
2416.7430695655607,1437.3260899898635,27
2403.930584294854,1446.1323480291478,27
2438.302703425983,1421.2905726709923,27
2415.6718343621983,1434.2691632442786,27
2453.2411701122574,1447.4344877096019,27
2418.1339249685316,1428.8735330637626,27
2424.2809956359883,1412.132462785769,27
3901.5972812848067,2368.9299386474077,28
3926.3785391408346,2335.4089902255496,28
3893.540937217199,2362.662564903635,28
3918.9642229690517,2359.7533620803924,28
3942.994139906041,2344.426122513338,28
3927.411340196716,2357.7139122689014,28
3925.206190539152,2357.355215311693,28
3909.756811701364,2369.002937016248,28
3932.155147207222,2366.0420556267522,28
3927.2100813581965,2367.3854597177015,28
3897.5456180387237,2347.118123850924,28
3905.0485829379445,2372.5744389918395,28
3933.277469424315,2359.0008071525194,28
3921.4706685252604,2362.014783038604,28
3936.4685705037864,2362.3007120935677,28
3919.4950584081807,2355.4604697117034,28
3906.5822259147035,2353.723024027413,28
3919.044376173792,2375.039433862764,28
3910.112383516996,2374.8781733897163,28
3929.0584146714236,2351.6057885071077,28
3923.9056059742898,2370.68257650586,28
3934.36719019304,2339.1175670135303,28
3922.502765480545,2349.451591325258,28
3928.208552404115,2357.875824733871,28
3915.898716717306,2366.225893343033,28
3408.8189192958234,611.3998014258533,29
3438.960867298974,623.305535541663,29
3405.6134541955144,613.5412655521782,29
3405.237407067789,597.2249153649569,29
3392.417012117881,610.0965319134921,29
3424.533679346263,611.8044432894982,29
3394.3100854999248,616.1990502298961,29
3403.248457280084,614.3740560556922,29
3395.076496568133,592.6268626811876,29
3428.974030784207,601.1714365350193,29
3411.282774993386,606.6570976331564,29
3425.204586351145,623.3362205979706,29
3415.3166627534492,609.2933721873186,29
3440.460084746433,619.0680677320986,29
3402.528018313419,606.8746690138196,29
3417.1459246922195,614.2458525176035,29
3429.664706172267,612.2014935119904,29
3423.266543424669,622.997043098774,29
3417.4499615596137,588.2988622516581,29
3428.9479816068892,625.4033265658105,29
3412.560891480771,614.1996675070511,29
3415.3119985063154,601.4854422601755,29
3420.7045053754578,635.2382247067629,29
3397.519771242323,630.2703063789232,29
3422.932333583953,632.9397462899261,29
133.0798111555951,2082.8942150641756,30
134.64948330971586,2087.9767981163513,30
148.76014163406572,2083.348271076893,30
112.07790602463987,2063.2677644315763,30
110.74871113787171,2101.8060782272105,30
122.20188727459009,2092.4589910317522,30
144.58812745510417,2077.2010899292986,30
152.01238344646822,2069.9870940074134,30
154.15091130178044,2080.3305416157464,30
143.77804186711109,2082.6423311817916,30
130.25032253477883,2082.970601262351,30
149.82736411420132,2106.789859102422,30
134.16467989345597,2080.3528062394535,30
122.00611474401705,2058.3741754153507,30
121.91442667266172,2082.070122621895,30
