x,y,labels_1
1006.4275892200397,1574.6500662257824,7
1011.3116956205315,1561.5308857915713,7
1015.8535630129273,1566.2432853585228,7
996.4519277029874,1568.3256141543543,7
1013.2610116292942,1539.2024222955035,7
1004.9736827160586,1559.0523869392243,7
1009.8791641853869,1553.812768289211,7
1000.0389134195036,1538.225157442034,7
1012.5145163179482,1563.5608657457417,7
882.8470390179572,466.76462953172506,8
857.6837397269974,457.16834859901337,8
903.4125182203368,456.17320119583314,8
887.917496906296,456.7030631748259,8
865.0028781840329,430.4280477246744,8
879.4676311305568,447.1621372699336,8
878.670538975095,451.2264419511498,8
858.6661965736041,436.50764082334143,8
857.1651349991145,451.1825785598209,8
905.4857108853414,438.4104184984076,8
877.2207456187888,440.27799461734554,8
879.8313956319173,447.86844414265533,8
891.8607914115195,437.3577638709718,8
885.1245200790029,446.3179008370102,8
876.4719568391304,448.19275735359986,8
871.1779356641924,476.78476022477264,8
881.8796613502076,451.1395642267367,8
878.043276449107,473.88097104944535,8
881.945613996208,477.6779336039703,8
886.2927571966075,473.5339672244823,8
877.027578990183,445.64272293172536,8
883.0494838865117,472.64740694161617,8
877.9279567106469,463.3117770899571,8
881.8235488685139,433.26428434564923,8
909.2074985779508,451.5443811637636,8
2275.338794898154,1962.462204383713,9
2297.0545755925746,1946.224219638332,9
2292.823671956978,1938.55053867633,9
2301.749545785822,1962.4688035569845,9
2281.8164570005524,1937.497380244833,9
2274.807497351675,1947.29673908709,9
2294.4113458983065,1940.3191749840441,9
2298.3374586940395,1931.063843902105,9
2284.7854164115006,1939.6594995526727,9
2293.569002535449,1927.181643859432,9
2289.784110615575,1941.902947304123,9
2291.2126750146986,1936.4324608637335,9
2293.5598569136455,1919.4267965922274,9
2292.9359402218115,1950.703203643185,9
2271.8757052743485,1925.303412948776,9
2290.879888167318,1945.7827157365434,9
2291.962548261619,1955.4504545186785,9
2285.6913975611105,1916.8986417812418,9
2273.495674239862,1957.697359796782,9
2293.249825021371,1947.9252812070054,9
2290.236768934856,1933.4624732777659,9
2300.2432060090346,1955.6283781234574,9
2290.001826048933,1971.2865337164756,9
2276.418843233122,1943.2709727218266,9
2267.265679158295,1931.8030365617192,9
247.3633665074164,601.3948455907762,10
264.30439625656425,596.5073118582136,10
235.05281751665066,573.9082385236478,10
227.02568333807727,585.091654231161,10
262.19579369472416,599.7675819071139,10
226.619615264674,583.6836439720765,10
247.76802735356338,574.4997742552121,10
268.84223037310505,569.334836625872,10
254.43712618014803,571.9404218151278,10
239.48692456180282,567.097423661488,10
252.1674121268884,581.4799836384312,10
233.2801754819943,588.9595704699293,10
252.152533237153,565.7306104595435,10
245.53498200459168,574.4725517960306,10
267.40014428640995,575.3135473119937,10
246.18088957712922,600.2086079191931,10
272.5334478975567,585.0375563489654,10
225.56263548674056,590.9760739774013,10
239.25210653082732,591.8415953160102,10
243.32192049248974,563.5134319715128,10
231.70129245433392,580.332559335293,10
255.10383668484786,576.7509893898018,10
248.28397552556808,548.9612744088149,10
265.13864162676214,578.9178247827742,10
248.71317379198584,575.7753882524225,10
2053.1658418821817,1162.0208350041034,11
2053.8301392597245,1136.6187534160297,11
2073.844954040774,1155.6883555239556,11
2074.1889069220333,1139.2399321497273,11
2069.2995095408296,1137.8000756780284,11
2063.8293127916686,1169.8803319315443,11
2062.529998786363,1144.973425123917,11
2075.0182924222886,1153.618661754518,11
2069.581555220115,1147.6997958399006,11
2079.443326721876,1160.1307793357987,11
2067.727669541128,1160.6128018642341,11
2067.883926695405,1144.812017365732,11
2063.036370044006,1130.3438411948835,11
2077.01233387927,1146.0178988375621,11
2074.5255410031305,1152.8001482016014,11
2077.323644061525,1125.1283328877098,11
2067.0167886026843,1143.7258911607132,11
2080.805497615542,1131.8953379021423,11
2058.0272177488,1147.2465314137505,11
2073.008145028733,1146.7077277703954,11
2089.128885025194,1152.1253334138776,11
2050.3559683675257,1146.6928268676006,11
2081.542805204892,1141.7111950312992,11
2054.8909051291034,1122.8531155426438,11
2071.147836835807,1150.7247790326371,11
865.6888089818665,3766.3849451186943,12
886.9960168906889,3806.7199836059067,12
872.6534244021427,3784.5072889220883,12
894.6317021338945,3798.0785158470294,12
885.902173316121,3790.0380835237697,12
889.5565847789404,3780.8720482735202,12
852.0694798351088,3782.5596009169435,12
861.7601672393567,3782.3969511181326,12
862.2064911809409,3778.8682622757533,12
874.1517312873007,3784.9726118471467,12
854.5185350053919,3789.866615656257,12
870.7853302535382,3792.0877695506524,12
847.7898637949155,3789.2148772334012,12
884.9980210711079,3788.068393858177,12
853.9027778111592,3775.1684637744047,12
873.5613430865858,3788.9574849048554,12
878.2894680011026,3755.3688100486165,12
892.7546228197641,3786.100806508322,12
880.029208125438,3783.498017883864,12
874.4374393118039,3784.277321959223,12
847.5002536133294,3778.2664710132353,12
854.9565306468552,3790.556505044315,12
871.4272933399994,3780.8982709922907,12
870.6553037923371,3774.1934132882175,12
876.3973410588368,3779.450275399092,12
3466.642988175644,2830.027249601644,13
3469.7155758467165,2827.8492593778524,13
3472.7246552765637,2815.7440850115695,13
3468.0408810511176,2829.2754149100087,13
3463.2156223871675,2806.9491869552494,13
3473.328594853747,2830.0115516983883,13
3464.777758831855,2849.259123038828,13
3469.277809916349,2812.3025731390308,13
3474.261489634313,2802.662114776232,13
3483.33367264628,2804.6925248763746,13
3464.8640509483016,2810.4005254434187,13
3475.571626167662,2826.1456906377794,13
3501.7891587233325,2830.1158897204245,13
3487.044138505907,2827.495557528375,13
3473.0884046761594,2831.0003467614993,13
3452.238112689617,2814.042686453268,13
3478.259527285906,2830.3271557832472,13
3470.2435214000852,2809.7162096281954,13
3469.9051340140436,2817.1051514596643,13
3479.563226247527,2825.6592450516587,13
3472.7168544913284,2837.079343778246,13
3478.1115328409146,2831.349093398987,13
3469.078057717022,2808.8608917468546,13
3479.7030285311057,2820.7876743075876,13
3450.7599834296057,2824.2986520917257,13
2156.5713576564135,1333.7431965568794,14
2131.1232394932676,1335.101009264841,14
2144.2972842450426,1339.1003673987543,14
2173.6392396793817,1328.7789176145593,14
2136.2003442776872,1343.9868534288696,14
2153.500040999488,1315.41865537679,14
2165.384824697158,1305.9654101222422,14
2156.6671833060277,1334.8190034922889,14
2160.2488000113217,1333.2774174855847,14
2164.148512451603,1344.625404020205,14
2172.946422426883,1349.4831180463661,14
2149.5263584637582,1343.4130956432432,14
2152.582993343719,1346.0690276148666,14
2146.1250174106513,1335.5544905671577,14
2162.2002442297908,1333.0629162579228,14
2152.15124529435,1326.1632086874035,14
2158.260949006789,1311.5097180274934,14
2165.7848496164793,1332.943547586979,14
2164.0807465052744,1325.5443592621864,14
2156.332695953844,1328.991787420626,14
2139.9374937448224,1349.5389319865865,14
2150.757933068,1319.2646509159695,14
2128.3976325430413,1327.485257484108,14
2159.0357067970594,1334.136881085726,14
2183.8915546937305,1331.763700207408,14
656.6706013874585,3526.328453473859,15
664.9459925879459,3572.039043992149,15
642.3927053172905,3562.53824155943,15
632.6668157382286,3551.3359657853566,15
641.416291507154,3558.3595334274146,15
635.7484026801388,3555.6714070313824,15
649.6761044215903,3534.5890423575765,15
663.2790910693946,3569.9034411616913,15
641.1705667760644,3579.096640695957,15
632.064495061221,3545.2973654549,15
645.3050690510033,3577.3052651622684,15
636.2473398623404,3576.715225022282,15
658.2153617816708,3553.292348536369,15
667.5182460086589,3530.787651530721,15
656.6599850693285,3560.603296730689,15
653.5002028856308,3555.4246510222824,15
651.0172048870693,3561.8603851320104,15
651.3981779879535,3526.620110698642,15
647.4683123346708,3528.722036052678,15
625.2761215262857,3551.7628373360276,15
672.492016114946,3531.4778187809015,15
656.2050475987693,3556.990125405015,15
658.2336146993367,3548.7432475709716,15
654.1934496891419,3550.411103865188,15
642.5058545738533,3529.1165339408376,15
1299.120869535698,3354.087187055656,16
1312.5896961541298,3326.9105853649558,16
1303.4372953689585,3336.079949070591,16
1305.4611731317998,3346.793928047582,16
1273.4267346234747,3328.8276168651696,16
1300.0132197479088,3333.0886902299053,16
1314.0219930597677,3321.8024091876478,16
1306.981492821783,3321.183149039778,16
1293.466812255583,3312.2047530004284,16
1291.2816824781987,3334.1960253371226,16
1324.8583139489574,3346.543340324257,16
1290.704731126289,3345.6861990263665,16
1291.4642755933696,3340.995124481669,16
1294.889865823199,3330.4171894147203,16
1301.2444380429065,3333.9795469076025,16
1272.4337891028777,3339.6787432593715,16
1291.338775823316,3335.8719293935987,16
1303.4046519820192,3341.5353811403866,16
1307.2460613735295,3338.8224461581053,16
1301.026888732578,3341.874112722572,16
1275.7148008998993,3321.615674532784,16
1301.959750653413,3352.875175383159,16
1298.8560175015127,3338.4653404471287,16
1309.8046749237667,3335.1878931302026,16
1293.4136555144205,3345.053491886651,16
366.14702531505617,1093.3166500113844,17
360.9181606452572,1104.5088074442772,17
369.19152205769024,1111.2994480556602,17
379.5896607566888,1115.7299291040497,17
334.8518662064188,1109.3365898280306,17
346.7093969600087,1080.0112412664816,17
379.46924791844754,1097.6773343998561,17
334.09874399723276,1116.9241707178046,17
381.22359749940665,1108.5061241575654,17
338.68292400452015,1120.7386649957054,17
329.758123982761,1100.9091018029212,17
351.5914292482376,1100.0619412525507,17
361.713751632905,1114.770837076945,17
369.47647464432686,1117.9321274508652,17
342.0745063897666,1128.9087749538548,17
347.06538194970784,1103.5170979120333,17
346.13717921675254,1102.039402496233,17
357.34881604487873,1104.1097388783028,17
351.9911490405279,1101.79834320738,17
351.17114770221013,1113.7148639570855,17
355.80405928861524,1101.429099139904,17
377.71936321243004,1084.5084104766354,17
342.23990319367743,1087.901443015234,17
331.9718826721768,1086.9704271372148,17
339.4684516180228,1111.6956583354868,17
101.55777930070559,1452.1688138459388,18
111.0334118156922,1466.5094695253067,18
84.3251218252854,1473.360146541042,18
120.2953111772941,1460.705431488403,18
99.15683050839684,1471.3778848393363,18
123.77228935084453,1450.1869640144653,18
95.63293728319134,1437.1384217286127,18
89.7729141194053,1435.9524206786034,18
90.63781572148362,1457.633417641076,18
89.17003542896272,1438.7873704004064,18
91.70600505414718,1448.569632380648,18
101.6259323078952,1475.2566636052668,18
92.67219197417589,1454.2456559244695,18
106.81732352503553,1434.9269489579442,18
106.4738059440222,1465.6227467493597,18
119.8084160732137,1448.4243579505608,18
80.1651251437759,1469.4295786294338,18
105.80957396259143,1463.699626433565,18
110.70327581228783,1452.549748629274,18
101.4665357047627,1456.6422247574533,18
126.6637497648047,1472.4709445647145,18
98.41166678535502,1447.3677118626235,18
82.63629100899159,1452.122618129394,18
100.68335506832636,1454.4915595164264,18
100.12548025243848,1424.416321345343,18
2201.285103153792,3239.8250795632857,19
2220.1121976504214,3213.7342767542227,19
2204.3976273564504,3241.2979941760896,19
2209.5711070449947,3231.9433249058497,19
2210.389904245072,3232.1350248279214,19
2207.0069167030615,3242.589387142488,19
2202.9247510698083,3256.050795665504,19
2215.860813432934,3256.4924803851027,19
2214.3784622143653,3224.1064030209327,19
2209.270722087897,3251.145283931733,19
2207.6265191479924,3252.2676291429643,19
2207.1629812941114,3232.9882383954487,19
2214.1657425419185,3236.6072867179296,19
2199.150463891529,3225.062763087191,19
2210.9521598481997,3233.8419586638593,19
2208.3855658058346,3223.070619086667,19
2214.117158666971,3239.059007835767,19
2210.4156708043797,3226.966377735369,19
2207.1570230726625,3242.1174062818623,19
2195.6676231392908,3241.4007397941195,19
2202.5376008700764,3246.750696460945,19
2208.457412957712,3234.228423858864,19
2222.1798492430944,3216.4389618415553,19
2201.238403349176,3224.8756309186065,19
2189.8868949942034,3232.8689224469376,19
538.9825007299551,2404.9696792363948,20
535.1984535971333,2407.636897342204,20
530.0179994868456,2400.753630449261,20
527.518266199581,2412.9289872612944,20
504.8178195686026,2395.275703414333,20
519.1705690212293,2402.683213084155,20
544.6768949264899,2399.740035395772,20
529.0504544118296,2411.9737209291984,20
545.5125127289965,2407.224454509502,20
534.2330376551276,2421.833107445282,20
528.1051163471932,2411.1252853975557,20
540.4509414809161,2386.270146613745,20
526.2712253586806,2421.5570534387816,20
537.447323188799,2407.486038051691,20
537.8010492128506,2410.5352129714847,20
537.0425516521714,2399.081572490301,20
545.1601439120209,2430.675680058984,20
534.9554985327368,2410.2374880298808,20
547.469981861293,2433.6772366489763,20
510.97361297041374,2433.0798842747317,20
528.8994419514652,2410.7367105094495,20
537.0147945064571,2397.601147248074,20
501.7338378689228,2398.5834166528707,20
522.3773321689154,2422.0451249998005,20
529.4698744399614,2411.4913996551163,20
2204.5580263117054,3925.795714828903,21
2231.5063897856326,3896.273337461289,21
2218.7482330660705,3901.6886356968403,21
2227.048980020407,3930.202643521415,21
2239.828331692907,3933.494774745445,21
2226.205681543805,3936.4343621978683,21
2234.6277822235384,3921.4794815827177,21
2212.784061783127,3887.439495001826,21
2229.2250243052868,3923.2480842284745,21
2240.700335874254,3931.2599452416284,21
2209.514502010979,3908.1861638932496,21
2218.411600981713,3903.383237298715,21
2239.4528517122344,3904.869184173935,21
2209.7972497264664,3915.2645549738463,21
2226.628003359869,3910.8086366684024,21
2239.0578049255923,3923.552678557192,21
2213.444430783842,3912.844563928793,21
2221.7179734807,3915.0804568180693,21
2229.6313386454813,3910.509105415142,21
2225.241931447732,3919.48013414283,21
2210.5490015542964,3927.4249691938917,21
2221.3569601266067,3910.55469246066,21
2225.588491715749,3927.556274473494,21
2222.6057101724227,3903.44935399179,21
2229.5852580631245,3929.293969503921,21
3265.310263773,3509.414440767609,22
3261.2288638194304,3529.278837539753,22
3260.141998241791,3536.5392155764553,22
3243.841832499202,3499.0639616979856,22
3235.0317269745765,3514.1872269366854,22
3237.6253851300476,3528.736711518902,22
3266.2442133868226,3516.0321385329344,22
3259.0558500993875,3516.0796034078467,22
3250.978743426576,3509.393577358678,22
3272.5821838777238,3504.5884287847625,22
3259.0698148277406,3519.367961766993,22
3288.066297718969,3506.2897370908586,22
3268.041848695792,3503.155943773532,22
3278.900904230428,3537.961550561294,22
3266.8632468304318,3511.1127842082333,22
3251.8954765258004,3491.0127879966767,22
3279.6903714801183,3528.0056844707824,22
3259.286847084983,3515.317557807333,22
3259.774244498446,3530.6874892168216,22
3283.2680425184108,3530.76454558335,22
3281.020987394488,3517.0541155214887,22
3271.0351698239856,3529.1943064057223,22
3265.9647128489923,3495.6993135156035,22
3274.8073103217284,3521.9508240323385,22
3271.3567637604756,3499.6824381479155,22
579.9108623879425,1753.9523977255985,23
541.7267198923978,1772.8207649540077,23
574.1116705632909,1760.7079150169898,23
555.4461317812842,1755.6258670972852,23
589.7333932899295,1775.1681342313684,23
551.9262756515672,1742.5582411387297,23
560.5615695168449,1752.7851951204739,23
558.3678205287079,1753.0818183075523,23
568.2067973235706,1752.6697160867345,23
563.649958118588,1759.722296462244,23
566.3646319109806,1757.7408348247177,23
566.1069330473915,1736.2648198288407,23
586.3677401873781,1752.6491579409287,23
564.1114347408936,1755.9036747011708,23
562.8440391671205,1756.4669032540125,23
577.8447984412089,1763.2262975740803,23
567.7731972178813,1761.5143972835317,23
564.1599161174556,1757.8347596968808,23
566.0672727011208,1779.7808671843957,23
565.6360791374146,1757.389160290727,23
545.6866538959903,1749.9791801596991,23
548.931674999978,1757.9779934304834,23
565.472108041162,1756.2816084549686,23
574.7947891777412,1744.3534171698216,23
579.2303786703833,1761.9185224540934,23
1499.981646837956,2727.14721029924,24
1510.082085773569,2714.2765345042753,24
1502.1046736714661,2715.8302241284255,24
1511.3534172519046,2738.0091684665877,24
1505.8357645298952,2723.721990295637,24
1505.6941134439496,2743.8569813455597,24
1498.818166374059,2719.7392869755276,24
1484.5341349545695,2748.5299127524218,24
1536.1246421835765,2749.0725591988967,24
1511.4981641727245,2736.783895861184,24
1517.5508554946186,2754.1262565600055,24
1503.430768486418,2753.2912070615735,24
1509.0721652543111,2742.7225743429794,24
1489.5394109458184,2738.8687282655396,24
1537.05284362453,2735.8319450272784,24
1528.009471193585,2748.8212105143007,24
1511.6737608982444,2746.487814883906,24
1506.222788203923,2745.5077614959414,24
1493.2159127925704,2739.3040596017822,24
1529.6085111436228,2720.00812921182,24
1523.73449519506,2750.3745995716854,24
1481.958357100711,2731.906871953114,24
1495.1179054035954,2724.6236526842954,24
1502.288427505544,2727.493408021165,24
1509.6939853527258,2733.719715155238,24
2689.850782995763,1389.8039396445836,25
2713.7714422475615,1395.7620503857443,25
2707.3402672284233,1374.9583477950866,25
2722.225234504343,1403.0155536136213,25
2714.039118603237,1382.5503364249219,25
2715.203084352855,1408.6808413923752,25
2689.432455984695,1415.7202598217682,25
2737.36122985815,1387.1408121580102,25
2713.5520873845985,1392.5353420497108,25
2724.5572681344406,1395.8576297171107,25
2702.78337579236,1418.8884365508327,25
2728.2791459103587,1402.5015392074538,25
2716.2790918755495,1407.3305012178498,25
2715.7024473413276,1402.924924457518,25
2730.001974758751,1383.9186493338648,25
2713.5600311140975,1399.4341453409636,25
2700.8913590975308,1404.6917137229252,25
2720.9718157709904,1408.043972063609,25
2710.5788867638403,1397.2898224539429,25
2714.3117857671914,1399.303969717868,25
2691.2599815773037,1400.5312830881667,25
2741.91502851205,1399.8081549207232,25
2720.1741443022242,1386.2455764599827,25
2714.642527887881,1374.7082701327336,25
2724.710246074126,1375.6101306038804,25
1523.0935433180757,1671.6892302362276,26
1491.8396721579174,1653.921172845584,26
1509.169256911046,1662.044320816002,26
1515.3277393850556,1667.5134178618061,26
1525.3307068594925,1676.5234383639431,26
1514.902456772345,1644.3007907715096,26
1514.1953558901914,1690.7734198674573,26
1522.0147352650945,1667.91497874329,26
1497.921001913921,1671.2305629452214,26
1509.9320960451132,1659.6203885556477,26
1494.360655778359,1675.868216115334,26
1512.7542011497974,1641.6356035984222,26
1520.835453455619,1666.3363771525376,26
1517.2375886943214,1664.7176737514287,26
1515.3091312624413,1658.4672646869153,26
1532.3186290771844,1649.4945805196855,26
1506.5118520599997,1675.8966766030267,26
1531.718658865668,1665.7544259273263,26
1531.1635221396357,1674.2118573377631,26
1540.9529264376733,1679.3154255904922,26
1517.4841567053138,1654.9917301469934,26
1502.4524471596035,1669.5904853135498,26
1539.9954561806915,1648.4919753411266,26
1513.583193379399,1686.5876118585336,26
1517.9575184932944,1661.5366032633847,26
636.6400933976984,1577.9095274063748,27
630.3888661992268,1602.865495641899,27
629.2541144057577,1603.1198532753565,27
637.7628243779183,1592.875325706378,27
651.3494763652301,1595.7830853750902,27
643.525385939098,1596.5968762517552,27
663.9059142189282,1573.583228452443,27
623.3083937752958,1584.5786219369304,27
638.1626974293663,1619.2314606471334,27
636.3069305008045,1583.4686827991588,27
641.8720897329565,1595.3555375465207,27
633.6009502508224,1593.838980974941,27
623.5343542160439,1590.6220370043907,27
642.0715569513455,1589.4785650232118,27
643.6078274336228,1564.1626762149244,27
649.066854907367,1592.7374896802044,27
636.0025105347546,1585.3255447040635,27
626.8298262358393,1610.972501075263,27
670.6322029826736,1593.539934456859,27
644.4712986929198,1589.3563426176584,27
642.3191436264943,1611.0230998696363,27
635.2909594191292,1606.5974968062437,27
642.664222447201,1583.742626299614,27
646.754237462902,1591.1917750729106,27
647.0299606547978,1594.2508842861528,27
713.6020048391773,1776.401958513504,28
724.0681947289193,1761.6744113309867,28
736.744409735714,1755.7966490555764,28
718.3112428645071,1747.9386205684739,28
732.9543076386458,1730.619762277189,28
713.1873504422198,1779.2118987610431,28
716.9649265835915,1753.0660222773,28
728.3105260998701,1743.8250568634392,28
719.7970270004727,1774.5014145626844,28
737.3759185572388,1756.5484516856873,28
735.3106890728682,1784.0722559909034,28
734.4122920225975,1761.8219979250648,28
746.0947332560764,1752.9906978964802,28
729.1450703351977,1784.6970628750737,28
718.8309724612582,1751.4169143380782,28
730.2682822715167,1740.0771675809726,28
736.7360169173725,1782.8643523360702,28
714.9838975363557,1770.2149197944304,28
718.4994004104849,1757.223928858222,28
743.4851939392701,1745.3605699446732,28
742.7428505290103,1748.7423116571401,28
724.1272505060049,1744.2161322628551,28
745.2831440472976,1755.2655366655779,28
731.6701204424495,1756.9825903486808,28
737.1057340877136,1729.6097067967592,28
445.31415600664474,2690.641223604903,29
449.22359509086294,2690.0829472839223,29
438.48279359402824,2659.1457190661176,29
440.73334050239515,2682.830560621514,29
457.3907516220908,2692.4913179102614,29
422.28237024237035,2703.652992399312,29
448.68080801882104,2689.806405520492,29
419.5011177636405,2698.332365763044,29
437.51954184665254,2686.1330331407908,29
429.27054461701914,2691.4860813589275,29
446.00718437511205,2661.2554160574373,29
427.23545292648237,2671.698186132355,29
438.4752579804426,2705.1539840253913,29
436.6295676702785,2681.335384747207,29
443.1353425019356,2672.452788883194,29
420.8804075727464,2698.8364055104576,29
427.5164086983782,2707.687897725368,29
435.40522125141285,2678.44837407893,29
434.32207865085934,2670.334023196403,29
424.8513882743404,2679.9534271476823,29
439.7547920050664,2669.020717455159,29
436.7947483924027,2683.7417231996947,29
438.55026055254683,2676.860155495426,29
451.9332621806215,2684.7752696381235,29
428.06964711123777,2670.3375989989977,29
2106.4747566086608,334.67561918144656,30
2109.36150419173,322.10620261921014,30
2085.5935395256115,316.39721834485533,30
2067.1746441408704,321.2773820305208,30
2064.4068312618633,313.8189477556004,30
2076.50628297791,337.60735800250274,30
2056.0310263402134,327.81443192813754,30
2059.1166170841207,327.88633776463644,30
2069.2686209185053,333.9889690558356,30
2086.870714774136,328.8498690468133,30
2061.832290872714,326.32334365146676,30
2092.3157914033636,305.9286243668033,30
2094.1229172023814,335.7231872295839,30
2083.9847016233775,328.6984705090365,30
