x,y,labels_1
1156.7262356267163,285.47443397528264,3
1114.03949404075,300.07603893699513,3
1139.5980043028046,308.3107895976156,3
1140.6266816473396,311.6105710000577,3
1150.6660918805603,329.3724701037984,3
1133.7248029560267,279.37261234957185,3
1146.8542304337063,299.2883548996074,3
1120.9976840190236,324.9757293100061,3
1137.908144596655,305.1961455681516,3
1131.5952621447532,295.42139666541044,3
1150.3333692389915,313.72002169579787,3
1130.5930128797895,295.7012626948099,3
1155.3221901753034,299.2156386841167,3
3001.7825662907,2034.0447663162067,4
2987.9053120185567,2020.3264781528658,4
3014.970339775603,2025.727114514331,4
2962.194544536726,2012.8290815798723,4
2995.5582846695847,2025.4071908708677,4
2999.725071288761,2037.7195396228076,4
3000.2454806502233,2022.83429589831,4
2996.0937531287013,1996.3592925057412,4
2980.5248885537076,2004.012519620822,4
2977.592111833264,1992.7177615879834,4
2986.88218062244,2018.0567414051004,4
2989.39557667972,2020.7980105116048,4
2966.76304122146,2011.6520066728326,4
2992.7016558653945,2028.3402933483444,4
2990.4139189460693,2028.3263203377537,4
2984.1477090971034,2030.371459529286,4
2968.576582314476,2029.7829493561082,4
2976.614065070736,2031.9824171891555,4
2960.9036832962424,2029.7151924349296,4
2987.5433827213487,2022.6200411124175,4
2989.63917743146,2029.5922280475718,4
2990.444358037463,2016.7405163898309,4
3004.654094639517,2043.8552448553141,4
2996.0419710266665,1994.4908561698294,4
2990.6134708654013,2018.6339014911903,4
3471.8965557018073,3558.731236495557,5
3502.4902969490768,3534.690923080747,5
3486.675828780571,3533.6500216914555,5
3473.7803794159013,3522.36668884328,5
3481.4482337019817,3550.7526805482335,5
3475.987152158393,3539.3221027899785,5
3489.8536165393084,3518.9197967369796,5
3469.7976960173023,3531.6548728544662,5
3478.7114882200744,3530.076975809436,5
3479.7679234013167,3528.9764175033188,5
3481.3499087771906,3528.2154106479434,5
3505.192998032278,3532.398592804735,5
3483.8349408686186,3534.6776961502096,5
3469.9878439411227,3514.094465335554,5
3456.6029939603695,3523.3562816694557,5
3491.2118911739,3535.366068129918,5
3466.0880382680043,3535.767569465657,5
3488.7955344505685,3520.8344820633524,5
3461.655765900087,3512.954827790134,5
3476.7007348370644,3520.640913357428,5
3460.4386178969726,3546.711995186651,5
3504.297701616501,3519.262553799733,5
3488.758857840621,3535.7296018808106,5
3491.828818848615,3539.856607413609,5
3488.5270282853257,3517.898762551916,5
3469.659844409726,207.61370442502755,6
3462.2093683122384,211.8292535748715,6
3458.786021231546,206.3858790111611,6
3475.0272135273954,221.1831265933987,6
3491.799372462396,217.76466127220414,6
3480.4691730820314,208.61253927447487,6
3469.990827902034,208.74420995247942,6
3481.3543795436062,200.69476208380306,6
3455.917988502612,189.84491553842696,6
3471.489454294906,209.3976025522741,6
3461.9715315501126,194.53552264306626,6
3471.544289372662,176.16706342289993,6
3477.5699770386595,194.84999579801632,6
3468.214054190479,214.57332295163326,6
3465.5851022206357,198.98807404247165,6
3484.959111538185,183.78273114238303,6
3465.1537386013383,212.53992443562035,6
3471.683515337253,204.2256840112024,6
3452.2382368828917,193.4667302816377,6
3467.895438065157,212.58371235542154,6
3488.2859422462757,203.96905011025828,6
3463.0678223182135,210.03334275427207,6
3474.3304991168384,209.6253450389283,6
3484.6763028064547,195.49799801843756,6
3468.522551382304,200.95582243312742,6
162.49236946650615,1354.7104797782315,7
158.311308745591,1348.2916849921269,7
132.1357899312555,1358.691677358223,7
151.605188733901,1343.1318278810222,7
154.06613649485644,1349.1273213352556,7
165.18503338384357,1341.261537103222,7
165.2796970429029,1396.2117934866167,7
154.99174833371367,1373.6017957077008,7
154.0780883284512,1360.8760016694564,7
139.23960796170442,1360.2166420790452,7
154.60167630084516,1365.2935070420624,7
158.40433274970954,1385.4983114081285,7
167.24763177865768,1377.6661757544011,7
151.12304140485705,1360.0189004161252,7
157.2434676166197,1360.7566607845763,7
141.33120962501337,1355.3725637154616,7
164.9666609089743,1368.6201251016819,7
146.9976602092624,1356.3794784202576,7
175.83794304268335,1374.460231269091,7
179.74230410802784,1357.793071724118,7
135.10622370524948,1349.7635529308575,7
140.6540459138116,1354.4734171993675,7
140.23917983913825,1367.519309241038,7
139.55802559938013,1356.6271585105897,7
140.72599468472188,1364.0707924699489,7
2988.314199506615,3588.4498929705996,8
2953.095047039701,3628.2519104003995,8
2960.435131644094,3592.7462928984105,8
2964.1446415041255,3578.435575512998,8
2973.0652905745656,3598.097633246927,8
2976.346370915989,3623.9729855459805,8
2956.532002442667,3603.204834334965,8
2965.538359790651,3588.848284563065,8
2979.2905384559117,3595.8133860969874,8
2970.0147618063556,3631.2693833689377,8
2974.767410425704,3576.806095866823,8
2964.214515768484,3600.789094506323,8
2973.9236454705288,3594.507328142744,8
2960.7440458117553,3595.0632279339366,8
2951.631846064533,3595.813155711272,8
2950.1770920163426,3600.7160633926155,8
2968.942352950675,3617.4282444607234,8
2948.2606126193145,3583.9707771466724,8
2969.0280341598123,3586.611451479022,8
2978.7593170062146,3604.547643970971,8
2957.9928359671812,3600.6640755187627,8
2957.6858714941213,3590.057111139728,8
2966.1250205683186,3609.6266482846872,8
2954.827379456335,3598.807139856658,8
2959.0313468015156,3589.5798734312807,8
1314.4195407284187,745.4223334219307,9
1293.3047614245763,726.1180455718895,9
1295.5379603289573,738.3615596649263,9
1322.3056628368086,754.7100326571303,9
1318.5729045170494,757.8354627669534,9
1304.9264628492983,753.449690436957,9
1285.4003870678291,748.5301130156623,9
1314.0131873477758,730.0478543989962,9
1299.9424331506586,743.0896801788375,9
1329.159049927478,741.5884484029841,9
1283.003305734429,734.1446044441669,9
1278.7647200571835,741.2266573993669,9
1310.1489481239748,744.7536920780187,9
1305.0091314226838,725.2055169204451,9
1299.0988007098617,733.046200597519,9
1294.4884119750127,738.2556370592798,9
1316.5990125253695,757.1201702555746,9
1286.9182495564173,765.2027037030576,9
1272.8938038128513,742.4764280808362,9
1301.7005793953742,742.190129460057,9
1322.8014444862733,742.6692102443163,9
1284.699588788464,753.8118699920674,9
1320.6798733005478,753.279500324007,9
1299.5841182912015,729.3706836745604,9
1290.6066974959983,712.9655261198475,9
960.7965020225859,1937.8499303121885,10
965.2766737978058,1957.2449579973156,10
955.9017595824805,1918.1095621490012,10
973.4401217829288,1944.418697509044,10
969.816255557975,1913.985643859018,10
951.4094023767107,1943.655449980281,10
972.5567625019613,1967.16301266384,10
975.9782823618975,1950.6889138508313,10
978.641323473454,1962.8878705169423,10
977.9483035470962,1918.1158547553703,10
974.5198016852084,1955.513353910717,10
986.1059613621242,1948.9071977855356,10
969.1714135691873,1915.5055780403914,10
942.1049415018128,1954.0342869736387,10
959.7308861134011,1927.0952085587774,10
969.8054426216968,1945.92090240835,10
961.6788024455263,1939.0462812939604,10
985.9243272730217,1945.3996155414075,10
956.6755439772728,1928.6640582874616,10
959.2367435970187,1923.7858981635618,10
967.3891611397956,1942.9046886871615,10
972.4060327961183,1943.715096863049,10
952.3244207980487,1954.4603059918377,10
965.7731952068757,1935.534868901111,10
974.3391704567578,1914.7855922609551,10
3781.015034587616,1246.8105113514966,11
3777.5217621008637,1236.3943816555932,11
3789.180106980264,1226.5035278579155,11
3791.7346913846873,1219.7150640371115,11
3798.384752740002,1236.3964412239409,11
3767.6166090184074,1219.7739655428977,11
3786.1765144964775,1231.5654907189862,11
3761.957901685864,1228.6634092663342,11
3777.7296103010576,1232.964723091873,11
3768.8351759692305,1247.2983116849284,11
3765.4739953386497,1215.5819125860953,11
3789.714730347208,1221.709838268127,11
3785.2862491220953,1211.3146227174364,11
3786.1970214885323,1235.5523154130385,11
3786.09951405642,1234.0214933382365,11
3773.748145011082,1224.7742339134734,11
3786.3635583029254,1231.8541821742645,11
3800.635823586976,1244.3043518124887,11
3761.517078201082,1245.0007583082745,11
3796.9562652390737,1224.3709306628293,11
3798.129552875459,1222.075053539453,11
3783.619665486923,1226.223245493836,11
3795.9217970559394,1259.7648955943855,11
3803.159817270455,1236.8665293579706,11
3783.23252923587,1242.49845469497,11
2761.9053033796117,2303.128623775805,12
2766.95079675807,2281.347227570357,12
2732.9642546898267,2298.7352333433546,12
2760.324356422363,2311.0178325517754,12
2752.119264897994,2308.5900758361063,12
2756.676357377928,2301.1021955072683,12
2749.125834145598,2288.225666541283,12
2759.486057475674,2303.0602670375456,12
2763.4855249377633,2278.6890845676953,12
2760.252871872868,2300.170494525596,12
2751.6396870407125,2321.874917826215,12
2769.297350521172,2284.5506519178452,12
2757.3907950173275,2302.6078022896586,12
2745.3034896246977,2287.509340422215,12
2783.6076552904747,2287.7506118275546,12
2736.7349540827927,2307.724926924222,12
2748.8196468414635,2291.4467304294585,12
2770.6170648837992,2296.1215552151643,12
2750.9006941151465,2324.782144067091,12
2757.440548011157,2300.281619459001,12
2757.42595834207,2315.0490620122787,12
2775.4889033112413,2315.4733660878805,12
2767.174480619366,2298.381722643469,12
2781.133750178351,2281.9214889447967,12
2739.7328764936815,2299.2862944236535,12
3594.991670613909,887.4557129580267,13
3606.5048347213365,914.9507604941662,13
3610.154590104304,924.9586202676378,13
3608.554176078022,907.4554856116632,13
3626.0026183555137,916.1758915907153,13
3593.9210572137204,885.6731451755932,13
3613.446761715151,890.4838471005987,13
3632.0612553936553,895.5785948898592,13
3626.000817051132,912.460884974467,13
3626.259634916614,917.0851593727853,13
3598.3618028936135,922.9724679310453,13
3633.641641626521,910.9705118054299,13
3611.2386713007904,911.3868729993238,13
3611.9763956532747,909.1910884457853,13
3608.5839213844524,907.2849308379633,13
3601.5940902714283,909.7549542358572,13
3615.9882305493725,901.9178681742414,13
3592.0894992752205,889.7556835122546,13
3625.093851293338,895.9598562076278,13
3619.2450790905446,897.7312620315325,13
3626.383053308574,918.5370267453926,13
3625.8712003389664,887.9186953435894,13
3635.4059167548207,914.5238938520961,13
3596.753324457664,902.1027985552223,13
3598.804745649434,914.0262709799428,13
2886.3561319480873,139.65893753595054,14
2883.6950622239065,115.45831355366789,14
2904.0783333434206,116.05828928309376,14
2896.7913006118597,115.73910623834811,14
2876.3433049784026,117.02985726164671,14
2913.0132684221676,111.92371530184013,14
2893.5789574230816,102.85844721876671,14
2909.130704057272,133.327922317464,14
2896.8972785481324,112.31479704692966,14
2894.183923782433,125.00826272331773,14
2874.266092083167,121.79201028209418,14
2894.621230739869,131.66242091053084,14
2898.3903382125773,132.91252175679142,14
2887.648974889853,132.30778577626472,14
2901.947781528413,120.73119888163792,14
2897.153660151728,147.26184426116797,14
2909.585047192721,140.57535619929575,14
2902.720333150928,137.1163598203147,14
2874.0053636703406,126.64196902998522,14
2888.906740653204,152.90666934375477,14
2896.719414867761,154.00333997300837,14
2890.7532137832304,128.705020919865,14
2897.2325159452566,116.56831513188261,14
2879.0625091033585,146.92997704860224,14
2899.5318490464415,129.2835795562686,14
2506.7119031646603,3025.479817515314,15
2515.920067276562,3017.340091774414,15
2517.719503151419,3024.9004729789012,15
2518.0556534334064,3010.0927506900575,15
2520.178854690145,3011.6230544161,15
2534.9167617440157,3032.5248504082288,15
2538.299156819127,3046.7229044074297,15
2524.9466313696666,3031.0480752945573,15
2537.022373444628,3041.7338834494867,15
2520.038150209769,3023.875156087463,15
2510.45025704953,3035.981496865929,15
2529.4005140966656,3031.8822673075997,15
2505.162876200437,3046.6054833731937,15
2520.753559572799,3021.5203093243736,15
2512.909450522383,3049.5939077521907,15
2535.0698884851836,3006.5236420493084,15
2520.1723512005574,2997.0241366073774,15
2519.9828196782214,3040.0973216465954,15
2528.5899483240755,3030.215639367814,15
2511.358242429614,3034.9014921364737,15
2517.4748303734095,3003.3251193522956,15
2514.8790853365044,3024.0843731809414,15
2500.661464219903,3036.7788032867456,15
2515.781806380067,3025.6734189368804,15
2509.4602440682042,3027.209499424435,15
3855.3896633666222,2304.2937181122793,16
3854.8000028135875,2292.936292141398,16
3821.5822690751916,2264.1172534511607,16
3854.3156558457667,2260.2697106792257,16
3844.5080786240815,2284.8649379529634,16
3871.915990078063,2283.5369882066634,16
3817.283421607476,2270.564949118758,16
3823.4568610158544,2276.741882230429,16
3855.6929458521386,2293.3085438310277,16
3863.850129130677,2296.569465559297,16
3848.0639490621934,2290.2334840834874,16
3829.8253931765125,2262.369395706646,16
3872.835168659799,2286.0665399950276,16
3854.29499898202,2306.607604662519,16
3853.9676434795706,2264.631195903765,16
3823.0604166709363,2273.0233525449385,16
3868.7998027647977,2276.932601203422,16
3838.8111487158444,2285.070557861306,16
3840.004691807488,2295.715576338679,16
3845.7550910775963,2286.8881697875604,16
3843.5056372216313,2283.4925119576737,16
3864.5805756576638,2295.8796854417287,16
3863.900883899939,2288.4051281044162,16
3840.654503683217,2307.9575899435254,16
3852.064371712902,2285.9987567106296,16
3215.0590194369324,3870.2911948768215,17
3201.019004737947,3888.4230935046157,17
3200.3731409660713,3855.6732286264937,17
3172.031308167924,3866.216220196998,17
3223.0204636740323,3873.228488761415,17
3207.7896082335205,3861.820977865912,17
3210.65614046718,3850.2297372605954,17
3201.4697053419736,3874.3390271953017,17
3201.141579143168,3883.025811791438,17
3194.8137878944376,3850.507159377411,17
3187.9618979763304,3867.5137830467806,17
3217.663134232835,3847.4350848303034,17
3218.206056783911,3833.347709527522,17
3180.4175124555954,3863.965022387261,17
3191.121475786645,3843.9237229973687,17
3206.142450335638,3862.176805336524,17
3198.5007896111024,3838.793871268842,17
3190.414650907195,3840.874687244342,17
3209.2205450431848,3885.0658093746915,17
3194.1527731075057,3881.8499659678837,17
3186.835205565175,3860.5594663607826,17
3214.5706200187656,3875.098225119135,17
3183.9765177524773,3857.2208075449116,17
3177.092901478009,3859.4548728098566,17
3203.399361891333,3852.8797899924784,17
485.4974418567484,3016.1577569436913,18
487.2138933707811,3040.277384253382,18
517.5038563236604,3038.5082207774617,18
476.52688586179926,3058.191527827424,18
493.7163830365921,3014.1962237477724,18
496.11827372626976,3044.3324726383116,18
497.0175395319872,3034.4937567928796,18
494.8507764897758,3049.257881727493,18
501.68465907902004,3031.816659008019,18
475.727175498927,3049.2067253335135,18
489.382529388653,3039.7939269137055,18
478.503783829375,3044.2774494887426,18
487.99667793529903,3040.535063885323,18
478.4924975824682,3056.119289879598,18
477.4669359102412,3040.518949398212,18
476.1171812465168,3053.9464621358284,18
503.2405330621435,3041.1511426527522,18
512.2912037078257,3056.023859672147,18
482.22485514589334,3044.3460695507974,18
486.07076851523095,3035.450924068555,18
490.4259067778222,3061.238751134922,18
482.77684235503654,3045.3475677326305,18
467.8285538661097,3036.4319071862155,18
494.39477181438156,3036.851047425818,18
485.60109262133165,3039.1556223456687,18
2740.509966239095,1083.358437619573,19
2711.8068328964355,1070.2240954336778,19
2711.918862052628,1055.281726584519,19
2715.8371596563998,1068.3192762484648,19
2716.35429206615,1085.1212680861656,19
2715.5281962293266,1069.2335557259191,19
2705.8318292825215,1068.452174139206,19
2716.436769767985,1090.4777160984127,19
2737.7945031608956,1068.2371904273061,19
2722.645181092846,1070.570948804328,19
2717.706882645844,1065.8042132165704,19
2723.112464464086,1050.936814660179,19
2721.926436415751,1097.3042689634178,19
2736.085121094295,1067.707421426884,19
2721.156226015493,1085.9216614715465,19
2726.6894274885926,1084.5332335571625,19
2739.8786494556552,1084.7226124987212,19
2718.1081844688183,1068.7357839773517,19
2721.156150378643,1078.3625931408687,19
2702.6937307088797,1084.6089242610426,19
2723.550255528402,1089.5697203881496,19
2735.776830129395,1076.0412641004414,19
2703.420222450269,1060.2556640476175,19
2741.9756808047136,1059.850969320243,19
2720.5238388232906,1053.9031700512728,19
1160.8248525731537,1510.543541824583,20
1184.8372814516108,1518.9920980914908,20
1168.5703191783857,1508.3461852366813,20
1177.4544740819172,1511.203936630719,20
1149.879155840556,1500.2639597503653,20
1172.933285252328,1495.7225639792566,20
1166.9983199740516,1475.6994394661706,20
1192.4480459043846,1507.9696665645286,20
1143.144841608523,1501.9008840897914,20
1171.6277573328452,1499.2996885729206,20
1150.5630021198363,1511.8487751240043,20
1173.5872451951768,1500.8560102140182,20
1168.0102179479945,1501.4003897199152,20
1170.3251346620884,1487.886898419598,20
1190.9023314598621,1505.3005434490158,20
1177.8183874809308,1493.4347384435316,20
1153.7638626818086,1484.79368613377,20
1167.554995062488,1495.5765075938673,20
1180.6460867528942,1468.6318582152585,20
1174.2474835677451,1502.2743549391691,20
1172.6728014652142,1507.3308227654518,20
1172.377098397833,1514.6043623499104,20
1167.9975087050752,1492.2601301615503,20
1179.6547673005791,1486.773969490628,20
1184.9584093047604,1488.2692739120916,20
1464.9174219485217,2415.195804171298,21
1419.005988421964,2418.0996925507748,21
1446.3315031218365,2393.142424268778,21
1439.8274021531815,2409.9420249472973,21
1451.9700538575978,2406.491837662626,21
1443.1474901555864,2394.535035617203,21
1436.0531055589,2420.963944196513,21
1434.2417065370448,2407.15297053944,21
1439.4638804956194,2405.178951388166,21
1457.6998435194869,2429.4470641150724,21
1433.7534948080256,2433.9825231891414,21
1431.0990866015495,2418.3235940004643,21
1446.2049330117693,2397.1199552461853,21
1442.7241226224537,2404.7464994129346,21
1424.6126018957275,2394.4941700182935,21
1457.345808804161,2423.478249492595,21
1451.4995579552722,2426.050589903979,21
1429.5442685902615,2426.0490078747,21
1438.770242497401,2406.5236306101165,21
1424.4184399355547,2415.986169790594,21
1442.0242967502209,2407.087517947595,21
1438.0771823669231,2430.7840199689067,21
1455.7302213564944,2387.1897577977115,21
1415.4796801608434,2392.639072344834,21
1438.1851367335237,2415.3264838624236,21
460.4865063659107,370.62971503162277,22
442.2476855338119,344.3129517842253,22
426.3062266183591,338.12073549823833,22
434.6253304710177,358.3149638232355,22
457.41149038804974,361.824787953057,22
425.342921654402,383.22277849945,22
435.1219571008553,356.01797732510533,22
459.29211468955504,346.03810841659447,22
441.16402093160065,368.93605304614186,22
448.5408622704247,384.8660501280949,22
438.3139421957952,359.0134693726584,22
445.25344320040494,356.29680372522375,22
445.03335746410403,370.55932275302956,22
413.29676718613763,357.30620567962364,22
424.0100019497818,371.01125226154426,22
429.6299290441004,349.12122338596896,22
431.9726246840746,370.3763496881631,22
408.11856196391744,344.14636325125866,22
437.49487886255963,368.89552801653133,22
430.4187290881408,348.7279065944809,22
436.3780375136664,359.0773194386748,22
434.6686631713861,356.840311713233,22
426.28040299996843,345.4278357212731,22
435.846421297837,356.02798479330994,22
429.7110265932364,389.768479360948,22
3159.0467746519853,3476.848888385187,23
3159.719730306849,3442.5566817532685,23
3131.603981626184,3464.719421036068,23
3163.7735490185864,3459.673874684658,23
3137.354610199305,3452.884925805892,23
3169.1246646053237,3454.8563167794337,23
3121.7324551089937,3466.6811826746143,23
3151.58415927801,3466.9077263469753,23
3173.0809106807856,3469.2792887884902,23
3175.312809375291,3475.193125601767,23
3132.861031603203,3475.1782365060344,23
3144.07834633859,3441.548889643069,23
3133.8573455961855,3459.7147758656997,23
3162.3753879909104,3459.359691438218,23
3151.920331215702,3470.5271649915003,23
3174.0141554060815,3461.719651860911,23
3130.326613020888,3480.5635641745653,23
3156.865805513434,3466.7934236077795,23
3152.0868176799695,3466.3038633403125,23
3154.7922043827552,3470.267510652627,23
3169.6341557732694,3442.47845027623,23
3175.7513097223045,3469.5561343830072,23
3157.9996024304864,3461.9401256351166,23
3145.4048964320846,3456.229181605239,23
3155.018664519044,3473.4341976977876,23
3947.119367107686,2759.167961262102,24
3957.426193799359,2787.182201202659,24
3934.749343453808,2767.7850641423147,24
3951.2198294555333,2785.091127949837,24
3963.4953009196197,2778.389007012116,24
3935.4468555530166,2762.7490166502866,24
3940.3709602384247,2761.008021615432,24
3918.895909399432,2779.187841449252,24
3942.4470291389507,2771.1059076043293,24
3939.1340602135056,2774.5807539965717,24
3917.9560354334467,2771.697819920149,24
3954.398251575121,2767.6287012901107,24
3961.411380351951,2784.949507471841,24
3943.2335303661416,2768.8451429774773,24
3925.9951036359907,2754.984276467064,24
3928.0226862109707,2778.589330285342,24
3941.423366194322,2759.163111918042,24
3925.8654833813957,2762.0280828796635,24
3961.740623458209,2760.8881857409397,24
3942.1464165254974,2768.0818836155636,24
3966.7638306835347,2776.4159918635787,24
3938.646737917484,2767.693571936873,24
3917.3876627415293,2769.340807338486,24
3923.8564445081574,2765.5227053554604,24
3922.0327404169893,2765.49849267514,24
408.7289214204634,997.3044757016451,25
410.0522549630557,988.8442013830214,25
430.6364248811391,970.7680141728121,25
421.7180454887827,1000.2428336197747,25
432.43652079478045,972.3060541824434,25
414.6362538189845,1002.2699111828015,25
434.8897450783688,984.8458566583348,25
399.2920697520485,1014.135914197406,25
398.37198058712005,971.3249110233784,25
392.9018145030246,984.174444425433,25
411.051431746524,1000.6787078246806,25
417.17621796023036,993.7764918177512,25
413.64771786932874,995.744719072583,25
418.4427957131907,982.8145414535376,25
414.5987038250365,966.7265676360103,25
436.1791483125502,981.7045645469307,25
410.9684966701136,1001.7264060004786,25
428.98406255643727,971.0289896418253,25
434.86777711803074,974.7420735172617,25
413.88816571929425,992.8914932968036,25
403.17917177698536,976.3865395097578,25
407.9742369609147,981.7190096870908,25
407.5327707578081,963.966775663552,25
403.8248846171595,977.3040262572827,25
389.47253232765723,1003.2825388393197,25
260.0973995073789,3949.4998406297773,26
250.88380430776482,3939.9660064725,26
248.79648734702894,3947.620394381596,26
263.3753722970589,3940.974043415567,26
262.89022544722934,3946.9665325761075,26
233.50001680614983,3940.5043684489474,26
242.84293884901757,3930.4412470997117,26
278.82648690826153,3954.231805146344,26
275.54362219426355,3954.5386887705595,26
263.3914209633492,3938.6525206355427,26
285.8417977550912,3956.239104736398,26
258.0665805454689,3940.460447834995,26
263.37692306995723,3924.843897256323,26
260.12795570636536,3956.992189340549,26
261.5819815972471,3940.448481908387,26
259.21256986148524,3928.9581117307816,26
252.8891300336438,3917.170412922129,26
259.6339050103327,3915.570654763194,26
257.4502009784273,3954.3300758340183,26
258.0894666544402,3940.6306757021116,26
253.25975563776473,3931.901345618812,26
246.074397177407,3956.2335583097856,26
262.3963989631362,3948.022404546674,26
248.04384179651922,3918.6649906005914,26
271.432961280998,3930.0020542917728,26
2959.4504844563985,3489.616774671503,27
2969.454802813316,3503.349611578815,27
2974.465111329361,3505.3241790160164,27
2974.9474960506286,3505.8734622653014,27
2952.314974039464,3507.7353356523104,27
2964.83879651176,3481.45010964911,27
2959.9083981893928,3475.79337573882,27
2991.27845378258,3480.4031025882036,27
2976.6077730162897,3515.9958008291455,27
2973.549443254056,3522.501279951629,27
2984.515114355112,3493.1757563865353,27
2968.6315669622327,3500.607723906011,27
2974.1179134965014,3501.550600703314,27
2949.0505278367264,3490.8406258759737,27
2989.4259338347374,3481.3581147295686,27
2964.3869868982965,3508.1045329822805,27
2967.325055045872,3491.5796238357857,27
2967.9567915756274,3519.7368517417385,27
2972.5776735164577,3503.706224260638,27
2983.8084980983785,3496.55486326846,27
2969.3053517271915,3476.6991845927505,27
2990.3028118552775,3492.1075145277514,27
2985.4596269376093,3503.8960414042176,27
2981.933581733507,3507.8262702885604,27
2971.6365862034518,3504.0306008683465,27
2862.9651314977978,3520.3424493278176,28
2858.9349296440637,3506.251927647498,28
2867.5066399300813,3471.5158287473964,28
2855.8682133650086,3504.1774070861766,28
2854.6534916764485,3500.569900946563,28
2831.8569752584253,3494.49936195507,28
2836.1534387657425,3504.647481931387,28
2860.2109291006946,3502.0184538552785,28
2828.9758297432277,3493.1176880984804,28
2847.90979616857,3493.8200250592913,28
2834.4671254895134,3493.3159150027777,28
2875.1850021811333,3485.948480043907,28
2857.7785864195853,3492.304894654372,28
2837.0739322963163,3477.705898407668,28
2854.038627860603,3501.2186349959666,28
2844.3070633816005,3518.7080468421323,28
2861.6563239666143,3503.7100110794613,28
2836.661872570417,3498.5223576501166,28
2868.7054867454935,3525.011616345777,28
2859.929084834821,3513.2926254662616,28
2849.427598158707,3509.779728065507,28
2852.7195435931567,3501.3408087259245,28
2828.8707968249905,3505.779560797007,28
2848.1923952512734,3513.700369204356,28
2838.5202512259643,3502.7697840736528,28
3039.3669991926527,1983.575557535439,29
3059.8448531271306,1934.9034110679643,29
3018.7831543828747,1944.828841679957,29
3061.3118782130473,1967.997074041407,29
3045.6966234065085,1927.4304622447814,29
3066.9329605824455,1954.1720147508843,29
3042.7085372240435,1960.823390929287,29
3063.9770826817603,1954.4478029916954,29
3022.9143465910306,1979.6908196440745,29
3060.394798377927,1948.5993555165492,29
3040.6974045403736,1972.0031267346344,29
3048.7028197872787,1970.3612589648933,29
3066.615332646563,1956.3395279998938,29
3034.350675699611,1934.821293615411,29
3021.9693055436096,1947.3146275214917,29
3040.4204123865984,1926.7211677344433,29
3056.0177789097097,1977.5598554440292,29
3047.906688918555,1961.1237859129424,29
3046.1987190526497,1983.707952232602,29
3030.032852625843,1946.3680685269537,29
3027.965349473593,1947.3680622683303,29
3040.716657592124,1961.088758433892,29
3042.576204214791,1973.5292343177057,29
3052.0593294431224,1945.6740524234676,29
3044.3120558571936,1955.6864128989369,29
2990.7601238501347,2505.2130221760553,30
2983.5846643912155,2481.558872420145,30
3014.4762661182476,2491.7464838749274,30
2995.4151200406172,2500.354244587237,30
2997.616663369597,2497.9854487132266,30
3009.6610007908453,2487.3718550881636,30
2995.4605430035535,2479.950796399243,30
2999.7671561945053,2493.9525772577304,30
3009.869690362997,2519.6034024982714,30
2999.701625570046,2501.7185152118604,30
2998.1232059212766,2508.837565660581,30
2997.525963614144,2494.008210051499,30
3003.168001288653,2506.712089332003,30
2996.570884509257,2500.5378770164257,30
3007.2416638519267,2517.8906178102575,30
