x,y,labels_1
1399.1066868328824,1620.1241291349613,4
1396.9451531102584,1616.4554881374702,4
1392.6701008045434,1632.6181385572668,4
1414.999704693442,1598.123332638979,4
1405.5487833635607,1620.032571063548,4
1419.8576016276784,1621.1493234768984,4
1375.9678023231547,1592.8664628031652,4
1369.0395609076957,1606.6925333191618,4
1396.5527014128668,1615.9567164645414,4
1400.5329784893977,1608.9061491785571,4
1398.4726212686396,1611.4214207784578,4
1407.8093574857742,1606.3446596515355,4
1399.6032256140056,1616.6960847108107,4
1404.7460473243816,1615.495104449628,4
1419.3143679670222,1621.7780383213978,4
1398.672287741161,1615.520539769934,4
1402.2548750621156,1602.9082739599485,4
1391.5458068281102,1618.578472432655,4
1395.6041195189111,1631.5142785465725,4
1391.6997560863958,1615.0073316878802,4
1377.8746137232556,1618.8193202461302,4
1396.4690943420637,1646.28102021116,4
1397.040237483031,1624.9912218291372,4
1403.1851415394128,1622.843851123913,4
1425.2908557655521,3819.7070144257973,5
1425.7701610876447,3807.672580174299,5
1410.698359019069,3798.6919196059425,5
1429.1414578179063,3791.9001519338717,5
1413.9212132569835,3798.635528768118,5
1425.0571177368429,3814.7311689076228,5
1450.1120135191277,3807.860465342723,5
1424.5946303544795,3821.121284094303,5
1431.7415176313662,3813.1434678688543,5
1406.002603393521,3805.4366682404043,5
1440.8249391700617,3821.1857990512513,5
1446.3180863763534,3833.483679763747,5
1426.1390197210587,3822.78809178033,5
1402.60347042846,3819.421239734726,5
1450.1277093127972,3817.4260895750326,5
1427.1579737535174,3847.9638382662365,5
1413.1963946798342,3820.3086922240927,5
1441.6009796052617,3815.931302518938,5
1428.9280099857378,3811.3249949537158,5
1443.657134249935,3835.481639032464,5
1411.108706377849,3836.2729670981807,5
1416.1778056372987,3810.062600737006,5
1423.479262043916,3825.1563629865486,5
1419.963089888899,3834.1136074059796,5
1441.2786698555499,3844.1193917889022,5
829.4082252566286,3233.117734410483,6
825.7946148957458,3235.768067489793,6
826.7791767210573,3230.7829674954532,6
844.8668074835789,3226.350931547322,6
836.4901304550988,3234.3942418966994,6
823.7955950462891,3221.1641168301067,6
842.3480430374199,3234.2271584819177,6
832.3219193311425,3232.2150276491357,6
828.0207826167341,3239.7616747099332,6
827.5834239375744,3211.9922920279428,6
829.1564843066042,3229.1608881702796,6
805.423532101833,3215.503066747891,6
797.7058026264035,3222.9411768613995,6
810.3307088262766,3240.264027690459,6
812.2303934940567,3226.03188537047,6
827.6338838366079,3231.329140302533,6
829.0348917188624,3241.039789386792,6
833.270072008988,3223.8401151930657,6
830.3789792414441,3211.335692583561,6
835.4246746310411,3220.9893102691854,6
826.3468592925974,3217.179819662588,6
841.4883034451575,3244.530912915729,6
826.9263012756378,3236.0842388185147,6
822.9931037010731,3226.293314262946,6
827.6793129332648,3218.836174977766,6
2096.289746025627,270.14114442442303,7
2080.4945237450047,273.5738648538705,7
2094.891871558994,263.8967433595946,7
2104.6551955990376,264.7610023093959,7
2086.3322456135297,254.6914148071179,7
2121.137713904413,251.46321530031034,7
2094.5310540708615,268.96740758975494,7
2094.0707581959246,268.647336513386,7
2075.115368954431,286.9899579950931,7
2113.0854916253434,260.0032641104983,7
2078.5660244149963,290.5459408268621,7
2095.895900217906,266.49928131833775,7
2116.8916827784556,273.2516449145901,7
2083.2527090447293,246.0955033396054,7
2103.8946792135166,269.13002083951886,7
2097.9364479279043,273.00115487181563,7
2069.5553792311766,276.3239285797546,7
2106.393036834652,260.50462701216924,7
2115.3892530412836,279.64226898364456,7
2097.157041380603,279.4739511719632,7
2122.16937065457,278.57941617943925,7
2111.089595394344,265.0883660368318,7
2076.8930737865644,265.2063619636495,7
2072.57649072824,285.6333149814819,7
2075.29275431778,257.61147681235934,7
1219.2734524088908,3592.9150036263427,8
1214.5187892844915,3580.3767653971768,8
1218.1247673917865,3617.305061627783,8
1238.0130228155676,3578.3429889982513,8
1196.6377792219723,3598.700403932565,8
1216.5769937959055,3575.068020244624,8
1222.2372094052755,3611.2675019554686,8
1228.5197787919728,3599.8441650500235,8
1229.9841803845438,3596.8038483708438,8
1225.2119822954555,3594.4648470683537,8
1234.8576691052021,3591.0205989654905,8
1219.7120213192077,3594.9147883044757,8
1217.5476692559032,3570.7154123288365,8
1236.4736757078256,3570.979937913929,8
1209.7967694471808,3601.664189693251,8
1212.6735991406745,3596.3343951987645,8
1203.7228119662968,3604.028212499139,8
1226.905060188628,3596.7311821506587,8
1227.3306624513853,3568.8162584255087,8
1227.4477899144442,3593.9045255930637,8
1215.0773014807507,3596.2054487537607,8
1242.1428877189082,3576.030759832929,8
1225.794781832055,3603.3820271087975,8
1223.0895604185462,3587.3519946945485,8
1213.672972994367,3598.004234100713,8
574.9586746857632,3646.4300315170276,9
566.2993194196686,3624.9492908189213,9
577.2867751308748,3673.5794144666797,9
581.572415353919,3639.2377652256514,9
587.8055090877945,3634.6730947953492,9
581.288281256177,3640.23128180211,9
598.3372518264284,3648.6739900115545,9
575.754924374931,3644.2998588551463,9
588.5266007072481,3645.1940689252506,9
591.6634804177753,3640.607550966563,9
558.1224938614379,3657.81691416845,9
566.201780122519,3622.748051385632,9
573.9411034537516,3644.7488123706353,9
570.9373223057651,3630.984694292963,9
563.747524795543,3648.8849263560724,9
568.6073955530757,3649.4797468421566,9
585.8356566247421,3645.8331538192565,9
569.9377774869645,3644.177876909861,9
604.3517062637309,3641.9000546237407,9
568.9895422752285,3655.094480109066,9
566.2402790216557,3652.852785943467,9
577.830829126126,3644.5291946696602,9
587.4387014249362,3638.3786175841487,9
577.9866643786734,3660.1533765060767,9
572.5823437051794,3642.8826321590836,9
2332.914517705561,3938.187691238761,10
2343.54371137636,3909.2702186588517,10
2297.1054306973933,3908.5913494472547,10
2300.4338609399138,3894.048852006368,10
2326.7646360114272,3890.8942372149936,10
2304.7797635030793,3890.1453507805695,10
2328.8419290531524,3908.2918813252704,10
2324.7578964658305,3911.0917287541297,10
2323.41815419047,3913.9195263813835,10
2324.1472305279217,3912.5675363356413,10
2334.718297436335,3905.325554046462,10
2313.109064593734,3903.049851519588,10
2315.392725737954,3903.5053513349976,10
2324.0912021019294,3924.2132303935336,10
2302.6114309132595,3891.1163609364894,10
2320.106571864566,3910.7763618757963,10
2322.4269077921085,3906.5358812705576,10
2326.788330270414,3923.570886641924,10
2332.755620788126,3911.2834738705888,10
2322.7250283815456,3924.9230023445652,10
2323.0525438862537,3906.7559340574394,10
2326.1088756243707,3920.1610393943706,10
2321.055965637181,3913.5587206154787,10
2316.5129905102062,3928.503493703347,10
2338.5023296549957,3897.5101466092815,10
3367.5175087545676,2076.3867321717344,11
3377.2805945063756,2075.695715912635,11
3385.5370872112344,2067.111437833952,11
3378.0351242439096,2080.4943871309847,11
3392.9774537793755,2054.971301995869,11
3366.8499487809972,2078.071726573124,11
3350.6907296684653,2078.5255365325897,11
3387.662960945179,2082.2757997374565,11
3380.1612961995484,2074.0496842643333,11
3379.9547986328735,2079.3470695224173,11
3380.4836933946267,2094.0604442093804,11
3381.5584473750787,2077.431044387822,11
3365.605087683295,2087.5008552478876,11
3377.653784221722,2075.5101063642046,11
3385.198226970571,2057.283675372091,11
3386.8638960228113,2093.4296411552464,11
3376.2263259825886,2077.3258756673126,11
3377.523181237435,2075.6004540932486,11
3387.689553380171,2066.0391164694793,11
3391.37227829202,2058.717223332919,11
3381.384196821965,2073.9696864842244,11
3375.815807563837,2067.142681793142,11
3361.6377138941034,2058.248489143051,11
3382.9557708800326,2074.897569002215,11
3379.36057027564,2064.802286704873,11
338.4286768814767,1823.606386608597,12
359.05058384236474,1827.2655014401162,12
320.7862596315957,1837.8552694439968,12
345.31921129981333,1833.9842478985145,12
345.5209090370794,1828.1348855408878,12
348.12033285876714,1832.1215453513755,12
352.38304005120244,1852.45007205668,12
344.1126975339504,1832.4067920563486,12
369.6444334530688,1823.8930113760405,12
344.86413978829876,1845.450294049981,12
339.81405787250526,1855.035330459988,12
336.48382219638836,1836.2404749631664,12
329.3397462340374,1827.481182623768,12
340.865885406384,1817.6825028839726,12
339.88501768012674,1830.5661094133807,12
366.4059872319462,1851.1232748712937,12
332.21706319887716,1855.5191832880214,12
367.1320604051497,1850.1123584955537,12
345.8928623538999,1828.649962416793,12
337.3940669615274,1851.4014023287293,12
355.7833864728801,1834.0362915254193,12
336.0803402472268,1815.1802633834836,12
340.1739003750222,1859.2326215085307,12
340.1786788179282,1811.8417112126797,12
344.34610430891325,1828.6838136651506,12
986.0185276959799,1110.4184635303932,13
973.8569171131195,1110.7696828445175,13
968.0652981277535,1114.7757795767882,13
969.3068758324721,1079.912942489543,13
980.0015398501639,1130.261067236214,13
974.3181363973998,1103.7262966434698,13
972.4946142537169,1107.8712713335074,13
973.611909378308,1115.962755180596,13
1000.7454970537997,1116.0458710882085,13
970.3206569018241,1105.844775314848,13
999.1444292296165,1124.3858961507106,13
957.5422908636806,1114.6645198683013,13
990.1580823599348,1129.3201959782716,13
976.1130928043113,1095.475815086617,13
1003.5554097026504,1107.136700301394,13
965.143827001715,1092.7650683577667,13
966.7063110565282,1114.2028756787095,13
991.0566886963798,1090.2441607156015,13
993.4422397093144,1119.4012392392071,13
955.1024211184017,1110.4251537230998,13
990.1005138072879,1098.6635875104075,13
975.7093053087564,1123.9861240986395,13
951.0905191309234,1105.1169733528402,13
977.129405594563,1111.7103712838657,13
949.6668850922453,1115.677230137982,13
726.010056888758,3674.9144271118003,14
732.0642662064307,3723.4293845923753,14
716.7434201692146,3701.8306465950427,14
708.4237721765655,3701.5792965915894,14
737.4392280941113,3674.4314187483265,14
727.0950280483514,3710.95458133951,14
724.0249213434672,3688.0518043208535,14
747.861898286348,3702.951686518187,14
720.3220530060679,3702.677178541586,14
717.7854709663708,3692.6732459959235,14
739.8785445522932,3687.242248135775,14
740.8824208516911,3678.858016271036,14
695.8540701098118,3697.533872426301,14
738.3114284530153,3718.6017630283095,14
732.7402873184333,3673.4062153039868,14
731.3728826079677,3700.099828053066,14
727.4741187588593,3711.3950016728277,14
701.4016172528981,3694.9264692607717,14
726.6740930638449,3703.7191669805366,14
714.1512279486233,3713.0023675665716,14
739.3931568741315,3717.1811422253477,14
709.299262706865,3716.37560230859,14
731.3527326438632,3682.8664255287003,14
716.2996205050957,3703.4810263540385,14
716.9016082812047,3717.055302757703,14
2586.7134472220305,2239.9767374984835,15
2577.3619415968046,2218.062954673709,15
2586.2737146294453,2230.903753083087,15
2594.23711558526,2219.083528189066,15
2570.596652258582,2238.74600357749,15
2587.80288886671,2213.216221753031,15
2584.3106986389257,2225.4994879778424,15
2588.302064918084,2215.2190545047765,15
2592.150142575813,2218.29826224218,15
2591.398464426455,2242.604320713446,15
2590.026287696342,2215.3934566311104,15
2609.953861894464,2234.9174734620374,15
2580.238154417632,2208.798781930501,15
2591.5703748341166,2213.8982785715207,15
2595.485669691932,2202.4673501680245,15
2576.672914596567,2224.84529515398,15
2593.0641195626913,2212.2039774769123,15
2617.7573056337696,2207.6200545390925,15
2588.2172846378166,2216.340149380181,15
2587.85053324103,2214.261021753917,15
2576.309653107053,2229.9634523468458,15
2613.865212819066,2208.2065202287267,15
2582.4995052374447,2232.384076428266,15
2598.3941021637515,2227.9826482909666,15
2592.179724837586,2208.189098730151,15
1265.847425411707,1988.1368782265818,16
1293.495065240877,1979.5010402741511,16
1273.3024114242094,1941.0226450871276,16
1279.9648871174143,1978.6548814880869,16
1261.4247960569896,1952.2482773769877,16
1275.6099668120553,1976.4417403760465,16
1280.254234124933,1973.2486474974394,16
1302.1253247592638,1969.2901106793306,16
1292.0420879537946,1963.938739108669,16
1261.8804946847433,1978.5077695724676,16
1278.0032915072356,1993.5912465931426,16
1278.120562331987,1969.7867032637475,16
1281.8780986068307,1960.882747908409,16
1289.0564977834563,1979.1409781348507,16
1251.1974740300395,1966.754642101159,16
1285.4224080704005,1970.9652683307772,16
1270.531335816462,1979.4619880394816,16
1279.8750918004037,1979.3806686966893,16
1289.5535738182439,1990.0271778367248,16
1268.4138490452465,1972.849306755439,16
1268.0425116415697,1946.7473552126123,16
1281.6712826275361,1964.8061810310728,16
1254.686123482522,1979.8131765792375,16
1282.0642761067506,1989.9229844897136,16
1284.2583665739512,1973.722446202345,16
3624.076389616745,794.2370493499047,17
3594.2818609435735,798.2940780512349,17
3599.731210737406,812.6676850235958,17
3614.077054655316,787.0033597685054,17
3631.7574038374128,789.1690566642891,17
3622.6051718889366,775.0964024098246,17
3618.647728760566,822.5949584281393,17
3621.75080370909,805.4941764415739,17
3592.198280059087,796.1212718390974,17
3626.705745289324,796.7145032815891,17
3610.2551425020742,827.9545451093281,17
3623.6877129170257,800.6863331205445,17
3613.0039414494095,786.1494705178075,17
3610.703852612566,794.4511744693036,17
3619.4683258925293,801.4933147767836,17
3629.0050381575843,792.2440363509428,17
3623.1374209816536,816.2638929720931,17
3629.0720408679017,823.6126266759505,17
3607.790420782697,787.4574512490001,17
3615.833418950954,802.0477714032694,17
3610.3590060775828,778.4811439818444,17
3618.21008861723,809.3939000173677,17
3622.881906549681,803.7988960499771,17
3635.4561877500323,811.8978696499065,17
3611.308908273549,793.3080894253997,17
2828.5538398449266,2926.153230844326,18
2839.7567365022237,2977.6569223259876,18
2837.785252134642,2966.646658082363,18
2827.324180123068,2976.49118315115,18
2828.045111120077,2984.6554583293423,18
2838.3340280313164,2959.507178767351,18
2817.5922025938034,2963.6354089389733,18
2828.9658278463535,2965.2425079994705,18
2818.9146381895976,2958.8543338498425,18
2825.88529320034,2944.7365805292197,18
2814.3591855643804,2981.3514075244684,18
2800.4301026430303,2964.724390571657,18
2824.423734637236,2942.183726222726,18
2825.8628465965794,2954.029665848892,18
2827.1501728277644,2954.258571497368,18
2828.7706012324843,2970.71012396172,18
2827.5848595577295,2956.9287361145825,18
2812.648694572879,2944.179331662229,18
2825.3514380480606,2982.5042140529486,18
2837.3075716336316,2977.526715234061,18
2843.8108960933323,2940.4146869423253,18
2831.4662148998063,2942.1001651553543,18
2826.8883684431903,2957.7003227528357,18
2826.005799547797,2958.6688030907803,18
2841.195005369486,2941.4454934746373,18
3500.286008916932,345.0138480307346,19
3501.981714052243,359.81986877280394,19
3505.4356781380643,334.84373842838306,19
3506.4263968918854,356.63737283216165,19
3522.0768713742546,353.2299704545335,19
3512.9503367919556,336.276325750726,19
3500.886970746171,353.67446699053113,19
3505.602022270384,358.620126964575,19
3529.0657858475224,338.83164825250594,19
3510.946999834272,375.89838150677633,19
3529.867805413332,370.6070531186378,19
3520.989816441377,350.32920735451364,19
3494.409805643384,362.08189543016266,19
3519.9707663021236,364.72134019829736,19
3500.1873293203225,364.3674822747301,19
3514.9644082941,378.80789609425716,19
3475.705819968183,363.69511316511205,19
3523.366988366431,342.86797213337775,19
3520.005229283672,361.38537236969836,19
3516.6138802209402,357.1186184140427,19
3526.004521698882,359.0884079078921,19
3504.676756749789,361.326353072326,19
3532.7931037867,357.70149642818734,19
3514.8191831026343,371.17160254459617,19
3501.8565416980305,351.1892143753725,19
1483.871915976924,2842.04341144545,20
1450.628062941227,2840.9751901885734,20
1459.606923912868,2835.381982319801,20
1475.9757707394638,2837.619074749071,20
1476.637304975882,2863.755018625346,20
1448.4829000171592,2840.371533285292,20
1468.0243848844484,2854.6812875798146,20
1470.6477545199316,2840.8404888778005,20
1471.3213701107961,2832.6117081985535,20
1465.3980079679427,2825.3060376473863,20
1440.938003594,2855.1505576707787,20
1471.0176855376585,2847.678368819729,20
1457.8355707856726,2866.598376634629,20
1457.659706129723,2833.8969181738294,20
1461.4966858331304,2829.624194428828,20
1455.4630292133102,2835.94433668671,20
1460.5376063889514,2849.723020302815,20
1436.1798014567448,2823.7222852769287,20
1464.404094125481,2837.949795094741,20
1448.4117756716103,2855.8479750317388,20
1448.7939284281117,2832.0604911224236,20
1458.0188571853282,2836.828232540447,20
1467.3008511749138,2850.7390271461245,20
1458.903311846163,2838.765126526372,20
1462.2002805644918,2835.422624134931,20
1289.7994949810454,2132.582179695105,21
1305.2949612119498,2111.30617306889,21
1296.7524963730673,2099.3801458814473,21
1318.3201457793703,2110.93894312766,21
1314.2956633633507,2107.842545624472,21
1307.4811165114077,2113.8050371822055,21
1325.3366077487199,2104.8488872268167,21
1300.4853765588857,2115.0455691778866,21
1307.430176527228,2126.2108685779476,21
1298.4016407557772,2094.718995565656,21
1299.45272502964,2107.523064764006,21
1333.0923265296128,2117.5399641305667,21
1305.903666683647,2107.0696258803637,21
1299.5326236382632,2127.755252507163,21
1323.8271009993648,2090.0461831821835,21
1300.033443906833,2108.940421527615,21
1294.2413872831808,2121.9034923935924,21
1318.1506312699717,2100.0091029721084,21
1291.2710100717572,2116.580635149146,21
1336.1341405723551,2111.0856657696804,21
1325.9377076880296,2093.648226699207,21
1309.1113315967195,2109.9045878494944,21
1300.0483608113736,2129.2775262928285,21
1326.8709883181705,2093.6329330328927,21
1306.980233826151,2122.061936395183,21
1173.7553328240058,1116.1545654823656,22
1194.2723051954852,1171.5730914257574,22
1203.2576008382844,1152.5329303657927,22
1183.1053800570523,1150.6391358233552,22
1169.5859251122374,1121.4097866898276,22
1193.6301948038945,1145.1094738270244,22
1199.1946500522586,1161.4673697900741,22
1165.8408241873747,1124.5472582213572,22
1176.1210341726667,1147.8246590691792,22
1161.9212997209738,1126.059221070664,22
1186.3829842537234,1143.3670531496264,22
1184.9239335234067,1137.0263197066529,22
1195.8629102277168,1152.572993547828,22
1199.878464225753,1129.4850986953027,22
1175.9971582341266,1162.4771637687518,22
1182.7405883697922,1145.201352654363,22
1163.0634042520471,1127.036491564123,22
1198.2915213598724,1133.6956665277835,22
1175.8681473018978,1121.6537539908618,22
1186.9142466985782,1143.7030635369806,22
1205.1084857164244,1128.1759384130687,22
1164.3143499946655,1129.821014777635,22
1189.7204740127193,1147.1369647368474,22
1199.8710496456329,1150.7542534798854,22
1180.2341414211116,1124.4001494923195,22
3224.0377179503425,3594.5162420102124,23
3219.1216578402505,3538.6271174117187,23
3203.9609394025615,3546.3212562231797,23
3201.75895542687,3563.6072758389596,23
3192.5092817777927,3559.869550461054,23
3199.79438809655,3567.010790041907,23
3200.4106206300385,3578.756522384939,23
3189.935462156571,3584.059244348516,23
3216.783206850786,3566.6537373482993,23
3219.48215383215,3549.0713694971655,23
3221.396803294551,3591.7971238474106,23
3210.829083556941,3564.0467305399,23
3213.2520630223,3589.5979196440626,23
3206.8877302529586,3551.6285221901794,23
3231.407985703797,3580.665598354925,23
3211.243099895116,3583.452865442862,23
3194.2942825260293,3587.175434193997,23
3210.868645041472,3561.3523868707393,23
3202.3069362198894,3592.9725786372537,23
3237.389386863554,3556.756802829937,23
3217.3354183839183,3570.845298727232,23
3220.580626113857,3541.8460182950025,23
3200.716405717189,3592.910450685165,23
3222.0518705505015,3541.5840090066777,23
3206.435365194424,3594.8130981345967,23
2070.8880408089735,876.4507558435695,24
2051.9286570553863,889.3845839903768,24
2053.844465614571,900.5695953216803,24
2034.5369855449528,883.6266799004333,24
2045.6630801042554,899.7367367076334,24
2038.379591883887,878.135015616138,24
2050.823619499778,881.692544345341,24
2060.797633311599,880.971145126804,24
2046.0475187126901,875.3584876153914,24
2053.8570417827586,887.8002549221023,24
2059.6681385183283,860.6103228935465,24
2069.341224447627,894.6016047754166,24
2036.0031566224598,871.2919295525106,24
2056.525143573207,874.6874794447939,24
2061.435942573886,863.4383406267136,24
2052.114823116307,883.7930649537217,24
2080.140522201133,873.2711442605738,24
2048.7231024334346,895.3796219318743,24
2061.156291277228,896.7490327591051,24
2039.0348953962389,866.692963993353,24
2049.467431451277,879.4371007801785,24
2042.3034524971958,875.7815717145761,24
2063.8346966774498,887.5896723226168,24
2036.5687562537275,891.1916708164136,24
2056.755842516364,862.7175057932478,24
1568.4553023851222,171.15535842086496,25
1568.584665190911,160.75497940103648,25
1562.881015916148,184.24166507820297,25
1572.0157896106919,184.56978160796947,25
1585.1368170000662,182.75385664421543,25
1588.9135083365134,174.0892456507442,25
1582.270442242175,203.83198565174692,25
1556.303155136975,206.41385934555117,25
1582.3325087707767,192.51214756059602,25
1600.2227271415554,187.04401001232895,25
1586.851435066398,189.7103918311583,25
1569.8919663765937,185.67544791763078,25
1559.0193477938058,168.88070748641024,25
1560.8295095263552,169.5532543629344,25
1576.258355112759,187.1065726481695,25
1559.452574213654,200.0291019040559,25
1569.6437568541785,187.22582989984187,25
1570.48901644535,175.70694588156974,25
1584.4801804926162,174.10043352091805,25
1556.0349737341887,195.17669060778388,25
1565.0110100232587,180.51695453229783,25
1566.9410201184817,204.10852022827842,25
1602.0840677411006,188.80435251018486,25
1581.4627477112194,188.6710849705985,25
1567.8953043744111,193.529511214335,25
864.5078162370861,1432.3412398175979,26
870.6484869479023,1416.9402529103572,26
891.9737698606999,1442.783472491605,26
853.9080290999995,1431.1037262621899,26
871.4934323214188,1434.3691586175007,26
878.5838178334209,1421.9753504810813,26
872.2219626867854,1441.3372095500874,26
876.2463688881151,1416.888142942188,26
878.5425881510811,1413.3775903440742,26
877.5310190602507,1408.2232378676067,26
888.653953142882,1389.2371643303375,26
887.8709330060648,1415.5598053080587,26
878.7230953620603,1415.4093941508709,26
881.6341425148969,1431.348397208284,26
859.6835464878708,1442.0167255505658,26
856.8346719512713,1432.9584326176678,26
885.6475815440162,1437.8913108483243,26
881.0662918543316,1415.9895325535965,26
883.5711827763184,1425.814817674156,26
890.9408736484094,1410.0846415691874,26
876.5414868211712,1418.7114079536775,26
872.9032040904525,1419.155470529223,26
882.78095527563,1407.1678641679791,26
868.4530018983119,1398.8963662757828,26
878.213637582378,1418.3703332209993,26
3856.6065132698186,1023.0288065867747,27
3861.1369395518755,1010.429162624569,27
3837.14802769048,1015.5409235888039,27
3856.733146981299,1035.939639406972,27
3867.9777073880527,1012.0931860218165,27
3862.8618536936656,1015.2405386711399,27
3855.991357047479,1013.1304996826303,27
3841.9892619742477,1031.6160265769429,27
3845.000328201842,999.4443584000875,27
3855.8343754607677,1038.789791638257,27
3849.3917393113775,1043.1730685807408,27
3861.56930667028,1048.8720666100498,27
3886.203994368011,1032.8783719897745,27
3853.9210540268136,998.4208067055146,27
3836.724832847343,1006.3328871636393,27
3859.765630978272,1047.324253852698,27
3843.5168651251734,1029.792032083787,27
3861.7375797743466,1010.6285869622433,27
3874.657357646978,1031.6799573732953,27
3856.2432206453454,1023.0113446537044,27
3848.810725543985,1013.3898384776286,27
3873.775025373793,1014.3857023538857,27
3851.941052451621,1039.1704552764363,27
3883.6259079940646,1011.2692523854374,27
3843.1917102833945,1019.0061224154442,27
2720.3150920842963,3116.5577440636666,28
2683.343055471675,3090.6372544499363,28
2707.201529877439,3114.791813350623,28
2698.0736713738193,3108.8538359226077,28
2702.124836398036,3106.1084156105453,28
2686.2191854543453,3108.9906537956,28
2687.6753621924445,3127.8687055177534,28
2716.664263525968,3125.322479723468,28
2696.186738083753,3120.5443672375154,28
2725.112883441892,3102.4640780194622,28
2699.7133710122657,3133.259589811231,28
2690.739354078472,3105.64512066692,28
2715.2307019419695,3116.356919408931,28
2707.594586190923,3124.3639998018134,28
2700.4667251838946,3108.5050865011817,28
2701.341439631988,3090.4897598277057,28
2705.8192378723925,3097.0910978375105,28
2683.8207290702007,3101.4377252707372,28
2702.1586117454167,3102.868514784977,28
2679.7837027729265,3098.3827749691504,28
2715.4534449449798,3111.815191044648,28
2699.1602856260893,3110.008262853664,28
2725.0864862706194,3115.525520473904,28
2680.5262753613547,3100.0554556721695,28
2694.234323723245,3101.020841487926,28
949.5960596205164,130.72701022861708,29
960.6712638359465,128.64571121138465,29
952.0270706741534,126.74824768825077,29
963.0674322383334,106.244772564551,29
950.4093557086208,137.84059095129038,29
956.2104675585991,110.24289777787307,29
957.6908164085902,156.8568074583344,29
956.1426423018842,107.45232913120721,29
950.4991557098342,130.26157517775167,29
944.0889428664824,108.41032824846162,29
955.6845923879489,123.49619825814689,29
930.9112423029876,131.75863077589085,29
944.6142090397708,135.17804028414673,29
930.5397747476871,110.49104686771165,29
966.8255833646546,125.20035998081035,29
966.1965678577076,127.41139759707464,29
952.4626072853705,130.8566280154887,29
956.8915006173534,125.67943985038143,29
948.3627133017749,116.34845738356235,29
957.8641234712701,102.70111613577043,29
952.4189430086557,131.48910877059214,29
940.5567031159219,130.99589109100563,29
967.6337493992501,135.31713774915062,29
959.6417113259048,116.64749481744204,29
942.32473161416,131.39503322955716,29
457.34545146345533,1331.1505836563508,30
458.4701297804608,1339.7003540031692,30
465.4964153331195,1322.267151669315,30
435.99328842178045,1327.6792047216804,30
419.8072361231364,1349.5806051416114,30
441.63531556372936,1333.3984261652975,30
426.89088421936043,1338.2496367532883,30
443.6377840246629,1326.1854122478544,30
462.92385848009275,1353.6256774780577,30
469.8777544770009,1335.2887910286786,30
419.97690312651355,1332.8998634023112,30
460.6838367588094,1340.049799060172,30
446.7363312196299,1350.129880634057,30
454.8820080714345,1323.0188399207086,30
