x,y,labels_1,graphic_labels
2204.835548291107,3298.95325521651,7,30.0
2198.31144623628,3282.891024293948,7,30.0
2207.0794809510307,3272.7660127083086,7,30.0
2205.6048672856546,3298.628545358145,7,30.0
2215.2474222849382,3272.775455435656,7,30.0
2193.33031074122,3278.5447992211043,7,30.0
2275.3149699511528,1183.0035465759947,8,21.0
2278.675874442059,1189.9546537606725,8,21.0
2298.1528138709923,1178.3418703418765,8,0.0
2269.364979825271,1185.6717766753986,8,21.0
2263.267541619171,1162.8995492307852,8,21.0
2278.749175614795,1176.756326645331,8,21.0
2271.690728526145,1185.9339607769493,8,21.0
2295.702132009877,1172.0494497034226,8,21.0
2267.278059230949,1157.739026333311,8,21.0
2284.643039861159,1185.2776539353854,8,21.0
2275.4944781723802,1188.1219135268311,8,21.0
2263.602185912633,1191.5667873047396,8,21.0
3588.4270541790997,256.0862187913064,9,0.0
3616.8862341542876,262.0159913844603,9,29.0
3598.38446299081,273.41395202050154,9,29.0
3617.544936844391,278.5954654709017,9,29.0
3623.590749369308,271.89002212015686,9,29.0
3618.325051335014,258.0339094960744,9,29.0
3612.374166011309,263.2514171862624,9,29.0
3609.953252965138,269.9179610516157,9,29.0
3621.633076401528,269.3077378302761,9,29.0
3594.480849925572,252.8616507259065,9,29.0
3637.755545554388,250.21103695969902,9,29.0
3612.538734230392,255.83950417949748,9,29.0
3485.8952733645147,842.1560632931944,10,14.0
3477.5392770662306,832.7245510767826,10,14.0
3492.620313448779,842.6925236234888,10,14.0
3495.6472820311405,822.5420340960213,10,14.0
3497.9242990000175,813.2649122430589,10,14.0
3475.533242454141,842.1162499775446,10,14.0
3507.330162535029,839.1256653516851,10,14.0
3500.342227035245,818.9067653182212,10,14.0
3505.934306484281,845.5715490509848,10,14.0
3484.8279703262738,832.4410784529936,10,14.0
3487.763856668316,842.9088302342383,10,14.0
3482.94086409931,844.1102044391292,10,14.0
1536.5279788458206,1061.2979783816436,11,11.0
1536.1638616422492,1084.7000520215026,11,11.0
1563.9574441825837,1052.6968782407844,11,11.0
1572.9058744512374,1082.1932896587455,11,11.0
1562.794497356842,1070.3797352589486,11,11.0
1532.1465323472153,1055.4328756910368,11,11.0
1547.790785042462,1072.5099761268089,11,11.0
1557.2950695676334,1077.09649123319,11,11.0
1555.9881139486945,1064.6354260161227,11,11.0
1562.0270450518165,1051.7489922743664,11,11.0
1524.103310784648,1067.110103624179,11,11.0
1562.33542658392,1052.3270301967143,11,11.0
339.6853059718227,2315.1177258838284,12,20.0
327.1571216165669,2350.4899273492915,12,0.0
334.1333709401144,2323.4143303679643,12,20.0
314.80751533878663,2326.408775957001,12,20.0
341.16679985300664,2319.2794444092237,12,20.0
348.9645228638231,2303.585784517726,12,20.0
336.07876237471606,2307.608788374661,12,20.0
353.25080784405196,2308.990493610342,12,20.0
347.25606021194375,2297.2620052150514,12,20.0
334.72638371599487,2302.855637724826,12,20.0
330.20480946068716,2304.549913650327,12,20.0
335.5702978772025,2323.783289998388,12,20.0
165.91491513392236,961.5347725856784,13,2.0
139.0478842908029,967.3024635205713,13,2.0
133.63739265890658,968.4538155998777,13,2.0
174.50278031876798,976.5890426447239,13,2.0
171.52830847641502,951.0681709786893,13,2.0
190.95310491299344,967.729617015002,13,2.0
139.55542187267693,953.6083985212252,13,2.0
142.8559725243037,976.122096891138,13,2.0
175.22325134035913,966.0023105426249,13,2.0
158.5966455982882,976.9326669295613,13,2.0
180.76023577689705,978.7526863559724,13,2.0
162.4534945612319,968.6168940984007,13,2.0
1962.2191975456208,3428.0398772625704,14,34.0
1977.1479132920786,3405.539426020972,14,0.0
1968.0986209876,3430.973648845308,14,34.0
1973.233814280425,3412.6399564771773,14,34.0
1980.5763790131555,3418.549410462132,14,34.0
1986.4257348719232,3423.604789566311,14,34.0
1984.6264127526213,3445.0829893077253,14,34.0
1981.7625351456759,3427.829306376044,14,34.0
1957.468414219004,3436.0831918775903,14,34.0
1967.529715238246,3419.782747970522,14,34.0
1974.3549940956846,3419.2087515776125,14,34.0
1968.9674763441608,3425.3531579974024,14,34.0
3692.7124468792213,710.1375838318833,15,40.0
3687.715811885709,719.8230416171389,15,40.0
3686.7770252375135,731.7814515283475,15,40.0
3700.668316351661,731.4667221667061,15,40.0
3685.387131939952,719.7348788033015,15,40.0
3707.787593112867,701.7787542925945,15,0.0
3672.9113594417668,728.8905151676947,15,40.0
3666.082426275492,731.1366206613428,15,0.0
3684.4384788456105,721.6377460900517,15,40.0
3685.7820629851867,720.2372778943338,15,40.0
3665.6728444145056,719.3443220050392,15,40.0
3678.1561260576227,700.0759385506442,15,40.0
394.0359627087645,718.0092232943979,16,32.0
375.4153815609532,740.7940190883841,16,32.0
400.24089710067113,731.3943144369379,16,32.0
390.2546106664837,719.4568299799762,16,32.0
387.9957875075747,723.9427528100019,16,32.0
414.33601076650353,715.7904216203395,16,0.0
390.924646706563,726.4895702286723,16,32.0
394.8617999121483,731.8799280529307,16,32.0
376.58516358252615,719.7835159216316,16,32.0
402.6192515799071,740.269043495865,16,32.0
392.3233335076471,723.2290499533298,16,32.0
388.70230918493144,722.3094651898183,16,32.0
1799.6468246683717,3068.886928221391,17,23.0
1812.5780160972292,3100.002115916401,17,23.0
1797.2162236491458,3078.893159151257,17,23.0
1789.4119584430462,3101.0333623994466,17,0.0
1812.5739883067279,3051.0496418466764,17,23.0
1811.121605805841,3099.963869576609,17,23.0
1807.6943854601468,3080.616523502288,17,23.0
1790.2623057740411,3071.683894818342,17,23.0
1808.880896649441,3076.9438262644708,17,23.0
1837.886966147551,3078.7139673533284,17,23.0
1807.4757288230428,3080.750172948462,17,23.0
1813.4990563708786,3096.1684645566634,17,23.0
3491.672203551803,2694.440883640434,18,16.0
3471.067778810745,2718.903632174575,18,16.0
3493.954049129802,2686.231773720707,18,16.0
3494.298351233506,2686.559233196406,18,16.0
3484.7473260290667,2719.924181112613,18,16.0
3504.228081823317,2711.488627783669,18,16.0
3492.371337946548,2709.8158910916395,18,16.0
3509.6647503968243,2699.832064668366,18,16.0
3470.23506487452,2703.137837270537,18,16.0
3499.806403090697,2680.821884645305,18,16.0
3486.660641947679,2695.198592303201,18,16.0
3494.715981471573,2701.994923246749,18,16.0
899.5906799452364,195.85636283766368,19,37.0
889.1242590220256,198.98483871732472,19,37.0
865.4229651160064,187.80146281800063,19,0.0
884.9497978106688,197.1372014916281,19,37.0
893.3585182530999,187.57262814405757,19,37.0
897.1556133454732,209.77838085130398,19,37.0
897.1649686516718,207.49443167670518,19,37.0
880.1013981393895,203.27759088595337,19,37.0
895.8582639272754,187.30472043654927,19,37.0
907.7802937414764,195.28242335325257,19,37.0
902.8938641903516,185.85428271257302,19,37.0
894.2082508102087,191.66685732132493,19,37.0
1652.5691344851878,780.4694940048253,20,8.0
1681.248302099158,752.8374550574132,20,8.0
1677.0709734681134,764.5661364652128,20,8.0
1663.8434497514975,775.8764758787767,20,8.0
1674.9107246361664,775.9448731549605,20,8.0
1670.6608584438598,766.2565818143823,20,8.0
1672.7510165092508,767.8699364168439,20,8.0
1684.7720305926105,786.301714073419,20,8.0
1665.2579955107494,795.8562164233953,20,8.0
1695.6997227111426,782.964987235336,20,8.0
1678.6109965693852,782.843160400845,20,8.0
1679.9461066739264,771.5914244894262,20,8.0
3846.8060534288593,3062.50121638598,21,1.0
3849.309266780575,3064.147579402912,21,1.0
3870.9076138203773,3079.1824136722644,21,1.0
3862.6844895022814,3055.616814687156,21,1.0
3876.005128764629,3057.4544136864147,21,1.0
3827.7949023221904,3061.541662701049,21,1.0
3843.829615987209,3041.525483806391,21,1.0
3858.2802918199604,3058.2238252921165,21,1.0
3848.041419656377,3038.756385014276,21,1.0
3849.581509810259,3061.8324674159285,21,1.0
3835.8453927613427,3072.464954415144,21,1.0
3833.396840146722,3075.9412865882396,21,1.0
2421.6444910792925,2499.195979913518,22,3.0
2419.500555527873,2518.265318656363,22,3.0
2392.460102430452,2509.567909006982,22,3.0
2403.484450483987,2521.973922020529,22,3.0
2420.193822869663,2537.6770250948707,22,3.0
2408.113643362789,2501.7560797233773,22,3.0
2404.018013122254,2521.2464927925776,22,3.0
2404.947580316022,2521.506905761605,22,3.0
2413.1006101342073,2524.895497312524,22,3.0
2400.997835771782,2514.2352512066736,22,3.0
2402.865197992909,2523.024502520079,22,3.0
2389.790776249913,2528.034411090022,22,3.0
2020.432698412236,3897.3261207363757,23,39.0
2019.1325840669479,3912.015651709994,23,39.0
2029.7336576397186,3910.767235984291,23,39.0
2010.1086977482266,3908.25881551099,23,39.0
1998.3865472159036,3906.2675304858612,23,39.0
2038.7320624986664,3905.8758179695815,23,39.0
2009.7585885295628,3929.8506667520705,23,0.0
2017.7001848249768,3903.3573123838,23,39.0
2020.439878045382,3873.662193772201,23,0.0
2027.5030174949206,3907.824966938841,23,39.0
2023.0180709612146,3889.1415345543896,23,39.0
2009.6949973544315,3924.0690289236695,23,39.0
201.8307759129105,1124.7827336762364,24,0.0
194.42626607812105,1151.134500787205,24,24.0
193.1559360352393,1160.098413083923,24,24.0
221.75026579114385,1140.7008675279587,24,24.0
201.93797921819996,1134.2424160437365,24,24.0
198.5071213953547,1155.0141280143555,24,24.0
201.30668855931512,1149.4542852447134,24,24.0
230.3282927096031,1150.843876052794,24,24.0
202.37270561563403,1161.0276530096378,24,24.0
187.63301357837827,1178.3492739977,24,24.0
200.0572319659932,1149.7663150306369,24,24.0
210.24046626325045,1171.250928855304,24,24.0
1042.3785504964926,597.9674651327871,25,10.0
1013.14223924211,610.5668667096203,25,10.0
1039.5751762993846,610.7641669140103,25,10.0
1033.8966526647982,600.6163599478444,25,10.0
1042.803433817423,604.3248361641678,25,10.0
1017.4591289723628,615.0888040836678,25,10.0
1060.293203805938,622.2255526806151,25,10.0
1026.289229350547,583.8134537212597,25,10.0
1051.775390159794,584.3931509351429,25,10.0
1028.239962635528,589.5046209136364,25,10.0
1042.1923605892196,601.8894728470643,25,10.0
1063.0911956436862,603.6133217249835,25,10.0
2929.749938638289,2333.283524384294,26,0.0
2897.3910684715297,2321.847907903762,26,28.0
2902.1470235964625,2328.426414419319,26,28.0
2904.048126078918,2324.2530719569268,26,28.0
2906.2068888152885,2324.359499174961,26,28.0
2890.893039603605,2310.0884519029505,26,28.0
2904.3515166368256,2329.8684114451235,26,28.0
2909.1601983585088,2324.012783087723,26,28.0
2908.5097431937425,2303.278549362792,26,28.0
2903.112807389327,2320.9617364628625,26,28.0
2899.930253977337,2320.5047097937368,26,28.0
2902.1279868916718,2318.7283220729746,26,28.0
3179.6569636600466,3142.1870463442797,27,17.0
3187.9611391541193,3110.844557000317,27,17.0
3180.8055302679736,3118.563061403623,27,17.0
3186.1276305175566,3129.624747504802,27,17.0
3187.174897043164,3145.398605384111,27,17.0
3177.0104043175957,3142.8943503285964,27,17.0
3182.278694401184,3126.964871050403,27,17.0
3168.619121981221,3113.852467967506,27,17.0
3200.0384757079687,3124.1380340781816,27,17.0
3192.73465331968,3114.2471476882442,27,17.0
3183.5699065441468,3135.087779105673,27,17.0
3200.471018823252,3125.537869872528,27,17.0
2302.2663760858222,2551.2672714635237,28,33.0
2299.693166701048,2538.990602267774,28,33.0
2326.435636487587,2542.6253596169104,28,33.0
2317.048094376777,2549.1733937651597,28,33.0
2288.0621574847,2553.936486607117,28,33.0
2316.68737486774,2561.378104327671,28,33.0
2279.781815010307,2559.872139020417,28,33.0
2294.501993441093,2561.2436482889498,28,33.0
2307.150217806705,2556.720790219781,28,33.0
2322.868242376353,2543.669957029563,28,33.0
2300.127730765192,2532.573117411451,28,33.0
2281.5616112753764,2529.0928638324413,28,33.0
3056.5560861679955,1836.5943758297344,29,6.0
3077.6209386939095,1856.9831569769547,29,6.0
3051.247436358029,1859.571735786543,29,6.0
3048.531965556649,1813.657558549901,29,0.0
3032.7009194316233,1839.6252126121271,29,6.0
3057.261736932572,1838.2571173686715,29,6.0
3056.2244763458034,1857.3757186611335,29,6.0
3066.036465708421,1845.90348220362,29,6.0
3057.721493759785,1834.1579891307751,29,6.0
3065.762970316497,1825.152658932116,29,6.0
3054.7738335309264,1836.9409604112711,29,6.0
3048.0802720833385,1846.3823663888106,29,6.0
1224.2173966281425,1320.9970330938818,30,0.0
1188.0467697429065,1359.1911332043514,30,19.0
1220.3640053186355,1345.6497304025065,30,19.0
1219.1267728762614,1351.8296206273856,30,19.0
1217.8733713953536,1333.833988300025,30,19.0
1192.43384056218,1310.8708553818285,30,19.0
1189.4379009955114,1318.5332664536588,30,19.0
1201.0579804803094,1346.7290641519285,30,19.0
1216.7931650853689,1312.9651090310538,30,19.0
1202.402249367534,1335.9964945519255,30,19.0
1199.0130734324507,1325.18667787148,30,19.0
1192.3741916443394,1338.1167047753124,30,19.0
2909.8032478992686,2646.588140801222,31,12.0
2898.942196371476,2636.915407434058,31,12.0
2891.817415195816,2627.694222087814,31,12.0
2891.3531241837964,2625.374774824485,31,12.0
2877.429260238124,2651.435284535672,31,12.0
2873.645996602535,2625.228501823893,31,12.0
2873.652104178565,2618.4951734436577,31,12.0
2893.9784346046386,2616.363600716289,31,12.0
2873.717578743149,2622.1549298007253,31,12.0
2882.581649633504,2616.190852603316,31,12.0
2884.984026342257,2628.311465461821,31,12.0
2908.388175357004,2634.3850974693037,31,12.0
1700.1655590635175,430.01324491959815,32,22.0
1706.8595412330915,420.26853324479174,32,22.0
1708.1265145163773,422.4402554249424,32,22.0
1701.0230647300766,413.5206637609496,32,22.0
1701.9634518835885,413.54133655575964,32,22.0
1707.1663558158637,432.5682807308075,32,22.0
1734.4405957428892,424.58965985086417,32,22.0
1701.2178355006185,436.1681763279055,32,22.0
1698.8540809683661,419.95414710535454,32,22.0
1708.6796477260348,423.5190142656103,32,22.0
1727.22982743816,437.88307680044335,32,22.0
1691.7331532117432,422.6590372811762,32,22.0
3610.2584486118053,3795.406424529098,33,25.0
3597.5817855543964,3776.119140922044,33,25.0
3614.3963219048815,3798.2842392986213,33,25.0
3610.3191022036217,3795.887734245697,33,25.0
3613.160337278939,3771.356718436079,33,25.0
3617.643350308007,3815.6884618413624,33,0.0
3590.9911707613346,3790.658609550768,33,25.0
3623.704680058957,3796.885766540257,33,25.0
3620.2083092215344,3793.748781436864,33,25.0
3592.8902162959016,3780.898440807896,33,25.0
3620.4921129915747,3763.4654974878636,33,25.0
3610.0642044069427,3764.483052984388,33,25.0
442.11583225190435,445.17741200940833,34,35.0
462.88707468540235,441.51058831227874,34,35.0
487.4400065352397,452.83652419250154,34,0.0
465.0220711341379,444.7029232952375,34,35.0
451.14344519605964,442.267943108843,34,35.0
468.63302221912073,437.92778508666055,34,35.0
463.88527962244086,437.24751540364264,34,35.0
439.0259712507762,432.2994286167002,34,35.0
465.9441036714354,419.863247588764,34,35.0
483.2731985769023,417.79180902407506,34,35.0
470.5716516180375,438.66966602674523,34,35.0
488.41816452422427,431.25831124739256,34,35.0
1778.6258594240585,1854.9364823159533,35,7.0
1801.3661836769254,1833.4380918740367,35,7.0
1763.1400655278906,1819.3367921450306,35,7.0
1769.5039953179264,1826.8975240103327,35,7.0
1775.4237433764538,1838.1965369819045,35,7.0
1789.0580790152865,1822.3763901713908,35,7.0
1799.4700942345933,1816.7285404913332,35,7.0
1791.2763782635957,1844.277945441352,35,7.0
1771.3995220847396,1818.192744342208,35,7.0
1805.091043831713,1839.873567281877,35,7.0
1782.6323412993374,1828.824646263297,35,7.0
1781.2540106439465,1817.3984916447125,35,7.0
2455.2776592542427,3123.963491795961,36,4.0
2443.133833936125,3125.5722479061737,36,4.0
2442.0677134827138,3135.9537819670727,36,4.0
2426.581175330433,3106.360130887232,36,4.0
2425.636733762841,3111.7364029322707,36,4.0
2445.1763115990257,3109.171793891331,36,4.0
2440.3015786643305,3126.4369204225873,36,4.0
2454.5487482192857,3105.730460834529,36,4.0
2448.8417333351667,3141.378128593968,36,4.0
2439.1372885972987,3125.425881502711,36,4.0
2439.2471380191173,3124.763258479431,36,4.0
2448.790109404864,3105.8396226465306,36,4.0
2414.6729735969557,3676.7806266872,37,15.0
2404.4304550980983,3658.5120152678105,37,15.0
2395.6516915912266,3635.474068524445,37,15.0
2401.474055450127,3661.452856053059,37,15.0
2391.8149143106875,3670.958409253647,37,15.0
2390.7324310480503,3655.903588406568,37,15.0
2393.7736345330272,3653.2559177160792,37,15.0
2410.635722150369,3631.560111253736,37,15.0
2399.6202193861004,3656.9643463551924,37,15.0
2387.581226177294,3660.519264068872,37,15.0
2396.590689320314,3648.5436291064866,37,15.0
2413.580875392613,3650.259482296616,37,15.0
2577.495841667363,3225.058603305297,38,36.0
2573.738923344098,3234.870032696413,38,36.0
2568.0831732255233,3225.253281197502,38,36.0
2596.4866755507473,3252.894237598324,38,36.0
2567.530247617463,3235.656055115635,38,36.0
2583.600656050687,3230.167812297356,38,36.0
2578.2879871786704,3231.730570845239,38,36.0
2558.50684396168,3220.1842642127476,38,36.0
2578.891392711085,3248.946454274103,38,36.0
2583.3458347097203,3206.275399043769,38,0.0
2572.443937168986,3233.9118735891248,38,36.0
2586.257491781049,3233.431763979603,38,36.0
3679.9341727568794,1028.4388003519568,39,31.0
3652.7122680761167,997.2016748874942,39,31.0
3682.043699922933,1011.7721024282787,39,31.0
3677.593885015719,982.7431391214473,39,0.0
3656.8214701117,1011.5153871730677,39,31.0
3680.826537408506,1030.4747107736948,39,31.0
3669.2389983835246,1013.7373824244246,39,31.0
3666.749248924032,1023.2363398720264,39,31.0
3649.1663816198766,1007.1097312118268,39,31.0
3674.627564130216,1020.3437399298067,39,31.0
3668.42406398635,1036.000206799203,39,31.0
3703.480339217937,1002.9524703699167,39,31.0
1392.9575515214954,2994.9351252121837,40,26.0
1408.3876459903977,2969.4444792125264,40,26.0
1414.168982573183,3011.0277700774573,40,26.0
1398.2998820615853,2997.03404825622,40,26.0
1399.115240081498,2989.22148580372,40,26.0
1379.6230620690592,2978.3029814403717,40,26.0
1374.2379894918456,2979.4094796420927,40,26.0
1413.1424238492245,2985.608904917276,40,26.0
1394.23824923137,3000.3144898513146,40,26.0
1387.6451760194545,3007.2806044264917,40,26.0
1395.254884473911,2990.123245476801,40,26.0
1404.4100796480786,3018.3788800163625,40,26.0
2765.7138673482423,3274.655009420911,0,0.0
2501.977068230356,3169.3707450056463,0,0.0
1650.6959720494967,720.8445947513237,0,0.0
2938.5541033959275,3076.7763593437653,0,0.0
3485.210887876345,3330.614826809677,0,0.0
3021.504629527095,3563.7694120283727,0,0.0
2256.2986716957084,2941.7270872924164,0,0.0
3565.4018730559515,1049.3750874137745,0,0.0
2817.9001619847218,479.85564183658266,0,0.0
3041.7289311192253,2000.0042817044323,0,0.0
1130.975355474777,619.3432319287976,0,0.0
1195.739872154257,903.8770073850663,0,0.0
808.2179286043222,378.4312726632155,0,0.0
1014.2564081912249,3906.4318799311022,0,0.0
2871.454225435412,3901.0326537540095,0,0.0
919.5628880450006,2011.9185572413464,0,0.0
1844.7274133841547,1811.4968730659846,0,0.0
1234.6609883501226,3728.815275842287,0,0.0
3759.303739392205,1343.732854880168,0,0.0
1944.1242268463407,1738.232232136288,0,0.0
2848.7946161683867,766.9971061769063,0,0.0
3340.21665976065,3803.7554727517986,0,0.0
200.23358140093842,2554.3438536012,0,0.0
1267.5736908558185,1166.7681235583889,0,0.0
1184.9125037738395,2075.875953490507,0,0.0
1301.1887268150035,1883.08074130324,0,0.0
1555.3243755222964,1788.7022753398944,0,0.0
292.85933399763667,3723.171486835321,0,0.0
2346.689274516911,1076.0859988096913,0,0.0
521.5799018419842,2743.555755660503,0,0.0
1694.9513071588785,626.5914941838253,0,0.0
3332.046715387437,3177.2984434080076,0,0.0
3153.279782268697,2342.3803922941142,0,0.0
1154.8868837357984,3993.6350734528933,0,0.0
2768.4405388490222,3873.7330325883013,0,0.0
42.08885284362695,3995.722019353881,0,0.0
3431.10025404678,2084.1975410190853,0,0.0
1533.7771939652616,1340.745081340076,0,0.0
2325.1380357172893,2755.215895204657,0,0.0
2001.186522055496,3188.1616517674292,0,0.0
824.0403881810887,3293.7939978141203,0,0.0
3537.870853139099,3757.296209308257,0,0.0
456.06217782728515,3227.588505111115,0,0.0
2897.0241050177033,47.266858687543774,0,0.0
2532.834358797977,240.32595673289325,0,0.0
3720.022765558149,809.3491723059061,0,0.0
3668.318986762392,518.1250889396232,0,0.0
1830.7267586844143,343.39117078493234,0,0.0
3857.415946045958,880.0397474735587,0,0.0
1044.8138871217352,997.7676152551843,0,0.0
1290.9207103314393,1090.5995667029074,0,0.0
2536.3872571034162,13.083667666232481,0,0.0
1089.096724344953,3913.156562150921,0,0.0
1622.1472062352072,2701.937971857365,0,0.0
3030.7989988137188,3453.099694008749,0,0.0
1815.5626858726328,332.34116546625626,0,0.0
923.8438331064972,748.1850241034143,0,0.0
437.5850542153983,1621.924550035414,0,0.0
1917.7349995923926,2812.541155430886,0,0.0
2190.194042712088,3921.872205600832,0,0.0
1489.4903872481482,891.548819334222,0,0.0
3619.241752506896,1959.504943851848,0,0.0
875.1692590825719,677.8542576687162,0,0.0
2011.1429541854864,1629.0720782212368,0,42.0
3662.704381146054,570.7682340157099,0,43.0
3134.847715694021,672.4267703625321,0,0.0
2674.580034741023,3907.801234708221,0,0.0
235.0065786109301,2851.185575821173,0,0.0
1108.2016731567173,3674.358048409428,0,0.0
1922.551360548449,599.7001459525384,0,0.0
988.3880632348996,256.98324314463457,0,0.0
1200.5378813221444,1798.2732588608465,0,0.0
1140.6850588372902,3084.43084998338,0,0.0
2794.273815702019,3373.9246512068685,0,0.0
2252.605952353965,2522.50149085088,0,0.0
2515.251925906464,1154.7836878414917,0,0.0
696.9310239845979,699.2493284494005,0,0.0
2691.873792491841,3602.0826948430713,0,0.0
2755.714371851261,3013.4932570067913,0,0.0
2223.3842419685047,2654.552759369389,0,0.0
2837.698894691252,3596.8312536816748,0,0.0
1829.2581029733724,558.9375365166642,0,0.0
2715.5025891216,40.78502951541019,0,0.0
415.553374571922,3134.9901736654997,0,0.0
1493.866403975058,3862.1001014183917,0,0.0
3503.811398904821,3513.7107250067124,0,0.0
2663.0359582178517,2578.7109335202317,0,0.0
3895.357722419455,247.66407064840257,0,0.0
945.8750500761853,3964.91213555895,0,0.0
1433.132152462099,1671.7449601173514,0,0.0
598.5253345357012,2567.966923305568,0,0.0
3243.2587694546114,2298.2229075434325,0,0.0
3845.217427185512,652.3343818282212,0,0.0
1811.7833174196655,3536.0699212786353,0,0.0
3789.496545972469,3472.5055473504144,0,0.0
3110.4671854101957,240.75682525205085,0,0.0
213.47141806774601,2030.9432723514594,0,0.0
1349.7048722389466,2618.1055613688213,0,0.0
2415.286610443741,2635.6205272430648,0,0.0
461.7176168534152,3764.4091410137266,0,0.0
1478.3106978757482,1063.446833582518,0,0.0
2247.4926640572157,3884.855534632788,0,0.0
3653.312566592842,3936.812588732547,0,0.0
3077.5615356069316,3810.831030591673,0,0.0
483.7352658441505,3229.8535974464985,0,0.0
3076.6084412190685,2905.301814193825,0,0.0
2701.621603253503,2284.358273648927,0,0.0
1787.970530440667,3331.886584413503,0,0.0
1391.027581456204,1215.6578038661135,0,0.0
928.0250345434243,1034.0940673468904,0,0.0
1418.1952394935818,1311.1042162296574,0,0.0
3765.736468085288,3668.655890236756,0,0.0
1895.202008690807,953.6911859615668,0,0.0
2192.263927274368,3543.7321834427075,0,0.0
3605.367519423851,2496.0009600923277,0,0.0
1060.1858981497803,316.4273418512016,0,0.0
1663.8277848323376,3513.860167453541,0,0.0
811.0861329762728,3306.6850580006785,0,0.0
1937.388430133548,2614.7052727047785,0,0.0
3321.4665234542103,906.6715582062282,0,0.0
2833.915586293677,3960.709602641089,0,0.0
3613.09540191724,2902.263850351251,0,0.0
1511.149899009883,3241.0730835824265,0,0.0
591.3803712251906,2464.934293631008,0,0.0
2735.517246488411,1903.4132295340887,0,0.0
1296.2658615105545,3299.534604027721,0,0.0
2938.897330162539,2710.155217574239,0,0.0
272.3002212920602,1549.2742621682917,0,0.0
1376.3923044869275,438.63100378364,0,0.0
915.587167541712,1303.1965191534734,0,0.0
656.305186699286,432.6325278047651,0,0.0
3608.1870935286934,2983.680960409788,0,0.0
1102.797173029422,1921.7134179075422,0,0.0
