x,y,labels_1,graphic_labels
1103.805435608445,1447.920544785322,8,11.0
1109.7264805690938,1456.4200874276362,8,11.0
1132.0734327751945,1472.943913335799,8,11.0
3210.403109196493,856.0249207127368,9,21.0
3185.131784364144,835.5581272928557,9,21.0
3203.091179736225,850.4407457031267,9,21.0
3199.053717113739,855.3111485364258,9,21.0
3205.508406169829,863.5164263605423,9,21.0
3195.731184764906,815.400712561167,9,21.0
3211.415298960297,848.4519118314546,9,21.0
3196.2362074541893,840.2204080060461,9,21.0
3212.804677639846,826.9462455370168,9,21.0
3191.887380781238,837.3931275305263,9,21.0
3178.214828394847,838.8659754496015,9,21.0
3177.9848732244045,835.4106508004235,9,21.0
3163.5130639174376,841.9399225257553,9,21.0
3169.2752871451316,851.9493144124132,9,21.0
3196.2979690854622,839.5369267985554,9,21.0
3196.728072073685,865.7317419774499,9,21.0
3195.7657911409638,849.1373481191498,9,21.0
3195.7569569681154,840.2148716702519,9,21.0
3195.5200836644844,840.2974774934372,9,21.0
3208.050044455852,858.7308261340703,9,21.0
3203.4846488159615,864.2665167443239,9,21.0
3203.306894178314,813.3026415796128,9,21.0
3223.492584313288,841.153353187544,9,21.0
3183.532734338725,811.5061005922875,9,21.0
3183.67469618947,837.3778299254577,9,21.0
2552.7411556888683,1191.142381644964,10,1.0
2549.9490454105544,1169.6526256349905,10,1.0
2574.330527739049,1183.156048103726,10,1.0
2550.785197565638,1179.4266616964646,10,1.0
2564.321508418924,1187.8276461387825,10,1.0
2538.381649820332,1168.5531139013553,10,1.0
2536.783390915513,1183.4396828614947,10,1.0
2532.359800772182,1193.5324316904969,10,1.0
2558.5187091512616,1190.671148308914,10,1.0
2578.897561488681,1205.0991969760048,10,1.0
2555.32524279182,1183.9782790548536,10,1.0
2560.6439641831157,1182.4398533250148,10,1.0
2558.215951027369,1191.9523043679767,10,1.0
2574.506455793302,1176.5029671932655,10,1.0
2548.5430726823115,1165.5204860426015,10,1.0
2565.3489744719336,1167.6914325206706,10,1.0
2574.1988441760345,1175.9622948590136,10,1.0
2561.7850990767784,1192.8049725558294,10,1.0
2550.8202177362905,1184.604746478408,10,1.0
2568.881747828197,1206.7664601457784,10,1.0
2573.550908878844,1186.2105219828898,10,1.0
2550.689335468134,1191.3973734805008,10,1.0
2565.830307276748,1177.4679246243707,10,1.0
2540.5818698878047,1177.33669226907,10,1.0
2560.6245735196953,1179.8657538244008,10,1.0
1830.4229395214813,359.75220345782725,11,25.0
1844.936137581112,354.92017044084014,11,25.0
1829.4923384557626,375.7783149095938,11,25.0
1838.1034247778784,342.7666089032077,11,25.0
1843.0877960875891,349.73851104274104,11,25.0
1872.6771803668773,357.90835273066324,11,25.0
1827.8094189054682,348.33446705787657,11,25.0
1861.0392682352883,378.017692926079,11,25.0
1851.3237198694085,350.8321152217527,11,25.0
1849.2850980459552,348.07395673379364,11,25.0
1847.672977587024,351.7223415924184,11,25.0
1861.1849508282942,359.8625298749978,11,25.0
1846.6600206630262,332.98907647396163,11,25.0
1845.1914112913591,357.6234142477474,11,25.0
1847.099912027488,340.0666515453352,11,25.0
1845.5068391424206,352.21139705296713,11,25.0
1860.63707447908,335.17618751122336,11,25.0
1827.458457661981,358.06915300288404,11,25.0
1840.6233605236832,367.0935435095012,11,25.0
1837.9106393254365,360.1171896212425,11,25.0
1850.8964660389527,377.64277251399244,11,25.0
1833.095754585477,360.77441506254416,11,25.0
1855.0410571013517,353.47105070873573,11,25.0
1834.4955331218744,346.65541008801773,11,25.0
1841.8581701106973,357.36347610025007,11,25.0
3267.5411635390187,1256.613258701848,12,32.0
3276.220437977506,1240.5196547093049,12,32.0
3273.710406378764,1270.471523957033,12,32.0
3263.1197767990147,1241.9885601367764,12,32.0
3289.2266958192363,1286.910481581211,12,32.0
3273.148103394925,1286.4427888292485,12,32.0
3282.920732097877,1231.5134020989901,12,32.0
3284.2511211474384,1266.4939157845058,12,32.0
3288.982435123068,1264.80056203014,12,32.0
3269.225989188149,1267.7447216229007,12,32.0
3268.584302338861,1281.3838580360746,12,32.0
3288.276745652048,1261.1646530149305,12,32.0
3279.0039885350725,1253.6988875027118,12,32.0
3267.2933187870813,1258.2479215138414,12,32.0
3290.740160063563,1263.9555326592645,12,32.0
3278.04734428872,1258.9722719795684,12,32.0
3272.74611107787,1287.5018836603847,12,32.0
3283.8539169732708,1240.5956682218762,12,32.0
3273.78327202694,1238.7690555006168,12,32.0
3275.288895142681,1259.3757488795673,12,32.0
3279.5603488781585,1237.4414218650295,12,32.0
3279.623716706137,1260.8646235597118,12,32.0
3276.9041766167907,1263.5962198198572,12,32.0
3284.9523149646034,1246.122477421976,12,32.0
3273.519942177201,1257.3192797414756,12,32.0
1509.228916327327,3240.5708294475,13,2.0
1505.2553868658233,3242.990891997892,13,2.0
1492.5451447326532,3260.8113103356814,13,2.0
1536.8204552646032,3224.279921992971,13,2.0
1532.7816985963418,3224.6430321216217,13,2.0
1486.438364904854,3240.614673537277,13,2.0
1519.3664754737579,3250.763623300445,13,2.0
1503.9611342247886,3232.73924779695,13,2.0
1514.457437029093,3217.1818368050454,13,2.0
1501.7730293820255,3237.728538880917,13,2.0
1509.626468980647,3237.473536355164,13,2.0
1511.9816645629585,3224.610113113573,13,2.0
1510.5195880241772,3235.6821845706672,13,2.0
1489.0352691971298,3253.822234977074,13,2.0
1518.1287772842045,3235.446032037103,13,2.0
1523.8462533992642,3243.105702851159,13,2.0
1485.0244580011945,3223.3322622666456,13,2.0
1500.0114776037342,3251.6173864233265,13,2.0
1513.4747732797828,3246.545492619153,13,2.0
1520.6770833831079,3220.9814712453863,13,2.0
1512.140737449761,3236.9947355137183,13,2.0
1516.8747308901475,3221.8339394757213,13,2.0
1486.7748108680787,3228.5635583555463,13,2.0
1501.921968441938,3236.3399214321553,13,2.0
1526.9734346590278,3244.3549182076454,13,2.0
3165.595593237328,3595.7133726122834,14,30.0
3169.531630913208,3587.2870798343574,14,30.0
3147.4223096457304,3577.496434014775,14,30.0
3171.028192107165,3577.413871954912,14,30.0
3168.750051487682,3592.8782353733613,14,30.0
3149.4723454515724,3618.616025551899,14,30.0
3162.1043455949953,3601.8739262443764,14,30.0
3160.196192917313,3596.9360121415352,14,30.0
3158.8507972702873,3596.1737189121645,14,30.0
3159.420283726134,3593.24033624525,14,30.0
3177.4779489416137,3611.912924672334,14,30.0
3158.267666424422,3600.6086014210887,14,30.0
3169.1513230948467,3614.691817401474,14,30.0
3160.1210435437793,3593.7937803801,14,30.0
3158.025268923613,3597.1223678459028,14,30.0
3162.1302879263953,3602.17309366334,14,30.0
3182.3169479409526,3580.013078025853,14,30.0
3151.33019174036,3601.317371408441,14,30.0
3156.1952782560716,3595.7478635444972,14,30.0
3137.0317556602404,3581.782191954323,14,30.0
3159.3298391020066,3601.2384733938643,14,30.0
3139.032464387401,3591.649487527051,14,30.0
3149.2593050424293,3584.673183782796,14,30.0
3158.9451480521184,3609.686001605897,14,30.0
3157.662618943207,3590.0796666656947,14,30.0
3957.106620267181,1537.331290909168,15,20.0
3956.8653171438896,1531.7294741399814,15,20.0
3940.4724769928575,1549.0556660729621,15,20.0
3926.603791801795,1557.691369151349,15,20.0
3935.778096515284,1531.8706512601525,15,20.0
3940.896519288677,1549.2846085533315,15,20.0
3939.457684558809,1540.9555523915067,15,20.0
3948.924263883739,1533.3556838861675,15,20.0
3964.5636298705485,1535.5223162906425,15,20.0
3939.183101958041,1550.3588255001487,15,20.0
3944.6459508017574,1544.5619560932892,15,20.0
3946.969056040328,1540.362457915902,15,20.0
3946.566984899734,1545.68517235959,15,20.0
3970.3154589774213,1549.472321277137,15,20.0
3943.928860059083,1540.2982766557666,15,20.0
3934.243020093357,1552.5848637012305,15,20.0
3945.501028559109,1557.050225822736,15,20.0
3949.3412784473467,1559.0985217570894,15,20.0
3929.122237362377,1521.3343504350164,15,20.0
3952.822147283385,1545.898197935771,15,20.0
3955.3564058205798,1563.0307260230634,15,20.0
3951.3658690684633,1545.9276242982166,15,20.0
3945.238594401784,1546.3594380087493,15,20.0
3923.9594479986463,1538.8766169244434,15,20.0
3963.107375358308,1523.937961432083,15,20.0
939.6523771802388,1891.1306813075946,16,29.0
971.1134810358867,1889.9667242818189,16,29.0
961.9418541904383,1894.726217654935,16,29.0
967.1205346889976,1898.5170110181173,16,29.0
952.4037479374783,1874.0924380595002,16,29.0
950.4273121202833,1906.865871280928,16,29.0
938.023799696352,1889.0023463090838,16,29.0
961.4835865554732,1884.0045464995328,16,29.0
957.6616892109577,1915.454222940079,16,29.0
985.6394014005633,1901.9336960813266,16,29.0
962.3616142944286,1895.5589529521787,16,29.0
956.7204259982041,1893.9889489883678,16,29.0
976.7353794653948,1898.3337271756247,16,29.0
969.9599502971114,1895.879812750147,16,29.0
973.3267049217076,1885.387323584152,16,29.0
974.9228331126046,1886.526256556258,16,29.0
968.5814426868336,1896.956098909096,16,29.0
943.0331260485692,1888.563821842312,16,29.0
979.1891934754832,1908.427451264808,16,29.0
942.0763195758934,1900.597190264145,16,29.0
955.2246781666344,1873.7722178665865,16,29.0
961.2690228617821,1897.6278915952787,16,29.0
981.0463385517508,1906.8577470305431,16,29.0
953.433994677182,1899.8913236007456,16,29.0
972.4046821136568,1907.6417424292194,16,29.0
264.9343806320311,3091.451725653039,17,7.0
268.79918684672367,3053.863782503692,17,7.0
243.24114835297402,3049.2484817608333,17,7.0
251.0779299684544,3077.2730657530487,17,7.0
262.22260980006365,3069.8014043327207,17,7.0
276.4888289315288,3073.193443619309,17,7.0
238.04584167285591,3056.9402904417934,17,7.0
260.8880959120068,3079.6715623315226,17,7.0
270.46893092523993,3069.8507659311895,17,7.0
264.74353086759675,3048.107410079737,17,7.0
253.38109969413875,3076.911674995643,17,7.0
265.9213927424014,3059.40145718418,17,7.0
269.7611894928976,3064.1896760811574,17,7.0
260.1649779483004,3059.80189952028,17,7.0
244.58934597718914,3091.7602883930244,17,7.0
279.86783419595344,3076.795453710155,17,7.0
254.0831053959976,3076.3151296172937,17,7.0
257.3771682168263,3066.9416525686547,17,7.0
254.0098589217133,3061.1691726999993,17,7.0
268.2769927395889,3060.494053684777,17,7.0
250.71812305702915,3069.8979600917405,17,7.0
275.6744801010448,3078.2946394423107,17,7.0
257.9623718810787,3076.1286904256012,17,7.0
262.51701509939664,3053.644499244025,17,7.0
242.96965205001075,3054.871883573025,17,7.0
3659.247451387853,3368.5783000225438,18,27.0
3618.4863881021397,3354.504226753288,18,27.0
3640.5529098274233,3345.2978689558795,18,27.0
3647.7023861379384,3366.779536118731,18,27.0
3630.269652720052,3349.9673394314927,18,27.0
3620.1712822909635,3374.894135813295,18,27.0
3633.735392558654,3359.796482807347,18,27.0
3616.6034254276924,3365.4529098915204,18,27.0
3661.061823959305,3380.4410308238826,18,27.0
3615.588855800478,3376.514603077071,18,27.0
3638.8404638229354,3357.168247994173,18,27.0
3626.635140975631,3376.563322973076,18,27.0
3644.576616338171,3348.559283070888,18,27.0
3657.7427247072114,3339.020411002149,18,27.0
3638.972331667146,3360.3191248380213,18,27.0
3633.372508437884,3361.9926094075013,18,27.0
3623.2331810571413,3363.254225628817,18,27.0
3630.4985490864565,3362.3146851125744,18,27.0
3640.150303977423,3361.798225892674,18,27.0
3644.3050141011768,3359.4693986942066,18,27.0
3623.980478068144,3374.036537648337,18,27.0
3669.4053814029353,3367.1474600633674,18,27.0
3647.607858494074,3350.7339698243823,18,27.0
3639.4151175181873,3361.0428189712597,18,27.0
3644.591463897282,3369.3146768209554,18,27.0
420.3829154143983,3491.3064443366247,19,24.0
432.83035367667395,3483.37386746257,19,24.0
437.23341207436147,3514.113093660481,19,24.0
429.2377334369942,3495.535615188477,19,24.0
426.3945437539518,3533.43136489718,19,24.0
431.837295961308,3521.743585292099,19,24.0
408.8245315395943,3514.673073845824,19,24.0
442.3351724755567,3510.040942280281,19,24.0
437.70855841988487,3510.0434896725033,19,24.0
426.0474860955365,3502.1461834276893,19,24.0
447.0155254773133,3486.0998544490944,19,24.0
437.58871390647255,3513.266371545813,19,24.0
426.52470637366866,3492.483442503121,19,24.0
430.1063348601474,3517.1736953279433,19,24.0
437.95380784703286,3507.0749620974016,19,24.0
436.3367117225875,3523.9575850768156,19,24.0
418.508143895645,3531.970758909157,19,24.0
419.7060023241636,3527.1859382038074,19,24.0
429.4269384210222,3492.157449992349,19,24.0
443.64576283097114,3515.5970250954388,19,24.0
431.8301430183861,3529.127505887134,19,24.0
458.3225521525886,3525.763026993928,19,24.0
421.8811178038568,3493.295215682309,19,24.0
437.62498582524915,3493.3096777909773,19,24.0
443.73679105240967,3530.562817561727,19,24.0
2710.449145445765,2860.6603774794203,20,17.0
2711.1718171586976,2877.0832742039433,20,17.0
2682.2460084470085,2836.907661833068,20,17.0
2700.8771864114765,2853.179038365501,20,17.0
2680.703258194659,2865.576309511598,20,17.0
2664.0424815837923,2854.2337616149657,20,17.0
2691.196058009156,2840.8622515938487,20,17.0
2688.39397132148,2863.880178712596,20,17.0
2678.297411215963,2853.516978230271,20,17.0
2695.5771587048825,2875.952088438942,20,17.0
2681.264568993493,2880.5249934683534,20,17.0
2704.847582804921,2856.705846241536,20,17.0
2677.8767517761953,2857.0209218967357,20,17.0
2668.479361848457,2881.705136541878,20,17.0
2692.746239822653,2847.981569027098,20,17.0
2685.7377858374953,2864.3508817029124,20,17.0
2683.871528052934,2863.101353876815,20,17.0
2689.38563175582,2855.2787092069866,20,17.0
2692.908844613677,2857.5758882775604,20,17.0
2677.5065369696867,2867.3872333534005,20,17.0
2689.65914260315,2850.770855511376,20,17.0
2694.0813266082378,2847.623795687993,20,17.0
2674.76665579234,2848.360333618621,20,17.0
2676.9227399966594,2871.814644631544,20,17.0
2696.737051455369,2887.575684682285,20,17.0
2462.4850536263752,397.1444346626981,21,3.0
2480.9880723227225,413.650372786033,21,3.0
2488.4891390253492,402.1555090632676,21,3.0
2482.123593870331,409.3937308336282,21,3.0
2466.6165066231347,412.387657655456,21,3.0
2492.741169964163,411.99931593034034,21,3.0
2498.7760373978244,435.85023661318183,21,3.0
2481.9086851475768,409.678765227273,21,3.0
2496.679563720557,416.1376895314102,21,3.0
2486.7807395044892,408.8124770415995,21,3.0
2464.308717133722,409.1131256670831,21,3.0
2482.582622362839,414.23612950665887,21,3.0
2486.015762173632,403.5779284888238,21,3.0
2478.249545747693,415.3144152054786,21,3.0
2495.427784839107,420.0824623574144,21,3.0
2495.079752726307,419.1752517451429,21,3.0
2458.8628866591216,399.51559649711123,21,3.0
2461.534218374548,408.2361913351938,21,3.0
2499.8918499716456,410.61905375059337,21,3.0
2487.055914093247,387.02812962158896,21,3.0
2486.764024330656,409.8983382083864,21,3.0
2480.765201673388,435.04456527495074,21,3.0
2507.03600714172,405.15371854781165,21,3.0
2484.869391290928,403.89757447552506,21,3.0
2483.5670064220844,411.4885172538729,21,3.0
3669.945232686408,3575.933038045211,22,26.0
3679.891375191594,3572.197194197434,22,26.0
3648.1824815029186,3558.892090139077,22,0.0
3680.5702732540412,3583.758036850912,22,26.0
3671.038247802946,3570.9707729409615,22,26.0
3663.0889806465443,3577.286807332747,22,26.0
3674.029833110989,3587.527131249354,22,26.0
3673.549815901869,3554.8304900708345,22,26.0
3661.2465714839036,3567.484076943576,22,26.0
3662.538473479725,3583.4044147783447,22,26.0
3651.0456663926752,3574.3016074094426,22,26.0
3653.589105223123,3588.566477262377,22,26.0
3670.7289197543123,3573.027352929537,22,26.0
3666.128378664301,3588.895801044353,22,26.0
3669.8213284883586,3576.961034791077,22,26.0
3676.5568291304503,3574.501772918849,22,26.0
3693.58171247024,3566.684782995556,22,0.0
3689.049627819419,3589.203501368008,22,26.0
3653.347487003145,3600.384047838579,22,26.0
3666.895921337024,3593.049806281288,22,26.0
3652.5171368477468,3586.5827307201557,22,26.0
3648.2042507817964,3591.4576658697997,22,26.0
3691.608921365256,3576.6200122045598,22,26.0
3678.5690668852662,3583.4333767191747,22,26.0
3652.0509298337843,3585.342773718489,22,26.0
2215.843114180607,2419.4789338795003,23,22.0
2250.512859464667,2387.8782283944543,23,22.0
2209.667008119984,2383.9987607575367,23,22.0
2238.1805736166066,2424.953697269261,23,22.0
2224.629768816409,2401.465789731788,23,22.0
2206.4256294493935,2409.713238252671,23,22.0
2223.93400814298,2376.0574464539386,23,22.0
2224.5770841015337,2399.946441868572,23,22.0
2211.0533564221696,2399.7226364309367,23,22.0
2209.4948001586354,2394.8051718289544,23,22.0
2234.0095290536433,2410.9436672900256,23,22.0
2228.690908879139,2423.254736042118,23,22.0
2208.670832841692,2387.1115206368645,23,22.0
2250.145657496153,2390.4492295336204,23,22.0
2221.2896548799094,2400.4680145296616,23,22.0
2227.555158936958,2375.614081776931,23,22.0
2224.3896150076107,2401.0751457579245,23,22.0
2236.8506022398456,2385.834022993319,23,22.0
2223.523862425222,2411.6133579186903,23,22.0
2209.832106583795,2401.077617816859,23,22.0
2234.053373319899,2409.251910279648,23,22.0
2223.4256710352565,2421.285546970672,23,22.0
2230.7163807293696,2391.279078621611,23,22.0
2218.968655642961,2390.8417251865435,23,22.0
2217.774643124502,2418.609071887235,23,22.0
309.4452812197296,1384.7819322996802,24,5.0
284.88317291457025,1364.2728611890084,24,5.0
283.45371570245163,1371.011790211099,24,5.0
290.334893447407,1397.8416638410467,24,5.0
282.15521339728457,1377.8576398127107,24,5.0
306.24627986624404,1382.8210835217292,24,5.0
272.8511260759689,1389.1131970749784,24,5.0
260.52190980223463,1395.0038270294406,24,5.0
298.07792998674137,1382.595111604399,24,5.0
296.8022525525842,1380.0489258764237,24,5.0
292.84492816686287,1379.8569040085965,24,5.0
302.2213191942058,1392.7189901029901,24,5.0
310.0312000026385,1385.5484730679636,24,5.0
289.2194882180267,1385.5982947546697,24,5.0
283.64635061451304,1386.532910547946,24,5.0
277.6070004193466,1407.363488349344,24,5.0
302.16361656452864,1406.3332047310025,24,5.0
295.36473958828446,1359.8163524542567,24,5.0
299.74364766892916,1408.3444602737616,24,5.0
309.161635189049,1365.9726902883365,24,5.0
271.85335296274667,1369.3812022209806,24,5.0
276.2592630175893,1371.1106448478427,24,5.0
280.4915289010121,1375.1045832609734,24,5.0
298.40717869344525,1373.9602247564924,24,5.0
284.3576024378487,1394.2272155125168,24,5.0
420.12965452504824,241.92974197776115,25,34.0
443.7642939402616,229.88008248564486,25,34.0
438.5342640306993,252.65282992303025,25,34.0
432.9330003316768,217.84323865228833,25,34.0
438.9066335319313,225.80740543456363,25,34.0
433.841238169898,226.33631886100173,25,34.0
440.3553591320437,217.9164969159984,25,34.0
424.40805199818533,227.45502002701667,25,34.0
451.8848684330263,215.70010983036912,25,34.0
433.56246203466515,223.7067897478902,25,34.0
416.23990117791186,237.81081841809936,25,34.0
449.6766652135574,214.79334552513333,25,34.0
