x,y,labels_1,graphic_labels
3038.1599764441453,975.4964366419966,7,11.0
3030.767223485334,966.2793478567332,7,11.0
3039.22298472954,968.1719761481627,7,11.0
3029.8945415518438,960.5240568321153,7,11.0
3035.7000311216552,967.8380142051652,7,11.0
3020.6219457505,946.7074683877161,7,11.0
3035.654764356715,950.7368665144477,7,11.0
3055.256100920083,985.49105002569,7,0.0
3033.710309283392,969.8026411170482,7,11.0
3033.349974289944,963.665299858248,7,11.0
3015.917466776685,969.3426204640983,7,11.0
3036.2528740627754,971.5557138973663,7,11.0
3025.3972811725735,961.1635342889674,7,11.0
3051.7021152504603,956.9232397265882,7,0.0
3007.4988790450448,960.1136863489987,7,11.0
3013.3641338886796,965.9721784340413,7,11.0
3032.507838116419,969.5148759877752,7,11.0
3032.2018926097962,946.1067169625836,7,0.0
3008.655183821744,982.5607651991603,7,0.0
3006.844281294878,965.2601027349617,7,11.0
3933.725541795163,855.4698052551236,8,28.0
3919.1472008828996,866.786705597576,8,28.0
3937.2935197139172,832.5394523742328,8,28.0
3935.986326267971,834.5023913466861,8,28.0
3920.3585546286877,842.7034644676829,8,28.0
3939.6441761411015,859.8877174749629,8,28.0
3949.9250177630547,827.1763557022276,8,0.0
3937.013964107146,819.9534905255399,8,28.0
3918.398486135441,850.4209267181807,8,28.0
3952.879048628025,855.638801384928,8,0.0
3930.00085709456,844.4950058958722,8,28.0
3924.6526240811418,852.9260682914743,8,28.0
3929.282115608048,818.8276266034767,8,28.0
3920.467704567344,843.6304842638028,8,28.0
3912.01692771519,855.5505680565669,8,28.0
3939.2178482261493,835.1855985192473,8,28.0
3946.023839802535,827.9723777346388,8,28.0
3939.3636947690143,846.4521853736322,8,28.0
3930.5304616675203,874.97845566184,8,0.0
3920.0316105444335,822.2198464510803,8,0.0
3946.203286981112,855.146468770469,8,28.0
3906.555682754599,866.7046488395638,8,0.0
3915.4003433124103,841.1189364658645,8,28.0
3926.389076934941,856.3580682039627,8,28.0
3938.0987851552836,845.416197163544,8,28.0
709.6714811190393,1927.133605981488,9,9.0
745.9829326968492,1940.7640114420649,9,0.0
749.3083470168938,1918.0473822346814,9,0.0
730.6052247066783,1929.0834688730292,9,9.0
748.1775517560072,1922.695539514752,9,9.0
733.6170704058519,1965.6223253405535,9,0.0
729.3150217180611,1935.9719861045096,9,9.0
717.9366917686398,1918.7221596347745,9,9.0
713.747178573091,1935.9832551476368,9,9.0
740.7628271720283,1938.359269104944,9,9.0
734.5161891862234,1931.5606763034878,9,9.0
730.426920243983,1947.0289061878927,9,9.0
721.4923451959231,1932.3751986128154,9,9.0
730.9748797862836,1956.0433900665937,9,9.0
733.4499331820755,1936.7860924542042,9,9.0
740.7989525976942,1931.3290548025384,9,9.0
730.2339416293602,1950.4592647282373,9,9.0
731.6004728164928,1935.5736753766253,9,9.0
730.9032126970359,1936.5829236905126,9,9.0
714.0473200913846,1929.3908902126266,9,9.0
706.0375994529071,1920.2881489694507,9,9.0
737.920179320747,1930.3285215438293,9,9.0
730.635059094279,1918.198805331109,9,9.0
743.5786459699781,1936.8333027030553,9,9.0
740.6769498721673,1938.083420545264,9,9.0
2537.798365397039,2401.0908492264834,10,13.0
2541.6555557011357,2412.8538843669976,10,13.0
2576.389949240861,2422.621049394468,10,13.0
2547.238942756139,2393.9675682664115,10,13.0
2537.923204848781,2420.9268812236937,10,13.0
2539.029719477232,2403.5728657547347,10,13.0
2563.86154864681,2385.8815227956584,10,13.0
2567.6118757196687,2404.996456159979,10,13.0
2543.481619343533,2409.870999554025,10,13.0
2555.239600685345,2399.199338068465,10,13.0
2533.753777659137,2387.2202286708043,10,0.0
2570.8589045621075,2407.7151811586277,10,13.0
2568.5508801101314,2405.588545375712,10,13.0
2556.5564313934838,2402.9051897618865,10,13.0
2570.309696331345,2412.1032562366754,10,13.0
2565.0503445039067,2429.8127255515938,10,0.0
2552.1489944303203,2382.4712323811623,10,0.0
2557.960339951744,2402.5040348930993,10,13.0
2560.526196851139,2402.747674835424,10,13.0
2570.4867517668868,2421.8433380847573,10,13.0
2555.0961921293037,2392.458862977564,10,13.0
2563.167466058783,2406.1695795558107,10,13.0
2542.154225281888,2406.369975103651,10,13.0
2566.329044655169,2393.185114392321,10,13.0
2548.654855662059,2387.4354859225077,10,13.0
3316.688797028504,629.5639698826429,11,35.0
3314.7134280506343,651.5954854369537,11,35.0
3309.4117303528387,610.4103200382401,11,0.0
3314.3827878178054,634.9091689507476,11,35.0
3328.500455224933,610.2847198690057,11,35.0
3321.586789406317,616.9611282088549,11,35.0
3326.7036814187013,640.9053667560885,11,35.0
3321.3955255018877,633.4952204015284,11,35.0
3312.209027944687,657.394183528426,11,0.0
3304.1252189042943,620.9857328777499,11,0.0
3322.797081360845,649.3448814597476,11,35.0
3319.3012845360936,660.229194925284,11,35.0
3308.1026695536793,638.817816877568,11,35.0
3312.896402484226,629.0508024890987,11,35.0
3330.3160150554563,618.9900579189407,11,35.0
3317.152560647586,659.6904707932762,11,35.0
3327.743409120025,623.554478427886,11,35.0
3310.15451163204,642.6087778563303,11,35.0
3339.9073287990673,613.4208188824947,11,0.0
3325.967002629349,652.6192234484228,11,0.0
3305.827365910853,647.4873156399648,11,0.0
3334.4777369220324,632.1188681790023,11,0.0
3318.7842669603965,632.1478727818419,11,35.0
3317.717760594233,632.8231415812683,11,35.0
3312.476297808362,623.576684781769,11,35.0
1743.7130173217272,2090.61550852897,12,0.0
1723.5200311228052,2092.1923833075107,12,1.0
1704.661119595626,2070.746697932214,12,0.0
1727.4799572483994,2066.81280414232,12,1.0
1737.722678769881,2097.4270042640924,12,1.0
1714.630081850286,2088.811725029776,12,1.0
1717.2981312731672,2090.5343737029607,12,1.0
1719.721849183675,2084.8481465909013,12,1.0
1728.6659969100415,2091.1755540763515,12,1.0
1729.3323938339154,2086.574583055943,12,1.0
1735.9862040774008,2110.1235649718146,12,1.0
1705.9937451104586,2078.9806900109807,12,1.0
1732.6884620756805,2089.013915653555,12,1.0
1699.8730467112498,2093.049346777617,12,0.0
1699.5584343919472,2085.0324503788006,12,1.0
1729.7740419555398,2064.146923591117,12,0.0
1723.8914798151095,2091.0717256560615,12,1.0
1741.199920684859,2112.924928513271,12,0.0
1728.1195752283927,2108.1431370288533,12,1.0
1724.7171005761004,2062.192881050107,12,0.0
1749.6835669239765,2102.496344102656,12,0.0
1705.8766660464062,2081.181949528975,12,1.0
1701.0384706494522,2075.404634995074,12,1.0
1717.8125764997592,2087.637214988536,12,1.0
1733.8624358431339,2118.4854984042104,12,0.0
2700.5686332555565,2676.180804799817,13,30.0
2703.3228498145804,2702.960011429405,13,0.0
2691.409097631797,2694.9905937786802,13,30.0
2691.691418729181,2679.0002130367816,13,30.0
2715.7809757702084,2663.4876701538533,13,0.0
2707.2525831151997,2668.813369856375,13,30.0
2703.4788054339842,2696.096962831009,13,30.0
2696.1621453684224,2684.8498973570713,13,30.0
2681.182777008049,2695.357952402605,13,30.0
2676.0532617494337,2681.3344844395488,13,30.0
2688.793432250421,2693.3330720685967,13,30.0
2683.2614929712468,2678.0610399222,13,30.0
2682.278844328724,2674.6197659730624,13,30.0
2688.673953355005,2690.225606111589,13,30.0
2678.008948529473,2666.386417301742,13,0.0
2695.939732389735,2679.856495678726,13,30.0
2703.219220385104,2690.2663924707504,13,30.0
2671.869370610593,2674.8406484412963,13,0.0
2675.779581351809,2675.9830296566893,13,30.0
2719.885360980244,2704.965036662112,13,0.0
2700.0095156154644,2669.993691504877,13,30.0
2675.7830769210395,2695.4452219260697,13,0.0
2711.0628537207112,2680.2168119388793,13,30.0
2685.460654821775,2668.557656307324,13,30.0
2715.816694341382,2688.1517181265394,13,30.0
402.732206945595,2413.017495994938,14,2.0
400.86473670070427,2418.2632799095277,14,2.0
398.25327805515656,2397.620823203209,14,0.0
397.18306386484636,2413.053120023552,14,2.0
388.45774642311767,2443.957187369509,14,0.0
410.6721171274827,2411.052571832597,14,2.0
405.9195528088091,2410.5773397400053,14,2.0
387.561837541074,2440.392080617309,14,2.0
401.5960446465117,2424.987516825904,14,2.0
411.71964367318003,2414.9773916804143,14,2.0
397.80590018596433,2420.00161452388,14,2.0
414.42539468917084,2430.5464865701665,14,2.0
386.34045586773453,2409.2483719265624,14,2.0
413.5217238931881,2417.512309444127,14,2.0
410.29007561631033,2426.324241840308,14,2.0
408.8216113056507,2402.812986302285,14,2.0
409.4412603302983,2422.9982864444837,14,2.0
425.88892220827415,2424.3514383659394,14,0.0
410.8125894334845,2411.883438990168,14,2.0
400.60243241895637,2419.175117506234,14,2.0
418.9077363431594,2404.852404919903,14,0.0
402.72507051636734,2435.112029013349,14,2.0
400.0184792493544,2421.521853099401,14,2.0
393.2171156699093,2415.1203728676073,14,2.0
397.26071504564635,2406.637304991671,14,2.0
3073.8317278996833,233.80064495583508,15,18.0
3067.5420897775157,240.89476642828984,15,18.0
3059.726513501568,225.09500413935487,15,18.0
3076.1261402177906,263.7462815974293,15,18.0
3076.8131245640743,241.3256405673841,15,18.0
3069.2814252585717,246.96735555125647,15,18.0
3070.236476767573,250.64914060792862,15,18.0
3097.390981259319,252.83287282634254,15,0.0
3068.691890803881,236.17645127414468,15,18.0
3098.9142898812365,248.24104197276176,15,0.0
3077.8267286279656,239.14628185110826,15,18.0
3055.454553834876,235.46946433963487,15,18.0
3053.824126362306,253.92985845776403,15,18.0
3075.533079557761,238.8937880053864,15,18.0
3045.018926209814,242.22118912943742,15,0.0
3072.760662506359,231.00963120664346,15,18.0
3061.2190417972356,231.04599861128082,15,18.0
3077.293724734697,251.39974561882212,15,18.0
3063.6389948904102,241.1305664671966,15,18.0
3093.7845584197444,251.29387773542894,15,18.0
3083.7822761045,237.15125964252857,15,0.0
3062.5549103597386,260.92107554930334,15,18.0
3078.8588408424016,239.3394408965504,15,18.0
3071.411604975764,241.22524943476452,15,18.0
3083.0714819364507,238.7815478567974,15,18.0
237.3623303797429,2186.8599673864696,16,0.0
229.89851884350998,2214.148129347679,16,14.0
205.5292755675293,2208.5180149592866,16,0.0
219.2188142399167,2215.5603612753603,16,14.0
199.9557819095636,2210.430311899893,16,0.0
236.19130212614175,2235.5882197324427,16,14.0
231.16791549956062,2232.941366086235,16,14.0
220.3033483959721,2223.551418771822,16,14.0
213.7250836322485,2229.534300558661,16,14.0
215.47282590114074,2214.609953499596,16,14.0
238.0626902402933,2214.198495627998,16,14.0
237.5401765818995,2219.253655503249,16,14.0
228.18959394325358,2233.9130994390766,16,14.0
232.6002179837845,2215.364156592712,16,14.0
238.07950354563752,2214.4740396988063,16,14.0
217.09777839935782,2224.413590348312,16,14.0
222.2438182834977,2240.169339000987,16,0.0
215.8209232111556,2223.4556079949584,16,14.0
235.53961451692726,2210.847273352479,16,14.0
245.19212715335732,2205.617846925906,16,0.0
235.70904838599503,2209.3139904977397,16,14.0
231.8094688105648,2213.22413896235,16,14.0
241.54023173566014,2189.131645419514,16,14.0
225.0527290268389,2212.7696587007954,16,14.0
237.82487940567768,2206.0625906958103,16,14.0
1550.9280267978327,1509.4592565439334,17,29.0
1556.3021981438926,1517.9489563976726,17,29.0
1542.4856373137152,1508.4216861036527,17,29.0
1554.4183302416232,1480.035052418746,17,0.0
1535.1395372711056,1528.8877963610505,17,0.0
1542.698650875423,1486.1606761730573,17,29.0
1555.0915420385943,1510.3790462129957,17,29.0
1552.4474711646244,1498.097508431839,17,29.0
1562.3757112308965,1516.674001717655,17,29.0
1570.6589534256293,1497.0435494029566,17,29.0
1569.2996112284045,1519.378696893611,17,0.0
1530.2891500081303,1490.2159897780145,17,0.0
1536.9727715227207,1483.1233757407574,17,29.0
1551.789591836131,1507.6000351203784,17,29.0
1553.7555183753852,1538.5830109848596,17,0.0
1560.1710968775324,1517.6464039166308,17,29.0
1533.0187284491067,1505.2525432913376,17,29.0
1554.1629383959998,1507.5484718512869,17,29.0
1540.8000980485322,1522.4249099043204,17,29.0
1547.2556288475705,1520.985640509695,17,29.0
1548.752934245693,1501.7295531594486,17,29.0
1541.3106902632544,1493.0638445788811,17,29.0
1552.2506709234397,1534.2056274253132,17,29.0
1547.7476793328406,1489.1780086687054,17,29.0
1577.9914477297257,1500.4180607213125,17,0.0
1217.286127110034,1947.7930914515368,18,8.0
1193.4840908652195,1950.9401736275588,18,0.0
1231.8523989927342,1945.6263810509352,18,8.0
1237.1098888259928,1934.3518706212988,18,8.0
1227.651371059348,1939.8584514953354,18,8.0
1203.7815176155486,1943.18605111644,18,8.0
1197.1808591543636,1943.5709449930448,18,0.0
1207.5650929293602,1934.9866917133445,18,8.0
1230.3567216056726,1952.004174481156,18,8.0
1237.4956803575212,1948.429166658434,18,8.0
1216.1571499531788,1966.11557430052,18,8.0
1239.0861873885813,1933.0873484807864,18,8.0
1223.7889073301465,1937.9114959706048,18,8.0
1229.0965354478565,1935.985088178613,18,8.0
1207.5845840633294,1958.642019809968,18,8.0
1218.5428617716927,1944.3455986805493,18,8.0
1209.554324847902,1933.8925128974586,18,8.0
1218.7591441166699,1940.432350921776,18,8.0
1206.4675176423034,1933.8062332396487,18,0.0
1221.3951454162213,1947.0723429189984,18,8.0
1204.3021359244035,1968.9161785221527,18,8.0
1215.3413769335616,1965.4758519388372,18,8.0
1247.4863971692173,1933.1443642889826,18,0.0
1206.4170417668531,1942.6222914484424,18,8.0
1195.3722932467947,1963.5293096207065,18,8.0
1709.5652663044134,674.0070330882633,19,24.0
1693.314023500365,695.8674495021056,19,0.0
1721.2856055852346,692.2626700429432,19,24.0
1726.0632660517663,700.6908093776349,19,24.0
1728.4040346187046,699.4837778757862,19,24.0
1707.3527068409576,706.4325692869457,19,24.0
1732.0419374024455,692.5416840559648,19,24.0
1710.3957197510556,690.1999923413731,19,24.0
1750.9161395646026,703.6300937207881,19,0.0
1747.6461274944636,717.1554100685045,19,0.0
1715.3908800474026,722.2800069933736,19,24.0
1736.5167938270542,696.1614691244629,19,24.0
1719.2819901399876,688.5124201313781,19,24.0
1708.0737117253186,679.4607503309496,19,24.0
1728.2932687676735,715.158516050297,19,24.0
1730.7970144496912,701.6009176903411,19,24.0
1709.6122512263198,726.1574101715595,19,0.0
1721.8055261752427,704.0711074341182,19,24.0
1745.3405165326742,706.610104221912,19,24.0
1711.7071074215166,709.448379133122,19,24.0
1729.414014356616,672.9215487866962,19,0.0
1721.8896950389526,697.5029336124544,19,24.0
1720.480339072791,695.8497414535685,19,24.0
1725.6884005244253,712.2793514160999,19,24.0
1719.485001791911,681.557796374702,19,24.0
686.7335269575573,3811.267410693692,20,0.0
708.3718626235536,3782.545969217366,20,16.0
697.9013695499212,3806.9457929072173,20,16.0
704.3729500024983,3794.020932417589,20,16.0
694.2238784818672,3783.4979907087736,20,16.0
713.8761730962053,3794.8495970746867,20,16.0
696.0350976724043,3815.713493351219,20,16.0
711.1603672819123,3776.3260216123267,20,16.0
701.6764406294127,3784.5293052263924,20,16.0
692.4383460616057,3804.032491477004,20,16.0
683.0377764930893,3782.5923292959997,20,0.0
693.5904211493672,3761.1087743220655,20,0.0
697.5396078036757,3799.3499747293413,20,16.0
706.6309006976975,3801.620314277415,20,16.0
699.3699504342846,3789.647915235725,20,16.0
717.9685530974228,3808.5116342836586,20,16.0
688.8739303582283,3781.4977085644873,20,16.0
701.8690322064392,3776.155274853559,20,16.0
705.7291439455755,3776.9324837678473,20,16.0
701.1973732275729,3797.039233112938,20,16.0
695.2719515157222,3787.016049676088,20,16.0
703.3872501648019,3776.8099977922943,20,16.0
730.8908148283972,3794.3650399776147,20,0.0
707.5156639250284,3814.0687500329827,20,16.0
711.5901781096303,3787.8360142724327,20,16.0
3245.919439774887,2288.2269291783955,21,3.0
3242.0635811403527,2300.779148639747,21,3.0
3264.969635280932,2280.165566329633,21,3.0
3252.905863158937,2281.2984690708977,21,3.0
3251.620391353287,2278.868641828661,21,3.0
3251.4198821166137,2274.941766386483,21,3.0
3251.024276164717,2296.895519590664,21,3.0
3262.1834850949767,2294.683396090338,21,3.0
3248.902916911165,2286.197627756857,21,3.0
3256.217742757445,2277.169173790189,21,3.0
3266.77073186114,2269.4498050787342,21,0.0
3260.8548023346643,2267.8333754237633,21,3.0
3262.4583581421252,2283.174674214099,21,3.0
3236.439488167821,2301.3082448634227,21,3.0
3251.90340953277,2279.896265887877,21,3.0
3242.891930684869,2297.5252433466785,21,3.0
3240.501324748716,2275.6424639143743,21,3.0
3239.39602060138,2275.518468111914,21,3.0
3253.7275449975464,2281.177679933765,21,3.0
3276.421236302494,2290.7543564284133,21,3.0
3237.9454843905937,2263.24931729484,21,0.0
3253.9232030794133,2262.807724272724,21,3.0
3248.5762038649214,2281.8446682097665,21,3.0
3245.4661570017042,2277.063506316012,21,3.0
3250.0104123314836,2265.037261058999,21,3.0
530.7661129287014,305.85206902779487,22,10.0
505.36276239097776,316.1569597339956,22,10.0
498.3853293347637,318.7222381001504,22,10.0
486.67080768830283,310.2853248374077,22,10.0
502.6652607503689,289.5011615528212,22,10.0
510.5026954928487,320.31735953250194,22,10.0
503.0130039928131,299.3554907322585,22,10.0
507.2978061314133,311.9704155092703,22,10.0
489.4132186986373,287.4035267946564,22,10.0
504.0448780940431,304.01581285193305,22,10.0
513.9161497292881,285.92961003667926,22,0.0
487.5028594117965,306.6743751998385,22,10.0
492.7200514417353,305.98256617381645,22,10.0
501.8065970315072,329.09501460938236,22,10.0
520.7913705737731,300.4698551351512,22,10.0
500.6418507064084,306.016925340218,22,10.0
500.15478989263903,298.42787029265617,22,10.0
503.243654394216,305.29720849760037,22,10.0
484.93945110547514,305.50035555836683,22,10.0
504.0434989495012,323.025389336362,22,10.0
495.48839240269774,309.32018471719806,22,10.0
519.7328666986061,331.94601259439116,22,0.0
508.75151512384286,281.1258007092764,22,0.0
506.3204603117662,312.7596269317109,22,10.0
507.5832263103202,309.3836786631167,22,10.0
3207.929676073308,3618.118709956668,23,21.0
3227.097167533361,3628.690863531745,23,21.0
3221.587136667577,3628.629862470988,23,21.0
3215.0410150246194,3629.914680966327,23,21.0
3208.2118688914948,3631.1107268975093,23,21.0
3216.934519892264,3640.128930853869,23,21.0
3214.4287916843014,3628.5990867678192,23,21.0
3216.939791700036,3600.9445892316335,23,0.0
3227.454821386862,3630.160915971248,23,21.0
3233.985280893016,3612.4300960666615,23,0.0
3206.5817793954716,3632.378580196155,23,21.0
3198.247180966049,3649.390226459633,23,0.0
3207.7734809340614,3626.2808064115,23,21.0
3225.0088671120466,3632.218844931706,23,21.0
3191.929298799391,3614.1841473544,23,0.0
3215.366492958141,3629.1606401268373,23,21.0
3214.236042186155,3644.8380864442156,23,21.0
3219.318965169774,3623.1456527536684,23,21.0
3214.194775851995,3632.547901866403,23,21.0
3220.852059490586,3635.251704819691,23,21.0
3208.534179177425,3633.7729965655135,23,21.0
3221.2011955171647,3625.524817727674,23,21.0
3203.216891320246,3630.7380095561975,23,21.0
3218.180389221534,3651.734626308783,23,21.0
3233.462469519947,3654.806015898986,23,0.0
721.8225201675504,554.0030573483174,24,31.0
727.4491311395088,557.9532628756733,24,31.0
712.2285976965326,544.8807611866105,24,0.0
716.4069015175323,561.4518276618204,24,31.0
727.776063949426,555.1124390522558,24,31.0
719.6488533356262,550.0090725723043,24,31.0
747.8957778169299,551.0039120620229,24,31.0
727.5326154229973,550.5895994152962,24,31.0
733.0446613193318,558.3743505888615,24,31.0
707.9509970446503,566.4124033287055,24,31.0
729.9544887504866,553.5170758111778,24,31.0
727.2986341008248,553.02412870598,24,31.0
727.8863306579874,555.2611288755459,24,31.0
727.0743268505745,565.9801793154572,24,31.0
706.8483050973238,561.4884120369703,24,0.0
709.281429810919,571.5894749052391,24,31.0
732.6836361483971,562.292005083741,24,31.0
730.2933077583139,569.5204821913732,24,31.0
725.7204356485473,569.1746370772198,24,31.0
712.3086472972141,577.2434698108864,24,0.0
735.7610429592659,550.7900398160959,24,31.0
725.3623682544684,528.6108148307579,24,0.0
727.6463070965763,555.2994190435572,24,31.0
730.0450033701521,558.099656427494,24,31.0
734.1570281882396,571.6702060645712,24,0.0
1349.9683593839438,1094.9311969012522,25,0.0
1325.271920274216,1101.2482306211964,25,12.0
1346.8674443522234,1107.3120673565363,25,12.0
1334.0510555707472,1090.1351851619115,25,12.0
1340.5459819218395,1119.8849360108052,25,12.0
1321.8636398113067,1131.2540543491448,25,0.0
1360.5943262160527,1104.810474843684,25,12.0
1321.5610669322134,1102.0933252731559,25,12.0
1340.7901069290033,1121.0870574723422,25,12.0
1330.8850281562325,1113.4148724165948,25,12.0
1342.3602131104894,1132.1823274567146,25,12.0
1352.6899508414626,1098.1597205628416,25,12.0
1335.5847993351965,1111.1194331937884,25,12.0
1332.933650907489,1091.8014079455422,25,12.0
1348.435123801319,1098.8979266411636,25,12.0
