x,y,labels_1,graphic_labels
2933.447923263338,2519.179772491057,6,13.0
2933.361756588962,2501.4629008090687,6,13.0
2923.8789000353618,2521.604551818351,6,13.0
2920.1038216404577,2520.306714818719,6,13.0
2937.6206262659007,2509.426265450658,6,13.0
2949.271559166667,2522.242565616451,6,13.0
2937.2950432606303,2529.391318993399,6,13.0
2922.8266985061696,2497.1633350224633,6,13.0
2925.4342197241576,2514.804858935529,6,13.0
2945.6000527164106,2490.880707550998,6,13.0
2904.10966468976,2523.336079170609,6,13.0
766.7377496867388,142.7179093509009,7,27.0
771.3856626610734,181.42945122825725,7,27.0
760.1627556035883,183.25435427682493,7,27.0
749.4941978399651,154.5889358199267,7,27.0
758.9232649943755,182.60562322754703,7,27.0
747.1366693360022,165.33604818221198,7,27.0
746.1008938402734,171.90804916020198,7,27.0
743.8395355795362,169.9679623262715,7,27.0
765.5446640899181,145.63794925898338,7,27.0
748.327527739471,187.5119819713698,7,27.0
752.9712717790402,154.10338822760878,7,27.0
722.8525348712898,156.20498554368342,7,27.0
772.6188956465579,161.06705214426663,7,27.0
771.8529098373093,181.4553400050449,7,27.0
755.1473718749611,139.32849713243556,7,27.0
741.9582014197754,176.51183641346438,7,27.0
736.4826402832396,149.98862474822616,7,27.0
741.3238170458102,152.1616832235908,7,27.0
765.5251926594814,166.5632782842844,7,27.0
755.6022051329816,180.1754739898289,7,27.0
762.5403825490743,149.3569832926537,7,27.0
730.995544621116,172.12689242655762,7,27.0
749.4575071318733,163.62708602509656,7,27.0
740.6376091774272,185.28132203854062,7,27.0
754.7075818640272,150.1461753795613,7,27.0
1097.7716655056365,3093.4506442611823,8,36.0
1082.9260890183564,3137.561025735633,8,36.0
1080.8005826583928,3118.301935214456,8,36.0
1072.4246915230851,3103.476230413958,8,36.0
1071.3094888332053,3104.143654575567,8,36.0
1089.4308378367302,3119.340828614631,8,36.0
1082.5580679859238,3111.9240000882123,8,36.0
1062.222137910782,3125.837097658671,8,36.0
1078.5034129275514,3118.932822104673,8,36.0
1064.7942144184344,3131.2175670222155,8,36.0
1076.001029988273,3117.280923177204,8,36.0
1092.4589545073036,3088.6717184442073,8,0.0
1104.8438298378533,3112.169003228501,8,36.0
1072.6355679294104,3110.6322175764435,8,36.0
1089.7317517113372,3105.9867521416704,8,36.0
1067.356768691666,3097.8300371279115,8,36.0
1060.9885966844265,3131.893002746767,8,36.0
1081.7369372276005,3135.9420663434553,8,36.0
1075.2201534262022,3136.620654456757,8,36.0
1076.9619697119358,3119.2517735190263,8,36.0
1065.7772195416271,3111.0717873536223,8,36.0
1065.0821331139805,3106.574581992837,8,36.0
1074.5681068638592,3095.380541090816,8,36.0
1077.5649853597627,3117.954539964939,8,36.0
1070.9984459476498,3129.593474251746,8,36.0
3832.7171149662545,1074.904441704646,9,39.0
3844.8565394246734,1094.3643912594646,9,39.0
3833.402602988457,1086.3578310925777,9,39.0
3825.552792127497,1066.4210567400617,9,39.0
3833.0313262648933,1081.2788792740184,9,39.0
3821.652148631218,1086.3347674276004,9,39.0
3837.5834702406623,1085.1915648723973,9,39.0
3818.3229112813106,1095.0771661477963,9,0.0
3835.492852361546,1068.433222932841,9,39.0
3811.5289686463348,1062.3144026559796,9,39.0
3834.270570553431,1078.6018065562007,9,39.0
3825.7085553196057,1081.7539973244295,9,39.0
3822.948676679715,1079.0573505029474,9,39.0
3836.142990974839,1074.5361807891154,9,39.0
3827.478581539992,1057.5679730680627,9,39.0
3854.073258599818,1077.562880579773,9,39.0
3830.339502946933,1074.2495870637842,9,39.0
3830.4558489707347,1077.9118140283442,9,39.0
3833.605366246255,1079.1830397724223,9,39.0
3839.75959637587,1080.8840151512502,9,39.0
3809.6240369982734,1065.822508780899,9,39.0
3837.774877179087,1090.97336166758,9,39.0
3834.9864744042425,1076.4797709417544,9,39.0
3830.481500651764,1072.9550370672991,9,39.0
3823.76210522944,1067.8576126771663,9,39.0
1784.8567110055335,2568.585605680659,10,1.0
1809.1849431133567,2557.7511393029613,10,1.0
1793.9002982072925,2558.1839357124327,10,1.0
1805.6612935888159,2542.999424325237,10,1.0
1815.0188460963025,2579.108503417985,10,1.0
1805.578370053064,2563.4696009001386,10,1.0
1810.484914615049,2551.666015683613,10,1.0
1806.7043228440784,2562.782078124464,10,1.0
1790.7755451815685,2562.774220703331,10,1.0
1798.4473627133732,2569.2485665693603,10,1.0
1803.1264145380856,2565.0085908990404,10,1.0
1783.054837452345,2584.032908879284,10,1.0
1795.836040483802,2563.346025734975,10,1.0
1801.2843752275753,2587.9535567082285,10,1.0
1790.5843769486655,2567.041365536344,10,1.0
1803.0594505499932,2544.079281636369,10,1.0
1806.6348664787185,2565.2967544897324,10,1.0
1815.7328653327872,2559.65409579458,10,1.0
1822.9028275714352,2547.511554955443,10,1.0
1812.3968522234054,2583.581954413085,10,1.0
1793.7836135942368,2573.377934279576,10,1.0
1796.4118394822465,2564.8860060161114,10,1.0
1786.004513215711,2567.994991942912,10,1.0
1808.185860848636,2565.601318990747,10,1.0
1805.7460192440512,2567.7296913645914,10,1.0
145.71252380984544,884.930184454296,11,11.0
183.68130297020917,879.5538208635173,11,11.0
174.67029324410362,894.3686178543318,11,11.0
154.79869255394294,880.9947334938009,11,11.0
175.76495250508802,895.758243072456,11,11.0
172.61561179331466,919.1316139443434,11,11.0
172.57187769236089,884.3670900637259,11,11.0
148.91493458415187,911.4662014616983,11,11.0
178.45979688934415,890.0693991177586,11,11.0
164.69653420712336,890.6884016577699,11,11.0
173.76817063651745,884.9450788188817,11,11.0
163.54936493870233,908.1841789042592,11,11.0
169.83084623861757,899.0114988727516,11,11.0
160.3551001383943,878.7412247676907,11,11.0
166.65222430185156,896.6433211393843,11,11.0
166.69488696980594,902.1388087917974,11,11.0
156.62879838133802,902.3085296437594,11,11.0
177.94915386469356,923.8370507669748,11,11.0
187.9680746621754,916.0646546694504,11,11.0
179.1029342625944,882.1389080024933,11,11.0
169.7620415746571,903.1985614809996,11,11.0
172.23182388264885,900.1960334477952,11,11.0
170.25618667525052,869.3863717897433,11,11.0
174.6423022423411,909.3165518966547,11,11.0
166.00606913887154,908.516129811858,11,11.0
94.79503688573703,1449.625166318816,12,21.0
116.70508995487928,1435.6467784490735,12,21.0
80.08677394695077,1422.0737125450241,12,21.0
84.77054496075729,1435.1628786105155,12,21.0
90.97112460993479,1411.4365292676416,12,21.0
88.262979086684,1457.9509057355497,12,21.0
104.00547117403029,1439.9408338223604,12,21.0
116.89392090262173,1437.4683066698394,12,21.0
100.97798522140877,1432.7610555317176,12,21.0
114.90438981000878,1411.7220429653553,12,21.0
95.65525777035221,1457.7416027501056,12,21.0
116.52689148510729,1437.9771789918088,12,21.0
102.74573977409901,1437.9107871587028,12,21.0
100.3616491790273,1432.9159896541832,12,21.0
82.5720367530527,1416.3666245935801,12,21.0
88.13393914161303,1455.6890311939947,12,21.0
112.82825574227728,1450.0471147262094,12,21.0
116.280751676971,1457.2419997130855,12,21.0
102.78856512816328,1438.5567668526,12,21.0
88.64971939952622,1431.39186020198,12,21.0
104.95037065845385,1440.2780969205194,12,21.0
75.887658015573,1446.0157520837079,12,21.0
82.05956214457484,1431.5016460149334,12,21.0
104.31303964218536,1417.0231528498114,12,21.0
116.02089500893624,1434.346238631272,12,21.0
3944.4325704162434,2253.978350853699,13,29.0
3953.965982456048,2232.8729239483428,13,29.0
3936.139180877706,2199.4521339225294,13,29.0
3935.391528519516,2225.9939248158526,13,29.0
3943.2036177571813,2254.268032147274,13,29.0
3941.179231287571,2211.31590936008,13,29.0
3953.399476335261,2236.1072333048346,13,29.0
3919.739966821071,2229.723292571892,13,29.0
3927.3788767968813,2226.5897398644847,13,29.0
3940.387164129903,2225.1799171048424,13,29.0
3918.6097874830452,2207.770827836576,13,29.0
3961.482588753894,2250.0068279369593,13,29.0
3927.396456300127,2220.939781256316,13,29.0
3926.3263491409443,2228.2498217899038,13,29.0
3927.3092238248964,2210.5120788894014,13,29.0
3950.3971251519706,2236.617791732251,13,29.0
3935.05877533594,2215.5622665189194,13,29.0
3927.1505644696476,2208.0164085929223,13,29.0
3944.130074836664,2244.266555565788,13,29.0
3913.944870194303,2233.2853721982133,13,29.0
3943.623171346617,2244.28711615755,13,29.0
3933.2112677199684,2227.2128471857845,13,29.0
3924.894082755368,2217.0838817260355,13,29.0
3947.795266323482,2229.224546832941,13,29.0
3938.609416849759,2228.317046121305,13,29.0
1982.2721224205627,2443.126355574978,14,2.0
1993.0300548237672,2423.0424136129222,14,2.0
1968.7929415763865,2449.549179718437,14,2.0
1997.9545107627432,2423.866652682194,14,2.0
1983.229922044504,2464.7829809764708,14,2.0
1986.6593361378586,2445.331379790984,14,2.0
1977.418804571889,2442.8461024946437,14,2.0
1978.080855360873,2446.2146390307275,14,2.0
1986.295845756184,2430.049178703812,14,2.0
1994.0132281755357,2455.524135104078,14,2.0
1972.04974064908,2460.345286270924,14,2.0
1957.850321065996,2435.990491814611,14,2.0
1980.737666957312,2451.243110276477,14,2.0
1983.4376324801071,2448.284008676677,14,2.0
1990.480206810892,2442.588755878463,14,2.0
1987.36038429083,2471.384214252593,14,2.0
1993.1114940056461,2450.9356269336968,14,2.0
1978.1594651904957,2436.283703593193,14,2.0
1989.3754073892887,2432.885542024529,14,2.0
1984.5027661390766,2422.18666754938,14,2.0
1991.110322899381,2465.7303303424633,14,2.0
1979.1820335693603,2443.483777189298,14,2.0
1985.089248528468,2453.083774801397,14,2.0
1985.6646543267238,2459.7022252405663,14,2.0
1994.3069649186689,2442.336620032289,14,2.0
3837.9716536948604,1793.8702332441226,15,14.0
3855.870177403675,1773.2349136895568,15,14.0
3843.4638551112303,1779.6820838603967,15,14.0
3829.2383296701305,1806.2589233984463,15,14.0
3852.102193552324,1782.5380418483585,15,14.0
3845.754793115003,1821.5273050364547,15,14.0
3843.041467763573,1791.6249769021745,15,14.0
3846.8425969777577,1794.0242851775945,15,14.0
3863.3415670709724,1773.1221103349285,15,14.0
3853.6800541615253,1789.6065560330953,15,14.0
3832.322793123639,1812.6447381396795,15,14.0
3843.860659914343,1795.5705040400296,15,14.0
3857.649501437256,1798.936025937215,15,14.0
3843.2074561806453,1794.8883651361411,15,14.0
3862.987860311416,1791.0806727880442,15,14.0
3843.785105366895,1772.5579976011763,15,14.0
3830.701959633606,1802.9643334805967,15,14.0
3822.416700568811,1787.465783509646,15,14.0
3833.453863326248,1800.1203561160626,15,14.0
3838.6809540245576,1790.413995760661,15,14.0
3850.427547072322,1791.6393355152359,15,14.0
3842.9807916115374,1799.9021629681665,15,14.0
3818.2085549404974,1797.049446065567,15,14.0
3846.462185780489,1793.4701347684463,15,14.0
3836.9073591517244,1820.6541881379533,15,14.0
2404.4911122137078,255.91364389258786,16,32.0
2395.412645084671,231.76275797973582,16,32.0
2385.175916850525,245.52101199658398,16,32.0
2387.112468193904,251.76002594863314,16,32.0
2389.4730123060226,252.73818399588126,16,32.0
2408.6947148153085,251.7878181088696,16,32.0
2393.191826567826,259.5894687846815,16,32.0
2390.2354999666663,251.9014559310621,16,32.0
2397.0690393140812,255.04094429392543,16,32.0
2409.041442154039,227.3569175834243,16,32.0
2407.267917602099,242.01329288882218,16,32.0
2401.372710507174,249.13748368762742,16,32.0
2405.8101640555396,237.76595904979413,16,32.0
2391.997161661413,265.11569973273913,16,32.0
2376.44108551382,263.11692652809774,16,32.0
2402.7065196872018,242.2179612552117,16,32.0
2403.4499880666626,241.9291501411293,16,32.0
2399.839938495183,260.1543617362284,16,32.0
2393.0274569866237,243.8770284744972,16,32.0
2379.1552322946923,221.78598310227142,16,32.0
2386.4013652941176,240.03325771757198,16,32.0
2393.646946131312,240.59084668306858,16,32.0
2395.85644768459,249.17880955322585,16,32.0
2377.7475632147416,256.194964919936,16,32.0
2399.9084919273323,247.6291232813307,16,32.0
1596.1257016214606,1397.7873626029016,17,19.0
1635.4891424583268,1392.6005881848632,17,19.0
1616.0321189875888,1398.2672654237213,17,19.0
1615.1863339725428,1375.3093470978345,17,19.0
1611.996470640649,1392.3358838831327,17,19.0
1611.7269019097077,1374.7734927852898,17,19.0
1625.1577307963862,1405.497398411604,17,19.0
1621.6720258046146,1393.2691939954354,17,19.0
1586.388171160419,1379.0478547627367,17,19.0
1610.834159640696,1401.1146393075155,17,19.0
1623.9691852152835,1376.3012530078393,17,19.0
1605.1921004145545,1404.6438677662795,17,19.0
1611.8802998171227,1406.1748505857254,17,19.0
1588.7741838988418,1388.8804925488,17,19.0
1616.6396245578794,1394.4580206915566,17,19.0
1598.2800261458374,1402.8363014784745,17,19.0
1590.5670250875628,1384.2562605174612,17,19.0
1617.5011535989536,1405.4593007857363,17,19.0
1612.690961141176,1392.111723606293,17,19.0
1606.677328555416,1394.2252204778565,17,19.0
1603.7227898185572,1376.6835889024032,17,19.0
1603.8053267799403,1397.9075943794144,17,19.0
1623.3775408696633,1383.5500405213515,17,19.0
1624.2592031813972,1379.9470904085777,17,19.0
1602.8983516720534,1379.1178058704345,17,19.0
778.9267424519581,2052.5487316399913,18,30.0
801.0620809792438,2098.36996514672,18,30.0
783.2219374949046,2082.5170084310853,18,30.0
797.8089276606215,2088.6004959273705,18,30.0
788.3341069349103,2074.118408843915,18,30.0
778.7617763609198,2079.1710613884547,18,30.0
793.6611907011122,2086.015587835823,18,30.0
790.6142693527772,2084.7383563870326,18,30.0
776.0521538479458,2073.5102446705505,18,30.0
788.7006309244828,2084.3160417801732,18,30.0
794.8199853971419,2079.157005824893,18,30.0
761.0365991930902,2080.3755779633375,18,30.0
781.5497165543919,2063.316245474711,18,30.0
785.4370107403537,2079.421837750865,18,30.0
786.7316935441024,2073.431243878029,18,30.0
785.816653458803,2080.8608112488314,18,30.0
781.0066795399039,2067.586353431146,18,30.0
784.2405001192534,2079.4714140852966,18,30.0
768.5418519285922,2074.1216653397487,18,30.0
815.1444107338091,2077.687209498569,18,0.0
781.4888405989003,2082.1482696606813,18,30.0
787.4537198634358,2078.0952750611373,18,30.0
780.4053495880873,2070.78991498628,18,30.0
787.9604375578938,2060.915156496589,18,30.0
782.5107660114293,2061.134234107963,18,30.0
3644.5780948010906,1070.0410383864446,19,5.0
3670.7529310754,1075.2999324808507,19,5.0
3664.2902316359477,1098.3068404173937,19,5.0
3648.66529778721,1054.8434495286174,19,5.0
3676.5680592836975,1063.9014471069231,19,5.0
3647.579699151918,1087.488395932275,19,5.0
3661.4788132403387,1049.1312184195247,19,5.0
3665.134122455518,1071.00185879143,19,5.0
3661.0908435779024,1078.8653349149408,19,5.0
3649.0805021416413,1077.2259987044515,19,5.0
3673.5941460706954,1061.9874625610696,19,5.0
3684.6660223457307,1065.9544458921443,19,5.0
3677.708119605117,1086.6333213399923,19,5.0
3655.211865813756,1055.0474826954473,19,5.0
3675.446680232735,1087.1138257194912,19,5.0
3663.0291800317877,1049.9762954863886,19,5.0
3666.167706262512,1069.0032122268306,19,5.0
3678.440640789456,1073.0493646480825,19,5.0
3669.2110586583813,1093.3252410407738,19,5.0
3644.2592846047705,1071.2810234716687,19,5.0
3663.09844411532,1081.8161480293961,19,5.0
3660.378966025121,1085.6540445750338,19,5.0
3681.0430377416133,1082.9512875397543,19,5.0
3657.626678458322,1059.0288519592993,19,5.0
3663.784168140712,1069.1613082531524,19,5.0
828.7761905672188,1127.6832394262758,20,9.0
794.5094837621201,1109.2969544722687,20,9.0
810.9587043109213,1114.961703613607,20,9.0
815.1488611102382,1125.2354875046087,20,9.0
813.223029813767,1120.7771943599278,20,9.0
803.3508731662047,1129.2105177080625,20,9.0
810.1685146154637,1139.9330566568385,20,9.0
822.8554533569752,1129.1481494585732,20,9.0
810.3158171648403,1117.6477412282668,20,9.0
820.3103051994719,1128.5671438008535,20,9.0
816.9879359377301,1124.5063665967502,20,9.0
817.5003417007699,1122.6595313309083,20,9.0
824.5750394935704,1123.6502670346238,20,9.0
829.5595979865575,1117.6527929229244,20,9.0
828.9555170893011,1128.6275885164634,20,9.0
820.9444777981993,1109.7633623908407,20,9.0
814.1687753739204,1132.7750807097393,20,9.0
816.9810735053893,1147.6844618127172,20,9.0
838.2629638800095,1139.8947063337735,20,9.0
816.9827837194525,1122.0370811623948,20,9.0
813.6751490762125,1111.0499965963556,20,9.0
832.881979483866,1108.1872351988727,20,9.0
822.5713794664543,1099.2852616423336,20,9.0
810.0125141952492,1135.1776234041224,20,9.0
818.4816934851227,1123.4187021669393,20,9.0
3193.0854617246177,2341.950995204675,21,3.0
3177.241344213067,2352.364875333262,21,3.0
3195.274224549245,2364.2846247739603,21,3.0
3185.908590164077,2330.8644741195444,21,3.0
3201.928102500697,2344.3808811387185,21,3.0
3183.179307399883,2339.975827219979,21,3.0
3161.085690948758,2356.417194687312,21,3.0
3168.5749786876063,2373.857266919673,21,3.0
3183.7124228491193,2354.289872186214,21,3.0
3166.7766024710468,2338.2333615673906,21,3.0
3188.202441944263,2347.161597491346,21,3.0
3161.6006097815593,2360.865923084253,21,3.0
3213.3208636383065,2336.2648788174056,21,3.0
3194.313157378582,2333.4092015655633,21,3.0
3195.2249542619606,2374.3226727521155,21,3.0
3200.954277398925,2342.26344650297,21,3.0
3186.7945042891365,2353.0127763172823,21,3.0
3189.2242970114403,2351.3700081445722,21,3.0
3194.809075651641,2366.849734597495,21,3.0
3212.406472792979,2344.3212241153783,21,3.0
3162.5210345856017,2364.416648069497,21,3.0
3202.417632882481,2357.224540225669,21,3.0
3199.4756553622583,2342.921560098458,21,3.0
3179.427965486865,2340.5622427059657,21,3.0
3178.9355723313397,2336.8399769986013,21,3.0
3882.5745840173026,1264.1562667034925,22,34.0
3912.8749384506236,1236.189460352522,22,34.0
3895.246488830904,1275.8325980397465,22,34.0
3865.70450032784,1259.9689225534296,22,34.0
3882.912995026039,1277.7199836899706,22,34.0
3887.2258935822333,1253.0247180732265,22,34.0
3871.9606036321084,1263.2724362564318,22,34.0
3861.500727266908,1242.9845162818835,22,34.0
3883.35299228996,1250.2278037807089,22,34.0
3887.985572538521,1257.9290058849674,22,34.0
3888.2269412348433,1248.874200619706,22,34.0
3858.177569944696,1252.870848788845,22,34.0
3884.9678055429504,1250.8499496478516,22,34.0
3885.2305720383656,1248.8334372959453,22,34.0
3884.7067163887014,1249.296806037392,22,34.0
3903.2774449839476,1254.1354470876104,22,34.0
3899.194569016877,1253.7776973974871,22,34.0
3888.8080787281856,1255.7799125024787,22,34.0
3868.47110160279,1229.3669965738907,22,34.0
3891.677906817986,1252.2668961339805,22,34.0
3880.0087466678533,1241.5054080803866,22,34.0
3861.7603649445705,1254.365103377006,22,34.0
3915.647053726606,1255.3378657744381,22,0.0
3887.572062582321,1246.2958494715695,22,34.0
3873.3305370778735,1251.4775204460582,22,34.0
1417.9256013923907,3872.540762747543,23,12.0
1434.0568509360119,3875.551274768784,23,12.0
1438.0199174746485,3879.2215823435704,23,12.0
1417.3044826265489,3887.6477102242134,23,12.0
1427.0884351805207,3854.232281190376,23,12.0
1426.787858706194,3861.5920441141193,23,12.0
1426.0493640674367,3858.63889040112,23,12.0
1425.7451526983325,3860.377214097686,23,12.0
1419.0382483513931,3853.2855931115614,23,12.0
1433.2374195940668,3857.3866277168017,23,12.0
1415.403633315409,3863.211597718293,23,12.0
1436.8935346357694,3867.596559789341,23,12.0
1449.2274301406344,3878.8194819628834,23,12.0
1426.2346732399694,3843.870211511421,23,12.0
1436.2526281116488,3877.739130154927,23,12.0
1413.1853596820097,3866.634917712551,23,12.0
1423.6953632840314,3881.085122195295,23,12.0
1418.9492967692115,3852.7127303051293,23,12.0
1420.6898107809234,3853.307785910282,23,12.0
1406.7094586132112,3864.3330740826177,23,12.0
1409.7695245780415,3876.0122486846285,23,12.0
1429.1655888513633,3855.2966669604816,23,12.0
1428.8103999350376,3860.0468501191212,23,12.0
1426.2707234786621,3857.0536002621398,23,12.0
1450.8643221999912,3869.4253578474254,23,12.0
465.3989742270501,362.1558008626243,24,17.0
506.591617735796,365.7446818871662,24,17.0
467.23871351720845,381.6694100029283,24,17.0
462.1807946293604,353.25359162877555,24,17.0
461.3395835736165,349.2947519950572,24,17.0
472.92635774852477,367.40488964304495,24,17.0
476.36015850430914,394.6470072764996,24,17.0
477.1804612793149,360.40857704535415,24,17.0
478.07752184325625,367.9881283061252,24,17.0
460.90390363258035,389.83402229795126,24,17.0
480.4882415671836,386.6117889072528,24,17.0
470.8878581078545,355.7995566844105,24,17.0
481.065670595995,381.8929998084797,24,17.0
475.01654875370247,377.79939724911947,24,17.0
496.8649917938737,366.1160996847663,24,17.0
465.8440594193332,352.45136730746697,24,17.0
482.0327669484512,368.68809775969584,24,17.0
488.37340951375086,365.494829558918,24,17.0
482.1392009314405,380.43895030775985,24,17.0
487.80660382526514,368.07519728393737,24,17.0
482.2130613189507,336.9665525782084,24,17.0
484.01649654486056,348.86121338703265,24,17.0
480.1717656224784,366.5663330573671,24,17.0
490.49714484429217,350.60870587412836,24,17.0
481.70377072791433,382.0808447254853,24,17.0
3356.993883740969,1223.8721773195396,25,15.0
3320.999938261857,1197.7032290930306,25,15.0
3337.8927315200126,1214.8232655256807,25,15.0
3315.952902811213,1198.0787089621485,25,15.0
3345.4139703171604,1223.2916777103087,25,15.0
3360.2592650418296,1228.2359058355069,25,15.0
3315.5478624996704,1228.6721746564285,25,15.0
3338.656205583257,1213.4052033136113,25,15.0
3327.0444172957777,1221.4194635298475,25,15.0
3324.170025396144,1214.1994832554742,25,15.0
3308.583495155141,1212.8236925419662,25,15.0
