x,y,labels_1,graphic_labels
3040.653868574375,2449.16705997275,11,31.0
3043.007450451726,2445.660027418372,11,31.0
3042.200348542669,2416.840906805092,11,0.0
3041.374152355288,2470.3490270009506,11,31.0
3050.520397021828,2425.6296296916644,11,31.0
3022.170219177846,2464.365623558867,11,31.0
3047.2224827617897,2443.810938065121,11,31.0
3044.7902134796905,2467.805313848716,11,31.0
3257.977072781276,3961.432261945513,12,19.0
3282.781609380028,3943.169658761209,12,19.0
3251.799101664356,3950.7079677874303,12,19.0
3281.275739021867,3918.6223805206732,12,19.0
3270.964106813672,3921.486488804398,12,19.0
3270.0979778293395,3928.536555772928,12,19.0
3244.1308266577053,3934.82310836928,12,19.0
3267.5933724261176,3931.054976554648,12,19.0
3255.1131522772357,3940.692476449544,12,19.0
3282.836695916498,3911.756195570135,12,19.0
3274.2263879303737,3921.0178362657957,12,19.0
3279.4654717957646,3938.785215737527,12,19.0
1077.0983015891386,129.9567959452625,13,2.0
1095.1996266143933,96.53147618481769,13,2.0
1101.72172935047,121.00238214427479,13,2.0
1083.7125623735808,111.14343581778135,13,2.0
1054.995618946207,92.54098155867592,13,2.0
1050.5731451248564,108.04713542710715,13,2.0
1086.4512132044476,105.74076002324314,13,2.0
1107.9438673942848,104.10718583908785,13,2.0
1098.2132881729126,111.91107765951281,13,2.0
1084.294069070201,132.23227716196112,13,2.0
1079.5684293210354,118.60978475772795,13,2.0
1053.573181759857,113.16872746375358,13,2.0
3835.1624123547294,488.6575594498938,14,23.0
3840.806556356332,481.5104705011792,14,23.0
3838.1161368772023,469.9270829801722,14,23.0
3836.468234785183,480.08756746187635,14,23.0
3822.174885402599,489.18351025798887,14,23.0
3832.794196399059,472.34235414192256,14,23.0
3823.5278975920974,489.3038174463741,14,23.0
3832.248248459167,485.1603090689952,14,23.0
3793.064196398616,484.07982779739103,14,23.0
3799.791498137567,475.9730618207113,14,23.0
3807.338413939815,488.67437214395363,14,23.0
3810.4418535607792,460.7334711965618,14,23.0
1324.201608027082,1666.866032137178,15,38.0
1319.010275844483,1648.201434141927,15,38.0
1338.7041111296096,1682.5026665733228,15,38.0
1333.8455860883416,1665.2637777364655,15,38.0
1326.4296116765695,1659.9026710085452,15,38.0
1336.7759723137347,1674.7361066706474,15,38.0
1314.574489196378,1648.1201239277111,15,0.0
1318.293576445597,1690.5905006174619,15,0.0
1327.9824501053993,1654.383408281425,15,38.0
1331.4127741100172,1665.7942409762936,15,38.0
1337.1124741061878,1663.6154681925998,15,38.0
1337.1893107548135,1653.6269208042677,15,38.0
1606.8464042395194,3071.758474156215,16,12.0
1607.914070985149,3068.410426688016,16,12.0
1605.9929216247385,3074.0317702203747,16,12.0
1608.2213340955495,3071.623704986138,16,12.0
1606.1245461995582,3072.815607255797,16,12.0
1599.389022610306,3090.09480816902,16,12.0
1607.8594953984539,3075.151249000246,16,12.0
1594.4489158380263,3072.5007488623155,16,12.0
1603.1951317852386,3074.211464468232,16,12.0
1606.546416566751,3071.5491909313373,16,12.0
1627.2498090199438,3088.0030296439845,16,12.0
1582.5582415911542,3074.9547911468635,16,12.0
3381.2568715456073,3152.503931086313,17,20.0
3375.24910108186,3148.273669230984,17,20.0
3372.6372995930565,3158.4584001310213,17,20.0
3358.240415783229,3155.555026223828,17,20.0
3369.610121062981,3138.4064095167664,17,20.0
3376.5293543909743,3135.3023088363466,17,20.0
3380.200877500463,3141.102042277921,17,20.0
3383.5570926419487,3128.366041919722,17,20.0
3378.2143160215624,3136.246630253229,17,20.0
3352.161125333659,3139.0538871491613,17,20.0
3374.5076658290736,3137.037444577525,17,20.0
3374.661919873651,3157.049545901693,17,20.0
2939.4861567644252,2775.311094316539,18,3.0
2937.791800222891,2802.972095016887,18,3.0
2916.955205159802,2797.8138301786294,18,3.0
2935.646433386332,2786.3516938696753,18,3.0
2929.797353833055,2805.9102725902912,18,3.0
2944.4045148519203,2827.6778062346825,18,3.0
2938.649051322443,2797.165085332453,18,3.0
2913.493049461746,2785.0592006557517,18,3.0
2936.1192802770074,2810.0847131509577,18,3.0
2938.9291433992303,2809.7130246695006,18,3.0
2932.3246796819576,2799.363889658151,18,3.0
2930.551006647359,2806.6341813284203,18,3.0
3448.2487667622663,3005.713781108541,19,30.0
3421.82812150794,3014.094185784097,19,30.0
3456.0261107520105,3013.012986631512,19,30.0
3438.1633433726506,3001.9291713684966,19,30.0
3433.560346888467,2988.1987262745947,19,30.0
3422.7516565528167,3029.954333584661,19,30.0
3450.685233861131,3005.316590290285,19,30.0
3449.14177453937,3026.504860460429,19,30.0
3432.579878393902,3033.7553704226507,19,30.0
3436.836098640922,3002.8288275327614,19,30.0
3421.5124214480156,3022.4676593281797,19,30.0
3450.069033950375,3013.9593375811223,19,30.0
3737.388708722412,2819.8250258071453,20,14.0
3732.674174409372,2829.654780838833,20,14.0
3721.0649613881733,2837.5154873486604,20,14.0
3726.615051022241,2822.186236230561,20,14.0
3735.5346210652974,2811.2049589049157,20,14.0
3702.431417324799,2833.829796236112,20,14.0
3725.967117460101,2822.238494963643,20,14.0
3707.2601959494314,2851.4073666245176,20,14.0
3707.3119634918335,2833.876463728397,20,14.0
3721.7985167348897,2816.530105708242,20,14.0
3746.7935351329775,2833.7963845536938,20,14.0
3708.3790878980512,2821.567153176203,20,14.0
1498.9941245735486,233.16151496712587,21,0.0
1499.9068494689616,263.52336235051047,21,1.0
1519.142899797666,284.39876234672903,21,1.0
1524.6490650896035,267.1496125858027,21,1.0
1508.1163950888274,264.0235451709264,21,1.0
1491.5924993824851,265.2009226573466,21,1.0
1527.3173432728781,269.600434056674,21,1.0
1530.5690507940842,255.349177913732,21,1.0
1517.5382730030042,244.360131954175,21,1.0
1506.3258035685183,276.87052940766284,21,1.0
1508.841767370105,256.2107205271609,21,1.0
1495.6576454175872,257.8776364757917,21,1.0
2808.8673049495605,1361.2280153299855,22,27.0
2805.511256212397,1383.6006837539005,22,27.0
2766.389994510841,1381.1580422654306,22,27.0
2797.5349837106346,1382.1098608900718,22,27.0
2790.0529265859745,1387.2703978509064,22,27.0
2809.641710923509,1364.6810095828796,22,27.0
2795.6683338939033,1381.6714381111572,22,27.0
2762.5053938562514,1384.6855755468646,22,0.0
2791.507835914022,1395.7645537988374,22,27.0
2798.885565484361,1361.8925388710195,22,27.0
2800.2957585219597,1409.2937648167679,22,27.0
2803.8493465574797,1386.0124412019472,22,27.0
741.8942664533429,2004.5652450268703,23,0.0
778.1071060571909,2024.0967852872845,23,29.0
746.2994176072078,2002.1004735228507,23,29.0
775.1580896267587,1994.784406864707,23,29.0
762.9938906868969,1997.137693472326,23,29.0
770.2873786507747,2014.1706916773778,23,29.0
793.4891690771473,2005.6096421066723,23,29.0
761.8528893612282,1995.244230462217,23,29.0
792.6598155058837,1997.1163211770495,23,0.0
790.5908692479384,1994.9508636470582,23,29.0
774.8780819628163,2008.2312083509617,23,29.0
778.6066053467215,2027.6624460337855,23,29.0
3379.4636379958183,1966.7048354002163,24,7.0
3380.5503997390615,1978.3907647751407,24,7.0
3380.800339566396,1972.2747273130835,24,7.0
3383.046716193042,1987.6702583092385,24,7.0
3388.018750494968,1954.0641346227435,24,7.0
3376.4049861578,1962.6008380934643,24,7.0
3381.2757237851006,1980.444360587969,24,7.0
3372.467491817113,1969.840947324536,24,7.0
3374.578104003077,1990.8235784264773,24,7.0
3375.2197831898084,1947.593625224815,24,7.0
3387.2115754160986,1966.4018203152448,24,7.0
3364.23929956651,1977.7872189420111,24,7.0
1424.904421924939,2442.045859057037,25,21.0
1453.534860440101,2418.861841337049,25,21.0
1436.6232684699796,2425.4146439889983,25,21.0
1450.483303999658,2429.337477796173,25,21.0
1448.201018440732,2445.393487420217,25,21.0
1456.4179350922657,2435.931816054897,25,21.0
1424.078686424495,2427.2750704031173,25,21.0
1438.7675840353747,2402.445596164869,25,0.0
1448.9248462347055,2419.1716176445043,25,21.0
1450.3034345001583,2423.6138485769598,25,21.0
1446.587100147749,2422.851761185235,25,21.0
1443.0859196796273,2435.1520228041627,25,21.0
3150.215507899689,1818.377983379008,26,10.0
3167.9297339509344,1824.4855645136936,26,10.0
3166.339137925941,1825.9630151747185,26,10.0
3183.5555456876455,1815.7839214174867,26,10.0
3168.66531048535,1827.4115707321264,26,10.0
3167.4524594289533,1826.796717769281,26,10.0
3186.738285808323,1815.3518567216586,26,10.0
3162.045588675641,1824.2098055861545,26,10.0
3166.235594532385,1821.7531171002279,26,10.0
3151.4022121829908,1817.461471168776,26,10.0
3167.7709649884664,1829.2510925527454,26,10.0
3155.9425227288843,1819.5604062749646,26,10.0
498.1112547407377,498.7144229351928,27,9.0
524.8838567988893,536.9296916569016,27,9.0
534.9503146794189,518.2692748934438,27,9.0
528.5391768572047,510.4841827652085,27,9.0
519.4157382899865,484.8143305335185,27,9.0
521.8576116948971,508.74662164173753,27,9.0
519.4136253228795,537.1481707014932,27,9.0
498.41203936022805,528.8136172920912,27,9.0
532.0145931106706,524.9880851402005,27,9.0
514.6412111946479,513.9069151305396,27,9.0
517.4623014318312,515.8894466043847,27,9.0
528.8985970307407,500.88695912930814,27,9.0
1178.6714956728854,3780.6138249612177,28,35.0
1156.2993986221647,3769.647373332591,28,0.0
1159.0510383459398,3773.295799866084,28,35.0
1175.6845835439788,3766.8949213893397,28,35.0
1169.665540051787,3766.362480977517,28,35.0
1178.180820305618,3761.383747964879,28,35.0
1187.48287802783,3782.417812328944,28,35.0
1178.3558724096804,3766.645010359331,28,35.0
1182.91960736699,3767.3681313965703,28,35.0
1182.6893749076687,3744.590419108944,28,0.0
1179.2162588586953,3752.094249059388,28,35.0
1169.392437416134,3770.996951739547,28,35.0
3582.9245425139425,2354.5381823909343,29,17.0
3600.142432481837,2339.844469878369,29,17.0
3585.3840126488985,2356.859705488436,29,17.0
3577.100190352196,2367.365280821356,29,17.0
3563.368661720376,2349.0938001577433,29,17.0
3564.6569951240563,2369.75001939667,29,17.0
3592.9543965962635,2360.570480148774,29,17.0
3606.498152882349,2355.467400030273,29,17.0
3587.718341359263,2353.695425546516,29,17.0
3592.378726663046,2344.3041938665688,29,17.0
3580.058377517236,2327.111571898608,29,17.0
3570.248436088308,2352.519893740159,29,17.0
1183.1844106037738,1737.1800928143023,30,33.0
1177.3113656200098,1733.2841694002705,30,33.0
1187.080224984985,1750.1915116822113,30,0.0
1182.7250457936448,1715.4722147015411,30,33.0
1176.7038371905646,1735.0929684492273,30,33.0
1176.096449933617,1731.020031554958,30,33.0
1171.1497726520226,1728.8176804032273,30,33.0
1184.4414442602977,1716.6767889388498,30,33.0
1165.7778055354313,1728.4890733718125,30,33.0
1178.4106141046584,1737.9759287204286,30,33.0
1181.6805759972572,1734.276611194722,30,33.0
1181.9287712684136,1739.071327766494,30,33.0
484.3455553434467,2988.2828927894,31,11.0
494.5340340859618,2985.025198985016,31,11.0
511.3069738055384,2987.827565589309,31,11.0
512.105301508473,2989.191417631855,31,11.0
520.1816277290641,2994.401125233963,31,11.0
528.6847259441337,2981.9379513996882,31,11.0
512.0113686252969,2975.5870339048315,31,11.0
529.3132856371025,2981.725309953296,31,11.0
530.2958408187852,2982.743540906229,31,11.0
505.0342094059488,2984.0593198797083,31,11.0
501.40772262270826,2976.1178875008623,31,11.0
511.87699856219734,3000.573748283503,31,11.0
1441.4752342894503,1952.3800080982417,32,22.0
1421.3117591287848,1966.292689873961,32,22.0
1461.4787949889915,1955.2839936643888,32,22.0
1439.1582634420822,1952.3669567368972,32,22.0
1438.3420005620897,1948.5452159469028,32,22.0
1440.3997524634985,1964.289695008369,32,22.0
1451.2609834186248,1955.503342774741,32,22.0
1453.580627920708,1974.704933737563,32,22.0
1460.1771867572886,1959.200668286919,32,22.0
1461.0530021121679,1944.9063109689987,32,22.0
1419.238208884501,1951.3934574370987,32,22.0
1413.7041135866166,1950.0748986270614,32,22.0
2689.9965193071343,548.5204757366124,33,26.0
2674.132796584081,554.8365070711856,33,26.0
2655.3351758815147,562.7613480179513,33,0.0
2693.2034883766887,562.5245705506682,33,26.0
2678.19780401802,549.8629913770525,33,26.0
2683.461939076922,536.8474646868846,33,26.0
2659.1778816078786,560.4459974137287,33,26.0
2694.8687497133765,539.6884641164196,33,26.0
2682.87601774673,562.6839005447251,33,26.0
2681.5067568838776,571.7264851926485,33,26.0
2677.498467867068,572.5010940030741,33,26.0
2680.386166621889,560.9234363364725,33,26.0
66.11308851847662,3122.950357091226,34,16.0
86.21090237306571,3117.1622241521363,34,16.0
91.50772589513598,3124.768952504509,34,16.0
72.34544324596106,3119.743157783071,34,16.0
72.1765353650149,3102.939168792956,34,16.0
96.47966950284594,3118.3323788816356,34,16.0
83.56556097439301,3121.044899750832,34,16.0
98.46143262632042,3119.1085277086736,34,16.0
99.58416629703467,3127.323056030292,34,16.0
90.34665602568205,3125.799264418829,34,16.0
97.4441429406482,3109.1321594836845,34,16.0
87.20113670844096,3113.1218008327787,34,16.0
948.7824966388448,965.6915506929497,35,28.0
925.0776161123433,970.8418095439497,35,28.0
935.3774516541588,964.8867907070944,35,28.0
926.3390869729816,980.7802665580575,35,28.0
920.0588244044446,944.637409370573,35,28.0
926.0199551117461,968.8273685580805,35,28.0
916.1358653915718,956.5281258130893,35,28.0
910.7634733076293,969.8147987605296,35,28.0
916.473913755519,966.0698272154027,35,28.0
923.6225982215167,966.3550228716513,35,28.0
934.7004686148821,992.9362783613423,35,0.0
924.3596307691748,958.9895643576317,35,28.0
2024.8945504053809,1274.9284219230308,36,4.0
2031.4715957775595,1305.1456044065162,36,4.0
2027.8844258333506,1290.9709646845115,36,4.0
2021.89675268362,1296.431825664564,36,4.0
2015.2010399375783,1294.3233435610505,36,4.0
2018.345632701704,1293.7248367452726,36,4.0
2040.7187517813284,1309.7766884936764,36,4.0
2034.4038748788114,1317.8452959556614,36,4.0
2026.7188414992581,1285.6297993204707,36,4.0
2029.6378463270173,1270.8010273813734,36,4.0
2001.6140621292832,1300.135391055872,36,4.0
2006.8117722447735,1287.7039575796562,36,4.0
1459.1626882549579,921.2839616465759,37,25.0
1484.612340270567,894.3667963298004,37,25.0
1482.6771787119662,919.91242646233,37,25.0
1490.648956382932,936.6623499017644,37,25.0
1468.6114389059078,928.2663779418184,37,25.0
1462.0970065150784,903.3877184101796,37,25.0
1471.9031918900062,912.7393362536976,37,25.0
1499.7152428210377,933.9361995116783,37,25.0
1499.6758138706725,925.4289336310496,37,25.0
1479.001073630421,919.7952750999057,37,25.0
1464.5648256866864,918.7312997399983,37,25.0
1493.3272683226917,919.1030154102676,37,25.0
1886.976562933488,2663.8091035875304,38,24.0
1854.844305126735,2664.215318995755,38,24.0
1897.2592580297744,2671.4411394716462,38,24.0
1851.2620588218374,2666.6718010613026,38,24.0
1857.0370022240888,2699.677000478055,38,24.0
1887.496688759222,2675.8506597075343,38,24.0
1869.3346262664209,2676.3925526888665,38,24.0
1882.7455565807834,2653.349277922666,38,24.0
1854.2801578196127,2677.483539425366,38,24.0
1870.7035643289123,2671.8833008931047,38,24.0
1871.257458206961,2656.9749548596437,38,24.0
1859.3508910246408,2675.400622413812,38,24.0
2858.1699078949914,615.9607012358791,39,0.0
2891.8207559306206,605.5206378947129,39,32.0
2905.833160245409,623.1183844882811,39,0.0
2861.363336990602,596.2724539545089,39,32.0
2859.3439828812816,609.6304929187047,39,32.0
2899.847208831808,624.6743174376247,39,32.0
2880.873404886199,605.6619910363501,39,32.0
2896.7911930945115,621.5873637740223,39,32.0
2877.2523508294994,603.796527891683,39,32.0
2888.5135567988464,579.8472744465084,39,32.0
2881.2775142028413,608.4037295459211,39,32.0
2881.2113947062153,591.2259760785172,39,32.0
1655.7699691909384,2575.4205943610546,40,0.0
1648.0235822467214,2590.1211361710625,40,36.0
1660.7903768961185,2600.4376560669584,40,36.0
1660.9603117996412,2595.5247364726747,40,36.0
1637.3333031936536,2610.734253290679,40,36.0
1663.222610651438,2620.9113350913635,40,36.0
1645.7092766154587,2627.5904110777187,40,0.0
1669.2862719638965,2599.970501966235,40,36.0
1621.5174976072253,2586.8341973255137,40,36.0
1640.419796770956,2601.021098071581,40,36.0
1638.4810629039819,2596.499237997856,40,36.0
1643.1503395409434,2602.708863604338,40,36.0
1814.9159876282972,1155.679293564276,0,0.0
2543.3449737001706,671.3893243288013,0,0.0
3684.599115841119,2959.024319546069,0,0.0
2814.1260372358447,1227.2378508570498,0,0.0
933.2967300892948,2513.518664499436,0,0.0
2180.8258186679896,1251.9743074860385,0,0.0
3155.620885481708,2251.318188352357,0,0.0
2857.409474780381,3199.0382987287653,0,0.0
3935.5279529197255,2642.818519756923,0,0.0
2245.440059066605,1443.5254544839186,0,0.0
2502.0390592367607,1989.9622069018274,0,0.0
3838.3835295200734,1968.6634394552405,0,0.0
104.70313419893309,3836.8921166461687,0,0.0
3823.665075809071,827.5040400075492,0,0.0
2047.6207913538651,2612.719656285637,0,0.0
2571.522364053413,900.6594919325652,0,0.0
326.4462625190161,3190.7748339425457,0,0.0
1539.0982759020876,1255.1672536724311,0,0.0
2636.197093828495,2240.3376070443865,0,0.0
2840.914431063264,1405.110303802447,0,0.0
1734.7985939439059,1481.0547454705106,0,0.0
3803.860676747442,1359.5288940486266,0,0.0
3624.9443522974707,2664.556029864541,0,0.0
16.87452480788787,3150.356437503552,0,0.0
2146.7574441971174,59.16016296829385,0,0.0
3915.5866331781376,2987.182183521551,0,0.0
891.4975026094263,80.64732710683488,0,0.0
2284.287418937731,2041.7244676989471,0,0.0
355.16028058267716,2166.864332400241,0,0.0
469.9689701635954,242.5978950312819,0,0.0
1408.4342250317745,1859.1625514439286,0,0.0
3073.659695713186,1806.283073507513,0,0.0
1873.5483496783206,326.112598341072,0,0.0
2328.174094679394,2210.5812897873448,0,0.0
163.33153352161256,2535.840618589264,0,0.0
2701.920147016966,2712.324439435773,0,0.0
3404.3525204113453,3469.7627662228097,0,0.0
3447.278988424915,2778.601801627051,0,0.0
453.43217546375985,2106.526867221644,0,0.0
986.5409599508577,1481.5550907674067,0,0.0
1125.1825334830623,3857.991877120317,0,0.0
1641.381396589518,2251.035606646302,0,0.0
10.071129185424077,2160.0785335123387,0,0.0
3236.7215194800037,2752.589887598331,0,0.0
2179.657440649158,2750.110345865728,0,0.0
652.2319781366655,2908.288333898749,0,0.0
125.18263465783043,2219.5680518537,0,0.0
504.94782033089393,3863.049586982419,0,0.0
2533.56078449928,3964.848367006441,0,0.0
1080.8608053461678,160.88953894946644,0,0.0
2840.13531679185,839.2567756937326,0,0.0
3794.1934249300175,1149.4473310827325,0,0.0
1836.8607243518015,2026.2751049518522,0,0.0
3455.230418620749,711.1085845319786,0,0.0
3280.7049648139123,1152.9093734036906,0,0.0
1672.4181790230732,3100.899791640638,0,0.0
3573.356021203301,3471.0326868382213,0,0.0
2242.619933095872,3534.7136461377117,0,0.0
860.4713761925575,2095.2906260524946,0,0.0
2583.8940337367653,2224.6691326437867,0,0.0
3019.6853980488568,2577.536443672425,0,0.0
2597.8295589057484,629.9373968115125,0,0.0
2012.3216323085642,3958.304708371384,0,0.0
1682.2269633215612,308.43545188094396,0,0.0
115.83831215258877,175.2215003364177,0,0.0
1393.9255886995127,3191.728326762455,0,0.0
2409.944725664283,2347.033580271546,0,0.0
3017.766283343585,410.93596240645485,0,0.0
2661.253038581325,350.16279560410135,0,0.0
382.2689707264457,1031.808651531653,0,0.0
2355.1356659400963,297.9496737268743,0,0.0
3832.555410894931,1037.8173761714027,0,0.0
2037.1360316960322,2052.8695076682247,0,0.0
1203.8652072133075,23.47631473372136,0,0.0
259.1929720128161,2354.067369103548,0,0.0
571.7122694682835,2397.222788543233,0,0.0
637.2798433752554,2486.5789265929466,0,0.0
2045.110490908144,3925.1613409522142,0,0.0
2928.671425989427,3238.4195826838645,0,0.0
2316.118204435225,2516.58630662584,0,0.0
1602.5791891308186,513.553905350558,0,0.0
2931.952369198272,3566.151954337587,0,0.0
590.4564614239334,483.04909949230364,0,0.0
1040.3958607099923,58.66919057942566,0,0.0
3166.665909035832,3284.4993070051423,0,0.0
395.6026958232997,3135.618905811967,0,0.0
3795.753780861185,1233.0453690589627,0,0.0
1169.1413951865602,2512.5435914213767,0,0.0
3160.6368197685274,2372.372998370142,0,0.0
2783.314398003901,1693.6201864430857,0,0.0
1643.7724361475814,2235.725081467714,0,0.0
862.827265278115,359.3080658589169,0,0.0
2126.932104526972,2779.137794613869,0,0.0
3545.8873207572583,1517.3223796177765,0,0.0
2018.1933448418051,2133.6938175538103,0,0.0
1211.935041486306,776.1384688292403,0,0.0
3446.8659781769566,750.7299961020819,0,0.0
2599.452937397701,3584.1754794567073,0,0.0
810.045200406877,2875.99780225591,0,0.0
3456.12828933586,823.5143695809311,0,0.0
3515.6071753561077,2419.7495401377328,0,0.0
84.08564635921189,1239.6646850855634,0,0.0
577.8108860292006,3302.2498810227844,0,0.0
1017.7408695651327,2333.383083594172,0,0.0
3190.197333871017,595.4767239418586,0,0.0
3713.5551015411206,1192.3467117528946,0,0.0
865.7345094247084,1075.3758298568798,0,0.0
1991.0636239147836,2179.963171319301,0,0.0
3572.222431975296,2286.6915716474355,0,0.0
2887.866237749724,347.2084047843959,0,0.0
3503.074887662073,612.6190524416222,0,0.0
2089.7315019460484,3284.7891526720728,0,0.0
899.2475995923662,1160.898386875535,0,0.0
301.61610266582835,2556.483512157489,0,0.0
393.67279113554605,2947.232963620074,0,0.0
2846.452291521731,1007.1901842163907,0,0.0
1307.522880821082,931.4314449550557,0,0.0
1778.9831864257676,3927.076656717204,0,0.0
1115.4573607627558,18.857117906417642,0,0.0
2425.126053037906,3372.3245303606627,0,0.0
930.4888752073327,808.7068524946902,0,0.0
775.9804290154193,1222.0235560578226,0,0.0
7.3179721591385425,1455.4606601494772,0,0.0
3868.817186752874,1945.3724253547973,0,0.0
98.00310577517293,3039.3837787034277,0,0.0
2878.94906690435,1780.9334003797112,0,0.0
2723.635510526573,1108.8243735550059,0,0.0
3547.0606736823506,1149.4400718883476,0,0.0
1552.5858486760324,2180.406846801689,0,0.0
374.0516836143772,3682.423757463809,0,0.0
