x,y,labels_1,graphic_labels
496.123874583245,2362.622395397011,4,18.0
490.06117492463625,2357.1570470262177,4,18.0
485.16418159236434,2373.9679029404115,4,18.0
478.15992422748,2379.2745127351354,4,18.0
479.5166895678963,2353.7702631610705,4,18.0
478.96060254145385,2370.6175115154,4,18.0
492.34307720715964,2359.9776275780428,4,18.0
1687.2066103953373,1066.3309028158988,5,0.0
1677.155913286938,1043.951681673949,5,28.0
1663.6730629873455,1062.7967412500327,5,0.0
1669.8326941494433,1037.789056793361,5,28.0
1652.074121073977,1045.5326533585662,5,28.0
1662.5209652521924,1056.8073435196268,5,28.0
1667.9202326788834,1046.6157987353972,5,28.0
1668.4384664141785,1040.9147385438134,5,28.0
1678.9822728853485,1057.7093724719666,5,28.0
1667.325544992295,1033.091892335667,5,28.0
1683.3335182356313,1038.9216419179672,5,28.0
1667.152436434949,1019.3071105830279,5,0.0
1647.425389297808,1053.5303843973154,5,0.0
1694.5286239805826,1038.1385169022662,5,28.0
1673.3607223769422,1043.3602462688157,5,28.0
1661.7322436926652,1041.5783391990435,5,28.0
1664.3270393566504,1040.2608939305787,5,28.0
1653.460687131127,1063.3296312057241,5,0.0
1665.9875095973957,1038.8234359067308,5,28.0
1681.1825262837935,1036.7082601824168,5,28.0
1689.259298806976,1033.2055958423107,5,28.0
1702.2222713040094,1034.082519296607,5,0.0
1676.9651249579754,1030.9111241326075,5,28.0
1679.9076130582853,1046.5457979208923,5,28.0
1685.80173858389,1046.714239298679,5,28.0
1247.3096164941555,495.9995598554133,6,27.0
1257.6341683544006,499.837062124765,6,27.0
1257.0275859371095,504.8813295768073,6,27.0
1241.1558913561228,492.3607050355005,6,27.0
1253.513422275838,482.42730980675276,6,27.0
1248.5959958816686,485.58990735561247,6,27.0
1251.7808234778681,501.22572843015126,6,27.0
1258.4322753753336,481.37667563545324,6,0.0
1251.5049853287394,503.3275594921944,6,27.0
1259.0409414983567,502.84406195214996,6,27.0
1239.118465852917,511.59315507105197,6,27.0
1254.7283785409184,502.06257545390844,6,27.0
1227.937768433201,497.30306435581946,6,0.0
1253.2372471158521,503.13127451801597,6,27.0
1244.3550402739527,522.7703128310396,6,0.0
1262.9367214597542,507.6787431670342,6,27.0
1246.509321346956,483.47586895567235,6,27.0
1251.0599792965281,505.2324123858173,6,27.0
1285.00134685516,495.7861456605567,6,0.0
1276.300959766785,498.0187164783129,6,27.0
1252.563483175726,509.7543718639824,6,27.0
1244.5587943581695,475.03996697559916,6,27.0
1243.218310381001,491.8144932080906,6,27.0
1248.2428418107545,498.5395846173371,6,27.0
1231.7882302093722,513.0506837912621,6,0.0
3401.4766606270196,3562.5194335031892,7,21.0
3419.9438109646144,3556.282176015127,7,0.0
3412.480681529248,3586.4039329756292,7,0.0
3404.7814675620275,3535.8822208707434,7,0.0
3387.6851904124796,3544.983319146212,7,0.0
3399.1146249260833,3567.125173213323,7,21.0
3395.218570045144,3539.766783868769,7,21.0
3387.950329266142,3565.092014695149,7,21.0
3389.0806053337687,3567.990404669496,7,21.0
3406.883047757631,3551.430838650296,7,21.0
3396.507667426221,3557.537186029897,7,21.0
3416.877814383896,3580.111218970684,7,21.0
3407.905640658611,3587.416194847497,7,0.0
3391.960473354134,3576.0567520438813,7,21.0
3399.5174786411458,3559.9636874972693,7,21.0
3402.833837527419,3560.87651713794,7,21.0
3406.598947062689,3563.609090022783,7,21.0
3417.4908148714862,3559.7461387997682,7,21.0
3399.145940366756,3557.953615035048,7,21.0
3411.782962967677,3585.4255733872246,7,21.0
3398.392263666346,3554.6939875431144,7,21.0
3404.403065159153,3563.14008778914,7,21.0
3388.7939292780934,3555.937697056267,7,21.0
3397.17003811048,3570.615352113516,7,21.0
3412.780445316827,3548.916524617309,7,21.0
2036.5910688056306,1164.3717837252354,8,0.0
2015.678992067552,1157.2060683521652,8,11.0
2002.6038052265246,1141.7456006192467,8,11.0
2017.8359547195266,1151.486069357527,8,11.0
1991.7269682557408,1139.6779150117325,8,0.0
2024.6404187699115,1151.091799941658,8,11.0
2018.315492076525,1149.034884520735,8,11.0
2018.472657151313,1143.316953494385,8,11.0
2015.284634848588,1156.2899512333138,8,11.0
2008.735554218096,1149.8671254310175,8,11.0
1999.8703955769488,1137.1832110611072,8,11.0
2020.1539362308872,1127.2809094142394,8,11.0
2019.0993385479705,1148.3011238568345,8,11.0
2028.2541090270856,1168.98139369902,8,11.0
2026.6073271057815,1147.4421625882514,8,11.0
2004.9636175843127,1161.9088301108668,8,0.0
2016.0940562431244,1163.6890619476144,8,11.0
2040.6670761471719,1148.926518129056,8,0.0
2010.74256108835,1155.5283841739806,8,11.0
2031.4331863940447,1164.297441203661,8,11.0
2020.910099066484,1165.2365558711176,8,11.0
2034.1168846534185,1146.9474726715302,8,11.0
2023.7996890024579,1169.0782924780515,8,11.0
2028.8464931221588,1142.4496140596264,8,11.0
2019.1879004280731,1147.6844104469085,8,11.0
1476.4214884875655,2430.816799634129,9,13.0
1449.9988959037298,2420.396184032905,9,0.0
1480.5750023168341,2414.186503048945,9,0.0
1467.8945090161926,2442.378919571078,9,13.0
1470.6795257437655,2445.8374934818453,9,13.0
1475.422416261655,2440.8954927334685,9,13.0
1493.9726511330246,2449.4264147088197,9,0.0
1488.3348666569157,2438.3225952560088,9,13.0
1463.566765855012,2429.41841788781,9,13.0
1494.5702614436068,2431.587212585459,9,0.0
1467.3843271746205,2435.3796053669103,9,13.0
1478.1030006850851,2415.7246473942914,9,13.0
1469.267338263235,2428.052474705451,9,13.0
1475.2526612802317,2431.917748730993,9,13.0
1475.8955895442898,2434.387198202573,9,13.0
1455.2545960678349,2438.04668868726,9,13.0
1449.5994232111352,2433.0748082093,9,13.0
1465.739771480593,2441.5690827354347,9,13.0
1475.429492724613,2422.3903637711305,9,13.0
1464.3557531340493,2414.151594615342,9,13.0
1459.7264018017775,2428.8119550502433,9,13.0
1462.4122842474565,2447.9323803252337,9,13.0
1473.9040280328006,2431.4921755900377,9,13.0
1442.8151558565505,2440.3103906964875,9,0.0
1469.4501576462492,2426.979011797764,9,13.0
256.98597094096857,3520.767565618539,10,0.0
221.94598646363892,3546.4091501972825,10,0.0
225.38497919973287,3526.3350082473253,10,35.0
210.965235718136,3508.5326322675237,10,0.0
217.03049537371732,3512.9476363600397,10,35.0
239.8823334561171,3501.4877509234807,10,35.0
234.52622824411927,3522.8744022705114,10,35.0
219.323970761534,3546.4914407760853,10,0.0
207.55981232748672,3527.345667988557,10,0.0
219.3336684910183,3502.094653229613,10,35.0
225.1521172423301,3493.310429190445,10,0.0
253.54907922049827,3523.9700108278284,10,35.0
256.69328182714116,3518.326542530286,10,0.0
222.8749373628577,3509.5933628557336,10,35.0
238.94642492641518,3514.8292875315983,10,35.0
212.23144015440602,3517.7637189093925,10,35.0
242.019156342172,3511.956496741909,10,35.0
227.44631195149128,3521.0922432823854,10,35.0
236.13607692491652,3515.6282455531273,10,35.0
217.0725099897384,3509.900025678302,10,35.0
232.06293696201917,3531.579703830589,10,35.0
229.37489458156685,3514.5872399319014,10,35.0
229.32389008431068,3528.079235782585,10,35.0
217.89910666154282,3531.2059171653273,10,35.0
244.3584898204906,3524.798083619764,10,35.0
881.7439920537213,926.4838022187013,11,0.0
892.2877552556042,944.3678221946556,11,25.0
910.8050439012019,936.2194346799756,11,25.0
924.1866636129648,910.7580830118077,11,0.0
916.475004248523,951.1781340602032,11,25.0
936.2443987498376,931.13646132185,11,0.0
920.67630260125,945.2650159481908,11,25.0
907.1425331002174,940.4212775532976,11,25.0
906.9235414721602,954.3078608531239,11,25.0
900.2277023147969,950.543872009736,11,25.0
915.0449739076587,926.747464513304,11,25.0
910.2206897821953,911.0759052605356,11,25.0
889.7767353321915,956.1120520534357,11,0.0
908.0659488402903,945.8287995956007,11,25.0
918.5329819384613,932.8688669050797,11,25.0
896.9716259700273,928.030575349234,11,25.0
884.4945507613503,921.2170487987216,11,0.0
929.210366592464,948.1820211179843,11,25.0
909.1138393545903,939.1420209452768,11,25.0
902.3132818648191,928.4793730298261,11,25.0
929.8944325237284,953.0267603885803,11,25.0
907.8438171549188,944.3801821076387,11,25.0
910.162040375867,933.4587517940804,11,25.0
906.0813698071522,932.0888000721727,11,25.0
923.8181312874465,923.0039109656034,11,25.0
3126.0108079038982,1462.5978737009368,12,1.0
3131.318616876705,1459.7915371551765,12,1.0
3131.837056893618,1480.0560053137854,12,1.0
3159.6914308069763,1441.3130976925195,12,0.0
3109.571566718956,1451.3614337716424,12,0.0
3138.9251000104937,1463.696474469775,12,1.0
3138.0691314748524,1485.726582105965,12,0.0
3156.1997144136017,1473.756826254605,12,0.0
3141.4349510740253,1457.894604772057,12,1.0
3140.0165721824483,1434.2669107497159,12,0.0
3156.7524322468407,1451.7220530592056,12,1.0
3145.8596018112544,1485.0862281994252,12,1.0
3122.152417441725,1463.031698876963,12,1.0
3136.3538490985443,1458.4754660437372,12,1.0
3129.3150342829585,1447.3498128698943,12,1.0
3138.350375047346,1472.9533394722187,12,1.0
3137.612312390755,1472.1615438318331,12,1.0
3121.8783711592328,1463.261209939062,12,1.0
3120.0148404371785,1451.9623602391125,12,1.0
3149.093124410012,1470.8588659782893,12,1.0
3135.7174065155823,1444.4962651641613,12,1.0
3128.9801609126093,1457.278843887714,12,1.0
3142.831720811572,1436.427511573783,12,1.0
3141.9003540213184,1456.4293523763768,12,1.0
3156.171088516688,1448.8529455881048,12,1.0
778.1514398797466,2075.544916315212,13,20.0
754.6605120610308,2076.7496003476417,13,20.0
759.0201783096036,2065.4378765052666,13,20.0
748.4964914108397,2054.6611377598792,13,0.0
785.7057068344329,2092.241606341745,13,20.0
764.6835380912738,2090.472795063707,13,20.0
750.6086404519403,2091.935668806631,13,0.0
776.1354631853972,2068.219574589032,13,20.0
774.9514677415037,2077.099748468946,13,20.0
788.435907116631,2086.734376273102,13,20.0
747.9518987030724,2077.707705410514,13,0.0
763.2920625791008,2069.7743780774995,13,20.0
765.127196163703,2070.056992929302,13,20.0
771.1299365517189,2053.130229544915,13,0.0
758.8213757067662,2059.610067400285,13,20.0
765.0502247288204,2074.0665579298397,13,20.0
764.904907265911,2074.1839354814842,13,20.0
764.8574856351688,2078.7993630229353,13,20.0
759.2673167257515,2049.1055512729113,13,20.0
765.8816361100585,2078.219104256339,13,20.0
763.1369416344608,2073.4434049365154,13,20.0
792.7248044724107,2085.8817085507912,13,0.0
777.0171532126077,2062.8997729286534,13,20.0
765.0218155153066,2048.570248881251,13,20.0
749.0002967781685,2075.7130110562885,13,20.0
2431.966205264997,2279.7747279364303,14,36.0
2422.340314590671,2287.520453029647,14,36.0
2435.45015445757,2262.5900056645028,14,0.0
2416.1149033643364,2281.0903749083677,14,36.0
2412.2771638888025,2278.493450615249,14,36.0
2416.469518977829,2290.192397513962,14,36.0
2415.2890361411537,2262.9908467018004,14,36.0
2417.0751488563096,2283.7762506868025,14,36.0
2417.33593468181,2282.158368874841,14,36.0
2415.04304399688,2257.128789946285,14,0.0
2418.0059095223182,2277.584807848985,14,36.0
2414.5345558146564,2281.197095420325,14,36.0
2418.2707053483937,2257.797677208664,14,36.0
2418.318205724059,2282.6786643612445,14,36.0
2420.114240358105,2285.1453435569892,14,36.0
2418.3018342358505,2279.3708914688323,14,36.0
2433.40408227356,2281.575739883963,14,0.0
2419.3620368865804,2281.7953828037,14,36.0
2429.1005174713923,2287.689815741632,14,0.0
2418.682980825713,2291.3997951001525,14,0.0
2417.2020114736365,2282.8452167346727,14,36.0
2411.821684795223,2279.427334522241,14,36.0
2422.011964790189,2264.5758862961034,14,36.0
2412.3119085279213,2292.5077758094044,14,0.0
2428.509587482669,2274.7159380314324,14,36.0
926.7088884186323,3418.7405493629,15,12.0
927.7699993220584,3413.0184867955786,15,12.0
924.6788920952221,3427.5253035097826,15,12.0
923.6199994150537,3427.346738865809,15,12.0
931.512481168409,3429.0378249966852,15,12.0
931.5581899061368,3427.448584681585,15,12.0
937.4792675525767,3442.329539378232,15,12.0
923.6686014850552,3430.546320849236,15,12.0
920.5727001822023,3433.4112504769014,15,12.0
925.5436589942373,3425.610501092314,15,12.0
944.0567282373154,3441.82023534012,15,12.0
938.8546895710035,3447.434359079381,15,12.0
904.6119907837519,3431.043126571389,15,0.0
918.3260660111771,3416.9284101846993,15,12.0
935.6697982025509,3413.754051681757,15,0.0
919.6453288382573,3410.5058919131834,15,0.0
933.2368608145273,3432.7901722646075,15,12.0
927.8375876779668,3453.130016931608,15,0.0
928.9466660886003,3414.8275257005516,15,12.0
923.9175251874603,3434.2688806890865,15,12.0
924.5443616128096,3413.104188756637,15,12.0
918.838052904375,3441.5433179757597,15,12.0
923.3183773279817,3425.586300501336,15,12.0
922.6399401958492,3425.294197985937,15,12.0
923.9762487271356,3430.7279930293475,15,12.0
2877.8783522782396,1073.6733716365356,16,14.0
2906.954299770798,1083.0442808718792,16,0.0
2852.7507896120924,1075.183195369787,16,0.0
2861.6824591337263,1054.8499424350207,16,14.0
2865.0508579101142,1094.0757953680347,16,0.0
2896.490490007959,1072.7376720833283,16,14.0
2871.5757609532343,1103.5246840010311,16,14.0
2867.5732890262675,1056.2632760545507,16,14.0
2880.2344401617042,1077.0803499604388,16,14.0
2893.6018313785585,1072.6320354426975,16,14.0
2873.237847159081,1075.8012033981192,16,14.0
2903.151995416309,1076.0017562706887,16,0.0
2890.972616795065,1068.4316458754276,16,14.0
2871.2934335061304,1073.1582936232794,16,14.0
2861.9817517900483,1081.769701253439,16,14.0
2887.7082416812586,1083.8889848954975,16,14.0
2885.709413804102,1087.6191531879158,16,14.0
2890.256997456668,1094.541085933856,16,0.0
2870.488067685128,1050.5922869564158,16,14.0
2892.575954709223,1079.4585080593376,16,14.0
2869.65099038119,1076.825516631693,16,14.0
2886.0968281960804,1088.5249253232487,16,14.0
2882.284888647843,1070.1572667342466,16,14.0
2874.696741032515,1105.1793625127775,16,14.0
2873.962879094631,1078.656974480876,16,14.0
3213.0735988441543,86.16191617474233,17,0.0
3240.7486917004217,49.98310324482277,17,29.0
3232.2361346185717,68.05194212849914,17,29.0
3231.0992702829785,53.71339397901724,17,29.0
3233.173466970531,62.361008265023095,17,29.0
3258.558656074127,77.08756873668058,17,29.0
3229.371585335605,65.71917595291161,17,29.0
3223.4124005987946,63.692561807871435,17,29.0
3229.990037049863,89.31349103047987,17,29.0
3207.3183390199433,80.43215317269363,17,0.0
3214.2409039023546,66.9112599288035,17,29.0
3233.2868441473433,82.83400866516979,17,29.0
3229.3095810276727,80.2619130291037,17,29.0
3241.7651532778223,93.66911139305657,17,0.0
3251.940660035381,57.1749616594624,17,0.0
3233.087299168449,65.52838264410715,17,29.0
3229.967525330719,94.16484055404621,17,0.0
3206.558608937721,60.77226155150246,17,29.0
3217.923622655041,90.1685700750188,17,29.0
3248.061597421268,61.578311519802256,17,29.0
3240.777010622246,75.98194469880235,17,29.0
3219.5829109153724,54.17929021302863,17,29.0
3222.302840175725,43.8832211153129,17,0.0
3234.493272799094,54.33200361431903,17,29.0
3245.392071140131,77.3151817706518,17,29.0
2116.840122869271,1480.5173549777908,18,8.0
2148.8746144007378,1486.5408259438464,18,8.0
2136.065519496281,1491.7322224033335,18,8.0
2139.60650912701,1467.1859805112658,18,8.0
2132.8572950384937,1485.0398795609008,18,8.0
2142.5979224273988,1469.061997433363,18,8.0
2131.2125622670546,1484.3018009185532,18,8.0
2132.71209677322,1509.405257556344,18,8.0
2155.9641938532204,1475.9599582312028,18,8.0
2134.847970431248,1493.2475887874468,18,8.0
2102.7839336344477,1474.8700991801127,18,0.0
2154.0506685389028,1469.3029437277262,18,8.0
2145.664314433856,1482.8632496117698,18,8.0
2116.3540441106798,1480.336127456641,18,8.0
2133.997543479823,1488.4049813335278,18,8.0
2115.781296394748,1473.9737367801026,18,8.0
2117.685410373491,1509.1053179068094,18,0.0
2127.8310346623034,1489.147257685723,18,8.0
2147.912913836102,1497.9289684019311,18,8.0
2133.4724767310818,1471.9388940206338,18,8.0
2133.035138326315,1509.8977394308724,18,8.0
2133.834910140908,1515.4886580083976,18,0.0
2110.4706346874004,1500.1743606632929,18,8.0
2108.5399029474147,1471.7622185343039,18,8.0
2117.0852306582374,1480.5896391617525,18,8.0
2559.8303544087757,3589.5208883003806,19,32.0
2588.788899107962,3598.116272494284,19,32.0
2608.2162898316165,3584.8273748912584,19,0.0
2564.759535255488,3576.022514450169,19,32.0
2564.290494732853,3613.87909326397,19,0.0
2587.939495743431,3560.7394764738347,19,0.0
2594.9997314326433,3585.706997857277,19,32.0
2583.275831944252,3589.22728701065,19,32.0
2563.985793693281,3587.8610685021795,19,32.0
2582.8996464418633,3604.8743613928627,19,32.0
2604.064914309597,3583.109987469277,19,32.0
2563.140238902708,3573.962027905293,19,32.0
2585.9384863118275,3593.059151542376,19,32.0
2555.834600444057,3581.695428150557,19,0.0
2572.598263280138,3591.4251734430595,19,32.0
2578.9283617988062,3588.515750342357,19,32.0
2567.322738746733,3567.916141460996,19,0.0
2600.652936454866,3596.2860229813036,19,32.0
2583.4477744934306,3590.6553926345427,19,32.0
2568.520892832188,3614.722263572398,19,32.0
2581.393319732217,3589.310394443942,19,32.0
2589.679803250741,3597.2036326226275,19,32.0
2591.754879312429,3616.1438372644975,19,0.0
2587.8380317087776,3592.281923562089,19,32.0
2579.828328921043,3591.212147928621,19,32.0
2255.065429192597,1778.681943966314,20,3.0
2251.0700397549717,1778.2420449021088,20,3.0
2250.8465882624205,1754.3238580990167,20,3.0
2225.8416850714675,1761.317232820838,20,3.0
2204.4125569192456,1762.065602473613,20,3.0
2210.4188767204823,1747.4954863515275,20,3.0
2252.528965341546,1775.3574986209326,20,3.0
2231.052412719529,1761.4664877522714,20,3.0
2240.871645902883,1774.4335192446729,20,3.0
2207.1278778332853,1754.5565638789276,20,3.0
2259.3004145582972,1766.4801449757076,20,3.0
2230.8767892697874,1773.4661805467485,20,3.0
2232.627732060426,1749.9023871516488,20,3.0
2226.509024888729,1746.6282360926025,20,3.0
2213.6555386046475,1745.8419905301598,20,3.0
2226.715982120727,1761.0645773284266,20,3.0
2242.14904186419,1759.395888097751,20,3.0
2234.5026841479266,1779.1557272635964,20,3.0
2256.075996679791,1762.8753482023249,20,3.0
2208.7075549378924,1764.773156182158,20,3.0
2239.804843927178,1761.8741034073853,20,3.0
2211.712765722221,1779.0773826805985,20,3.0
2223.581296878416,1779.3814320529245,20,3.0
2223.459825995178,1742.4649996373362,20,3.0
2210.223619183146,1744.7616499876199,20,0.0
1540.1344565435495,2743.6259521394445,21,10.0
1565.0272973083688,2758.930543925325,21,0.0
1533.784557912552,2758.142162184105,21,10.0
1530.4489289275418,2738.870783959728,21,0.0
1531.112972720466,2779.863419745509,21,0.0
1539.1153351255716,2770.7926083019183,21,10.0
1562.351457531396,2783.713481425668,21,0.0
1542.9711920026514,2767.6296581618158,21,10.0
1552.7010467023224,2785.052974870953,21,10.0
1556.0233853385748,2766.717777063998,21,10.0
1548.0806720205585,2768.3488105089355,21,10.0
1545.6920261863136,2765.4784094533024,21,10.0
1561.0232010072934,2779.891671764467,21,10.0
1531.8298493954355,2768.6121420208588,21,10.0
1543.1391151953146,2750.176593057165,21,10.0
1544.398412206768,2763.806585094913,21,10.0
1529.1266108870993,2769.196113835327,21,10.0
1557.630845342999,2773.294043180993,21,10.0
1545.1069058456524,2773.1936561788507,21,10.0
1558.623880993023,2758.663256680766,21,10.0
1537.2718930220826,2760.5480633188013,21,10.0
1535.8942346664774,2773.293239458151,21,10.0
1546.008085260461,2768.7840107480047,21,10.0
1526.73054285168,2763.1067711244873,21,10.0
1570.1106034332608,2778.5793728368376,21,10.0
866.1527064056684,2650.839676038622,22,24.0
860.5448626402492,2655.61657368621,22,24.0
866.2614583859206,2629.324882038717,22,24.0
876.9058955592877,2650.253020930657,22,24.0
871.9197365784256,2675.982468187655,22,0.0
835.6264137401497,2657.8066530817096,22,0.0
864.3473017265129,2667.9794066865993,22,24.0
859.8244407098288,2649.319958282365,22,24.0
840.1181301007632,2657.0276725089802,22,24.0
838.7716698218749,2665.132597365368,22,0.0
849.9139690828258,2632.1473255994365,22,24.0
866.4312024702084,2634.00747381639,22,24.0
849.9824261304078,2653.354887678955,22,24.0
873.0226840817837,2660.2939774402953,22,24.0
854.3275832642403,2652.799120297165,22,24.0
856.9545123947722,2678.1743125758776,22,0.0
887.2961793072998,2645.758699009025,22,0.0
861.3479751275798,2646.121098458525,22,24.0
870.9200020098116,2660.759003168469,22,24.0
853.0239460891831,2672.096622046653,22,24.0
866.3443793626316,2627.5370287579917,22,24.0
867.5757466776195,2652.0340318590825,22,24.0
843.7649241319201,2652.133684830725,22,24.0
869.0136465083026,2634.146040366892,22,24.0
844.5622026211188,2660.4047603248964,22,24.0
2321.381838894972,1539.9377617774853,23,7.0
2337.127745594176,1533.3845551435968,23,7.0
2332.6107269847844,1521.460660053864,23,7.0
2347.9715550008304,1517.3426240266656,23,7.0
2367.4156772075507,1530.6414413774264,23,7.0
2344.2100827061718,1534.9998314877944,23,7.0
2371.2814184722924,1524.6232401025854,23,0.0
2327.8927045862724,1519.3090830890796,23,0.0
2341.621262047925,1530.9605768741062,23,7.0
2349.637323119411,1523.199929713425,23,7.0
2341.115118230898,1526.806439829352,23,7.0
2350.226074924266,1527.9494166199163,23,7.0
2337.411076325888,1525.006911175954,23,7.0
2343.8958366532847,1530.8891526768145,23,7.0
2347.6287090589426,1501.7477152074869,23,0.0
2346.895104021669,1512.7377609660346,23,7.0
2353.603910011433,1525.616012533372,23,7.0
2347.7318029081985,1530.2996647714097,23,7.0
2355.550435446116,1528.3540015140356,23,7.0
2346.557709507283,1517.6392300880332,23,7.0
2342.561025643236,1500.2593676076967,23,0.0
2350.477616600687,1549.0851324893945,23,7.0
2341.0536580482144,1529.0014165315274,23,7.0
2339.145047326166,1539.1081806936331,23,7.0
2338.0698499382165,1516.5375553801027,23,7.0
120.12921102535074,1748.7731095065105,24,30.0
132.8246602420982,1733.7583332944494,24,30.0
133.65065851876616,1738.8512429515495,24,30.0
123.13747310163276,1723.1157687106165,24,30.0
155.10100862632376,1748.2098425498818,24,0.0
153.11164873985174,1722.426954702564,24,0.0
133.38653930915785,1730.3897183095144,24,30.0
138.68369380480542,1732.4974390603622,24,30.0
121.5838377539731,1724.1902142136105,24,30.0
133.2402900884307,1732.0560531282847,24,30.0
114.82446249818592,1751.021670034997,24,0.0
109.7094700158855,1733.8345405732,24,0.0
141.87164393208687,1753.147859516109,24,30.0
131.38055159718542,1702.7467264071327,24,0.0
126.59362395142679,1737.4832945281244,24,30.0
127.23221898429178,1743.8119217624605,24,30.0
144.39993897757003,1730.3307644018425,24,30.0
125.2633290640832,1732.7893054221038,24,30.0
147.91700910518762,1727.2512921947168,24,30.0
135.44701497947986,1732.9822299277635,24,30.0
134.23299330910922,1732.1303933955244,24,30.0
120.95830245203051,1730.6772343859207,24,30.0
136.2546238014325,1731.4683445266894,24,30.0
133.22814913504658,1730.0109825671655,24,30.0
143.94744616499526,1753.1534403269945,24,30.0
3304.7544472552613,3400.909139595433,25,39.0
3316.4886141314264,3392.453365117009,25,39.0
3308.440240031932,3420.9323043172003,25,0.0
3325.833271242635,3401.624724558745,25,39.0
3313.751060205337,3387.001464336753,25,39.0
3315.0386589205077,3405.901858329737,25,39.0
3305.489342549144,3367.381878862833,25,0.0
3296.448446619585,3390.1847089184234,25,39.0
3311.672750685764,3421.7592117396807,25,0.0
3323.636862108967,3407.4735316765273,25,39.0
3312.8447110457037,3399.776762592683,25,39.0
