x,y,labels_1,graphic_labels
310.34267041127623,3363.1220945198993,7,32.0
273.672320006132,3398.15100390378,7,0.0
315.92552843332186,3373.566635607428,7,32.0
281.9707255958868,3379.4529877498176,7,32.0
290.31640249141446,3377.1621629078477,7,32.0
297.82258629028644,3376.3403240891125,7,32.0
276.6757896826404,3380.8992020611354,7,32.0
294.6556127123876,3380.5725686408928,7,32.0
286.9798412183347,3395.648729866177,7,32.0
299.03744691963107,3385.7620266361305,7,32.0
2766.764521576339,2128.360954828482,8,9.0
2781.155249416097,2120.0630460354723,8,9.0
2759.360643700035,2126.874795031738,8,9.0
2783.003877720436,2129.314627406908,8,9.0
2760.9945741212923,2139.255130153427,8,9.0
2786.7091654409364,2131.9438640905,8,9.0
2781.314470589941,2113.9653354194006,8,9.0
2757.192448979853,2130.9835484099285,8,9.0
2770.0983813994676,2106.4416519780507,8,9.0
2785.9333107211883,2124.0515392629936,8,9.0
2747.025360470869,2124.9650349857,8,9.0
2750.548400266187,2117.1012960589137,8,9.0
485.0366426972787,3256.0511823620027,9,20.0
501.81492715418364,3272.671126727709,9,20.0
500.98842233797257,3274.530893132193,9,20.0
487.8248518994647,3244.1600221845033,9,20.0
494.0776296878598,3272.168520732276,9,20.0
514.2906519038041,3267.745305401775,9,20.0
503.07719934472647,3264.7726323795223,9,20.0
495.269225349745,3277.540674011909,9,20.0
503.5980440956768,3243.2717141945955,9,20.0
503.25211366160454,3238.726231813926,9,20.0
530.5073303151987,3278.8943007196794,9,20.0
504.6809099647065,3265.4154934646253,9,20.0
2693.3094522177757,2109.9444373651086,10,9.0
2707.761206259433,2126.2687805091396,10,9.0
2706.7908442829344,2127.463901939408,10,9.0
2692.081059048814,2118.1909477358217,10,9.0
2687.264571876129,2130.9493092545717,10,9.0
2723.5268113388825,2135.973523734976,10,9.0
2698.422661773667,2137.0484573266112,10,9.0
2703.6078572212327,2128.959968653517,10,9.0
2701.047454394209,2134.3140520167494,10,9.0
2707.162196777488,2128.208924723255,10,9.0
2674.240672660349,2125.7332306211083,10,9.0
2677.9154431374604,2111.777327026891,10,9.0
3742.5497318772173,1751.8675104733504,11,30.0
3760.0444034726893,1737.5947147527813,11,0.0
3747.089838830777,1771.2455529989202,11,30.0
3733.4769064056013,1775.8936738454495,11,30.0
3756.596442685125,1749.3160328622866,11,30.0
3742.296048281175,1772.1577633800366,11,30.0
3749.8207766144483,1771.9438195747061,11,30.0
3741.359245032047,1765.8598872675375,11,30.0
3742.599514099352,1748.6293884775812,11,30.0
3741.268949929333,1750.0863531030395,11,30.0
3741.897020643493,1756.5862851329896,11,30.0
3748.9577464836934,1762.4269659115496,11,30.0
1361.911764206808,198.93587223088954,12,2.0
1378.4463621970351,197.26436691719346,12,2.0
1343.0923815543229,189.12301419166286,12,2.0
1347.270795495179,175.52795662319602,12,2.0
1391.5868311806396,176.6632645181513,12,2.0
1356.4980844176778,195.70529603496314,12,2.0
1358.6535247715276,199.46104368994045,12,2.0
1370.8806820834595,203.67112510521642,12,2.0
1369.6120644853204,190.74062605631374,12,2.0
1368.8493337800135,211.7796645968332,12,2.0
1380.9035102319904,193.16300964603082,12,2.0
1386.347633404098,197.55487713616756,12,2.0
1517.4199710169626,1529.961967286407,13,4.0
1526.7218530368812,1520.9408833960433,13,4.0
1514.4401216013728,1506.299116219853,13,4.0
1499.8788355390172,1527.8453577536445,13,4.0
1525.2311458106064,1540.2244370401604,13,4.0
1525.1628451115955,1535.483680049462,13,4.0
1535.84104468048,1526.8697629498638,13,4.0
1503.2970214741845,1536.7060541690273,13,4.0
1527.0526197787067,1527.1429804061975,13,4.0
1522.3164310909326,1522.2178412373307,13,4.0
1521.1080070306164,1532.6736661299435,13,4.0
1494.339295661422,1523.1460858063965,13,4.0
1409.0158422817346,2228.286992484445,14,11.0
1403.1426493060135,2240.5527058713515,14,11.0
1383.1208054586527,2243.127538626049,14,11.0
1423.2823210330025,2254.937358959526,14,11.0
1380.7493751810089,2233.7825099485353,14,11.0
1427.1461838079888,2253.453145865891,14,11.0
1415.9902912080686,2242.541689933742,14,11.0
1404.1083840712934,2242.663581680081,14,11.0
1412.3317737181296,2231.8084240676003,14,11.0
1389.325573275087,2259.621083650281,14,0.0
1394.187926606758,2226.1324235978896,14,11.0
1404.7877905841146,2234.313165288944,14,11.0
2766.5867336034053,2682.869787538504,15,12.0
2804.800301295343,2674.8354982088667,15,12.0
2774.5008560335505,2667.7020805784523,15,12.0
2800.850816713269,2663.124113147997,15,12.0
2801.4320356510234,2669.703915578241,15,12.0
2811.7477297372584,2680.861498458852,15,12.0
2788.17100260574,2663.5570870768843,15,12.0
2764.4800649686067,2683.240649281111,15,12.0
2776.3838178044084,2686.07391333048,15,12.0
2800.61151095266,2694.077409468785,15,12.0
2798.4637081393957,2692.4045828624025,15,12.0
2815.172867280987,2694.8141523018508,15,12.0
3030.511260571076,596.9101057940845,16,18.0
3052.506523909466,600.9959087772545,16,18.0
3026.616476055549,608.3088396016453,16,18.0
3025.426519506815,598.9894894517922,16,18.0
3037.364703104333,598.3983776965821,16,18.0
3041.0414105074183,605.3749605439472,16,18.0
3039.722146585037,597.3806197127902,16,18.0
3052.8528206584833,580.1225529991418,16,18.0
3057.718913174657,583.0978899332928,16,18.0
3037.4072473008787,597.7325136099493,16,18.0
3045.832657217799,583.6610271288922,16,18.0
3028.3973714984745,583.7157813296615,16,18.0
629.0581713276243,2621.4583710255592,17,37.0
629.0981768700636,2625.0230034068272,17,37.0
600.3933017952927,2627.5673562577285,17,37.0
616.0222055083468,2630.6555497338954,17,37.0
620.952070136791,2632.5274629995542,17,37.0
605.9241942780925,2578.691897684805,17,0.0
614.0736974432187,2600.2473031293675,17,37.0
588.705516210409,2619.2420709633457,17,37.0
604.9234726882296,2609.5433513629314,17,37.0
587.09264595676,2613.8915123411616,17,0.0
614.4110041754096,2633.06882799597,17,37.0
620.337894448466,2611.4880805085177,17,37.0
3133.8867985563,3062.316165958695,18,14.0
3152.5011422639104,3053.711698458089,18,14.0
3146.7504449987077,3047.8486272105074,18,14.0
3117.5934178528337,3040.153048085052,18,14.0
3156.630366232337,3047.945798946262,18,14.0
3136.5080986174976,3018.8311046990275,18,14.0
3178.024539413568,3040.140252175295,18,14.0
3136.93550282184,3027.5622188779357,18,14.0
3147.774335946929,3038.063319601981,18,14.0
3147.238301445083,3041.2241238995707,18,14.0
3170.9672757081275,3056.398732596205,18,14.0
3143.851524857609,3026.33193617057,18,14.0
3823.9753072481676,988.2329019666417,19,36.0
3810.4042875522664,1015.2590569256627,19,36.0
3826.3982702529256,986.8111501746208,19,36.0
3824.8874155358253,970.0953986731716,19,36.0
3822.165942384342,978.0949786574787,19,36.0
3782.1241058485325,982.2471719206192,19,0.0
3826.326600263938,973.9779017591333,19,36.0
3811.4805317106816,980.2906221468961,19,36.0
3817.937380022196,1008.6234689654274,19,36.0
3800.8633592421493,994.016605422868,19,36.0
3839.1019566460823,998.6464396202783,19,36.0
3819.7758794329043,973.5016270907485,19,36.0
3506.8315630615307,2518.8141835298056,20,3.0
3488.5948274360503,2530.380417414591,20,3.0
3524.2771795099434,2507.20773233126,20,3.0
3523.2650823596546,2519.1321963153077,20,3.0
3519.6152733560393,2518.412467208201,20,3.0
3520.941422364387,2511.188094508765,20,3.0
3518.8048074119765,2534.3822979403285,20,3.0
3509.5525165734507,2504.5719299407065,20,3.0
3515.4387764935686,2538.619065229409,20,3.0
3483.2889698453605,2514.6332906602474,20,3.0
3521.3779386963106,2535.2931747823204,20,3.0
3506.258264221846,2521.1189536427955,20,3.0
1817.2848712799814,2554.4041630200204,21,1.0
1838.4118103313351,2548.4882953037954,21,1.0
1854.163349902724,2552.737484315294,21,1.0
1846.5654443545081,2515.770852316911,21,1.0
1846.4936598238198,2541.898528679355,21,1.0
1853.0988707481838,2530.442979137434,21,1.0
1853.0626589936935,2549.644682739722,21,1.0
1818.7731942545856,2534.137950036128,21,1.0
1857.1140647357286,2535.4405990407345,21,1.0
1853.401175496464,2561.8327465963034,21,1.0
1825.6834084933093,2542.807648782783,21,1.0
1815.3986397713531,2543.5136929728706,21,1.0
1682.2427247312378,2247.405799807129,22,16.0
1689.0856828655326,2236.9570355045307,22,16.0
1696.9553279609574,2239.5529347718907,22,16.0
1695.7258675762964,2250.192018825784,22,16.0
1698.3063888852207,2261.9024393897917,22,16.0
1699.274135274353,2237.6390789152083,22,16.0
1698.2204585907473,2239.5669550347616,22,16.0
1697.0530929407046,2236.8776936757517,22,16.0
1684.4780110934612,2213.397809456785,22,16.0
1725.6126817097559,2236.7653146703933,22,16.0
1676.3845389463297,2240.1365237183672,22,16.0
1697.052481524087,2221.845013767146,22,16.0
429.8669348258853,900.4731719761924,23,33.0
412.8690615673655,895.7565194772943,23,33.0
424.78696001319634,891.5307157548367,23,33.0
427.8392119942749,893.5184559413141,23,33.0
431.3893795592692,899.1148529379009,23,33.0
429.7968231847081,919.4202058115964,23,33.0
420.57314686894927,909.3513616469957,23,33.0
426.69247203288637,900.0681071718968,23,33.0
432.50060779206075,878.4283073420271,23,33.0
448.63926868111776,898.7858606409532,23,33.0
426.02868873799105,897.6468649783992,23,33.0
402.49778760351603,912.579574202048,23,0.0
1285.1355630318342,734.032162463987,24,17.0
1275.3984870119607,746.4385957488588,24,17.0
1303.853544717274,727.3866000927113,24,17.0
1293.1748133436474,727.8478655553058,24,17.0
1297.5254346527902,709.2582415151414,24,17.0
1291.5785845517282,725.0354337058766,24,17.0
1280.4393670464774,738.2077756037485,24,17.0
1299.9461705765752,724.1953661234384,24,17.0
1290.0525462944065,748.2255660394002,24,17.0
1286.6414926388468,730.540066495653,24,17.0
1289.0991555936062,742.3297099001547,24,17.0
1270.0610699689591,740.2168678504952,24,17.0
2255.784515855915,2607.5821230167307,25,5.0
2248.966062077815,2638.2550117392466,25,5.0
2256.273328241455,2647.0280655621523,25,5.0
2258.7826680494204,2629.1763053566283,25,5.0
2259.082402777223,2619.2622584423034,25,5.0
2279.9060333026405,2611.965011949333,25,5.0
2261.63535245254,2625.5308154797963,25,5.0
2280.5506057817715,2640.8819197068287,25,5.0
2265.194379677981,2600.575509537949,25,5.0
2276.3620646591144,2640.49599020837,25,5.0
2281.1940088845363,2610.3416921576872,25,0.0
2242.31798979254,2635.044434731544,25,5.0
2998.914824245302,1399.8751306615743,26,35.0
2988.254432466068,1393.8741312858344,26,35.0
2982.6182888178832,1375.707801947195,26,35.0
2970.063445291168,1407.1664082704078,26,35.0
2976.1550773660742,1374.8634810282285,26,35.0
2949.959213122022,1378.4671822553494,26,35.0
2976.070631989909,1386.3241002900204,26,35.0
2988.563494941575,1385.8791012703766,26,35.0
2989.7647218059633,1391.5243716997406,26,35.0
2971.8692777520064,1379.9851355513786,26,35.0
2989.290759431286,1361.9180864291936,26,0.0
2986.501062795116,1365.9722681812855,26,35.0
3176.980552100358,1308.117554972847,27,19.0
3143.1225750292188,1304.387287533618,27,19.0
3132.056510865179,1318.789252444287,27,19.0
3160.6683578328266,1320.2464306819604,27,19.0
3148.655625825568,1319.008126021992,27,19.0
3142.080001082475,1299.845014265487,27,19.0
3131.157662731201,1297.4476985490355,27,19.0
3173.691420184341,1298.8845561655992,27,19.0
3143.2314948225617,1318.0631218377525,27,19.0
3148.568731667553,1317.12076337527,27,19.0
3141.4236994246435,1288.2558705531735,27,19.0
3178.867264973228,1306.8092619336128,27,19.0
775.8844823163023,3769.7806841371116,28,25.0
755.6396159013948,3788.083973217468,28,25.0
742.9248164815125,3793.287820603197,28,25.0
748.5266762505454,3788.468978909901,28,25.0
769.1820293708099,3770.2190702871935,28,25.0
772.1888390182738,3763.997127195617,28,25.0
759.3072567606803,3790.227536644587,28,25.0
762.0836915937308,3780.2336456470116,28,25.0
758.2481545617034,3790.839294328745,28,25.0
748.3217200413632,3789.381386011669,28,25.0
759.0126496781332,3795.0774933148523,28,25.0
747.6189288677609,3772.6840281878003,28,25.0
745.73183459107,2960.5709689360237,29,28.0
766.0864721179513,2957.653042053625,29,28.0
763.7504131665421,2948.4670208891957,29,28.0
769.6294220456583,2957.6573404590663,29,28.0
764.219956105975,2941.5705542036626,29,28.0
749.2663702633567,2949.187172279588,29,28.0
775.5619173930697,2942.091621629933,29,28.0
767.4033410958039,2945.509683035693,29,28.0
781.31347456551,2922.308056124179,29,0.0
767.0262515509904,2974.408703622704,29,28.0
757.6693256151691,2956.6983004682597,29,28.0
756.7790138631952,2952.023617016231,29,28.0
759.7016867548963,1313.8966297006225,30,22.0
769.4782911483311,1325.2838053256946,30,22.0
770.4008823742986,1322.6869780889688,30,22.0
783.024190993632,1311.5819553677693,30,22.0
755.3779475184907,1302.8322813505822,30,22.0
785.6584931475145,1322.1656701793256,30,22.0
762.9762188648149,1332.0888604474035,30,22.0
777.2820711967322,1316.790894522081,30,22.0
776.6458002818622,1311.751360129329,30,22.0
779.5947363722242,1326.7044465814176,30,22.0
780.7653366323455,1303.54049847695,30,22.0
794.6278477277832,1305.5327013788076,30,22.0
1225.7783801336411,2373.6299959046914,31,31.0
1234.9917794196067,2401.1014591903368,31,31.0
1211.9945045231068,2396.9026830128078,31,31.0
1205.0839800819772,2384.684128645669,31,31.0
1233.8324998786152,2365.4211987899466,31,0.0
1222.6656594706787,2378.1662378384776,31,31.0
1218.8243413324158,2382.225083656145,31,31.0
1228.7057434458036,2395.457108948746,31,31.0
1222.363014318903,2391.599918532507,31,31.0
1223.5601985912886,2384.830590620352,31,31.0
1226.9327396295405,2407.380930409618,31,31.0
1196.7026739497862,2398.5761207274145,31,31.0
1557.2251775293546,3525.856261329464,32,10.0
1557.2167850427081,3501.108039534884,32,10.0
1557.592988211268,3513.048978984814,32,10.0
1558.7448693747135,3537.3312540916468,32,10.0
1550.2513257729229,3527.5402834363704,32,10.0
1561.077072402998,3523.345696315702,32,10.0
1545.2954784683884,3518.5319715570795,32,10.0
1540.4808027826184,3525.9200247918025,32,10.0
1560.5654127873013,3515.010500119884,32,10.0
1553.15115210384,3519.454631246587,32,10.0
1562.9958943753907,3522.5180636662103,32,10.0
1551.895413531892,3527.279018936965,32,10.0
2586.203697746036,1719.8753777443765,33,24.0
2580.8548515038087,1719.4025224671357,33,24.0
2576.3643188587325,1730.3771345350103,33,24.0
2565.58329375022,1726.025878792383,33,24.0
2605.728768850794,1698.765209299115,33,24.0
2582.153067174111,1721.2196662606657,33,24.0
2595.3103142590544,1709.0123033614675,33,24.0
2582.2466821065177,1710.8913160670395,33,24.0
2591.4463468530357,1731.3531137363952,33,24.0
2589.410949407457,1705.1562618273606,33,24.0
2600.7742289982634,1740.0524989072107,33,24.0
2594.716106406245,1706.5329749081934,33,24.0
2808.567187389727,1494.8848800412345,34,6.0
2804.160285118425,1505.1354628143674,34,6.0
2806.2632178762187,1472.0152967952656,34,6.0
2817.522014285411,1464.6968592637652,34,6.0
2790.568719583721,1465.971430383804,34,6.0
2808.1918371052984,1466.8028885979807,34,6.0
2768.92264178512,1479.2855043168674,34,6.0
2822.491561199105,1461.7679983250891,34,6.0
2812.37330723086,1470.21057386576,34,6.0
2803.474976879096,1500.54615625033,34,6.0
2779.3402013667715,1493.1945606060485,34,6.0
2797.5111828118324,1478.3624914994946,34,6.0
2851.4217451548457,3197.2599011032457,35,7.0
2843.1750667355486,3210.590144830453,35,7.0
2842.761274338842,3239.0776767276,35,7.0
2833.5166400688977,3211.3483564295366,35,7.0
2859.6907482489532,3234.123661917218,35,7.0
2863.712411109975,3225.5269060536702,35,7.0
2841.5796206658747,3216.7684931962804,35,7.0
2868.882909325851,3232.631381717755,35,7.0
2831.592246349965,3240.6419770775365,35,7.0
2852.726228638678,3234.250069852893,35,7.0
2850.285675689889,3219.433760290716,35,7.0
2847.0244057111763,3203.3737437777763,35,7.0
2756.2706160283155,231.73516005699824,36,15.0
2745.5900578406104,231.95947900242396,36,15.0
2748.6025315857914,238.0202890344431,36,15.0
2759.869977272846,219.66281791618232,36,15.0
2748.421917091588,240.52882475886497,36,15.0
2746.9157949805067,233.44163215273926,36,15.0
2751.1620342109272,242.95570234525573,36,15.0
2728.612585108964,239.59360289798352,36,15.0
2729.104736507361,239.30736547344074,36,15.0
2730.4218890362517,223.44919354541236,36,15.0
2751.841524695854,242.55069246132888,36,15.0
2773.955407634607,247.61169318064412,36,15.0
617.6207660448766,936.245057816938,37,38.0
637.0316155296998,921.2973795224839,37,0.0
602.852495128905,938.243288771783,37,38.0
615.6586303239303,935.7752686281378,37,38.0
640.7933500487433,939.0425799706207,37,38.0
618.1046887946229,938.5784056652832,37,38.0
622.1825633251427,933.4183440025572,37,38.0
590.4501700048688,933.6684763373273,37,0.0
612.7777872774598,937.5945776895205,37,38.0
614.6419699783513,954.5365724475664,37,38.0
635.8850552558642,948.8202849216673,37,38.0
632.9696229312823,939.1207607691684,37,38.0
3203.9892173619896,381.7186623927908,38,26.0
3189.009649067635,341.00012491207366,38,26.0
3196.511910608985,369.52928993253977,38,26.0
3186.2960758013983,367.9914487019126,38,26.0
3219.70850622404,358.44133876750885,38,0.0
3201.404186664864,365.48456476028997,38,26.0
3181.6310091911027,353.5671467293998,38,26.0
3202.1147153518073,379.6121805668231,38,26.0
3181.756604417564,373.3377358187777,38,26.0
3195.7653844127217,371.0975552033358,38,26.0
3193.350755917416,362.30585776398715,38,26.0
3190.693107177176,370.68617422488273,38,26.0
3754.4787203416686,1107.8774606895076,39,34.0
3731.2654146001796,1064.9557428407877,39,34.0
3767.118996631872,1082.6944422279316,39,0.0
3714.8113770246773,1073.6019991915157,39,34.0
3713.754242555557,1076.9220988063564,39,34.0
3731.0285914162905,1095.0416377883637,39,34.0
3746.5959242183258,1080.6239795889462,39,34.0
3756.9914170789775,1076.5232005743173,39,34.0
3753.3713841033455,1101.9374031992256,39,34.0
3735.2328229578147,1086.4681046856904,39,34.0
3727.2421386708506,1076.7071552872617,39,34.0
3740.578307370705,1094.6394589499082,39,34.0
3096.0121056615803,85.88425872529022,40,23.0
3087.1241370344014,72.77987240363069,40,23.0
3082.2209136846773,65.3238261265143,40,23.0
3067.207998384705,86.51610974758898,40,23.0
3071.231650968081,51.60961569172584,40,23.0
3090.2880175603027,59.85320766075997,40,23.0
3097.2749680062348,58.08951112297528,40,23.0
3072.8719600896807,87.46069471918176,40,23.0
3099.599189243679,54.08874153524541,40,23.0
3088.838700103732,48.20950341633554,40,23.0
3084.6870030038926,64.64132239914132,40,23.0
3085.173495170512,68.8610421385426,40,23.0
3292.0534182426363,894.9721292423599,0,0.0
3605.9408763566053,2456.4472696131843,0,0.0
2678.6382239881445,1299.3351596954267,0,0.0
1237.6373729310499,1345.1896834842464,0,0.0
50.698303718097925,2979.087880943941,0,0.0
2134.6207706047253,2062.1769246360464,0,0.0
1028.124159094559,1089.9604397789324,0,0.0
1492.957260221198,102.12090856882351,0,0.0
1687.4238115207238,3197.7394054794268,0,0.0
1726.064541209561,693.0655726209337,0,0.0
1025.6383109234841,2795.4377507368395,0,0.0
2451.2820883569684,615.0128156199853,0,0.0
3593.040937902828,393.2771087916751,0,0.0
3975.101817822866,3218.044915831321,0,0.0
2290.9402679838795,986.6097204905997,0,0.0
20.161926001422078,973.1880529345333,0,0.0
3137.3795630632976,899.8342108177172,0,0.0
1145.1719569054628,557.2099042926543,0,0.0
420.7280995320306,3214.4936839830543,0,0.0
543.8172935355418,3024.736782874312,0,0.0
2675.4438377396773,1871.6579695852188,0,0.0
2748.3906711212608,3199.9065711067456,0,0.0
936.8409346044859,767.045365605454,0,0.0
2256.763750267583,1823.655480259775,0,0.0
2578.9890035903586,133.10766139192154,0,0.0
2728.046727849651,2171.312370338952,0,0.0
3653.833711461167,2245.233351159979,0,0.0
2423.510488073664,2901.113165785371,0,0.0
2131.8009514305622,3481.7270587813127,0,0.0
1725.93882896,2755.603982941913,0,0.0
1208.3788534359226,1727.0979958211062,0,0.0
2052.052900582221,21.317925817039285,0,0.0
1811.05303627376,2142.8557723985,0,0.0
2873.0524682377913,3485.7400985548115,0,0.0
3573.8597670937506,3154.063945409408,0,0.0
732.915843656937,830.1141673295468,0,0.0
241.8863474631281,2315.077545856097,0,0.0
965.1707726495813,1485.7973064910093,0,0.0
2343.6467319357957,2434.592436173843,0,0.0
727.0793365841937,2065.806115371863,0,0.0
1698.9754323837408,571.2789543166177,0,0.0
1667.1931864216485,3288.069821202031,0,0.0
1765.5319791114207,37.111031805896026,0,0.0
3674.2239127439498,821.4063811871223,0,0.0
2048.5389615492027,2899.6981254612097,0,0.0
1999.7569606450334,853.337721058722,0,0.0
3919.288563366903,1713.2130744765725,0,0.0
2735.8435362357527,3007.1918566017152,0,0.0
269.3302037849334,3489.395698195016,0,0.0
3668.4743621994735,1979.7874454791872,0,0.0
3854.236963272393,3214.3020305459117,0,0.0
2491.8330070757715,3024.5506619116404,0,0.0
3906.016308928569,2504.325530460992,0,0.0
1899.862705105925,2496.829207047861,0,0.0
3061.3276495526666,1432.4311466008342,0,0.0
3607.3798661560063,1421.3362555896222,0,0.0
545.0564385292698,2929.0451042027253,0,0.0
1988.0420848670408,3454.6423247337184,0,0.0
2590.3645790369783,3326.0875405959387,0,0.0
678.5497009438686,1546.6392275213425,0,0.0
1695.3932653401066,624.6543587824632,0,0.0
504.5786449265117,3775.8707807867695,0,0.0
3023.7000372099856,3129.1751637880084,0,0.0
3863.7398413228307,386.8749150238662,0,0.0
2720.539674684349,3555.7848330792503,0,0.0
642.0164325664963,2062.3471133695602,0,0.0
397.2874741002741,1983.710749415715,0,0.0
70.53691882607848,2114.577369844568,0,0.0
1199.3469861837516,1189.6586864401418,0,0.0
725.7502768783879,1446.9370177403885,0,0.0
3724.648614817879,3136.2173134432983,0,0.0
3986.667731156745,3074.6066084725103,0,0.0
3948.639257005385,403.6527646463561,0,0.0
2862.710290110181,3036.61657414866,0,0.0
2479.9206882169306,626.8961948294595,0,0.0
486.97387755689545,582.6375751858359,0,0.0
1717.1070881729547,2196.149658929432,0,0.0
3704.507020375386,2149.3675443164907,0,0.0
2463.388523716189,418.23360092376174,0,0.0
93.2470258037754,952.4190456202626,0,0.0
2666.9411055132127,3137.4706472786825,0,0.0
2263.155572499174,1272.2531268398404,0,0.0
3042.689343111465,502.06078664349855,0,0.0
1278.6526162741839,334.79255742953563,0,0.0
3337.700529994881,89.87024236384178,0,0.0
2457.8143110293577,3306.789705533816,0,0.0
2700.089815706901,1469.3873475227942,0,0.0
632.9718968257997,716.8615177283417,0,0.0
1373.3811385031681,1835.7187821821665,0,0.0
478.9762480538951,2401.9644467221187,0,0.0
704.5906322574621,3320.3783266008254,0,0.0
1615.3186337130364,2979.064509959208,0,0.0
3965.726285337053,2188.5478967485465,0,0.0
2819.944221508435,3352.788678432821,0,0.0
1499.8245982848262,3026.90855057082,0,0.0
1157.0373489869107,1039.8807425598889,0,0.0
2197.5241505811405,2615.1522669301394,0,0.0
2673.903124210213,1100.2086985837507,0,0.0
917.1151636651123,2837.2813781615637,0,0.0
3109.616309059309,1614.8372497108933,0,0.0
3323.6443509840587,3070.191716184408,0,0.0
39.222215496447454,403.138877973626,0,0.0
3395.4090096343834,3473.059554354552,0,0.0
593.0676128690737,1438.6846077326181,0,0.0
1306.9487780154407,2669.790558024289,0,0.0
837.6170453129838,116.19696307823843,0,0.0
1208.3122100863486,3676.138952739312,0,0.0
838.0231918503296,980.3649404174774,0,0.0
2841.9434865373073,1137.534189957261,0,0.0
2283.4498999241932,1201.400233731433,0,0.0
3901.098842926434,3711.7262261410337,0,0.0
3019.6947967997826,1530.6647257778964,0,0.0
1805.7355410967068,2229.5324228592717,0,0.0
3232.9445727230127,2595.2193242629264,0,0.0
3225.364796305265,588.6464892848843,0,0.0
3592.5709621719543,1957.4779583883792,0,0.0
2498.6648379806525,298.59645300078967,0,0.0
3492.2393049595244,3857.372616411187,0,0.0
1242.8786555686333,2132.9791905824527,0,0.0
2444.463524482353,335.75732871511883,0,0.0
597.9436035315886,466.6454568628131,0,0.0
1723.1195287628786,3935.654170428932,0,0.0
3835.21073508044,55.316992669478104,0,0.0
973.3913924884404,1723.1832315906506,0,0.0
3819.078409978819,1390.947156716661,0,0.0
3644.2064088685293,3849.9489253570723,0,0.0
890.9639122820128,3164.8584025325104,0,0.0
3111.540438247057,3554.017959634859,0,0.0
3040.355339214004,3519.0496373409446,0,0.0
1566.7727282489254,2008.224409605852,0,0.0
