x,y,labels_1,graphic_labels
3872.854113555816,2085.0389264819746,9,13.0
3861.651825539842,2070.7212632953347,9,13.0
3890.156596736672,2090.2617099037047,9,13.0
3880.374128402277,2082.6891481086,9,13.0
3879.2386393445063,2076.439401979877,9,13.0
3880.6637574952556,2084.2789872229628,9,13.0
3877.0374716632923,2097.0253139003867,9,13.0
3866.3531256305373,2059.7614306676965,9,0.0
3898.2049145078277,2064.4224813127507,9,13.0
3907.0146558716337,2090.9398369569776,9,13.0
3878.1383798824895,2061.990702627354,9,13.0
3873.367239902519,2089.0719486470307,9,13.0
3891.304090903687,2092.0554183475724,9,13.0
3853.5274342852776,2090.1400101854747,9,13.0
3869.818607548683,2064.334306563878,9,13.0
3887.248099246885,2081.4889870873526,9,13.0
3890.7589631912347,2072.1005278646694,9,13.0
3881.2302360420476,2089.8147308287853,9,13.0
3901.3111726631614,2085.222981308624,9,13.0
3892.246892825367,2071.030130506525,9,13.0
3883.426136496132,2080.594643891091,9,13.0
3867.2028231034296,2100.566009868538,9,0.0
3882.076332954981,2065.9629846232,9,13.0
534.6932560280627,3203.6076730981017,10,21.0
550.8335990342764,3194.236529581707,10,21.0
535.7894518930042,3206.6816060347346,10,21.0
556.9608508243285,3222.435297272223,10,21.0
526.7813737532817,3178.459611044585,10,21.0
546.0487347756949,3179.4662841627,10,21.0
558.8461107072171,3191.2813568508755,10,21.0
533.7148597583558,3200.7156368105934,10,21.0
523.8027726910043,3192.991924896225,10,21.0
532.6258464014248,3214.024720769572,10,21.0
546.4104771222424,3192.9796765933293,10,21.0
539.2188624277616,3206.394638244932,10,21.0
534.8909560531057,3205.93867072683,10,21.0
509.95894494861886,3205.603216445788,10,21.0
537.5180707172354,3230.4620538228473,10,21.0
516.6634656129589,3207.245454596937,10,21.0
522.4498602728988,3178.852428661908,10,0.0
540.277244428366,3201.4800373880876,10,21.0
565.425299543488,3209.0194733480607,10,21.0
561.9916802493278,3203.9440365708665,10,21.0
519.6713242331317,3211.241496048345,10,21.0
529.4472397757456,3201.8448389288346,10,21.0
1967.939553028558,3453.1134999385854,11,1.0
1941.8519288296625,3441.403592970017,11,1.0
1951.8134552899066,3456.837072886712,11,1.0
1954.4479022861335,3434.1047597217157,11,1.0
1921.0716737632135,3451.7034832352806,11,1.0
1933.5582285770638,3424.9983787573133,11,1.0
1958.8839564931732,3454.382493540604,11,1.0
1968.1912016577505,3468.867141311803,11,1.0
1956.6679751937802,3441.4784588931193,11,1.0
1948.8504982911331,3428.742386742511,11,1.0
1941.7164300433442,3446.1391665696387,11,1.0
1960.024278148689,3464.6240057505165,11,1.0
1951.7961582861813,3442.2530033963103,11,1.0
1956.457729238689,3465.654951947114,11,1.0
1951.2720404364875,3450.7982431284795,11,1.0
1961.791907214261,3442.217989736559,11,1.0
1958.5014733370176,3464.793035963608,11,1.0
1963.2544216717527,3431.4123430518457,11,1.0
1973.924119589354,3430.8882329987273,11,1.0
1950.218711914171,3448.760531466745,11,1.0
1970.1777782355566,3472.4164075435106,11,1.0
1951.7152593679705,3451.941796100744,11,1.0
1951.9448703553771,3453.222707143496,11,1.0
1962.328946219112,3454.8963012461504,11,1.0
1958.6358272151965,3451.872515776147,11,1.0
1955.020609608118,3465.6622659980762,11,1.0
1938.180658639773,3460.4108334718876,11,1.0
1946.0118340929853,3453.326322804403,11,1.0
1951.0357432977005,3464.2423686861994,11,1.0
1947.214945378134,3453.002691768189,11,1.0
1922.5967833884165,3444.501260944395,11,1.0
1950.062448643092,3447.9566977507648,11,1.0
1934.938621575292,3438.8011842826722,11,1.0
1931.790095943653,3467.817204274216,11,1.0
1967.2633041940198,3465.366965019222,11,1.0
1963.6368197807528,3436.983184267642,11,1.0
1956.0169707155155,3455.596946348261,11,1.0
1949.194883737772,3449.400734460315,11,1.0
3585.556970108449,446.3821289226018,12,29.0
3614.58153226888,476.84353423029563,12,0.0
3632.673526952155,440.2961097147728,12,29.0
3619.7882917528746,434.48664901010767,12,29.0
3627.448542576835,447.43165940515206,12,29.0
3629.9524419648546,458.1360661951799,12,29.0
3616.025464359668,423.5235248331972,12,29.0
3624.219204806263,468.88963311605056,12,29.0
3617.403743421449,447.5771721472162,12,29.0
3624.442206898931,447.5464879760925,12,29.0
3596.772197179217,465.51960250206184,12,29.0
3614.7251367335984,439.7869014650218,12,29.0
3625.9786114317108,426.9069887330375,12,29.0
3586.5638396649183,451.3735558477617,12,29.0
3609.9694868496376,449.8701463697686,12,29.0
3601.3459260337145,427.0114161079992,12,29.0
3609.038837794315,449.7466586762404,12,29.0
3119.5243927058186,3503.2744632051817,13,30.0
3133.7964936181306,3501.34231748335,13,30.0
3105.2476310429133,3489.716701802005,13,30.0
3130.1057876724767,3496.7738999851344,13,30.0
3102.9927715582094,3497.7387952573076,13,30.0
3108.959031832869,3495.260391730224,13,30.0
3154.1585490752764,3496.912722291449,13,30.0
3141.247184146611,3506.439161978839,13,30.0
3104.774971556029,3520.048685936093,13,30.0
3104.5099313685937,3515.103963719433,13,30.0
3133.9128632293596,3502.993124210919,13,30.0
3152.659603923733,3505.629264100232,13,0.0
3123.818477447018,3498.4961001034426,13,30.0
3131.3696427907203,3517.010742593083,13,30.0
3123.100363517636,3500.6606654755406,13,30.0
3139.4044209880963,3507.3551270242515,13,30.0
3131.5259260417743,3504.6794939773918,13,30.0
2378.951474613193,3325.7485853937205,14,33.0
2374.5692602253275,3323.91383623431,14,33.0
2391.5593056233693,3274.8143913205217,14,0.0
2386.6742428156736,3306.688956789063,14,33.0
2360.945271876541,3299.2544122483464,14,33.0
2371.6695298756954,3295.616847699057,14,33.0
2382.283037648461,3324.9384020046755,14,33.0
2380.6050049623,3304.454866111645,14,33.0
2391.079370040768,3318.773679833151,14,0.0
2375.9533546178477,3312.581960363051,14,33.0
2386.788122915139,3296.266399446205,14,33.0
2382.2788654103,3298.6645053432203,14,33.0
2369.0125720120677,3286.6287021091857,14,33.0
2374.651663898701,3302.677830049865,14,33.0
2374.6003471507224,3312.737671305361,14,33.0
2384.9679666946176,3299.7238840755813,14,33.0
2361.670768058565,3315.0384269160413,14,33.0
3573.0214597135687,1317.4888012503773,15,12.0
3598.182484930875,1311.892984135253,15,12.0
3583.608323532489,1334.2164556801144,15,12.0
3595.5706623519372,1310.8268667846287,15,0.0
3590.5964975997504,1323.7114941714724,15,12.0
3584.436866221322,1344.5116025577652,15,12.0
3589.180238890131,1335.9578421569113,15,12.0
3583.2631936312523,1330.4121189637892,15,12.0
3586.6437827146033,1339.6387769516991,15,12.0
3584.8830109247565,1354.1795116214896,15,12.0
3591.857426236796,1314.1179122541514,15,12.0
3612.9953660439032,1339.9528366336392,15,12.0
3582.262554522347,1312.8307103194147,15,12.0
3588.8481039158532,1357.1032103188616,15,12.0
3577.3777414748743,1351.3402903612966,15,12.0
3591.882894983401,1313.0078467033572,15,12.0
3601.6801214877787,1355.5827489439075,15,12.0
3574.15532327296,1321.1926821223694,15,12.0
3597.6673198572557,1334.1160569793788,15,12.0
3589.7855201781767,1336.9018132026545,15,12.0
3592.232897620666,1315.0386419239915,15,12.0
3577.253359793227,1340.5294970490825,15,12.0
3579.262627444149,1330.5020979584144,15,12.0
3593.790455018225,1335.202788471569,15,12.0
3568.776777954862,1337.8279756055354,15,12.0
3604.846292820484,1350.088284038027,15,12.0
3575.727680057093,1326.7136354408415,15,12.0
3589.870597818928,1341.6903935296707,15,12.0
3591.9470549119856,1361.6165944053168,15,12.0
3586.7062218535675,1339.1649410801704,15,12.0
3584.814987453245,1315.8502943090414,15,12.0
3587.1033357932374,1350.8082392758902,15,12.0
3585.317847405539,1330.9708339441165,15,12.0
3572.628822643454,1317.566833302178,15,12.0
3584.3269003002174,1349.6489159692464,15,12.0
3578.299402505621,1323.1048308789732,15,12.0
3598.3173680915515,1335.3447056722853,15,12.0
3581.646441846445,1331.2049230156736,15,12.0
3694.805413257626,364.81515225123366,16,0.0
3711.1536489758573,372.350100578851,16,40.0
3718.931922534623,388.5658903320872,16,40.0
3705.678417818903,386.91293776238837,16,40.0
3716.1663900772414,402.5719645425292,16,0.0
3710.6658556890948,383.0731750129106,16,40.0
3713.2194818242897,378.95391601567337,16,40.0
3694.2810366604613,377.68462281378083,16,40.0
3711.3128742675012,360.26671365983606,16,0.0
3709.103169401193,376.03405494390285,16,40.0
3156.3718842874946,2979.499761230676,17,20.0
3138.8036205079547,3024.2015060788544,17,20.0
3170.1648225948497,3013.1677597163844,17,20.0
3156.671918788105,3003.480398979253,17,20.0
3151.6156534569623,2990.2482754644393,17,20.0
3155.4848693218955,3006.406961359325,17,20.0
3145.661070924173,3000.7189891902576,17,20.0
3134.344592954947,3010.8366554869604,17,20.0
3164.41153645722,3019.6086479962382,17,20.0
3169.4486239908006,3016.0635704027736,17,20.0
3136.772956131651,3000.537680386639,17,20.0
3157.0835028420006,3001.451285650039,17,20.0
3157.348369140919,3029.594221596347,17,20.0
3158.687168277289,3000.409736725332,17,20.0
3142.734354229265,3023.5755547870845,17,20.0
3173.0917125901533,2987.7313832472532,17,0.0
3151.0093106557033,3000.9607364433723,17,20.0
3177.635628968923,3023.173499848175,17,20.0
3146.7997528265328,3021.6503696347636,17,20.0
3134.173801420518,2996.298692173378,17,20.0
2428.53338826392,269.39067926808264,18,39.0
2432.5697521777424,283.6741795246759,18,39.0
2422.626859769928,300.60162044645637,18,39.0
2432.281106550021,262.5663613281191,18,39.0
2438.1201922145638,289.0598158083152,18,0.0
2420.9781097684736,299.2751555317033,18,39.0
2414.1541728254238,266.5706432966012,18,39.0
2430.782540610758,284.138131172882,18,39.0
2412.1090037363033,270.02826366951,18,39.0
2407.5296092166627,266.45033255599503,18,39.0
1608.2628609673354,2092.0699482232744,19,3.0
1595.2673146639886,2082.02513847376,19,3.0
1628.1282130413697,2084.528417177493,19,3.0
1616.9271961816269,2074.011442296861,19,3.0
1626.3814946364673,2102.468081208612,19,3.0
1612.8840955789465,2083.8724554789287,19,3.0
1612.9740317292305,2092.9603542486543,19,3.0
1612.7837171678916,2078.708069413188,19,3.0
1623.6821389743313,2070.0668094908347,19,3.0
1613.3924714035904,2099.0473035655386,19,3.0
1621.5729157845506,2095.126494182571,19,3.0
1612.4010095120457,2079.328148361404,19,3.0
1606.431046574255,2081.5291770690287,19,3.0
1623.525559794331,2088.5848718392467,19,3.0
1612.8404119568447,2084.732423949836,19,3.0
1619.2210785645327,2066.1049256573515,19,3.0
1624.791185102625,2070.515450687154,19,3.0
1620.8533117511292,2071.168981766592,19,3.0
1619.9327390251538,2080.9946025794056,19,3.0
1597.592378069076,2088.669182267436,19,3.0
1635.1920826034725,2067.6963134332823,19,3.0
1610.3120556520098,2075.5531501290625,19,3.0
1632.7597565984202,2062.1322799053282,19,3.0
1617.2969759480611,2086.682758290901,19,3.0
1604.4926773324835,2077.3087279753377,19,3.0
3908.194863002088,2420.773696196432,20,28.0
3919.6595358899854,2443.222435756832,20,28.0
3918.155830053876,2412.732888573265,20,28.0
3914.9445965257896,2422.9081983878173,20,28.0
3907.8388381951363,2414.699755419771,20,28.0
3896.508770576929,2435.831316408687,20,28.0
3901.374888369581,2421.8561756135227,20,28.0
3901.995971529079,2418.7021267102364,20,28.0
3910.090259319245,2422.6395545326964,20,28.0
3887.0349270738866,2403.178004833912,20,28.0
3885.1701827502534,2422.8225374823637,20,28.0
3913.716276869715,2450.5928517273387,20,28.0
3898.5931396497535,2423.989867539739,20,28.0
3888.870803270453,2398.8249624008,20,28.0
3914.452571882835,2421.2142615006633,20,28.0
3930.91633681781,2428.821057709597,20,28.0
3907.071866285191,2428.259327847021,20,28.0
3922.467898539052,2399.147221575989,20,0.0
3915.35485687809,2405.420170715005,20,28.0
3914.4299512254042,2407.877085483041,20,28.0
3917.848597214114,2427.848488306745,20,28.0
3917.72387777466,3615.0822212694893,21,0.0
3902.507961419959,3619.8745877375545,21,36.0
3891.4726981431922,3621.957956825694,21,36.0
3897.713881842803,3629.3573274617934,21,36.0
3886.4389307738625,3614.460092464049,21,36.0
3908.8674074802148,3600.649292814608,21,36.0
3876.989651324191,3623.5767865331813,21,0.0
3913.630585092165,3634.959206742244,21,36.0
3885.1896792981292,3631.5474805301815,21,36.0
3896.7051366770147,3613.2520783746972,21,36.0
3901.141195885592,3635.625828797516,21,36.0
3894.930972640092,3613.52076126128,21,36.0
3898.137131226568,3605.409848527262,21,36.0
3201.7722997626593,1352.5302976011042,22,4.0
3226.840560032221,1364.2380819482526,22,4.0
3200.9781346150794,1356.500812259284,22,4.0
3226.4785114656893,1347.1995678161588,22,4.0
3200.3543555626034,1363.7346835331073,22,4.0
3202.025303924763,1348.0878826725086,22,4.0
3197.8193293468125,1357.9676454635276,22,4.0
3180.298855229789,1370.7603179796145,22,4.0
3219.2245799543725,1363.9977078961515,22,4.0
3217.7637217140764,1334.8473609786095,22,4.0
3207.567584429826,1357.4261996316345,22,4.0
3219.629517632964,1380.5316954033478,22,4.0
3181.654984169461,1361.559448804078,22,4.0
3196.312141201661,1353.8867422154271,22,4.0
3225.468163659261,1355.7823748527244,22,4.0
3182.3611208825105,1341.8721696207415,22,4.0
3192.387753978718,1343.9256668081614,22,4.0
3213.308385209301,1372.8248956344132,22,4.0
3190.978260845831,1335.1789554367672,22,4.0
3192.7397226770063,1339.2276607117524,22,4.0
3203.912303915972,1357.3385905095047,22,4.0
3204.429368244367,1352.8488370170148,22,4.0
3222.374039466516,1372.5206105113334,22,4.0
3204.652551515543,1355.7555891038185,22,4.0
3206.133092336262,1356.72942758685,22,4.0
3204.676707387009,1348.8775662039093,22,4.0
3213.496934611453,1378.5730612492841,22,4.0
3207.7855268861986,1371.798520562781,22,4.0
3193.97333068194,1381.3985227079907,22,4.0
3214.1439315583807,1342.9835716291468,22,4.0
3202.983577342253,1342.8127795727264,22,4.0
3204.846700417229,1364.2523664108624,22,4.0
3222.878039192294,1376.9167132144294,22,4.0
1396.5117459909006,2120.5818079407045,23,9.0
1367.3142140214945,2131.1150225309852,23,9.0
1370.1793879762054,2117.769277551734,23,0.0
1377.0099671770677,2127.196169412774,23,9.0
1391.3350276684994,2142.2347663582004,23,9.0
1390.4650972379038,2142.7970564066322,23,9.0
1386.6334891938789,2122.858243425988,23,9.0
1374.1576133096685,2155.523592368556,23,9.0
1371.1890914245182,2118.2894526130244,23,9.0
1388.6903290184287,2128.4453063263995,23,9.0
1375.8911864768104,2124.8644096326784,23,9.0
1382.4446428232998,2112.5024992004887,23,9.0
1378.0709084981784,2122.074969183089,23,9.0
1367.9403373683667,2120.0513205534803,23,9.0
1370.8432545215746,2134.6464523477107,23,9.0
1382.2278433192193,2122.3899590480332,23,9.0
1381.0134877133826,2127.1255257907565,23,9.0
1394.966330869822,2128.1905026725462,23,9.0
1394.1312176540812,2133.7291183498482,23,9.0
1359.6244351502153,2132.693381265814,23,9.0
1403.9523272983636,2117.382580728526,23,0.0
1401.7877292334435,2119.851514144636,23,9.0
1394.9825017426224,2126.4046025392954,23,9.0
1383.845305107273,2127.5281460312435,23,9.0
1367.635338620542,2145.9833451998393,23,9.0
1377.7606681913464,2122.8524987403016,23,9.0
1378.0478770392801,2123.870041708479,23,9.0
1376.698151244643,2125.2335674563487,23,9.0
1390.0444160572476,2127.866278116057,23,9.0
1390.2009812683536,2145.5392131790613,23,9.0
1376.1489707288733,2136.3515894322472,23,9.0
1241.8391740894353,1184.1689414620007,24,31.0
1255.050264895992,1155.5367967967395,24,31.0
1244.4045334374453,1160.5921492808368,24,31.0
1255.377122335284,1160.0895746085355,24,31.0
1242.6493919382879,1169.0244062494378,24,31.0
1259.0357708443473,1161.6204240613229,24,31.0
1242.9900993192114,1163.7552720701638,24,31.0
1283.5036517835267,1169.360355255244,24,0.0
1246.0064190566134,1174.4472676567461,24,31.0
1262.6423028962995,1155.1921178877487,24,31.0
1259.550601367312,1151.5013155362956,24,31.0
1259.7680502253547,1140.7473335396678,24,31.0
1254.846817244806,1141.0911842013154,24,31.0
1240.5594621629111,1183.3174622456536,24,31.0
1249.1500183969936,1183.9834522656445,24,31.0
1249.1276026370665,1162.390945901488,24,31.0
1279.8584489933276,1173.0417068714908,24,31.0
1272.873817719918,1152.1021864592324,24,31.0
1257.121777409221,1147.9254926409426,24,31.0
543.8429116473445,2167.9396125180806,25,10.0
521.5713546591987,2176.6818035326814,25,10.0
543.6504034961338,2161.4267809222724,25,10.0
520.4431109070969,2160.3212031790126,25,10.0
524.5314845678771,2158.0542616971625,25,10.0
511.9312701291758,2188.7033046067927,25,10.0
523.7329718520563,2175.514811695564,25,10.0
541.1811559070793,2181.8653556253407,25,10.0
539.7668824506134,2194.557861500948,25,10.0
553.0237355111793,2178.82795095635,25,10.0
525.5617499823777,2196.3280336439393,25,10.0
525.7113927152358,2163.023402060915,25,10.0
521.7139513536055,2168.418417222168,25,10.0
542.1401097127501,2182.481711233392,25,10.0
525.1407591598934,2164.729557447463,25,10.0
515.7543571949362,2156.3937190637453,25,10.0
506.16352380570055,2155.498101336316,25,0.0
520.7797697810653,2173.9148208990127,25,10.0
538.3066663989724,2158.048301667088,25,10.0
532.2507544747574,2186.530808594588,25,10.0
531.0955299508369,2167.366766704708,25,10.0
524.2199509643941,2172.479642813451,25,10.0
551.5049583712945,2182.9350911604,25,10.0
516.136934408731,2177.307340971031,25,10.0
550.9608858676517,2152.8376453236006,25,10.0
508.57691739350054,2156.338717378677,25,10.0
527.413905780385,2170.2327568846827,25,10.0
526.6998887919192,2179.8177976541147,25,10.0
538.5246665839005,2178.882431894336,25,10.0
520.9772248374098,2155.072831745338,25,10.0
532.2124462996209,2157.5865042091964,25,10.0
1678.2424412048706,136.79307580936648,26,25.0
1684.332675022196,148.1482713129116,26,25.0
1681.6005545285345,154.9995336495939,26,25.0
1661.8381214279514,158.5274996154671,26,0.0
1683.7243415314595,149.4892036178331,26,25.0
1674.498517819959,145.51191532699232,26,25.0
1677.8855039560715,126.33602939699638,26,25.0
1657.4771689713575,149.86950881770926,26,25.0
1696.0915551476294,129.89602482637724,26,25.0
1682.9961402840286,153.35297389357441,26,25.0
1686.057398959349,154.25055192294303,26,25.0
1686.2825494475933,157.0222876390062,26,25.0
1677.5364865638944,156.60923942095297,26,25.0
1699.2808801881658,156.61918953788015,26,25.0
1695.0606091011996,159.49897948566263,26,25.0
1700.1350742211555,139.44289351191722,26,25.0
1691.6279576361069,171.882894939657,26,25.0
1707.5408654324447,132.31577870317392,26,25.0
1698.8355163318577,137.39859877872877,26,25.0
1669.9284234193076,160.33454054811452,26,25.0
1700.1667851528252,162.00516291205182,26,25.0
1704.241955180731,150.37930591894443,26,25.0
2560.9555187674146,209.2602403774256,27,17.0
2568.129807215376,219.5977952321797,27,17.0
