x,y,labels_1,graphic_labels
1227.4477899144442,3593.904525593064,8,35.0
1215.0773014807507,3596.205448753761,8,35.0
1242.1428877189082,3576.030759832929,8,35.0
1225.7947818320552,3603.3820271087975,8,35.0
1223.0895604185464,3587.3519946945485,8,35.0
1213.672972994367,3598.004234100713,8,35.0
574.9586746857633,3646.430031517028,9,40.0
566.2993194196687,3624.949290818921,9,40.0
577.2867751308747,3673.57941446668,9,40.0
581.572415353919,3639.2377652256514,9,40.0
587.8055090877945,3634.6730947953492,9,40.0
581.288281256177,3640.23128180211,9,40.0
598.3372518264284,3648.6739900115545,9,40.0
575.7549243749311,3644.2998588551454,9,40.0
588.5266007072481,3645.19406892525,9,40.0
591.6634804177753,3640.607550966563,9,40.0
558.1224938614379,3657.81691416845,9,40.0
566.201780122519,3622.7480513856317,9,0.0
573.9411034537516,3644.748812370635,9,40.0
570.9373223057652,3630.9846942929635,9,40.0
563.747524795543,3648.884926356072,9,40.0
568.6073955530757,3649.479746842157,9,40.0
585.8356566247421,3645.8331538192574,9,40.0
569.9377774869645,3644.177876909861,9,40.0
604.3517062637309,3641.9000546237407,9,40.0
568.9895422752285,3655.0944801090664,9,40.0
566.2402790216557,3652.8527859434666,9,40.0
577.830829126126,3644.5291946696602,9,40.0
587.4387014249362,3638.378617584149,9,40.0
577.9866643786734,3660.153376506077,9,40.0
572.5823437051794,3642.8826321590836,9,40.0
2332.914517705561,3938.187691238761,10,1.0
2343.54371137636,3909.2702186588517,10,1.0
2297.105430697393,3908.591349447255,10,1.0
2300.4338609399138,3894.0488520063677,10,1.0
2326.7646360114272,3890.894237214993,10,1.0
2304.7797635030797,3890.1453507805695,10,1.0
2328.8419290531524,3908.2918813252704,10,1.0
2324.7578964658305,3911.0917287541297,10,1.0
2323.41815419047,3913.9195263813845,10,1.0
2324.1472305279212,3912.567536335641,10,1.0
2334.718297436335,3905.325554046462,10,1.0
2313.1090645937343,3903.049851519588,10,1.0
2315.392725737954,3903.5053513349976,10,1.0
2324.091202101929,3924.213230393533,10,1.0
2302.6114309132595,3891.1163609364894,10,1.0
2320.106571864566,3910.776361875796,10,1.0
2322.4269077921085,3906.535881270557,10,1.0
2326.788330270414,3923.5708866419236,10,1.0
2332.7556207881257,3911.283473870589,10,1.0
2322.7250283815456,3924.923002344565,10,1.0
2323.0525438862533,3906.7559340574403,10,1.0
2326.108875624371,3920.1610393943706,10,1.0
2321.055965637181,3913.558720615479,10,1.0
2316.5129905102067,3928.503493703347,10,1.0
2338.502329654996,3897.5101466092815,10,1.0
3367.517508754568,2076.386732171735,11,21.0
3377.2805945063756,2075.695715912635,11,21.0
3385.537087211235,2067.111437833952,11,21.0
3378.035124243909,2080.4943871309847,11,21.0
3392.9774537793755,2054.971301995869,11,21.0
3366.849948780997,2078.071726573124,11,21.0
3350.690729668465,2078.5255365325893,11,21.0
3387.662960945179,2082.2757997374565,11,21.0
3380.1612961995484,2074.0496842643333,11,21.0
3379.954798632873,2079.3470695224173,11,21.0
3380.483693394627,2094.0604442093804,11,21.0
3381.5584473750787,2077.431044387822,11,21.0
3365.605087683295,2087.500855247888,11,21.0
3377.6537842217217,2075.5101063642046,11,21.0
3385.1982269705713,2057.2836753720912,11,21.0
3386.8638960228113,2093.4296411552464,11,21.0
3376.226325982589,2077.3258756673126,11,21.0
3377.5231812374354,2075.600454093249,11,21.0
3387.6895533801708,2066.0391164694793,11,21.0
3391.3722782920195,2058.717223332919,11,21.0
3381.384196821965,2073.9696864842244,11,21.0
3375.815807563837,2067.142681793142,11,21.0
3361.6377138941034,2058.2484891430513,11,21.0
3382.955770880033,2074.897569002215,11,21.0
3379.3605702756395,2064.802286704873,11,21.0
338.4286768814767,1823.6063866085972,12,11.0
359.05058384236474,1827.265501440116,12,11.0
320.78625963159567,1837.8552694439968,12,11.0
345.31921129981333,1833.9842478985145,12,11.0
345.5209090370794,1828.134885540888,12,11.0
348.12033285876714,1832.1215453513755,12,11.0
352.38304005120244,1852.45007205668,12,11.0
344.1126975339503,1832.4067920563489,12,11.0
369.64443345306887,1823.8930113760407,12,11.0
344.8641397882988,1845.450294049981,12,11.0
339.81405787250526,1855.035330459988,12,11.0
336.48382219638836,1836.2404749631664,12,11.0
329.33974623403736,1827.481182623768,12,11.0
340.865885406384,1817.6825028839728,12,11.0
339.88501768012674,1830.5661094133807,12,11.0
366.4059872319462,1851.1232748712937,12,11.0
332.21706319887716,1855.5191832880212,12,11.0
367.1320604051497,1850.1123584955535,12,11.0
345.89286235389983,1828.649962416793,12,11.0
337.39406696152736,1851.4014023287293,12,11.0
355.7833864728801,1834.0362915254195,12,11.0
336.08034024722684,1815.1802633834839,12,11.0
340.1739003750222,1859.2326215085309,12,11.0
340.1786788179282,1811.8417112126801,12,11.0
344.34610430891325,1828.6838136651504,12,11.0
986.0185276959801,1110.4184635303932,13,32.0
973.8569171131196,1110.7696828445178,13,32.0
968.0652981277536,1114.7757795767882,13,32.0
969.306875832472,1079.912942489543,13,32.0
980.001539850164,1130.2610672362139,13,32.0
974.3181363973997,1103.7262966434696,13,32.0
972.4946142537167,1107.8712713335074,13,32.0
973.6119093783079,1115.962755180596,13,32.0
1000.7454970537996,1116.0458710882083,13,32.0
970.320656901824,1105.844775314848,13,32.0
999.1444292296164,1124.3858961507106,13,32.0
957.5422908636806,1114.6645198683013,13,32.0
990.1580823599347,1129.3201959782714,13,32.0
976.1130928043112,1095.4758150866169,13,32.0
1003.5554097026503,1107.136700301394,13,32.0
965.143827001715,1092.7650683577667,13,32.0
966.7063110565283,1114.2028756787095,13,32.0
991.0566886963798,1090.2441607156018,13,32.0
993.4422397093144,1119.4012392392074,13,32.0
955.1024211184016,1110.4251537230998,13,32.0
990.100513807288,1098.6635875104075,13,32.0
975.7093053087564,1123.9861240986397,13,32.0
951.0905191309233,1105.1169733528402,13,32.0
977.129405594563,1111.7103712838657,13,32.0
949.6668850922451,1115.677230137982,13,32.0
726.010056888758,3674.9144271118,14,39.0
732.0642662064308,3723.429384592375,14,39.0
716.7434201692146,3701.8306465950427,14,39.0
708.4237721765655,3701.579296591589,14,39.0
737.4392280941112,3674.431418748327,14,39.0
727.0950280483514,3710.95458133951,14,39.0
724.0249213434672,3688.051804320853,14,39.0
747.8618982863479,3702.951686518187,14,39.0
720.3220530060678,3702.6771785415863,14,39.0
717.7854709663707,3692.673245995924,14,39.0
739.8785445522932,3687.2422481357753,14,39.0
740.8824208516911,3678.858016271036,14,39.0
695.8540701098117,3697.533872426301,14,0.0
738.3114284530153,3718.6017630283095,14,39.0
732.7402873184333,3673.4062153039863,14,39.0
731.3728826079677,3700.0998280530657,14,39.0
727.4741187588593,3711.3950016728277,14,39.0
701.4016172528981,3694.926469260772,14,39.0
726.6740930638449,3703.719166980537,14,39.0
714.1512279486232,3713.002367566572,14,39.0
739.3931568741315,3717.1811422253477,14,39.0
709.299262706865,3716.3756023085903,14,39.0
731.3527326438632,3682.8664255287,14,39.0
716.2996205050958,3703.4810263540385,14,39.0
716.9016082812046,3717.0553027577034,14,39.0
2586.7134472220305,2239.9767374984835,15,29.0
2577.361941596805,2218.062954673709,15,29.0
2586.273714629445,2230.903753083087,15,29.0
2594.23711558526,2219.083528189066,15,29.0
2570.596652258582,2238.74600357749,15,29.0
2587.8028888667104,2213.216221753031,15,29.0
2584.3106986389253,2225.4994879778424,15,29.0
2588.302064918084,2215.2190545047765,15,29.0
2592.150142575813,2218.29826224218,15,29.0
2591.398464426455,2242.604320713446,15,29.0
2590.026287696342,2215.3934566311104,15,29.0
2609.953861894464,2234.9174734620374,15,29.0
2580.2381544176324,2208.7987819305013,15,29.0
2591.570374834117,2213.8982785715207,15,29.0
2595.485669691932,2202.4673501680245,15,29.0
2576.672914596567,2224.8452951539803,15,29.0
2593.0641195626918,2212.2039774769123,15,29.0
2617.7573056337696,2207.6200545390925,15,29.0
2588.217284637817,2216.340149380181,15,29.0
2587.85053324103,2214.261021753917,15,29.0
2576.309653107053,2229.9634523468453,15,29.0
2613.865212819066,2208.2065202287267,15,29.0
2582.499505237445,2232.384076428266,15,29.0
2598.3941021637515,2227.9826482909666,15,29.0
2592.179724837586,2208.1890987301513,15,29.0
1265.847425411707,1988.1368782265815,16,33.0
1293.495065240877,1979.5010402741514,16,33.0
1273.3024114242094,1941.022645087128,16,33.0
1279.9648871174145,1978.6548814880869,16,33.0
1261.4247960569894,1952.248277376988,16,33.0
1275.6099668120553,1976.4417403760465,16,33.0
1280.254234124933,1973.2486474974396,16,33.0
1302.1253247592638,1969.2901106793304,16,33.0
1292.0420879537946,1963.938739108669,16,33.0
1261.880494684743,1978.5077695724679,16,33.0
1278.0032915072356,1993.5912465931424,16,33.0
1278.120562331987,1969.7867032637475,16,33.0
1281.8780986068307,1960.882747908409,16,33.0
1289.0564977834565,1979.1409781348507,16,33.0
1251.1974740300395,1966.754642101159,16,33.0
1285.4224080704005,1970.9652683307768,16,33.0
1270.531335816462,1979.4619880394814,16,33.0
1279.8750918004034,1979.380668696689,16,33.0
1289.553573818244,1990.0271778367248,16,33.0
1268.4138490452465,1972.849306755439,16,33.0
1268.0425116415695,1946.7473552126125,16,33.0
1281.671282627536,1964.8061810310726,16,33.0
1254.686123482522,1979.8131765792373,16,33.0
1282.0642761067504,1989.9229844897134,16,33.0
1284.2583665739512,1973.722446202345,16,33.0
3624.076389616745,794.2370493499047,17,4.0
3594.281860943573,798.2940780512349,17,4.0
3599.731210737406,812.6676850235957,17,4.0
3614.0770546553163,787.0033597685054,17,4.0
3631.7574038374128,789.1690566642891,17,4.0
3622.6051718889366,775.0964024098247,17,4.0
3618.6477287605658,822.5949584281392,17,4.0
3621.75080370909,805.4941764415739,17,4.0
3592.1982800590868,796.1212718390974,17,4.0
3626.7057452893237,796.714503281589,17,4.0
3610.2551425020733,827.9545451093281,17,4.0
3623.6877129170257,800.6863331205444,17,4.0
3613.00394144941,786.1494705178075,17,4.0
3610.7038526125657,794.4511744693036,17,4.0
3619.4683258925293,801.4933147767836,17,4.0
3629.0050381575843,792.2440363509427,17,4.0
3623.1374209816536,816.2638929720932,17,4.0
3629.0720408679017,823.6126266759504,17,4.0
3607.7904207826973,787.4574512490001,17,4.0
3615.833418950954,802.0477714032694,17,4.0
3610.359006077583,778.4811439818443,17,4.0
3618.2100886172298,809.3939000173677,17,4.0
3622.881906549681,803.7988960499771,17,4.0
3635.456187750032,811.8978696499065,17,4.0
3611.308908273549,793.3080894253998,17,4.0
2828.5538398449266,2926.153230844326,18,2.0
2839.756736502224,2977.656922325988,18,2.0
2837.7852521346417,2966.6466580823635,18,2.0
2827.3241801230683,2976.49118315115,18,2.0
2828.045111120077,2984.6554583293428,18,2.0
2838.3340280313164,2959.507178767351,18,2.0
2817.592202593804,2963.635408938973,18,2.0
2828.965827846353,2965.24250799947,18,2.0
2818.9146381895976,2958.8543338498425,18,2.0
2825.88529320034,2944.73658052922,18,2.0
2814.3591855643804,2981.3514075244684,18,2.0
2800.4301026430303,2964.7243905716573,18,2.0
2824.4237346372356,2942.183726222726,18,2.0
2825.8628465965794,2954.0296658488924,18,2.0
2827.1501728277644,2954.258571497368,18,2.0
2828.7706012324848,2970.71012396172,18,2.0
2827.584859557729,2956.9287361145825,18,2.0
2812.648694572879,2944.179331662229,18,2.0
2825.351438048061,2982.504214052949,18,2.0
2837.307571633632,2977.526715234061,18,2.0
2843.8108960933323,2940.414686942325,18,2.0
2831.4662148998063,2942.1001651553547,18,2.0
2826.8883684431903,2957.700322752836,18,2.0
2826.0057995477973,2958.668803090781,18,2.0
2841.195005369486,2941.445493474637,18,2.0
3500.2860089169317,345.0138480307346,19,14.0
3501.981714052243,359.81986877280394,19,14.0
3505.4356781380648,334.84373842838306,19,14.0
3506.426396891885,356.63737283216165,19,14.0
3522.0768713742546,353.2299704545335,19,14.0
3512.950336791956,336.276325750726,19,14.0
3500.8869707461713,353.6744669905312,19,14.0
3505.6020222703837,358.620126964575,19,14.0
3529.0657858475224,338.83164825250594,19,14.0
3510.946999834272,375.8983815067763,19,14.0
3529.867805413332,370.60705311863785,19,14.0
3520.989816441377,350.32920735451364,19,14.0
3494.4098056433836,362.08189543016266,19,14.0
3519.970766302124,364.72134019829736,19,14.0
3500.187329320322,364.36748227473015,19,14.0
3514.9644082941,378.8078960942572,19,14.0
3475.705819968183,363.69511316511205,19,14.0
3523.366988366431,342.86797213337775,19,14.0
3520.0052292836717,361.3853723696984,19,14.0
3516.61388022094,357.11861841404266,19,14.0
3526.004521698882,359.08840790789213,19,14.0
3504.6767567497886,361.32635307232596,19,14.0
3532.7931037866997,357.70149642818734,19,14.0
3514.8191831026343,371.17160254459617,19,14.0
3501.8565416980305,351.18921437537244,19,14.0
1483.8719159769241,2842.0434114454497,20,23.0
1450.6280629412272,2840.975190188573,20,23.0
1459.606923912868,2835.381982319801,20,23.0
1475.9757707394638,2837.619074749071,20,23.0
1476.637304975882,2863.755018625346,20,23.0
1448.4829000171592,2840.3715332852917,20,23.0
1468.0243848844486,2854.6812875798146,20,23.0
1470.6477545199316,2840.8404888778005,20,23.0
1471.321370110796,2832.611708198553,20,23.0
1465.3980079679427,2825.3060376473863,20,23.0
1440.9380035939998,2855.1505576707787,20,23.0
1471.0176855376583,2847.678368819729,20,23.0
1457.8355707856726,2866.598376634629,20,23.0
1457.659706129723,2833.896918173829,20,23.0
1461.4966858331304,2829.624194428828,20,23.0
1455.4630292133102,2835.9443366867104,20,23.0
1460.5376063889514,2849.723020302815,20,23.0
1436.1798014567446,2823.7222852769287,20,23.0
1464.404094125481,2837.949795094741,20,23.0
1448.4117756716105,2855.8479750317388,20,23.0
1448.7939284281115,2832.0604911224236,20,23.0
1458.0188571853284,2836.8282325404466,20,23.0
1467.3008511749135,2850.739027146124,20,23.0
1458.903311846163,2838.765126526372,20,23.0
1462.2002805644918,2835.422624134931,20,23.0
1289.7994949810454,2132.582179695105,21,3.0
1305.2949612119498,2111.3061730688896,21,3.0
1296.7524963730673,2099.3801458814473,21,3.0
1318.3201457793705,2110.9389431276604,21,3.0
1314.2956633633507,2107.842545624472,21,3.0
1307.4811165114074,2113.805037182205,21,3.0
1325.3366077487199,2104.8488872268167,21,3.0
1300.4853765588855,2115.045569177886,21,3.0
1307.430176527228,2126.210868577948,21,3.0
1298.4016407557772,2094.7189955656563,21,3.0
1299.45272502964,2107.523064764006,21,3.0
1333.0923265296128,2117.5399641305667,21,3.0
1305.903666683647,2107.069625880364,21,3.0
1299.5326236382632,2127.7552525071633,21,3.0
1323.8271009993648,2090.0461831821835,21,3.0
1300.033443906833,2108.940421527615,21,3.0
1294.2413872831808,2121.9034923935924,21,3.0
1318.1506312699714,2100.0091029721084,21,3.0
1291.2710100717572,2116.580635149146,21,3.0
1336.1341405723551,2111.0856657696804,21,3.0
1325.9377076880294,2093.648226699207,21,3.0
1309.1113315967195,2109.9045878494944,21,3.0
1300.0483608113734,2129.2775262928285,21,3.0
1326.8709883181705,2093.6329330328927,21,3.0
1306.9802338261509,2122.0619363951832,21,3.0
1173.7553328240058,1116.1545654823656,22,30.0
1194.2723051954852,1171.5730914257574,22,30.0
1203.2576008382844,1152.5329303657927,22,30.0
1183.1053800570526,1150.6391358233552,22,30.0
1169.5859251122376,1121.4097866898276,22,30.0
1193.6301948038945,1145.1094738270244,22,30.0
1199.1946500522586,1161.467369790074,22,30.0
1165.8408241873747,1124.5472582213572,22,30.0
1176.1210341726667,1147.8246590691792,22,30.0
1161.9212997209738,1126.059221070664,22,30.0
1186.3829842537234,1143.3670531496264,22,30.0
1184.9239335234067,1137.0263197066527,22,30.0
1195.8629102277166,1152.572993547828,22,30.0
1199.878464225753,1129.4850986953027,22,30.0
1175.9971582341263,1162.4771637687518,22,30.0
1182.7405883697922,1145.2013526543628,22,30.0
1163.0634042520473,1127.036491564123,22,30.0
1198.2915213598724,1133.6956665277835,22,30.0
1175.8681473018978,1121.6537539908618,22,30.0
1186.9142466985782,1143.7030635369804,22,30.0
1205.1084857164246,1128.1759384130687,22,30.0
1164.3143499946655,1129.8210147776351,22,30.0
1189.7204740127193,1147.1369647368476,22,30.0
1199.8710496456329,1150.7542534798856,22,30.0
1180.2341414211114,1124.4001494923195,22,30.0
3224.0377179503425,3594.5162420102124,23,31.0
3219.1216578402505,3538.6271174117187,23,31.0
3203.960939402561,3546.3212562231797,23,31.0
3201.75895542687,3563.60727583896,23,31.0
3192.509281777793,3559.869550461054,23,31.0
3199.7943880965504,3567.0107900419066,23,31.0
3200.4106206300385,3578.7565223849388,23,31.0
3189.9354621565712,3584.059244348516,23,31.0
3216.783206850786,3566.6537373482997,23,31.0
3219.4821538321503,3549.071369497165,23,31.0
3221.396803294551,3591.79712384741,23,31.0
3210.829083556941,3564.0467305398997,23,31.0
3213.2520630223,3589.5979196440626,23,31.0
3206.8877302529586,3551.6285221901794,23,31.0
3231.407985703797,3580.665598354925,23,31.0
3211.243099895116,3583.452865442862,23,31.0
3194.294282526029,3587.1754341939973,23,31.0
3210.868645041472,3561.35238687074,23,31.0
3202.306936219889,3592.9725786372533,23,31.0
3237.389386863554,3556.756802829937,23,31.0
3217.3354183839183,3570.845298727232,23,31.0
3220.580626113857,3541.8460182950025,23,31.0
3200.7164057171885,3592.910450685165,23,31.0
3222.051870550501,3541.584009006677,23,31.0
3206.435365194424,3594.813098134597,23,31.0
2070.8880408089735,876.4507558435695,24,24.0
2051.9286570553863,889.3845839903768,24,24.0
2053.8444656145707,900.5695953216803,24,24.0
2034.5369855449526,883.6266799004331,24,24.0
2045.6630801042554,899.7367367076333,24,24.0
2038.379591883887,878.135015616138,24,24.0
2050.823619499778,881.692544345341,24,24.0
2060.797633311599,880.971145126804,24,24.0
2046.0475187126901,875.3584876153914,24,24.0
2053.8570417827586,887.8002549221022,24,24.0
2059.6681385183288,860.6103228935465,24,24.0
2069.341224447627,894.6016047754166,24,24.0
2036.00315662246,871.2919295525107,24,24.0
2056.525143573207,874.6874794447939,24,24.0
2061.435942573886,863.4383406267135,24,24.0
2052.114823116307,883.7930649537218,24,24.0
2080.140522201133,873.2711442605737,24,24.0
2048.7231024334346,895.3796219318742,24,24.0
2061.156291277228,896.749032759105,24,24.0
2039.0348953962387,866.6929639933529,24,24.0
2049.4674314512768,879.4371007801785,24,24.0
2042.303452497196,875.7815717145761,24,24.0
2063.8346966774498,887.5896723226167,24,24.0
2036.5687562537273,891.1916708164135,24,24.0
2056.7558425163643,862.7175057932477,24,24.0
1568.4553023851224,171.15535842086496,25,28.0
1568.584665190911,160.75497940103648,25,28.0
1562.881015916148,184.24166507820297,25,28.0
1572.015789610692,184.56978160796947,25,28.0
1585.1368170000662,182.75385664421543,25,28.0
1588.9135083365134,174.08924565074418,25,28.0
1582.270442242175,203.83198565174686,25,28.0
1556.3031551369752,206.41385934555117,25,28.0
1582.3325087707767,192.51214756059602,25,28.0
1600.2227271415554,187.0440100123289,25,28.0
1586.851435066398,189.7103918311583,25,28.0
