x,y,labels_1,graphic_labels
2940.3572181082923,3633.829952689025,3,0.0
2962.9740518767635,3654.2648270034,3,21.0
2944.6165836193013,3654.558453809061,3,21.0
2948.8238898735103,3650.5496706111267,3,21.0
2958.719619932921,3665.972161212894,3,21.0
2953.07723071156,3649.9492487807056,3,21.0
2977.263706492458,3629.749982239991,3,0.0
2940.673373687093,3648.694846485473,3,21.0
2936.5412315650074,3652.310714800715,3,21.0
2958.931003155337,3650.4239139748547,3,21.0
2946.139825102064,3657.380779613944,3,21.0
2975.162258001134,3637.6467016220454,3,21.0
2934.7920795831533,3651.629027847431,3,21.0
2972.4191340034054,3677.5407941671474,3,21.0
2952.985630856333,3636.860825778573,3,21.0
2972.8170540286787,3678.283407436862,3,0.0
919.5734685426972,1158.2190608716364,4,18.0
918.3159027163158,1157.8323972524765,4,18.0
906.0488860237441,1175.3759974325294,4,18.0
905.1365364414493,1183.5261121806786,4,18.0
914.4316752948464,1132.7328060626235,4,0.0
933.5377776096193,1145.2347473793516,4,18.0
909.2803094801436,1168.9640194917185,4,18.0
923.6898651836988,1166.9024038963596,4,18.0
919.6361452452956,1160.8424255500288,4,18.0
924.7004442902607,1172.1170326466859,4,18.0
920.1752969205287,1126.6017634819275,4,0.0
923.3491065218016,1162.2736261076925,4,18.0
928.1894082917996,1152.2390976940565,4,18.0
917.3350997276863,1157.0085383504652,4,18.0
899.9030049880881,1176.4869204930715,4,18.0
949.5791425297597,1163.2319062271456,4,0.0
919.4358565490784,1166.1888246295453,4,18.0
919.9054827899404,1158.4727045036004,4,18.0
893.5484646656344,1171.5184064165614,4,0.0
921.4880971654584,1156.7516891826667,4,18.0
911.6926990771408,1164.3340964082595,4,18.0
933.449063018066,1138.6757311422944,4,0.0
925.2611259137673,1163.5433300362415,4,18.0
906.1309072825768,1166.44097615514,4,18.0
910.2315533535173,1152.0848605914446,4,18.0
3199.885539773519,936.3334887899376,5,36.0
3201.3351740874355,933.839768245052,5,36.0
3221.480102844185,940.5150676178664,5,36.0
3196.807709306776,934.9320328035157,5,36.0
3209.9989140989314,930.8148832830353,5,36.0
3236.563548444325,941.4211351319859,5,0.0
3219.436187965162,943.0049617617584,5,36.0
3218.530617684158,931.6579742286067,5,36.0
3193.412947199488,939.9444278469444,5,0.0
3212.1859808058034,952.215483278431,5,36.0
3226.5199588102223,955.9556765912939,5,0.0
3232.4676273543682,937.252077299506,5,36.0
3208.935784601913,925.2496347739999,5,36.0
3225.8653458472572,927.0375661555472,5,36.0
3214.449246570161,929.8664589149232,5,36.0
3212.921700181734,924.454986620374,5,36.0
3232.0248588405107,938.1681665592624,5,36.0
3234.889089854851,919.0530724254396,5,0.0
3198.8027330735604,933.8001222273883,5,36.0
3229.1655211327534,924.0167024090953,5,36.0
3213.91634571539,928.710442640197,5,36.0
3211.9646994100963,922.7074461890255,5,36.0
3214.223262724777,931.4011546376537,5,36.0
3195.8037932254165,915.5837054685094,5,0.0
3192.870371535822,917.119985512424,5,0.0
2378.852157333265,1890.6342396434293,6,13.0
2404.250278946713,1877.4055336483245,6,13.0
2381.820782008696,1904.4260186435047,6,13.0
2393.0900909556703,1889.6614362604766,6,13.0
2363.2520957027564,1896.5841208226605,6,0.0
2385.173243400253,1894.520575726257,6,13.0
2381.88702820112,1889.810716840289,6,13.0
2394.3679179059477,1903.3563997488914,6,13.0
2368.8695673611305,1881.8028231129053,6,13.0
2389.852788419845,1865.3118582917664,6,0.0
2374.253463944993,1882.3338314451153,6,13.0
2397.152971005168,1887.7861079884656,6,13.0
2405.218693437128,1896.105375203045,6,13.0
2358.611552754135,1887.3512697260735,6,0.0
2394.035257152597,1895.9370002125675,6,13.0
2364.50259573219,1892.6820797515186,6,13.0
2378.934802739549,1883.0252357540885,6,13.0
2385.3917912159704,1887.5525443133083,6,13.0
2378.0568650544383,1888.450779482911,6,13.0
2368.369448011039,1893.6447241511025,6,13.0
2385.8390252997838,1888.4589993080285,6,13.0
2384.4474846578823,1886.1030832531446,6,13.0
2372.5397670899465,1893.644046856879,6,13.0
2383.701793950678,1918.3846376051208,6,0.0
2388.751939808321,1870.4432488482585,6,13.0
2324.926217765132,860.9714073014404,7,29.0
2328.463064024516,872.0243585525614,7,29.0
2332.149488153775,885.9972195551544,7,29.0
2335.046950204025,877.3621559907516,7,29.0
2362.3070687586305,885.1757809053161,7,0.0
2353.9597864515035,875.5552842131776,7,29.0
2347.9595496734,876.0931349251283,7,29.0
2324.765248754231,874.5899103132386,7,29.0
2327.493650124657,873.3558697972674,7,29.0
2334.088065802511,875.8504671951889,7,29.0
2329.020287793255,859.9382738532195,7,0.0
2334.654566630913,875.8420630712192,7,29.0
2331.0648335186443,871.3204491089652,7,29.0
2321.128375734203,860.5600672034309,7,0.0
2306.826904603545,874.3984325225363,7,0.0
2335.748319751488,872.7697731564015,7,29.0
2341.495769343111,889.2877488184971,7,29.0
2337.3897417728062,882.1125209289895,7,29.0
2347.877160232504,880.935226464915,7,29.0
2336.6172970012053,866.5015976021747,7,29.0
2329.033539726964,881.6060863586142,7,29.0
2339.394943662743,867.888823443983,7,29.0
2342.6240057041227,893.860653927591,7,0.0
2330.8882941779957,863.1815108051767,7,29.0
2336.5110058548253,874.0573217168843,7,29.0
2818.126408132018,607.055143234993,8,34.0
2801.559344518021,603.6221572407654,8,0.0
2848.2626857235555,602.1706839878352,8,0.0
2830.9940663792863,636.5641529945224,8,34.0
2803.4039789343547,628.0525881458833,8,0.0
2819.4580536125964,639.4114644330508,8,34.0
2844.2907358738253,622.9512255449267,8,0.0
2823.192508779788,615.4398560933342,8,34.0
2819.163717255598,587.6154790576882,8,34.0
2809.789762734816,627.1038584222017,8,34.0
2821.5443948751945,635.4110043895628,8,34.0
2836.8318053049165,592.9999741582988,8,34.0
2823.1365303516914,611.5731275853823,8,34.0
2814.33082926934,595.0477481968902,8,34.0
2825.9538105897377,602.5927923904717,8,34.0
2827.686702141499,612.2732921136115,8,34.0
2817.4560699833924,599.1700057492685,8,34.0
2830.893957935437,615.7456948000648,8,34.0
2814.569611993453,608.6984440447752,8,34.0
2825.251770465633,619.1908542710901,8,34.0
2834.518562079338,633.8152415541673,8,0.0
2810.3714136647754,609.913015976136,8,34.0
2813.1391230277136,593.1437661297725,8,34.0
2816.2238394884166,586.5429807148706,8,0.0
2823.746476247516,615.1190825869105,8,34.0
2757.2625627452558,3852.686950054428,9,0.0
2763.96026444037,3847.8025396647613,9,11.0
2747.457173961664,3841.5768429406176,9,11.0
2758.907990343427,3849.654159664174,9,11.0
2751.9382517217327,3827.515211951685,9,11.0
2757.328070921969,3828.6788354719934,9,11.0
2765.25078638169,3797.0693729374775,9,0.0
2783.4409465777803,3838.596793442403,9,0.0
2740.962472577593,3840.9465905121333,9,11.0
2777.955774704873,3837.597689142835,9,11.0
2777.5071134992827,3837.644332549838,9,11.0
2777.1655275084554,3822.083496774395,9,11.0
2753.488204351356,3805.2233905389553,9,11.0
2762.3582658456744,3822.7826505009443,9,11.0
2773.8022587091264,3815.895540488432,9,11.0
2743.076896992393,3842.335196808644,9,11.0
2774.8150432096245,3813.0349781603536,9,11.0
2750.2421842044178,3830.871864264877,9,11.0
2734.263889200672,3816.704976798797,9,11.0
2774.526961456585,3808.896866895868,9,11.0
2756.4739808730096,3830.244533403694,9,11.0
2755.8411462798244,3805.714918288708,9,11.0
2763.6813865900435,3812.666331745597,9,11.0
2775.211320736967,3850.0166577844902,9,11.0
2752.510853327936,3797.449764392044,9,0.0
3179.516969576728,2490.5983105232613,10,20.0
3173.563220262733,2486.113203195545,10,20.0
3177.0693318195435,2476.3989738486325,10,20.0
3175.3375161989447,2466.1882875007877,10,0.0
3171.140850597669,2490.3914189315924,10,20.0
3198.05983214901,2490.131526187457,10,20.0
3150.529172655089,2473.13266313042,10,0.0
3183.249257878515,2501.5065364185084,10,20.0
3171.9780841924394,2488.0482784982405,10,20.0
3186.035606750142,2493.309010261496,10,20.0
3170.1273952794813,2488.1770241027702,10,20.0
3178.1953215988337,2494.512847949859,10,20.0
3175.995989061358,2511.851473348763,10,0.0
3166.077626958295,2509.280601448373,10,20.0
3189.1262587598217,2491.5323540680506,10,20.0
3166.550328634814,2482.652796148414,10,20.0
3183.6456382648225,2508.648746462572,10,20.0
3181.1659500577193,2508.213884482998,10,20.0
3173.404136863127,2487.6127904356354,10,20.0
3167.9051534991713,2489.806735967984,10,20.0
3188.0052544109917,2488.599186369413,10,20.0
3144.514297043629,2493.782761259739,10,0.0
3169.4416374245898,2489.5215127857464,10,20.0
3152.503367154269,2486.174557574897,10,20.0
3169.010401680124,2493.5526504932113,10,20.0
380.4312593123895,372.33643387149084,11,30.0
364.39898990559334,375.91767950489924,11,30.0
362.3592090723455,361.34825301630883,11,30.0
379.0213984156688,366.8997966808179,11,30.0
406.79225118309176,361.331903286112,11,30.0
384.61620305948054,346.65037978241287,11,0.0
368.9839817732404,385.5601738486635,11,0.0
378.86186571627474,363.3358967492472,11,30.0
398.24420449978476,367.68312761940535,11,30.0
382.03588313376866,364.9211698324754,11,30.0
367.183109504153,342.58811066264894,11,0.0
373.8094102502465,367.71541021807593,11,30.0
356.7344688492108,345.06316365736916,11,0.0
366.26347843128013,370.85772411560936,11,30.0
380.10557033671506,357.35394771799554,11,30.0
381.9275355636791,362.5612906117785,11,30.0
397.396325696846,363.7753859721373,11,30.0
396.71742732168116,385.1549355373946,11,0.0
375.75485488918054,378.1608383424149,11,30.0
378.8648808261304,357.63013173940783,11,30.0
400.34671393269025,361.7283672860965,11,30.0
377.7105080431351,363.19390020193566,11,30.0
387.02623023756615,370.43765884625464,11,30.0
403.23521449007563,376.0293584349657,11,30.0
378.3238568178674,363.5684792498532,11,30.0
233.53220568623226,2216.561167448394,12,1.0
206.1873211985737,2230.429018143088,12,1.0
226.7570112545589,2209.25441658862,12,1.0
235.15135586945974,2218.7004161706654,12,1.0
228.3963179493359,2222.297878886301,12,1.0
208.0962902191084,2200.667977629718,12,1.0
223.08230603254486,2210.4416378185642,12,1.0
226.23832395735644,2215.5441974485743,12,1.0
221.86566101278342,2213.640518268717,12,1.0
238.32544179268888,2219.992992269816,12,1.0
215.67685301768026,2234.607456026922,12,1.0
211.0866768609725,2190.12933378335,12,0.0
202.00788609424274,2214.8068147524505,12,1.0
206.9397726154374,2221.1884077283235,12,1.0
226.426518608786,2213.523949565571,12,1.0
214.362046661692,2189.8465157829787,12,0.0
225.93211731553032,2207.327913145404,12,1.0
237.5213518013773,2209.2212777735604,12,1.0
203.3111529002524,2212.787106883256,12,1.0
252.7141134495197,2205.4747256304904,12,0.0
211.56123065402343,2199.3556599598733,12,1.0
228.87992529913865,2210.065333398621,12,1.0
226.34669675951187,2205.9391300021152,12,1.0
220.97614944293687,2214.6633030149483,12,1.0
220.33042769168563,2225.1735906471304,12,1.0
2101.7219721898778,593.3148499657276,13,2.0
2103.20713955953,621.9531644449962,13,2.0
2102.280959599533,574.6944114838558,13,2.0
2119.9131024698645,576.1908298352148,13,2.0
2121.049424777778,583.929442779613,13,2.0
2099.1507840709087,601.4132727688585,13,2.0
2109.9784613997176,596.2912209931716,13,2.0
2107.6738578991963,591.5706031621808,13,2.0
2101.724874367016,603.1122375166119,13,2.0
2088.5588503380604,581.2322749497625,13,0.0
2089.7127220813404,610.8292811100915,13,0.0
2106.5171085972347,583.0329310422766,13,2.0
2133.9851309186693,592.5094629665629,13,2.0
2111.2839646235616,598.2836103037909,13,2.0
2114.9825689136974,565.9773620848446,13,0.0
2107.2109449635227,598.6372231525697,13,2.0
2110.7356003931504,596.0534834826914,13,2.0
2101.985936627965,584.8785264656036,13,2.0
2112.8214541955526,591.5328022061086,13,2.0
2105.6696133461787,591.482160163575,13,2.0
2115.770630656081,583.491798916682,13,2.0
2106.075225126358,600.0164973288074,13,2.0
2091.525721787975,611.0646904455898,13,2.0
2113.2720573850856,611.0437316817918,13,2.0
2106.1405066724233,602.6192070771651,13,2.0
508.3332193512806,3457.6185489217423,14,12.0
493.3098518402649,3441.642302606474,14,12.0
502.8576712593945,3430.848939153615,14,12.0
497.25193076972,3444.2960863205876,14,12.0
471.6456418808236,3439.4615187342383,14,0.0
489.7541365712136,3430.2208145645973,14,12.0
492.92843256672063,3447.7179868426592,14,12.0
486.4947810074824,3464.504736805385,14,12.0
509.0816656719883,3442.0657249036244,14,12.0
490.24053464140053,3446.6677012998125,14,12.0
509.35870577847436,3454.834093690433,14,12.0
508.4061636507161,3474.010920251021,14,0.0
499.96177890263846,3443.478943353269,14,12.0
474.0784090411104,3426.882766902369,14,0.0
512.7863005106561,3451.4856727347737,14,12.0
478.6242038353418,3442.218039373164,14,12.0
491.6685125312309,3461.8896467349223,14,12.0
485.6010196544237,3470.93515599997,14,0.0
504.5785295487371,3471.8410539466304,14,12.0
494.2058415631752,3456.704742595437,14,12.0
473.5402020017136,3429.217186687541,14,12.0
495.4759914693153,3432.6927890581364,14,12.0
507.2033064235436,3439.7383991684706,14,12.0
501.25086506325994,3464.392027429544,14,12.0
507.707234438908,3467.1669209386932,14,12.0
3583.513363327924,3482.0229407134557,15,14.0
3581.717292350689,3503.9108272263,15,14.0
3582.167311437405,3503.0931956808595,15,14.0
3579.4393204818684,3451.842960458548,15,0.0
3579.1357176225274,3486.295086042296,15,14.0
3573.4352735748885,3487.0688961728288,15,14.0
3589.990695645797,3498.069403466705,15,14.0
3585.286626684463,3490.879970023802,15,14.0
3572.7858980075057,3480.0202978325647,15,14.0
3565.7766617746715,3501.4647250096873,15,14.0
3564.3282929609404,3478.81834513152,15,14.0
3570.604125827494,3496.695158780915,15,14.0
3595.9963209173047,3482.8641548180717,15,14.0
3590.920316207976,3477.0937955520903,15,14.0
3559.127977017588,3498.8426597325983,15,0.0
3581.672883849655,3507.474533757841,15,14.0
3581.785076010307,3477.9233099718517,15,14.0
3572.353749248168,3461.324116246191,15,14.0
3589.8710604693433,3473.0093232994063,15,14.0
3591.498504927851,3498.339682904,15,0.0
3586.0262217202885,3484.0685269523246,15,14.0
3606.117852996003,3479.2059096343705,15,0.0
3579.1335419450143,3489.496524505247,15,14.0
3581.0296196690974,3482.4067741891936,15,14.0
3582.7260249057267,3479.5549936032157,15,14.0
3560.608247252417,85.4244932471195,16,0.0
3539.3867502664752,78.31606732040956,16,27.0
3545.1503124398823,74.18068537049714,16,27.0
3543.9450780989073,47.450505420268534,16,27.0
3539.7479234481298,82.1506445646921,16,27.0
3565.016122565877,50.55520770067376,16,0.0
3525.930677264578,75.02258734865978,16,0.0
3548.0368023353712,86.55165241933642,16,0.0
3532.626412125321,60.234179412989796,16,27.0
3550.4625148782225,54.955986130911256,16,27.0
3550.047327621024,53.729659854602936,16,27.0
3540.7743351109966,63.703396482478475,16,27.0
3541.560021791065,59.906350533492784,16,27.0
3534.170288982185,45.478727033950854,16,27.0
3549.493968177923,66.8174217869604,16,27.0
3557.015304510773,63.58418965027069,16,27.0
3529.22635731731,58.26489162442845,16,27.0
3528.955861129932,61.183556427482316,16,27.0
3538.1384260536065,60.15843971305173,16,27.0
3557.8710956954133,62.32829252986214,16,27.0
3549.239283230721,42.21322297919506,16,0.0
3533.9000535744035,63.97627615431403,16,27.0
3543.173455756974,67.21878713536972,16,27.0
3550.295972424253,59.742526167628974,16,27.0
3546.8032519704443,62.27912539138197,16,27.0
526.1565549899179,984.9655947221588,17,16.0
499.9543473327492,974.6094566270624,17,0.0
553.4738056453349,978.1887869964888,17,0.0
529.7819437715167,969.2274371505472,17,16.0
520.3875813297526,970.4395203124834,17,16.0
540.8902876509633,964.0280532771308,17,16.0
514.415060189379,971.1301313498152,17,16.0
521.2036118366427,966.696905612462,17,16.0
543.0260052292955,978.7694459766172,17,16.0
532.4402661782756,969.0210624473856,17,16.0
548.1307967924733,955.2520419421253,17,0.0
540.4058067319011,960.9975618979904,17,16.0
548.6377873467254,971.0254815528438,17,16.0
524.1623722627537,967.4216182854292,17,16.0
526.7241220959827,973.6518688648756,17,16.0
536.0477766677977,983.0669535202032,17,16.0
531.5443555267462,966.4594972433352,17,16.0
532.3130303600994,959.4952352334697,17,16.0
527.0866311102986,964.3226459046226,17,16.0
541.0479674981474,963.5190547417461,17,16.0
549.1565362671321,957.3299864429756,17,16.0
499.72205614784116,955.390643522295,17,0.0
518.8841438502295,975.979187521252,17,16.0
529.4524127931713,961.4638493122368,17,16.0
539.2042700487135,976.9224685147577,17,16.0
134.96238518799208,880.0497127850293,18,4.0
115.08924120392722,885.69950527497,18,4.0
154.60539579643586,895.2579455561024,18,0.0
123.74647412902529,893.8032560567935,18,4.0
140.39666987009986,877.1628898869271,18,4.0
124.91826668511,874.4442697969706,18,4.0
149.05877100000532,886.6232017131229,18,4.0
126.08073185168415,891.2175873625548,18,4.0
124.96725242998986,873.8951365298552,18,4.0
135.53241209283044,867.2595493619693,18,0.0
109.50015767514496,913.8008385617018,18,0.0
134.06166655483588,888.586378815553,18,4.0
108.7615748132767,883.7294883297197,18,4.0
129.88616786538543,864.4306593998674,18,0.0
124.1389933617277,880.5188302265763,18,4.0
124.05737785871908,885.2057273491108,18,4.0
126.42740025206156,889.2873884090974,18,4.0
125.2621073087955,897.4184544451247,18,4.0
120.9238342491579,892.0519880726672,18,4.0
150.99910346831712,892.0485591276376,18,4.0
103.45025684909731,876.117525386037,18,4.0
126.08064691180006,889.3326316328707,18,4.0
118.89813532708644,897.2136090988133,18,4.0
135.91538105004759,896.8022477447148,18,4.0
122.26015924561928,882.3427195761473,18,4.0
704.0603539883723,154.89164117447407,19,23.0
686.669709669178,180.264880266844,19,23.0
665.2950543817906,189.6759091681324,19,0.0
696.9812167218196,166.05436833276258,19,23.0
678.4883261844758,170.2609110778877,19,23.0
689.0622691625227,171.63895171778006,19,23.0
683.0746911457368,169.2582233450167,19,23.0
695.1575104443342,172.77817798127782,19,23.0
704.3932542548097,163.12848009310997,19,23.0
688.7604463333632,178.8958480237743,19,23.0
694.4351585404831,172.5078438643191,19,23.0
691.2943468916043,194.47357395553848,19,23.0
709.9353649619701,160.0401781880316,19,23.0
703.5900613597129,158.2069998873346,19,23.0
674.5039972115233,153.3730444680285,19,0.0
686.6779970525299,173.87956167469312,19,23.0
658.7746521040382,174.70826498955756,19,0.0
710.2844321334967,165.27564523281842,19,0.0
685.9457033523419,173.2187175477108,19,23.0
688.3233194098008,171.3005993045396,19,23.0
692.8417248070573,152.16200394380084,19,23.0
692.0288896953492,167.8758123248027,19,23.0
692.7255918684842,173.1246717159618,19,23.0
669.4969744811239,179.59857397820235,19,23.0
686.1716115139798,163.08509400418782,19,23.0
963.5205114078003,606.4682668303642,20,38.0
956.5978842737484,584.4738592397025,20,38.0
953.3114143401943,591.9640844376285,20,38.0
979.9390034713257,587.6631611689434,20,0.0
961.5364642765584,591.5561091153955,20,38.0
948.9138728480016,585.0880925328879,20,38.0
950.4600882541355,593.3862232963329,20,38.0
952.1969596469804,587.0406512236214,20,38.0
966.5972036558736,586.9867047746104,20,38.0
951.8830444038526,618.5524536715378,20,38.0
944.9591270686838,593.1531046269997,20,38.0
926.0849877476244,604.6178286884318,20,0.0
953.3703009802932,596.9910783118253,20,38.0
970.9524971693553,600.3075048782994,20,38.0
955.0864276294733,602.566708007172,20,38.0
954.0202719406484,591.8530740882243,20,38.0
956.1075248224927,614.918001027857,20,0.0
947.6602675216797,621.2039138387278,20,0.0
963.0553729122888,587.7577078281015,20,38.0
951.8092140652153,592.1868615710438,20,38.0
927.0387769382946,607.324364809,20,0.0
937.8247420582717,575.3538357556,20,0.0
954.2841625906536,595.313523531947,20,38.0
948.0422958572814,596.7383939590295,20,38.0
953.6787463510134,589.8328253873974,20,38.0
2149.176205555517,1806.356972734479,21,0.0
2184.4404372105496,1816.9755134424893,21,3.0
2171.206311671058,1806.2607524092082,21,3.0
2167.850339305282,1810.4303785846107,21,3.0
2172.5853965246833,1788.9710001753094,21,3.0
2172.377786078324,1803.0525238548812,21,3.0
2187.3215069928974,1787.5360585816056,21,3.0
2163.06503289645,1786.3688840303614,21,3.0
2150.355038170918,1787.0137593972468,21,0.0
2171.359389078796,1799.7698397272318,21,3.0
2163.595882121791,1784.264018498869,21,3.0
2181.2916377500187,1823.1623244554785,21,3.0
2155.4468318208396,1814.176425973825,21,3.0
2178.230608442173,1818.287829285197,21,3.0
2174.8090701856313,1800.7028399936435,21,3.0
2163.408628494135,1798.3058662029348,21,3.0
2183.5971092859922,1781.004376887316,21,0.0
2166.038978285688,1815.3094376038769,21,3.0
2159.718538179734,1795.5446775704825,21,3.0
2194.9598241173458,1805.6112966611677,21,3.0
2175.1554751635044,1820.6292283584814,21,3.0
2169.8592838026866,1808.3438393145307,21,3.0
2181.8039218082845,1816.2144444634455,21,3.0
2185.1120242620573,1802.079413433625,21,3.0
2170.5771523974104,1817.847741977776,21,3.0
1085.646170887421,1761.6338179870368,22,26.0
1072.890267900779,1756.058444538763,22,26.0
1071.3021749934376,1798.4809581052857,22,0.0
1078.6926017974506,1752.0400331336352,22,26.0
1067.39344231661,1770.2072570008356,22,26.0
1079.064626780384,1797.51490216325,22,0.0
1070.1104464040793,1769.3848462955868,22,26.0
1053.1784139538538,1788.2927626121757,22,26.0
1043.0280208246907,1786.181851043144,22,0.0
1059.2983843113975,1771.0860383346662,22,26.0
1064.5784031158187,1771.5609056351745,22,26.0
1075.3490328247703,1778.1884066090258,22,26.0
1071.2985759695196,1751.325290431945,22,0.0
1066.975218978821,1769.8229499877652,22,26.0
1080.2714473316603,1768.1610352316607,22,26.0
1063.5157933355626,1755.824396527214,22,26.0
1079.3970728033114,1777.3518529506048,22,26.0
1077.0923041348417,1756.177686085852,22,26.0
1060.0254986088542,1783.140085657955,22,26.0
1059.6269005857673,1796.871176823848,22,26.0
1049.1783455718091,1768.5498027984986,22,26.0
1067.4747348832807,1773.2969319373465,22,26.0
1068.512335672338,1783.4019256307224,22,26.0
1075.248287151035,1768.4323748987354,22,26.0
1084.525112791629,1754.3052449537718,22,0.0
2424.646513278376,656.8208643257029,23,15.0
2449.857420688305,647.2145700680245,23,15.0
2455.8244415008244,634.5176029089738,23,0.0
2429.507326004829,635.1177277886925,23,15.0
2410.197968476913,643.6334283579326,23,15.0
2455.9637063321106,659.6975407388819,23,15.0
2428.1210500611696,629.3177557060618,23,15.0
2428.455801031157,619.5019119198273,23,0.0
2402.973572510081,642.2246249720473,23,0.0
2430.927548154701,651.7970922758145,23,15.0
2436.2910678331464,628.2095845506902,23,15.0
2427.754843803951,643.0730645325335,23,15.0
2435.2487756787896,654.5543525347682,23,15.0
2427.7449361227928,646.2442642937624,23,15.0
2428.158750185539,628.7400729172314,23,15.0
2428.411943103465,642.359923110768,23,15.0
2411.90869389137,638.2552761458418,23,15.0
2428.558609685311,642.175930909571,23,15.0
2411.980317894009,624.1639389084572,23,0.0
2409.8380397295027,641.5982682110483,23,15.0
2434.207459284254,672.308166939491,23,0.0
2422.514714294426,650.3773242999323,23,15.0
2440.161121328663,631.8167785645405,23,15.0
2455.1233694042744,646.0443163940707,23,15.0
2430.203876447564,650.6038386365514,23,15.0
3598.4545560145643,774.1715128955601,24,9.0
3608.2299663351146,801.2874948866931,24,0.0
3594.651931806616,790.5884234794603,24,9.0
3583.3221279608515,793.6005280771753,24,9.0
3583.400227120992,797.4464459196025,24,9.0
3581.83466024223,802.2034991739099,24,9.0
3593.688283391052,783.8237206635063,24,9.0
3609.651502314107,781.0839762312254,24,0.0
3578.73903049511,812.4941378793097,24,9.0
3587.128857578731,809.1650892340193,24,9.0
3608.707603704253,789.1932261201061,24,9.0
3583.6266796934533,808.3882898153337,24,9.0
3563.185816076739,794.4647630065501,24,0.0
3604.4947946771163,787.0772080336752,24,9.0
3585.140462904817,777.0087857025627,24,9.0
3584.302165368879,793.9410352619877,24,9.0
3606.882613205908,797.5785596930773,24,9.0
3564.7125566242794,803.1649804401213,24,9.0
3572.4902537719267,792.2680431709689,24,9.0
3598.050394530373,802.4821701240168,24,9.0
3596.0390810689532,771.4601771586478,24,9.0
3569.3784695457825,777.1531990489746,24,9.0
3592.0179258439257,785.0666114331339,24,9.0
3592.9656367967473,813.72712034334,24,0.0
3574.427975862281,784.7102152104472,24,9.0
3682.0942180854167,1231.3396951277055,25,0.0
3673.287560114525,1243.5509085001934,25,5.0
3668.4476022514,1237.0173509778567,25,5.0
3658.576003710525,1264.8366567573344,25,0.0
3670.530265935951,1246.8025820598336,25,5.0
3661.236240039022,1249.1375823276182,25,5.0
3671.5575520042,1237.3228101795655,25,5.0
3690.003804149803,1250.2720206242861,25,5.0
3647.593105391799,1251.5978032577714,25,5.0
3668.5692591604943,1230.903092659707,25,5.0
3683.614095347236,1235.8837509728478,25,5.0
3643.7148402819153,1249.077034136154,25,0.0
3668.543629173167,1238.5493037555145,25,5.0
3671.2824856540583,1234.339970594676,25,5.0
3680.745785210877,1235.1312172824248,25,5.0
3688.3390297316087,1235.1586203189624,25,5.0
3680.726497460987,1238.1334342240516,25,5.0
3657.881843777409,1246.5489974908805,25,5.0
3688.460336126115,1259.0172614642586,25,5.0
3660.915651315896,1229.9169877353067,25,5.0
