x,y,labels_1,graphic_labels
3400.7146060029054,3609.150903220748,10,21.0
3399.548565895345,3626.2481666176723,10,21.0
3403.2141860765278,3623.984609323054,10,21.0
3407.7896516271153,3629.123469435746,10,21.0
3413.7615775400373,3652.881187615904,10,0.0
3391.465908060033,3631.4760714504023,10,21.0
3401.348329680933,3624.7057175391774,10,21.0
3414.8184069895524,3611.9548621834892,10,21.0
3416.1442510798283,3615.069627458042,10,21.0
3401.1970317244068,3641.1646405305187,10,21.0
3401.0476896170085,3630.356700685422,10,21.0
3405.940464035941,3638.5596464844257,10,21.0
3397.5032749012685,3649.2599119957576,10,21.0
3414.241078635252,3632.432121963439,10,21.0
3375.4156164740552,3615.962673454154,10,0.0
3425.8274700312795,3619.5417771714338,10,0.0
3394.192909625387,3613.348558523732,10,21.0
3400.424755275493,3617.887790555454,10,21.0
3415.9731627555425,3624.682878352567,10,21.0
3397.142426299035,3627.8808853022274,10,21.0
3405.948571663349,3604.303444584007,10,0.0
3401.0170396626195,3627.2501613309637,10,21.0
2649.677254724584,2991.643878603645,11,0.0
2639.8149987103275,3015.272492195668,11,34.0
2656.815430404177,3017.0174401853137,11,34.0
2641.2294923848794,3010.475091278258,11,34.0
2643.191387094967,3015.542621986252,11,34.0
2629.801041583845,2991.2132499635795,11,0.0
2646.080111995208,3014.520958774749,11,34.0
2650.977880283414,3000.280354133876,11,34.0
2639.0902200993687,3034.9081836423907,11,0.0
2639.9077915919465,3018.859616485398,11,34.0
2627.107969414585,2999.2076455599317,11,34.0
2644.392760585548,3010.9411865445204,11,34.0
2620.413587870576,3021.900813115552,11,0.0
2656.0933877631605,3013.5580959547246,11,34.0
2649.1998095014205,3008.728719856337,11,34.0
2669.7997371493343,3016.5635766040327,11,0.0
2639.718715447184,3014.283687951286,11,34.0
2655.478599162432,3024.349783161745,11,34.0
2645.947729963216,3011.0222147805766,11,34.0
2641.493172874289,3027.8415166837103,11,34.0
2640.474148080437,3014.431261978765,11,34.0
2653.0964252132103,3014.2923749705833,11,34.0
2643.5984097155183,3014.3002387794068,11,34.0
2632.954099389907,3000.339991795181,11,34.0
2642.423819299132,2993.0595498332764,11,34.0
882.0676970183184,750.361256137242,12,1.0
904.3570019675312,749.489025496339,12,1.0
923.8116727023216,758.3621697003089,12,1.0
928.4319900043422,768.9617929552495,12,0.0
910.2258441388094,733.0462949279724,12,1.0
913.2120630169627,726.3489394253983,12,1.0
905.6670110862186,767.0974617095811,12,0.0
894.2805196119342,759.3558788808182,12,1.0
892.3768829588911,745.1003008812985,12,1.0
912.5793008919321,753.4488559090378,12,1.0
895.0503264933396,742.0381205159038,12,1.0
912.8166241009687,745.4434957960761,12,1.0
902.2763489224473,748.5232161880067,12,1.0
907.3508938161418,741.6089140640511,12,1.0
878.9391498510378,744.231742436904,12,1.0
890.8416663982924,733.2487994884317,12,1.0
890.1118302111339,755.8132020298223,12,1.0
914.8900085200563,770.0707952960664,12,0.0
880.1618421264537,753.1749741222197,12,0.0
893.5178479598873,730.5486474635768,12,1.0
906.8872799000122,721.0552420253198,12,1.0
932.3132571308977,752.760391083154,12,0.0
892.1059385864434,734.0370639981231,12,1.0
907.4490548195483,741.9998893620119,12,1.0
898.7139020893993,756.8364233371816,12,1.0
771.9085854204914,2673.6772201923122,13,38.0
791.9159471643611,2670.2291097300563,13,0.0
769.5413534777025,2666.31075076626,13,38.0
768.6484956242754,2642.5925160697666,13,0.0
763.4273279805784,2666.096761893731,13,38.0
769.2819747906924,2668.192768469573,13,38.0
768.3860632886287,2677.303368013173,13,38.0
766.5774979642472,2664.283154164903,13,38.0
755.9567312019899,2660.5868927018946,13,38.0
781.7374463911526,2688.163267511612,13,38.0
768.1790693361074,2644.3602827784784,13,38.0
764.8598194695164,2695.6717050786124,13,0.0
766.6946302680501,2670.558273572611,13,38.0
765.5972167193373,2694.0069517043594,13,38.0
761.8429090456607,2668.156855877501,13,38.0
786.9296795190508,2665.609938404851,13,0.0
783.6315336813652,2673.8801663134977,13,38.0
795.8489722944335,2675.221597993195,13,0.0
772.5586323734695,2675.807140946147,13,38.0
772.2195251673936,2671.7642383020266,13,38.0
745.6239282430071,2650.410573147608,13,0.0
777.6487869007108,2661.345946329527,13,38.0
760.8342787587193,2662.515139704017,13,38.0
780.8128988881433,2675.5437437166242,13,38.0
767.4136078135443,2666.166719808217,13,38.0
1205.3062900262994,2648.096595489485,14,2.0
1223.6081685169188,2694.9665599261443,14,0.0
1213.104773248389,2640.499812642132,14,0.0
1211.3888731937213,2669.672415693407,14,2.0
1202.920295280795,2670.024228206143,14,2.0
1237.3897560764074,2654.927173083549,14,2.0
1214.3191808232334,2680.779729380665,14,2.0
1227.6765486767924,2656.191367822921,14,2.0
1230.4818430949006,2653.0465984939487,14,2.0
1210.8662304458271,2659.179988551529,14,2.0
1229.272636039294,2648.325323862805,14,2.0
1215.978577944708,2661.207741157586,14,2.0
1199.6159334420274,2692.6176098024453,14,0.0
1194.63496642264,2664.106454731525,14,2.0
1210.7796271778889,2670.431276661218,14,2.0
1222.0896219909482,2639.952796840248,14,2.0
1211.1380686212785,2659.769575999117,14,2.0
1207.5959146683724,2651.6935370257,14,2.0
1204.1488487408076,2658.108460247981,14,2.0
1221.2123339643133,2648.852271921451,14,2.0
1219.3009956453461,2695.2323769538307,14,0.0
1212.5105489918233,2664.938648220248,14,2.0
1189.9506092531042,2675.9589392274565,14,0.0
1205.9633078793206,2654.2123237725395,14,2.0
1201.8149928250227,2657.6481312608616,14,2.0
683.2997043292311,1598.5300731449756,15,29.0
679.9003712508254,1598.7853570477796,15,29.0
678.8395010726672,1576.5510579781833,15,29.0
682.1808539713124,1611.0331043066901,15,29.0
692.9513184157048,1611.930579633549,15,0.0
683.6972338258588,1605.672626820041,15,29.0
682.6595763607037,1594.4357028319016,15,29.0
678.662958823501,1615.4394989079324,15,29.0
691.0480527631979,1579.8793027631455,15,29.0
656.190872339772,1583.9801017144541,15,29.0
671.1893204140903,1590.8095974733108,15,29.0
697.4047182995348,1594.4905892172744,15,0.0
673.5960689806133,1581.3436360998999,15,29.0
655.3785560782056,1592.756501001929,15,0.0
678.7203752361806,1594.171349362682,15,29.0
692.0660681439035,1602.885844891378,15,29.0
657.3553489858315,1580.6508396099853,15,0.0
688.180144729322,1593.5160210141973,15,29.0
683.3979618572421,1567.1447720741132,15,0.0
681.5083123686721,1588.5004570252818,15,29.0
690.5156029049092,1582.8385033962452,15,29.0
685.450977732041,1594.7360563938767,15,29.0
684.0756811562226,1589.7000637513504,15,29.0
671.4828866116633,1564.2646489559424,15,29.0
670.6117470792854,1612.1219807577688,15,29.0
1307.6129633543935,2184.7769060090527,16,12.0
1319.3139359816541,2194.4079563889095,16,0.0
1292.1657992090945,2193.672837269374,16,12.0
1292.7655825510146,2208.4895614345705,16,12.0
1295.5627035720825,2187.230556597574,16,12.0
1302.3611434071695,2197.223721757376,16,12.0
1287.833532095918,2209.982830897345,16,12.0
1297.3221591271495,2207.90872431162,16,12.0
1295.6220961380632,2199.9572049737976,16,12.0
1294.6393157776695,2211.0556301768524,16,12.0
1298.469581282451,2191.4889782206533,16,12.0
1306.7654017970115,2191.797762552524,16,12.0
1290.3759921236947,2192.791739368641,16,12.0
1293.4853343556247,2188.111757195265,16,12.0
1307.1400241555625,2201.0682576188115,16,12.0
1286.5418096152334,2172.953889363554,16,12.0
1284.6632987420462,2186.2387467121284,16,12.0
1284.2686943425854,2184.5304229604512,16,12.0
1282.1085908563816,2203.446810497432,16,0.0
1305.3701334406405,2194.0896697479143,16,12.0
1289.4046885350365,2199.8493799911403,16,12.0
1312.991362939395,2174.8172642801965,16,0.0
1307.7245796389036,2207.6217996958485,16,12.0
1275.4491689289066,2169.9362487132057,16,0.0
1307.256930203969,2179.841503774,16,12.0
3358.781231541285,3230.780793988663,17,33.0
3353.0839225768127,3245.5753587079244,17,0.0
3332.297552951928,3239.789334514863,17,0.0
3350.8797605254103,3231.9249702305574,17,33.0
3359.1914136511327,3201.0275018551147,17,0.0
3361.150697688117,3206.186879204393,17,33.0
3348.4685556910645,3231.6694491379412,17,33.0
3349.595843156917,3222.0648391027257,17,33.0
3344.08702621982,3196.6742623731525,17,0.0
3338.7961693288044,3241.9443707909772,17,33.0
3360.807378862652,3221.9062084669786,17,33.0
3336.6631125403333,3249.8093864824823,17,0.0
3343.2115651584368,3235.255681899665,17,33.0
3320.6576139008116,3207.3929836182488,17,0.0
3349.318802426346,3225.1276685517328,17,33.0
3370.295853090696,3218.83393123302,17,33.0
3367.4632741146625,3225.048310820181,17,33.0
3333.295269021868,3227.3132624963782,17,33.0
3352.087622015882,3207.7251624091023,17,33.0
3343.800849707297,3223.5318226839618,17,33.0
3353.9898523784877,3216.807118060589,17,33.0
3335.209901687225,3228.6040495439893,17,33.0
3337.94066908022,3199.348448731615,17,33.0
3346.9732045746528,3220.79544502785,17,33.0
3339.406526386592,3225.5997551572423,17,33.0
3024.8577223706184,2808.179833759131,18,0.0
2999.7309166742953,2808.395116033781,18,39.0
3023.228569462734,2797.9539437609114,18,0.0
2982.827938978797,2823.5555969015995,18,39.0
2985.0612758883644,2818.694041613909,18,39.0
3014.659791744994,2811.939435987693,18,39.0
2985.929360650086,2832.416280627046,18,0.0
2994.725248638124,2830.3040531030188,18,39.0
2998.288115105451,2806.9791232855605,18,39.0
2996.2011080421285,2806.155397339147,18,39.0
3007.428763733451,2838.064168605975,18,0.0
3000.089976746261,2796.2436285809636,18,39.0
2997.441047337929,2798.5954618422784,18,39.0
2986.084916002651,2826.328678551297,18,39.0
2999.644062538291,2809.145657277198,18,39.0
2993.7640056347554,2794.9204781995927,18,39.0
2998.504434892407,2810.0880331610997,18,39.0
3015.6867878140974,2799.4542480144482,18,39.0
2996.9747805944153,2809.6777981604905,18,39.0
3001.6392488456663,2839.798418828075,18,0.0
2985.0717806856373,2818.9841367011913,18,39.0
3010.6947165753227,2783.5231818095904,18,0.0
2971.853946300567,2795.834284536285,18,0.0
3000.5693000895203,2812.6991634067167,18,39.0
2998.976531667968,2810.5183346966996,18,39.0
1963.939366744322,572.5865475261145,19,14.0
1961.033430814668,578.5217423101731,19,14.0
1949.7747947703485,581.4229735075963,19,14.0
1947.547684938455,579.1180831584165,19,14.0
1948.8762175277955,566.3333099500434,19,14.0
1951.990208121813,584.1924686832707,19,14.0
1957.4518820144503,571.4772752606149,19,14.0
1938.1744247377067,575.6335638615053,19,14.0
1954.1225915543664,594.0968462765362,19,14.0
1956.0972974321924,562.3371799518078,19,14.0
1956.3743600397338,602.5939175724479,19,14.0
1956.3048104849317,604.0577450973757,19,14.0
1953.0443055811447,601.6248497148225,19,14.0
1960.251110710036,599.6457497793477,19,14.0
1953.9457672348487,602.3068462077698,19,14.0
1978.2016608577128,591.2956427712685,19,0.0
1932.808843567608,593.4286939002235,19,14.0
1929.4442268733344,584.0188584552068,19,0.0
1966.247968421798,572.9771013023874,19,14.0
1939.0188335844166,611.2975373853415,19,14.0
1947.148092288333,578.1483213330923,19,14.0
1964.6203198913183,565.8933275242358,19,14.0
1947.3358316049573,605.5809560130526,19,14.0
1923.9300970346246,573.903163737618,19,0.0
1939.5467108258065,572.2730258719953,19,14.0
1415.2312844632715,3437.7925980256773,20,3.0
1406.1120081376223,3479.097402790185,20,3.0
1412.8617920502572,3461.46061599422,20,3.0
1413.0513549332459,3464.9041636598877,20,3.0
1427.0379197536413,3458.9556518308345,20,0.0
1423.2446523129493,3468.8335269441827,20,3.0
1405.7091142282763,3463.9844599203166,20,3.0
1422.4545895264816,3443.8645246221004,20,3.0
1392.2484287881837,3475.068894808587,20,0.0
1421.4106775526448,3451.0528845045487,20,3.0
1413.4705653418189,3455.244650581933,20,3.0
1421.122286723203,3433.564315478888,20,3.0
1428.580978461877,3474.1833066293707,20,3.0
1420.6899992893314,3447.245229314456,20,3.0
1403.3643064414075,3479.52347841558,20,3.0
1409.1649359524365,3476.910199754142,20,3.0
1425.4395762605523,3449.1299270063373,20,3.0
1393.9268825944876,3469.4389368636153,20,3.0
1424.9539207247085,3459.0663432046917,20,3.0
1418.0775051752091,3436.790258210696,20,3.0
1408.8805459907765,3456.79711192906,20,3.0
1409.273185189262,3447.795931492481,20,3.0
1394.7914255242426,3462.1948858166793,20,3.0
1391.3336010912458,3448.6643189879424,20,3.0
1400.8825400662647,3430.406637586203,20,0.0
2831.4271527006767,2288.9171782791896,21,0.0
2846.74051310154,2249.1432154103595,21,8.0
2835.6245481937303,2255.7516145080162,21,8.0
2832.001648549979,2255.495620636488,21,8.0
2825.0267134757423,2254.597438515998,21,0.0
2853.7476093489386,2261.594732723069,21,8.0
2852.79017869518,2255.113034782409,21,8.0
2836.7677324970427,2247.1725287553895,21,8.0
2847.266719025139,2275.004775596246,21,8.0
2835.222720614822,2252.534260388061,21,8.0
2843.4008057878186,2270.41179511276,21,8.0
2826.7861645275207,2275.0928788120864,21,8.0
2857.7057892279527,2257.18998026145,21,8.0
2842.7112442263033,2267.3737861614964,21,8.0
2858.801551755871,2266.248270863337,21,8.0
2842.610277599377,2266.454757848899,21,8.0
2830.5324776059138,2240.1901300591408,21,0.0
2842.77200842068,2268.1855891349123,21,8.0
2858.783617532795,2260.804851843841,21,8.0
2843.9905901515945,2266.205900207605,21,8.0
2848.1935032210918,2244.398492014575,21,8.0
2867.2144782740893,2254.7500908810616,21,8.0
2840.4754820833027,2266.1867460156727,21,8.0
2836.8069765892924,2278.4005705646437,21,8.0
2830.3526297156895,2245.430985876059,21,8.0
823.6753140477012,2420.2233764271014,22,40.0
796.9761196805276,2434.048732474836,22,0.0
833.2478352024973,2425.5531066328867,22,40.0
828.1533061206493,2397.6579693304448,22,0.0
801.2149826372516,2408.140269992675,22,40.0
816.139735058946,2421.813902664638,22,40.0
835.1637418469307,2425.877074499307,22,40.0
828.0391519732553,2428.5287192626074,22,40.0
828.1221306528385,2400.342142009226,22,40.0
816.8602242184561,2427.582584471811,22,40.0
818.0030390574506,2398.5420139239463,22,0.0
794.9397073741011,2415.7966304830666,22,40.0
787.8304369437548,2420.396296112911,22,0.0
803.6668409661177,2435.291633097861,22,0.0
803.8328755104483,2414.994786554519,22,40.0
838.1032149797983,2419.999694707182,22,40.0
803.7982161177932,2430.5085239886207,22,40.0
842.4857816626796,2414.737452856621,22,0.0
812.9394654577698,2416.2109832343945,22,40.0
816.785729079147,2418.047921474861,22,40.0
801.3406679140464,2405.903128741366,22,0.0
819.9125100459082,2422.105158923966,22,40.0
832.4140031390702,2425.291925245061,22,40.0
804.9950553939271,2416.9114045367755,22,40.0
800.5974660263785,2409.894436436948,22,40.0
1925.7544748358894,1968.5814643048573,23,17.0
1916.684847284876,1973.8656309598252,23,17.0
1912.901277215193,1997.5701229410636,23,17.0
1900.506488801991,1953.2702113939154,23,17.0
1900.3626828099534,1975.5954880942718,23,17.0
1918.333738252472,1987.5607750935894,23,17.0
1925.1884002678369,2003.8569458242414,23,17.0
1935.6644744554144,1975.95792266558,23,17.0
1929.888807789632,1989.221732615972,23,17.0
1927.4255046406354,1969.371446649374,23,17.0
1902.0098104437375,1958.7947797890545,23,17.0
1899.5342165423726,1953.565412640793,23,0.0
1900.5023045905616,1994.266683056904,23,0.0
1943.295808390232,1964.9748566835517,23,17.0
1923.5274155172901,1975.020393575888,23,17.0
1915.3578978741489,1977.18786278412,23,17.0
1938.2175092100488,1975.8287185345707,23,17.0
1909.257309160148,1951.3980910862522,23,0.0
1912.0124284345943,1972.8874311931534,23,17.0
1915.6593427901748,1958.1376866680741,23,17.0
1946.510401118108,1979.3034691214373,23,0.0
1919.1725577803186,1974.657384658736,23,17.0
1903.6406059615986,1983.0997288262008,23,17.0
1905.1198520304306,1964.3360298985344,23,17.0
1939.7485218708935,1961.1158564704454,23,0.0
2658.965421744881,1041.744927541023,24,26.0
2664.255991107037,1054.7670414378283,24,26.0
2654.571238943768,1028.6605513271952,24,26.0
2657.077254303525,1045.645984778384,24,26.0
2651.663170376867,1042.3914135741634,24,26.0
2665.966647196136,1046.8980935869367,24,26.0
2677.2232657239747,1054.9996228247335,24,0.0
2655.4515505782997,1016.3569795707588,24,0.0
2659.9630329756383,1063.9192299455444,24,0.0
2659.778662514342,1040.1800374924758,24,26.0
2659.7612917973292,1029.200246578753,24,26.0
2642.0788491611434,1038.094029949736,24,26.0
2659.308738582578,1020.2412816146657,24,26.0
2657.3193005441435,1027.014566384201,24,26.0
2631.3912317198638,1042.2576487166286,24,0.0
2659.057440264333,1041.0964526218015,24,26.0
2646.2722778498787,1048.514809265088,24,26.0
2659.5918263247745,1045.2142322582454,24,26.0
2659.100172301541,1042.4882341041548,24,26.0
2673.6642001351283,1045.092867430911,24,26.0
2650.567647372617,1027.0754627675333,24,26.0
2655.1073022276482,1050.4876233195048,24,26.0
2667.397696418209,1032.4903020593813,24,26.0
2662.546676867174,1033.20125476318,24,26.0
2666.4560923721565,1065.4263906187507,24,0.0
3418.356258002109,833.142267133494,25,22.0
3404.100459748669,847.2568848084296,25,0.0
3415.400445961861,806.4612074082481,25,0.0
3418.70947795784,833.6474895929939,25,22.0
3405.078937233279,817.4288472692227,25,22.0
3408.5595131838627,817.855236799969,25,22.0
3433.1962089799663,834.0656734256172,25,22.0
3430.2459007332136,828.4809768748416,25,22.0
3425.089504068663,856.8095036943871,25,0.0
3426.539864695181,827.7176558070482,25,22.0
3432.7055106088696,854.5396637611244,25,0.0
3408.894838878926,812.1096474556616,25,22.0
3395.9319317399536,837.2278421027243,25,0.0
3422.275423875394,836.4214863069731,25,22.0
