x,y,labels_1,graphic_labels
2062.9837576179484,3465.2353813174877,6,6.0
2047.3621817485632,3482.0251144874837,6,6.0
2067.6993056925635,3451.837158699729,6,6.0
2052.1507424969423,3501.6677242081623,6,6.0
2065.6571357084226,3474.4400333769136,6,6.0
2078.001271234305,3462.272172918784,6,6.0
2057.1553440250314,3469.5492390245868,6,6.0
2069.4588602372096,3471.2402769096334,6,6.0
2067.2282889300072,3474.5338472280628,6,6.0
2065.7947422061893,3487.8013728244264,6,6.0
2074.1142588921707,3462.5551042182697,6,6.0
2060.1335261843187,3468.6214219324925,6,6.0
2084.486822550464,3464.3340124207252,6,6.0
2064.587286097243,3467.387935377165,6,6.0
2078.720438731049,3497.75211337896,6,0.0
2041.2659533034075,3487.7419319164837,6,6.0
2067.0669853354198,3490.3525665339507,6,6.0
2049.9680556913586,3457.782393049368,6,6.0
2060.2383442342857,3477.901060038869,6,6.0
2405.2091118435346,1531.948316263964,7,18.0
2392.8750444669954,1547.3720556600006,7,18.0
2407.725405087011,1553.596232992327,7,18.0
2396.883676090515,1556.3784851170008,7,18.0
2399.801343261263,1535.279660963049,7,18.0
2410.469001424491,1561.8622164269864,7,18.0
2364.931830406709,1535.4488383279208,7,18.0
2392.1133249191475,1523.4814763426114,7,18.0
2410.575633579668,1569.5140216700945,7,18.0
2371.9635150873887,1531.085650626045,7,18.0
2397.222409888353,1541.602349492065,7,18.0
2394.299894690088,1548.3274268996836,7,18.0
2373.0562764132237,1552.9850261426614,7,18.0
2407.809968484273,1557.974535188583,7,18.0
2388.545065124133,1554.1280655364374,7,18.0
2373.015895880947,1539.4432808952433,7,18.0
2415.0832238903245,1543.8718189984436,7,18.0
2366.271378197431,1543.2186866042998,7,18.0
2373.986501333609,1545.046361323232,7,18.0
2399.8018074283927,1556.494924957532,7,18.0
2396.485180430824,1551.0687868990042,7,18.0
2393.8335545158648,1545.7463633394254,7,18.0
2371.5087489175885,1528.7105102987757,7,18.0
2400.498463442141,1546.3061146676891,7,18.0
2395.411359302517,1548.8478523215986,7,18.0
2401.184097863049,1540.7058800762925,7,18.0
2396.4440772475805,1526.4703888001557,7,18.0
2387.494728289733,1549.8462334802612,7,18.0
2692.52271612513,1701.9305602672814,8,39.0
2675.6547917630105,1688.5053761077081,8,0.0
2691.3971274963965,1679.4370528115628,8,39.0
2701.4411614819987,1681.0268123321796,8,39.0
2702.6749589220167,1707.2604755873278,8,39.0
2700.717344803044,1695.7529985803274,8,39.0
2699.806498546281,1695.248522422309,8,39.0
2717.146869041733,1697.5045642096204,8,39.0
2704.1958332528447,1718.4179957367835,8,39.0
2706.0846188473265,1673.2986762230962,8,0.0
2713.6855165815837,1704.5764989212923,8,39.0
414.0053545526225,2407.0024438573732,9,23.0
413.98876976117623,2434.228837948429,9,23.0
420.5441575620148,2425.369515478045,9,23.0
427.1403112528846,2414.4561656152428,9,23.0
426.80158108643775,2432.3173105935794,9,23.0
401.91788744365834,2416.579588027485,9,23.0
419.7372601827208,2428.899410926135,9,23.0
417.0979990037851,2437.2226352299185,9,23.0
400.45760567859725,2434.6382321631227,9,23.0
387.20258914850405,2417.0302350151915,9,23.0
413.2696584101145,2423.120376678029,9,23.0
396.01899968152696,2412.884324979781,9,23.0
413.2529499549989,2424.482416146773,9,23.0
421.97711406727035,2413.059668035337,9,23.0
408.0975360967661,2416.002246802856,9,23.0
425.2638216220218,2431.9226617579525,9,23.0
409.6611410127809,2411.734793328976,9,23.0
428.3982131409816,2423.3204535510267,9,23.0
435.25801960471534,2430.1552480099635,9,23.0
410.12987171477823,2450.3423744331767,9,0.0
412.893052073997,2402.6049334880577,9,23.0
411.62242085982615,2424.76592924418,9,23.0
414.19992367492034,2426.5945747824303,9,23.0
1097.894556674242,1507.791069474987,10,11.0
1097.7171231598707,1531.5722490920996,10,11.0
1086.8231921078795,1533.8001152971676,10,11.0
1101.9433789829898,1547.0714789840615,10,11.0
1091.304684366443,1540.0582530729585,10,11.0
1094.4164484567448,1531.7706908909063,10,11.0
1116.0989083972397,1540.3126536353489,10,11.0
1118.404212633141,1538.8569793377246,10,11.0
1086.5367725875951,1512.1041041346841,10,11.0
1097.3926092894667,1508.0283607052427,10,11.0
1114.1742982313704,1525.9096282681714,10,11.0
1093.8553869426387,1539.6770570114754,10,11.0
1073.3607690130077,1550.9233692059927,10,11.0
1075.3827476623887,1538.262875021885,10,11.0
1085.1648591420192,1559.353288386749,10,11.0
1096.7777395902647,1538.6537313134454,10,11.0
1107.9067855048186,1559.5271390159562,10,11.0
1117.7867135398064,1517.6350773041388,10,11.0
1105.0689063402247,1566.2370096946722,10,11.0
1076.0213469480352,1546.2757371621647,10,11.0
1105.3954096219793,1546.1018095742986,10,11.0
1089.216695089471,1520.0296159582472,10,11.0
1089.1276728570854,1547.3107058387461,10,11.0
1098.190485108324,1546.7455167169253,10,11.0
1108.8861897767854,1536.6630872617457,10,11.0
1103.7536011091368,1539.6896495121116,10,11.0
1088.2331942499288,1532.9400327820706,10,11.0
1118.9091796973332,1531.2106070495888,10,11.0
1105.6016375193008,1537.1149339212222,10,11.0
1104.3395692177194,1541.995853521299,10,11.0
1098.0641670635728,1529.265238417448,10,11.0
1102.7535636511368,1523.342617877412,10,11.0
1108.6194984488038,1530.9909983924179,10,11.0
1095.634145648178,1552.5676285686388,10,11.0
1104.0142435067023,1513.3450722491825,10,11.0
1097.11527942219,1535.407081970329,10,11.0
1100.8441580220258,1528.82304848266,10,11.0
1094.4735991626783,1537.1270309123734,10,11.0
1084.5286091444373,1551.6385993140084,10,11.0
2047.6392920108954,468.61609378153724,11,1.0
2067.0302994872704,445.1295616129648,11,1.0
2051.4191893735615,449.559332866528,11,1.0
2055.1264213293202,456.33038604406784,11,1.0
2050.1890408504823,462.6236036164253,11,1.0
2046.062837574755,466.0821738341816,11,1.0
2055.0360989136384,457.52990220255504,11,1.0
2057.875175312924,470.00596140837285,11,1.0
2047.0918768655094,431.4804751780527,11,1.0
2053.8930607581697,458.9157899343227,11,1.0
2068.0095306984913,455.1094140991892,11,1.0
2046.6437466309465,446.24416112564484,11,1.0
2035.8924795097114,451.6306989297464,11,1.0
2050.8469892962567,462.8973419692633,11,1.0
2052.763992135048,451.6526957174443,11,1.0
2054.840081001665,458.93964682080673,11,1.0
2068.476983726572,450.5428919652636,11,1.0
2064.3717405253187,461.3488997608139,11,1.0
2064.247025705277,443.9830992641501,11,1.0
2033.4985203240149,460.63316174236235,11,1.0
2054.1526427698045,456.6009451854555,11,1.0
2057.2182040668595,455.14142357807015,11,1.0
2042.6186777933567,463.00425974192126,11,1.0
2026.9643379019706,468.028034337962,11,0.0
2068.6109236900447,457.3853393908991,11,1.0
2047.4291071790885,438.34086196133654,11,1.0
2052.440777603057,447.5565425102967,11,1.0
2048.0683858985267,463.03498633262734,11,1.0
2047.1825400015205,469.6942767013205,11,1.0
2032.620806533132,457.82743225045954,11,1.0
2068.0341594223164,452.185194321635,11,1.0
2054.010784002461,448.49247142011205,11,1.0
2055.410529597779,432.6082192268916,11,1.0
3212.462433397966,1740.0787820277094,12,20.0
3208.983586414452,1767.703686616889,12,20.0
3224.1013492010943,1765.7396814093952,12,20.0
3215.5572451909834,1726.2151478032654,12,20.0
3223.0877435351977,1758.2534959659865,12,20.0
3210.918653562958,1732.3786442219991,12,20.0
3198.692503232335,1737.6317472185776,12,20.0
3233.432099093361,1720.7214508109062,12,0.0
3233.372715740533,1735.5873776031037,12,20.0
3215.471408554804,1736.8371184168134,12,20.0
3206.2079309386213,1737.936129065214,12,20.0
3213.0199305247497,1758.160112053509,12,20.0
3210.755412723003,1736.51033564143,12,20.0
3212.5076358030037,1749.641842512451,12,20.0
3222.299015600951,1740.0820026171148,12,20.0
3204.979043776881,1757.5949131232583,12,20.0
3200.668080220496,1745.8352698457988,12,20.0
3212.959531524297,1740.962169883612,12,20.0
3190.009758721143,1748.4537603583512,12,20.0
3218.542122767204,1739.5884739843866,12,20.0
3210.180126280783,1746.1472123097215,12,20.0
3208.388828198275,1746.6008310138736,12,20.0
3213.1696877212453,1741.085367401096,12,20.0
3208.791091384571,1733.4819794936072,12,20.0
3221.6189711658476,1733.1670119634116,12,20.0
3222.180589728719,1741.747661209767,12,20.0
3217.5864633124934,1734.943700671047,12,20.0
3206.422837818193,1736.6462647268604,12,20.0
3226.71503804447,1760.3827127143645,12,20.0
3192.9987915125444,1737.2606301814385,12,20.0
2072.177323006395,1695.6231545539615,13,2.0
2070.3952361657102,1736.7060767865974,13,2.0
2082.00368752683,1717.9307403167606,13,2.0
2105.725131493902,1710.4169223214362,13,2.0
2093.237980902622,1721.7571839292139,13,2.0
2102.3556690020346,1722.9480571981424,13,2.0
2086.9398499392883,1718.9282683751858,13,2.0
2065.993069019571,1698.9138686892954,13,2.0
2076.361369399184,1712.3746825556962,13,2.0
2108.528022303492,1714.8920987380013,13,0.0
2078.91488387205,1718.1920604572135,13,2.0
2087.344626355004,1701.310706400627,13,2.0
2087.952179502574,1698.3140031461649,13,2.0
2063.9544107206343,1701.5500852388648,13,2.0
2095.860376194676,1720.3109970577686,13,2.0
2084.993004481848,1713.9574830202002,13,2.0
2081.3478446077315,1714.2182673651162,13,2.0
2093.6428612960585,1710.203660633286,13,2.0
2059.3885772613407,1719.378832239821,13,2.0
2072.260962810626,1698.5787161534054,13,2.0
2085.5956154370065,1725.839279006277,13,2.0
2084.5639970378693,1717.4718414955703,13,2.0
2084.2577063664485,1720.8880359774591,13,2.0
2068.762257886919,1734.8683553727747,13,2.0
2087.371213568412,1715.2803934498834,13,2.0
2094.975520410582,1739.485322136583,13,2.0
2074.9464574306926,1736.187497174483,13,2.0
2084.750255548412,1719.0193835282403,13,2.0
2087.6249040483144,1717.6744139540729,13,2.0
2074.032078281356,1691.2265483782323,13,2.0
2063.638025017775,1724.792669032731,13,2.0
2085.0413182563866,1719.5450634509964,13,2.0
2073.704904880501,1728.8840289718814,13,2.0
2105.753595286148,1713.7847920362613,13,2.0
2108.78802232604,1723.0288729038973,13,2.0
2092.6921555762037,1722.3267748829687,13,2.0
2087.5990166631273,1715.4500743727926,13,2.0
2082.605306453097,1724.5924273514481,13,2.0
3765.2763873148415,2549.1803559550854,14,21.0
3776.726106296386,2555.3472600818013,14,21.0
3755.5179737015387,2558.797465884791,14,21.0
3757.3666113074105,2521.090051980097,14,21.0
3755.35043778803,2530.0462894807865,14,21.0
3778.2207881661684,2529.245733372492,14,21.0
3734.528580952077,2548.934684737265,14,0.0
3766.214289347069,2546.5440493913634,14,21.0
3772.914361681445,2555.256913219451,14,21.0
3788.7024702934527,2556.076342834372,14,21.0
3768.4894593298186,2558.5725703451544,14,21.0
3757.9629265345293,2529.06826058142,14,21.0
3757.139798657345,2535.983047311928,14,21.0
3775.801513903195,2556.365360777154,14,21.0
3744.2608782197353,2553.1252723289167,14,21.0
3762.9994397107093,2556.467268219872,14,21.0
3758.765773378112,2563.616457033953,14,21.0
1827.7092811171774,3081.3853254135643,15,30.0
1823.195354580369,3080.308337593329,15,30.0
1852.5749546478305,3073.234677396369,15,30.0
1833.2009385463864,3074.2686405049126,15,30.0
1828.194307486916,3081.089725019991,15,30.0
1814.3883305786792,3076.81326528934,15,30.0
1817.2347867079693,3085.1719619533,15,30.0
1858.3009132136287,3073.562183535169,15,30.0
1844.9852742057426,3071.757433307584,15,30.0
1826.7396264507947,3081.735553664563,15,30.0
1841.1401807713903,3071.457090721987,15,30.0
1862.661765079518,3070.1955579769874,15,0.0
1803.6848033607087,3065.5542547049486,15,0.0
1816.8603807000738,3072.7537675515723,15,30.0
1833.8895575937506,3079.885454649929,15,30.0
1827.6695100937145,3089.584109677125,15,30.0
1825.4724307170056,3077.1118356757697,15,30.0
1844.0022236554505,3057.6086427099212,15,30.0
1817.637731496446,3098.3190218384448,15,0.0
1805.7320746237026,3087.065623253691,15,30.0
2079.1762538171893,3070.9938087615387,16,14.0
2100.506887624594,3035.6585900336645,16,14.0
2092.8120129999247,3041.062320896353,16,14.0
2099.528273782133,3056.9621071080096,16,14.0
2090.8171351116766,3049.492608119007,16,14.0
2103.511206393385,3051.2189731424323,16,14.0
2102.9265288306474,3042.4414867437677,16,14.0
2092.630951853333,3076.347560519101,16,14.0
2089.910537738719,3042.252844313788,16,14.0
2088.166046306174,3058.0038466077226,16,14.0
2098.202937732779,3053.601575265941,16,14.0
2129.887371911738,3050.2480669459765,16,14.0
2101.6570434002674,3051.3807771825395,16,14.0
2093.808843335001,3082.505854504278,16,0.0
2089.9656781909603,3052.8277797576097,16,14.0
2106.830185798207,3058.663457886972,16,14.0
2123.5881922182125,3030.9462732902,16,14.0
2120.833473767436,3065.356225184129,16,14.0
2078.534593368102,3054.673889870305,16,14.0
2098.285685345656,3061.882992463808,16,14.0
2100.331947926507,3058.374267385866,16,14.0
2110.383210518812,3029.1971678219397,16,14.0
2080.9955564149773,3059.4903592329383,16,14.0
2108.873213823245,3027.284514531567,16,0.0
2096.8657038359875,3060.3401872547693,16,14.0
2098.445192931137,3057.9429218332252,16,14.0
2090.038591232846,3042.713756510265,16,14.0
2093.048022236591,3067.6837731001124,16,14.0
2116.709883532597,3038.804659337506,16,14.0
888.7793093185712,367.2855548168797,17,29.0
865.1582536964743,367.8385160860178,17,29.0
898.6695148779254,372.2898957296672,17,29.0
880.0786072040668,349.31036994355566,17,29.0
899.4756815396014,351.9337066115345,17,29.0
897.3464274603764,336.53664212846627,17,29.0
899.9783386469336,362.5002600457945,17,29.0
886.4805095674768,349.25099903672026,17,29.0
857.3910511418123,356.7693217949365,17,29.0
882.4140626883267,350.71792768533936,17,29.0
866.7714087482367,337.06007931641585,17,29.0
885.4338918378658,353.9983247382533,17,29.0
873.3154498013668,366.9121019965317,17,29.0
883.8474412878447,338.7244939314798,17,29.0
882.8363122251708,355.98174319811545,17,29.0
863.6890289528569,333.04669690833686,17,29.0
889.7063692809814,384.338277593479,17,0.0
873.4950944929473,380.6820938932095,17,29.0
867.3365920012578,366.4358953810771,17,29.0
869.5100196924727,333.01520704514616,17,29.0
2202.4719813768843,2356.363504435205,18,31.0
2196.755506623814,2359.424414661832,18,31.0
2209.359390493034,2383.3677559856233,18,31.0
2204.010069520284,2363.560088372187,18,31.0
2208.7758998790623,2356.094987115004,18,31.0
2205.31732660784,2359.745014919273,18,31.0
2203.2335716811717,2353.199765098036,18,31.0
2207.7226128715624,2356.054611190375,18,31.0
2218.7192298850077,2351.753942796491,18,31.0
2197.1063850693076,2336.467278359848,18,0.0
2221.377207545911,2367.0603629495786,18,31.0
2185.7188127946483,2353.194140018129,18,31.0
2197.5844365920684,2381.735885958088,18,0.0
2222.3683582576245,2373.4324588322197,18,31.0
2211.8727870696707,2356.469876871869,18,31.0
2210.9463148761056,2343.540087619868,18,31.0
2204.4209176773647,2346.728522152237,18,31.0
2209.6713215132936,2348.484515784045,18,31.0
2198.812528494665,2370.5824085088834,18,31.0
2222.7865429340095,2354.5483632786395,18,31.0
2197.053206632315,2363.7204445647485,18,31.0
2221.53114772835,2363.6831174592085,18,31.0
149.18856639759431,1191.6068888876678,19,12.0
154.98784293177,1186.7244787213147,19,12.0
144.47707744416348,1214.800136520986,19,12.0
177.74306194291933,1186.426727466189,19,12.0
139.73388201345534,1186.5290438855855,19,12.0
153.70315717694055,1195.841347946564,19,12.0
149.44803371636527,1198.1465813704667,19,12.0
149.8120017786944,1177.947722911972,19,12.0
155.37777530498553,1171.4138974201026,19,12.0
169.2319017913011,1173.5856724094738,19,12.0
131.90447246390335,1173.1790763007366,19,12.0
148.31716297057275,1193.636499431959,19,12.0
175.90730554812407,1171.0566357087425,19,12.0
145.32045845562814,1174.4804541423146,19,12.0
143.29125811108074,1200.204286600434,19,12.0
131.09441643015623,1199.2090011005866,19,12.0
153.3116880524734,1182.040952138434,19,12.0
164.71806184693295,1169.8911535820453,19,12.0
158.4746589268778,1181.3922059555482,19,12.0
156.8361525109092,1184.707964771143,19,12.0
152.4914629140043,1187.4975652185706,19,12.0
174.38278101561394,1172.552983469195,19,12.0
169.29207370965662,1187.594992322008,19,12.0
126.46908564048825,1196.362548268075,19,12.0
3644.68558274,1235.0366499867146,20,24.0
3630.085591594112,1220.0914253820986,20,24.0
3619.7783553204736,1218.2944135664104,20,24.0
3620.0259260315743,1239.1732703427526,20,24.0
3621.61877162398,1208.4691706622482,20,24.0
3627.715889758446,1225.0640959277778,20,24.0
3595.8097951853792,1215.386255563986,20,24.0
3647.3487218341857,1213.4495631400155,20,24.0
3617.9575717024413,1211.6240720293754,20,24.0
3618.143577398877,1227.8724010274714,20,24.0
3612.611929524923,1203.3564715185107,20,24.0
3632.5154199502467,1235.1194393171206,20,24.0
3629.161698256925,1214.57216611128,20,24.0
3630.452727153877,1190.03751714109,20,0.0
3604.7278846926642,1235.2258824065225,20,24.0
2247.4680160979433,2700.020404767971,21,34.0
2277.4485134037136,2694.9587918525017,21,34.0
2248.5622105414222,2708.246701668445,21,34.0
2269.384015521277,2696.677389009257,21,34.0
2236.0438152565257,2720.047670465733,21,0.0
2255.737388851645,2685.867528349092,21,34.0
2262.309767755838,2672.518772307917,21,34.0
2233.06140320674,2699.653675043435,21,34.0
2270.250515709595,2698.00856699281,21,34.0
2269.4603019982515,2670.7771712398558,21,34.0
2272.765778602387,2700.5870864695503,21,34.0
2274.852977902461,667.9869371870917,22,3.0
2285.376511149308,684.1934056146416,22,3.0
2272.2794790784587,665.0765473962495,22,3.0
2277.503348162836,658.0737423651275,22,3.0
2270.598213618247,661.985330554332,22,3.0
2265.929600550201,661.5834081796337,22,3.0
2263.802871288388,672.6179234540507,22,3.0
2282.3232598709133,656.2599732327665,22,3.0
2287.54956586568,666.236631124822,22,3.0
2272.555264783448,665.6842842740053,22,3.0
2270.825994179233,676.7132480569921,22,3.0
2294.418352999955,682.9474677504885,22,3.0
2274.6977630847,668.7590036054239,22,3.0
2264.304949808029,659.922384877733,22,3.0
2289.9261018288557,671.6315625223782,22,3.0
2267.69340024272,650.8402143858118,22,3.0
2289.185062014793,648.8544302897666,22,3.0
2302.94528828347,668.315838868041,22,3.0
2255.045427434311,676.2304197304077,22,3.0
2268.5347444101158,680.7620936511548,22,3.0
2290.275602513937,682.9811161943055,22,3.0
2267.377639830269,676.1833572968899,22,3.0
2274.851215657544,641.0490451629813,22,3.0
2289.854313776272,670.3553415613172,22,3.0
2288.7075459117605,645.6333106702842,22,3.0
2261.018523102677,652.5432794528705,22,3.0
2295.244543498944,678.5484615854442,22,3.0
2280.153900455951,656.9786295194102,22,3.0
2270.734312987482,667.1617008052283,22,3.0
2248.1264923184185,664.9757204033895,22,0.0
2269.3092304938377,664.0169864918838,22,3.0
2287.814103664698,646.8330058600715,22,3.0
2274.369425137993,660.1537029310358,22,3.0
1347.353934179383,3417.9560096544087,23,7.0
1348.242918148857,3450.470902806388,23,7.0
1342.52048644898,3421.288793553453,23,7.0
1362.9407179567074,3399.4681489994546,23,7.0
1367.1041705020164,3446.9386504048675,23,7.0
1339.8384015027416,3430.386412031757,23,7.0
1347.9992440486608,3409.274646756019,23,7.0
1362.0482296344155,3395.1653897032147,23,7.0
1345.2401671718205,3440.458592150545,23,7.0
1332.5467697595168,3431.1748667609577,23,7.0
1361.4915850579414,3417.505150034154,23,7.0
1327.115267074111,3439.6013768020707,23,7.0
1336.8285209173075,3408.7102515685865,23,7.0
1364.9992461902245,3407.0968367536907,23,7.0
1357.7991478109398,3402.6801985878446,23,7.0
1353.649321372139,3425.65636690674,23,7.0
1353.469254109822,3428.6479814847967,23,7.0
1335.0556868899625,3432.998177431535,23,7.0
1346.1739449082145,3426.052830927813,23,7.0
1326.5605789753176,3414.508960111851,23,7.0
1351.5933676092204,3423.9163654524023,23,7.0
1338.709040362372,3429.5940995851647,23,7.0
1349.5534401678126,3419.2671747892605,23,7.0
1356.0051528879997,3428.4882023391688,23,7.0
1358.7796317170332,3420.817752884936,23,7.0
1348.4084212010255,3412.325693564192,23,7.0
1347.7559729602867,3424.928931199981,23,7.0
1340.9224662542301,3407.5449707306743,23,7.0
1342.4909544524312,3395.8845639572546,23,7.0
1349.3518242430087,3422.696548177921,23,7.0
533.0416097448958,311.986366054468,24,5.0
535.3298692694233,312.6775566378072,24,5.0
572.9756966450137,323.66363662905155,24,0.0
557.1026151377966,308.50415797377826,24,5.0
554.2812978818637,316.84390670449943,24,5.0
542.6145571232928,339.3623617461598,24,5.0
546.5398362153942,321.32518444695864,24,5.0
543.4652590116227,319.7211722253297,24,5.0
526.7480941822599,314.96973318361313,24,5.0
562.7767991322703,325.77228514852106,24,5.0
549.391114232041,327.7854303270061,24,5.0
558.0453334890628,312.13535896805234,24,5.0
543.0313534164468,320.95890517017347,24,5.0
547.5255867870336,310.80252520433527,24,5.0
539.2234303313426,291.4077632511124,24,5.0
546.6902242682,304.98618113216395,24,5.0
516.5770672669677,313.45145202464647,24,5.0
546.8400627081652,345.8704820890968,24,5.0
531.7127068233908,341.8963292042873,24,5.0
538.5999954375378,302.1462521587963,24,5.0
552.5696470762737,333.7046761044274,24,5.0
530.4798649190924,336.93849668225965,24,5.0
529.6990731510356,318.89398642603976,24,5.0
544.5040148852422,320.51430412250266,24,5.0
545.621803557832,321.7455451135487,24,5.0
523.1683942544962,303.2023499517954,24,5.0
1294.7898994585205,1016.3054972659064,25,10.0
1272.8276413977435,1014.0834161933564,25,10.0
1256.5917224550165,993.3589216321589,25,10.0
1272.517715373501,1003.1258726494633,25,10.0
1272.2086305835255,1007.5888957247446,25,10.0
1276.9294966717985,1000.925174233638,25,10.0
1273.7637705593988,994.1881500290716,25,10.0
1302.7797954666748,980.9567617955264,25,10.0
1290.4978366922016,1009.887610054743,25,10.0
1273.392648971234,997.5941302965912,25,10.0
1280.888673792582,999.5449534209779,25,10.0
1296.7017886082865,1014.4813417048667,25,10.0
1279.4376970489654,992.2887058444693,25,10.0
1276.7271155204126,1000.4242474257616,25,10.0
1280.1711814942669,996.251854248736,25,10.0
1290.4247221726525,1002.6378413682664,25,10.0
1285.261899834108,1011.6610536522188,25,10.0
1263.9487008208416,999.2214683090117,25,10.0
