x,y,labels_1,graphic_labels
256.94398227459686,3390.6015881954827,16,21.0
257.9555326006561,3392.4862349555438,16,21.0
273.9280782614884,3393.722147740996,16,21.0
252.39071712075054,3385.4694123464155,16,21.0
265.6186993656296,3401.649359253461,16,21.0
253.69953704320287,3369.5428827644573,16,0.0
255.47359851060483,3393.6583628082226,16,21.0
267.7221850581925,3405.9105580450764,16,21.0
256.1851645745055,3395.2712900918377,16,21.0
275.7288221758524,3393.799781006966,16,21.0
250.73116887416785,3402.954247585041,16,21.0
279.5945782498374,3399.0965389315165,16,21.0
258.1715562224145,3392.006636406216,16,21.0
258.6627140509001,3389.957795430884,16,21.0
1996.4561571998254,2143.370018562546,17,25.0
1999.422577308297,2143.779092930127,17,25.0
2000.2281704224488,2117.5026253302663,17,25.0
2001.24016931608,2148.819390877998,17,25.0
2006.5383609394366,2132.2518627667387,17,25.0
1993.4983255521965,2152.0470331509414,17,25.0
2036.5476293620886,2138.409344049575,17,0.0
2030.4144941804525,2133.283832346236,17,25.0
2003.4187846932214,2126.6738718420006,17,25.0
2016.908922598535,2126.253202379623,17,25.0
2006.354228654856,2151.5289642177645,17,25.0
2032.7939724798377,2120.10190288018,17,25.0
2019.7660653005166,2154.195491391213,17,25.0
2005.7822871402534,2137.1066173804525,17,25.0
1996.884823048641,2125.0124005764037,17,25.0
566.9686675083478,551.1926084923682,18,5.0
546.6207919249891,560.0111801580009,18,5.0
545.7859666922253,556.5424602934235,18,5.0
534.1001592873639,544.3328718957054,18,5.0
539.9980317712931,548.2100980425107,18,5.0
547.9620583242562,559.9510621755353,18,5.0
525.0783422838181,567.9764376339882,18,5.0
543.459138167054,541.2196927191727,18,5.0
546.8965148860877,558.2165749870713,18,5.0
543.4887461353908,537.7145726078526,18,5.0
544.0064677277131,546.3197700652445,18,5.0
536.4630891682086,561.7894423334786,18,5.0
567.2232848245022,556.6484896755048,18,5.0
558.6778563122349,577.588675333097,18,0.0
551.7992936952586,557.813992565541,18,5.0
554.7367782228025,569.7855842899585,18,5.0
561.0448814647767,538.4249908776371,18,5.0
530.125975217523,549.1737759526403,18,5.0
555.0180896705069,539.5753721078919,18,5.0
529.0232358302256,538.1191404284532,18,5.0
547.6900230512299,531.9323577328522,18,5.0
543.4424126787244,574.5457886462891,18,5.0
539.4224854907444,531.1529958742906,18,5.0
553.3155573970904,545.864756262942,18,5.0
544.6661184945149,553.7651276341307,18,5.0
524.0964867982045,563.9944295827707,18,5.0
545.7639384299551,569.3575655301082,18,5.0
547.7463290570944,575.5257257510838,18,5.0
558.7428158381894,536.0566413965155,18,5.0
547.3722933084962,554.7916717853951,18,5.0
541.7079337010268,567.0248194147413,18,5.0
754.745773886542,544.2451697975869,19,0.0
747.3815536718547,517.7482545037238,19,22.0
751.945326097715,490.2752777864331,19,22.0
739.5261982255334,513.093535087993,19,22.0
768.8485445358426,504.40537456845215,19,22.0
755.2732925848459,514.0908144408778,19,22.0
750.7661182313046,491.7672701823189,19,22.0
744.4512576054607,519.2431855754235,19,22.0
750.301366919474,513.7888823062693,19,22.0
717.5736005489032,527.1620898458044,19,0.0
755.0576186588701,500.9826276925811,19,22.0
731.3779610203911,535.5237000942598,19,22.0
729.1405774452068,503.43953798777915,19,22.0
744.7943385077632,540.2045975438788,19,22.0
748.8914968365134,507.2317093062271,19,22.0
749.1618073287246,505.90506422194323,19,22.0
743.8355800383922,523.1647047175518,19,22.0
743.2233574461768,498.06514468568423,19,22.0
746.7300381495805,528.9613460727546,19,22.0
757.3400639162455,529.438694295181,19,22.0
741.3566412262808,526.4655573377844,19,22.0
766.9924180734283,507.23413343417394,19,22.0
745.9640340857733,519.2287784385537,19,22.0
769.7506503454226,510.4224621248301,19,22.0
746.6813324714873,502.3578500085732,19,22.0
1910.1960095265922,2405.611969712695,20,3.0
1896.7384007921814,2407.2154916542427,20,3.0
1908.695096703924,2405.824955486455,20,3.0
1918.525382548586,2409.4785576311488,20,3.0
1897.9858766832767,2433.1186759258608,20,3.0
1908.238847430215,2408.5940666477595,20,3.0
1926.546583568868,2396.171803462012,20,3.0
1924.366315966315,2389.8975322055107,20,3.0
1910.033939020163,2408.715532967956,20,3.0
1914.2556596301824,2406.292205230869,20,3.0
1910.5653135463308,2390.304220605608,20,3.0
1898.7783552188519,2400.722014119545,20,3.0
1908.4876456310462,2408.062939768533,20,3.0
1920.987745537447,2419.932083302095,20,3.0
1891.9278132879983,2412.162432640719,20,3.0
1912.2866699510141,2409.8214223702357,20,3.0
1919.944701912644,2409.943577783325,20,3.0
1925.2864169247987,2417.237334336491,20,3.0
1915.4979930048291,2406.5616217275087,20,3.0
1931.1719228667664,2418.566496958443,20,3.0
1926.4726343146585,2385.592173729987,20,3.0
1924.8852159460355,2406.4653345198403,20,3.0
1911.7266004099415,2416.795643192223,20,3.0
1910.985135124485,2427.892799487721,20,3.0
1908.2587833765986,2401.024539577959,20,3.0
1908.0286699728351,2402.558592246991,20,3.0
1928.0929270526071,2391.274513779852,20,3.0
1920.064490153124,2424.66361436645,20,3.0
1900.9870201654533,2418.8363346892543,20,3.0
1882.5551022761672,2401.9122507469915,20,3.0
1929.1915383319354,2387.590896829753,20,3.0
2590.716114196161,295.9005662323138,21,4.0
2569.0165087165105,275.81291652974096,21,0.0
2604.4816100274984,287.10566927855274,21,4.0
2604.485098651458,280.4436963073724,21,4.0
2587.725526007311,286.28551027051776,21,4.0
2582.540128508813,278.33621042258665,21,4.0
2611.0847861052634,299.3463773404265,21,4.0
2597.052929119046,293.6468696050533,21,4.0
2600.2668154045223,302.59515348689234,21,4.0
2591.283342725308,281.09851740023055,21,4.0
2619.9674321573443,301.3512064298085,21,4.0
2579.7129475275474,266.5178919399167,21,0.0
2616.985167639983,301.1451149479882,21,4.0
961.421259362202,2980.715397782895,22,10.0
983.7257646448537,2995.6027072442853,22,10.0
985.7668905430612,2975.1143885008955,22,10.0
964.6483408616258,2981.596353147832,22,10.0
959.4121433077116,2960.9599448799013,22,10.0
946.2448675602336,2996.200478133768,22,10.0
972.5876195743273,2967.368795028571,22,10.0
975.8450070620821,2986.610038245303,22,10.0
962.0106036831372,2973.769568784791,22,10.0
966.0215803960103,3005.500835282524,22,10.0
961.793451553894,2983.511807302207,22,10.0
961.8114179570438,2958.251679090974,22,10.0
955.6190952622483,3002.092877690235,22,10.0
967.1798386780273,2987.3559076529664,22,10.0
953.7030566953476,2998.096918473088,22,10.0
988.4009011031567,2986.773098020513,22,10.0
964.2325089373596,2976.221889510241,22,10.0
956.4779491453928,2988.5168567790333,22,10.0
969.2445023908317,2964.6465139186816,22,10.0
952.0875638024543,2958.9226506571704,22,10.0
971.1608368762713,2979.5269284459005,22,10.0
965.0866103980318,2970.552154716035,22,10.0
967.2857802857905,2967.7259693540504,22,10.0
982.9180954794645,2977.3574239692152,22,10.0
986.1075871737368,2961.8060277088507,22,10.0
973.8660109486312,2981.1476093624688,22,10.0
959.5600314800163,2974.268536826181,22,10.0
991.5082859593264,2983.95179650828,22,10.0
973.9950973014965,2965.9372147535382,22,10.0
981.5382139386893,2967.181826510495,22,10.0
974.0726837289512,2984.183997156881,22,10.0
961.8156858605873,3002.328872156699,22,10.0
941.2855554755034,2977.070561530937,22,10.0
969.8637585706418,2976.7714238110325,22,10.0
972.191691872932,2972.012060494132,22,10.0
961.7412809270512,2976.8956792328886,22,10.0
955.1337627285136,2987.3462090929884,22,10.0
963.0421220215353,2979.212783146201,22,10.0
473.4090041378782,3810.6126678042433,23,26.0
472.6427741042092,3798.0219791656023,23,26.0
470.12061310596255,3778.582978646095,23,26.0
483.0069649770472,3791.4304821473042,23,26.0
481.8310016078697,3809.0434996017625,23,26.0
506.4269573425916,3805.5946473822937,23,26.0
497.47955971426745,3775.536457325424,23,0.0
476.0994901248677,3794.1406398863933,23,26.0
467.60209090253835,3797.924172781363,23,26.0
483.36176803421614,3799.3877531208695,23,26.0
484.51447451677694,3796.9556085812974,23,26.0
490.9361057879403,3804.630786566943,23,26.0
475.0552235186685,3774.556656097069,23,26.0
472.37956346491495,3803.15888822262,23,26.0
484.62236770063095,3789.899620354276,23,26.0
487.93795205562105,3816.938968682337,23,26.0
475.4635737329741,3802.166224579347,23,26.0
497.1623065303962,3787.0045350945934,23,26.0
467.85868330366236,3802.4555964335686,23,26.0
474.7714301154307,3800.5847793716575,23,26.0
506.2331020821137,3803.89634075632,23,26.0
461.2112363462441,3778.8274477342097,23,26.0
497.0836567916484,3786.4187404321056,23,26.0
1358.6904069375744,3458.3008040772947,24,0.0
1358.2131993050862,3425.397217570567,24,33.0
1357.8737321376511,3432.958472295989,24,33.0
1358.7019393399455,3455.433022207313,24,33.0
1357.5914740284286,3437.221295306993,24,33.0
1374.607339965146,3426.7593390625725,24,33.0
1356.972678596628,3435.905121747028,24,33.0
1349.6795322680885,3426.098241050853,24,33.0
1347.1504892316725,3426.460408057844,24,33.0
1362.9765211389956,3420.291000448689,24,33.0
1366.399313006812,3417.606620499729,24,33.0
1355.8138213477964,3435.6895009260243,24,33.0
1369.6484141030885,3409.9930553712056,24,33.0
770.9582389491027,3798.4541208791607,25,17.0
758.1454513478328,3813.8372482208392,25,17.0
772.8325727479474,3830.7624472475513,25,17.0
759.2684548175713,3827.250960367472,25,17.0
761.4208254768494,3808.7388830903533,25,17.0
760.4122874819435,3834.6501363648667,25,17.0
752.4938395314308,3828.3117263880326,25,17.0
768.6296383414864,3812.019389059497,25,17.0
763.6908624814374,3806.507016948604,25,17.0
757.2476901594745,3803.2547344540544,25,17.0
766.6443621755702,3809.72023325664,25,17.0
764.2084118775746,3814.024185413877,25,17.0
771.8436972624303,3802.5166924308,25,17.0
763.6156160037782,3808.193202711841,25,17.0
743.9953949434738,3805.9883569118642,25,17.0
761.1689430668988,3806.986453665993,25,17.0
755.576314266239,3789.5535861903704,25,17.0
753.3481954618754,3785.243526093036,25,17.0
763.5581768805562,3810.2491317972112,25,17.0
777.3627038479393,3816.972096807915,25,17.0
746.5856217983948,3814.544416985321,25,17.0
785.9833275672116,3795.540073072423,25,0.0
742.6118954776323,3807.289440185717,25,17.0
745.4455160124486,3783.6298130123987,25,0.0
763.122240368797,3809.608991634669,25,17.0
752.4269072619757,3831.2971041936466,25,17.0
741.4347746219023,3813.24692562248,25,17.0
762.3475146099107,3810.3143042430934,25,17.0
762.2685726622565,3811.140088411819,25,17.0
787.8249800745897,3813.350731564401,25,17.0
752.4135351028933,3819.6101068450157,25,17.0
753.3719827491527,3820.6396462581893,25,17.0
754.0766226638028,3794.9174471648466,25,17.0
741.2597995295415,3803.8837318678607,25,17.0
756.5029632016721,3830.6207222024764,25,17.0
768.3121732903297,3804.1411430382645,25,17.0
765.6099323309337,3805.852308239034,25,17.0
744.5920528256213,3794.275911506128,25,17.0
778.8909021347307,3803.938124922082,25,17.0
2582.4402591267794,2355.2556911870283,26,12.0
2590.7015650744947,2335.2927632327514,26,12.0
2580.7208951846696,2343.5023631253875,26,12.0
2578.7050070555265,2332.7241247847064,26,12.0
2561.1431607968443,2348.6326278228908,26,12.0
2558.2789242076346,2358.1738555069032,26,12.0
2577.574914359117,2347.681223608191,26,12.0
2572.9128706058714,2327.385954282877,26,12.0
2580.937893435473,2325.1737952963285,26,12.0
2574.357337990685,2338.745971945172,26,12.0
2591.5110138176315,2315.496684862985,26,12.0
2596.5415683411484,2328.624984333764,26,12.0
2574.688604066112,2348.77089889258,26,12.0
2575.0058410330553,2327.488866759149,26,12.0
2584.933388521341,2364.607141697929,26,12.0
2577.235237746425,2362.458361755263,26,12.0
2559.2852974798066,2316.717625372205,26,12.0
2557.604183657318,2348.3812725518274,26,12.0
2571.317652533257,2333.813152902921,26,12.0
2582.267007477293,2347.3255306911888,26,12.0
2576.8982503579377,2308.759138630153,26,12.0
2575.4613484107576,2331.4759777889785,26,12.0
2591.448687839513,2342.7628759447657,26,12.0
2568.871230133511,2327.098612961358,26,12.0
2567.0848345789245,2343.098391921804,26,12.0
2565.713412489741,2318.4127479261388,26,12.0
2588.034887407522,2331.0804082514555,26,12.0
2570.472839653003,2352.4232843261675,26,12.0
2597.446015174873,2348.292681741687,26,12.0
2573.729267338646,2360.50339389336,26,12.0
2556.464296154187,2347.552290744712,26,12.0
2590.115864288045,2344.135142601056,26,12.0
2560.7378879732355,2355.2657676430185,26,12.0
2925.7470580178997,3404.1698440804475,27,6.0
2927.690235397996,3396.3255543412433,27,6.0
2916.725765724421,3388.8102245974915,27,6.0
2919.0062782803298,3400.465908143471,27,6.0
2911.1780469414275,3390.6713498822514,27,6.0
2923.0897699047578,3406.5626694337407,27,6.0
2929.787942834967,3395.683477335873,27,6.0
