x,y,labels_1,graphic_labels
1456.300365248128,932.0722498349623,4,21.0
1446.8494498134735,942.0468338763175,4,21.0
1456.8502324164294,950.7806620906764,4,21.0
1454.8434393860541,944.2589686065364,4,21.0
1431.0818418000204,958.9711917086059,4,0.0
1460.6889283086216,932.0967146578794,4,21.0
1427.3801610076723,945.0569883824044,4,0.0
1445.031779778401,963.5847381155282,4,21.0
1436.004386296922,945.2133186705697,4,21.0
1463.4360117995438,941.0493360688013,4,21.0
1457.059490637465,941.4737218102035,4,21.0
1437.7428741001336,921.5670649541576,4,0.0
1469.8287874739526,916.477596988748,4,0.0
1466.390240639595,937.3957902745186,4,21.0
1442.2614690752048,934.5571563993428,4,21.0
1456.4947419677521,928.0801538913922,4,21.0
1454.4746610981522,923.4009457853231,4,21.0
1450.9699451886834,940.6784770041472,4,21.0
151.82889079584524,3286.300744670359,5,38.0
141.88514597836902,3305.260728372757,5,38.0
150.94202777317528,3283.34922298094,5,38.0
154.5544131501219,3299.968956161021,5,38.0
156.9683867492563,3310.468409964241,5,38.0
144.2671098314424,3298.3436240931096,5,38.0
157.30558021281968,3312.875289331763,5,38.0
140.96544536151063,3285.935231903484,5,38.0
166.21279488770156,3288.9343606443176,5,38.0
138.50278958008877,3290.187515657955,5,38.0
150.93538901018664,3308.881991061277,5,38.0
173.50809466325347,3297.286246927309,5,0.0
121.7436972490735,3316.23764543063,5,0.0
147.48348853355503,3294.1048536665307,5,38.0
150.78017119332003,3273.152276351681,5,0.0
140.17182233731148,3273.006798434969,5,0.0
148.07357029248385,3296.6739267219373,5,38.0
168.10680924773462,3306.4561406913267,5,0.0
125.13450250841123,3293.29454965918,5,38.0
143.11166824105115,3308.957351791964,5,38.0
152.90189486730372,3273.762415395935,5,0.0
143.32884130847717,3294.6783817620344,5,38.0
120.24733902712966,3291.555786530823,5,38.0
120.54163634851976,3295.9168938033754,5,0.0
145.04753760516638,3297.1018545472334,5,38.0
543.159817282987,873.4516649673834,6,13.0
551.5215270814924,891.1510294293369,6,13.0
529.0272518239536,866.8207596883352,6,13.0
537.6200752621696,862.3752950246934,6,13.0
533.7727456955555,887.762738309816,6,13.0
532.2088308052844,890.0682354668878,6,13.0
529.8527524311703,891.8771508148802,6,0.0
565.3397968145646,849.5876917798088,6,0.0
551.4848005596119,855.6912709328834,6,13.0
552.5732332581439,869.5709094789638,6,13.0
534.3806639202691,879.6604901456392,6,13.0
563.3103373371955,883.5518975282318,6,0.0
559.1507779816875,845.0898867560937,6,0.0
555.8087747727245,885.3666221968599,6,13.0
545.085665264099,868.0429699008519,6,13.0
533.8018620417831,886.1244818482241,6,13.0
545.0918684191372,866.1365673329461,6,13.0
545.1978399030385,873.2688308924456,6,13.0
551.7201942229482,860.8157939021165,6,13.0
533.7544856644819,881.605208031969,6,13.0
540.8526962037786,876.8360823419574,6,13.0
551.0901022445291,878.3870034977479,6,13.0
548.5919045426914,858.6747654778846,6,13.0
528.4037266083418,864.6142364511711,6,0.0
549.764519554801,877.7252422861551,6,13.0
1546.093602286892,2477.9191899303264,7,32.0
1563.3715900133357,2482.955755117352,7,32.0
1588.8394734593269,2478.5565624736955,7,32.0
1573.216942229617,2483.697462221398,7,32.0
1567.4133312982792,2501.942253947468,7,32.0
1565.6364980523447,2468.866261020592,7,32.0
1554.6863106125472,2472.1820204240007,7,32.0
1558.987367771352,2460.056041996168,7,32.0
1560.5385941778125,2501.278372095755,7,0.0
1576.2631075163085,2487.2435527136035,7,32.0
1555.0063504592133,2459.7921497711554,7,0.0
1587.7693612119706,2461.6121664230827,7,0.0
1594.101594992016,2469.3659423151066,7,0.0
1555.9672352548419,2462.217146697043,7,32.0
1565.8867213021094,2492.0450615065242,7,32.0
1567.461825738873,2459.498287289548,7,32.0
1584.508310017126,2466.011237107395,7,32.0
1561.354541027727,2490.7947218961112,7,32.0
1565.4955300920894,2460.062221608945,7,32.0
1573.3244159334681,2496.781013600873,7,32.0
1579.0280669351,2464.271292110346,7,32.0
1553.2400147087315,2471.342318345123,7,32.0
1575.9373140081416,2487.371325089289,7,32.0
1569.0890114227575,2497.929483132254,7,32.0
1588.5098810355319,2508.812306781612,7,0.0
396.7529257773721,1174.5863389874519,8,6.0
367.65248796359583,1168.022504697752,8,6.0
388.9354729454486,1174.1222512547936,8,6.0
381.6618320974736,1170.1899829457984,8,6.0
370.56754677762405,1150.8914294927724,8,6.0
371.78763115423766,1177.2178656401884,8,6.0
371.39476254614664,1174.7307760454505,8,6.0
366.4472901422484,1201.442047585347,8,0.0
365.6049613489306,1196.8373086537324,8,6.0
375.86018970471673,1177.1068436981145,8,6.0
392.14456580483284,1158.869389572535,8,6.0
381.74160123031464,1163.2866722241015,8,6.0
371.82281535359965,1176.5095111425744,8,6.0
369.29643758481313,1168.861771307613,8,6.0
383.4427812256041,1178.077622779143,8,6.0
390.81403562019165,1168.0281133439548,8,6.0
378.12573527867795,1172.3944036280334,8,6.0
374.4914448371868,1177.486530100851,8,6.0
368.4030404094112,1156.3313615198113,8,6.0
373.69629968365234,1188.6797621638125,8,6.0
389.93850546133615,1178.8360922486404,8,6.0
364.47747418661055,1188.7514100320386,8,6.0
397.131888681401,1159.2469828201818,8,6.0
356.80113218224403,1176.2497604792827,8,0.0
381.4188504720142,1188.7406714327476,8,0.0
624.5789908979507,3157.7944875918492,9,25.0
620.6013503411014,3147.4706771864653,9,25.0
630.931697972903,3147.839630953308,9,25.0
630.6125875128681,3159.515616448411,9,25.0
656.7009667952933,3158.6008250677883,9,0.0
649.7154589825078,3144.148928868767,9,0.0
622.6278405527844,3169.9035232273122,9,25.0
624.8269932485383,3158.1258204406045,9,25.0
623.8327814843257,3139.7261340783502,9,25.0
616.0352576857844,3153.134565537843,9,25.0
626.0820761147662,3134.9754915620647,9,0.0
616.0674884960332,3153.2840747860982,9,25.0
625.3403537340954,3157.255385914847,9,25.0
611.1775266770542,3176.073954458058,9,0.0
625.3679597338021,3164.5283443605394,9,25.0
612.9366105241278,3165.62297474865,9,25.0
609.8960725593488,3156.0287545306,9,25.0
639.9682009855633,3181.080024840819,9,0.0
631.9559329973167,3157.6368857616435,9,25.0
613.4975380342468,3150.2273569486247,9,25.0
631.2478792287612,3134.189249990551,9,25.0
606.4797658925418,3153.952474256842,9,25.0
641.2240751805813,3153.271498726244,9,25.0
636.5429688826148,3159.0440900058697,9,25.0
629.7059178741945,3159.064606535,9,25.0
1315.286458671564,330.6875347883083,10,20.0
1324.5498280583881,330.75642003237436,10,20.0
1313.8272713995739,335.5473528836705,10,20.0
1315.6835550564756,365.3777769939277,10,20.0
1300.2527068655154,359.34279131785894,10,0.0
1324.1034308923893,340.14222457512386,10,20.0
1336.3247336748254,363.2450502421088,10,20.0
1338.4653379666815,345.32400764906265,10,20.0
1340.4513794049396,366.0367843104594,10,0.0
1330.3770278667682,356.7087364324318,10,20.0
1338.286449122392,349.67937539239034,10,20.0
1316.1849169400255,337.02623296119486,10,20.0
1311.6568469510755,341.4926353806962,10,20.0
1309.9264184113947,330.45780552942415,10,0.0
1327.194687183,350.0852857143914,10,20.0
1324.5198901222193,356.7799538014697,10,20.0
1321.5228083611382,353.08245765439324,10,20.0
1325.951350638698,345.52653476025,10,20.0
1331.566895953612,343.254598193354,10,20.0
1332.4027020653489,344.0688801398673,10,20.0
1313.8548714723254,337.29918971745985,10,20.0
1316.0066317624699,342.28487818532165,10,20.0
1310.4194048204095,355.2713496047294,10,20.0
1344.8682068055366,331.1788982131607,10,0.0
1313.6617391231125,373.03057076283636,10,0.0
3840.691203639609,499.07544767485155,11,11.0
3841.336205444309,496.47461403087067,11,11.0
3827.2280329947826,476.2711109853364,11,11.0
3855.29044145851,508.5318963236335,11,11.0
3844.466701757551,495.412688012193,11,11.0
3830.422534139579,520.4251569714421,11,0.0
3839.4261533897625,501.9914874353677,11,11.0
3841.5327016688975,514.6527484040325,11,0.0
3839.5600698974736,494.0979840861814,11,11.0
3844.264820152394,489.4665457240548,11,11.0
3840.305896947511,510.9067396981184,11,11.0
3816.2297988378114,507.83536051598685,11,0.0
3841.590542395904,486.1156951360392,11,11.0
3841.19887149169,513.5443781175132,11,11.0
3865.712386591928,501.6784787141767,11,0.0
3821.4696771314543,499.6979190367224,11,11.0
3851.4705121488055,496.7306109075868,11,11.0
3814.5308106557814,498.7806474065509,11,11.0
3845.26976519755,496.6227229211897,11,11.0
3826.230256316966,492.41233526557886,11,11.0
3821.9080258345284,495.54843076600713,11,11.0
3832.296348837789,497.57413683392923,11,11.0
3832.2644575454165,495.1684685637073,11,11.0
3857.2059979394985,495.6753098146601,11,11.0
3841.3743848596273,496.91502082605336,11,11.0
388.1830198557817,3428.2744857898315,12,1.0
365.1623413596248,3425.8406931433724,12,1.0
400.17712911463775,3408.3058977972764,12,0.0
378.9717821577453,3423.576509977301,12,1.0
393.93884712739424,3433.432549045445,12,1.0
385.0515746228499,3450.7922625058427,12,0.0
358.57260522163847,3422.0048187937714,12,1.0
406.835404967029,3433.6100966035024,12,0.0
381.9079341232474,3401.069376786009,12,1.0
376.2449104284783,3434.6037829549628,12,1.0
383.88348730436735,3413.014813648119,12,1.0
378.60198958957085,3425.6894938495125,12,1.0
378.0809097654345,3414.654750978393,12,1.0
370.8616939530729,3402.0382079315914,12,1.0
368.4968739175384,3429.772377722391,12,1.0
376.3858056503923,3425.691280822313,12,1.0
379.5819353881322,3426.0712365767668,12,1.0
387.49123565926766,3422.7360922212624,12,1.0
376.54585920708223,3426.130486301923,12,1.0
380.9340998209925,3427.7498008590587,12,1.0
377.9320518982842,3418.8758935771875,12,1.0
378.28469242190613,3398.669590840359,12,0.0
387.1237532510392,3397.7328821970536,12,0.0
394.04183581171316,3443.0020915284304,12,1.0
381.98955635216873,3436.9189426698613,12,1.0
2299.6624755311723,2923.99565710018,13,30.0
2295.413772308065,2950.211209577515,13,30.0
2289.617757155653,2927.5144670325562,13,30.0
2308.05406826697,2934.9269993268176,13,30.0
2305.826354363469,2919.0822646405986,13,30.0
2296.478399624809,2897.309872802037,13,0.0
2294.948382023817,2900.724444833601,13,30.0
2296.759239821695,2952.2135203726652,13,0.0
2292.3787281574882,2950.021730700088,13,30.0
2300.8189864758983,2918.6284068514587,13,30.0
2295.1879907870325,2938.547659549401,13,30.0
2276.055919939519,2922.370503339909,13,30.0
2280.9557525297023,2925.043895024853,13,30.0
2276.588798554424,2931.67375774059,13,30.0
2279.472127217963,2911.2991517619193,13,30.0
2309.437023229139,2906.2686349000924,13,30.0
2284.172061082942,2898.118782437852,13,0.0
2307.427857574456,2897.4714859174223,13,0.0
2300.8980473499755,2921.459406488961,13,30.0
2305.55401825637,2937.4769147055617,13,30.0
2311.973639530628,2925.512084695058,13,30.0
2274.0294655420817,2920.8325860151726,13,0.0
2284.0598434423378,2944.419275438225,13,0.0
2321.5618814905056,2926.871115798015,13,30.0
2303.507990317449,2940.679242557657,13,30.0
3841.9198988973303,3606.242850661427,14,37.0
3852.7759528282563,3599.048726368936,14,37.0
3845.0874079605796,3603.6741870886876,14,37.0
3840.579908019891,3577.192502300563,14,0.0
3852.7983740167933,3605.3592329169232,14,37.0
3835.2628603798053,3604.503005235566,14,37.0
3843.737220106728,3609.0299729992494,14,37.0
3832.6501289295657,3612.7703668812956,14,37.0
3852.7621505680827,3626.114093989959,14,0.0
3845.749731025013,3603.969161768725,14,37.0
3845.618493143175,3606.2104967412456,14,37.0
3825.8326841164862,3589.222099212948,14,0.0
3850.835092788436,3611.30078008972,14,37.0
3826.574670599993,3586.7683380943145,14,0.0
3839.112122503329,3591.5882571308916,14,37.0
3833.654897648401,3594.935480042328,14,37.0
3856.0142293161794,3594.1129996003588,14,37.0
3860.329876254344,3599.684973940779,14,0.0
3836.8855326515113,3608.8887640947837,14,37.0
3840.76844870294,3622.61339592854,14,37.0
3842.754710850872,3618.151507928866,14,37.0
3850.001812356059,3605.490151855626,14,37.0
3842.3128449290034,3599.436738325633,14,37.0
3857.092829557166,3584.969171225905,14,0.0
3834.875380455559,3626.534748423435,14,0.0
2048.753106475751,1441.107787311645,15,23.0
2059.1928652746333,1430.7293347995733,15,23.0
2045.0237111295,1403.4051676611934,15,0.0
2076.9036575191017,1441.5072568151957,15,23.0
2057.2080282511247,1405.131316228187,15,0.0
2057.2104919234266,1411.9477681846433,15,23.0
2077.6435131059457,1439.6105219030544,15,23.0
2061.49755792006,1427.759674383367,15,23.0
2066.8482002010237,1432.2724247028345,15,23.0
2032.5761465009784,1438.4645916017987,15,0.0
2048.1284794270514,1432.0133721071209,15,23.0
2041.4693553684315,1431.438633546821,15,23.0
2050.0848553241817,1438.9269138150564,15,23.0
2053.4702095709563,1451.9037307645622,15,23.0
2063.17040338806,1438.8591383502276,15,23.0
2075.47457638401,1437.6228594536162,15,23.0
2060.033275175351,1439.3913612386616,15,23.0
2065.009482950992,1454.358630030181,15,0.0
2058.205132839117,1422.485849534253,15,23.0
2082.085123760276,1427.1569807791602,15,0.0
2061.925185146128,1454.3791805641529,15,23.0
2059.666456849684,1421.9954522750236,15,23.0
2045.415204587796,1427.3974706517004,15,23.0
2039.296076918684,1427.7337854956384,15,23.0
2058.1905230737993,1425.6392346296725,15,23.0
1792.2417602253824,2528.086820695949,16,14.0
1814.6996756424076,2510.699413079918,16,0.0
1793.5611500766734,2533.89699943818,16,14.0
1796.0880867931699,2517.957590900028,16,14.0
1785.4905653861026,2521.069551935019,16,14.0
1777.7783518882907,2536.283130541825,16,0.0
1810.8612282684014,2537.940215863389,16,0.0
1804.6110924225334,2530.877481754532,16,14.0
1796.7584939329572,2518.330698699808,16,14.0
1788.7124801138214,2536.153610887949,16,14.0
1803.1893193363053,2497.834586247841,16,0.0
1812.2225295836265,2508.507572494707,16,14.0
1801.107359185755,2513.1211803122114,16,14.0
1795.0290966562372,2518.792267248063,16,14.0
1786.3199478312854,2525.893783452873,16,14.0
1782.1687639151812,2525.231658514268,16,14.0
1774.782381689473,2519.9799723802153,16,0.0
1780.6353389646674,2532.5667156172062,16,14.0
1779.0629691539843,2536.9061669255034,16,14.0
1793.2826020011173,2515.955657579873,16,14.0
1788.032293760089,2522.8917982603634,16,14.0
1804.8271983286481,2533.9897002822786,16,14.0
1787.4998864117626,2532.8883485403007,16,14.0
1797.7843752065496,2536.47468350408,16,14.0
1801.1849530690035,2520.5659662428807,16,14.0
3235.916223373906,2218.8729647303053,17,33.0
3211.207160441956,2205.460320673854,17,33.0
3250.8405444904242,2240.012413033463,17,33.0
3233.807679730945,2197.0368698817238,17,0.0
3236.367433448927,2218.29397931131,17,33.0
3241.4195935774237,2214.7719754087707,17,33.0
3209.239608831376,2230.227162165036,17,0.0
3230.8754376446614,2200.5372822160475,17,33.0
3232.9735296372996,2223.3666025064804,17,33.0
3234.5607022340528,2221.7751732330094,17,33.0
3232.6557429281315,2231.6974924668025,17,33.0
3225.0804628015962,2207.1169479850314,17,33.0
3246.946112120232,2236.090563091957,17,33.0
3218.512158699323,2222.7971482919465,17,33.0
3235.5839680718423,2220.705076590568,17,33.0
3236.640482408766,2215.158042661017,17,33.0
3252.057174643667,2231.3772772502257,17,0.0
3241.06826744025,2235.5282169722605,17,33.0
3221.721325130515,2221.0210850835665,17,33.0
3205.509550449809,2211.8035350540895,17,0.0
3235.000789075657,2219.180507877401,17,33.0
3222.5917661260205,2220.841338443042,17,33.0
3209.454875130745,2203.147305544644,17,33.0
3239.3276386152556,2197.66967267984,17,0.0
3251.594484189237,2242.8890329661845,17,0.0
3653.7114411749235,2314.901220964829,18,2.0
3652.8755541191913,2317.094266032098,18,2.0
3650.114820804645,2324.0379893315107,18,2.0
3681.4272667776936,2341.494607708223,18,2.0
3689.841305284756,2341.74276926114,18,0.0
3671.962923918628,2345.585483840312,18,2.0
3664.4045357662053,2332.2929824335024,18,2.0
3680.656402684812,2354.711160572781,18,0.0
3666.299542850616,2331.469395451583,18,2.0
3661.560852799211,2344.782168342163,18,2.0
3663.334492498597,2332.342175684263,18,2.0
3659.2736811088203,2335.896498200232,18,2.0
3660.742555219428,2326.647492597059,18,2.0
3673.7998034176208,2328.721144557888,18,2.0
3659.6524884399146,2338.578209457161,18,2.0
3657.466882933186,2325.630176402083,18,2.0
3673.0174971998163,2326.556350607763,18,2.0
3650.051668564927,2338.011655801752,18,2.0
3648.6558021900787,2332.345245746183,18,2.0
3662.9380376592744,2339.5887650347668,18,2.0
3649.417613139088,2346.678594439209,18,0.0
3641.5481193343453,2340.595446157541,18,2.0
3680.529818235031,2352.101552716937,18,2.0
3649.083588848183,2305.0092398291986,18,0.0
3669.519207518501,2330.819553207191,18,2.0
3465.6558502787434,1416.8324974305688,19,31.0
3472.301729568645,1413.4994010128464,19,31.0
3483.574462639494,1417.4791274267511,19,31.0
3455.548838302473,1419.9067829086734,19,0.0
3480.7951005708687,1406.888083860816,19,31.0
3507.767578981533,1428.685735701626,19,0.0
3484.903504546597,1406.0872215244062,19,31.0
3489.326029673869,1390.2087595706591,19,0.0
3508.983574087532,1423.136380476983,19,31.0
3476.219852546305,1433.829197562234,19,31.0
3498.254645426857,1412.7096337994371,19,31.0
3487.8330672084003,1418.3558840306216,19,31.0
3489.3300135810546,1417.238553983738,19,31.0
3471.338614246913,1407.5147000100576,19,31.0
3485.1976690921697,1415.5809931889025,19,31.0
3489.347106798327,1405.2363089752744,19,31.0
3499.1422694060852,1408.6807244565555,19,31.0
3501.877770299014,1397.9277498929446,19,0.0
3475.148722338799,1419.6691049329584,19,31.0
3484.179351545191,1445.7050689177288,19,0.0
3501.006455142521,1408.8544948479382,19,31.0
3482.334564206616,1408.820538101191,19,31.0
3477.7160739449378,1416.2509274042593,19,31.0
3510.2549472752207,1417.9166439359362,19,0.0
3498.7458835136713,1434.1551439314665,19,31.0
2846.2415388790473,45.734908327213134,20,16.0
2844.609594001985,58.288245368099716,20,16.0
2831.7498242881297,35.278631991510366,20,16.0
2827.968377297596,36.54636133923135,20,16.0
2837.419193747822,46.83910579836896,20,16.0
2859.7821049375,50.09057458316783,20,0.0
2840.9550830244416,44.436678318889065,20,16.0
2842.6559383764693,47.59373264387256,20,16.0
2831.88950697278,56.41498877170868,20,16.0
2846.05654376344,35.48317125736396,20,16.0
2834.1780782258875,67.13220273941532,20,0.0
2840.7995998135484,41.977287681119435,20,16.0
2812.729895749718,25.36754997898007,20,0.0
2827.3142739586538,37.55921077006919,20,16.0
2833.349939424869,23.558746766018967,20,16.0
2820.725901752403,55.902372820641816,20,0.0
2838.667777763467,54.25631017442835,20,16.0
2841.7272554415813,41.04130871016433,20,16.0
2857.189131747526,36.50447576178153,20,16.0
2839.250877852829,46.29543938002083,20,16.0
2837.5092916931026,28.47617703519661,20,16.0
2839.1466189138423,42.34988536882749,20,16.0
2839.7683320676906,35.60806414695251,20,16.0
2862.817155271085,25.626347356823445,20,16.0
2833.9842679782423,14.654613902604954,20,0.0
1133.5646843250092,3544.876676596361,21,3.0
1136.11713442583,3545.732413996477,21,3.0
1146.3653696273414,3548.6697585014317,21,3.0
1110.9215170731336,3543.846212217028,21,0.0
1142.2611126397749,3542.234772342985,21,3.0
1127.4523767533367,3530.032469675345,21,3.0
1148.307291356874,3539.168459821561,21,3.0
1145.5669062753948,3542.8096123853798,21,3.0
1147.5267948074588,3549.5190792421995,21,3.0
1140.5824834168257,3573.799848223217,21,0.0
1137.749061609372,3550.658548812119,21,3.0
1136.9407415208198,3556.805362107184,21,3.0
1155.6221532347745,3523.3927797049737,21,3.0
1156.1146015894842,3554.9728176496887,21,3.0
1126.0437820139596,3550.898344373128,21,3.0
1114.6077302029157,3534.4429025771224,21,0.0
1140.2162294333048,3545.794791096982,21,3.0
1153.1921673425747,3570.2682568767714,21,0.0
1142.6710754736328,3556.9979748117617,21,3.0
1134.3781327681304,3553.859620300653,21,3.0
1135.7770932062765,3566.6268207277813,21,3.0
1125.8969123561785,3563.9853160882317,21,3.0
1138.8262648848174,3547.217028184407,21,3.0
1166.3582421408396,3548.883697359652,21,3.0
1140.3564057067551,3548.7359059689293,21,3.0
2817.105999770999,838.7166516541969,22,24.0
2840.9745035009423,874.5824342442592,22,0.0
2817.567326554195,843.3949460234094,22,24.0
2827.600249112183,839.3107366942412,22,24.0
2824.941173828415,849.5602750145883,22,24.0
2826.7852342629053,838.0513710539677,22,24.0
2852.839377505421,835.5858677650525,22,0.0
2806.9422127977,858.2787472996437,22,0.0
2831.287822116041,856.6526651882433,22,24.0
2814.2154193210185,841.0014905225929,22,24.0
2818.5361861413235,855.962784372644,22,24.0
2833.996586827505,829.3216282466409,22,24.0
2829.4050711499563,834.5411036320315,22,24.0
2847.5329030017933,853.4430928792816,22,24.0
2835.689224634132,846.9553617818813,22,24.0
2837.2407492145007,853.5394069783132,22,24.0
2843.834946723903,825.8516405729666,22,0.0
2847.162848273297,844.896308378538,22,24.0
2832.8918726270917,842.7844294003851,22,24.0
2829.798603608932,848.815899837143,22,24.0
2831.8047226777358,848.7595372941647,22,24.0
2804.016730961452,845.9702805943224,22,0.0
2840.9356875266717,845.3601408666051,22,24.0
2830.048381219182,847.7992710856716,22,24.0
2833.7349893731957,836.6684850918291,22,24.0
824.0999438466408,3377.9563077320945,23,8.0
843.1058169743122,3409.32842136226,23,8.0
830.6065817697867,3395.184913860831,23,8.0
828.5653745165787,3389.4978047025324,23,8.0
848.7144271467282,3393.004858226056,23,8.0
835.6091692353076,3400.46101335264,23,8.0
850.3469200212471,3395.3433561138245,23,8.0
868.9122559748207,3392.840589966253,23,0.0
845.8994422782588,3400.5283001182434,23,8.0
851.694251691188,3402.922509005077,23,8.0
846.0347506954492,3384.4240059711406,23,8.0
855.8003168890508,3410.110735085688,23,0.0
840.4353632014522,3392.375767525383,23,8.0
855.4136111052832,3399.8225030722274,23,8.0
847.9083773845041,3384.570099714701,23,8.0
853.402871807926,3390.919796889291,23,8.0
832.1113403829539,3389.5334451995814,23,8.0
833.1195952421585,3409.684655447181,23,0.0
866.9767163240363,3386.972666511643,23,0.0
814.1805019372989,3382.3602430247884,23,8.0
836.5309460373427,3408.708780187648,23,8.0
835.1550695090469,3389.7889107546043,23,8.0
854.0136215747071,3366.3901346403063,23,0.0
835.8962807052658,3391.1735690654773,23,8.0
836.0933674425364,3392.4921511924213,23,8.0
1326.1517081028005,1188.1803678095175,24,26.0
1338.5237186931356,1184.876237543999,24,26.0
1339.9519913458053,1200.9642703297764,24,26.0
1337.0130833493486,1191.9976903108436,24,26.0
1335.2501253383925,1186.9571358467922,24,26.0
1333.249504511532,1190.3400201673442,24,26.0
1342.9967257774294,1166.4115599274319,24,0.0
1320.5272591863475,1211.782376395128,24,0.0
1335.3738374424845,1163.4150174632193,24,0.0
1341.4683318353564,1190.6929553207465,24,26.0
1334.2335520010042,1196.1997294973826,24,26.0
1345.0537569259373,1208.9228213206266,24,26.0
1330.3664834128544,1195.0226612886959,24,26.0
1317.1797192386862,1196.9978265101815,24,26.0
1312.2883174302576,1194.566094783836,24,0.0
1319.4579347396655,1193.701267280365,24,26.0
1328.007913035192,1194.2249999226894,24,26.0
1335.073526915525,1194.3453490234613,24,26.0
1331.3219948168335,1190.9845742518644,24,26.0
1344.170398583474,1197.5881756120755,24,26.0
1349.2271774163341,1211.1849418385132,24,0.0
1334.8413047950999,1190.4243990674086,24,26.0
1340.45868656029,1191.0154060683533,24,26.0
1336.1702496862802,1199.5084123576696,24,26.0
1328.8334933392262,1183.7269843394702,24,26.0
769.4609421641902,132.5371933519862,25,10.0
770.8896619972288,138.77080087805848,25,10.0
761.0533714463372,147.81749183817416,25,10.0
758.8504124543514,150.11623425689427,25,0.0
757.9203744294584,133.22538443642543,25,10.0
758.7098974678763,132.59084225253127,25,10.0
763.8695013030302,136.97634808958392,25,10.0
763.0902319198497,113.23093308556018,25,0.0
763.9625529513797,136.16116435484074,25,10.0
741.7468465493423,141.9778044220949,25,0.0
772.0278175854503,142.00764523872996,25,10.0
747.5536240536264,150.45948829851963,25,10.0
764.9847054623566,132.0955757280991,25,10.0
