x,y,labels_1,graphic_labels
2323.000898584613,775.9463390251598,9,20.0
2346.069267660828,760.2663817245647,9,20.0
2342.547650138758,756.7539544746752,9,20.0
2352.268710953579,757.0891943992792,9,20.0
2367.026834991663,778.4564751137274,9,20.0
2324.7652009583944,754.5097707969713,9,0.0
2368.63270655354,774.4859559624796,9,20.0
2342.472088286957,740.2173706062069,9,0.0
2352.1088599432996,752.9083972271715,9,20.0
2347.964195714937,780.3968592382472,9,20.0
2357.725400099253,781.9875139464402,9,20.0
2341.679812315487,757.7527075634939,9,20.0
2346.2340054941487,742.8985950120375,9,20.0
1060.4129793067327,357.026237008179,10,29.0
1039.1975874256618,369.30627694130277,10,29.0
1044.396688954724,368.11982629420623,10,29.0
1037.381360591012,367.5342863872427,10,29.0
1043.2341019845862,367.36341950855837,10,29.0
1044.681271975236,364.25473718591337,10,29.0
1040.272630578198,393.83854596895,10,29.0
1046.0084869267814,355.56601676446337,10,29.0
1050.0593759670317,393.273612088517,10,0.0
1045.5937307866375,365.7748734724942,10,29.0
1033.3361690051606,362.3188883625299,10,29.0
1058.9085794675384,345.92865413467575,10,29.0
1035.0672389166125,386.26590361707235,10,29.0
1035.7080896568232,346.570164923748,10,0.0
1072.1953107645643,371.47557567138887,10,0.0
1063.677535019881,356.7848151642771,10,29.0
1054.9438171606764,366.7401507278345,10,29.0
1042.9283597887577,383.90296304842263,10,29.0
1029.939556532742,373.5963223414777,10,29.0
1042.779628098509,374.6637004491704,10,29.0
1041.2884675945577,345.9069554777558,10,0.0
1018.7280575361067,355.65318920629744,10,0.0
1057.0228531340094,386.08479793874994,10,0.0
1038.7640078438217,350.01140901707373,10,29.0
1044.8597687141057,370.4445207186535,10,29.0
262.4928844629811,3688.012125882895,11,18.0
266.3861419037454,3663.3591480849227,11,18.0
271.46904184959635,3661.788301323087,11,18.0
253.90400895115016,3666.5266510044175,11,18.0
263.19915066581694,3650.9426966940837,11,18.0
256.310553797575,3661.577929545245,11,18.0
254.9515840231149,3671.7103628544014,11,18.0
266.53311177495135,3673.450546284808,11,18.0
254.4516734114296,3646.002529574127,11,0.0
224.5128524687096,3667.8486614943768,11,18.0
237.974278398589,3651.125149294296,11,0.0
255.89408739010761,3669.65286573363,11,18.0
242.01812831792472,3645.355305543863,11,0.0
265.58709636026697,3658.6699044876186,11,18.0
239.61676339541577,3681.0645712759037,11,0.0
257.472194412009,3647.802427426082,11,18.0
271.0308854486225,3677.915991585462,11,18.0
256.2532363071839,3657.063516914815,11,18.0
251.6961733184885,3657.191152323808,11,18.0
273.1600722300492,3648.465603764599,11,18.0
274.0410923973773,3687.29626200554,11,18.0
250.74052698960315,3673.212341684001,11,18.0
235.63761303976082,3663.201552880885,11,18.0
260.89515234126765,3665.8342662799605,11,18.0
263.5962892822186,3656.608078260377,11,18.0
1385.2549703251716,3830.442070838802,12,1.0
1396.6667642779098,3873.3358691584986,12,0.0
1403.367405647852,3853.345613368591,12,1.0
1370.6253930507166,3845.424027744969,12,1.0
1363.099850411308,3840.983429287021,12,0.0
1367.6435799875912,3864.538869363573,12,0.0
1393.346241837099,3843.103695260028,12,1.0
1382.562441658073,3827.198995922203,12,1.0
1375.885897739977,3823.0953288882793,12,0.0
1378.818227499023,3839.301486898291,12,1.0
1379.79276175041,3820.982800939783,12,0.0
1386.4244764464788,3847.68243364614,12,1.0
1385.0037038943453,3847.9746585302833,12,1.0
1361.013347042689,3847.595885577911,12,1.0
1397.4947007131009,3847.286767613826,12,1.0
1386.846892268264,3823.333392604265,12,0.0
1390.853031546037,3867.219741876444,12,1.0
1400.5823105453192,3842.6829854415273,12,1.0
1389.3033031403631,3850.141631588297,12,1.0
1402.2221364902975,3860.964379333703,12,1.0
1393.8652455504798,3862.0526446968956,12,1.0
1396.2486955738932,3865.7510065425877,12,1.0
1391.7026325801828,3856.286876738562,12,1.0
1407.2201838931344,3861.656867110943,12,0.0
1379.2635128400727,3849.346551538533,12,1.0
123.48688934333492,19.28130761901048,13,34.0
120.40062751784036,54.27830240417775,13,34.0
115.81332385713068,31.79662428586756,13,34.0
136.45093186261101,42.09138086590889,13,34.0
128.19577550109034,43.40661475635972,13,34.0
103.23315539858706,40.31765997600356,13,34.0
135.61402174051986,55.80757688991362,13,34.0
124.03884530453188,48.907624592992065,13,34.0
124.87350146585608,44.923586207364906,13,34.0
131.54944566005472,12.168037443361536,13,0.0
136.60526882004834,20.611195888727785,13,34.0
122.17377316169242,51.429895028363426,13,34.0
126.33832371317473,60.838547903170216,13,34.0
114.32969069480305,42.10854125864618,13,34.0
131.79573214898764,50.159954815632865,13,34.0
107.15344220449327,28.98379424192496,13,34.0
150.06871758119482,44.730312979226674,13,0.0
148.51986700368255,22.08882248967083,13,0.0
114.36577068169916,35.31299207464265,13,34.0
127.71346763701858,36.14335073852767,13,34.0
105.24287306685652,19.799429073459226,13,34.0
96.86008080614825,41.44607967364907,13,0.0
132.66781515363186,39.21614143103412,13,34.0
131.32340547332177,63.06571281790024,13,0.0
125.7677088411368,51.89179439334129,13,34.0
458.6153643518435,578.7126043161347,14,14.0
437.87911667057574,559.0514929001539,14,14.0
458.8399685581437,568.3360559398342,14,14.0
416.1317551771889,548.007759136997,14,0.0
432.07269444986014,577.5477204667243,14,14.0
435.50443825665167,556.7363773821402,14,14.0
430.08810990954737,587.1385139424175,14,0.0
433.13104305344507,548.6596519702175,14,14.0
434.3195865721883,575.4156886463097,14,14.0
434.43347142015364,562.176939986922,14,14.0
448.95848601602717,574.3908921367223,14,14.0
409.4944369122332,571.1849533183897,14,0.0
438.94202418002953,569.7207867366627,14,14.0
457.9523832415651,568.7688500042268,14,14.0
422.2054885590183,563.3526422776192,14,14.0
430.1736917761588,573.7925800074804,14,14.0
433.5974214167435,556.9445760975153,14,14.0
443.4456430584832,541.4526649378544,14,14.0
415.81598317853667,568.5346047739868,14,14.0
460.0362347554341,548.7448692805824,14,0.0
453.0493749110125,562.1304536816441,14,14.0
442.9717144395053,576.4354522238892,14,14.0
438.0815192334549,556.6240839211276,14,14.0
430.7930257169561,563.7596062557742,14,14.0
423.6359267662447,572.7028054489632,14,14.0
3338.5113426864305,2822.966482426073,15,2.0
3348.9107777928684,2801.242791875713,15,2.0
3330.035674317819,2807.9600407990943,15,2.0
3335.0466125951475,2832.033224606829,15,2.0
3343.630521089671,2819.084876608481,15,2.0
3341.1155447530277,2825.3061905956124,15,2.0
3363.0414667493465,2831.5160519123833,15,2.0
3331.774006359249,2847.5011836110234,15,0.0
3345.9239516777143,2810.9291668574697,15,2.0
3334.3950412345366,2815.0625490203893,15,2.0
3361.8518055641557,2848.158306437633,15,0.0
3354.2122674760762,2814.530332536819,15,2.0
3356.065007068565,2804.0697318678117,15,2.0
3334.555989528533,2809.094811684737,15,2.0
3366.219272677931,2807.8423871122154,15,2.0
3356.490269856025,2837.04290888109,15,2.0
3332.0520223199237,2834.72424836727,15,2.0
3364.4307109782603,2824.518940723564,15,2.0
3340.74540032074,2827.2126765387325,15,2.0
3347.4010152712267,2825.2760415067796,15,2.0
3352.1210229746257,2840.113962546008,15,2.0
3322.265502637174,2815.396490153957,15,2.0
3331.650190277533,2825.5000418218465,15,2.0
3356.966311011516,2824.50123242962,15,2.0
3338.1801032111653,2846.3206899554016,15,2.0
1362.8634869344255,2183.617217701739,16,7.0
1360.2348390104032,2179.897786855466,16,7.0
1370.2568113927098,2155.463197710679,16,0.0
1379.736269320883,2192.078895564009,16,7.0
1377.112891828125,2165.8451065073364,16,0.0
1366.597461630837,2187.11527902137,16,7.0
1351.0263115874789,2179.1018901568664,16,7.0
1359.983389201017,2189.318409677656,16,7.0
1388.7895657434453,2188.0564880758466,16,0.0
1359.2782207851296,2189.9858730847964,16,7.0
1349.8689502115906,2189.2039146109973,16,7.0
1337.5331927568648,2173.400701899945,16,0.0
1361.3068241431909,2188.093445913172,16,7.0
1348.2705874840008,2183.8702983859685,16,7.0
1354.7028994573336,2180.5725514879628,16,7.0
1349.8148460268276,2167.1021450269377,16,7.0
1370.1981714955953,2201.0607359486407,16,7.0
1378.0393489381895,2202.3679630423326,16,7.0
1361.8925930854205,2163.3994156947088,16,7.0
1354.1304052473165,2170.452504200604,16,7.0
1383.9875827457981,2194.7382535273027,16,7.0
1361.2865183170668,2187.586683389617,16,7.0
1368.9690375182633,2173.1384686707447,16,7.0
1362.3855210133224,2168.787635715284,16,7.0
1349.2330766991258,2191.5683698697258,16,0.0
1922.6942692664347,1046.1601528081226,17,0.0
1913.6215966450784,1044.5207303055265,17,40.0
1892.731290230724,1000.3031356601992,17,0.0
1905.0194190843572,993.9260420109323,17,0.0
1913.2783703144705,1016.8775146379731,17,40.0
1910.4223950389232,1021.6458758608368,17,40.0
1911.012242718856,1008.4370623692067,17,40.0
1946.173329138876,1019.366444449472,17,0.0
1914.3450990621616,1046.4990730346667,17,0.0
1926.405807124568,1010.8421804899306,17,40.0
1929.6959334600492,1002.0199896048804,17,40.0
1918.8408919013364,1044.9007326444462,17,40.0
1923.744537174479,1019.4578173806764,17,40.0
1941.9446926377254,1026.7374235574175,17,0.0
1940.1581665278534,1013.21996545563,17,40.0
1915.3947793550806,1021.2675610413721,17,40.0
1894.9685000250604,1014.6523999060187,17,0.0
1920.683584381548,1045.2286066332604,17,40.0
1921.3484381552528,1020.3471367845298,17,40.0
1908.5985612274121,1045.7264898331557,17,40.0
1905.8078724854474,1036.5770392023906,17,40.0
1897.8847740505407,1034.4370314311418,17,40.0
1931.8890197199314,992.9861385603709,17,0.0
1912.7692147141986,1001.7968995531637,17,40.0
1936.1298461820807,1024.9293135579603,17,40.0
3099.3993918330816,2435.5330360552143,18,4.0
3094.9658953733087,2441.3138753585517,18,4.0
3099.2337857759426,2418.612082154838,18,0.0
3108.4246462725096,2432.921542457389,18,0.0
3064.027547398405,2447.656874847104,18,4.0
3087.9807632212487,2436.6002909662852,18,4.0
3109.55031523052,2465.9387424546153,18,0.0
3101.028514176126,2440.4633238822576,18,4.0
3090.591025562733,2452.0711061110283,18,4.0
3093.685627540634,2472.9741851973504,18,0.0
3106.476808305763,2463.388361675441,18,4.0
3092.7834469524178,2443.7648688298677,18,4.0
3070.887360542891,2436.366311229079,18,4.0
3098.3958036185345,2429.837115286575,18,4.0
3064.8112659647404,2435.1143529930428,18,4.0
3083.090742888589,2451.276506679493,18,4.0
3086.538114871687,2451.642212100864,18,4.0
3094.484538984945,2442.777072541568,18,4.0
3091.685626669959,2442.993217227049,18,4.0
3078.843241562817,2457.4656448029323,18,4.0
3092.8649600158424,2433.829953128154,18,4.0
3096.7090888270563,2453.063860142229,18,4.0
3076.111991587233,2438.4173046918377,18,4.0
3094.3860813151146,2447.6294989490843,18,4.0
3113.3826744311627,2463.1298295815955,18,0.0
3740.1667497753447,318.8543695060321,19,0.0
3737.3633778056096,331.2326464213901,19,8.0
3723.147183170785,321.5207494252203,19,8.0
3746.9099895370227,347.47955518679817,19,8.0
3734.348217578725,353.1739403819575,19,8.0
3734.6260727144463,339.4192066654158,19,8.0
3726.598938343372,327.15972931509043,19,8.0
3747.2507561428383,352.73837306980766,19,8.0
3714.6535507092585,330.1863152271076,19,8.0
3724.95863901118,316.6181986424764,19,0.0
3726.0965974603496,334.6212774661944,19,8.0
3742.4505937119593,351.78220902803025,19,8.0
3752.615352112396,340.11385742798586,19,8.0
3718.045320695767,342.74417362330433,19,8.0
3737.619034424063,336.0406801024277,19,8.0
3708.056953647989,341.146413887189,19,0.0
3738.465283078797,337.307737407538,19,8.0
3714.4740227543653,338.22403552727593,19,8.0
3733.422110267938,353.98859298354415,19,0.0
3745.1043012872774,329.6457234474156,19,8.0
3754.691198881875,348.90795256869364,19,8.0
3715.0653268711562,342.4764463894323,19,8.0
3746.7436350472917,348.97043978518786,19,8.0
3739.455260111776,343.399739221071,19,8.0
3746.7449081356654,335.56718140210523,19,8.0
2128.6705376148598,3263.307614435089,20,5.0
2150.1996484878,3257.422792931616,20,5.0
2129.738785386146,3276.8829258192027,20,5.0
2135.1134091812314,3258.807053157962,20,5.0
2111.296574578881,3248.4483350409996,20,5.0
2121.7999356620285,3237.207493053443,20,5.0
2137.2984318761232,3261.835238685834,20,5.0
2131.865758670932,3260.9618414234365,20,5.0
2140.152123114744,3255.5487144477165,20,5.0
2127.523558624295,3275.986671866441,20,5.0
2130.2897904383444,3262.824307343738,20,5.0
2142.861145758316,3262.955670137491,20,5.0
2147.1560043633663,3254.314663673005,20,5.0
2148.0655388364803,3266.3896753393724,20,5.0
2156.5943874314416,3262.6734302363957,20,0.0
2135.0930015804856,3274.822640873906,20,5.0
2131.123664197981,3285.3677703836133,20,0.0
2147.1743261973565,3264.9495388106902,20,5.0
2118.4140147198896,3259.8330702926182,20,5.0
2117.148031600605,3272.1964512072136,20,5.0
2115.014302054841,3241.89318565313,20,0.0
2115.6356129838728,3278.0810663398083,20,0.0
2108.6080275321037,3250.2312032389227,20,5.0
2135.9509423931468,3258.434277439989,20,5.0
2144.0966885682,3254.740707894196,20,5.0
2275.4240848514473,2330.628771651878,21,32.0
2279.809869255409,2359.2021652174867,21,0.0
2280.3797697042555,2319.41757113368,21,32.0
2280.614287785007,2333.467316083274,21,32.0
2281.630737954412,2340.8371328627013,21,32.0
2273.7960609224224,2352.8949636855123,21,32.0
2256.8359688867968,2324.443135434601,21,0.0
2301.413154447485,2326.230439255993,21,0.0
2286.724342632073,2308.144936419974,21,0.0
2275.3624121827324,2328.194128035901,21,32.0
2268.6665581252355,2322.16430272802,21,32.0
2263.4375253745693,2342.7443223039804,21,32.0
2296.5401141602315,2352.1674698160714,21,0.0
2262.017056948709,2323.123523216419,21,32.0
2277.9464782729397,2334.305647035695,21,32.0
2277.7987691714898,2330.944265311563,21,32.0
2267.659461895165,2342.208020154717,21,32.0
2257.7051640187883,2342.177952195149,21,0.0
2292.0488198526746,2330.664344262354,21,32.0
2291.740932489093,2321.505569266156,21,32.0
2275.225050124989,2339.734384687762,21,32.0
2276.215598284473,2332.419737466259,21,32.0
2276.3733914385625,2330.020573546571,21,32.0
2285.38063539182,2305.947973708001,21,0.0
2275.2131538044628,2341.749541915343,21,32.0
3299.4492148855898,1720.7584969824265,22,0.0
3278.113236159136,1740.556897089304,22,9.0
3271.7957988727953,1727.3732706714404,22,9.0
3265.373053414447,1718.0479020824655,22,9.0
3262.6243953447142,1750.472016577186,22,9.0
3276.0003577349653,1736.2185051314216,22,9.0
3284.277719674485,1747.3342239046906,22,9.0
3288.386799973807,1732.9054956753698,22,9.0
3274.3878181697246,1715.6530390014814,22,9.0
3288.6632617515993,1711.7124839994974,22,0.0
3262.873598949563,1722.4395100232846,22,9.0
3286.3129417056457,1716.807563625017,22,9.0
3268.2621116188398,1707.8380442851515,22,0.0
3282.977005599537,1741.5669626215536,22,9.0
3291.5078008423657,1718.7432611763948,22,9.0
3268.312443740426,1725.9999107915812,22,9.0
3279.692915479149,1733.6063575736387,22,9.0
3288.987181314632,1712.5294457906346,22,9.0
3265.08958981484,1733.4607089088558,22,9.0
3275.942949767322,1729.6696249474612,22,9.0
3283.749608242725,1724.8351450997714,22,9.0
3262.284041950898,1715.0495579553572,22,9.0
3260.7755511965747,1715.615352879078,22,0.0
3277.740660553006,1730.1483416697101,22,9.0
3275.795304075496,1725.7539933999158,22,9.0
393.8306699140637,1007.3872896691607,23,24.0
396.25868774301046,1008.9031046377083,23,24.0
418.8170528180867,977.0583583181365,23,24.0
409.9724700932595,964.8414194572797,23,0.0
413.9949652221725,1004.3427407179524,23,24.0
400.69858604940566,1019.79043433095,23,0.0
397.71181600640494,993.7470558558932,23,24.0
400.60201722730505,988.0753268927907,23,24.0
436.8096410845501,983.9380218487275,23,24.0
420.43009992362505,984.1330096778813,23,24.0
415.2508929782869,981.9985659532326,23,24.0
411.916851831414,997.0986999677388,23,24.0
396.0409399609472,980.967119492056,23,24.0
428.84200882350433,994.0814512818823,23,24.0
428.1236764375828,1018.0519772917213,23,0.0
415.2138118346062,972.4610619250824,23,24.0
416.78658557411654,1012.8100973449527,23,24.0
411.5682342534386,991.6412184424828,23,24.0
391.8080796630508,993.198380534996,23,0.0
440.67008467442565,1000.8541364769444,23,0.0
417.708869063442,998.7755722385305,23,24.0
421.974518154104,995.3507021285724,23,24.0
403.4208518276178,981.674859469008,23,24.0
414.307933391365,996.9694892104156,23,24.0
408.8128521866977,991.4642972821736,23,24.0
3954.1723139297615,224.56388685079338,24,33.0
3976.433590379175,228.65437147668567,24,0.0
3945.8931653182494,228.8136027753165,24,33.0
3955.293866806945,236.76345629016842,24,33.0
3951.473267747271,229.56810751730904,24,33.0
3934.209547583781,235.01930181126542,24,33.0
3954.5591683316693,240.29568856428884,24,33.0
3961.54702036618,218.9065710381332,24,33.0
3948.192889721471,236.31508425321502,24,33.0
3965.8468726938067,240.205897082642,24,0.0
3959.625127062973,224.8329545922539,24,33.0
3945.032273543,231.21697642540298,24,33.0
3946.590971885884,227.23011714598724,24,33.0
3953.9289807120704,232.37911827315796,24,33.0
3947.8868398139034,227.18944275345825,24,33.0
3933.0608516843336,214.10224763569386,24,0.0
3972.9436425403815,215.22935470556203,24,0.0
3948.3034015931416,233.572375026526,24,33.0
3949.887103801142,227.81327600740426,24,33.0
3962.095732727434,228.49883701979445,24,33.0
3976.385261679443,234.00381121117258,24,0.0
3960.131301164722,228.9576017420302,24,33.0
3928.03842952632,239.9656768473276,24,0.0
3956.8602501442574,225.37348355474342,24,33.0
3946.787403296037,231.10752257575385,24,33.0
2190.0744575050435,1295.0749613665855,25,37.0
2207.200055403893,1301.2091778564356,25,37.0
2217.2921353913225,1304.7278605670226,25,37.0
2192.2068389967762,1325.622554764089,25,37.0
2200.4956569726014,1307.3002301652366,25,37.0
2190.7484127368944,1322.3837447001545,25,37.0
2184.4880556486623,1301.8855130021393,25,0.0
2209.163385195518,1323.991118674937,25,37.0
2196.3365749586687,1292.9619676142179,25,0.0
2223.2649568326583,1302.6457085500742,25,0.0
2202.395614869864,1308.5656013817695,25,37.0
2188.114696154375,1334.1281500283255,25,37.0
2205.6229587187067,1316.170643530406,25,37.0
2217.801950443035,1312.34760029862,25,37.0
2175.8844488819313,1316.7061732754726,25,0.0
