x,y,labels_1,graphic_labels
2867.526523407423,3907.156126703201,12,1.0
2872.910702670297,3904.4280282878826,12,1.0
2893.033229031699,3925.685983492523,12,1.0
2874.611915757535,3910.588298353016,12,1.0
2885.5886114258965,3912.510433091423,12,1.0
2873.421961405513,3904.320571685527,12,1.0
2881.6395442360954,3909.6326807699775,12,1.0
2862.747979513305,3913.240861147224,12,1.0
2873.8732354036574,3911.557217679378,12,1.0
2874.9155469282027,3934.567078664279,12,1.0
2883.601235026877,3911.285449847176,12,1.0
2897.176345230623,3915.779754676221,12,1.0
2869.363905050245,3904.5202273933883,12,1.0
2976.8553436244456,1555.6545704930886,13,14.0
2957.9171118272056,1572.9742920493698,13,14.0
2985.5931310589845,1549.3281121806522,13,14.0
2996.581339189187,1546.1902879662528,13,14.0
2959.3018999545448,1541.5664064360856,13,14.0
2982.386217220973,1559.3259499446642,13,14.0
2980.4071988407513,1554.0060913295893,13,14.0
2980.461808495743,1549.7485662372312,13,14.0
2970.92667900749,1586.2431274522394,13,14.0
2970.427729293452,1539.6604172981015,13,14.0
2964.479810169574,1545.9393945511124,13,14.0
2977.2476841783696,1552.8172361519723,13,14.0
2984.6913094888737,1535.9907553960409,13,14.0
2998.4481639101464,1554.4859652536843,13,14.0
2985.466681704837,1550.7196282296122,13,14.0
2974.0004124688658,1585.0800424854476,13,14.0
2990.520539891144,1572.5409236363125,13,14.0
2978.3925246849944,1556.722859356147,13,14.0
2967.8107977227965,1553.228292648747,13,14.0
2966.017031880532,1579.8915311831338,13,14.0
2981.5244894113484,1555.9601583459155,13,14.0
2963.225167545689,1533.3937142013901,13,14.0
3006.292495705929,1557.0681918746784,13,14.0
2955.391101337918,1562.2461523404952,13,14.0
2994.6986818527557,1565.2378273391475,13,14.0
2982.3448942744812,1557.4112288920307,13,14.0
2968.393547429645,1551.34115857289,13,14.0
1104.8878602807706,1442.08593336854,14,38.0
1128.9263436061435,1466.238389178064,14,38.0
1141.1951719637873,1456.9029621010593,14,38.0
1102.937480538572,1428.3431115182275,14,0.0
1126.8018616783427,1435.7939198639567,14,38.0
1147.8648992088056,1447.8514749192764,14,0.0
1106.0190102462113,1444.709974905831,14,38.0
1116.8849840157557,1432.6721979065635,14,38.0
1094.8741607805316,1433.2411253917692,14,0.0
1104.6277950840167,1441.6513984355622,14,38.0
1110.4143870988428,1444.5800480665807,14,38.0
1347.4276774630905,2350.9410221154512,15,24.0
1348.8154192556262,2372.534960348304,15,24.0
1347.1581644442858,2354.372684759842,15,24.0
1334.988968064068,2372.970197975837,15,24.0
1357.110037867974,2380.3079478714376,15,24.0
1342.0233197434484,2396.809839817739,15,24.0
1358.8851674534533,2356.2264869808914,15,24.0
1348.4248733995335,2369.8897974518754,15,24.0
1329.7279818388167,2368.1016807535048,15,24.0
1349.5983179059233,2381.312102868573,15,24.0
1350.279313857375,2365.448250649797,15,24.0
1341.2586997314447,2371.889377700169,15,24.0
1327.7848761842204,2378.1044999618443,15,24.0
1355.916836160865,2364.9316920660613,15,24.0
1342.0361473941555,2373.102051149215,15,24.0
1345.3222563134889,2364.330447287333,15,24.0
1337.7456795899914,2355.149448343762,15,24.0
1330.4179059355056,2395.6567317113804,15,0.0
215.4217066313973,225.82168080298473,16,21.0
213.29848410966602,224.23645352727291,16,21.0
220.650236700596,201.37424115232204,16,21.0
225.44163307837434,225.36948113443088,16,21.0
223.8266317005294,214.19597568652944,16,21.0
224.32277496851654,200.82190111623922,16,21.0
218.4736308941441,177.0600546427412,16,21.0
210.5897157558082,202.609234396559,16,21.0
217.77641989517497,233.43534942941963,16,21.0
202.21315546476842,211.43575350629175,16,21.0
244.15509253813698,212.63533959086524,16,21.0
240.48554148371707,203.05219199256453,16,21.0
241.11763938330586,192.51902750840932,16,21.0
222.2717116522346,177.75322978852546,16,21.0
210.15578046779325,200.41172927526543,16,21.0
208.44732077029641,187.91753114325292,16,21.0
246.50199494286883,215.36428100646782,16,21.0
227.88008104979647,230.54715759044043,16,21.0
221.87585442612357,206.23462679322242,16,21.0
206.83290976477932,219.01372289381192,16,21.0
219.2157294472192,200.88590476407262,16,21.0
214.2829470084396,207.5307730880151,16,21.0
222.8502491097419,193.6544544232653,16,21.0
133.566318076208,1928.4975599027769,17,2.0
125.10383234801223,1900.0611526707453,17,2.0
120.77293193531278,1902.571501638803,17,2.0
105.07503382794648,1915.2738357683843,17,2.0
124.63756871427886,1906.5936561852245,17,2.0
128.0125366887901,1909.6223229153575,17,2.0
130.92754138565334,1884.9858445275293,17,2.0
128.4139539896031,1896.842234262967,17,2.0
142.26885400202588,1903.8043822650727,17,2.0
122.99130628384405,1901.9827445922128,17,2.0
104.67668347881506,1900.9259525838158,17,2.0
122.00079571321406,1881.7620527293561,17,2.0
127.19614685247849,1897.301586905448,17,2.0
135.57190151484474,1896.1880036650425,17,2.0
131.1063969159054,1912.6630031600405,17,2.0
121.6052759021397,1918.3406548110534,17,2.0
142.1064880591673,1886.5345128229983,17,2.0
122.3755952154357,1885.7788474981244,17,2.0
127.5732656568742,1903.4131634805678,17,2.0
122.23490136504873,1920.96093582208,17,2.0
130.70527291250042,1907.626700507447,17,2.0
124.056179437206,1907.7261744563168,17,2.0
121.03977110824684,1908.5484803074087,17,2.0
113.87503752929848,1876.909354169602,17,2.0
136.45008242511892,1897.0349868392025,17,2.0
118.97891902053878,1912.2824170107685,17,2.0
135.50016382114828,1894.2073604221887,17,2.0
100.18332219431532,1917.050755753756,17,2.0
125.28169257601593,1901.274410495192,17,2.0
108.45023412510784,1920.4142685055795,17,2.0
130.4434086453352,1898.0112685426725,17,2.0
104.55942045144168,1900.6735833037976,17,2.0
117.1567286083055,1920.817408577388,17,2.0
118.77831439985263,1898.105048122663,17,2.0
3669.161982545156,2180.8098974898794,18,5.0
3648.335384472002,2170.5383609462947,18,5.0
3656.696448205781,2187.3318539574807,18,5.0
3656.8729433263125,2173.0429231885073,18,5.0
3655.6746013987604,2179.755257215365,18,5.0
3655.7342518894616,2174.383003062196,18,5.0
3658.120844992579,2175.285255157908,18,5.0
3682.4844677275496,2173.415566913835,18,5.0
3677.9671875926692,2168.33956340064,18,5.0
3676.7478671206136,2182.2827244584464,18,5.0
3662.986961264688,2179.317123018141,18,5.0
3653.620906583416,2156.2915682168664,18,5.0
3639.394850851524,2200.692543580202,18,0.0
3676.7650065178655,2167.4129070767312,18,5.0
3663.925740159356,2177.985626303661,18,5.0
3629.557214394755,2174.697706274955,18,0.0
3683.340188369404,2179.0030502731784,18,5.0
3669.7543879655354,2166.752525404301,18,5.0
3682.017592309294,2183.651483659633,18,5.0
3676.014301386557,2193.8335032622804,18,5.0
3661.502478034928,2184.2089610154767,18,5.0
3667.2143309751295,2180.339089783503,18,5.0
3667.3651724885513,2198.889315078554,18,5.0
3677.578592580832,2169.9191183896864,18,5.0
3673.874010297303,2189.7942907946613,18,5.0
3651.2240346843237,2169.5873928620745,18,5.0
3676.3860815234266,2161.342878606262,18,5.0
3638.241933436297,2169.1967731980303,18,5.0
3676.864821659609,2167.336117310555,18,5.0
3656.7801739741085,2181.2447919942074,18,5.0
3655.709505228315,2201.6853505958284,18,5.0
3633.1649597787305,2192.6649375896923,18,5.0
3665.7914195815742,2190.9721962237736,18,5.0
1608.6852723361624,1814.953493067016,19,8.0
1614.363242603643,1823.6913854585987,19,8.0
1585.9651707380638,1833.8401415629748,19,8.0
1587.0687132726032,1842.8882025078353,19,8.0
1608.2229821963,1844.2245018806134,19,8.0
1602.5310265328546,1820.9824561659461,19,8.0
1602.324972882529,1838.5656666215748,19,8.0
1619.0269103909106,1842.0480754318987,19,8.0
1586.4952482822696,1824.180341583302,19,8.0
1609.3910015829103,1824.0352947226565,19,8.0
1612.8342355385305,1795.3753130854943,19,8.0
1607.046547487144,1819.1417820352206,19,8.0
1619.7722807016755,1830.746975495728,19,8.0
1619.4513335348931,1813.5620545393838,19,8.0
1633.2076924139867,1814.9367693672696,19,8.0
1612.3515890591834,1821.396340245972,19,8.0
1635.8879797317472,1819.9128762186554,19,8.0
1611.514123749717,1810.5133420220786,19,8.0
1622.1242174446563,1801.45440444926,19,8.0
1615.730230745146,1829.551816025852,19,8.0
1606.6851191905075,1798.578892280968,19,8.0
1594.3952096395042,1813.8923659890847,19,8.0
1829.093247940492,1847.37898242525,20,3.0
1832.356132628724,1820.2392530495708,20,3.0
1830.879731831123,1830.443905346993,20,3.0
1833.1325669207545,1792.7093311984638,20,3.0
1854.7199283502648,1804.3776287160424,20,3.0
1829.1182993212494,1820.0560990939248,20,3.0
1820.1447228247644,1837.100254263099,20,3.0
1837.3789115667,1825.44959001052,20,3.0
1830.165264336184,1821.81701981996,20,3.0
1817.6666490238943,1809.4365590664813,20,3.0
1814.2542872471224,1829.684851648508,20,3.0
1830.936063087707,1806.3157436133224,20,3.0
1805.0327302116245,1807.235223275766,20,3.0
1833.282378344672,1822.0562818188625,20,3.0
1847.4348279816406,1795.6572577764978,20,3.0
1846.983056639221,1822.7405023213755,20,3.0
1806.0898017314707,1818.8965170966485,20,3.0
1824.740207031275,1822.9020280108036,20,3.0
1825.9994887902155,1827.7966618020803,20,3.0
1814.9200737086103,1824.2813691487615,20,3.0
1816.667174705789,1843.1402477268214,20,3.0
1832.119033734412,1818.879115693393,20,3.0
1841.5853920218176,1820.5326270119283,20,3.0
1833.8748073042154,1828.6762995520046,20,3.0
1832.3344357611347,1822.2854396640455,20,3.0
1855.7174314760543,1815.0328751403301,20,3.0
1848.1531916008216,1840.756490878287,20,3.0
1844.2823794280664,1804.92020326552,20,3.0
1842.552709287953,1809.0521870640064,20,3.0
1827.0966769404654,1809.099745654697,20,3.0
1835.2290065953855,1825.0644328123715,20,3.0
1835.0784434902685,1809.4393753544366,20,3.0
1832.268037775652,1818.029798518034,20,3.0
1812.2605814921985,1822.156223590522,20,3.0
1840.8010016952371,1812.522830201302,20,3.0
463.0285597282856,1798.6015869390762,21,0.0
438.1875829007892,1798.1494582172745,21,12.0
456.13796126254766,1799.4393752816407,21,12.0
419.83802696614885,1809.3882195762546,21,0.0
454.4743767922914,1814.6435728406648,21,12.0
441.21022331121833,1821.6574720839028,21,12.0
460.92701334356127,1815.6595142574545,21,12.0
432.32155098310824,1848.8407689170667,21,0.0
441.4007393751782,1826.6125146073568,21,12.0
442.88766319920126,1822.3880073085504,21,12.0
444.5047835279143,1821.4149167608216,21,12.0
431.8508611690832,1836.481631226261,21,12.0
443.31093090300345,1821.202427256784,21,12.0
448.06851620497116,1807.8654527753272,21,12.0
457.68839958930846,1801.805101631776,21,12.0
443.2821960259858,1820.4523781222367,21,12.0
444.05418315591726,1832.8965452038954,21,12.0
456.1941503477645,1823.3322522435974,21,12.0
3485.141136956716,1940.5235923652149,22,37.0
3482.055846664751,1955.5475169881693,22,37.0
3498.2444681782063,1944.4256174565887,22,37.0
3486.7769313606573,1956.2288296200147,22,37.0
3462.3157300977523,1943.8586859864347,22,37.0
3463.1261504557624,1938.227999938885,22,0.0
3473.0051751754468,1955.390315513464,22,0.0
3508.557581716571,1937.060953104463,22,0.0
3487.339141800492,1948.3648658665095,22,37.0
3470.253771462873,1940.8481119853332,22,37.0
3479.9158561515096,1929.3270501733364,22,37.0
2005.9458163694956,2946.2025127759352,23,17.0
2021.2250993123941,2918.5315459688545,23,17.0
2044.326489757465,2941.491057446279,23,17.0
2055.172839497029,2940.202209670165,23,17.0
2028.0589349073648,2935.3010233661103,23,17.0
2015.783973515582,2947.755481663493,23,17.0
2042.0798213120968,2923.5968340625136,23,17.0
2035.841760941344,2911.0950505375954,23,17.0
2038.0003990389573,2933.247634703937,23,17.0
2010.212391889324,2916.3576080404887,23,17.0
2014.881406349417,2919.071237643502,23,17.0
2015.082661086076,2933.220941020838,23,17.0
2028.8716202226776,2949.858359555838,23,17.0
2030.5520620302389,2940.026806895706,23,17.0
2051.076780447113,2943.410307834649,23,17.0
2029.578238317976,2938.2260541927467,23,17.0
2023.7995655795194,2936.100512635405,23,17.0
2033.8302119917676,2965.197903124509,23,17.0
2012.0315965685968,2945.938349945885,23,17.0
2005.721835607998,2943.8050623675745,23,17.0
2043.3252162815493,2910.631979102256,23,17.0
2053.407563236021,2939.079380682353,23,17.0
2028.1303584117215,2954.445352361409,23,17.0
2022.507286047425,2925.9286218255443,23,17.0
179.48158456374932,1544.0418221667692,24,27.0
167.5849117640183,1548.628480697121,24,27.0
180.87652369890046,1559.6581231040652,24,27.0
171.32890558521575,1556.343414031633,24,27.0
197.30379563982413,1549.1444842002622,24,0.0
178.55116474025073,1565.0944636153104,24,27.0
157.55496761990972,1576.96601279771,24,27.0
164.65079444090657,1577.3909275498975,24,27.0
164.11818938641417,1562.6723012525727,24,27.0
160.29791996517628,1535.6461022381525,24,27.0
172.23559926658425,1537.9324302510904,24,27.0
170.36686551134176,1562.6792463963861,24,27.0
190.43362592712555,1582.5947286896421,24,27.0
181.67326634625198,1582.46439563029,24,27.0
154.88195995678728,1558.2247988396175,24,27.0
3543.7954943298164,895.2414831649818,25,0.0
3513.1248897435603,878.4018048124367,25,33.0
3533.579473886758,876.8816874041275,25,33.0
3515.3109890365768,896.0666718069547,25,33.0
3496.3345870903363,886.7865205570296,25,0.0
3507.385866157453,886.0159441300307,25,33.0
3516.7974812599805,872.5288455643847,25,33.0
3515.134402497296,876.4464373643092,25,33.0
3520.1662433088927,862.5037770598317,25,33.0
3528.146487074253,869.5358651875897,25,33.0
3519.227728887918,880.5838868066987,25,33.0
3514.0584023898523,881.2399995429802,25,33.0
3512.1286113877513,880.5076719687887,25,33.0
3515.6831327092314,902.1629010093292,25,0.0
3502.4728421074988,877.3971719543688,25,33.0
3514.8152281501393,872.5011492261294,25,33.0
3526.881126373581,879.8972958228218,25,33.0
2840.1473326248797,2543.213646106496,26,19.0
2829.9887525047047,2559.061171589819,26,19.0
2856.570350517181,2576.9338513661164,26,19.0
2842.8453269922966,2531.30388272492,26,19.0
2853.3674556262263,2543.616816923334,26,19.0
2847.0811352063847,2549.2959053506743,26,19.0
2833.845053532793,2564.731523157113,26,19.0
2837.0152516874878,2533.8796293068954,26,19.0
2860.0975835000763,2550.849332199509,26,19.0
2816.479778323029,2547.3325947224225,26,19.0
2859.8035006211517,2567.057686415897,26,19.0
2835.516405198741,2546.380823217717,26,19.0
2848.187042247045,2527.9684042208983,26,19.0
2838.463096830131,2555.529944161408,26,19.0
2827.197246796832,2578.4443916265304,26,19.0
2826.2247661659703,2562.793606984328,26,19.0
2835.7913149306273,2574.5918787314167,26,19.0
2824.140923072653,2559.502559851922,26,19.0
2846.471469649516,2558.7862745976745,26,19.0
2822.548599986802,2558.417324667654,26,19.0
2840.905774855949,2556.7961815576314,26,19.0
2861.4834843414146,2548.5920110448733,26,0.0
2841.7516765314585,2552.649680851277,26,19.0
2843.691159032343,2550.5279199921865,26,19.0
2136.208553571686,1344.817454803061,27,22.0
2121.451812121232,1344.707534335005,27,22.0
2098.609286029692,1323.0238006486647,27,22.0
2145.526954308044,1329.88011394442,27,0.0
2119.0427110985233,1304.6519129115468,27,22.0
2110.013831297078,1334.3491680022694,27,22.0
2124.285255082622,1315.9240101122275,27,22.0
2096.1440658020283,1340.0875609109462,27,0.0
2121.1534958944453,1354.3169934419846,27,22.0
2115.0008313658773,1323.0457864819791,27,22.0
2113.208323947986,1312.1850278565798,27,22.0
2125.360203772625,1337.7276854840188,27,22.0
2120.9380056708496,1355.5983210160127,27,22.0
2122.136940183954,1325.300199325446,27,22.0
2118.753434671025,1339.214548037302,27,22.0
2120.6293205033717,1323.6190652194969,27,22.0
2124.680935207052,1316.7400213737774,27,22.0
2120.2986370225085,1330.4994963766806,27,22.0
2113.970916505948,1302.727169078742,27,22.0
2121.0871825186928,1325.983041744913,27,22.0
2116.5808929158648,1299.753682725422,27,22.0
2127.434705144833,1307.1690554029112,27,22.0
2127.0071829086323,1327.3603712145011,27,22.0
