x,y,labels_1,graphic_labels
357.92081219458083,2097.304948294607,6,35.0
346.06937512263414,2089.9627073126712,6,35.0
346.99000734983963,2097.798330125956,6,35.0
372.0594094242246,2096.442403157875,6,35.0
347.326609994542,2098.6817256027257,6,35.0
363.6720047974649,2088.290709245457,6,35.0
362.1848533000896,2100.371612000486,6,35.0
359.5846598998333,2099.6167527557745,6,35.0
379.1350638868299,2085.515663044901,6,0.0
346.063109223348,2098.294337459547,6,35.0
3028.3755907496397,2990.8711878469594,7,21.0
3047.5323514524957,2984.94651680918,7,21.0
3036.5181335820253,2956.2833118765075,7,0.0
3025.863928451477,2999.081181756673,7,21.0
3039.938842023399,2986.3672560695472,7,21.0
3031.4026190112872,2968.150798191912,7,21.0
3033.9585527923864,3007.6104511034746,7,21.0
3025.5547916424657,2976.010423542171,7,21.0
3011.009202646478,2996.0908239591563,7,21.0
3022.664246029168,2983.555543377319,7,21.0
3004.430925863151,2976.9977568993895,7,21.0
3047.2121844461662,2978.6163770069047,7,21.0
1499.029567542997,3551.837862101764,8,34.0
1503.5309969093753,3555.546979864057,8,34.0
1467.5376947621123,3555.183566264105,8,34.0
1496.265893219411,3585.0565804516186,8,0.0
1501.690246768565,3567.852339358291,8,34.0
1488.5035674143355,3569.750592061389,8,34.0
1519.8770523105975,3541.8196344408675,8,34.0
1489.5178391096838,3542.683087946524,8,34.0
1489.4832021880973,3565.148707184668,8,34.0
1496.6166187372635,3554.753266821635,8,34.0
1487.4798213703946,3548.7818547817205,8,34.0
1493.5828208661248,3564.2187145618627,8,34.0
3718.969066559784,3764.814438208468,9,32.0
3704.4769689577174,3783.984043902356,9,32.0
3745.9539872314563,3811.535810443599,9,0.0
3730.7357788106856,3787.799775724119,9,32.0
3708.8888704632973,3808.3914532701947,9,32.0
3744.898417661396,3779.1115650881734,9,32.0
3711.243584067398,3781.6786814967018,9,32.0
3753.0517298824843,3788.397160044765,9,32.0
3738.700413994696,3798.860642769943,9,32.0
3739.130734652027,3776.2379356106567,9,32.0
3735.102990518465,3781.9055840695673,9,32.0
3733.628155614985,3778.474453483884,9,32.0
556.0793005618732,1611.889481252271,10,12.0
572.5850051051112,1600.0609466728065,10,12.0
573.302489573548,1606.0102353864106,10,12.0
555.3022274173379,1606.4500491530914,10,12.0
554.9395712593189,1614.5554548976995,10,12.0
562.4962492058112,1609.0640529821833,10,12.0
578.7218560283012,1614.3898479680256,10,12.0
555.8120564791202,1606.2065779988463,10,12.0
538.358534467469,1584.9557349196366,10,0.0
535.1716586238406,1593.542267133665,10,12.0
560.3177787235446,1605.5095664460791,10,12.0
553.0844520904278,1596.454425716975,10,12.0
1441.7099636948858,3251.702835733643,11,14.0
1436.5046361833106,3262.0162486123877,11,14.0
1460.2922733338503,3258.654701252713,11,14.0
1445.5500010753087,3288.7823838074964,11,14.0
1435.0421946587023,3258.4340308641276,11,14.0
1423.9016582859824,3286.289423430352,11,14.0
1440.6352407439194,3246.1224010692986,11,14.0
1409.6224825385905,3261.645520090408,11,14.0
1461.4859194726325,3252.444372736537,11,14.0
1427.2725470673922,3269.0127545256864,11,14.0
1439.383315281308,3257.193307805205,11,14.0
1446.6642973773548,3254.1506283603444,11,14.0
3841.3124760504543,1887.4590339841309,12,31.0
3837.260760124642,1875.9927126533146,12,31.0
3861.434818557279,1876.0677527439261,12,31.0
3836.867720158,1885.6744486430537,12,31.0
3854.3221005564033,1867.6190089978409,12,31.0
3878.80242506441,1897.126799942505,12,0.0
3856.597035685359,1906.1755960800754,12,31.0
3858.256630222882,1893.49077884214,12,31.0
3854.149912492804,1889.0605790226261,12,31.0
3824.206781480037,1889.203365977955,12,31.0
3840.23859263932,1891.0628963941326,12,31.0
3850.267762530461,1890.049373135166,12,31.0
2953.2817230217365,835.8303940153991,13,2.0
2949.343949179697,856.7252840440415,13,2.0
2955.309910720913,839.144570451022,13,2.0
2955.737308552145,856.3262522795732,13,2.0
2958.981753474843,827.7062974897673,13,2.0
2940.187626703508,837.1863982502185,13,2.0
2940.4621306110303,832.5701574728131,13,2.0
2981.0162578517425,832.7821308634984,13,2.0
2959.192367426381,823.2506158028647,13,2.0
2950.424646213596,820.2173216236397,13,2.0
2926.33852036649,833.0923555439449,13,2.0
2958.130222492053,857.3703269357394,13,2.0
598.2449631983823,1535.5133173345291,14,12.0
611.6420103410893,1551.2959984432687,14,12.0
614.2662703244657,1552.6933290445754,14,12.0
601.1102375553858,1543.038048292767,14,12.0
600.0464263165114,1558.264933775642,14,12.0
593.8742496673594,1565.7123958535635,14,12.0
594.8150074613823,1545.520348449984,14,12.0
602.6633178157641,1557.7890375730976,14,12.0
605.5584840044854,1578.3556515423675,14,12.0
599.5973361335722,1551.4988659354285,14,12.0
615.200911787682,1566.3288636344055,14,12.0
595.9341698883998,1560.8031424528283,14,12.0
276.89918594305504,756.3718808318677,15,7.0
266.8842682621658,777.8303334929611,15,7.0
284.19656037984777,773.8173248160672,15,7.0
282.19633169496916,769.5547146055226,15,7.0
300.5124635527636,761.4675065787887,15,7.0
282.53349463551143,765.4565468113931,15,7.0
285.46095811906065,766.3658085473444,15,7.0
302.1438570347028,784.0870138766118,15,7.0
273.1508993627107,757.8627478802248,15,7.0
273.98058513503213,781.3663446999652,15,7.0
274.9683107537271,749.6274447413173,15,7.0
278.28012996120964,767.2913648038452,15,7.0
401.7473707114428,1417.8310311898285,16,39.0
386.2427846355606,1453.0072668354662,16,39.0
385.50989829833435,1441.4664460424224,16,39.0
395.3555142321333,1419.439782386472,16,39.0
411.806462697751,1449.6171469015226,16,39.0
364.90867677945937,1433.3030192053582,16,0.0
398.50698490753985,1455.791409154063,16,39.0
408.3348134551426,1466.0852121932571,16,0.0
397.8747536575924,1418.3770408713094,16,0.0
394.08239816302284,1444.6135888094955,16,39.0
392.6591808662123,1441.8089422853714,16,39.0
398.83588693922223,1451.1020885995124,16,39.0
3437.7095120910603,3550.012985810149,17,30.0
3415.4900470273537,3518.9737342412323,17,30.0
3422.187350632268,3536.33056028515,17,30.0
3418.4634841161524,3549.680052043429,17,30.0
3406.9369809235027,3567.8979710553717,17,30.0
3403.832757086651,3540.8809544483806,17,30.0
3442.2654903187245,3531.8193261582837,17,30.0
3439.949941982939,3566.508700233561,17,0.0
3413.1686084367816,3547.8658891467626,17,30.0
3424.5686874691273,3518.894806674042,17,30.0
3425.8848325625963,3541.944692608321,17,30.0
3435.4976726930213,3567.577562910832,17,30.0
1562.7682965772174,1130.6550761905428,18,0.0
1523.5420416864695,1098.4665320905729,18,0.0
1525.6905384003915,1133.1708139122172,18,37.0
1541.5921903981907,1122.638145254166,18,37.0
1549.0128763750408,1115.136408230949,18,37.0
1533.7015750576682,1126.8911929154954,18,37.0
1538.9714611709878,1124.6209980997949,18,37.0
1544.8476437363531,1113.6177176812455,18,37.0
1536.2815730263405,1131.7899788308102,18,37.0
1533.9080564297776,1120.3920404580533,18,37.0
1539.9796133561867,1133.5031283142246,18,37.0
1541.1906175831284,1105.6825854885637,18,37.0
2971.519191864857,1289.7350225397556,19,33.0
2991.008407983581,1294.5606261167304,19,33.0
2987.1810416869826,1310.8014019243824,19,33.0
2945.480760794549,1298.7303963438378,19,33.0
2994.4313525731427,1300.3821113809665,19,0.0
2956.0935512373107,1293.2233720882316,19,33.0
2973.7564958399294,1294.475436204559,19,33.0
2955.315445919497,1273.4622151674248,19,33.0
2950.3156492172247,1281.950401882255,19,33.0
2975.849150347191,1277.530514258264,19,33.0
2961.670466639337,1317.480160532126,19,33.0
2972.8278078958333,1287.938031433923,19,33.0
888.6265562551692,880.2598034330687,20,25.0
907.2717682161839,902.3170570796531,20,25.0
887.4223118912338,929.1106690942424,20,25.0
894.2758485599022,893.6854804213931,20,25.0
886.195619656167,906.1113786851655,20,25.0
878.5939151940532,914.2344717300717,20,25.0
907.4841561588499,924.246132214097,20,0.0
884.7465980134616,905.8089229890836,20,25.0
862.6154944658388,914.2751665658792,20,25.0
889.7882847577748,899.9109445042802,20,25.0
874.7805367873697,924.7258632489777,20,25.0
885.1277638361438,902.3790764880572,20,25.0
3344.84547116156,1142.4431995677596,21,10.0
3376.4878676588305,1148.031742028894,21,10.0
3380.131613899206,1139.8641225368715,21,10.0
3356.900216808752,1158.4561666393413,21,10.0
3373.486034391011,1132.6747382619544,21,10.0
3367.3254917544737,1144.1663954706135,21,10.0
3387.346572244696,1136.9354550573967,21,10.0
3370.9103744406852,1123.219418437525,21,10.0
3349.708759431377,1145.9661703072172,21,10.0
3376.334630474089,1138.2065828679758,21,10.0
3375.306899529151,1158.0232847813695,21,10.0
3368.470205391819,1135.0815945276809,21,10.0
838.7936750616416,3747.928560291113,22,1.0
864.3550439944516,3744.3679518688496,22,1.0
826.7860131057098,3722.3727760495003,22,0.0
855.7457091562152,3735.911772006869,22,1.0
840.0211441684966,3762.282388103788,22,1.0
836.3345387386072,3740.5405245312013,22,1.0
839.9338496424606,3718.905060980431,22,1.0
832.7396710626947,3764.7448310378986,22,1.0
824.0588810685747,3766.2492085477375,22,1.0
841.9356716359683,3751.963300967953,22,1.0
839.0261356996521,3748.3792281247856,22,1.0
834.883883613704,3755.4269757114753,22,1.0
2925.4804821509865,1547.9491569312006,23,4.0
2924.9889965038133,1540.8970028414594,23,4.0
2951.5628704017245,1531.1263260989913,23,4.0
2922.6404431935266,1539.028462339521,23,4.0
2946.6572369820237,1565.6584787217803,23,4.0
2919.9879155129065,1549.9625583175955,23,4.0
2907.421416448293,1564.753450743252,23,0.0
2930.4743944488177,1551.289007275904,23,4.0
2915.366763487251,1524.0457446397152,23,4.0
2954.391229693431,1561.4345994824291,23,4.0
2948.982611081552,1529.6201165348318,23,4.0
2923.623819371748,1557.9480482882918,23,4.0
1222.5992243571627,2185.9473992829166,24,28.0
1198.9207307185484,2208.1936032882145,24,28.0
1225.5980955131947,2184.2642887478783,24,28.0
1192.433805095081,2196.431408394452,24,28.0
1204.340910878411,2191.9732680459088,24,28.0
1221.2345177969064,2166.735465825346,24,28.0
1203.7411597791995,2192.6198242798305,24,28.0
1219.831370662896,2182.8757894420637,24,28.0
1182.4404397777944,2180.2851490294847,24,0.0
1216.092741771601,2190.1154729621217,24,28.0
1204.072447603561,2199.5291315541326,24,28.0
1229.5319626018338,2194.1065595044947,24,28.0
3793.0798722117765,1105.3382386789394,25,5.0
3826.7904970338536,1104.0965337416383,25,5.0
3785.2468508849843,1137.1777452508645,25,5.0
3811.873940961,1140.7517714258204,25,5.0
3805.2944112830864,1122.663152812676,25,5.0
3789.490089799037,1116.554593687822,25,5.0
3797.1804861320093,1148.0286357834825,25,5.0
3814.116899822647,1110.9957763891598,25,5.0
3812.3491305584016,1093.1803231383785,25,5.0
3786.9074964262327,1122.3340080151136,25,5.0
3807.309513866292,1107.2131341756062,25,5.0
3809.2057795601704,1139.0978396787873,25,5.0
1067.474254377377,1827.770648988424,26,19.0
1097.0702266705973,1840.8242053232464,26,19.0
1085.825237404339,1824.235843902479,26,19.0
1083.1603823272906,1833.8759745892205,26,19.0
1066.2575023277798,1835.0664214877509,26,19.0
1071.807365302873,1834.1515993577787,26,19.0
1093.4481938343088,1833.5557802768828,26,19.0
1095.5828777158642,1837.8181533530521,26,19.0
1096.3813066569862,1824.9530708061232,26,19.0
1086.4790773204497,1845.9803739125275,26,19.0
1104.3796187458654,1837.2338055084565,26,19.0
1088.4867546117064,1823.7350472400608,26,19.0
2477.2089845226155,1494.0007429593163,27,22.0
2476.399754003653,1498.2744339550766,27,22.0
2500.8369631260557,1475.4636580803617,27,22.0
2499.111082394977,1486.0383566071478,27,22.0
2509.0270604113102,1492.996860794761,27,22.0
2490.823077562125,1485.5821259395966,27,22.0
2498.803418947196,1474.8438602864878,27,22.0
2521.834733106829,1469.7371753944576,27,22.0
2519.0307827743195,1491.1421962040592,27,22.0
2498.256018763845,1487.9632168248665,27,22.0
2477.659405252007,1471.2313064232458,27,22.0
2475.1566167041683,1480.8277321598505,27,22.0
3884.687261741261,482.3950987461433,28,38.0
3878.5617289599822,487.8257379384363,28,38.0
3912.3456001975214,465.9102207013057,28,0.0
3891.986363210384,473.8064911961325,28,38.0
3913.053529768404,486.90651163416265,28,38.0
3890.5165576596773,509.67192615521486,28,38.0
3889.1471428008617,494.65083231442077,28,38.0
3865.5985565609167,480.4471812935437,28,38.0
3858.7331065130934,481.1249498611818,28,38.0
3881.369725550904,508.2441506817122,28,38.0
3888.634588150648,474.0427486760794,28,38.0
3884.848700552847,457.5983207904883,28,38.0
1637.1265680633944,3371.1156418463866,29,36.0
1627.4118346516054,3382.7964847790226,29,36.0
1630.2712298263398,3387.629794629365,29,36.0
1625.076350886952,3379.091860371428,29,36.0
1633.6841612472915,3378.0472754012103,29,36.0
1622.3529417251414,3374.268486990422,29,36.0
1626.484809163998,3389.660075899214,29,36.0
1647.8094026650726,3384.6718604057314,29,36.0
1622.4978465953534,3357.0280917884315,29,36.0
1641.820480451101,3381.805919484037,29,36.0
1619.3768580406686,3357.2694639839033,29,0.0
1616.3539626674478,3370.177361439018,29,36.0
2953.611318849356,2243.6343415859587,30,17.0
2935.8342405055896,2228.2802631675813,30,17.0
2945.0275570959443,2248.476656090417,30,17.0
2947.4758724148182,2226.9030371286904,30,17.0
2930.33109356332,2239.5543329275165,30,17.0
2968.207738286217,2228.1751128075875,30,17.0
2945.7368463677362,2235.8392264769714,30,17.0
2926.470327870661,2210.226826523536,30,17.0
2941.1282439620095,2226.8969887274397,30,17.0
2947.702458443933,2226.807499004749,30,17.0
2971.657200268281,2244.7680749854426,30,17.0
2959.144957941767,2242.633629634342,30,17.0
3817.778978352445,2861.7066168213646,31,23.0
3809.9703510613285,2861.7925538985546,31,23.0
3827.1858536769832,2875.1721089694042,31,23.0
3826.998857764309,2870.0747431721593,31,23.0
3816.666125924869,2873.117358218261,31,23.0
3809.7851283005534,2862.366600110129,31,23.0
3804.106621990833,2882.1345795082475,31,23.0
3817.138907769593,2865.659040558562,31,23.0
3824.262787280353,2873.379989036934,31,23.0
3834.024888986641,2874.785419455814,31,23.0
3825.717906691376,2850.757770798993,31,23.0
3829.200314221352,2896.8383288418718,31,23.0
1052.9483176369333,2439.465105147436,32,26.0
1073.8351551848814,2453.041926616418,32,26.0
1070.8525300413792,2460.863532076376,32,26.0
1077.6781004672514,2471.948001311668,32,26.0
1065.441558166704,2483.5321350798927,32,26.0
1051.8163267287387,2477.916612764644,32,0.0
1086.1691844336085,2458.061270098196,32,26.0
1075.2036089769313,2452.252249778535,32,26.0
1057.076989448919,2461.460638474825,32,26.0
1068.5319116879707,2458.1189744865,32,26.0
1071.4222370758198,2457.707372538187,32,26.0
1091.2867784391742,2435.206624332803,32,26.0
3826.3478105013387,397.5468337378934,33,8.0
3802.340911992748,406.73707217383276,33,8.0
3813.608540800644,416.32742562093216,33,8.0
3848.9938668837794,397.20022567831353,33,8.0
3829.5845805196113,372.27669984213526,33,8.0
3815.1393373124292,400.0163966864166,33,8.0
3826.656101376872,421.0383494358815,33,8.0
3834.618086579808,382.4964385301844,33,8.0
3814.612180221625,397.14360230383437,33,8.0
3834.219063928813,400.8930017374424,33,8.0
3827.8935598787793,383.32240728974364,33,8.0
3815.341125668591,388.3774400307452,33,8.0
2646.175694863928,3485.5286656026788,34,6.0
2638.3508159457865,3487.386499365382,34,6.0
2642.022254154489,3496.341835902454,34,6.0
2616.9333746314555,3503.6505854906927,34,6.0
2639.0929731470137,3492.045713293175,34,6.0
2635.05849343083,3488.864630773794,34,6.0
2631.5575690257,3498.5768494518657,34,6.0
2607.9307401321857,3476.542742641096,34,6.0
2649.84960410462,3500.557885728277,34,6.0
2614.855071867145,3476.8717852650257,34,6.0
2624.875453724126,3501.457730815322,34,6.0
2618.3992706742088,3480.895232377864,34,6.0
1334.2562630209316,121.84659924152977,35,15.0
1304.5320053963378,110.63803869493357,35,15.0
1330.4677996029734,93.03022988022931,35,15.0
1320.4287727573399,123.45652916726942,35,15.0
1348.644759882069,137.20518697631118,35,15.0
1343.1288755610574,121.00677303955491,35,15.0
1330.8286239299616,125.15714113475694,35,15.0
1318.458213544927,122.50596179507677,35,15.0
1318.8639089837668,139.99099935426898,35,15.0
1323.4243027297819,115.35888202604126,35,15.0
1330.4488209652807,106.92174813567243,35,15.0
1345.4806602187946,107.96068593449348,35,15.0
1489.2161805794033,2101.433056319211,36,24.0
1487.0462529900826,2112.6962639794656,36,24.0
1468.5206244688184,2107.8782476060746,36,24.0
1470.6409418228313,2104.0153152357393,36,24.0
1493.7969884252873,2095.4750480878233,36,0.0
1464.2111612589365,2098.085715887245,36,24.0
1485.6770536561532,2104.7164213448677,36,24.0
1476.3649003914813,2088.1693432225643,36,24.0
1474.850981690247,2078.224634028689,36,24.0
1481.6359809395053,2086.7393763434343,36,24.0
1463.2085124076666,2091.5252449334444,36,24.0
1451.0526532774904,2083.394229434049,36,24.0
2787.445529304503,3717.305266094587,37,9.0
2789.778597620932,3726.072303064767,37,9.0
2797.5231645639665,3701.054697483642,37,9.0
2789.746910235373,3712.8353541146193,37,9.0
2802.6109147732104,3702.245170583437,37,9.0
2786.957417377516,3732.842785777145,37,9.0
2770.4660666099244,3715.8023377850627,37,9.0
2800.6309726572667,3752.801761588604,37,9.0
2774.030727847991,3731.487600269007,37,9.0
2790.111387227685,3726.9070278833215,37,9.0
2785.736781327749,3747.8166152850267,37,9.0
2804.184840764079,3704.069068729676,37,9.0
1940.1907325868704,2176.042178344747,38,11.0
1949.2849223027035,2186.785402125777,38,11.0
1958.2051037571011,2204.823140709533,38,0.0
1958.8753524331805,2195.3440768408745,38,11.0
1950.5913569832612,2184.2106093164357,38,11.0
1949.2631919408332,2181.542671564693,38,11.0
1943.9295181511102,2181.065266815347,38,11.0
1946.8858188047275,2180.449832672395,38,11.0
1950.037694673367,2155.551823669987,38,11.0
1944.3671149989386,2191.470648250079,38,11.0
1933.0314613119604,2171.92181724631,38,11.0
1948.511220986062,2182.492679610249,38,11.0
2757.015891156803,2961.308067250849,39,3.0
2754.1660483152205,2969.382813134351,39,3.0
2771.945344190096,2935.1434136705866,39,3.0
2763.120673911839,2973.358556440041,39,3.0
2739.094396038653,2962.044694350558,39,3.0
2747.3972492767075,2950.3232063352175,39,3.0
2771.153885380605,2942.849947844794,39,3.0
2745.061881166723,2975.896051683437,39,3.0
2745.6342988994925,2948.210930300149,39,3.0
2771.9282107415556,2940.508658793603,39,3.0
2725.946689285255,2964.213767247232,39,3.0
2752.2341014871813,2973.5693678832426,39,3.0
714.6667727426259,3409.818055964542,40,18.0
735.150693948481,3403.467097639039,40,18.0
715.4626116759703,3433.907226820498,40,18.0
729.6622619612018,3404.847667347028,40,18.0
700.8724496402046,3422.712625876528,40,18.0
726.8306654121048,3396.6086982895904,40,18.0
720.8573009770572,3418.9298605063746,40,18.0
729.2613277627147,3414.941677618036,40,18.0
734.6551863401558,3431.4584072299913,40,18.0
730.8678424879103,3412.71153178819,40,18.0
720.5281654412728,3433.252159373472,40,18.0
729.2789483740595,3392.9333857842516,40,18.0
416.892660692064,2414.1275123302453,0,0.0
665.6121384292071,2840.6446911404437,0,0.0
363.249640094478,2250.9819666327016,0,0.0
675.0401114229629,3859.914455453567,0,0.0
720.9638047045961,2807.8302496022748,0,0.0
2368.358557617131,2752.329377549867,0,0.0
2717.777776893216,3501.390155290728,0,0.0
560.3722920193381,1889.7425344754847,0,0.0
2585.0436447559823,2666.7345724196325,0,0.0
1225.4771912444521,3453.6767995050977,0,0.0
675.6543809419012,1235.1591856850962,0,0.0
3967.310729828047,3678.658571101309,0,0.0
2047.2242883730069,1169.6993983767516,0,0.0
2947.487347281973,3737.634420231685,0,0.0
3109.9392049293488,3175.8177425269464,0,0.0
1962.4553354542886,1512.4867825245224,0,0.0
313.57051664605734,1520.7061019626206,0,0.0
3564.520186847971,3225.932781476921,0,0.0
3484.677455327957,2951.3568089245723,0,0.0
1969.1881936504456,3434.1836791556443,0,0.0
3272.452721500344,2609.244507166752,0,0.0
3437.427063998244,2431.4900634391956,0,0.0
2314.9212127316696,2685.72255295628,0,0.0
3205.851828194067,2849.615478359058,0,0.0
1892.0890444788251,2315.9568429241194,0,0.0
1645.9287804331275,541.0625172594092,0,0.0
1638.2505313450974,582.7679449845749,0,0.0
2936.384185136733,2829.245238935315,0,0.0
3637.62426965528,1106.8511589090404,0,0.0
3228.6795016832957,230.94024394913768,0,0.0
461.4762093267135,1415.7975567302615,0,0.0
779.2670811378129,580.0647663826544,0,0.0
3742.4210624452544,3535.5423816802777,0,0.0
1340.0358442198988,2509.468519233041,0,0.0
1944.822108862532,1680.2382734899265,0,0.0
3772.7686883311653,443.8795687164903,0,0.0
2086.399921618401,357.0697328701077,0,0.0
3989.7822908509966,944.0134503327167,0,0.0
3155.716350639911,2347.6081312068422,0,0.0
856.5297622634987,409.08365889466364,0,0.0
1309.168054377571,2197.574870621605,0,0.0
1953.3227347185596,3628.637504585805,0,0.0
1401.728793271948,829.7727256990131,0,0.0
2994.8687946975847,1554.3659517067795,0,0.0
3668.825223664185,1286.3735432385395,0,0.0
206.00119843009026,729.8675705509061,0,0.0
545.0472274680837,2491.202319648213,0,0.0
3782.298451452759,3702.7248010617295,0,0.0
1367.9579347288905,825.1213682479693,0,0.0
1743.4206229454835,689.7994925546982,0,0.0
1605.679897185734,1854.9312707317988,0,0.0
3899.7320546016185,1236.1392038962192,0,0.0
210.71495435053268,3656.436507321233,0,0.0
1592.1146322076113,1820.21717228925,0,41.0
1033.7350408881637,2257.402601112527,0,0.0
1628.0330242053992,3576.093856066379,0,0.0
2673.461098026776,167.80184954187138,0,0.0
820.0699300458374,585.4421862308476,0,0.0
1121.2761847706151,3320.5266979030266,0,0.0
1745.970300244969,3125.805968521941,0,0.0
451.7080532724993,3039.4876009317204,0,0.0
813.7169792311374,3892.6499987324432,0,0.0
409.77205194560315,119.88780537916855,0,0.0
1335.9633603422033,2078.707612485829,0,0.0
3373.772715724704,371.64369134222227,0,0.0
3875.442928175835,2480.628246765595,0,0.0
2801.865201030675,3891.0131155297368,0,0.0
3046.301318370213,3856.479637482083,0,0.0
2245.54929977281,796.4468744846056,0,0.0
1272.8433240475222,3677.4487330904017,0,0.0
2316.6538806737685,1245.056963784453,0,0.0
2201.521335288488,2969.8246616068764,0,0.0
2566.2705837559947,1250.29936496666,0,0.0
3733.737333044403,1295.3493635867999,0,0.0
3267.3612697258977,2294.304474358269,0,0.0
429.0514437283233,2640.619025208972,0,0.0
2811.919761281049,2959.2093053774693,0,0.0
1035.256463715453,2099.327217423541,0,0.0
523.4362306271279,2821.984018197194,0,0.0
3869.732175747937,2974.623175326023,0,0.0
556.425341970781,164.6271868612263,0,0.0
1783.5656947621353,3987.129774883305,0,0.0
1597.6040884213894,2680.436776362445,0,0.0
1550.6142298709522,836.2679202932521,0,0.0
2647.2536755265205,2165.018007140783,0,0.0
1199.8696351696585,1379.6568074233396,0,0.0
1314.8780243381184,1265.4287062094031,0,0.0
2342.1242584126912,1018.4593754816287,0,0.0
3628.9733317201103,2637.945983943791,0,0.0
2639.4453102153184,706.7743345928275,0,0.0
2002.861534412509,1551.21457862731,0,0.0
2011.1852206540493,2366.4161241358497,0,0.0
3241.700122039262,3807.768133795474,0,0.0
2478.8761883691795,127.32764368002323,0,0.0
1911.804168379448,3429.935429203382,0,0.0
111.00396963867621,1179.8492106954025,0,0.0
1640.492335460126,2316.01292371416,0,0.0
1913.9030028388831,378.37988968461775,0,0.0
1324.42962880405,372.65063820119735,0,0.0
1785.1313237431768,3268.660669335061,0,0.0
1653.592989549417,1761.2263986968203,0,0.0
1314.7904689564975,37.68463314398929,0,0.0
3235.8297738162532,3674.081684128743,0,0.0
1584.7829115177326,2442.316300975731,0,0.0
3315.2823484872542,389.95292290896265,0,0.0
249.18268270041776,1440.0955814716508,0,0.0
1929.2394375069346,2010.0030181643467,0,0.0
3077.394390012893,537.1946523717348,0,0.0
3770.378897003359,3152.4623151923943,0,0.0
2732.1700600322047,716.7686686259875,0,0.0
3508.779612829817,650.3374079363202,0,0.0
2951.7382355280497,1684.335418108897,0,0.0
1041.3244843430994,2375.1319840703445,0,0.0
1512.107829671188,144.1804357386589,0,0.0
1428.1374342374295,1634.9125367269146,0,0.0
2229.819576162025,1613.342337138012,0,0.0
195.91887689018424,3311.893852279377,0,0.0
1955.3608162176333,2360.1803599698073,0,0.0
39.680340833553984,2035.8462683865312,0,0.0
3140.2044964178367,2068.691541797787,0,0.0
3376.333875452653,2025.3504593431867,0,0.0
1301.935674430985,3606.2705693367543,0,0.0
1583.2941551009728,473.94445908761406,0,0.0
3352.029936273895,3440.90901063995,0,0.0
2350.5662778901724,3560.678221144438,0,0.0
409.10017043294783,2673.2086035156744,0,0.0
2250.525309087653,1441.224254865156,0,0.0
3530.2695867226616,2165.204935861793,0,0.0
741.6344840595697,1592.204097327299,0,0.0
1013.629991681904,472.60340043249863,0,0.0
