x,y,labels_1,graphic_labels
2472.9939965045583,1809.430361923721,4,21.0
2482.159898674547,1801.1408613148312,4,21.0
1783.1431264767905,1502.2231476003735,5,13.0
1762.6289050658245,1482.6003381306066,5,13.0
1750.8981177337264,1479.5673984915686,5,13.0
1743.2919505655375,1508.229763869542,5,13.0
1787.377261440088,1471.0460950574382,5,13.0
1758.4589174766095,1460.744310815793,5,13.0
1758.513085011123,1475.7387843087652,5,13.0
1774.1955897575995,1467.6039621541834,5,13.0
1773.1313662958453,1483.9772288687975,5,13.0
1763.0710850464852,1484.4953607284765,5,13.0
1787.974391036693,1496.342388396015,5,13.0
1778.7120189015734,1509.8258414598013,5,13.0
2381.826562436205,563.7609405600498,6,11.0
2367.891540621738,598.808469818879,6,11.0
2385.5699489760405,574.4906678407763,6,11.0
2401.001347260144,568.9034499742497,6,11.0
2372.3116229331767,605.4281605280722,6,11.0
2387.8074233239536,575.2228469470068,6,11.0
2380.306188353202,588.2935353744308,6,11.0
2381.81888263064,573.7339277729508,6,11.0
2388.1907757313165,571.6387086704468,6,11.0
2404.886489794209,585.8746164475823,6,0.0
2391.997783950945,583.3749929640744,6,11.0
2373.969695087241,576.6192692525626,6,11.0
1227.2886952644901,1435.150433158594,7,30.0
1237.7546067021665,1432.8907106758747,7,30.0
1227.812806401624,1427.7600563708204,7,30.0
1250.924436421454,1443.9486545594018,7,30.0
1232.1941366131725,1467.3096117258144,7,30.0
1207.2839280244475,1460.670081809441,7,30.0
1213.5846137531826,1449.898032731742,7,30.0
1243.9644668043484,1443.7785271003365,7,30.0
1227.8619615828468,1474.7222086920385,7,0.0
1227.1595875525927,1442.6773747764069,7,30.0
1242.1525063723304,1453.0072757003702,7,30.0
1230.7515155747712,1431.422814358363,7,30.0
1149.9280155686288,1654.2236714993915,8,34.0
1161.346170750972,1679.942076980919,8,34.0
1160.8933136208916,1673.6404889711623,8,34.0
1161.5145385575106,1673.9157688742773,8,34.0
1156.3106558425134,1671.3181072936045,8,34.0
1160.9170644717126,1669.608749958457,8,34.0
1141.2353412432865,1655.9417521368807,8,34.0
1152.2370959980044,1656.2702629466794,8,34.0
1152.1353478096876,1676.2183041785468,8,34.0
1173.492519885551,1671.2762056235406,8,34.0
1158.3462250381626,1682.9687064346945,8,34.0
1187.1962428913048,1671.6863296657434,8,0.0
3535.129460339607,738.7453309339489,9,33.0
3547.8823367523714,734.4687674082946,9,33.0
3530.364629123543,738.9350772296416,9,33.0
3543.188849783633,726.7265627602293,9,33.0
3528.657659345728,733.5310835062227,9,33.0
3522.856619230613,733.8968065665341,9,33.0
3524.342953684309,734.8610502832986,9,33.0
3564.811721074963,736.5746011620137,9,0.0
3530.735996910752,742.2961811238545,9,33.0
3552.832576771936,713.6388942485672,9,0.0
3543.851844554689,750.2701532118555,9,33.0
3549.3263077311353,753.5041862660636,9,33.0
1116.9561109166477,3344.48647786547,10,31.0
1127.7703291204793,3335.197397301577,10,31.0
1112.0570023609057,3327.2832346524333,10,31.0
1115.6058513845408,3337.035368655153,10,31.0
1141.9451867248058,3316.8338308353664,10,31.0
1106.7998552836857,3338.822640173724,10,31.0
1107.4115359915463,3321.314455988302,10,31.0
1118.7919713038032,3318.7721367874897,10,31.0
1145.8577818140946,3321.000327728844,10,31.0
1123.4586947717298,3323.881229763929,10,31.0
1100.0981940853146,3340.3599604478804,10,0.0
1101.0570174538886,3340.009145204729,10,31.0
164.2593264544706,646.0538077780345,11,18.0
164.11010330603156,694.0587102956515,11,18.0
168.41743706296626,674.4711132529915,11,18.0
165.64599460882778,665.630862738161,11,18.0
171.90784550627393,672.359931536605,11,18.0
150.76790466506085,676.5101002305148,11,18.0
177.01902895336804,688.0068291790348,11,18.0
180.4642243189701,678.1728064258311,11,18.0
172.73731788273633,660.6419812570427,11,18.0
176.76315308091873,673.6590407100576,11,18.0
197.87049418465446,664.5432478813253,11,18.0
186.88506530681536,650.2591334510535,11,18.0
1808.801554921606,3671.5117035113362,12,14.0
1831.455698840024,3658.94362883365,12,14.0
1809.2385007746811,3688.9328957266457,12,14.0
1814.6547135819824,3646.0020463476008,12,14.0
1798.171083712272,3680.603487445045,12,14.0
1809.420852071671,3666.537665476571,12,14.0
1817.947159792244,3649.542301403816,12,14.0
1783.7170842789926,3672.183457898587,12,14.0
1825.5197905769735,3660.785613612577,12,14.0
1801.1382138251438,3686.979498534962,12,14.0
1806.8731193695974,3658.5051260321693,12,14.0
1801.3634321766647,3662.850182598008,12,14.0
2450.55572973369,2150.8378506513395,13,20.0
2443.383612536293,2155.585995633053,13,20.0
2477.2101010892,2153.8670063934446,13,20.0
2454.979740389517,2139.775469068259,13,20.0
2462.10505684076,2146.647493961426,13,20.0
2468.8513107406093,2152.74160049302,13,20.0
2453.8296857609826,2154.2709764011497,13,20.0
2462.352682062329,2148.9898224239732,13,20.0
2472.051535097052,2162.147828127706,13,20.0
2465.6215153526027,2153.24283414,13,20.0
2463.112346869549,2158.630187257721,13,20.0
2462.425069473888,2167.249039892424,13,20.0
955.7276978243676,3059.60056446878,14,2.0
989.965609193334,3062.992910028509,14,2.0
966.5971971391052,3043.222757657581,14,2.0
959.0254457719636,3041.705003805537,14,2.0
960.5472200180293,3029.055224417013,14,2.0
958.5092243164273,3015.748905534724,14,2.0
968.6799602808583,3043.689934822584,14,2.0
989.2165988004643,3044.149704663176,14,2.0
981.3704315135167,3024.5269832529248,14,2.0
990.7632140479664,3050.412516742941,14,2.0
937.924115106342,3036.349997882756,14,2.0
960.765408606264,3047.132978307105,14,2.0
823.3648881881435,3078.7937277998053,15,40.0
823.4132455325309,3108.6041950145623,15,40.0
836.9064044773925,3083.423898435535,15,40.0
837.7056989813025,3065.5099163238106,15,40.0
844.8420346066803,3093.390825954677,15,40.0
862.2721777801243,3078.8282431628704,15,40.0
837.0248714055257,3074.4596841976568,15,40.0
845.4101607109012,3082.9307509359487,15,40.0
847.4020920752914,3069.4672424272853,15,40.0
835.1806578572046,3092.287435251876,15,40.0
858.3590695883577,3118.1436436489057,15,0.0
845.4337226963644,3069.3684140476744,15,40.0
1324.7671171679328,2815.0118952200373,16,8.0
1331.9418983634896,2842.524907601721,16,8.0
1322.7764116856806,2825.8733267813695,16,8.0
1331.7664804375286,2834.294630116472,16,8.0
1323.2226345055067,2843.1060847026347,16,8.0
1332.8258043397373,2833.422617055226,16,8.0
1350.9077566403516,2832.3645196299212,16,8.0
1334.4517599383944,2836.57708662926,16,8.0
1335.6243143847287,2837.6806610588146,16,8.0
1339.1919803538115,2829.3714098552755,16,8.0
1334.2075443759525,2836.7463216265887,16,8.0
1318.0094453209704,2837.139902744708,16,8.0
2522.9512351563744,2655.879213246051,17,24.0
2548.915069961306,2658.065856600228,17,0.0
2511.24951141142,2660.5764473528425,17,24.0
2529.188138512949,2658.47924466788,17,24.0
2526.248942794846,2655.761792591806,17,24.0
2526.687935092337,2675.5471481312584,17,24.0
2508.544860544396,2652.952347046802,17,24.0
2526.845052039116,2656.2268004193547,17,24.0
2503.913162811089,2663.011724077672,17,24.0
2537.340931821669,2664.233525884824,17,24.0
2523.4197038021102,2654.621061955744,17,24.0
2539.768610365381,2652.8836321568056,17,24.0
2730.2559851104834,2950.158565069854,18,5.0
2757.713916235857,2953.5149173796362,18,5.0
2751.2231255898537,2924.86340844789,18,5.0
2740.924596192493,2935.347338945854,18,5.0
2740.7156633640466,2955.7299617276344,18,5.0
2735.4657956612164,2949.247739826528,18,5.0
2730.2806969455496,2931.193505320617,18,5.0
2748.1072984867715,2958.329008775518,18,5.0
2732.5456120071685,2965.4048601889845,18,5.0
2739.774887879685,2952.34578195287,18,5.0
2734.0487344496037,2948.726204907948,18,5.0
2735.4905228646594,2947.275226560241,18,5.0
1559.3975275514624,2712.075645816446,19,29.0
1547.5926547059162,2747.4761468680717,19,29.0
1545.0347832806538,2725.831004238433,19,29.0
1547.0564626682215,2736.1199557736763,19,29.0
1543.9125955178229,2730.43859046896,19,29.0
1566.4180115953375,2735.836600493008,19,29.0
1570.298141275908,2735.373872532647,19,29.0
1560.267541854619,2712.269355812162,19,29.0
1536.3198354366134,2735.1145092393626,19,29.0
1516.8949928542124,2733.460752217069,19,0.0
1537.203625086021,2716.134971049161,19,29.0
1556.309166621336,2715.7456545208083,19,29.0
223.9009590393417,1039.8777770112124,20,3.0
235.92158834325215,1018.8811158608656,20,3.0
228.9206203142432,1059.365636858497,20,3.0
220.95453604207185,1037.6982763358183,20,3.0
232.71663930584918,1035.7937846596726,20,3.0
214.8915288492463,1043.0239644664243,20,3.0
219.9137609831737,1046.6401464676871,20,3.0
230.24682033766535,1017.0662998014412,20,3.0
220.1029891890071,1038.6238564583475,20,3.0
229.2585432922161,1032.5882340167027,20,3.0
200.52296509025498,1023.7328903651089,20,3.0
226.74729500504003,1035.6740650692843,20,3.0
996.2899589271524,598.6117459459698,21,1.0
977.4367848841516,617.160609901494,21,1.0
996.5344339282228,590.4697694672543,21,1.0
988.9747599424936,588.6579257352928,21,1.0
991.0797981262103,600.8743926706072,21,1.0
984.3782238077487,591.1392662814598,21,1.0
989.7886157768272,583.7322212639057,21,1.0
996.0415617100978,605.6183765150096,21,1.0
1002.8431666163184,583.8513799864603,21,1.0
977.2978545874907,614.9539640134225,21,1.0
999.9997854332353,602.937891070734,21,1.0
991.4032184598262,584.6762923867827,21,1.0
2641.9901125557544,3533.236424978186,22,17.0
2659.533518125623,3522.286102532789,22,17.0
2648.6062651984275,3512.744913658423,22,17.0
2668.412765015953,3533.3058735130085,22,17.0
2665.323728690882,3515.31858246107,22,17.0
2643.4753929096123,3526.735299324207,22,17.0
2660.987983965981,3511.1812952011023,22,17.0
2668.212968433212,3502.2025771018616,22,17.0
2676.0299808925365,3514.1578230237064,22,17.0
2644.9882993917195,3502.1660520441665,22,17.0
2659.8852283404353,3507.930750940175,22,17.0
2667.207630196021,3526.888134443705,22,17.0
1415.8794927031115,535.686725647808,23,7.0
1422.0676591319232,510.3848077148132,23,7.0
1403.2233754500094,507.589877788849,23,7.0
1401.8916436683148,538.9356776869383,23,7.0
1411.5813542852163,516.9161727531148,23,7.0
1410.887327699174,524.8877680387891,23,7.0
1405.3178801667248,522.1736523825393,23,7.0
1405.1086546622687,512.7813338434124,23,7.0
1408.6800572944358,520.3200259327781,23,7.0
1398.9929134006131,520.7339122881501,23,7.0
1411.462090823767,517.7578778519162,23,7.0
1390.967702733872,537.1427203639495,23,7.0
1095.0533835908127,2264.716128134646,24,15.0
1072.8621583176746,2294.566955213835,24,15.0
1093.0950718962488,2277.682016975145,24,15.0
1093.460627918181,2271.9548238179145,24,15.0
1120.4058182205642,2282.507044868547,24,15.0
1089.5828392655053,2285.0645405217497,24,15.0
1093.715251954914,2277.517036699954,24,15.0
1094.3296863920564,2262.8853620590453,24,15.0
1106.237928235386,2293.6612446627983,24,15.0
1103.5042593265803,2277.0836401008314,24,15.0
1091.1365172926069,2275.546966992661,24,15.0
1107.8128053389714,2288.5243157069585,24,15.0
3562.019895513606,844.6823525928087,25,19.0
3554.4286921894604,823.5339843469853,25,19.0
3585.7559183411213,862.5146575102667,25,19.0
3549.4187012020784,854.9517717385583,25,19.0
3576.313979769529,836.2654460279738,25,19.0
3586.9557392126726,842.5522366196657,25,19.0
3566.678311049377,870.4243222272586,25,0.0
3557.7745263733973,833.918729466141,25,19.0
3567.8670641326416,845.1649779107017,25,19.0
3569.4331482438524,833.3966463126358,25,19.0
3566.674203875315,838.7655631506842,25,19.0
3565.764207196705,850.6045995100347,25,19.0
937.5811737575656,1779.0928106079682,26,37.0
953.5805919025868,1758.9673901736771,26,37.0
957.8814821217128,1748.8470397862257,26,37.0
986.6694324414533,1756.4827386632685,26,0.0
961.8127766392216,1762.3112374399216,26,37.0
947.1503543468338,1749.1041478308819,26,37.0
934.9791935830992,1767.1756086296746,26,37.0
952.5902349080901,1751.3792199953302,26,37.0
974.2939630239447,1781.6057975059748,26,0.0
959.9403433945656,1759.7504166650922,26,37.0
970.5841459355057,1741.951391502337,26,37.0
950.0021955525748,1756.9934585056408,26,37.0
3025.868257994533,2011.8523678891345,27,0.0
3039.168816095577,1968.990212758997,27,36.0
3047.910494132196,2022.3054373333248,27,36.0
3062.413678257337,1978.342940288496,27,36.0
3034.9189093833033,1988.7119134752886,27,36.0
3037.7223176079633,1966.8880432503236,27,36.0
3028.5216740352075,2005.2265768419265,27,36.0
3048.231827706517,1992.9447397566248,27,36.0
3038.6286781349872,1994.1216413033637,27,36.0
3044.0779699067853,2000.282930852041,27,36.0
3063.003824402172,1982.8652363966141,27,36.0
3039.1836861797583,1993.0382666947546,27,36.0
3075.773388604814,3922.7034750697917,28,0.0
3085.7775077035744,3956.7452800582896,28,25.0
3070.4437339896886,3953.8155444677454,28,25.0
3082.5239757843797,3953.043292614632,28,25.0
3076.241008647128,3966.163557668227,28,25.0
3079.6323275592717,3940.6667468487294,28,25.0
3095.9143601549367,3963.079687404797,28,25.0
3091.9571410948274,3939.867310222065,28,25.0
3079.062984309008,3960.631853005119,28,25.0
3087.668429125196,3952.9167042265667,28,25.0
3076.429543040524,3946.560890553383,28,25.0
3084.1045894287618,3958.6888960550878,28,25.0
3024.454052718355,2228.4230752505027,29,6.0
3030.111337174444,2209.1846365301003,29,6.0
3037.6524502707075,2213.9448127131704,29,6.0
3005.6404157151237,2234.055833611627,29,6.0
3020.290204545783,2194.5615211143368,29,6.0
3016.674541728428,2215.1939207469627,29,6.0
3032.887104724272,2195.9115302027776,29,6.0
3035.941707954072,2209.9591045366187,29,6.0
2998.6098313970424,2218.770776416159,29,6.0
3016.621742736661,2210.424895945396,29,6.0
3026.103847369997,2229.527020190521,29,6.0
3013.9566306045085,2204.3990904352027,29,6.0
2235.233920153369,1364.5851125032464,30,12.0
2230.355675753007,1375.9614686378693,30,12.0
2243.8018482235348,1340.5991509536545,30,12.0
2247.567881698629,1353.8008075701778,30,12.0
2231.0231000694066,1356.3852286926926,30,12.0
2226.881752728933,1351.3405165173515,30,12.0
2215.4595433746035,1352.3337185099326,30,12.0
2229.727147377244,1348.1424826703494,30,12.0
2244.7941715235893,1370.0910831747067,30,12.0
2211.571104336712,1375.9363423256113,30,12.0
2232.7587998539593,1346.1636086406986,30,12.0
2231.6658520080928,1327.9904628796735,30,12.0
3458.0848025091545,1087.3284457581012,31,16.0
3472.4868577084217,1114.4432107328323,31,16.0
3467.9865930512487,1091.9489803456613,31,16.0
3466.190839664208,1105.03855544165,31,16.0
3483.3225875961684,1063.2642793006537,31,16.0
3443.2940513496674,1094.1235230755242,31,16.0
3455.885545047255,1083.0333302976821,31,16.0
3453.377138980101,1107.81587113745,31,16.0
3454.5823643419285,1069.5604527684225,31,16.0
3474.558768542829,1110.2833127833985,31,16.0
3467.187181128303,1092.912290287755,31,16.0
3485.9376354120286,1073.9504540973896,31,16.0
1926.963013100596,694.7521333142232,32,22.0
1943.6720404360415,704.8824627194197,32,22.0
1927.5449565530305,661.6577372541738,32,22.0
1939.980885026621,689.338442748713,32,22.0
1910.9251659169086,704.4380658944267,32,22.0
1915.2393101218145,664.0658746274026,32,22.0
1936.677239440535,697.0895236254765,32,22.0
1927.2180770096095,689.5374053442035,32,22.0
1941.172513336776,686.128679573913,32,22.0
1905.1676857092405,674.6645102103954,32,0.0
1945.952931754507,683.6200115990457,32,22.0
1927.6350223437514,685.07777623673,32,22.0
2286.159662339586,3966.4841978661907,33,10.0
2260.5906561627976,3947.3926302386,33,10.0
2256.833170831051,3972.321559228689,33,10.0
2258.443758720754,3950.770080409709,33,10.0
2279.0432875403444,3950.1400248593072,33,10.0
2273.7182677922706,3937.526099265503,33,10.0
2279.02198341159,3923.084596368864,33,10.0
2269.887542535404,3948.314641900373,33,10.0
2266.4873162183553,3932.7522004108655,33,10.0
2269.497094128421,3939.451874262761,33,10.0
2247.7939150710613,3943.5688432247375,33,10.0
2271.9772892037063,3947.4316957816,33,10.0
3604.85890164277,3203.2669047095924,34,35.0
3582.490562394575,3201.0353625482103,34,35.0
3599.4136643070146,3188.8291594046723,34,35.0
3592.2396185183106,3186.20314383891,34,35.0
3588.659066139816,3196.2985372368385,34,35.0
3585.649673706231,3179.598783076882,34,35.0
3597.7986346343328,3180.883362131676,34,35.0
3568.2121806605555,3198.52913404896,34,35.0
3609.925279132312,3184.946975702901,34,35.0
3598.3241068071825,3189.3870879673077,34,35.0
3567.87587666734,3201.694916894701,34,35.0
3571.6692228288234,3167.7989593048005,34,0.0
1267.0878865833865,1290.6590231990538,35,32.0
1289.0165361570073,1281.9855959430306,35,32.0
1270.1851043501456,1285.3397310535008,35,32.0
1259.705851896601,1257.2187474594384,35,32.0
1251.1355615400266,1288.0428438103022,35,32.0
1286.8082685510253,1288.1935945408418,35,32.0
1250.740661771739,1300.361924148495,35,32.0
1272.0715686198198,1276.6456624245725,35,32.0
1256.742847595752,1266.5090206064024,35,32.0
1239.8766020067455,1276.3577632045422,35,0.0
1257.7538296224734,1305.396925142943,35,32.0
1273.192819355153,1277.2220395612096,35,32.0
829.501894069169,1823.8680127966186,36,4.0
845.2434860541872,1801.6139688404267,36,4.0
849.7121574076457,1797.0698114806492,36,4.0
831.6073857014753,1801.509652093223,36,4.0
829.2759554071263,1833.0493555767457,36,4.0
841.3263952355107,1807.9369018524505,36,4.0
840.8294589462071,1828.6680094878693,36,4.0
852.1502032998467,1812.1932448903306,36,4.0
827.1346223143097,1808.0345605028174,36,4.0
807.3446544425342,1815.260042074836,36,4.0
853.088807881542,1799.1005842911059,36,4.0
822.5948970598591,1806.456911104581,36,4.0
3779.2552201638173,1980.6323679592135,37,23.0
3768.1930248003137,1991.634293567948,37,23.0
3753.824849516945,2019.798762987776,37,0.0
3789.4495897060337,2003.9137479493024,37,23.0
3771.959295697844,1973.900452855592,37,23.0
3758.6692993881707,1989.591594309296,37,23.0
3771.0032197674464,2004.6712199390747,37,23.0
3754.683358459684,1995.6876215597674,37,23.0
3755.2583691419395,2009.0772267122236,37,23.0
3766.164682746874,1996.0278980861347,37,23.0
3768.823699427743,1996.868436844269,37,23.0
3791.645965347829,1998.1670087001469,37,23.0
1991.7649799139506,2008.1329011958949,38,9.0
2012.5528693821195,2031.7481416596552,38,9.0
1996.0340743910574,2036.3276380883044,38,9.0
1986.54615754085,2041.6496310548464,38,9.0
1971.9401582575283,2042.238173455345,38,9.0
1985.8088050865133,2035.3423129252865,38,9.0
1994.2820916714106,2013.5290970418375,38,9.0
1993.5445364968484,2020.6200371836896,38,9.0
1993.994655355637,2031.739876625047,38,9.0
1990.69220388684,2029.7909808287202,38,9.0
2000.9742279077389,2034.6374970144861,38,9.0
1971.4816312522946,2032.9448609757685,38,9.0
151.06912676013783,535.8348243045996,39,39.0
106.82794494827871,536.0218052913125,39,0.0
119.7373914904717,541.1676268716965,39,39.0
148.14819950230196,551.2721214025499,39,39.0
129.68730290904628,550.0630956416869,39,39.0
124.7859062396207,547.76083609817,39,39.0
138.08099075380696,555.0914377268763,39,39.0
137.73150420411687,542.7334799679536,39,39.0
115.94009712316787,545.1191916337552,39,39.0
143.01506238037274,544.1394478428065,39,39.0
131.2352391574866,537.0984257199585,39,39.0
141.7410455913722,525.5224215350179,39,39.0
3355.024542114611,3216.113737400717,40,27.0
3359.505983540573,3209.7829927054668,40,27.0
3343.547171725542,3220.7204573496983,40,27.0
3343.3161194491186,3229.541970134057,40,27.0
3342.0974507521864,3207.189553763967,40,27.0
3358.252953800069,3229.743204591445,40,27.0
3344.8272903388397,3234.0200100325465,40,27.0
3378.1738683713893,3215.250826127724,40,27.0
3355.5046313024122,3229.8945601519617,40,27.0
3342.3820020034404,3220.65261596506,40,27.0
3378.862515384809,3214.3192479406744,40,0.0
3362.3527555362957,3228.4860673212074,40,27.0
2789.515278321158,493.65321188732514,0,0.0
1820.1683329692776,752.2430476701988,0,0.0
3677.837935435448,3549.1554928509227,0,0.0
97.33435386758991,2506.549327532767,0,0.0
1739.1362879847115,2079.3612837527526,0,0.0
3956.70156131748,1204.9693394336825,0,0.0
1665.3597648446241,2177.3694682172813,0,0.0
2514.857731149861,3568.089068737228,0,0.0
1841.5965516366248,455.3964224201415,0,0.0
99.09455505766294,3214.8527118619263,0,0.0
3188.555273704656,191.2823745438912,0,0.0
3376.982919157819,1387.29411851864,0,0.0
1801.031118007065,973.9457914500152,0,0.0
3796.9984678650567,2497.819929767987,0,0.0
169.50807275538486,2611.6659970735464,0,0.0
3746.193641418295,835.7544148705422,0,0.0
3594.6294233794492,3110.3409771819397,0,0.0
1075.6781111842008,2543.688992162291,0,0.0
2393.0171466037364,444.6136868917634,0,0.0
1510.4241935333814,1526.9864536007874,0,0.0
2834.0073859410854,1767.974835594229,0,0.0
2662.340103685748,2564.155241604989,0,0.0
1045.6226564884955,214.13971617561825,0,0.0
2166.810125258511,3583.6846265738154,0,0.0
1104.259918120059,1915.1719903470223,0,0.0
2630.2114404407343,1124.200832505192,0,0.0
3712.2370640311074,3476.403051238919,0,0.0
3495.5660520941137,521.9651455341614,0,0.0
1341.7929233468958,121.50157575633536,0,0.0
1492.400082793573,2171.287338872609,0,0.0
3034.74226727939,610.1647974477937,0,0.0
825.3086401531613,3839.99779409866,0,0.0
3142.534794573543,321.22557266118343,0,0.0
2595.312730688663,3356.1574214289894,0,0.0
1671.175178257457,1457.4010559461772,0,0.0
3079.5249124096754,1294.10285137584,0,0.0
91.03673209725115,1594.0253579946293,0,0.0
1567.2672575642985,2001.81387644876,0,0.0
2215.9107380221403,782.2769593009866,0,0.0
3053.6303397868096,3265.9284583972503,0,0.0
1095.8668498521415,795.1143699600954,0,0.0
3202.3700358097717,677.4973583419979,0,0.0
885.5951288832061,2982.250457515883,0,0.0
2158.140152709016,702.534339863409,0,0.0
3830.6085959542156,2433.127157580197,0,0.0
1710.988882689357,1924.6396307689715,0,0.0
2892.937442353133,348.7301867412142,0,0.0
1169.0071765622915,441.50083909682854,0,0.0
2879.5361016936768,1152.154404835692,0,0.0
3055.6142116717183,77.44251438359795,0,0.0
1305.725953879846,621.6163305674401,0,0.0
2990.091515339189,1514.5531056653567,0,0.0
577.6792228303897,1574.5416883779833,0,0.0
924.3890298866387,1455.5955421262067,0,0.0
850.4495700302499,3730.0063221230907,0,0.0
2233.58725439932,1969.9085574735705,0,0.0
3307.0015115867723,2407.610221626487,0,0.0
730.9919205960354,2659.8960633870793,0,0.0
1798.2939216174932,1298.2037328138242,0,0.0
3386.2951512708823,3024.2188409237624,0,0.0
2722.338369298394,2063.597104149869,0,0.0
3211.1650346930537,538.5381867986026,0,0.0
2431.8964966553144,1286.9891820869611,0,0.0
3291.4329098712847,2432.670268545181,0,0.0
1937.8713373716805,574.6479973446408,0,0.0
3205.179685427642,3566.946211558625,0,0.0
3953.905249350836,3349.476238805394,0,0.0
3649.10630484362,3922.2012044354165,0,0.0
2979.3656409030195,3490.3465777607003,0,0.0
3593.0710679438957,1595.417077861891,0,0.0
3003.0468935237677,3093.676953478943,0,0.0
3776.310213776905,3162.2733765594853,0,0.0
2507.6700355032976,3100.641200339519,0,0.0
3447.157708093459,1134.773369233725,0,0.0
3475.6099981653465,789.7788007289126,0,0.0
3902.4112497005985,2404.0916426816093,0,0.0
3172.9786853478363,1382.1858942314636,0,0.0
2800.8886151890442,2209.6425086492545,0,0.0
1455.5175188680096,2401.380604586137,0,0.0
1005.0268540410519,2045.6687285290243,0,0.0
121.32074670118786,1366.751541328779,0,0.0
3241.5547258755205,3084.5083780982204,0,0.0
996.7719637175708,656.1284641739471,0,0.0
2070.3859488082694,3369.441578879654,0,0.0
2055.012296184355,3757.967155287385,0,0.0
457.1322507196238,3099.4945367694518,0,0.0
2768.6476085391523,1467.917310278775,0,0.0
2152.7580417764943,2924.0943874774907,0,0.0
652.1723133782426,1011.7731732879347,0,0.0
1973.3562493619145,1670.4765729218482,0,0.0
2071.248975497553,871.4816646753584,0,0.0
1413.3757550676908,1732.3687147268067,0,0.0
2696.6442605969964,1019.0657617240596,0,0.0
2343.976723041032,537.0048679580436,0,0.0
1369.4096320829726,1619.9827712420667,0,0.0
3815.420107510934,1639.535744861142,0,0.0
2798.023442869104,2708.814327332148,0,0.0
3622.3575364204326,1428.6673124217873,0,0.0
2157.9687166778554,3773.799965536117,0,0.0
2052.7068139350563,1320.1485931823179,0,0.0
512.487910474011,1677.532952848924,0,0.0
2583.3073128842348,3740.0588073945282,0,0.0
188.98066453141467,537.9329747344767,0,0.0
405.5109115581148,3832.078598836115,0,41.0
1879.521019565058,2663.2095200044305,0,0.0
371.4398826312136,3272.443206098934,0,0.0
3961.215999730537,443.12434757075226,0,0.0
3101.3562716584315,1164.8281523307458,0,0.0
2215.5723131119557,3762.219458564579,0,0.0
1700.121875767091,2218.435969869722,0,0.0
1982.2202207335165,3020.4903667924073,0,0.0
1795.040749849206,314.91440567686226,0,0.0
2556.6111798786897,2496.897413601535,0,0.0
1214.1841183508639,1163.7194252785246,0,0.0
2853.740684956441,2164.2554489789763,0,0.0
958.6603268473981,1461.1505391353148,0,0.0
3619.3043696946193,1599.7565128849587,0,0.0
830.3405842761377,2357.9247101082933,0,0.0
1125.3143778089488,3501.5420435467363,0,0.0
1762.2113080454026,2298.522334978899,0,0.0
279.7887910634347,1656.6036618174105,0,0.0
1363.3198989301684,906.7764407285388,0,0.0
3444.99926281207,996.1349212324781,0,0.0
3839.87309788915,1089.381867227277,0,0.0
2506.212152122092,2957.348440156516,0,0.0
228.71667302901818,2351.282395717464,0,0.0
2285.876893513079,143.65164048024548,0,0.0
2142.318849554924,2427.659941070429,0,0.0
3315.106871178977,3222.051726148995,0,0.0
3540.636852739274,3610.0360239969677,0,0.0
