x,y,labels_1,graphic_labels
3402.1100521908143,2143.284059996084,8,29.0
3405.6503655103584,2165.301578871265,8,0.0
3403.209607767659,2145.531026707179,8,29.0
3446.0501541201143,2139.6958032863918,8,0.0
3422.474491351553,2133.8470848947313,8,29.0
3417.3231867711675,2148.638611502865,8,29.0
3406.844482459234,2136.617177247276,8,29.0
3042.557475342638,3855.934155543835,9,11.0
3061.268132031153,3859.91277060372,9,11.0
3055.3655210639754,3866.438176872413,9,11.0
3089.340789572767,3870.22218587792,9,0.0
3072.233050142592,3866.972943598511,9,11.0
3065.9101176402196,3850.533605233748,9,11.0
3058.830551160933,3846.4656688959167,9,11.0
3054.039068848294,3865.1829363933034,9,11.0
3072.1416488432324,3865.9942736218413,9,11.0
3082.7372604479656,3861.4124055930815,9,11.0
3059.8230057988194,3863.3887577713035,9,11.0
3059.652891772535,3837.0813507805187,9,11.0
3067.6300965067135,3862.294582777747,9,11.0
3052.101958434769,3865.889547560031,9,11.0
3046.5554367996424,3840.611123589059,9,11.0
3057.9273011055407,3836.5233619394603,9,11.0
3040.3989927945154,3859.002310858847,9,0.0
3090.7421194214508,3863.774902110129,9,11.0
3070.8330903828155,3834.532227775455,9,11.0
3079.2778703443205,3853.696835362036,9,11.0
3041.825870805743,3843.0839542217095,9,0.0
3059.9876807278115,3874.746831839931,9,11.0
3063.285612205665,3864.1179977477086,9,11.0
3069.0877665084467,3864.588154593279,9,11.0
3075.3450759983116,3861.8078408965034,9,11.0
2819.0695185331642,2669.887837946746,10,0.0
2834.5103608898494,2657.174717780058,10,37.0
2831.800228959873,2648.2093578878084,10,37.0
2840.9976924664365,2665.896053628594,10,37.0
2820.998086629987,2688.606788816663,10,0.0
2845.69188155987,2673.1806420458083,10,37.0
2842.3097447643822,2664.045339547233,10,37.0
2825.6018519945974,2644.479976125549,10,0.0
2870.095894917312,2667.738439994257,10,0.0
2827.4715583683196,2658.378545762265,10,37.0
2821.832815904755,2655.0132369049984,10,37.0
2848.383285994205,2670.5407123890345,10,37.0
2867.102984091959,2673.0039049049788,10,0.0
2837.8835791868514,2670.1746848109196,10,37.0
2849.5673674953114,2684.220695767718,10,37.0
2840.841689529603,2661.8627867213863,10,37.0
2835.255673320151,2664.173085825911,10,37.0
2836.0606218274324,2651.808920446201,10,0.0
2820.547294711494,2672.326547367059,10,37.0
2839.0576489040313,2665.922359223702,10,37.0
2834.4398803757977,2687.6169416749312,10,0.0
2840.779502361704,2657.8689705441398,10,37.0
2833.238630216895,2665.341885182165,10,37.0
2832.930383000577,2676.847204698601,10,37.0
2822.41088314151,2689.68816091427,10,0.0
907.3836962871713,2027.5942446822187,11,30.0
913.9354225038825,2013.0677061958804,11,30.0
895.7199212712183,2023.31638618025,11,30.0
918.2344882503403,2051.5781904370747,11,0.0
898.2436065615566,2010.2524322357888,11,30.0
909.0583286801697,2025.3182277461526,11,30.0
919.1062236101262,2013.5825598718734,11,30.0
905.786528385784,2025.6041564100408,11,30.0
906.6745259151244,2050.321872952212,11,0.0
912.8489087622404,2022.511149422665,11,30.0
899.4877420089247,2025.504055003553,11,30.0
913.8281895224153,2026.9561440193079,11,30.0
916.2247169353778,2025.3762751545464,11,30.0
937.3526131449617,2034.416520385395,11,30.0
913.2688764361648,2049.6355043637327,11,30.0
920.6434205427972,2005.4572785291916,11,0.0
914.9884826405972,2022.6696104764526,11,30.0
915.086084518832,2022.1599534001905,11,30.0
896.9625087643658,2009.0800239745865,11,30.0
915.4203310096362,2053.628510980918,11,30.0
941.7963030508156,2034.8989401788322,11,0.0
927.3332465272052,2033.2863537847031,11,30.0
927.9113116277748,2021.8062467342634,11,30.0
892.1031065863573,2008.616602946876,11,0.0
942.442269502764,2020.1460906468315,11,0.0
1387.72039040885,1962.0991401158317,12,2.0
1390.7240820528186,1935.7970907155832,12,0.0
1374.9259731086886,1920.7603645985912,12,2.0
1352.3218075509365,1940.869508658226,12,2.0
1363.7026252084504,1957.4163429868,12,0.0
1362.2314571438576,1934.2610840782315,12,2.0
1370.5651776710508,1939.6718043382655,12,2.0
1374.1678011105155,1938.3569811434909,12,2.0
1380.5826638843218,1925.8927324827134,12,2.0
1375.5174846836542,1939.5306260540872,12,2.0
1351.8356970274888,1926.9878930655277,12,2.0
1369.8487891880645,1915.953821825833,12,2.0
1367.9142906048523,1933.1557266910047,12,2.0
1372.4743623667152,1937.9817716027806,12,2.0
1383.2028829653696,1925.5267393604267,12,2.0
1367.8802939649127,1942.5672075874102,12,2.0
1344.596792837845,1940.4791344396235,12,0.0
1374.0543177495292,1939.8410004372274,12,2.0
1384.5751648727114,1943.9171477546251,12,2.0
1354.1850752323107,1930.239611075152,12,2.0
1379.2252286462488,1941.1328027484685,12,2.0
1363.4958326586552,1947.8892351481409,12,2.0
1390.8860905886106,1947.1432015190744,12,2.0
1374.3978589198734,1961.1939837823209,12,2.0
1364.9738137658878,1920.3934976068624,12,2.0
2593.3126515623144,1932.5032699825754,13,0.0
2609.4312613070674,1921.6164157555606,13,0.0
2582.137543977756,1959.358460900915,13,1.0
2590.538535611989,1943.4402865337854,13,1.0
2569.0241827698683,1942.574226614993,13,1.0
2607.2336082165234,1929.770984434032,13,1.0
2576.7645632353783,1959.6119883208364,13,0.0
2613.7297731684453,1955.054818516661,13,0.0
2592.5467901773613,1936.130305892788,13,1.0
2590.728080332279,1970.5370694106,13,1.0
2587.699769227842,1945.3977733562685,13,1.0
2581.78034009972,1941.5278301600076,13,1.0
2603.5568894653425,1930.6728052469666,13,1.0
2597.189311977614,1960.3555061570512,13,1.0
2590.7422114646038,1938.8978250512348,13,1.0
2591.16416898499,1943.4076077574027,13,1.0
2590.4863112152193,1951.7974131827802,13,1.0
2613.1949749166897,1940.9422643940243,13,1.0
2605.908291998902,1955.3542368266856,13,1.0
2596.976294457759,1951.3330486173581,13,1.0
2586.181020069838,1952.2737793036545,13,1.0
2584.12590807898,1947.9640309133426,13,1.0
2586.809999857284,1941.3466007971485,13,1.0
2590.942833530682,1945.8771289811539,13,1.0
2596.0229939287287,1949.1238227432016,13,1.0
2001.9089010696512,2658.3297916975635,14,12.0
2022.06893095563,2667.991387618901,14,12.0
2000.5338748286315,2665.2337531203448,14,12.0
2000.5090324536368,2664.2695842248936,14,12.0
2032.1069288341505,2653.867293514363,14,12.0
2006.1175325540466,2653.3039978628585,14,12.0
2011.8039031040607,2647.034098722328,14,12.0
2014.2971754773637,2649.743335215346,14,12.0
2025.9374440502536,2653.4483745481343,14,12.0
2017.2034662957929,2650.696168929224,14,12.0
2011.1481743828394,2639.122265864767,14,12.0
2010.4339755300527,2659.688908120451,14,12.0
2012.760535756928,2645.393620405982,14,12.0
2024.7402098817465,2650.890331219213,14,12.0
2027.0099915219282,2648.61541466847,14,12.0
2036.4357584472104,2662.836025090732,14,0.0
2007.8663276960026,2667.154818735713,14,12.0
1986.4609847063598,2664.400618487901,14,0.0
2016.521735801604,2676.7416584257794,14,0.0
1995.5375197908088,2633.440430462545,14,0.0
2013.3415843716864,2669.021429233503,14,12.0
2015.3390217139536,2643.553047002531,14,12.0
2027.582908062196,2649.610501289801,14,12.0
2013.3235951275794,2648.7621506639844,14,12.0
2004.462703626423,2626.0135339045896,14,0.0
803.8811411569168,399.6357599697962,15,14.0
800.6065099422844,394.59038643324953,15,14.0
806.0901421123002,386.2731242838809,15,14.0
803.1234580600051,380.0258142683554,15,14.0
825.488502659362,378.293654858883,15,14.0
801.8112748656433,383.76191148569023,15,14.0
812.7118457631045,378.4267345350689,15,14.0
793.6801390310753,372.9366690489092,15,14.0
804.0317269950177,391.84086467302416,15,14.0
802.8154692014815,378.4222371133234,15,14.0
802.1778500083708,378.36694394325065,15,14.0
833.4128568863136,380.6090427552542,15,0.0
803.7130347124057,411.4900564155658,15,0.0
792.3990528134958,404.84831632528335,15,14.0
811.996777113254,399.0076893241352,15,14.0
817.2348530334548,403.0936643294889,15,0.0
812.531799167213,407.7848296504063,15,14.0
803.9534176438507,366.5663438596121,15,14.0
790.4155416965251,374.58288151373193,15,14.0
816.4226220554417,377.32756969987366,15,14.0
804.6065125453622,365.03797529941977,15,0.0
782.5534560386453,392.7715431447623,15,0.0
802.6143764505375,400.0307309197589,15,14.0
801.8468679866737,380.6739982949473,15,14.0
803.3929490195088,392.84680348591326,15,14.0
3401.469914756986,1993.682969413544,16,23.0
3396.7716536972243,2009.0748989426736,16,0.0
3377.410835972031,2007.889030110168,16,23.0
3389.929644894441,1986.271108177808,16,23.0
3392.406094146305,1983.1234642709906,16,23.0
3398.7417067936717,1983.9601254629026,16,23.0
3381.8336808252525,1997.883157024172,16,23.0
3358.286093235619,1987.8794312465945,16,0.0
3377.345760415167,1996.0609246618976,16,23.0
3372.045320277874,1999.762062758822,16,23.0
3372.290823828007,2008.3616920724494,16,0.0
3361.586587741775,1962.8928268610125,16,0.0
3404.3845102963933,1980.080815746,16,0.0
3364.024827816156,1979.4818030888928,16,23.0
3385.549015889862,1977.141328153516,16,23.0
3396.737904489173,2005.966722600797,16,23.0
3377.761968859953,1979.059502728873,16,23.0
3377.9037208338823,1983.1074609680634,16,23.0
3370.1767188732942,2001.0784626918608,16,23.0
3366.666573937689,1987.0408834181128,16,23.0
3388.607328012749,1995.303770966315,16,23.0
3382.8790818928705,1993.966265220681,16,23.0
3387.841078430917,1996.7545935943995,16,23.0
3380.451987136105,1979.286486939556,16,23.0
3380.345397064621,1959.7606386361526,16,0.0
3824.0828960413105,1069.7055094904092,17,9.0
3822.317396505121,1055.1103998818814,17,9.0
3840.2245875858393,1044.0069104498127,17,9.0
3821.1095323461427,1074.1544738088674,17,9.0
3838.474867218141,1039.2771916651066,17,0.0
3844.562144837787,1076.7531849838497,17,9.0
3853.4095242363237,1077.8479852672824,17,9.0
3837.6009502455213,1062.2440623660848,17,9.0
3827.9262572539396,1057.2839271726793,17,9.0
3810.0216917622492,1065.260250912698,17,0.0
3844.526111119963,1060.605659477692,17,9.0
3847.204979541015,1057.843753638647,17,9.0
3836.6467282536814,1053.6513097190154,17,9.0
3835.320218803018,1059.9922204059774,17,9.0
3824.623569365257,1070.579508197948,17,9.0
3836.5121546239698,1090.200211651633,17,0.0
3828.976661019409,1068.4453588521533,17,9.0
3843.258185008343,1066.9223005877386,17,9.0
3825.5914412045618,1046.4102540518613,17,9.0
3833.401994560664,1061.3662066041484,17,9.0
3825.7259762026106,1082.6020560202378,17,0.0
3840.832705022753,1050.100578784457,17,9.0
3839.5789273043897,1059.8000177008382,17,9.0
3818.556448390064,1054.0451372965647,17,0.0
3842.1268892453413,1056.1184011155053,17,9.0
2089.616023765808,1628.7252744005523,18,4.0
2070.3751162261387,1630.4493434133167,18,4.0
2067.8886600978044,1645.9716065646594,18,4.0
2066.3921341775463,1642.481008152839,18,4.0
2073.1698127067075,1636.3354636906809,18,4.0
2064.117370729267,1614.6092164887875,18,0.0
2090.5620810966047,1627.9497367323636,18,0.0
2051.16977603422,1662.0831896311013,18,0.0
2076.4355242604393,1639.4492877732746,18,4.0
2066.2955730609365,1645.585119436096,18,4.0
2070.2596149941214,1640.9342599755362,18,4.0
2076.1478565671955,1656.3006120438863,18,4.0
2061.5319768616987,1646.410190170176,18,4.0
2054.034135480776,1623.5489490072143,18,0.0
2069.8091944120065,1650.8520176249915,18,4.0
2067.554416024385,1638.9517649429906,18,4.0
2071.4670980940186,1635.7549671595666,18,4.0
2070.953042372022,1635.5705357873462,18,4.0
2065.2741563357113,1644.0892296449952,18,4.0
2075.0918458771926,1645.942739934304,18,4.0
2072.058538482254,1668.5046737089535,18,0.0
2063.4365793399147,1637.366873543345,18,4.0
2047.296123484027,1641.777842000841,18,4.0
2059.11119089624,1662.5693103420356,18,4.0
2058.939457774946,1657.4438362658484,18,4.0
1082.0075939945643,372.60555409359597,19,5.0
1101.0956971607693,386.2735303865338,19,5.0
1106.5538634236827,394.69165134107874,19,5.0
1102.9128229992523,384.99487933671486,19,5.0
1073.0672013292767,369.2817132028814,19,5.0
1091.0771378809416,360.3756029493765,19,5.0
1059.3067713159503,366.1182883387664,19,5.0
1080.2139351045414,398.2133457957822,19,5.0
1087.0037176849153,391.18281973766466,19,5.0
1091.0007972428923,390.31175474828035,19,5.0
1064.6082658035416,387.6926660945464,19,5.0
1098.5299913175566,350.33786627472125,19,0.0
1099.7832804697323,389.4966917531926,19,5.0
1088.8050671559483,385.2617505911461,19,5.0
1078.637113306653,396.2302980302387,19,5.0
1083.4797541311164,387.41844050267053,19,5.0
1107.2766615060948,378.6315879417645,19,5.0
1059.6054671462407,377.41422601963205,19,0.0
1074.0643806113276,377.428664891824,19,5.0
1084.2255760052333,382.8186409557563,19,5.0
1080.6309303089977,364.54386811434154,19,5.0
1089.506990443757,361.9301420310832,19,5.0
1085.0191792477456,366.8908855944787,19,5.0
1075.3997652217718,377.6917724759867,19,5.0
1060.890517992948,382.7367181950719,19,0.0
3133.0645957322636,2578.988367372579,20,3.0
3113.3722210088176,2573.255521888583,20,3.0
3119.6754207565386,2567.7482580961,20,3.0
3121.209789896365,2586.064712267869,20,3.0
3118.783548992605,2566.3844088535197,20,3.0
3113.976586795157,2583.892414944115,20,3.0
3098.6528163183466,2583.7329558513525,20,3.0
3092.7816536518803,2583.786939727189,20,3.0
3117.425351985861,2593.9442123128447,20,3.0
3124.927362969142,2557.5150738865914,20,0.0
3131.619752904646,2585.3670108813462,20,3.0
3116.3795813517963,2573.288068409233,20,3.0
3116.4020845041905,2584.7180871509604,20,3.0
3114.465250307473,2576.158568571605,20,3.0
3102.517686012465,2593.743710681721,20,3.0
3130.130031973998,2604.2329678392293,20,0.0
3114.5996295100626,2596.385620808442,20,3.0
3133.3765763257593,2594.2275242406245,20,0.0
3112.7434079796626,2588.074696148741,20,3.0
3127.282602531761,2586.4179259425923,20,3.0
3103.6356338235305,2560.1142540068563,20,0.0
3101.4165756079497,2579.6533514846915,20,3.0
3101.9572442911403,2598.011936613731,20,3.0
3103.456453494971,2588.694644607909,20,3.0
3109.7696489060986,2602.987938693738,20,0.0
1088.5394745286656,2156.0921295052617,21,0.0
1056.9158452191755,2153.6274936678515,21,33.0
1056.2407239018726,2150.971284268018,21,33.0
1057.5976921951699,2137.587427884747,21,33.0
1054.0841861052452,2176.8101342059563,21,0.0
1084.5394425167997,2155.672976274475,21,33.0
1066.5835217980048,2148.987465813673,21,33.0
1059.9262361979822,2153.542096073455,21,33.0
1056.8690951297976,2144.866340678262,21,33.0
1046.9493390984064,2136.0756326525147,21,0.0
1059.7158663685102,2150.0777024421404,21,33.0
1050.663613396544,2147.6170089844627,21,33.0
1071.5321931310248,2161.9819137085597,21,33.0
1084.106167952113,2161.3982121816243,21,0.0
1050.3980828389947,2152.121902457529,21,33.0
1057.7648787953328,2151.853581007663,21,33.0
1062.3490328266762,2155.0164741822564,21,33.0
1051.7456037404852,2155.805114975183,21,33.0
1067.0593711129604,2161.8588309266142,21,33.0
1048.3207713045724,2156.2977327867943,21,33.0
1040.8161074050277,2171.3615532586427,21,0.0
1054.5982844800349,2164.372133333633,21,33.0
1071.455513719812,2159.4499727742113,21,33.0
1063.0601973006478,2154.9984538481767,21,33.0
1083.9167845560064,2145.258355801271,21,0.0
2011.1861103276833,2949.7960456374294,22,35.0
2029.3350104606436,2958.549710597544,22,35.0
2027.5904286493665,2977.6022653031505,22,0.0
2032.450310617664,2964.220137793475,22,35.0
2019.449491685885,2954.7409356265052,22,35.0
2019.9712646012806,2954.8490835417456,22,35.0
2031.606924927026,2960.9551054865115,22,35.0
2025.258859685317,2951.4805768867805,22,35.0
2001.0407816645968,2937.745736943042,22,0.0
2021.730083495193,2923.1512867847136,22,0.0
2028.11597412427,2974.34906429536,22,35.0
1995.203174724056,2955.942705117305,22,0.0
2033.1571187112195,2954.322412828036,22,35.0
2000.1674744530544,2950.139457374677,22,35.0
2042.3089621487725,2966.62280774183,22,35.0
2012.3382164470115,2925.8831070441474,22,0.0
2010.4598142347704,2953.749119556453,22,35.0
2027.9915532495856,2953.940446010365,22,35.0
2039.7458931859533,2961.961895495509,22,35.0
2045.0205467114602,2964.8322393402755,22,0.0
2029.3208449611566,2959.2252569904917,22,35.0
2032.283502727636,2978.3018935573687,22,0.0
2043.3683974748362,2958.0363215740367,22,0.0
2024.9645668726614,2955.4203699393292,22,35.0
2010.9952654818078,2950.7068565406958,22,35.0
3264.9086917933173,2110.263400993216,23,21.0
3269.1957814706093,2127.0927808730576,23,0.0
3257.438325234717,2117.89198658642,23,21.0
3275.603944126264,2095.0404090518523,23,21.0
3286.646966514946,2109.666226075372,23,21.0
3294.777202099932,2122.315334960503,23,0.0
3251.868876803843,2093.1283598642945,23,21.0
3271.3473212541853,2098.0400455975764,23,21.0
3258.7856294264757,2086.244000053595,23,21.0
3274.404371582646,2118.871557318296,23,21.0
3254.4823211653716,2121.7473644953875,23,0.0
3288.781630726456,2110.6956295791288,23,21.0
3269.0869284311475,2100.455701520028,23,21.0
3252.0411143013753,2108.033059771657,23,21.0
3276.115566302104,2103.9789461865594,23,21.0
3292.1412938855215,2106.572644209137,23,0.0
3297.536417133353,2118.6319671829337,23,21.0
3265.12924465114,2105.4786447949373,23,21.0
3259.827026718299,2110.3551546751664,23,21.0
3256.454665449622,2099.2183857636637,23,21.0
3267.2496256773875,2085.512863078691,23,21.0
3269.6678109440086,2101.074131435308,23,21.0
3274.112433511502,2114.919815712987,23,21.0
3267.3796963603554,2105.6504912967976,23,21.0
3275.0197241836,2087.224545396989,23,0.0
1118.9852322999973,2038.459804783779,24,24.0
1117.8784884298473,2015.3620598937564,24,24.0
1137.549922342614,2016.515440988329,24,0.0
1104.9477072572681,2054.6994770752985,24,24.0
1118.2190804134011,2029.7708651473733,24,24.0
1113.1542853509716,2022.4599160702933,24,24.0
1105.7072680827316,2048.1885856528593,24,24.0
1116.7546506850283,2034.3331780924357,24,24.0
1122.807714287468,2037.3269555590234,24,24.0
1109.6165263574185,2044.4860545564134,24,24.0
1132.3541708939756,2057.1814442391615,24,0.0
1102.8869379136784,2030.7412677736584,24,24.0
1132.1455669918764,2025.3222001822555,24,24.0
1101.3359797557255,2041.8549340624654,24,24.0
1112.25812742794,2025.112389639436,24,24.0
1125.4170378022638,2044.533609336639,24,24.0
1097.177651406836,2038.0471596718755,24,24.0
1091.6477934161169,2035.9907385556603,24,0.0
1097.7429628979366,2025.211197257116,24,24.0
1103.4360902836258,2062.1505498087013,24,0.0
1102.0213864755149,2057.227923946744,24,24.0
1139.615963659139,2044.2869393788035,24,0.0
1124.573378859732,2009.097256858778,24,24.0
1107.0977706013948,2048.653936009176,24,24.0
1096.7324798154257,2035.8019010843886,24,24.0
653.7634857857562,1951.1564781571333,25,10.0
635.1138369508795,1934.1838282762037,25,0.0
655.9769081628955,1951.834705019689,25,10.0
652.6698775937435,1944.1991073022689,25,10.0
665.2075089028233,1969.3231465217727,25,10.0
661.548822651343,1966.4616206309397,25,10.0
666.316218016684,1952.7886950506565,25,10.0
668.4658724635523,1935.2387749230936,25,10.0
653.1409939843188,1954.4469499405982,25,10.0
