x,y,labels_1,graphic_labels
1893.584874193934,3699.858629738082,5,35.0
1919.5547468687048,3684.4354113265117,5,0.0
1900.3840440946808,3705.5733756279797,5,35.0
1901.9196840483864,3703.595492640934,5,35.0
1897.4401108801653,3683.459370157432,5,35.0
1874.32526218536,3700.1951298498657,5,35.0
1890.8688031195509,3681.285164905244,5,35.0
2047.2726057672558,3306.517856458716,6,21.0
2067.779076659176,3319.7298706818683,6,21.0
2037.000417277308,3325.8684536963037,6,21.0
2055.6867094016484,3316.7872521859845,6,21.0
2041.4813053473056,3301.9231512363453,6,21.0
2024.4639126687825,3309.587999146256,6,21.0
2050.385044613244,3292.957728495967,6,21.0
2039.154660531228,3341.0097004800928,6,0.0
2048.6802735491087,3336.3814286612046,6,21.0
2055.87467308325,3293.1701202630848,6,21.0
2049.6106986605178,3314.764696653885,6,21.0
2042.7746286728552,3330.585088352547,6,21.0
2059.110841506252,3310.334019953089,6,21.0
2051.4277775682167,3304.737163687125,6,21.0
2035.2972316505713,3297.271931092046,6,21.0
2054.2785633304748,3305.1902041016724,6,21.0
2034.745918440242,3294.891045646589,6,0.0
2077.3901514474287,3301.751100473492,6,21.0
2063.11640270361,3298.6336484539165,6,21.0
2053.3093590436174,3317.9456779372117,6,21.0
2049.116918197258,3313.883004884697,6,21.0
2079.6560996664484,3324.395036750823,6,0.0
2040.865892036192,3308.7749596784547,6,21.0
2047.8207197880915,3342.088937831424,6,21.0
2033.5639290569227,3299.5046816536524,6,21.0
2057.0746596745753,3302.705967826784,6,21.0
2055.8789783657558,3297.38897673982,6,21.0
2036.8233565185128,3294.716123605969,6,21.0
2395.2986814836922,3161.450809401601,7,15.0
2376.5999882702263,3164.391494020882,7,15.0
2407.5243933748025,3178.377341102553,7,15.0
2380.8502212681856,3178.5473002490776,7,15.0
2413.921631863349,3174.969923194007,7,15.0
2383.953821784677,3159.8801102879656,7,15.0
2415.603190630814,3151.62089930764,7,15.0
2386.04224470725,3166.517155917909,7,15.0
2406.954855676679,3145.7265136608476,7,15.0
2420.497180699348,3164.5307699372356,7,15.0
2406.812030761273,3148.5929728174183,7,15.0
2387.8705832832284,3145.4318626703034,7,15.0
2383.254231598817,3146.905712748416,7,15.0
2421.6024730059344,3165.5468290798167,7,15.0
2423.4660601200944,3170.007823694095,7,15.0
2390.784924852833,3172.282495878269,7,15.0
2391.3539595200664,3168.6644928915703,7,15.0
2426.65540266001,3167.316713369713,7,15.0
2397.6249191438724,3160.786847351556,7,15.0
2391.115716790568,3143.35990251516,7,15.0
2406.6802494955336,3163.176049687022,7,15.0
2397.5537028471426,3154.2479988613977,7,15.0
2408.446965454925,3174.0632146980925,7,15.0
2397.1517161555953,3157.4138717417045,7,15.0
2391.62460412746,3162.715140014683,7,15.0
2380.298252073624,3175.7866514653333,7,15.0
2403.5844844125672,3166.7362818915203,7,15.0
2400.787966010719,3162.578608226675,7,15.0
281.7156929243457,900.1675459632718,8,11.0
296.0785583052365,871.4265359642544,8,11.0
275.5835355361728,851.7823574567224,8,11.0
277.42552424398747,875.367674794953,8,11.0
247.4621087003032,879.3652072106157,8,0.0
305.3760543667351,873.0184326731245,8,11.0
250.55117341716743,888.2777123449182,8,11.0
251.3477128205978,876.3889125314348,8,11.0
276.54202681712485,884.6036400353023,8,11.0
277.57523256569584,884.7604814600337,8,11.0
258.0892600232843,874.5220632595162,8,11.0
289.20356280402024,885.8510558758862,8,11.0
288.2728328282658,889.3062300662305,8,11.0
292.36505935769605,891.9182590495808,8,11.0
272.7648406282284,858.8186759171106,8,11.0
271.35430177708685,871.5128610281853,8,11.0
267.48745764860803,871.6565483911019,8,11.0
277.5642024744849,867.2661426860576,8,11.0
260.03604529123857,870.1744143831106,8,11.0
271.7199079160837,895.4494525947757,8,11.0
274.4299548639092,853.3694612143847,8,11.0
287.4777864810826,887.2303209087166,8,11.0
280.536533068023,868.5639709363077,8,11.0
272.9339808539475,883.0108506052183,8,11.0
254.2742695999403,892.5730445906297,8,11.0
294.6168463986117,899.3796666560318,8,11.0
284.8588016448112,851.7745497935829,8,11.0
271.3849537186316,864.379146467414,8,11.0
254.3727336974723,876.4483423240848,8,11.0
277.926903744771,876.7551302912601,8,11.0
295.7230021746385,876.6238972255413,8,11.0
274.26632508078615,880.1673122859481,8,11.0
1620.6546692687905,1475.315667165664,9,34.0
1616.2631138673557,1476.914555793672,9,34.0
1614.7542449589632,1467.9490594663666,9,34.0
1606.1974756368465,1464.7392449301608,9,34.0
1613.9222225517615,1469.8109626010742,9,34.0
1610.3788637869384,1472.5523909378298,9,34.0
1611.130265731486,1473.6012269605062,9,34.0
1634.2778785221592,1463.2607938334759,9,34.0
1620.8289306139236,1487.4584394269882,9,34.0
1612.9154093913364,1468.5645640633911,9,34.0
1602.4516447298527,1452.5616407742484,9,0.0
1617.383255379462,1460.1167896418744,9,34.0
1620.712110319166,1476.2502572534504,9,34.0
1630.1618897295798,1486.7070001878585,9,34.0
1606.1659152563839,1480.7384566005273,9,34.0
3656.3796869432,1177.5146126386735,10,1.0
3644.343882129931,1170.6668822142144,10,1.0
3645.0162968740383,1175.3551588190726,10,1.0
3638.0888087151543,1166.614127464837,10,1.0
3633.4704047177306,1193.1732603707514,10,1.0
3629.7302843785897,1175.8876428841004,10,1.0
3642.893634082519,1178.1620569261838,10,1.0
3626.1617964252177,1182.4452339032096,10,1.0
3648.118645776584,1166.2196340059477,10,1.0
3639.513945957947,1181.7701232647266,10,1.0
3659.496853313115,1193.9486748789634,10,1.0
3640.575891226967,1189.4120642008802,10,1.0
3625.5661531969386,1199.6934112097654,10,1.0
3628.85472303164,1209.7563032211024,10,1.0
3666.3687867468843,1177.2442335144005,10,0.0
3617.567213973965,1190.8215866749852,10,1.0
3652.41835953362,1202.845539962658,10,1.0
3639.3541393852283,1187.8077666860224,10,1.0
3626.0298470390935,1183.5514888370994,10,1.0
3654.8555369331043,1205.0981399009786,10,0.0
3635.889219262151,1181.919696243534,10,1.0
3630.689566543525,1170.0612174524367,10,1.0
3649.1370294655503,1179.5189391932965,10,1.0
3628.132276948064,1182.3926949887452,10,1.0
3638.2562175304683,1185.3822294473566,10,1.0
3622.445776601953,1190.9958816118765,10,1.0
3648.643724305987,1170.5156304360582,10,1.0
3621.4624488190693,1201.6637788768064,10,1.0
3621.6930043845296,1169.3789297048386,10,1.0
3634.196140869817,1181.192318883241,10,1.0
3647.9700538650563,1162.7534280319874,10,1.0
3129.0529606088508,1995.0872656226245,11,9.0
3146.007131774421,1967.145633215837,11,9.0
3136.4205602500538,1976.5025567305465,11,9.0
3137.699246895796,1995.436217654129,11,9.0
3137.1716737091774,1970.1509706635388,11,9.0
3127.894220186011,1987.5568314790687,11,9.0
3141.7730870560918,1985.442625445784,11,9.0
3134.2197400877776,1995.2386324713461,11,9.0
3132.972322821662,1971.8153303805027,11,9.0
3112.648025019088,1952.6195400289166,11,9.0
3131.8782073554053,1973.686371184368,11,9.0
3112.459998122681,1968.3778504775275,11,9.0
3138.5376809578192,1972.4835841713445,11,9.0
3122.411010082313,1972.5499816176666,11,9.0
3121.3167320975044,1974.057432385276,11,9.0
3120.8978245889502,1982.4116474986167,11,9.0
3140.191344357725,1995.1241764913518,11,9.0
3114.1884718728343,1995.4763600094695,11,9.0
3130.406563235105,1973.2033795522327,11,9.0
3128.0436491692512,1988.276957562863,11,9.0
3114.610472921725,1952.340538433468,11,9.0
3114.714767587949,1971.485715554036,11,9.0
3156.0268201389204,1964.039931523661,11,9.0
3139.624401472307,1985.5430864584794,11,9.0
3133.954909369049,1967.0054643558042,11,9.0
3131.767455155697,1953.5851264429584,11,9.0
3139.1933583659497,1977.0348355555536,11,9.0
3139.576925208637,1978.9014110898104,11,9.0
3107.64467537832,1980.2050116050339,11,9.0
3123.9635457822837,1978.2955093118287,11,9.0
3150.6779448860584,1986.553492530216,11,9.0
3137.0941375718708,1978.3027831966892,11,9.0
3125.586055626916,1944.3559242547049,11,0.0
3129.651341005149,1970.3514830581246,11,9.0
3140.210875146009,1978.684305829229,11,9.0
3145.51062715114,1978.1169370937134,11,9.0
2809.370431014515,308.29834197626536,12,25.0
2778.991074734997,308.7130190792995,12,25.0
2802.6181345659443,289.6661362752982,12,25.0
2806.065605913518,299.3500495046153,12,25.0
2772.931913857723,296.03952190225533,12,25.0
2766.6557512753066,324.02603686697086,12,25.0
2784.586670378374,309.9085164676428,12,25.0
2788.834610042813,305.5770246376466,12,25.0
2766.368045374831,295.65920245399155,12,25.0
2806.3199306094684,291.11927712052267,12,25.0
2805.0688511565418,298.5853697503125,12,25.0
2797.576329460702,302.48094210918345,12,25.0
2785.2025538816333,305.4082920722267,12,25.0
2762.729399744704,318.65485717838953,12,25.0
2809.041110402697,293.9559584213165,12,25.0
2787.6010628047884,304.32006746089127,12,25.0
2768.542992777175,319.3507080599118,12,25.0
2763.166126883595,325.39659736456764,12,0.0
2775.9638154017853,301.3116299925995,12,25.0
2796.027431507034,311.65349625339127,12,25.0
2780.570150375452,285.55127400220437,12,25.0
2798.4313967469207,307.89171428457377,12,25.0
2801.833658593638,322.0754432510496,12,25.0
441.0451286242329,3428.1322487183816,13,36.0
401.6154594331962,3421.788195750565,13,36.0
430.37751119966765,3414.4323917366432,13,36.0
422.22465923680437,3420.5464196672606,13,36.0
415.1248992393132,3412.0413776778664,13,36.0
426.3937764950277,3443.192627855597,13,36.0
423.80477690751775,3419.446011912797,13,36.0
438.30554761702336,3411.1606576327763,13,36.0
403.83431458482363,3406.643645889897,13,36.0
437.5603809222722,3436.4155715692805,13,36.0
397.065447464364,3402.1160786844202,13,0.0
414.8990709109192,3427.2335406370216,13,36.0
442.8082573693468,3413.2682622455213,13,0.0
416.6812530699392,3413.678364384881,13,36.0
3286.258492012225,3038.854821073712,14,2.0
3336.9927550107154,3037.8783093434777,14,2.0
3312.712538022141,3059.8049875255438,14,0.0
3311.9277046489447,3013.255710890193,14,2.0
3327.6165459649374,3036.1518921568877,14,2.0
3288.5042921147888,3039.0489621478673,14,2.0
3301.551490695921,3020.401073027154,14,2.0
3292.459866301709,3032.248650724297,14,2.0
3302.5839060904113,3044.537371019098,14,2.0
3306.8254090169585,3046.65790161328,14,2.0
3321.9452003267907,3020.818379519514,14,2.0
3306.6185012227043,3008.0554148715705,14,2.0
3287.7977425553418,3015.079281198357,14,2.0
3312.1108745409106,3022.71327833422,14,2.0
3288.421566747864,3036.824136400673,14,2.0
3307.637877843765,3025.706303047488,14,2.0
3325.0195788773603,3032.5250035097188,14,2.0
3290.1926246073185,3010.793718184633,14,2.0
3328.903013108797,3022.746136669917,14,2.0
3319.9417861096476,3010.9979055553044,14,2.0
3302.1239256812264,3025.938558441469,14,2.0
3297.698143022113,3011.310212175841,14,2.0
3300.2971410493287,3029.9592100185523,14,2.0
3308.9221167153496,3011.972222097645,14,2.0
3308.3639161204637,3032.1066091953194,14,2.0
3295.651987977016,3017.7307383556654,14,2.0
3305.947834444679,3023.4508415704754,14,2.0
1746.8422649426327,1590.7912717119525,15,38.0
1739.6495092360985,1607.086002975552,15,38.0
1740.3670231341598,1595.364805740998,15,38.0
1762.1668367525774,1593.9550765010376,15,38.0
1756.1388388422022,1579.7875998221118,15,38.0
1744.251057872619,1569.132486724334,15,38.0
1742.4754608449807,1581.3950504627521,15,38.0
1756.9654213105114,1602.2327830942236,15,38.0
1742.2585560651696,1581.636667124894,15,38.0
1725.3739087313593,1568.5514634920594,15,0.0
1736.2940497989202,1598.8875445623335,15,38.0
1741.2036310903768,1581.8135029141845,15,38.0
1742.9242394861772,1581.0840652428906,15,38.0
825.2693641664864,2949.406093684011,16,18.0
837.0842645770017,2948.4617925233447,16,18.0
861.001556701875,2926.8802564831044,16,18.0
843.3532642096939,2902.9527868606237,16,18.0
838.7910530568762,2928.3450364453106,16,18.0
859.2144453550677,2948.0034339705885,16,18.0
847.2199994535083,2911.176350533321,16,18.0
821.5372723197428,2915.51771079894,16,18.0
845.3919545411808,2925.7317778414917,16,18.0
844.5758435957033,2918.388777515876,16,18.0
844.3012468023044,2927.951837539563,16,18.0
853.0260195892469,2903.9308360394566,16,18.0
844.7113161123758,2936.0473320897613,16,18.0
849.3563639780805,2919.4093608619005,16,18.0
840.4969582313147,2933.6464616618687,16,18.0
859.0765327830964,2912.7344947345778,16,18.0
827.0636295997338,2937.531282924391,16,18.0
856.8122633715416,2927.555010356068,16,18.0
839.6131579515614,2912.8231768517853,16,18.0
853.4775535989131,2951.155078773517,16,18.0
865.7980346980687,2946.8893982214245,16,18.0
841.796515840396,2925.2558228433795,16,18.0
824.5721835318545,2929.9488271808727,16,18.0
866.1980604359912,2918.212589922917,16,18.0
851.9945486659433,2952.413133265811,16,18.0
849.1054285327167,2905.1133608314613,16,18.0
853.9806263875282,2929.0145082815297,16,18.0
864.1737699054864,2919.0769998587325,16,18.0
843.9504408954064,2931.3693919765365,16,18.0
842.7239041355258,2933.0541913298084,16,18.0
871.2718853393442,2937.7281487052,16,18.0
838.7603344323555,2927.6091558277362,16,18.0
365.04638466608236,2941.098070325274,17,31.0
377.2452468590847,2922.2138013101758,17,31.0
372.41666454213134,2956.7915332790526,17,31.0
384.2945313182159,2950.5799826460493,17,31.0
380.43365028258364,2969.8548004003446,17,31.0
377.45679118403694,2964.428610646692,17,31.0
405.7329713130459,2964.00606492445,17,31.0
372.94134181925256,2956.7630370736224,17,31.0
383.9157715157853,2971.83165146328,17,31.0
378.75146580126284,2938.958529120824,17,31.0
410.199444170975,2953.6489153475372,17,31.0
375.5464368633314,2949.8239777900562,17,31.0
402.90347351684136,2941.264776445632,17,31.0
379.3044656526143,2952.8481505538225,17,31.0
391.0577508972841,2931.317686587633,17,31.0
373.61425675664736,2950.445029735037,17,31.0
1428.4173852063445,1400.7447495580732,18,20.0
1417.7101330833175,1417.3272178228465,18,20.0
1435.7716534620984,1392.2133878498512,18,20.0
1434.7808538855634,1412.3427933631478,18,20.0
1421.5273352181275,1406.3224230311246,18,20.0
1447.4667304905556,1404.6527300118803,18,20.0
1425.6479380857156,1407.2124037091035,18,20.0
1424.291556438155,1415.5240218603979,18,20.0
1436.8692296195252,1403.7892758237756,18,20.0
1421.6145192071785,1389.6100692022171,18,20.0
1440.160653572105,1391.610015863264,18,20.0
1435.0145711700916,1396.019835978743,18,20.0
1408.582114888688,1389.7738221596576,18,0.0
1440.7174761070864,1386.8957947460706,18,0.0
1440.0926672621756,1407.605297719972,18,20.0
1427.726688460688,1425.185513092013,18,20.0
1423.2381809672827,1399.7403014242166,18,20.0
1428.1614955156708,1413.812875548445,18,20.0
1447.0270068914233,1409.9254747199493,18,20.0
1423.5296710623777,1413.245696502356,18,20.0
1433.8053934806442,1429.6655157612245,18,20.0
1414.549288585003,1431.8737956644302,18,20.0
1424.0955490426907,1411.8010829505724,18,20.0
398.6443701585106,1543.4742637253605,19,14.0
401.1136697311328,1562.4470697808795,19,14.0
379.69764089337644,1552.0718436896561,19,14.0
368.0076560897077,1552.9917737291614,19,14.0
372.6802524028054,1556.01788632589,19,14.0
382.48007116574166,1559.2005020136505,19,14.0
373.6737042768913,1553.9006760623197,19,14.0
370.9776157677478,1559.3740485793826,19,14.0
349.83983536677107,1541.3986964753826,19,14.0
374.08153157942667,1554.3282848875915,19,14.0
394.9007818745231,1537.0818196649066,19,14.0
373.6696062034847,1532.0947732026057,19,14.0
377.3886198561325,1570.0480927230058,19,14.0
373.07375744414134,1552.1871552928214,19,14.0
370.5235402643557,1551.7854287260338,19,14.0
370.4143866137936,1551.7506644895968,19,14.0
378.6051815634073,1554.1066163084106,19,14.0
374.44789119986984,1553.2009760176566,19,14.0
375.48551548537534,1563.0754804428086,19,14.0
370.4050548185979,1528.0169271995549,19,14.0
381.27596840596107,1553.3359482134672,19,14.0
385.84744513665004,1545.0266213695804,19,14.0
376.7625355152449,1554.5540625543383,19,14.0
363.8404243427978,1550.055211602032,19,14.0
369.77053622872063,1552.9488172836486,19,14.0
368.5482875115468,1563.1357851285595,19,14.0
371.23300679335375,1550.8993022211912,19,14.0
371.3666755090194,1556.0741924834049,19,14.0
363.44653208187606,1534.588365612414,19,14.0
359.188331339091,1565.906918196563,19,14.0
373.3534186477125,1555.274867337128,19,14.0
362.5702558987989,1533.5564677570876,19,14.0
374.93572316774816,1555.0930503887641,19,14.0
377.3095530825423,1555.3801605401495,19,14.0
379.43573655194916,1543.9489101219724,19,14.0
392.8106335634443,1571.9782059098322,19,14.0
362.1530027808933,1554.8483621280054,19,14.0
360.2102306905906,1566.983499805742,19,14.0
3323.4930049784057,1158.1661671470094,20,3.0
3341.5072204143903,1143.7615220123525,20,3.0
3325.988958480409,1151.2045688308772,20,3.0
3357.8599827970693,1165.2021427251789,20,3.0
3347.182806801744,1170.4316247605848,20,3.0
3348.4442036898104,1171.4728335729844,20,3.0
3371.852905797987,1176.0340765154695,20,3.0
3340.118321310484,1170.4774334213448,20,3.0
3358.053687405792,1177.910648139719,20,3.0
3355.896132629732,1186.5010665746404,20,3.0
3346.1773043656085,1174.9039654999615,20,3.0
3341.923486476597,1172.6875229371542,20,3.0
3356.7499617002604,1150.2725954116354,20,3.0
3369.732847388451,1175.969225332436,20,3.0
3336.4161615157573,1149.609959425991,20,3.0
3348.056774659533,1170.511678248575,20,3.0
3352.224120719271,1194.4190559559481,20,0.0
3362.840399160094,1155.4456493390642,20,3.0
3347.830785715488,1170.2898862503191,20,3.0
3336.523408897805,1152.8386866280332,20,3.0
3335.5673875549005,1143.842292225187,20,3.0
3363.1059189765497,1150.8970085882747,20,3.0
3340.220701764097,1175.4552483381158,20,3.0
3350.6435201043114,1179.4632843934367,20,3.0
3362.06424914945,1158.359353608684,20,3.0
3336.700181697405,1141.7067105463632,20,3.0
3353.8341476575474,1159.2944750616232,20,3.0
3370.1664600620265,1169.3915275556215,20,3.0
3339.0402899603637,1164.343757597728,20,3.0
3357.909784561421,1157.3382832551574,20,3.0
2699.906261597013,2121.2053490224885,21,24.0
2727.693626883593,2117.3494812132158,21,24.0
2732.9015169517224,2118.3663854442507,21,24.0
2714.982267276024,2087.3682116461473,21,24.0
2708.115601813629,2128.4964382458293,21,24.0
2716.531094188625,2120.753671644483,21,24.0
2724.130410179474,2108.7877946603035,21,24.0
2718.808687417824,2122.623023629486,21,24.0
2705.844738573729,2117.9386540401865,21,24.0
2723.595922610434,2105.957719979015,21,24.0
2720.1802853641298,2131.168356540571,21,24.0
2708.2600446616857,2096.7109208675133,21,24.0
2712.677690765014,2110.6910649163906,21,24.0
2718.0765758563616,2112.436405994859,21,24.0
2715.3142084733113,2119.6645735305333,21,24.0
2727.5482643145724,2091.1932043895813,21,24.0
2744.616291049253,2115.899220763452,21,24.0
2694.979209422883,2093.2235931899145,21,24.0
2737.2869603401955,2124.0396819444572,21,24.0
2723.764120495627,2108.8292515219186,21,24.0
2725.54143400662,2126.326059858758,21,24.0
2698.8615306994557,2099.6258182636357,21,24.0
2723.9264385285314,2089.135876050216,21,24.0
2692.075016658136,2107.4960456531026,21,24.0
2723.719770001777,2101.196273195788,21,24.0
2707.527685210011,2109.477435932685,21,24.0
2731.913681438505,2092.2624027161733,21,24.0
2712.644342627122,2110.009196715401,21,24.0
502.9152840441231,802.0401525612795,22,33.0
511.63589063541565,793.4886966156259,22,33.0
513.0015271736617,813.0232647475101,22,33.0
523.1474891318766,778.0502451281683,22,0.0
500.9835725553629,770.3526919690222,22,33.0
527.8090949559052,801.7501268658998,22,33.0
515.6388146807898,804.3876892313391,22,33.0
504.80061519313637,795.1344744787982,22,33.0
486.0955015637599,791.330154284395,22,33.0
514.1816371992612,792.5438419981501,22,33.0
492.9447508421986,787.9776480221625,22,33.0
517.2238632198839,801.6877852664038,22,33.0
498.7741922984764,810.2923337744585,22,33.0
508.82352145106415,814.4692810363441,22,33.0
497.251636717747,792.8329779336965,22,33.0
523.0998667657424,792.563493423374,22,33.0
509.0930984819757,773.8676646330756,22,33.0
518.4222701360924,792.1878092177462,22,33.0
719.1155419039003,2299.499061532199,23,4.0
718.6892485897718,2309.038054344793,23,4.0
725.8663802504229,2276.389532834725,23,4.0
695.3976136279939,2303.6955439997764,23,4.0
714.9948308237599,2291.370838165194,23,4.0
711.4398088187584,2291.8735515995268,23,4.0
731.6228913029205,2283.815763928777,23,4.0
721.3485907896985,2294.605523639128,23,4.0
699.5725406065945,2315.072211571815,23,4.0
721.0059816196738,2283.0831093093248,23,4.0
733.5013531887176,2279.7559396871507,23,4.0
713.2306642815836,2302.403587619829,23,4.0
714.0871379531827,2297.9973624772892,23,4.0
701.3239899447178,2273.47669281892,23,4.0
690.0228357641079,2309.375147868333,23,4.0
716.8660874883972,2306.0036834442776,23,4.0
698.7572751875865,2314.193456944256,23,4.0
715.4233745455401,2312.943283194458,23,4.0
720.3553927575607,2296.322941456839,23,4.0
717.2229055493109,2283.474010631737,23,4.0
725.6597502297528,2298.143033310117,23,4.0
717.0940101126779,2298.532835642149,23,4.0
713.6904137414299,2299.480375901378,23,4.0
706.8416340584879,2324.2477617874715,23,4.0
688.6709567792398,2295.393745960183,23,4.0
711.9279268009523,2295.46835890518,23,4.0
714.4859004570895,2280.082796043142,23,4.0
728.101807163858,2295.6040281294213,23,4.0
731.5403192502214,2293.2301930928197,23,4.0
718.9977926316006,2303.419615809973,23,4.0
708.8931465945424,2304.1618093986867,23,4.0
715.0548743972232,2290.377592026134,23,4.0
710.3432074073655,2315.1645248334385,23,4.0
271.74891928517656,3394.374174919133,24,17.0
258.3599261007751,3407.2096147849884,24,17.0
255.83400921758937,3371.54463809492,24,17.0
267.4987230480376,3375.1171783749046,24,17.0
232.88659520904446,3400.935481652193,24,17.0
249.75508721929333,3404.517181323601,24,17.0
247.06878055285839,3382.546712361575,24,17.0
230.48928251493786,3412.911128600488,24,0.0
254.45534307942398,3395.7895898397887,24,17.0
251.20073476344845,3400.998272333878,24,17.0
242.26717534732344,3369.3890428496165,24,17.0
245.82948293981477,3398.024435806573,24,17.0
251.819355866524,3399.1590097733624,24,17.0
267.25582720535374,3401.1103190644176,24,17.0
258.4223207487666,3395.4307222412635,24,17.0
260.0835096792158,3399.6515132356317,24,17.0
256.66997272495274,3393.43567295089,24,17.0
280.9330170494553,3394.3025326129914,24,17.0
