x,y,labels_1,graphic_labels
1139.8785326990867,291.9218896111034,3,20.0
1132.8517316818447,307.41604193848383,3,20.0
1140.0455593709685,299.79640060395,3,20.0
1125.1097895008284,322.476033238912,3,20.0
1125.1522046267662,308.8696919770805,3,20.0
1138.1548913489114,307.2961536172219,3,20.0
1157.8593172587034,290.1068960416738,3,20.0
1144.7089129946132,320.82597218451,3,20.0
1156.7262356267165,285.47443397528264,3,20.0
1114.03949404075,300.0760389369952,3,20.0
1139.5980043028046,308.3107895976156,3,20.0
1140.6266816473394,311.6105710000577,3,20.0
1150.6660918805605,329.3724701037984,3,20.0
1133.7248029560267,279.37261234957185,3,20.0
1146.8542304337066,299.2883548996074,3,20.0
1120.9976840190236,324.97572931000616,3,20.0
1137.908144596655,305.1961455681516,3,20.0
1131.5952621447532,295.42139666541044,3,20.0
1150.3333692389915,313.72002169579787,3,20.0
1130.5930128797895,295.7012626948099,3,20.0
1155.3221901753036,299.21563868411664,3,20.0
3001.7825662907003,2034.0447663162067,4,38.0
2987.905312018557,2020.3264781528655,4,38.0
3014.970339775603,2025.727114514331,4,38.0
2962.194544536726,2012.8290815798725,4,38.0
2995.5582846695847,2025.407190870868,4,38.0
2999.725071288761,2037.7195396228078,4,38.0
3000.2454806502233,2022.8342958983103,4,38.0
2996.0937531287013,1996.3592925057408,4,38.0
2980.524888553708,2004.012519620822,4,38.0
2977.592111833264,1992.7177615879834,4,38.0
2986.8821806224396,2018.0567414051004,4,38.0
2989.39557667972,2020.7980105116046,4,38.0
2966.76304122146,2011.6520066728326,4,38.0
2992.7016558653945,2028.3402933483444,4,38.0
2990.413918946069,2028.3263203377537,4,38.0
2984.1477090971034,2030.3714595292859,4,38.0
2968.5765823144757,2029.782949356108,4,38.0
2976.614065070736,2031.9824171891555,4,38.0
2960.903683296243,2029.7151924349296,4,38.0
2987.5433827213487,2022.6200411124173,4,38.0
2989.6391774314598,2029.592228047572,4,38.0
2990.4443580374627,2016.7405163898306,4,38.0
3004.654094639517,2043.855244855314,4,38.0
2996.041971026666,1994.4908561698292,4,38.0
2990.613470865401,2018.6339014911905,4,38.0
3471.8965557018073,3558.7312364955574,5,0.0
3502.490296949077,3534.690923080747,5,39.0
3486.6758287805715,3533.6500216914555,5,39.0
3473.780379415901,3522.3666888432795,5,39.0
3481.4482337019813,3550.752680548233,5,39.0
3475.9871521583927,3539.3221027899785,5,39.0
3489.8536165393084,3518.91979673698,5,39.0
3469.7976960173023,3531.6548728544667,5,39.0
3478.7114882200744,3530.076975809436,5,39.0
3479.767923401317,3528.976417503319,5,39.0
3481.3499087771906,3528.215410647944,5,39.0
3505.192998032278,3532.398592804735,5,0.0
3483.8349408686186,3534.677696150209,5,39.0
3469.987843941123,3514.094465335554,5,39.0
3456.602993960369,3523.356281669456,5,39.0
3491.2118911739003,3535.3660681299184,5,39.0
3466.0880382680048,3535.767569465657,5,39.0
3488.795534450568,3520.834482063353,5,39.0
3461.6557659000873,3512.9548277901345,5,0.0
3476.7007348370644,3520.640913357428,5,39.0
3460.4386178969735,3546.711995186651,5,39.0
3504.297701616501,3519.2625537997333,5,39.0
3488.7588578406207,3535.7296018808106,5,39.0
3491.828818848615,3539.856607413609,5,39.0
3488.5270282853253,3517.8987625519158,5,39.0
3469.659844409726,207.61370442502758,6,21.0
3462.209368312239,211.82925357487147,6,21.0
3458.786021231546,206.38587901116108,6,21.0
3475.027213527396,221.1831265933987,6,21.0
3491.799372462396,217.76466127220414,6,21.0
3480.4691730820314,208.61253927447487,6,21.0
3469.990827902034,208.74420995247945,6,21.0
3481.3543795436067,200.69476208380303,6,21.0
3455.9179885026124,189.84491553842696,6,21.0
3471.489454294906,209.3976025522741,6,21.0
3461.971531550113,194.53552264306626,6,21.0
3471.5442893726618,176.1670634228999,6,21.0
3477.5699770386595,194.84999579801632,6,21.0
3468.214054190479,214.57332295163326,6,21.0
3465.585102220636,198.98807404247162,6,21.0
3484.959111538185,183.78273114238303,6,21.0
3465.1537386013383,212.53992443562038,6,21.0
3471.6835153372526,204.2256840112024,6,21.0
3452.2382368828917,193.4667302816377,6,21.0
3467.8954380651567,212.58371235542157,6,21.0
3488.285942246276,203.96905011025828,6,21.0
3463.067822318213,210.03334275427207,6,21.0
3474.3304991168384,209.6253450389283,6,21.0
3484.676302806455,195.49799801843758,6,21.0
3468.5225513823043,200.95582243312745,6,21.0
162.49236946650615,1354.7104797782315,7,13.0
158.311308745591,1348.2916849921269,7,13.0
132.1357899312555,1358.691677358223,7,13.0
151.605188733901,1343.1318278810222,7,13.0
154.06613649485644,1349.1273213352554,7,13.0
165.18503338384355,1341.261537103222,7,13.0
165.2796970429029,1396.211793486617,7,0.0
154.99174833371367,1373.6017957077008,7,13.0
154.0780883284512,1360.8760016694564,7,13.0
139.23960796170442,1360.2166420790452,7,13.0
154.60167630084516,1365.2935070420626,7,13.0
158.40433274970954,1385.4983114081283,7,13.0
167.24763177865768,1377.6661757544011,7,13.0
151.12304140485702,1360.0189004161252,7,13.0
157.24346761661968,1360.7566607845765,7,13.0
141.33120962501337,1355.3725637154614,7,13.0
164.9666609089743,1368.6201251016819,7,13.0
146.99766020926242,1356.3794784202576,7,13.0
175.83794304268338,1374.4602312690909,7,13.0
179.74230410802784,1357.7930717241181,7,13.0
135.10622370524948,1349.7635529308575,7,13.0
140.6540459138116,1354.4734171993675,7,13.0
140.23917983913825,1367.519309241038,7,13.0
139.55802559938013,1356.6271585105894,7,13.0
140.72599468472188,1364.0707924699486,7,13.0
2988.314199506615,3588.4498929706,8,32.0
2953.095047039701,3628.2519104004,8,32.0
2960.4351316440943,3592.7462928984105,8,32.0
2964.1446415041246,3578.435575512998,8,32.0
2973.0652905745656,3598.0976332469268,8,32.0
2976.3463709159887,3623.972985545981,8,32.0
2956.5320024426674,3603.204834334965,8,32.0
2965.538359790651,3588.848284563065,8,32.0
2979.2905384559117,3595.8133860969874,8,32.0
2970.014761806356,3631.2693833689373,8,0.0
2974.767410425704,3576.806095866823,8,32.0
2964.214515768484,3600.789094506323,8,32.0
2973.923645470529,3594.507328142744,8,32.0
2960.7440458117553,3595.0632279339366,8,32.0
2951.631846064533,3595.813155711272,8,32.0
2950.1770920163426,3600.7160633926155,8,32.0
2968.942352950675,3617.4282444607234,8,32.0
2948.2606126193145,3583.9707771466724,8,32.0
2969.0280341598127,3586.6114514790224,8,32.0
2978.7593170062146,3604.547643970971,8,32.0
2957.992835967181,3600.6640755187627,8,32.0
2957.685871494121,3590.0571111397276,8,32.0
2966.1250205683186,3609.626648284687,8,32.0
2954.8273794563347,3598.8071398566576,8,32.0
2959.031346801516,3589.579873431281,8,32.0
1314.4195407284187,745.4223334219307,9,29.0
1293.3047614245766,726.1180455718895,9,29.0
1295.5379603289573,738.3615596649263,9,29.0
1322.3056628368086,754.7100326571302,9,29.0
1318.5729045170497,757.8354627669535,9,29.0
1304.9264628492986,753.449690436957,9,29.0
1285.4003870678293,748.5301130156622,9,29.0
1314.0131873477758,730.0478543989963,9,29.0
1299.9424331506586,743.0896801788374,9,29.0
1329.159049927478,741.5884484029841,9,29.0
1283.003305734429,734.1446044441668,9,29.0
1278.7647200571835,741.2266573993669,9,29.0
1310.1489481239748,744.7536920780188,9,29.0
1305.0091314226838,725.2055169204451,9,29.0
1299.0988007098615,733.046200597519,9,29.0
1294.488411975013,738.2556370592798,9,29.0
1316.5990125253695,757.1201702555746,9,29.0
1286.9182495564173,765.2027037030575,9,29.0
1272.8938038128513,742.4764280808362,9,29.0
1301.7005793953742,742.190129460057,9,29.0
1322.801444486273,742.6692102443162,9,29.0
1284.699588788464,753.8118699920674,9,29.0
1320.6798733005478,753.2795003240069,9,29.0
1299.5841182912015,729.3706836745604,9,29.0
1290.6066974959986,712.9655261198476,9,29.0
960.7965020225861,1937.8499303121885,10,1.0
965.2766737978058,1957.244957997316,10,1.0
955.9017595824803,1918.1095621490008,10,1.0
973.4401217829288,1944.4186975090438,10,1.0
969.816255557975,1913.985643859018,10,1.0
951.4094023767108,1943.655449980281,10,1.0
972.5567625019612,1967.1630126638397,10,1.0
975.9782823618975,1950.6889138508316,10,1.0
978.641323473454,1962.8878705169425,10,1.0
977.9483035470962,1918.1158547553705,10,1.0
974.5198016852084,1955.513353910717,10,1.0
986.1059613621242,1948.9071977855358,10,1.0
969.1714135691873,1915.5055780403916,10,1.0
942.1049415018127,1954.0342869736387,10,1.0
959.7308861134012,1927.0952085587771,10,1.0
969.8054426216968,1945.92090240835,10,1.0
961.6788024455265,1939.0462812939606,10,1.0
985.9243272730217,1945.3996155414075,10,1.0
956.6755439772728,1928.6640582874616,10,1.0
959.2367435970187,1923.7858981635613,10,1.0
967.3891611397956,1942.9046886871613,10,1.0
972.4060327961183,1943.715096863049,10,1.0
952.3244207980487,1954.4603059918375,10,1.0
965.7731952068756,1935.5348689011112,10,1.0
974.3391704567578,1914.7855922609551,10,1.0
3781.015034587616,1246.8105113514964,11,25.0
3777.521762100864,1236.3943816555932,11,25.0
3789.180106980264,1226.5035278579155,11,25.0
3791.734691384687,1219.7150640371115,11,25.0
3798.3847527400017,1236.3964412239407,11,25.0
3767.6166090184083,1219.7739655428975,11,25.0
3786.1765144964775,1231.5654907189862,11,25.0
3761.9579016858643,1228.6634092663342,11,25.0
3777.7296103010576,1232.964723091873,11,25.0
3768.835175969231,1247.2983116849284,11,25.0
3765.4739953386493,1215.5819125860953,11,25.0
3789.7147303472084,1221.709838268127,11,25.0
3785.286249122095,1211.3146227174366,11,25.0
3786.1970214885323,1235.5523154130385,11,25.0
3786.0995140564205,1234.0214933382365,11,25.0
3773.748145011082,1224.7742339134736,11,25.0
3786.363558302925,1231.8541821742645,11,25.0
3800.6358235869757,1244.3043518124887,11,25.0
3761.5170782010823,1245.0007583082745,11,25.0
3796.9562652390737,1224.3709306628293,11,25.0
3798.129552875459,1222.075053539453,11,25.0
3783.619665486923,1226.223245493836,11,25.0
3795.921797055939,1259.7648955943855,11,25.0
3803.159817270455,1236.8665293579704,11,25.0
3783.2325292358705,1242.49845469497,11,25.0
2761.9053033796117,2303.128623775805,12,11.0
2766.9507967580703,2281.347227570357,12,11.0
2732.964254689827,2298.7352333433546,12,11.0
2760.3243564223635,2311.0178325517754,12,11.0
2752.1192648979936,2308.5900758361067,12,11.0
2756.676357377928,2301.1021955072683,12,11.0
2749.125834145598,2288.225666541283,12,11.0
2759.486057475674,2303.0602670375456,12,11.0
2763.485524937764,2278.6890845676958,12,11.0
2760.252871872868,2300.170494525596,12,11.0
2751.6396870407125,2321.874917826215,12,11.0
2769.2973505211717,2284.550651917845,12,11.0
2757.3907950173275,2302.6078022896586,12,11.0
2745.3034896246977,2287.509340422215,12,11.0
2783.6076552904747,2287.7506118275546,12,11.0
2736.734954082793,2307.724926924222,12,11.0
2748.8196468414635,2291.4467304294585,12,11.0
2770.617064883799,2296.1215552151643,12,11.0
2750.9006941151465,2324.782144067091,12,11.0
2757.4405480111573,2300.281619459001,12,11.0
2757.42595834207,2315.049062012279,12,11.0
2775.488903311241,2315.4733660878805,12,11.0
2767.174480619366,2298.381722643469,12,11.0
2781.133750178351,2281.921488944797,12,11.0
2739.732876493681,2299.286294423653,12,11.0
3594.9916706139093,887.4557129580268,13,30.0
3606.5048347213374,914.9507604941663,13,30.0
3610.154590104304,924.9586202676378,13,30.0
3608.554176078022,907.4554856116632,13,30.0
3626.0026183555133,916.1758915907152,13,30.0
3593.921057213721,885.6731451755933,13,30.0
3613.446761715151,890.4838471005987,13,30.0
3632.061255393655,895.5785948898593,13,30.0
3626.0008170511323,912.460884974467,13,30.0
3626.259634916614,917.0851593727851,13,30.0
3598.3618028936135,922.9724679310452,13,30.0
3633.641641626521,910.97051180543,13,30.0
3611.2386713007904,911.3868729993237,13,30.0
3611.9763956532747,909.1910884457852,13,30.0
3608.5839213844533,907.2849308379632,13,30.0
3601.5940902714283,909.7549542358572,13,30.0
3615.9882305493734,901.9178681742413,13,30.0
3592.0894992752205,889.7556835122547,13,30.0
3625.093851293338,895.9598562076277,13,30.0
3619.245079090545,897.7312620315324,13,30.0
3626.3830533085743,918.5370267453926,13,30.0
3625.871200338967,887.9186953435893,13,30.0
3635.405916754821,914.523893852096,13,30.0
3596.7533244576643,902.1027985552223,13,30.0
3598.804745649434,914.0262709799428,13,30.0
2886.3561319480878,139.65893753595054,14,2.0
2883.6950622239065,115.45831355366786,14,2.0
2904.078333343421,116.05828928309376,14,2.0
2896.7913006118597,115.73910623834813,14,2.0
2876.3433049784026,117.02985726164671,14,2.0
2913.013268422168,111.92371530184013,14,2.0
2893.5789574230816,102.85844721876673,14,2.0
2909.130704057272,133.32792231746402,14,2.0
2896.8972785481324,112.31479704692967,14,2.0
2894.183923782433,125.00826272331771,14,2.0
2874.266092083167,121.7920102820942,14,2.0
2894.6212307398687,131.66242091053084,14,2.0
2898.390338212577,132.91252175679142,14,2.0
2887.648974889853,132.30778577626472,14,2.0
2901.947781528413,120.73119888163792,14,2.0
2897.1536601517278,147.26184426116797,14,2.0
2909.585047192721,140.57535619929578,14,2.0
2902.7203331509277,137.1163598203147,14,2.0
2874.005363670341,126.64196902998522,14,2.0
2888.9067406532035,152.90666934375474,14,2.0
2896.7194148677613,154.00333997300837,14,2.0
2890.7532137832304,128.705020919865,14,2.0
2897.232515945257,116.56831513188258,14,2.0
2879.062509103359,146.92997704860227,14,2.0
2899.531849046441,129.2835795562686,14,2.0
2506.7119031646607,3025.4798175153137,15,34.0
2515.920067276562,3017.340091774414,15,34.0
2517.719503151419,3024.900472978901,15,34.0
2518.0556534334064,3010.0927506900566,15,34.0
2520.178854690145,3011.6230544161,15,34.0
2534.916761744016,3032.5248504082288,15,34.0
2538.299156819127,3046.7229044074293,15,34.0
2524.9466313696666,3031.048075294557,15,34.0
2537.022373444628,3041.733883449487,15,34.0
2520.038150209769,3023.875156087463,15,34.0
2510.45025704953,3035.981496865929,15,34.0
2529.4005140966656,3031.8822673076,15,34.0
2505.162876200437,3046.6054833731932,15,34.0
2520.753559572799,3021.5203093243736,15,34.0
2512.909450522383,3049.593907752191,15,34.0
2535.069888485184,3006.5236420493084,15,34.0
2520.172351200557,2997.024136607377,15,0.0
2519.982819678221,3040.0973216465954,15,34.0
2528.5899483240755,3030.2156393678138,15,34.0
2511.358242429614,3034.9014921364733,15,34.0
2517.474830373409,3003.325119352296,15,34.0
2514.8790853365044,3024.0843731809414,15,34.0
2500.661464219903,3036.7788032867456,15,34.0
2515.7818063800673,3025.6734189368804,15,34.0
2509.4602440682042,3027.209499424435,15,34.0
3855.3896633666222,2304.2937181122793,16,24.0
3854.8000028135884,2292.936292141398,16,24.0
3821.5822690751925,2264.117253451161,16,24.0
3854.315655845767,2260.2697106792257,16,24.0
3844.5080786240815,2284.8649379529634,16,24.0
3871.915990078063,2283.5369882066634,16,24.0
3817.283421607476,2270.564949118758,16,24.0
3823.4568610158544,2276.741882230429,16,24.0
3855.6929458521386,2293.308543831028,16,24.0
3863.850129130677,2296.569465559297,16,24.0
3848.0639490621934,2290.2334840834874,16,24.0
3829.825393176513,2262.369395706646,16,24.0
3872.8351686597994,2286.066539995028,16,24.0
3854.2949989820204,2306.607604662519,16,24.0
3853.96764347957,2264.631195903765,16,24.0
3823.0604166709363,2273.0233525449385,16,24.0
3868.7998027647973,2276.932601203422,16,24.0
3838.811148715845,2285.070557861306,16,24.0
3840.0046918074877,2295.715576338679,16,24.0
3845.755091077596,2286.8881697875604,16,24.0
3843.505637221631,2283.4925119576737,16,24.0
3864.580575657664,2295.879685441729,16,24.0
3863.900883899939,2288.405128104416,16,24.0
3840.654503683217,2307.957589943525,16,24.0
3852.0643717129024,2285.9987567106296,16,24.0
3215.0590194369324,3870.2911948768215,17,36.0
3201.019004737947,3888.423093504616,17,36.0
3200.373140966072,3855.6732286264937,17,36.0
3172.031308167924,3866.216220196998,17,36.0
3223.0204636740327,3873.2284887614146,17,36.0
3207.7896082335205,3861.820977865912,17,36.0
3210.65614046718,3850.229737260595,17,36.0
3201.469705341973,3874.3390271953017,17,36.0
3201.1415791431677,3883.025811791438,17,36.0
3194.813787894437,3850.507159377411,17,36.0
3187.9618979763304,3867.513783046781,17,36.0
3217.663134232835,3847.435084830304,17,36.0
3218.206056783911,3833.347709527522,17,0.0
3180.417512455596,3863.965022387261,17,36.0
3191.121475786645,3843.9237229973687,17,36.0
3206.142450335638,3862.176805336524,17,36.0
3198.5007896111024,3838.793871268842,17,36.0
3190.4146509071948,3840.874687244342,17,36.0
3209.2205450431848,3885.065809374692,17,36.0
3194.1527731075057,3881.8499659678837,17,36.0
3186.8352055651753,3860.559466360783,17,36.0
3214.570620018765,3875.0982251191353,17,36.0
3183.976517752477,3857.220807544912,17,36.0
3177.092901478009,3859.454872809857,17,36.0
3203.3993618913332,3852.8797899924784,17,36.0
485.49744185674837,3016.1577569436913,18,5.0
487.2138933707811,3040.277384253382,18,5.0
517.5038563236603,3038.5082207774617,18,5.0
476.52688586179926,3058.1915278274237,18,5.0
493.7163830365921,3014.1962237477724,18,5.0
496.11827372626976,3044.3324726383116,18,5.0
497.01753953198715,3034.49375679288,18,5.0
494.85077648977585,3049.2578817274934,18,5.0
501.68465907902,3031.8166590080186,18,5.0
475.727175498927,3049.206725333513,18,5.0
489.38252938865304,3039.793926913705,18,5.0
478.503783829375,3044.2774494887426,18,5.0
487.9966779352991,3040.535063885323,18,5.0
478.49249758246816,3056.119289879598,18,5.0
477.46693591024115,3040.5189493982125,18,5.0
476.1171812465168,3053.9464621358284,18,5.0
503.24053306214347,3041.1511426527522,18,5.0
512.2912037078257,3056.0238596721474,18,5.0
482.22485514589323,3044.346069550797,18,5.0
486.07076851523095,3035.450924068555,18,5.0
490.4259067778222,3061.238751134922,18,5.0
482.7768423550365,3045.3475677326305,18,5.0
467.8285538661097,3036.431907186215,18,5.0
494.3947718143816,3036.851047425818,18,5.0
485.6010926213317,3039.155622345669,18,5.0
2740.509966239095,1083.3584376195731,19,14.0
2711.8068328964355,1070.2240954336778,19,14.0
2711.918862052628,1055.281726584519,19,14.0
2715.8371596564,1068.3192762484648,19,14.0
2716.35429206615,1085.1212680861656,19,14.0
2715.5281962293266,1069.2335557259191,19,14.0
2705.831829282521,1068.452174139206,19,14.0
2716.436769767985,1090.4777160984129,19,14.0
2737.794503160896,1068.2371904273061,19,14.0
2722.645181092846,1070.570948804328,19,14.0
2717.706882645844,1065.8042132165704,19,14.0
2723.112464464086,1050.936814660179,19,14.0
2721.926436415751,1097.3042689634178,19,14.0
2736.085121094295,1067.707421426884,19,14.0
2721.156226015493,1085.9216614715463,19,14.0
2726.689427488593,1084.5332335571622,19,14.0
2739.878649455655,1084.7226124987212,19,14.0
2718.1081844688183,1068.7357839773517,19,14.0
2721.156150378643,1078.3625931408687,19,14.0
2702.69373070888,1084.6089242610426,19,14.0
2723.550255528402,1089.5697203881496,19,14.0
2735.776830129395,1076.0412641004414,19,14.0
2703.4202224502687,1060.2556640476178,19,14.0
2741.9756808047136,1059.8509693202432,19,14.0
2720.5238388232906,1053.9031700512728,19,14.0
1160.8248525731535,1510.5435418245831,20,26.0
1184.8372814516108,1518.9920980914908,20,26.0
1168.5703191783855,1508.3461852366813,20,26.0
1177.4544740819172,1511.203936630719,20,26.0
1149.879155840556,1500.2639597503653,20,26.0
1172.933285252328,1495.7225639792566,20,26.0
1166.9983199740516,1475.6994394661704,20,26.0
1192.4480459043846,1507.9696665645286,20,26.0
1143.144841608523,1501.9008840897916,20,26.0
1171.6277573328452,1499.2996885729206,20,26.0
1150.5630021198365,1511.8487751240045,20,26.0
1173.5872451951766,1500.8560102140182,20,26.0
1168.0102179479945,1501.4003897199152,20,26.0
1170.3251346620884,1487.886898419598,20,26.0
1190.9023314598621,1505.3005434490158,20,26.0
1177.8183874809308,1493.4347384435314,20,26.0
1153.7638626818084,1484.7936861337698,20,26.0
1167.554995062488,1495.5765075938673,20,26.0
1180.6460867528942,1468.6318582152585,20,26.0
1174.2474835677451,1502.2743549391694,20,26.0
1172.6728014652142,1507.3308227654516,20,26.0
1172.377098397833,1514.6043623499106,20,26.0
1167.9975087050752,1492.2601301615507,20,26.0
1179.6547673005791,1486.7739694906281,20,26.0
1184.9584093047604,1488.2692739120914,20,26.0
1464.9174219485215,2415.195804171298,21,28.0
1419.005988421964,2418.099692550775,21,28.0
1446.3315031218365,2393.142424268778,21,28.0
1439.8274021531815,2409.942024947297,21,28.0
1451.9700538575976,2406.491837662626,21,28.0
1443.1474901555866,2394.535035617203,21,28.0
1436.0531055589001,2420.9639441965132,21,28.0
1434.2417065370446,2407.1529705394396,21,28.0
1439.4638804956196,2405.178951388166,21,28.0
1457.6998435194866,2429.4470641150724,21,28.0
1433.7534948080256,2433.982523189141,21,28.0
1431.0990866015493,2418.3235940004643,21,28.0
1446.204933011769,2397.119955246185,21,28.0
1442.7241226224537,2404.7464994129346,21,28.0
1424.6126018957275,2394.494170018293,21,28.0
1457.3458088041612,2423.478249492595,21,28.0
1451.4995579552722,2426.050589903979,21,28.0
1429.5442685902615,2426.0490078747002,21,28.0
1438.7702424974011,2406.5236306101165,21,28.0
1424.4184399355547,2415.986169790594,21,28.0
1442.0242967502206,2407.0875179475947,21,28.0
1438.0771823669231,2430.7840199689067,21,28.0
1455.7302213564944,2387.1897577977115,21,28.0
1415.4796801608436,2392.639072344834,21,0.0
1438.1851367335234,2415.326483862424,21,28.0
460.4865063659107,370.6297150316228,22,4.0
442.2476855338119,344.31295178422533,22,4.0
426.3062266183591,338.1207354982384,22,4.0
434.62533047101766,358.3149638232355,22,4.0
457.4114903880498,361.824787953057,22,4.0
425.342921654402,383.22277849945,22,4.0
435.12195710085535,356.0179773251053,22,4.0
459.29211468955504,346.03810841659447,22,4.0
441.1640209316007,368.9360530461418,22,4.0
448.54086227042467,384.86605012809486,22,4.0
438.3139421957952,359.0134693726584,22,4.0
445.25344320040494,356.29680372522375,22,4.0
445.03335746410403,370.5593227530296,22,4.0
413.29676718613763,357.30620567962364,22,4.0
424.0100019497818,371.01125226154426,22,4.0
429.6299290441003,349.12122338596896,22,4.0
431.9726246840746,370.37634968816315,22,4.0
408.11856196391744,344.1463632512586,22,4.0
437.4948788625597,368.8955280165312,22,4.0
430.41872908814076,348.7279065944809,22,4.0
436.37803751366636,359.07731943867486,22,4.0
434.66866317138613,356.840311713233,22,4.0
426.2804029999683,345.42783572127314,22,4.0
435.84642129783697,356.02798479330994,22,4.0
429.7110265932364,389.76847936094805,22,4.0
3159.046774651985,3476.848888385187,23,33.0
3159.7197303068488,3442.5566817532685,23,33.0
3131.603981626184,3464.719421036068,23,33.0
3163.7735490185864,3459.673874684658,23,33.0
3137.3546101993047,3452.8849258058917,23,33.0
3169.124664605324,3454.8563167794337,23,33.0
3121.7324551089937,3466.6811826746143,23,33.0
3151.5841592780102,3466.907726346976,23,33.0
3173.0809106807856,3469.2792887884907,23,33.0
3175.312809375291,3475.193125601767,23,33.0
3132.861031603203,3475.1782365060344,23,33.0
3144.07834633859,3441.548889643069,23,33.0
3133.8573455961855,3459.7147758657,23,33.0
3162.3753879909104,3459.359691438218,23,33.0
3151.920331215702,3470.5271649915003,23,33.0
3174.014155406081,3461.719651860911,23,33.0
3130.326613020888,3480.563564174565,23,33.0
3156.8658055134338,3466.7934236077795,23,33.0
3152.086817679969,3466.3038633403125,23,33.0
3154.7922043827552,3470.267510652627,23,33.0
3169.634155773269,3442.47845027623,23,33.0
3175.7513097223045,3469.5561343830072,23,33.0
3157.9996024304864,3461.940125635117,23,33.0
3145.404896432085,3456.2291816052393,23,33.0
3155.0186645190443,3473.434197697788,23,33.0
3947.1193671076862,2759.167961262102,24,19.0
3957.426193799359,2787.182201202659,24,19.0
3934.749343453808,2767.785064142315,24,19.0
3951.219829455533,2785.091127949837,24,19.0
3963.4953009196197,2778.389007012116,24,19.0
3935.446855553017,2762.749016650286,24,19.0
3940.370960238425,2761.008021615432,24,19.0
3918.8959093994317,2779.1878414492517,24,19.0
3942.4470291389507,2771.1059076043293,24,19.0
3939.134060213505,2774.580753996572,24,19.0
3917.956035433447,2771.697819920149,24,19.0
3954.398251575121,2767.628701290111,24,19.0
3961.4113803519513,2784.9495074718407,24,19.0
3943.233530366141,2768.845142977477,24,19.0
3925.995103635991,2754.9842764670643,24,19.0
3928.0226862109703,2778.589330285342,24,19.0
3941.4233661943217,2759.163111918042,24,19.0
3925.8654833813957,2762.0280828796635,24,19.0
3961.740623458209,2760.88818574094,24,19.0
3942.1464165254974,2768.081883615564,24,19.0
3966.763830683535,2776.415991863579,24,19.0
3938.646737917484,2767.693571936873,24,19.0
3917.387662741529,2769.340807338486,24,19.0
3923.8564445081565,2765.5227053554604,24,19.0
3922.0327404169893,2765.49849267514,24,19.0
408.7289214204634,997.3044757016452,25,9.0
410.0522549630557,988.8442013830214,25,9.0
430.63642488113913,970.7680141728121,25,9.0
421.71804548878265,1000.2428336197747,25,9.0
432.4365207947805,972.3060541824434,25,9.0
414.6362538189845,1002.2699111828017,25,9.0
434.88974507836883,984.8458566583348,25,9.0
399.2920697520485,1014.135914197406,25,9.0
398.37198058712005,971.3249110233785,25,9.0
392.9018145030246,984.1744444254331,25,9.0
411.051431746524,1000.6787078246806,25,9.0
417.1762179602304,993.7764918177513,25,9.0
413.64771786932886,995.744719072583,25,9.0
