x,y,labels_1,graphic_labels
3811.588990652493,526.5694221126686,17,34.0
3822.6770832444013,525.075921226277,17,34.0
3809.5455978804107,547.5575734007041,17,34.0
3823.852104618232,547.8614991569747,17,34.0
3814.699947842531,540.8174410631414,17,34.0
3832.171564743717,512.3451082271064,17,34.0
3813.6750779836298,512.7252934299948,17,34.0
3813.3545696616357,518.8686436878643,17,34.0
3801.3574892665056,509.1266134478218,17,34.0
3837.8075223919427,659.3156000552698,18,0.0
3811.1850066623583,641.3612329244067,18,30.0
3810.3570547402974,659.1558778212776,18,30.0
3819.1431378260168,666.1148147001678,18,30.0
3794.0956350483507,650.6933814262845,18,30.0
3805.4788244222245,638.3445846087512,18,30.0
3806.95401452094,662.2030672620352,18,30.0
3809.5406294055383,659.6760433811315,18,30.0
3808.391008596081,676.945581872488,18,30.0
3805.14690604106,640.4484072950893,18,30.0
3825.615904634864,659.764378569964,18,30.0
3822.510776862501,660.0558458421342,18,30.0
2280.981748977901,1221.548074120106,19,9.0
2258.5588000064067,1212.7321841446997,19,9.0
2277.7118366435143,1218.5266406413318,19,9.0
2275.380881298003,1221.958605298965,19,9.0
2282.768981345728,1209.7495636905742,19,9.0
2268.424779813396,1207.3047517181399,19,9.0
2259.1051587182933,1218.9030984426206,19,9.0
2266.6525182355704,1205.9283276455376,19,9.0
2269.580866959528,1211.049018805376,19,9.0
2283.5844928152333,1187.4061985648332,19,9.0
2241.750320497771,1215.5421582196716,19,0.0
2273.727122957667,1184.093723476204,19,9.0
1374.0431142323241,3334.4991389776887,20,3.0
1375.7826806323412,3340.154086822199,20,3.0
1372.561096651675,3332.2349949748937,20,3.0
1362.5244325374651,3316.6170504443658,20,3.0
1363.6776196426413,3315.228011968416,20,3.0
1363.833788898198,3305.161991604413,20,3.0
1395.8740664988957,3351.407875266717,20,3.0
1377.8565810073615,3353.47132936599,20,3.0
1385.403909821371,3315.335960977602,20,3.0
1373.986308628465,3331.7456131584418,20,3.0
1377.730602524301,3304.1926831452943,20,3.0
1373.555246340636,3340.9561731849444,20,3.0
3322.3479672633453,198.6247636924956,21,1.0
3353.410596503949,187.93422744106888,21,1.0
3339.190742145683,167.19833000915182,21,1.0
3352.7724291542977,189.8391830516088,21,1.0
3332.192037051752,175.30022482616326,21,1.0
3326.0526728947166,168.66669961788716,21,1.0
3338.398718226653,184.4488355172804,21,1.0
3320.374157446475,190.24526129994723,21,1.0
3339.05039238566,196.28772320242228,21,1.0
3329.200409809369,182.28952602403416,21,1.0
3353.863703419934,181.4822320552332,21,1.0
3327.41869461163,184.9334390311177,21,1.0
289.0701003569928,46.4792759624296,22,10.0
283.09523072151484,19.358962787437317,22,10.0
304.68147123609737,52.437300150876524,22,10.0
289.12206879483574,47.204310769626595,22,10.0
268.99934276405946,48.49708967925435,22,10.0
280.3891476381309,41.62214482606768,22,10.0
264.99761999364017,39.24666748232699,22,10.0
290.5350455461123,43.75786610870263,22,10.0
271.8581598314952,62.78780744072967,22,10.0
307.74242945683517,33.203049310899694,22,10.0
302.37934738514724,29.399816152443943,22,10.0
283.8558144661839,20.01322298795504,22,10.0
3200.694136166014,2334.9983282524377,23,8.0
3203.234940629442,2307.5289250621568,23,8.0
3218.97618302805,2315.3864560196853,23,8.0
3230.185587287373,2309.8509653978736,23,8.0
3212.2894639559413,2317.541332616232,23,8.0
3220.8188157634545,2308.1811660768913,23,8.0
3190.2268758158666,2314.3774568889357,23,8.0
3201.389355507108,2303.135352331525,23,8.0
3193.8778892508753,2308.732194035196,23,8.0
3211.874299963479,2311.921855275116,23,8.0
3213.089921643085,2312.616015631257,23,8.0
3200.158557779159,2308.068566058155,23,8.0
3890.2398606614443,2352.7207924870904,24,4.0
3923.427830645801,2335.9164097140065,24,4.0
3897.849278257702,2348.405886362013,24,4.0
3903.3388045511774,2372.6622516726284,24,4.0
3887.538666040274,2332.051908455613,24,4.0
3900.477283088816,2350.7979378862346,24,4.0
3902.0504208442426,2356.279635190127,24,4.0
3913.956326639477,2348.438507626307,24,4.0
3890.541205312607,2341.884921932982,24,4.0
3911.4309681899654,2344.5529505180284,24,4.0
3905.7448734564464,2353.6291804475604,24,4.0
3906.649260166146,2330.7200652061465,24,4.0
982.1153006356668,2750.0408749161925,25,24.0
993.9955127528152,2770.451539778341,25,24.0
967.281046435228,2753.8998850005332,25,24.0
975.2546201079674,2767.9136100627247,25,24.0
957.5252521176053,2772.514083487348,25,0.0
984.6185248817758,2776.1831505293126,25,24.0
979.7733127274373,2763.0868472721477,25,24.0
999.7702853277252,2759.6652819007672,25,24.0
988.5574260147473,2773.197690916293,25,24.0
1006.5759561890437,2761.1344015477916,25,24.0
984.4607209382164,2780.6821432311194,25,24.0
986.8672218189688,2763.1751809257566,25,24.0
198.87241610622326,1575.2113596501724,26,21.0
213.16808293682143,1583.2142534456766,26,21.0
206.1486410508033,1580.6405763433481,26,21.0
211.3087979549337,1584.7390327779856,26,21.0
202.7945684205484,1566.190805622861,26,21.0
211.44372732852744,1580.1853231530404,26,21.0
193.72078665167683,1582.3813990187725,26,21.0
207.5558958821218,1574.6287314396695,26,21.0
211.12964739202476,1574.494832200325,26,21.0
211.42964302147962,1553.1372405414504,26,0.0
202.984242129384,1575.1635867724467,26,21.0
217.2558815737461,1580.2427025596326,26,21.0
3648.430139780061,436.74743024930495,27,33.0
3640.392261205159,434.5685134468769,27,33.0
3651.406364558327,447.8696421664397,27,33.0
3665.3043243836687,440.41418862503366,27,33.0
3620.488661926604,430.2527472956983,27,33.0
3621.2484237247204,446.1550361955254,27,33.0
3670.251537297815,431.5503814707953,27,33.0
3617.1301527112596,429.68870234741854,27,0.0
3641.968572434317,422.92904445844124,27,33.0
3640.413325825256,441.3163198614063,27,33.0
3639.5924899860083,436.36882020159766,27,33.0
3643.292016263583,425.4412530942041,27,33.0
1259.0825663007809,2358.31730769286,28,15.0
1263.6467852634285,2365.51966072102,28,15.0
1254.0867782736268,2356.5488884947945,28,15.0
1264.9095582321506,2352.877175220898,28,15.0
1266.0994648587512,2342.792519282577,28,15.0
1256.8462719284626,2365.621072463896,28,15.0
1273.6970233188229,2369.9081411260754,28,15.0
1267.1213697264286,2352.3290377832564,28,15.0
1246.5953075598038,2344.5486604721427,28,15.0
1261.8244002458584,2349.901103864821,28,15.0
1273.041189937871,2372.6514435985746,28,15.0
1251.8807871565,2360.875362110029,28,15.0
174.49378441932313,759.141285627212,29,37.0
209.68304871438926,768.8146691096518,29,37.0
189.4383495739697,743.7538964346517,29,37.0
202.25187632911567,774.4917346053867,29,37.0
169.4095733843379,754.3890984310817,29,37.0
181.9965861551896,736.3083044706636,29,37.0
175.53070911969834,757.2877176912999,29,37.0
153.60466629540923,748.8613037483198,29,0.0
203.79745515701023,740.2558363347708,29,37.0
183.46273434949543,755.4386763789037,29,37.0
165.1203665788861,774.8787378051543,29,37.0
192.49835758597487,776.9017083694324,29,37.0
2544.390254207557,897.4425410052827,30,36.0
2550.0574115422064,890.9534170990504,30,36.0
2562.446164819195,931.1776442121156,30,36.0
2579.6094932972837,931.0322781008771,30,36.0
2568.335219311339,939.7771199515604,30,36.0
2552.086509165889,922.1778541993096,30,36.0
2567.354063924538,937.6215093293671,30,36.0
2559.7946377308745,919.9619519724091,30,36.0
2576.961386611037,923.0088181692464,30,36.0
2574.930014875709,934.935422876868,30,36.0
2563.169444526041,943.4863566680632,30,36.0
2539.0371275091993,919.8918730609448,30,0.0
1619.0174187537734,3722.2707653491575,31,19.0
1597.90975015224,3721.8078023499293,31,19.0
1591.3489624323145,3705.938399513384,31,19.0
1609.1078520990395,3722.735442518345,31,19.0
1598.1972250990134,3710.89275085885,31,19.0
1597.9483867198812,3710.747663306759,31,19.0
1596.0256878697396,3715.5014567902613,31,19.0
1598.3447779775058,3720.338136869687,31,19.0
1602.0606124264968,3725.008023392135,31,19.0
1627.9641481775348,3715.6573508607066,31,0.0
1606.7907330565804,3717.748829421621,31,19.0
1595.362490817714,3699.050182815829,31,19.0
2700.5279169684604,85.71136221672901,32,22.0
2692.600064728053,69.57362457168156,32,22.0
2701.484125940592,84.72569662143209,32,22.0
2708.171457601719,81.81186455080922,32,22.0
2685.6787643360194,81.24664614248908,32,22.0
2712.078707084291,78.70246200943805,32,22.0
2693.734780692568,89.70700106304498,32,22.0
2695.661038430988,87.94042857608248,32,22.0
2684.1480626661128,81.77303642093574,32,22.0
2697.532788035945,106.13132062184448,32,22.0
2698.175024255097,74.60073234682578,32,22.0
2682.226817445888,88.63882898041435,32,22.0
3798.2419750148792,2210.874433063862,33,32.0
3835.1752945194044,2208.1048849505764,33,32.0
3844.9740233568486,2208.1405393770874,33,32.0
3834.739977733962,2238.1733468435896,33,0.0
3823.6574562758055,2207.287878831415,33,32.0
3800.9502615806123,2212.148704686568,33,32.0
3825.2474208376902,2210.0129408174253,33,32.0
3814.4630622765612,2186.0945435655185,33,32.0
3822.7696899309203,2215.622513831185,33,32.0
3824.3448262254524,2218.8164259080872,33,32.0
3812.426481157713,2206.6664853688408,33,32.0
3825.9609676735627,2210.4525070421405,33,32.0
1069.4782285995484,3862.954340112103,34,17.0
1043.7196922960864,3868.1852675313758,34,17.0
1061.3893153113354,3866.4861286452287,34,17.0
1055.8993297020095,3861.964541840432,34,17.0
1059.8775484572816,3856.4065224309497,34,17.0
1057.3828474498075,3863.51908212239,34,17.0
1050.947616267363,3862.5763746637786,34,17.0
1055.8055639692207,3862.6286273699534,34,17.0
1052.5342043199933,3861.9699325620695,34,17.0
1053.0463399019063,3855.890441778502,34,17.0
1083.1103653893624,3865.0154560910933,34,17.0
1031.9259904739777,3868.3092782199233,34,0.0
1004.2158933622541,1687.5311034872614,35,25.0
987.8500566357376,1704.7013193912671,35,25.0
982.1456659046652,1689.8696067124965,35,25.0
984.605317979154,1693.5886898219985,35,25.0
1009.9516091852958,1709.8876233379626,35,25.0
1006.5499665392757,1683.1838818529245,35,25.0
1018.8234275567917,1688.4782566820782,35,25.0
982.0851414399634,1671.5536559007214,35,25.0
1000.1916327795473,1675.117895068654,35,25.0
1022.8531189908299,1692.0280016487259,35,0.0
1001.2833427063566,1683.273499111052,35,25.0
981.1995943252299,1674.1816409113528,35,25.0
1942.5627486901606,2690.3617542400675,36,0.0
1925.4343771484741,2680.2624206713963,36,31.0
1926.8208623561347,2680.727025005545,36,31.0
1928.4645846569592,2694.39521185344,36,31.0
1916.7643682293788,2669.7528356144635,36,31.0
1906.5334303320956,2693.3747493149544,36,31.0
1919.1024724686786,2683.634319379375,36,31.0
1920.5866108592536,2679.744562983696,36,31.0
1921.0104748045835,2677.3665641520347,36,31.0
1923.7259552356,2687.852222789865,36,31.0
1918.792441912017,2693.7117307383555,36,31.0
1933.8835615875591,2665.2168581835194,36,31.0
302.93648898275313,774.5580439329215,37,38.0
302.7137679847944,806.2933683266162,37,38.0
291.674452761603,820.7588635136723,37,38.0
301.51670533957326,803.4009948002887,37,38.0
296.9915034290715,793.4546575737944,37,38.0
282.43320270031717,789.7786825851113,37,38.0
328.11275032984514,816.3826160868251,37,0.0
289.43453652421084,800.031526231575,37,38.0
303.7058510827032,804.4113589311128,37,38.0
285.0338893246444,790.3346190943573,37,38.0
313.9738064557275,810.1740674884876,37,38.0
288.0451353419179,799.311668905188,37,38.0
3849.9183188316747,1388.6137569959074,38,6.0
3847.9707635440973,1369.8200039297149,38,6.0
3852.2821084146117,1380.4037448014094,38,6.0
3860.878192762652,1368.5168283778812,38,6.0
3880.3252898737187,1377.3761098032435,38,6.0
3873.765143485743,1359.72279091834,38,6.0
3868.336395355284,1392.74786767841,38,6.0
3885.631640582156,1373.0786019821996,38,6.0
3878.703323370399,1374.4284577232565,38,6.0
3867.0306621847276,1356.7050860880204,38,6.0
3891.934176611062,1389.845717575002,38,6.0
3897.7101700274825,1378.1994560708413,38,6.0
2252.707051670636,2740.964038928329,39,27.0
2296.577022764497,2749.764149852318,39,27.0
2296.357708600726,2745.313463347347,39,27.0
2297.098553812983,2764.9468525963593,39,27.0
2268.769594711864,2744.9848346262743,39,27.0
2270.9573864567656,2751.3719709402208,39,27.0
2255.73208158427,2723.3060060359744,39,0.0
2295.8906856008107,2725.4514712717964,39,27.0
2252.9309453974497,2752.852152602425,39,27.0
2272.711328760861,2756.091156253815,39,27.0
2283.1367169992504,2742.946960162653,39,27.0
2286.041759208581,2742.923318040452,39,27.0
760.2743211886298,1233.3758945777654,40,0.0
758.2118284832746,1201.8269294494846,40,16.0
765.2347492388956,1223.6666242431488,40,16.0
748.4667009753662,1229.3535468234738,40,16.0
727.91236188317,1211.597585008016,40,16.0
774.8226469349244,1201.8793099414052,40,16.0
785.0367332707166,1206.3375105621635,40,16.0
751.5802936473834,1209.687588164921,40,16.0
747.6926334823017,1189.3488539529665,40,16.0
775.3424591484422,1185.2993874499675,40,16.0
727.8039773066079,1201.903182360983,40,16.0
765.8909842625577,1212.3611105233206,40,16.0
777.8542829341549,76.771029080005,0,0.0
1034.2514825182302,1338.6215282501464,0,0.0
2276.2976138761824,1144.1652168614191,0,0.0
1363.8244008825336,3155.734800313154,0,0.0
3596.373226941944,709.3279586759525,0,0.0
1553.095079684256,198.4884381798113,0,0.0
1328.7871175060545,1326.576616037534,0,0.0
1767.7590993493827,1285.017495757264,0,0.0
2625.8724818493706,1930.1802300194604,0,0.0
1745.0937911610813,1533.9002957089795,0,0.0
495.58259972312993,3780.001196618479,0,0.0
2110.804930940095,2841.036562480218,0,0.0
3637.5109593180437,1661.7938386586127,0,0.0
1320.1605212388902,845.4252011165938,0,0.0
2840.7249535432343,2948.368943904636,0,0.0
3778.2209934404455,581.1608409624172,0,0.0
3892.7217774394953,41.67545183251286,0,0.0
886.4590858415595,1528.109890269986,0,0.0
3256.2100985563147,2536.595768280441,0,0.0
3380.7812052549416,3484.130038660122,0,0.0
238.87048021800084,3030.2450835937548,0,0.0
2624.2645043144307,1201.9862514652514,0,0.0
2538.17424297238,3764.17660799225,0,0.0
3050.502597432609,901.0678980504524,0,0.0
317.6356464655176,3495.822555054194,0,0.0
3643.3914105047716,1581.350772341306,0,0.0
2677.348643448297,3952.151150153931,0,0.0
3985.392800385003,3048.973176123216,0,0.0
3853.914138209552,3209.0736253932128,0,0.0
1590.5661056472532,1993.6726256037948,0,0.0
491.96202741992636,2589.130734281675,0,0.0
1069.6300033500324,1105.123575902438,0,0.0
1274.1717532744262,3893.561357019249,0,0.0
715.1807931965947,883.3031620022407,0,0.0
1989.5664382335474,1307.7867189146052,0,0.0
3042.14311713687,1540.7926786866094,0,0.0
1155.1112767434845,356.65894121993614,0,0.0
409.84534547065545,1209.675630517614,0,0.0
268.7197704786999,3371.923503585018,0,0.0
2838.9650326505052,3684.4408203257317,0,0.0
3992.555421496094,3958.9310277048617,0,0.0
586.6082635074425,618.7301560397948,0,0.0
1333.872325511115,1585.5364988221454,0,0.0
3372.2973282440807,1589.076797685983,0,0.0
375.4454568754642,2654.5291961806365,0,0.0
602.4988706161042,74.66224019835231,0,0.0
598.3233468944911,1435.2833434774232,0,0.0
1013.6817373753819,1904.7433091860348,0,0.0
2089.466733599377,615.7805166222913,0,0.0
1828.6319693529674,1775.5898631994646,0,0.0
2297.2565472960073,2496.495266064051,0,0.0
1266.0682172590932,2735.1851380512976,0,0.0
3928.9857301286997,288.605948865257,0,0.0
3835.5701425881975,3742.316293715296,0,0.0
549.087771741935,1558.6727998328413,0,0.0
2401.444814762206,3241.5648859753906,0,0.0
2516.885381529183,3266.4792914953155,0,0.0
1662.306940734301,1146.3596637912378,0,0.0
3749.752688053806,69.24407901864438,0,0.0
3389.2060671137597,3714.4199894228227,0,0.0
3162.3997732964717,3381.6329477974427,0,0.0
447.3379134424307,3672.48005855981,0,0.0
1580.9084032312853,347.47002070199875,0,0.0
2976.4471668947167,693.0064859710036,0,0.0
71.69445025255827,3163.022735551265,0,0.0
738.8830378793929,565.6460961386216,0,0.0
3030.4430321846203,687.5679921786052,0,0.0
1650.4898326474279,1821.8080393279636,0,0.0
2021.1666644569068,3101.98183511802,0,0.0
3117.065450703203,2394.4300493223527,0,0.0
280.6704705098917,1388.5900180996393,0,0.0
2588.441217130101,2821.1384976232093,0,0.0
2372.967993664357,3639.931244678284,0,0.0
117.26878622826086,86.1356096038155,0,0.0
3051.038228161496,1250.1951722063725,0,0.0
1750.7808408202677,2029.4675227235268,0,0.0
2747.090517222773,1703.3543779248541,0,0.0
533.5363042615522,70.82696879433969,0,0.0
536.2614561143464,54.648058353735884,0,0.0
1655.2800530975933,1059.7580606824117,0,0.0
3919.5658313685008,3949.6022525749763,0,0.0
2413.7688940767644,314.2670678813815,0,0.0
1197.6974691690746,2598.4852016304744,0,0.0
574.852108256962,2338.976872557175,0,0.0
1353.878658492337,3774.2647940999536,0,0.0
3440.995268586523,977.9685902760108,0,0.0
320.7708251473447,451.7505460757385,0,0.0
3725.9199004405787,675.2673789737958,0,0.0
406.9196100212671,681.8923428005553,0,0.0
3252.068847455279,3363.0434595312645,0,0.0
546.9977208135268,2152.371394310675,0,0.0
2381.134414538577,728.3518951323349,0,0.0
447.4107321159462,691.8200766319318,0,0.0
1323.7385333209147,107.02280118933015,0,0.0
2969.32044553584,2421.3724650555073,0,0.0
2320.846544010081,834.1913965896617,0,0.0
3865.0243855301424,842.4350632978853,0,0.0
1081.8397295580437,416.3701374076525,0,0.0
815.3737486240838,364.0903213144275,0,0.0
2174.651055958316,2994.007395034505,0,0.0
3713.785628848984,811.0395385289055,0,0.0
3047.364018817125,1556.1989303642981,0,0.0
2793.1053872999723,3996.414280034941,0,0.0
676.4271966682026,1691.050367844128,0,0.0
3102.75977287184,2670.7015002437233,0,0.0
1984.4438744359156,1732.0004297842645,0,0.0
887.5155734154017,2549.233331582428,0,0.0
1770.2049950383466,2298.0803038212803,0,0.0
3275.7832739813734,2926.704479009162,0,0.0
2522.909768977296,2666.863093046434,0,0.0
3855.0381780187054,1420.587094504524,0,0.0
171.19431052593282,827.2715658177026,0,0.0
3681.5294701780326,2701.119572276823,0,0.0
3195.344786069317,2120.213087368842,0,0.0
3433.4618422694484,1522.7178589132675,0,0.0
1241.593233880005,2066.099511316586,0,0.0
1605.5266367914026,2127.1915299223433,0,0.0
3719.688116577912,3408.49354309335,0,0.0
1801.1750552192236,3802.0786620394515,0,0.0
1541.0318415399115,3736.119319585348,0,0.0
701.8032804877784,104.44982965090686,0,0.0
1093.1544659087629,1841.6042103027175,0,0.0
522.9137108584512,3664.802827431823,0,0.0
1013.8882815512088,594.9120154608179,0,0.0
3828.0220821016023,3041.90380709122,0,0.0
2992.8212475093133,3688.413969871239,0,0.0
2136.8686397955757,2323.590169857618,0,0.0
1634.3673025248395,1939.7996343440589,0,0.0
1335.8599185891028,2282.077311270206,0,0.0
2853.7078719381075,2668.299715377583,0,0.0
931.6859364788196,3016.365981887189,0,0.0
158.31019148003156,1157.276102026934,0,0.0
3984.1412124521053,1400.3936088199068,0,0.0
