x,y,labels_1,graphic_labels
3642.826960523883,3402.197905380216,2,39.0
3633.541335146035,3419.989683415073,2,39.0
3630.463390261168,3425.145816101814,2,39.0
3626.165675995755,3416.3958228766587,2,39.0
3645.8983942783307,3445.54773137248,2,0.0
3614.974298799661,3406.937084453995,2,39.0
2150.3980068316387,2867.199572683189,3,27.0
2167.5408528612675,2858.210849599253,3,27.0
2134.4412987740193,2825.9554345919987,3,27.0
2164.682970934585,2870.939156455544,3,27.0
2145.593457544811,2847.9810064126978,3,27.0
2149.4122376182213,2848.8378460117406,3,27.0
2149.2413264463003,2850.2511843854168,3,27.0
2121.851782135447,2842.090341168021,3,27.0
2156.8892922373834,2878.957268666518,3,27.0
2154.2517431240026,2843.961037309001,3,27.0
2148.326629678752,2857.53287277285,3,27.0
2130.5535934752993,2844.3220619194426,3,27.0
2139.4687305818616,2830.316410550335,3,27.0
2173.352110330974,2850.0559456155224,3,27.0
2151.8470842211873,2876.7657824085773,3,27.0
2139.052706304516,2849.097476997076,3,27.0
2163.1372642470587,2840.5312778547113,3,27.0
2146.123741269826,2847.78913617666,3,27.0
2158.32955642576,2840.1734532250825,3,27.0
2166.5438093334205,2849.7707616132893,3,27.0
2143.982824769978,2851.3990918922805,3,27.0
2149.035802162277,2842.2720061097393,3,27.0
2140.076911947494,2846.7532143269805,3,27.0
2148.934513868358,2840.950438648853,3,27.0
2154.9985133728437,2846.438092323591,3,27.0
3332.438010288554,1933.6959321561621,4,18.0
3328.2235568613387,1898.178998500213,4,18.0
3325.8246081306074,1938.6432166002392,4,18.0
3297.8493983018293,1917.5816264200535,4,18.0
3300.088323936727,1928.1758623163864,4,18.0
3324.926756766795,1885.2289248299828,4,18.0
3333.865075424013,1934.1498309934561,4,18.0
3320.535524585041,1887.7628517279265,4,18.0
3325.179086115825,1907.6983316786786,4,18.0
3309.141812311929,1914.4135517564187,4,18.0
3338.859714704148,1922.0956016499968,4,18.0
3326.8665024018323,1895.4343900491806,4,18.0
3312.490065279656,1923.2211609495905,4,18.0
3306.73673907508,1935.9850354810364,4,18.0
3300.8015014241346,1920.1440327684327,4,18.0
3334.1333436990612,1925.6105212067155,4,18.0
3321.44370262826,1912.4709185688955,4,18.0
3323.9703661083977,1910.863338096554,4,18.0
3321.9945603177266,1940.2703740360746,4,18.0
3307.000947869343,1895.2381325621145,4,18.0
3328.6951188164235,1934.5332017178805,4,18.0
3312.712536576968,1915.9870572307134,4,18.0
3298.738325959771,1923.5078585851265,4,18.0
3323.621965748461,1913.188561039109,4,18.0
3316.3800829980373,1915.9707412812313,4,18.0
3211.6942838415052,3678.4165154341663,5,13.0
3228.3626992999766,3690.617676434013,5,13.0
3235.2746030688068,3654.619418110673,5,13.0
3249.9276833678773,3658.406794795609,5,13.0
3234.151407613793,3685.3013458399664,5,13.0
3228.8235956573803,3672.799864070473,5,13.0
3233.889420859169,3669.892957373315,5,13.0
3237.4646879161787,3674.0061899371617,5,13.0
3239.46411809602,3674.752406271477,5,13.0
3236.3657413329547,3668.630907002482,5,13.0
3213.564622358766,3685.417689792332,5,13.0
3244.886014761797,3686.622928772618,5,13.0
3241.2175440978367,3660.422157581531,5,13.0
3260.3666924906206,3682.3322715423187,5,13.0
3233.8376204943543,3668.574163460664,5,13.0
3239.3698139106104,3681.4159052754167,5,13.0
3236.7184518438708,3691.697967975565,5,13.0
3241.597092430853,3672.0659467325313,5,13.0
3234.0218217788793,3659.3039395494575,5,13.0
3215.314248021308,3686.6261698634025,5,13.0
3242.615032648833,3671.457846288157,5,13.0
3223.738195774653,3649.6925149586073,5,13.0
3238.4415672529444,3682.005296084058,5,13.0
3229.374780491858,3686.004120837402,5,13.0
3228.4598469266784,3670.8516891769777,5,13.0
1825.5017937296152,3384.300248516537,6,15.0
1835.040654346178,3414.365394520126,6,15.0
1828.5965736145968,3400.5049078684124,6,15.0
1811.1699325801649,3404.209608225983,6,15.0
1817.6995146649344,3401.3991784617515,6,15.0
1850.3102807718967,3379.7121349793474,6,15.0
1828.2345604137201,3391.0610074893407,6,15.0
1846.3626537225266,3403.378937470085,6,15.0
1838.7978315906641,3383.844033747829,6,15.0
1810.7275610341221,3386.39940260526,6,15.0
1818.7116124778727,3361.2177773725202,6,15.0
1832.2507833419695,3384.38175221552,6,15.0
1850.651040228541,3396.684949092167,6,15.0
1841.0481192149537,3378.6964009184035,6,15.0
1809.5565987775503,3369.850190340647,6,15.0
1833.7235434239844,3379.398064423681,6,15.0
1833.1333686467613,3399.372932873691,6,15.0
1815.0158276377765,3387.363521017677,6,15.0
1831.0331266759076,3380.5988562236626,6,15.0
1824.6147006737256,3381.3346255464803,6,15.0
1823.1209914462747,3403.7622793739565,6,15.0
1832.5525252197172,3390.735713197196,6,15.0
1831.3360801873507,3377.0140790174078,6,15.0
1823.9518661662755,3413.669589489117,6,15.0
1834.6290834125746,3412.952284173121,6,15.0
955.7683918180344,1008.0128067335164,7,34.0
965.3923164318066,998.7876281904796,7,34.0
957.840124318564,1007.4543689973738,7,34.0
981.5465525232214,1008.9808749362334,7,34.0
985.8721700076311,1009.6363624739624,7,34.0
998.6375547067037,1039.9370613284036,7,0.0
964.3215615150833,1025.4828861384474,7,34.0
963.7965645590223,1024.038410909346,7,34.0
986.9957787927077,1010.5821938726924,7,34.0
987.2945408205617,990.2755066271178,7,34.0
971.0790162675197,1012.4763225026976,7,34.0
973.7582878313202,988.8229944414987,7,34.0
1000.1666629317507,1015.5975072255573,7,34.0
986.0252410854463,1033.9987609701698,7,34.0
980.5635557869616,1026.4269309740794,7,34.0
993.5759651100267,1010.1055165029147,7,34.0
979.968229781648,1023.5819654875328,7,34.0
987.26489118593,1014.0893690693043,7,34.0
984.4884094971643,1001.7157214515128,7,34.0
1007.7402996311628,1006.1785976533968,7,34.0
1005.3023148907367,994.17379364804,7,34.0
989.8747978079317,1014.4137121942521,7,34.0
979.3220332824126,1013.9973897014264,7,34.0
981.5018065563107,1006.0196945169411,7,34.0
989.9564531259352,990.8520989769572,7,34.0
960.2446049314801,2197.5256064276514,8,21.0
995.0989889130597,2160.56806873675,8,21.0
996.4603844592032,2167.684008729558,8,21.0
951.7214552651617,2169.894144187617,8,21.0
979.7551693326387,2171.9440007368994,8,21.0
943.0609741869237,2186.1735644298833,8,21.0
987.0944272258299,2191.7572653769207,8,21.0
971.5952377709928,2178.282734561977,8,21.0
977.8053162042813,2165.5557563262146,8,21.0
976.843960162238,2160.404552489269,8,21.0
952.511823884122,2154.7141881804787,8,21.0
961.2871318591074,2150.1554720853896,8,21.0
960.6878191345463,2169.838153593097,8,21.0
978.0386525735324,2184.763611287442,8,21.0
956.5623389133984,2163.2329246823815,8,21.0
975.2784133025824,2176.5945610324825,8,21.0
978.3531776281196,2179.439116045353,8,21.0
960.6900147308122,2184.194282099195,8,21.0
971.5227548028714,2175.3911317115603,8,21.0
958.4244798843013,2186.913864751084,8,21.0
974.3180025858636,2166.645003983436,8,21.0
959.0178116587718,2176.1236170922293,8,21.0
988.2695216132682,2192.4626055841736,8,21.0
976.9501199578917,2153.983397299799,8,21.0
974.2563196497208,2185.810004805829,8,21.0
556.4270468166976,1305.130475170999,9,9.0
565.4354519167207,1329.7662410007965,9,9.0
578.2580029753664,1317.1157618572818,9,9.0
566.8187135940173,1313.4923665224462,9,9.0
550.6464618837097,1297.4807503686352,9,9.0
544.5457608546669,1321.7046941094002,9,9.0
553.2084923497266,1336.0331676660471,9,9.0
571.0249148887855,1335.6238563358502,9,9.0
551.3595604653959,1315.9584977436252,9,9.0
582.3301427620563,1339.110988475353,9,9.0
564.3679536726306,1311.7875762120113,9,9.0
559.3682564469024,1295.8343698041595,9,9.0
558.5555313507938,1338.4773915977216,9,9.0
565.7122896875991,1325.9132173500211,9,9.0
575.2505321763085,1335.317215045152,9,9.0
553.212977725124,1292.2319744407655,9,9.0
571.8497243714628,1326.834919047548,9,9.0
576.1496200463232,1339.476953287968,9,9.0
572.4860954604677,1315.5515314855807,9,9.0
566.4000241963919,1310.0944229098632,9,9.0
557.7501788723442,1326.0196722541482,9,9.0
583.6031000349785,1295.3276720368249,9,9.0
584.5215312717322,1310.1176505090261,9,9.0
582.821159428463,1310.1131514504852,9,9.0
556.0690490721877,1288.7079980550145,9,9.0
1347.0815742748593,2103.538560873924,10,1.0
1366.8433583694673,2117.863023038709,10,1.0
1363.2053033478014,2120.9684546257095,10,1.0
1354.0934482236028,2096.2694688449137,10,1.0
1353.9947682756585,2098.7251654923584,10,1.0
1364.8979705337567,2127.982591102012,10,1.0
1351.8411335372991,2119.1579069114696,10,1.0
1359.4233093293599,2107.763537767366,10,1.0
1369.542557586481,2102.3138912591417,10,1.0
1334.4475067178146,2138.024730092992,10,1.0
1362.250555663261,2121.8160650183218,10,1.0
1348.1723284586553,2102.982812744999,10,1.0
1350.7737337736976,2121.6602724199092,10,1.0
1349.9982634954688,2122.939274354311,10,1.0
1359.908473156196,2118.8790920520905,10,1.0
1372.170755110783,2118.9943727589907,10,1.0
1357.4152693352662,2116.0509431073906,10,1.0
1357.7261316406075,2107.9278541426634,10,1.0
1364.7618251768606,2131.6301261987564,10,1.0
1372.8386027219808,2111.6598879478875,10,1.0
1350.21780244255,2115.6298803267905,10,1.0
1373.9063615307648,2107.284043037152,10,1.0
1349.3432809100411,2125.0340775127843,10,1.0
1346.5150217844491,2105.0580857940145,10,1.0
1355.5306827261052,2123.5709703787325,10,1.0
549.2100541363617,3679.487830946369,11,29.0
539.0652666479149,3696.450515994729,11,29.0
544.3021269550321,3677.949210467306,11,29.0
528.2028206953138,3685.7367829141717,11,29.0
546.6976555556,3675.114533800537,11,29.0
538.1728212633392,3661.883075954863,11,29.0
532.187829204056,3673.6285024966883,11,29.0
545.9633340330157,3661.0002414064447,11,29.0
531.9898228017298,3674.359798494077,11,29.0
512.0219356182911,3684.269434482994,11,29.0
537.8735892965557,3669.871845314265,11,29.0
520.3033585395718,3688.585686187334,11,29.0
540.7395862414838,3680.068207884165,11,29.0
539.7667716517379,3663.8654519842244,11,29.0
541.5791585889588,3678.6838870349748,11,29.0
528.3839924701372,3670.032931787519,11,29.0
523.2178924242793,3678.127065293072,11,29.0
524.73704006025,3668.0730333771257,11,29.0
539.6444508307936,3680.698682129578,11,29.0
539.6814491688889,3645.536117219489,11,29.0
542.2881321761865,3678.8039153726418,11,29.0
542.8563629180893,3670.443517761637,11,29.0
548.9821003716023,3658.7544465624433,11,29.0
545.0056276734877,3655.53055475684,11,29.0
529.3548894758214,3649.822153915988,11,29.0
204.26515333652972,722.4866787119595,12,23.0
217.29573259749716,719.050872818989,12,23.0
217.7975600690436,707.3593634379419,12,23.0
209.29492145945892,712.7230574609299,12,23.0
218.24874160796472,716.9684185998474,12,23.0
216.342229190621,728.3788021710797,12,23.0
210.2032207777597,713.4856514491661,12,23.0
243.75529556960282,711.3059341227454,12,23.0
215.2131877103521,715.7459159596118,12,23.0
193.3604447913389,717.5078193528806,12,23.0
218.0172648000011,718.6552646842558,12,23.0
203.77119763042685,695.8420142184806,12,23.0
222.91144053549908,728.9890827291118,12,23.0
220.213583861772,695.1027385703408,12,23.0
203.71035069097329,710.4852808763425,12,23.0
238.72989615626815,725.0840123455665,12,23.0
216.4820265871883,717.7794578353893,12,23.0
208.56184948596757,722.0239586778238,12,23.0
193.79629371682609,711.2798669412595,12,23.0
208.3709700428932,704.4487717242848,12,23.0
190.71201270386612,725.8151030086118,12,23.0
208.62855542529584,730.5873444157762,12,23.0
216.3077984738913,718.1509221294313,12,23.0
241.9203626861377,728.2185598020013,12,23.0
206.6477107739044,710.1857711141928,12,23.0
3470.928587592121,535.8716576137774,13,32.0
3492.668332182161,510.7048572492502,13,32.0
3470.746389992021,529.084693807278,13,32.0
3493.9722386676776,529.3190148942247,13,32.0
3478.593833286723,543.7006960117311,13,32.0
3485.436977755919,525.9691053368085,13,32.0
3487.6668261326445,519.9622237056835,13,32.0
3477.533215827423,517.5032438402901,13,32.0
3467.2175081600562,514.186241556712,13,32.0
3470.7703581401715,515.9392813329648,13,32.0
3465.5830848429637,540.8527477105647,13,32.0
3495.093024720285,525.9727563337203,13,32.0
3501.690944371632,521.7754533824407,13,32.0
3452.6741454707794,529.3498289050856,13,32.0
3494.339148745333,530.1869785406388,13,32.0
3466.8562565756993,511.8667881564696,13,32.0
3489.5630601679027,524.7881434580634,13,32.0
3479.0598165916804,528.5747996034955,13,32.0
3482.788280257102,518.5275187940841,13,32.0
3468.109149142225,515.6724076490373,13,32.0
3456.3724167149285,540.2571003480167,13,32.0
3476.8249760219355,491.9213126278468,13,0.0
3496.04396930669,539.1015381843025,13,32.0
3483.310327052924,523.4289398201166,13,32.0
3450.7813651698852,521.9428925711186,13,32.0
3887.6710065036295,3439.090654444516,14,2.0
3915.3053346491774,3442.8266642809167,14,2.0
3885.698892205789,3411.5230165135326,14,2.0
3921.5646410483614,3430.416119071248,14,2.0
3881.6616393281897,3441.9412917059526,14,2.0
3904.967347164161,3417.2746592892213,14,2.0
3870.768904128563,3436.7865647445387,14,2.0
3886.062084013725,3423.9640115138477,14,2.0
3907.7635897168047,3435.9781726470887,14,2.0
3884.769708284661,3452.455965133908,14,2.0
3888.2512984597347,3446.100435875965,14,2.0
3899.083751877516,3426.076390549461,14,2.0
3898.7478196153534,3424.141595065153,14,2.0
3898.6421441651537,3433.670529140625,14,2.0
3894.6506261225645,3444.5611051776837,14,2.0
3914.0185215981346,3430.6091570540584,14,2.0
3883.9954742446166,3432.206233742168,14,2.0
3887.5257148396727,3435.9890086906153,14,2.0
3891.465576610376,3446.496592444785,14,2.0
3900.540310217511,3416.2006660261773,14,2.0
3890.874908223177,3449.5329539681347,14,2.0
3875.421291754523,3414.1606733089643,14,2.0
3897.950040102192,3436.253775756721,14,2.0
3866.9209899863363,3443.8958541554307,14,2.0
3914.302409451101,3435.4905742201763,14,2.0
3294.516023063968,988.9697937886807,15,14.0
3295.3046335961462,999.22371998129,15,14.0
3334.444710411721,994.0916105045658,15,14.0
3313.260643969213,1001.9271042124077,15,14.0
3318.5960801977535,976.9360789059557,15,14.0
3311.160431500546,981.8407400320914,15,14.0
3308.739376846285,985.0649629189743,15,14.0
3293.478419124101,961.0985463183375,15,14.0
3308.613723698604,989.7180295539633,15,14.0
3302.878207471107,980.7222940194447,15,14.0
3307.9669223585656,978.148123275032,15,14.0
3331.6289401845784,978.9162352105673,15,14.0
3289.654555129833,991.6753557049702,15,14.0
3295.134480296181,973.453297886388,15,14.0
3333.159452921389,985.4581930393331,15,14.0
3312.611512185749,996.067878749426,15,14.0
3309.874029447151,968.7994699521882,15,14.0
3300.516174296683,988.8443715923776,15,14.0
3295.0605203317878,977.7212623313046,15,14.0
3302.2296039245593,997.4921191003971,15,14.0
3288.496592526009,1010.6097333347141,15,14.0
3313.495482623678,964.687050603099,15,14.0
3318.305518779964,1008.6540369337444,15,14.0
3309.3556871358396,978.5490108310076,15,14.0
3319.0484029306303,995.3077641806797,15,14.0
394.3431630842516,874.2571669119719,16,30.0
399.7548546609087,888.1858884239706,16,30.0
396.0763229636994,875.618193002226,16,30.0
404.1898304561077,849.5532347479814,16,30.0
396.09970722463737,871.9801348911577,16,30.0
413.3996169846046,863.6229997476677,16,30.0
398.5217107231089,865.4416875094946,16,30.0
377.89267271660555,871.50453788559,16,30.0
389.1614772293496,856.4934604074267,16,30.0
399.33798509351476,864.2106188304269,16,30.0
412.4686772228278,875.2528676524935,16,30.0
373.6476344748774,870.2520061412813,16,30.0
398.60586896898803,865.7971782128689,16,30.0
393.03229690222196,854.6815111167149,16,30.0
397.1458979185108,843.9357906150044,16,30.0
408.63032796207176,844.4601387748932,16,30.0
404.77819997315015,851.5415038026387,16,30.0
386.1679677334,843.5236912992043,16,30.0
395.6146018725871,865.0305638330339,16,30.0
375.3145790278783,874.8872883433256,16,30.0
419.72284380287414,847.9556521937492,16,30.0
396.72865333575567,855.0290676751519,16,30.0
402.4635451054994,871.5290826163725,16,30.0
403.1615233501747,879.386039449824,16,30.0
400.5016934067615,861.6988577411482,16,30.0
3067.741319894932,2283.4875228366705,17,20.0
3062.2383679052423,2278.133026719612,17,20.0
3061.760999000724,2284.106056349132,17,20.0
3063.522258723108,2270.524537197461,17,20.0
3052.75735679384,2278.461180350582,17,20.0
3054.1759939871617,2282.1929608240885,17,20.0
3037.278738896366,2278.374113121969,17,20.0
3062.331384993785,2276.3932678854603,17,20.0
3065.218036188764,2279.437794289337,17,20.0
3077.123215340644,2262.925699085667,17,20.0
3060.349411759085,2281.3357664164305,17,20.0
3044.455633787832,2294.532813963208,17,20.0
3065.584600970629,2293.338523239389,17,20.0
3070.270552310492,2274.428134994924,17,20.0
3042.886336769613,2260.644674761152,17,20.0
3076.0405738185773,2268.859826195943,17,20.0
3061.8347682949293,2276.3330579080593,17,20.0
3076.499839604313,2263.981127932461,17,20.0
3055.524768489694,2279.9502803388345,17,20.0
3067.208164074767,2286.4012428812107,17,20.0
3079.080892723397,2294.1704612721232,17,20.0
3072.74372953895,2280.691532179205,17,20.0
3065.0472342370454,2273.285170400548,17,20.0
3058.3706030958288,2276.843019207519,17,20.0
3070.202717779817,2261.299597549252,17,20.0
2095.9385887791827,3279.001968171368,18,19.0
2081.716377468106,3295.7335908329023,18,19.0
2085.066952130468,3292.151103432307,18,19.0
2096.515779853251,3293.920131812124,18,19.0
2087.8139888561986,3300.388656979396,18,19.0
2079.0627198034567,3287.162124148704,18,19.0
2081.934287314513,3300.8135386525487,18,19.0
2094.042836425399,3313.769611447224,18,19.0
2084.671583430587,3283.006978435112,18,19.0
2082.56166130204,3283.502207528012,18,19.0
2083.414996613854,3287.9125545940346,18,19.0
2086.989843000172,3281.8638643773493,18,19.0
2085.954462042329,3285.5044532796082,18,19.0
2098.262363688737,3311.4701597552053,18,19.0
2105.579365597679,3294.904124610006,18,19.0
2073.8130635135212,3310.5873797758227,18,19.0
2088.7539992328743,3290.3224271219237,18,19.0
2086.8308469835365,3292.7970147475426,18,19.0
2086.6999182630307,3292.472171911305,18,19.0
2085.092758630911,3317.143177228576,18,19.0
2092.914256059816,3280.671112306998,18,19.0
2075.5608727801628,3278.329469273333,18,19.0
2087.86895173532,3294.288908997353,18,19.0
2073.376350621843,3282.5586851561475,18,19.0
2087.017392133086,3293.4814815216127,18,19.0
2577.459763741082,1503.7121529927142,19,12.0
2564.0392818398263,1527.999568110978,19,12.0
2560.077629113927,1503.834889692126,19,12.0
2574.936120067942,1555.4550599137258,19,12.0
2562.908962623665,1528.4357386799354,19,12.0
2548.5541744202856,1507.0369154111584,19,12.0
2538.892422216394,1521.8770518102697,19,12.0
2562.934674049955,1528.9581744424474,19,12.0
2555.047657791499,1538.0462389569782,19,12.0
2574.8918691097874,1522.0652320757915,19,12.0
2567.1688284049515,1530.3946734999545,19,12.0
2551.4657692313863,1513.1329002417635,19,12.0
2571.542405357473,1528.2301312343875,19,12.0
2563.1231559886687,1529.2180618841892,19,12.0
2551.8428211991395,1536.6880077237236,19,12.0
2561.3822300857146,1505.238306081492,19,12.0
2563.23478735191,1533.4465181197213,19,12.0
2577.584438940753,1552.446672525667,19,12.0
2590.022032469088,1523.0347016789894,19,12.0
2553.870516440147,1531.3338929391168,19,12.0
2591.197123040518,1524.7271460343006,19,12.0
2549.625429160282,1513.1776060772374,19,12.0
2562.32670935862,1526.4331461206286,19,12.0
2571.1463500185573,1517.007622424797,19,12.0
2569.355967000171,1531.0462007671194,19,12.0
1375.8131033122838,2480.0243082825978,20,10.0
1352.2397134737153,2470.3463207975783,20,10.0
1375.3610984083596,2475.7889270623505,20,10.0
1388.8812365626666,2483.948568942521,20,10.0
1376.9603855087303,2498.4101356084993,20,10.0
1353.3392078895947,2496.694749715464,20,10.0
1374.8958496618545,2482.0335211304155,20,10.0
1392.1240344510252,2484.847528409825,20,10.0
1371.1986822234858,2482.81809566494,20,10.0
1367.3339955250756,2478.677365443723,20,10.0
1373.2846420683666,2497.916068794151,20,10.0
1378.5535300994134,2481.9851478081728,20,10.0
1350.1651115633808,2485.961468137333,20,10.0
1359.4864815422889,2501.6335611115696,20,10.0
1364.3916561119008,2465.7312396287384,20,10.0
1369.9989282939925,2471.094068490961,20,10.0
1398.7197229843946,2485.977549941988,20,10.0
1355.8210148573598,2501.376780375208,20,10.0
1383.538357998074,2500.111334794243,20,10.0
1386.7052617272504,2486.200016797994,20,10.0
1384.9250883490936,2474.631669300709,20,10.0
1375.976348155835,2481.338769810107,20,10.0
1372.740174310638,2485.3822851112386,20,10.0
1383.7202054168267,2478.7668974281187,20,10.0
1369.3253969771692,2469.832946108131,20,10.0
2045.9684416067944,1131.7030154447825,21,37.0
2015.5144576373327,1142.1601042373154,21,37.0
2025.2518564637573,1125.8678182940096,21,37.0
2041.7102731069467,1141.1088886034736,21,37.0
2043.3275567154972,1141.2349282352084,21,37.0
2041.2072180449343,1139.0685799330615,21,37.0
2050.1604114139764,1132.6186905650427,21,37.0
2050.889125246828,1111.7621600118316,21,37.0
2039.369577618342,1112.1289658845849,21,37.0
2060.4638639858895,1141.2173074819152,21,37.0
2050.498797958827,1147.261624849131,21,37.0
2069.640982231569,1144.6373185366886,21,0.0
2042.2299356862802,1140.6353252808344,21,37.0
2030.371720624863,1132.506066338741,21,37.0
2062.663778291041,1122.6562993576063,21,37.0
2053.480524146063,1139.090533940001,21,37.0
2046.1695431193227,1113.8861100282422,21,37.0
2053.093530201244,1140.5538229412005,21,37.0
2050.2566844614585,1145.5560622230396,21,37.0
2032.8493190256129,1121.9749914972333,21,37.0
2057.884313295438,1149.873222318938,21,37.0
2036.4725891818255,1154.717638658038,21,37.0
2051.154592984196,1142.6772172619906,21,37.0
2047.3721348196216,1141.2490277336415,21,37.0
2039.2921053612024,1132.545638485793,21,37.0
2050.2587656774413,3533.9950917343244,22,3.0
2041.717108073916,3533.1106177049487,22,3.0
2029.4291140167804,3550.2751072223327,22,3.0
2039.414386237589,3538.7968024104803,22,3.0
2044.3996248535773,3535.145985116017,22,3.0
2068.489651433976,3530.930085253079,22,3.0
2070.702672384994,3547.7546092234747,22,3.0
2032.529235689596,3542.643512233284,22,3.0
2038.041743377182,3543.426403289743,22,3.0
2053.0035009801327,3534.5706881831275,22,3.0
2045.5805230076053,3511.448440503549,22,3.0
2061.829361987311,3547.644993340625,22,3.0
2049.044420287652,3547.0762383782258,22,3.0
2055.0976707503505,3532.641511162388,22,3.0
2027.938305574424,3551.045306366972,22,3.0
2047.6027724029784,3535.45057074298,22,3.0
2061.2617567433967,3531.848835848711,22,3.0
2040.4813739301392,3543.5176232109675,22,3.0
2063.43210957538,3553.644357624406,22,3.0
2051.317450947816,3512.8689326606104,22,3.0
2046.998853661338,3532.6541405515586,22,3.0
2045.6796178439847,3543.348269521001,22,3.0
2054.6368105013416,3553.203791448099,22,3.0
2043.2229882640152,3532.277910753359,22,3.0
2077.419180086065,3529.851341033697,22,3.0
3458.166069183638,1473.4943312229507,23,7.0
3424.272715264841,1482.0056167111245,23,7.0
3445.4456422670287,1475.6085402016654,23,7.0
3439.117511879849,1484.9408241936924,23,7.0
3464.993682457776,1493.6821383315414,23,7.0
3451.900274266081,1466.8176579176559,23,7.0
3449.3279659050295,1471.4775867569094,23,7.0
3421.399513235532,1471.0140718104512,23,7.0
3439.359574457544,1494.1477013635001,23,7.0
3448.3035992279997,1471.5169902572034,23,7.0
3459.092350898662,1453.9526810534867,23,7.0
3465.0804000266853,1466.4578977040853,23,7.0
3439.052962369971,1475.0730170263291,23,7.0
3432.392308767843,1448.5400749256446,23,7.0
3446.1901098809612,1476.1002759874834,23,7.0
3454.8013643406634,1457.626358070012,23,7.0
3434.4243685858614,1486.2059916942105,23,7.0
3470.517838354463,1457.988190161337,23,7.0
3469.9977981004185,1480.4969659329006,23,7.0
3424.865607622262,1479.298064683652,23,7.0
3472.408109731951,1464.2628754300288,23,7.0
3440.8576039042364,1476.5175102863682,23,7.0
3473.7270459608785,1470.8492418196338,23,7.0
3454.7702035786965,1451.094718584123,23,7.0
3459.7445999282036,1450.490436877776,23,7.0
2361.175855094436,2807.1614868736324,24,40.0
2376.247719184465,2815.2564237832435,24,40.0
2374.682071505031,2811.1755282115923,24,40.0
2380.140249835419,2789.121869841697,24,40.0
2374.3742150701705,2803.444414944451,24,40.0
2370.0251771484877,2799.444783517383,24,40.0
2368.2049469327576,2795.258259961177,24,40.0
2394.1824385229306,2796.5048343286157,24,40.0
2356.540884757179,2816.3131485787976,24,40.0
2354.5497395,2819.322082968908,24,40.0
2373.1208868578,2807.170299364164,24,40.0
2373.6911249693403,2793.0582932464777,24,40.0
2359.102147261695,2813.371885227954,24,40.0
2394.960436799045,2804.7631451905822,24,40.0
2371.441558783107,2783.281589607769,24,40.0
2375.8664148606517,2808.558549384819,24,40.0
2359.342150344536,2796.382910563977,24,40.0
2372.436322328735,2808.600176710923,24,40.0
2380.3951864497517,2830.47491939058,24,0.0
2393.075166686256,2783.317303987593,24,0.0
2384.806696148308,2779.269995804988,24,40.0
2385.263590743179,2816.1010201141785,24,40.0
2371.822022979984,2791.6263300859223,24,40.0
2359.902287750447,2807.4549566255987,24,40.0
2354.24352219703,2810.7030314729304,24,40.0
3685.832310633761,708.8081368022599,25,35.0
3694.371284729544,700.1907063157083,25,35.0
3677.181671253399,696.7978151606387,25,35.0
3680.051337185653,695.6628542331589,25,35.0
3682.168382974392,676.8339316447323,25,35.0
3695.9609558046004,670.9837475155348,25,35.0
3683.677360953283,685.5150259681435,25,35.0
3680.797643836916,692.4297190481885,25,35.0
3683.4120855274414,697.0405146109778,25,35.0
3666.3721462205485,672.3573586824509,25,35.0
3683.231946731407,688.2296268936021,25,35.0
3701.479678829406,697.9158922892085,25,35.0
