x,y,labels_1,graphic_labels
3245.2800809049904,512.2733638607424,2,22.0
2332.208776687985,2199.376968663428,3,7.0
2329.437185261125,2184.810730211569,3,7.0
2343.4126881124794,2207.1053773255567,3,7.0
2339.994165514159,2186.9588334136583,3,7.0
2320.2041340715364,2186.3105328850884,3,7.0
2313.312897189793,2176.2080009510046,3,7.0
2332.936063223289,2187.4058684323595,3,7.0
2343.162023873886,2179.3470885255497,3,7.0
2324.759091778674,2180.8401829865898,3,7.0
2326.5265265395096,2178.4612322386133,3,7.0
2346.7462556643345,2210.201844789925,3,7.0
2350.6935135619256,2172.904895891349,3,7.0
2320.795041758149,2170.273403164898,3,7.0
2323.9428725815983,2185.227946656141,3,7.0
2334.725848207458,2192.7447083356924,3,7.0
2356.7468542732586,2180.388781075509,3,7.0
2311.468450969978,2187.806839711443,3,7.0
2338.649663507478,2179.8831137464254,3,7.0
2323.544936749569,2163.568823335194,3,7.0
2348.607905818825,2172.7239405047862,3,7.0
2331.5123291038085,2198.457760667413,3,7.0
2332.0575535796875,2203.831499454374,3,7.0
2333.703762313047,2186.550737727799,3,7.0
2343.7260644207768,2190.3952647942833,3,7.0
2336.654988939242,2200.6488905125034,3,7.0
2337.583737873899,2191.331145922498,3,7.0
2310.7163266985353,2189.8721464549026,3,0.0
2329.4868049609404,2158.627616728781,3,7.0
2337.37398004424,2196.5653111391557,3,7.0
2341.580703577222,2184.1660150570374,3,7.0
2338.160383443801,2193.5576146390795,3,7.0
2942.2853972178905,2434.179958652513,4,5.0
2929.706176576623,2416.48275563024,4,5.0
2929.170284273666,2415.192872833993,4,5.0
2920.1818677251867,2421.604900860308,4,5.0
2938.234802775841,2428.9874712046453,4,5.0
2912.691677604375,2434.6428701544587,4,5.0
2928.90713932755,2440.643568525165,4,5.0
2958.7533952823574,2427.252361352457,4,5.0
2927.3606649307094,2421.586497256564,4,5.0
2946.191558386062,2428.6298605843,4,5.0
2936.1396279257965,2425.4359118138905,4,5.0
2947.121228792222,2446.8554036901,4,5.0
2933.870735232152,2451.363802048247,4,5.0
2922.9294833531426,2424.354559034088,4,5.0
2944.081303026276,2402.774425357391,4,5.0
2940.394113914255,2433.564428395708,4,5.0
2926.141472282991,2443.7489457361216,4,5.0
2926.1931917969173,2408.257945592673,4,5.0
2948.011151266626,2422.1025367217844,4,5.0
2912.4566495248787,2444.862746207763,4,0.0
2929.933265592208,2423.6768488160315,4,5.0
2951.0127555850295,2426.0717990574813,4,5.0
2946.5189557656045,2399.952515082239,4,5.0
2937.3292584829164,2434.3006893025104,4,5.0
2945.686664759201,2410.9571500558345,4,5.0
2927.6348154431885,2426.878122589817,4,5.0
2882.6856081785845,1796.2305776058645,5,29.0
2889.798491693219,1810.4478766976001,5,29.0
2902.072563272893,1790.9360416410511,5,29.0
2923.257365512168,1777.0561973186764,5,29.0
2910.503293251667,1761.7224226321305,5,29.0
2903.510450938025,1795.4537986022674,5,29.0
2876.508652977851,1793.767872506361,5,0.0
2908.938026018883,1777.0293919470346,5,29.0
2911.2034187679405,1785.1528221476917,5,29.0
2921.408199336258,1786.6904548342566,5,29.0
2897.967787723434,1785.5315687776504,5,29.0
2907.8681562508973,1790.7366906812535,5,29.0
2892.0831939742907,1806.4538826381759,5,29.0
2900.0644970382605,1788.3159961461195,5,29.0
2907.22567234597,1784.6004935727194,5,29.0
2911.2323807690204,1764.793514241125,5,29.0
2908.842351610431,1769.4158514448113,5,29.0
3196.0850962131653,1575.8439631580334,6,15.0
3214.156651274166,1577.4683518119434,6,15.0
3187.1534262040777,1569.021795796372,6,15.0
3181.250300887017,1581.1487240932465,6,15.0
3175.892444718353,1623.4686618972962,6,15.0
3182.596417833989,1599.427176460219,6,15.0
3193.433426541148,1621.9221979625922,6,15.0
3194.835567382808,1602.0192255700915,6,15.0
3192.7853395843217,1593.4334672124498,6,15.0
3195.930251981333,1584.2059957377662,6,15.0
3194.0886140590533,1602.3398866207833,6,15.0
3194.4763656473315,1599.1468094145444,6,15.0
3170.141911933263,1604.1879539280285,6,15.0
3184.905897949892,1605.7636428200378,6,15.0
3199.901905634225,1591.7884144324476,6,15.0
3189.57834280328,1596.8810726623176,6,15.0
3197.232660023465,1581.5576493140113,6,15.0
3176.0583698562846,1597.1906389510636,6,15.0
3206.9086840617792,1600.6777125632048,6,15.0
3192.213792926777,1596.1629809356064,6,15.0
3172.486453496649,1593.7034539440053,6,15.0
3192.258137976703,1607.1389937177512,6,15.0
3216.1739663487797,1609.5507427627426,6,0.0
3172.9647633009963,1594.3630650556806,6,15.0
3196.194081650751,1588.7476679717236,6,15.0
3187.06997610602,1603.3294978539486,6,15.0
3209.9472702501616,1579.6197562906866,6,15.0
3190.5725021597755,1595.8459372073435,6,15.0
3192.019889601917,1600.2108094342846,6,15.0
3176.7784898306513,1581.9237703707959,6,15.0
3177.537756751916,1610.2567281891424,6,15.0
2581.2097498506737,2892.981123685021,7,31.0
2563.1418386230757,2900.142905435172,7,31.0
2610.5849980591624,2892.898221598921,7,0.0
2591.920267848809,2884.1538973420093,7,31.0
2585.7079432139662,2893.4602286663353,7,31.0
2561.8110442083525,2912.296360427002,7,31.0
2597.9237206442026,2897.9110634810504,7,31.0
2584.6244095067404,2865.632860271081,7,0.0
2576.1476104383582,2888.874413298213,7,31.0
2581.393820423333,2913.103066961689,7,31.0
2583.4823399410393,2921.1322147647998,7,31.0
2567.377431869972,2905.6708417824766,7,31.0
2583.5208980836733,2902.3102366111407,7,31.0
2578.948245710021,2900.4369256169502,7,31.0
2593.548801264382,2898.860504995261,7,31.0
2581.8302065994667,2873.702849189866,7,31.0
2577.089949733515,2890.3750058679884,7,31.0
2568.0665375021717,3940.7393401698937,8,34.0
2566.387506801998,3947.717960406696,8,34.0
2558.7992865771084,3944.4943740578706,8,34.0
2546.7328244815963,3921.1557712370095,8,0.0
2563.931444700105,3968.665569454517,8,0.0
2567.5521048928385,3952.0721855941492,8,34.0
2561.3832317809884,3951.365688108488,8,34.0
2551.8432571852977,3946.1530264296543,8,34.0
2544.440742985765,3962.3554449849908,8,34.0
2547.889472756722,3966.540359071612,8,34.0
2559.3229289003407,3938.523631796093,8,34.0
2564.879240819338,3941.238196688936,8,34.0
2579.117963679412,3952.5612389113676,8,34.0
2581.509584851003,3929.586739906581,8,34.0
2307.2564364397367,510.5510817448592,9,17.0
2306.3268850508052,510.58430966992967,9,17.0
2296.6637546624993,488.54384466191664,9,17.0
2297.242222312476,484.5050273381015,9,17.0
2294.0219008249755,491.03868076939233,9,17.0
2280.642742245296,494.99009002605345,9,17.0
2291.533309723024,486.0716949869218,9,17.0
2295.287932338993,494.45780915628836,9,17.0
2293.545367900619,517.6671913974527,9,17.0
2293.95178366478,484.2061960972546,9,17.0
2294.142420972309,491.97120683336107,9,17.0
2287.305080676391,469.7512706031918,9,17.0
2278.063808740037,491.4172876455712,9,17.0
2297.9656376364155,493.2858466819028,9,17.0
2267.506065441728,485.20235167264184,9,17.0
2270.3996246939346,504.06381147743036,9,17.0
2291.9279625200948,502.987085671887,9,17.0
2287.795349172183,492.19323003439536,9,17.0
2308.7157196723433,468.52805556140135,9,17.0
2302.2832352575315,493.6044807170253,9,17.0
2298.977778758795,487.48879581572464,9,17.0
2287.5729575753658,513.445029432213,9,17.0
2301.930399309105,467.6922707185715,9,17.0
2294.1396812836683,496.1125168732791,9,17.0
2295.7190451005345,486.3220080798375,9,17.0
2311.38632670207,495.05882892471766,9,17.0
2319.655663201599,502.0623318342268,9,17.0
128.09346826330707,2228.728908312725,10,11.0
117.41614886366202,2221.223157173271,10,11.0
122.3805016203524,2209.500554593065,10,11.0
106.66900322477613,2220.5763900789616,10,11.0
103.38906542795692,2225.6454035966017,10,11.0
133.9173827334527,2232.617854210564,10,11.0
113.63565206203468,2203.7132137797735,10,11.0
137.27494450729324,2227.4357745637035,10,11.0
123.89560639407449,2195.1108893859564,10,11.0
129.84969680061292,2219.555516402312,10,11.0
132.12383020367292,2197.0728065964886,10,11.0
142.4633907293276,2196.924804389052,10,11.0
154.57863183727142,2213.9474471255267,10,0.0
123.58149569504332,2231.8212300427326,10,11.0
124.61295223171749,2193.4076145442805,10,11.0
110.69421468331993,2219.6945809484696,10,11.0
124.18519047154922,2209.746056989261,10,11.0
148.0089402318333,2222.03011120059,10,11.0
118.19859298951557,2222.6605825488973,10,11.0
126.11146537423728,2207.7044325016554,10,11.0
151.07440277058808,2202.5849437113948,10,11.0
101.2612332478494,2208.1687455660954,10,11.0
130.05340586930427,2207.075990237434,10,11.0
145.90856599692842,2233.645032712855,10,11.0
115.99378592158916,2184.770957706581,10,11.0
128.84992076215286,2202.3767234180805,10,11.0
112.97201806516468,2205.9333759571496,10,11.0
129.64898682443408,2187.977606463305,10,11.0
122.55843015123031,2206.2150576525905,10,11.0
1772.6984002366903,3328.8817786176837,11,0.0
1804.355008349811,3325.437623087257,11,1.0
1798.6889109848826,3331.40274440999,11,1.0
1784.2727618061429,3328.449580922951,11,1.0
1808.7901854891709,3321.4009835551033,11,1.0
1805.369864820854,3344.1099519618483,11,1.0
1795.3422575245277,3339.830235057197,11,1.0
1788.28990937429,3346.048256804168,11,1.0
1790.299830581037,3324.4655323476763,11,1.0
1811.6376097918799,3339.9439453681457,11,1.0
1808.7167041888144,3332.045195899699,11,1.0
1807.7608735489014,3316.2671752095885,11,1.0
1795.1784834469486,3325.4456494766778,11,1.0
1823.9089525247832,3317.5114813133837,11,1.0
1801.9659113867688,3323.174955909489,11,1.0
1798.6180434553576,3330.021724276073,11,1.0
1777.5224476195106,3346.06329973925,11,0.0
1800.463168358672,3328.940067017925,11,1.0
1797.893519854671,3318.055143221903,11,1.0
1811.9438351022093,3343.0714459506844,11,1.0
1801.3485941404165,3326.908182655456,11,1.0
1787.5617625730404,3318.820511628296,11,1.0
1365.4908352686425,3346.5471996598503,12,2.0
1378.2147285070794,3343.777149486989,12,2.0
1392.6088760490743,3355.672562674955,12,2.0
1402.2969436267679,3373.4145733106093,12,2.0
1366.8170229993464,3369.445377172935,12,2.0
1385.2678371938207,3367.6544156998275,12,2.0
1368.8283209646982,3356.0455428686855,12,2.0
1368.1965409977925,3370.7339489875676,12,2.0
1370.5105316801905,3342.654317296336,12,2.0
1384.9755949764121,3357.5232186288367,12,2.0
1393.8011411787095,3352.605755685156,12,2.0
1403.948116914416,3360.4815053289885,12,2.0
1389.0827147193665,3362.6367293184753,12,2.0
1388.2858603608993,3348.6748866949115,12,2.0
1379.1794277259048,3370.179159284105,12,2.0
1369.7399001891674,3371.347061597859,12,2.0
1386.7566203397676,3355.6323006279054,12,2.0
1396.8226795464016,3350.4900355659925,12,2.0
1375.6595423791991,3379.7085171284302,12,2.0
1375.4829895201967,3360.514527657453,12,2.0
1407.3674391285867,3362.9328925642944,12,2.0
1365.7231811994307,3378.151743154169,12,2.0
1390.7641938839677,3354.5903143813453,12,2.0
1384.4476964524977,3361.5269116478416,12,2.0
1390.8711739653754,3363.2238406633705,12,2.0
1371.0260174358687,3348.8383006331505,12,2.0
1369.3239683278173,3376.720617260233,12,2.0
1400.194840783886,3384.004840428729,12,2.0
1393.2140815910325,3378.466526381348,12,2.0
1385.5104052610557,3380.7146698080564,12,2.0
1395.9170104546595,3359.394949886019,12,2.0
1413.586440120142,3345.709869859389,12,2.0
1392.9116810667074,3389.5240364879505,12,2.0
254.95583873876026,2412.826588173229,13,19.0
230.24063155730624,2417.9664915225685,13,19.0
241.2818629951343,2430.7631414382918,13,19.0
254.45424542863228,2422.117223775305,13,19.0
224.70160677433225,2403.0650828688704,13,19.0
234.56521215540866,2414.972994500537,13,19.0
229.07023661519742,2407.8952141896816,13,19.0
254.82294933243625,2411.273220986052,13,19.0
237.11132457742474,2407.429600478878,13,19.0
235.31956701835173,2408.2005843712327,13,19.0
242.4662059970341,2414.999016256436,13,19.0
237.87032219844792,2414.682082738215,13,19.0
236.9607423731965,2437.51925735523,13,19.0
218.06786890423626,2408.358938943797,13,19.0
250.42257363345334,2406.637254011947,13,19.0
242.04311220545083,2427.645451904235,13,19.0
237.54811484454655,2430.291969252196,13,19.0
244.95615616500882,2421.107515301955,13,19.0
256.30114154197224,2420.270330793783,13,19.0
228.31941831800316,2399.693525513067,13,19.0
223.34497753841686,2404.059654578787,13,19.0
234.95822332044085,2404.9156951585705,13,19.0
239.97637448816772,2392.8495461338325,13,19.0
245.8918404405521,2396.3585042232958,13,19.0
236.07186739987262,2414.0394172242363,13,19.0
244.3784908195381,2422.7781398997786,13,19.0
232.09225726520594,2414.0290905956035,13,19.0
226.39539522241185,2411.747316332304,13,19.0
267.7952423341972,3627.625158583808,14,28.0
279.21928020983484,3642.368816121311,14,28.0
260.43093131459176,3648.5025605117335,14,28.0
284.73108105461966,3648.762646163708,14,28.0
265.5846309076805,3659.124818516738,14,28.0
262.95995751084536,3637.8052296030955,14,28.0
296.43898429944267,3662.4924311651935,14,0.0
258.11132487810823,3633.6393853330933,14,28.0
273.9025712556539,3642.8503346872913,14,28.0
282.07114750959516,3642.417799860511,14,28.0
274.5225303966652,3633.4763303116224,14,28.0
257.60823240315443,3623.457925747508,14,28.0
278.5482510640025,3618.1740090553717,14,0.0
268.95563939650293,3656.37120871265,14,28.0
271.382729527352,3653.697012067766,14,28.0
273.72103645270624,3631.781153285152,14,28.0
259.31186544032715,3643.944153711388,14,28.0
276.2884378429536,3642.093454502465,14,28.0
279.5612705239824,3658.329374594397,14,28.0
282.3715033058673,3663.2958962172715,14,28.0
1160.7991486037115,3581.860222436696,15,4.0
1146.1988625239699,3562.8023075989263,15,4.0
1122.1408842821263,3543.879233380525,15,4.0
1158.4132700470645,3546.1133973657825,15,4.0
1129.815295079292,3550.5617506907,15,4.0
1146.718941647382,3571.0253094891327,15,4.0
1130.273886173075,3558.374856964474,15,4.0
1132.7156671126272,3570.1917826430517,15,4.0
1147.4940997835222,3561.585754200305,15,4.0
1150.3810542868698,3539.949891911429,15,4.0
1141.551073158949,3567.90592763272,15,4.0
1133.037245301828,3564.36127951514,15,4.0
1142.6893411422475,3567.5422271578204,15,4.0
1162.5078187285776,3546.8891091033997,15,4.0
1165.6184201513588,3580.0659017860607,15,4.0
1143.489928108733,3558.9527078461683,15,4.0
1141.0386558881376,3553.2971374544973,15,4.0
1143.6932357285687,3583.8031234584346,15,4.0
1134.8165070321706,3561.947486335496,15,4.0
1147.2964674827545,3560.7322430758104,15,4.0
1144.6721069957648,3557.2520933611077,15,4.0
1145.085955414084,3567.331341680107,15,4.0
1138.579759898152,3560.0079964910606,15,4.0
1149.7125564492599,3549.5944596444756,15,4.0
1142.2952121096007,3538.047141130253,15,4.0
1154.8160545992182,3557.1636989907383,15,4.0
1140.67099590291,3531.936722813621,15,0.0
1151.1621184984435,3553.405252766117,15,4.0
1145.2908647323911,3578.114999553432,15,4.0
1133.479583289063,3542.5481777927944,15,4.0
1146.1424857391578,3556.079109066773,15,4.0
1156.0851311699118,3563.4288427929887,15,4.0
1126.8543798461276,3567.2084469050205,15,4.0
1146.9047535345655,3554.1824131040576,15,4.0
1163.2645702423774,3581.6922240133595,15,4.0
1133.9170145661012,3552.7950648102833,15,4.0
1158.7570971858386,3545.704739849351,15,4.0
1142.0043121817016,3562.9127612942607,15,4.0
758.0019881575847,158.76625969275,16,38.0
748.4317168030221,130.9655879803091,16,38.0
738.1282719396788,143.05197530447484,16,38.0
747.6220516820118,151.50778692949444,16,38.0
763.6680565778393,146.2482007511664,16,38.0
741.9273027462679,178.67346558458922,16,38.0
753.9249985908533,151.92447771670834,16,38.0
727.4077202384464,157.29602185970722,16,38.0
737.6554680171972,165.25333139716372,16,38.0
726.6707676073178,149.52814082486861,16,38.0
750.908832935255,173.2286998691145,16,38.0
770.8844640607648,176.6871696006578,16,38.0
782.3509412166809,155.77103643068554,16,38.0
2161.3784666790752,392.6991694746077,17,40.0
2165.5354416225023,374.057398577296,17,40.0
2178.2799549687466,391.91131648816264,17,40.0
2134.558114737073,377.90894854886733,17,0.0
2181.7516505515887,380.56992143311004,17,40.0
2170.1231291752138,364.7180792474977,17,40.0
2161.4499137891385,409.2010760763366,17,0.0
2152.4432371721364,379.61917642934327,17,40.0
2135.3651172811465,388.3109019757901,17,40.0
2153.195513423116,359.5384779040596,17,40.0
2135.103498267839,377.4599701491967,17,40.0
2007.005774146001,1903.7741923036206,18,10.0
2013.341090798862,1902.6597051942806,18,10.0
2013.0747585092215,1910.381373964807,18,10.0
2034.3658581732075,1915.3364952942634,18,10.0
2046.050546004788,1927.0137655124656,18,10.0
2047.6681797927072,1918.6271158001887,18,10.0
2051.438163443657,1922.1443530984347,18,10.0
2052.060963563233,1918.5173629580536,18,10.0
2029.4348603434014,1893.9920152200705,18,10.0
2038.783246100568,1915.418661903245,18,10.0
2026.1436278848464,1912.3703633047721,18,10.0
2011.5681002438205,1908.6628463464926,18,10.0
2037.4012928524487,1910.7388341674296,18,10.0
2033.1873596705593,1919.1908140171893,18,10.0
2022.1873844123224,1918.491137128652,18,10.0
2037.1478655608316,1921.381696733476,18,10.0
2023.8021623665966,1897.4818710656784,18,10.0
2030.7261168112848,1909.2111994656395,18,10.0
2022.0547054453132,1933.04056786469,18,10.0
2017.7072570705607,1918.8105543951503,18,10.0
2011.9746344686318,1907.2151509851285,18,10.0
2008.800202615666,1937.196400609602,18,10.0
2023.5915858423239,1909.130362996236,18,10.0
2047.7966039929452,1927.918809769834,18,10.0
2012.060967476016,1943.7643369159741,18,10.0
2016.0312414343468,1931.2495039613227,18,10.0
2019.7570249660068,1899.6382431632685,18,10.0
2020.0212493562547,1923.5400697678888,18,10.0
2016.8296223382074,1917.8109892028274,18,10.0
2014.197706598751,1897.189616385621,18,10.0
2034.6944194422947,1899.737553525256,18,10.0
2012.4502768989846,1929.5751118706946,18,10.0
2027.37393082567,1910.470233997977,18,10.0
2042.911229732947,1927.8659236016608,18,10.0
2003.7453045926845,1894.8394219337758,18,0.0
2021.0184079436845,1916.2906637227343,18,10.0
2023.08020664925,1899.997563612566,18,10.0
2020.463807284111,1918.14294138927,18,10.0
3236.5655599699144,3524.8983087374004,19,14.0
3259.093325858988,3505.566386494717,19,14.0
3236.5987383802285,3483.153699328937,19,14.0
3246.2676549750017,3489.3827249195756,19,14.0
3248.9550336849397,3499.37372109352,19,14.0
3262.492571920444,3492.1747937800487,19,14.0
3253.5418218035124,3499.4893254256103,19,14.0
3254.029205382513,3497.7550603185573,19,14.0
3248.059897275005,3506.0016414337847,19,14.0
3246.6479018926234,3499.4974032888153,19,14.0
3247.186435355058,3503.333260205241,19,14.0
3248.1452341339973,3500.958833189615,19,14.0
3251.1969684441883,3504.660528588869,19,14.0
3233.5731082996117,3492.674967198501,19,14.0
3262.71890590581,3502.388535194043,19,14.0
3264.3443083245484,3525.6988115528093,19,0.0
3230.570543715299,3501.8708852871746,19,14.0
3233.2273619198168,3473.181783656358,19,14.0
3243.939280150611,3509.0705690300842,19,14.0
3274.8882663338554,3501.514058830109,19,14.0
3240.036279393385,3508.5356105799324,19,14.0
3252.2943033817464,3505.8638216477852,19,14.0
3248.0991277549506,3499.4627292823243,19,14.0
3249.0722261724018,3501.311734274333,19,14.0
3254.1485732838128,3505.266087170772,19,14.0
3244.1635574181987,3497.550941907295,19,14.0
3249.655619466048,3500.480089107718,19,14.0
1922.3827277824607,896.184722024811,20,25.0
1923.6037086939261,896.328125608206,20,25.0
1909.314752618012,883.1348397040538,20,0.0
1938.5087482899905,890.9323359435301,20,25.0
1918.557182363524,901.4282579651677,20,25.0
1918.3360244897287,892.2428045604419,20,25.0
1924.4319495926875,907.108160488905,20,25.0
1903.1446059912728,917.187419041695,20,25.0
1914.85746377756,902.6496869487539,20,25.0
1913.223422349438,898.5492494575165,20,25.0
1914.569648288691,910.3735711999662,20,25.0
1916.9713196474188,899.2873376076003,20,25.0
1908.4061535845403,895.8220398560173,20,25.0
1917.4949023304255,902.9480830147796,20,25.0
1911.517235001276,894.1524574521304,20,25.0
1917.4175093231872,901.413464091293,20,25.0
1940.179305662359,901.9240497407048,20,25.0
1937.1186076322479,919.01762146049,20,25.0
1913.4774839651363,886.2512278408789,20,25.0
867.1573281589676,2623.308005063052,21,23.0
888.4344376182768,2615.195097135086,21,23.0
874.2372021509697,2615.3258074100986,21,23.0
885.9907591897627,2612.454671772326,21,23.0
885.5932575204563,2630.466730764061,21,23.0
869.0738205526518,2616.5659215784995,21,23.0
899.102950712341,2619.962824274548,21,23.0
886.3795924969189,2606.983866554147,21,23.0
882.6394919877284,2611.1031354902702,21,23.0
899.6829898474518,2626.2756454109444,21,23.0
911.409720692728,2628.901798489383,21,23.0
871.150123845743,2635.0404587605426,21,23.0
901.1509045913208,2604.8551391048186,21,23.0
877.2692336713029,2612.424099890833,21,23.0
875.7967148473497,2629.260138963209,21,23.0
869.9669161818108,2632.107102724482,21,23.0
904.5001525881644,2606.553379187217,21,23.0
882.2377800743403,2597.885283134491,21,23.0
908.521717826616,2621.797634689257,21,23.0
876.4774828897603,2633.903701687512,21,23.0
862.9503001628674,2621.005091249148,21,23.0
888.5207537649339,2614.011748277169,21,23.0
895.8754451164291,2619.1726865009114,21,23.0
898.2986460351638,2618.3662829610944,21,23.0
859.1928000874403,2623.6749284843913,21,23.0
905.727448106649,2636.238368584116,21,23.0
870.5364933976086,2593.367044513897,21,23.0
901.8229302336986,2614.886978837312,21,23.0
915.227217447603,2616.095084806861,21,0.0
3156.8928683624767,165.21609581302837,22,21.0
3159.1903993211995,167.44566394890748,22,21.0
3141.5672254615038,186.9199349146933,22,0.0
3137.6582737067592,151.82530538131036,22,21.0
3172.1614017890693,163.09864977035784,22,21.0
3143.6502151506897,151.51255028215598,22,21.0
3178.6750836833803,179.56453962166668,22,21.0
3143.9374628565906,183.646132817987,22,21.0
3145.6318053906703,173.00292816075608,22,21.0
3152.555878418856,163.08902692895313,22,21.0
3149.553671880553,160.82428196994542,22,21.0
3146.8606599460427,166.51967404376308,22,21.0
3162.0725811059747,163.03727999022723,22,21.0
3155.8984212152623,161.17182889024417,22,21.0
3158.2802588237105,167.1879723500806,22,21.0
3158.6357790777083,172.51454304372277,22,21.0
3175.8410177755077,154.99115091957134,22,21.0
3157.2811249906126,172.3247674348148,22,21.0
3180.69805959792,172.71234242056892,22,21.0
3157.907219510217,145.2666317764207,22,21.0
3137.5710249971503,163.53515010171438,22,21.0
3150.088986699688,152.56290057533437,22,21.0
3153.3536926794973,154.76567979325074,22,21.0
3159.2812229702367,171.10908225682957,22,21.0
3144.3763885489675,147.130549484431,22,21.0
3146.574519304509,145.35662357878192,22,21.0
3149.0166255660565,169.36220028925908,22,21.0
3174.2055692513172,182.16540806813447,22,21.0
1607.733109198092,2044.816191895174,23,16.0
1605.056176043054,2027.2580404051755,23,16.0
1572.303126439073,2017.560726001012,23,16.0
1587.0048120416507,2032.2263174442248,23,16.0
1603.6704011205413,2010.4202112391524,23,16.0
1560.2866136853863,2032.1079025883664,23,16.0
1586.7724442077294,2030.9725960765047,23,16.0
1589.880299299188,2058.0681906367167,23,16.0
1592.3868854226941,2036.3208540874102,23,16.0
1589.2082498424334,2035.1781094458552,23,16.0
1597.6468157674815,2029.1524247299496,23,16.0
1612.3443818778214,2040.9585032508755,23,16.0
1579.363631837619,2005.11260606662,23,16.0
1588.9800042035351,2031.226502812432,23,16.0
1610.5412438034036,2017.232173686639,23,16.0
1599.8437812067389,2029.279929534696,23,16.0
1597.667026316389,2032.7719802122024,23,16.0
1561.473593180173,2025.9546412986042,23,16.0
1599.0753561946565,2026.795198004968,23,16.0
1592.132370120508,2029.9562295306964,23,16.0
1560.9908355358452,2024.0910344534811,23,16.0
1570.2063459977771,2031.8599115853021,23,16.0
1588.4320399816845,2036.5282468333505,23,16.0
1587.8013574698602,2009.5776836133655,23,16.0
1596.6387328744033,2012.5197566805566,23,16.0
1589.3756650333828,2032.4393165731906,23,16.0
1598.972644301971,2032.8661354765368,23,16.0
1588.5993196726456,2059.4645115762587,23,16.0
1578.2762267589924,2038.513386518053,23,16.0
1571.2908616588213,2023.251253520789,23,16.0
1588.4310956086456,2033.211767575976,23,16.0
1586.9427874608316,2025.7537495335125,23,16.0
1588.9289009102795,2028.3679230689065,23,16.0
1584.0940455963564,2043.5587366684658,23,16.0
1594.3506619417483,2020.6948713789234,23,16.0
1590.74723249233,2037.3581860912527,23,16.0
1580.1866043404725,2044.606485715444,23,16.0
1569.3499749726154,2019.2398333517265,23,16.0
2147.8421188037064,1202.0249316807706,24,37.0
2189.576213987439,1211.9824683325135,24,37.0
2181.9014262980013,1207.5038571305067,24,37.0
2168.974358390558,1196.6214137326515,24,37.0
2166.201560121128,1203.6327073498821,24,37.0
2170.0567103371523,1184.4075399457836,24,37.0
2179.685115339077,1218.9421637670814,24,37.0
2166.333477855836,1206.662539593709,24,37.0
2189.512712929583,1210.2546467618006,24,37.0
2175.6933754025017,1199.9498275101334,24,37.0
2164.8725058990626,1215.4374776752654,24,37.0
2172.631664728857,1196.314548196846,24,37.0
2350.9974841539106,3067.640798975581,25,0.0
2368.77480555543,3078.7495648952067,25,9.0
2370.464532698623,3082.675596202232,25,9.0
2368.973435123238,3083.878602998258,25,9.0
2377.4189868773788,3084.8059338979533,25,9.0
