x,y,labels_1,graphic_labels
342.5974310728014,3956.269993047994,15,37.0
341.44367606281406,3958.424982366117,15,37.0
364.4492411071415,3966.831257598769,15,0.0
335.8615072796793,3951.7077534201912,15,37.0
349.2274975205538,3950.6855758457723,15,37.0
321.23361412924646,3957.985028628125,15,37.0
333.74872961211844,3961.707235709081,15,37.0
328.8286725320936,3938.057649537663,15,37.0
345.49395578200995,3958.426113784601,15,37.0
330.3586699381507,3971.8981854065637,15,37.0
346.75073061521323,3944.5706366245063,15,37.0
349.5098730740599,3965.229439170816,15,37.0
754.9079854217108,2735.4187920447657,16,24.0
776.9128604421354,2729.6174175761903,16,24.0
762.9871936691611,2734.3822451346355,16,24.0
752.0157919551964,2733.3216718564317,16,24.0
754.8973964853575,2735.520420714237,16,24.0
773.4278692102201,2737.2698944672798,16,24.0
769.4004010809665,2723.518653670165,16,24.0
760.5008535530015,2722.854439246615,16,24.0
748.9254696117731,2730.4447512051142,16,24.0
741.8943623138028,2733.1769863070203,16,24.0
749.5611338501637,2736.8088868874843,16,24.0
753.6926085436772,2752.048136822016,16,24.0
1134.001849529487,1316.4653263453329,17,31.0
1111.5371591176558,1307.00144258592,17,31.0
1117.7957066430374,1298.2083501726675,17,31.0
1116.4774414938383,1293.3679646820274,17,31.0
1084.6086922649451,1299.335674301188,17,0.0
1126.6757825045888,1300.3270308082435,17,31.0
1111.676152549743,1307.0678407798869,17,31.0
1131.7184053123915,1296.8406332260474,17,31.0
1095.0740995065398,1287.652611515713,17,31.0
1107.708289534213,1319.9718432978786,17,31.0
1114.3170129018972,1303.681267157266,17,31.0
1103.2149080917059,1319.0729832388395,17,31.0
3218.454821503104,2305.7167040356026,18,9.0
3233.1158706362457,2329.896936934314,18,9.0
3219.0897808020973,2327.125062686536,18,9.0
3230.574960396514,2304.744814130008,18,9.0
3250.3195332725263,2314.67980004637,18,9.0
3248.458711229931,2288.350989597638,18,9.0
3243.726472168826,2306.762079023369,18,9.0
3242.481977177218,2338.2191850136355,18,9.0
3239.929592227445,2311.092958458713,18,9.0
3231.9370966422553,2326.140091997981,18,9.0
3220.0333434468844,2306.8991223027483,18,9.0
3236.5552411650838,2286.957159852452,18,9.0
3512.3337229840276,1578.4865969027908,19,3.0
3487.0519604058513,1624.0672154117492,19,3.0
3493.6171742010797,1610.8595977051996,19,3.0
3483.102259516357,1589.0870416606292,19,3.0
3513.362355045871,1580.6956091484315,19,3.0
3481.948633260379,1579.556173467724,19,3.0
3514.0915004210688,1577.277427705818,19,3.0
3493.716272493053,1595.8541175256366,19,3.0
3495.2741386066896,1590.8609948073142,19,3.0
3494.344543719182,1589.3242839869185,19,3.0
3488.778892470231,1612.0794109145834,19,3.0
3491.887604748056,1591.9285812042115,19,3.0
3848.232046230701,1783.4859887727164,20,12.0
3851.266948577468,1760.9471221689953,20,12.0
3833.429737013517,1766.4865372259949,20,12.0
3826.819361135051,1756.3304120204434,20,12.0
3814.718821890225,1770.8859551711773,20,12.0
3846.873294709864,1776.1517944091074,20,12.0
3821.7008761560883,1782.0760093309793,20,12.0
3836.57730335008,1750.6722969771915,20,12.0
3824.2487286683454,1793.788220426597,20,12.0
3824.257556686703,1769.367627204447,20,12.0
3844.0720694853453,1773.9512347573184,20,12.0
3833.817972155548,1759.1734153626376,20,12.0
381.0388980682725,2875.082114820301,21,1.0
372.16707828039,2903.4840487533593,21,1.0
360.1852214332787,2899.192496634741,21,1.0
379.390119293386,2890.4243478034114,21,1.0
375.45320983437585,2892.7441805466856,21,1.0
362.60013730082034,2894.3527369060885,21,1.0
369.36337823029265,2883.5720940021106,21,1.0
361.2992883040288,2895.247782794997,21,1.0
371.11827121730164,2886.1492063993214,21,1.0
373.36548666059457,2897.9388390224944,21,1.0
372.89178253824167,2896.4998936636102,21,1.0
359.29089965745516,2881.798224689021,21,1.0
1454.2087230060424,1733.7128983900755,22,10.0
1441.0683394040275,1751.3581726350174,22,10.0
1453.2125685515618,1758.1771329285705,22,10.0
1453.6074141557094,1732.4364799064035,22,10.0
1470.187402554224,1754.5187640074255,22,10.0
1460.8855520378995,1738.8107238108967,22,10.0
1444.553106801023,1746.21922896069,22,10.0
1459.2886092996198,1732.2980635573756,22,10.0
1455.3800071057412,1758.7895673547555,22,10.0
1440.9044221528945,1752.5353399317655,22,10.0
1466.7866384868546,1726.7295351663872,22,10.0
1457.5136532647794,1729.6272863926267,22,10.0
1283.454431113038,2250.2076146407753,23,4.0
1262.0623603032257,2237.341001778333,23,4.0
1280.9134668148065,2240.2553417411928,23,4.0
1299.475342201067,2273.562450565782,23,0.0
1281.682820513666,2265.4050501526444,23,4.0
1277.0437708871855,2246.1400819694213,23,4.0
1275.2208799144348,2254.270977417173,23,4.0
1272.2200417928086,2258.656168551977,23,4.0
1295.8830005397688,2246.8369295175435,23,4.0
1272.701960215452,2254.4264149312035,23,4.0
1283.8969899967833,2234.97021660944,23,4.0
1282.9932318648753,2249.692191423832,23,4.0
2749.032553976372,1026.3084391824466,24,30.0
2732.3128370570885,993.9318871195683,24,30.0
2734.9179453249085,1019.9772566506613,24,30.0
2750.492852558573,1007.3809519597825,24,30.0
2720.449307487309,1010.919698369953,24,30.0
2759.706245605146,1003.1098114250343,24,30.0
2718.7670910197917,1009.2923117448584,24,30.0
2733.073251967751,1009.6962848120644,24,30.0
2745.2677218039607,1031.0031933661812,24,30.0
2722.444946327916,989.860114746095,24,0.0
2719.122102788118,1003.4998076904287,24,30.0
2740.278966499951,995.6006951711497,24,30.0
180.2075099202869,2573.220931241383,25,29.0
165.41834379714822,2591.1405609658773,25,29.0
158.10832816664913,2589.4360354450896,25,29.0
177.4789687386702,2555.805557406209,25,29.0
164.4928505932975,2554.972029015907,25,29.0
186.37465464026863,2598.4424657940936,25,0.0
166.7207648012916,2577.188102934493,25,29.0
176.98156367695785,2559.8059957406226,25,29.0
171.61321622497098,2594.805021957817,25,29.0
180.9433488107321,2557.392675414628,25,29.0
162.14683329949915,2553.2883873637484,25,29.0
177.96668854424632,2582.9297626071093,25,29.0
1570.5505965352756,2536.366106968218,26,25.0
1575.0829843505605,2535.4970086925377,26,25.0
1595.853412655914,2552.330921475828,26,0.0
1571.7441505264194,2539.4925174074524,26,25.0
1586.1649578410754,2532.4078929190505,26,25.0
1556.2554821690792,2545.1353220896617,26,25.0
1564.6392658620316,2553.921964202796,26,25.0
1562.078859333146,2531.6436694482168,26,25.0
1567.8247456054626,2542.6489622791,26,25.0
1579.6535267187278,2552.789553493592,26,25.0
1565.2459059747034,2535.19220810418,26,25.0
1557.5466676280296,2562.2616861065226,26,25.0
2476.6774250303392,1597.3465250093748,27,0.0
2505.85127458814,1583.3336915833204,27,19.0
2504.448957740335,1591.6077820092391,27,19.0
2486.666057458472,1587.2091524177572,27,19.0
2489.5145269672353,1593.8517556705513,27,19.0
2509.240870866548,1602.6220559690912,27,19.0
2504.0938607296944,1599.4161929107754,27,19.0
2528.626464305825,1606.1010478180576,27,19.0
2510.6228802827504,1611.5716428181845,27,19.0
2502.370287658481,1588.0818393444315,27,19.0
2512.499778121788,1599.8028270659452,27,19.0
2490.3917390641277,1605.2698181934295,27,19.0
87.91387046598078,3917.079167504067,28,22.0
84.16536565728319,3891.613676474493,28,22.0
70.45164692269735,3918.362040383629,28,22.0
87.68326382321207,3933.292945625752,28,22.0
89.78357777234426,3892.172152486093,28,22.0
94.9174013626668,3916.4481346828243,28,22.0
87.6942328625086,3918.520758975966,28,22.0
81.21275428706534,3915.824853631723,28,22.0
107.08595884338852,3912.7598132269122,28,22.0
93.93896228626684,3890.3086582529963,28,22.0
89.95007340692308,3917.5109512813374,28,22.0
78.2273262436215,3908.5124659121293,28,22.0
3425.0707109478967,3228.522458138272,29,0.0
3393.872695478646,3184.9718087511465,29,0.0
3415.2047042618897,3201.071846411004,29,39.0
3431.387102428397,3200.010652026645,29,39.0
3430.050090598115,3218.630280720585,29,39.0
3397.9469234824874,3200.093476361148,29,39.0
3404.27302358795,3186.574787682417,29,39.0
3418.696630798525,3181.72830182146,29,39.0
3419.039156112569,3177.071141825065,29,39.0
3409.241334554584,3208.022623264294,29,39.0
3425.274975214254,3191.8656150371776,29,39.0
3415.4235254484583,3182.9599885950606,29,39.0
1901.9467810034905,1325.2191091900156,30,33.0
1871.2943143179637,1339.792627750977,30,33.0
1887.3485704758414,1348.519896706307,30,33.0
1888.943814054444,1350.3443454923545,30,33.0
1894.4159730503625,1338.8099292687016,30,33.0
1888.897863653301,1360.1270380225835,30,33.0
1898.1262594411926,1339.2408057761954,30,33.0
1906.8492179993173,1362.590926919974,30,33.0
1877.3296543203437,1328.3456464333387,30,33.0
1903.0307472320746,1313.9299092902409,30,0.0
1903.747510298161,1346.4152189876152,30,33.0
1891.0998048466413,1340.8411807048806,30,33.0
2726.055192672526,3911.68386704939,31,17.0
2761.235362784153,3921.510826079038,31,17.0
2744.255446431269,3922.676885373277,31,17.0
2732.858900019823,3909.536748307684,31,17.0
2737.524841456161,3919.043282694517,31,17.0
2753.8483834669128,3926.160022463307,31,17.0
2740.3231909132987,3907.7524429621135,31,17.0
2739.20988474999,3895.7662223370826,31,17.0
2746.1939609357273,3932.146641473,31,17.0
2731.4900257392906,3913.3791786659444,31,17.0
2747.026045153773,3944.669904393501,31,17.0
2738.665464823997,3921.642874024809,31,17.0
619.9539564922085,3472.9757616740526,32,7.0
618.9627439075623,3464.407546748681,32,7.0
628.1595017387497,3443.960279625463,32,7.0
609.6687559196904,3447.51427363673,32,7.0
602.2094669009982,3452.803575153433,32,7.0
620.0224932421584,3458.7796283334887,32,7.0
633.9186531082346,3477.934047458712,32,7.0
613.5575168018903,3477.6808400244,32,7.0
633.7036578757597,3468.604427769778,32,7.0
610.9760053646738,3458.278854852723,32,7.0
617.8443410910294,3460.7004955876173,32,7.0
626.6735716985875,3445.4845482139613,32,7.0
318.78527086289694,2330.218606846195,33,36.0
286.81975553548165,2336.1538710435057,33,36.0
332.3019674076721,2310.4885485455225,33,0.0
310.9368171930647,2329.6326767982423,33,36.0
306.14728096547725,2322.779273865182,33,36.0
310.1203773389313,2316.033308751617,33,36.0
294.0657320717644,2344.152968653701,33,36.0
287.81805890200235,2325.031759264109,33,36.0
325.2432404704292,2311.948438139871,33,36.0
288.28914750346814,2326.849565567515,33,36.0
313.67660743988546,2338.5836538037993,33,36.0
302.4486589017924,2341.570326556684,33,36.0
131.3013678809774,2288.705832846597,34,15.0
132.55828888321926,2296.189537885878,34,15.0
134.7248787417252,2306.237608404781,34,15.0
120.66518667286465,2295.598944833937,34,15.0
157.8741087673416,2296.243759521417,34,15.0
135.71031638409346,2311.4567795053485,34,15.0
133.6603618412249,2297.357484467635,34,15.0
122.64523383728691,2318.2497040987914,34,15.0
156.60164191501434,2307.38400531968,34,15.0
145.74976602771494,2289.660216247124,34,15.0
138.57603728604423,2300.550527946291,34,15.0
128.37122216310487,2306.4200753599257,34,15.0
494.13294831321525,403.97895963399947,35,35.0
491.71064224164843,443.2058666752552,35,35.0
488.2911121981175,426.50103943387717,35,35.0
509.03143394592314,420.9718751717586,35,35.0
489.46839543400216,425.6867867513518,35,35.0
503.39075758948263,415.1217916758265,35,35.0
485.3656825384503,451.5712782169186,35,35.0
457.1124064827175,432.73220375523164,35,35.0
475.00152632882975,420.2889675216072,35,35.0
462.29588057145696,416.28979612894767,35,0.0
481.9814438847007,425.7747411989991,35,35.0
499.3056325474858,411.9011107944956,35,35.0
1222.3650401395914,2164.4420113287038,36,40.0
1216.3265981192326,2169.536277526771,36,40.0
1215.5879545410678,2179.253007625095,36,40.0
1241.6832116814712,2167.701907665698,36,0.0
1203.7721264267211,2148.302292679268,36,40.0
1220.1581839627784,2151.863568980285,36,40.0
1223.2168613951853,2146.0834860161644,36,40.0
1189.9700430419068,2141.458292506403,36,40.0
1209.5769275181453,2153.936085994469,36,40.0
1193.0636746525133,2139.409587755384,36,40.0
1226.6367885396594,2144.561198314077,36,40.0
1234.3565047461846,2168.2641323651715,36,40.0
1298.5455728719471,3363.042860675905,37,23.0
1280.5275874170347,3394.8188507731797,37,23.0
1298.8369956386591,3385.17169820722,37,23.0
1290.9041666947562,3378.685014055481,37,23.0
1302.3818915432769,3371.120559097741,37,23.0
1302.216152974156,3388.5314127601455,37,23.0
1284.8491354363894,3380.532661429421,37,23.0
1292.3084178407607,3381.253245926593,37,23.0
1280.7341367509027,3375.7429209099214,37,23.0
1293.4641437323414,3378.527687267791,37,23.0
1295.8199155612926,3392.0404129603917,37,23.0
1292.0284946704958,3366.180437252847,37,23.0
237.6016701088949,516.4821454375963,38,6.0
264.1718134282927,516.2670973987284,38,6.0
244.9063968507867,530.0316388388976,38,6.0
237.14077974079413,512.2201688353218,38,6.0
240.9251018987503,510.20134760082686,38,6.0
236.66781111795916,510.972850337541,38,6.0
250.52682462653885,521.0767606590837,38,6.0
233.87166432322613,508.37025254752973,38,6.0
238.7842422835017,509.9737903669049,38,6.0
230.8918990283352,508.11498877104896,38,6.0
256.8202051112286,527.7549207959861,38,6.0
242.7085894559121,517.3911145851099,38,6.0
645.3231462932432,278.8739537499744,39,11.0
644.4887312340733,289.9899151949865,39,11.0
645.2128365884622,274.22076003155416,39,11.0
648.5899288098702,273.2384722359373,39,11.0
645.8251928258743,297.39575020014263,39,11.0
636.722912072918,276.6312524089389,39,11.0
649.2296868092623,284.2097187410356,39,11.0
648.1766575548359,282.5150947892128,39,11.0
652.0190216891139,280.39152116741315,39,11.0
657.6749205993916,261.273723477557,39,11.0
663.6618720560884,280.68975353626604,39,11.0
633.6228853902054,268.17872470794794,39,11.0
3154.022901545341,1781.9226638702426,40,16.0
3178.2630611164386,1791.814517708345,40,16.0
3174.493980156181,1823.5105630409037,40,16.0
3179.4894377071087,1806.6972137663006,40,16.0
3155.2175173614837,1790.5878050864214,40,16.0
3161.3161800316584,1787.1033374811254,40,16.0
3168.2789620522835,1822.0846094627116,40,16.0
3162.569069753055,1798.6902923749426,40,16.0
3146.4018200106225,1825.2979863360479,40,16.0
3162.8676356493456,1798.941668364761,40,16.0
3154.1156733917787,1825.034948548988,40,16.0
3188.7592817251452,1803.9659572253809,40,16.0
2824.045036109464,3595.984538069881,0,0.0
714.7790146610214,1271.2208324200653,0,0.0
1877.6313067096528,2841.7807493944397,0,0.0
2982.4602751135394,2511.9446965631987,0,0.0
1520.945889942472,2160.599501891411,0,0.0
3411.312860435948,3915.2883464483757,0,0.0
3053.66579893924,464.9674814970792,0,5.0
1272.4728218798705,3075.4581641560376,0,0.0
2784.0084303885565,3401.8317959698347,0,0.0
1092.5063603317824,1819.893504239638,0,0.0
1488.1231977877576,2810.9291114271623,0,0.0
3811.5560565574638,55.41209258858082,0,0.0
2558.666095081354,226.35662392341385,0,0.0
727.8191005247447,1771.2924027061856,0,0.0
1838.7252143367994,3014.7907825242564,0,0.0
1920.5201136576206,3402.368174425026,0,0.0
1290.2052874313977,3201.5585936090924,0,20.0
3987.203119345568,2469.2942145383345,0,0.0
417.8732605949138,3881.398646186578,0,0.0
1843.523610590117,2341.168443207047,0,0.0
1266.3134168816055,1457.7656439518398,0,0.0
3560.150570009522,2182.449609778743,0,0.0
50.73895707339737,3153.611911731316,0,0.0
2119.005558724038,1440.3331546758645,0,0.0
3921.9206582727584,1166.1568414553046,0,0.0
726.5134771406582,2139.7806178930928,0,0.0
301.98261994578564,3380.692652000875,0,0.0
476.2128750995825,676.1004062088123,0,0.0
3935.7305561069575,949.2001181030232,0,0.0
197.11663648126842,2648.724727604401,0,0.0
1166.5656614947347,3589.2980499878886,0,0.0
273.9072787711976,716.298863771033,0,0.0
737.0168779736406,2549.2462780770225,0,0.0
1989.9728003795408,628.695571186634,0,0.0
770.9941200875363,1034.3632859805284,0,0.0
285.2830306581082,3150.9406070632617,0,0.0
1009.8343794994556,2190.961308700111,0,0.0
3232.7399634296357,1188.3138666800646,0,0.0
2556.840228318344,725.2493426177306,0,0.0
2989.5115599248393,3368.749803861547,0,0.0
3666.3226689361213,3117.9768394123266,0,0.0
2318.37615436866,3838.665285704281,0,0.0
3457.762863630578,1699.8147058981694,0,0.0
1213.7844020512066,2381.8515679978204,0,0.0
1608.466834861868,2371.113828554199,0,0.0
1961.0331739852966,1582.6527863862975,0,0.0
3771.7422594255377,1898.6314755516532,0,0.0
1466.3627442676975,2422.431758087016,0,0.0
2701.177968786708,3996.181641662279,0,0.0
3260.983650393363,2753.036206256155,0,0.0
100.43481505466544,3027.294419447614,0,0.0
2334.990544259484,286.10283941078006,0,0.0
729.3702060750453,3051.32082905898,0,0.0
3565.193926697401,1959.6710549906147,0,0.0
1132.2463845978614,1069.6435799583023,0,0.0
766.5991830582577,3574.979138661889,0,0.0
1004.7515296817115,1850.036109970492,0,0.0
12.119211378020632,354.12642940773145,0,0.0
3106.2902347957647,1523.6638434478455,0,0.0
3459.959411969945,3541.5801932333397,0,0.0
3414.733532863089,2743.494048929583,0,0.0
2600.798377117073,1076.179688947155,0,0.0
2869.4891919879387,317.21860389897967,0,0.0
1291.7343984147149,712.2974621564766,0,0.0
863.8131201154966,3780.235015289909,0,0.0
3500.7310872288826,165.51833654594984,0,0.0
526.8364428544526,3008.0429624012004,0,0.0
695.4624334332724,3567.210433373835,0,0.0
1448.028684043198,1203.115715981904,0,0.0
3549.397542542919,3712.6830372515133,0,0.0
2332.20906589506,3696.2618560918127,0,0.0
3403.927645454345,1005.7392076695537,0,0.0
2868.3413087993717,2679.9308489215705,0,0.0
879.8716435030673,1238.1982097751716,0,0.0
1449.8045065843796,2731.72168537882,0,0.0
626.9323614576404,1340.5668926060764,0,0.0
605.1107323741811,1473.7965812990851,0,0.0
749.6985329261952,1782.1428594345334,0,0.0
874.4273773234867,3672.9984833056374,0,0.0
1234.9206054548276,3538.096984240009,0,0.0
1333.6937561778275,1043.3899094997582,0,0.0
1552.1122810909253,3645.6940683377507,0,0.0
1759.5949384683984,1669.939623454815,0,0.0
400.78523612605784,1726.235752341197,0,0.0
3143.206467300653,1640.3165142987887,0,0.0
2786.5694241839637,2403.015007414339,0,0.0
1589.7230420674566,46.17634249897851,0,0.0
3386.969094973536,3697.873623264853,0,0.0
3477.9908814782893,2295.740699277085,0,0.0
2647.757406344623,1258.1545753768507,0,0.0
1674.2933119564925,3426.330557672966,0,0.0
3587.521106561716,278.94394612499246,0,0.0
2688.673232698485,613.1487162741432,0,0.0
1938.914427973724,2681.9937189643724,0,0.0
2267.2438589987078,2690.9122919809506,0,0.0
1839.2711257681844,1984.017287622469,0,0.0
3057.919930152993,2586.328039953133,0,0.0
686.9993541978831,1157.8468634205938,0,0.0
3059.7286718933938,1662.9686017572012,0,0.0
2932.0921518759583,39.031827133250815,0,0.0
1351.3356822427836,1578.0993786223632,0,0.0
3037.270360874293,2878.3479036544677,0,0.0
1401.4501976810354,3199.42923134404,0,0.0
199.48761585639477,1001.0975375700713,0,0.0
2294.2646349925108,2158.5637396606285,0,0.0
965.167874574457,2019.1261690963165,0,0.0
10.672010936274567,2511.8680618771327,0,0.0
1003.4559921811694,2097.366337087452,0,0.0
2285.0217397729252,3103.535400863288,0,0.0
2744.9096872640625,2284.098177824139,0,0.0
2145.169752036797,3620.8440297833895,0,0.0
3534.181317328679,3867.527692311922,0,0.0
2498.658970472025,3416.0986220843597,0,0.0
980.0772475988678,3615.922615536813,0,0.0
1922.3090497212927,2207.0410923717577,0,0.0
3010.110585625617,520.9753441596954,0,0.0
1049.5676124869067,3116.7778711211245,0,0.0
2967.4884552424487,142.9916944352261,0,0.0
541.8397714065737,984.6368484981926,0,0.0
1846.5004934962412,3105.686041951328,0,0.0
1069.957091265966,3721.057863165094,0,0.0
3418.6948461343536,799.5306797984907,0,0.0
3789.9010902007817,3547.272845727593,0,0.0
775.3112326941376,2590.4068972189857,0,0.0
700.3584306889833,3233.626075855928,0,0.0
2374.921032516116,2767.2914277641053,0,0.0
3796.671118467356,1539.541354907135,0,0.0
490.67781188705465,1703.2633467804358,0,0.0
3228.9783154354195,21.35551918774059,0,0.0
2492.6618334633663,737.9043016161849,0,0.0
3565.879462155039,2300.2306635024256,0,0.0
3815.8042059356408,1251.7188528071495,0,0.0
