x,y,labels_1,graphic_labels
886.7742278922093,184.5457517953776,2,9.0
643.4167958408419,2026.7889386772283,3,25.0
634.755132455066,2026.512409156904,3,25.0
665.4883245903393,2034.0626204551654,3,25.0
650.5348770799078,2029.5423199325714,3,25.0
674.3473600004488,2019.9903561043661,3,25.0
642.6732164949952,2027.857462514364,3,25.0
651.3822583116478,2033.8201262057053,3,25.0
650.9918857040018,2029.2470432610714,3,25.0
641.0978274375211,2024.1006670886802,3,25.0
662.0270380643642,2026.4493593059967,3,25.0
642.4373653996007,2054.7665125217363,3,25.0
671.2664269318283,2048.619549853043,3,25.0
636.8495156585196,2036.6030693370408,3,25.0
674.3028253799058,2039.7092853602614,3,25.0
652.883038299567,2032.2183882285053,3,25.0
624.7499396365547,2025.4367296862758,3,25.0
634.8026407376243,2017.503881173114,3,25.0
672.9770926799562,2025.289112621791,3,25.0
672.1003063601917,2048.7158770541128,3,25.0
654.0921068716805,2025.2905261773305,3,25.0
658.846008928479,2038.8095433834878,3,25.0
634.6004602133706,2018.240462917804,3,25.0
662.8468739797578,2030.3866896177326,3,25.0
651.4566572839321,2023.4960901999978,3,25.0
652.5678721488712,2029.8171089787686,3,25.0
3515.6847035923065,3002.273794281822,4,35.0
3472.437407570318,2996.462602762487,4,35.0
3497.019290639057,3015.156936792535,4,35.0
3505.8070316123108,3020.870455292029,4,35.0
3482.253507178737,3015.2412534505092,4,35.0
3496.4746525955684,2989.450745127068,4,35.0
3481.132840423636,3024.072482180126,4,35.0
3484.437459106782,3025.037096254385,4,35.0
3503.602169250515,3012.0965969527074,4,35.0
3498.1711808801947,3030.011746389952,4,35.0
3488.4608783164704,2992.807734452183,4,35.0
3500.97984399124,3013.9752288744617,4,35.0
3471.008353961639,3018.5478277340503,4,35.0
3475.2098887467982,3029.0657543218585,4,35.0
3501.180953863721,3012.807287185146,4,35.0
3501.3398122529456,3008.208566489168,4,35.0
3506.958874411923,3030.4047484825232,4,35.0
3478.4854366024274,3019.6983342895164,4,35.0
3507.9327014656515,3009.291342909094,4,35.0
3468.714116280504,3008.00269526139,4,35.0
3486.3355018033008,2986.970964568662,4,35.0
3514.695885923018,3013.585296577561,4,35.0
3510.7604948704357,2987.9317028375067,4,35.0
3486.3513732915667,3021.483232362142,4,35.0
3494.225089131429,2986.484869600586,4,35.0
3325.825395152574,3298.2173886677497,5,13.0
3334.694583311308,3290.4967306189837,5,13.0
3297.367974577733,3271.761963529721,5,13.0
3327.673599205337,3284.23648773651,5,13.0
3323.971811987526,3286.4154401296196,5,13.0
3284.8215066732164,3281.7225329444486,5,13.0
3303.274499224961,3300.5784299698253,5,13.0
3314.8292546373114,3291.6686453289376,5,13.0
3284.6837933581182,3307.255923904441,5,13.0
3314.3736232344263,3282.1179305369483,5,13.0
3314.6096118828773,3302.934937894621,5,13.0
3299.900650321093,3312.979705261421,5,13.0
3305.5688676629084,3309.157625430304,5,13.0
3317.2906081097485,3280.3640011252587,5,13.0
3296.2480964388697,3289.170260164766,5,13.0
3308.2682101761548,3268.8170151283507,5,13.0
3297.524880445333,3284.006806172217,5,13.0
3302.850223724065,3286.741689840437,5,13.0
3314.7505691092592,3309.70667594602,5,13.0
3303.9375643386834,3293.2750117561163,5,13.0
3278.959785620113,3286.7451548245845,5,13.0
3279.6340920093817,3294.0697429694733,5,13.0
3317.577049418871,3312.736401041958,5,13.0
3306.112745109801,3265.1603543492265,5,13.0
3283.226524051977,3282.2360112265515,5,13.0
3434.083787721349,1154.184574519046,6,21.0
3426.4250258242187,1133.494306268047,6,21.0
3439.34482809078,1143.2384413734865,6,21.0
3411.837327162584,1119.5309045073798,6,21.0
3409.713234066577,1154.342773072801,6,21.0
3421.3440952919286,1145.946171583278,6,21.0
3444.0863279474074,1118.940500594133,6,21.0
3419.502647648156,1143.1040040591408,6,21.0
3430.674213113548,1135.943922085278,6,21.0
3438.539244001848,1157.1596283115002,6,21.0
3438.8289119779542,1114.413521873709,6,21.0
3410.4968700009867,1153.0592875632385,6,21.0
3447.5331961099932,1159.1880911811356,6,21.0
3423.024073414229,1107.910219046244,6,0.0
3438.075396861788,1134.4852605256042,6,21.0
3444.3461796545653,1131.7589743215954,6,21.0
3434.3730945341167,1148.1451120050995,6,21.0
3426.673429749075,1137.6174826924926,6,21.0
3436.093984393835,1133.885250308573,6,21.0
3426.7832394738957,1132.7184315112027,6,21.0
3456.6532674471114,1146.999453802533,6,21.0
3422.5519512480473,1142.7236546524434,6,21.0
3435.5843796336794,1143.0420815684108,6,21.0
3431.5733630723767,1133.288994991377,6,21.0
3425.2170664433334,1128.4644976200498,6,21.0
3529.521277807185,2855.217041625099,7,6.0
3528.9504353665975,2845.7762931499833,7,6.0
3551.8014793019984,2854.5686175786764,7,6.0
3536.220410774325,2838.3411181110523,7,6.0
3523.7666454771106,2849.113930298708,7,6.0
3556.4148687524857,2855.2168189726813,7,6.0
3530.352758862877,2877.3419357056828,7,6.0
3547.6607338939616,2858.5756868640437,7,6.0
3576.6464714434405,2854.1804730212593,7,6.0
3550.576900588597,2858.8548621613463,7,6.0
3564.0183260412928,2876.5281613958427,7,6.0
3559.379098321674,2835.756088200835,7,6.0
3550.957471092314,2846.837894482885,7,6.0
3567.2253912237957,2866.860451829871,7,6.0
3541.131647144499,2867.76799316007,7,6.0
3566.8369471688093,2870.2351885252447,7,6.0
3536.015571206909,2867.4485081701573,7,6.0
3554.791187394714,2862.5978609240983,7,6.0
3557.9217859705846,2855.5257147880957,7,6.0
3553.014475234785,2852.1394976283746,7,6.0
3528.2982413449913,2851.835331418241,7,6.0
3560.2473468078188,2853.5067241196043,7,6.0
3552.9515693600347,2858.1565069389617,7,6.0
3552.609299562021,2860.897044502315,7,6.0
3547.2070733518044,2882.2568242738957,7,6.0
149.26288114522237,3504.5379752372096,8,11.0
136.7076196921683,3498.395693159056,8,11.0
125.13206998713366,3493.9418312061657,8,11.0
136.03126059084218,3485.3713882563225,8,11.0
125.39808475548016,3515.75419575003,8,11.0
147.78789647953286,3511.5710063658803,8,11.0
148.10411807957868,3519.5421012746338,8,11.0
139.42342546245942,3478.6692854227813,8,11.0
154.11434274217027,3508.4115737201582,8,11.0
152.50342240725462,3505.800149584293,8,11.0
160.79604136227286,3475.9862199078675,8,11.0
135.6717823466042,3498.9385932941827,8,11.0
136.78690402211896,3494.619380099529,8,11.0
137.31587341116094,3489.081656148796,8,11.0
130.52593877589374,3473.323794126757,8,11.0
154.70470914551356,3497.3107057381426,8,11.0
141.19257801481763,3497.505008891319,8,11.0
142.00466223197554,3489.282768932891,8,11.0
159.76056727371463,3492.0664039424323,8,11.0
144.12030776775447,3501.1202212454737,8,11.0
153.9807633648719,3494.4821755218554,8,11.0
147.7389987855679,3509.018889557305,8,11.0
129.23533500015492,3473.0944897525187,8,11.0
141.63731672212876,3487.625383968388,8,11.0
149.42752112165869,3502.6116905705658,8,11.0
2991.9688066449207,2224.143662153003,9,29.0
2994.3086143802498,2221.446124884647,9,29.0
2987.479796155581,2223.8594162015343,9,29.0
2978.252667845809,2240.011410962485,9,29.0
2980.298380489791,2222.3311573124383,9,29.0
3005.067348243432,2218.2584351407995,9,29.0
2983.830131854241,2212.2622870076584,9,29.0
2999.8283375881206,2202.051420043966,9,29.0
3017.608459769608,2215.48851795382,9,29.0
2980.5519322585187,2208.820306770223,9,29.0
3003.6705332458882,2240.5391025832973,9,29.0
3010.0369317000755,2209.530194663289,9,29.0
2992.262521154174,2221.5218469349725,9,29.0
2998.8545526535827,2233.090006469145,9,29.0
3024.4517717484505,2220.5781798749413,9,29.0
3013.670546306413,2217.700497629163,9,29.0
2994.132382595997,2222.9810855836467,9,29.0
2997.4456947616736,2255.311968809607,9,29.0
2986.192395377688,2225.3325597109274,9,29.0
3013.142170867694,2220.3083919491087,9,29.0
2995.7473660363758,2225.2228963548405,9,29.0
2991.492497118189,2224.5036559723317,9,29.0
2981.746810621759,2233.672575041418,9,29.0
2995.5405559040355,2222.308706082656,9,29.0
2987.413940491222,2199.4980117407113,9,29.0
982.148262742632,2430.603719484321,10,1.0
970.4011863621072,2393.921409363909,10,1.0
990.3502539552533,2410.2911351168523,10,1.0
995.27865779996,2424.613441422809,10,1.0
965.7013979294194,2400.9102415069933,10,1.0
992.0751291132981,2402.3885836982104,10,1.0
982.3161907398863,2407.213842739021,10,1.0
964.4718397988577,2410.4873165501817,10,1.0
982.4253828464958,2406.0793021456584,10,1.0
973.984669041422,2384.600419837445,10,1.0
1000.0874835583713,2396.6439722502587,10,1.0
986.7687540216124,2392.503367842835,10,1.0
974.3368102421877,2402.2547979967785,10,1.0
1000.6305324242619,2399.005342921487,10,1.0
989.4961872048362,2409.2488413524266,10,1.0
1004.4468807101462,2417.793214278545,10,1.0
1003.9982183036853,2408.6588065401666,10,1.0
995.6800319793933,2398.3815581319877,10,1.0
992.4468390957132,2407.049937062934,10,1.0
1006.0141534542872,2392.129950440933,10,1.0
980.7167031848801,2407.115543338963,10,1.0
984.3210880820208,2384.921672423632,10,1.0
981.9605744158134,2414.6889210481977,10,1.0
986.3987516665384,2409.4101765739274,10,1.0
958.9082093293333,2416.554649989275,10,1.0
1296.6739411842725,1430.482475673058,11,16.0
1282.8823889375956,1396.0617883819607,11,16.0
1304.8203793481766,1422.4014531350103,11,16.0
1265.8170008587695,1429.3346907573098,11,16.0
1270.2624133794425,1400.790692753884,11,16.0
1276.9458462091334,1400.1305593924633,11,16.0
1295.7441669507982,1394.5417645702912,11,16.0
1273.957904954337,1401.1457418254224,11,16.0
1275.1973305892145,1434.1453780212894,11,16.0
1286.8250616320845,1408.604246807492,11,16.0
1262.3619532999926,1405.9609114732455,11,16.0
1296.358850376597,1410.7341307674149,11,16.0
1283.6413816671388,1411.4711400463705,11,16.0
1282.7439254835253,1411.4342969529926,11,16.0
1282.514464141499,1406.6725644816515,11,16.0
1286.1170710762285,1432.050328019811,11,16.0
1295.9357867961776,1406.4987534403451,11,16.0
1295.42840727358,1404.8576816834898,11,16.0
1274.5195356904712,1414.7343248029392,11,16.0
1303.294462399085,1399.455018518381,11,16.0
1297.2691888851025,1398.8957817142832,11,16.0
1282.7740825246985,1388.5075272198653,11,16.0
1299.4657825277334,1401.3934690694737,11,16.0
1271.2017859303999,1421.5620044916009,11,16.0
1277.9810079294584,1428.833524864738,11,16.0
3114.2884925200765,2362.783212042133,12,30.0
3141.782416948065,2346.9589990951763,12,30.0
3121.100384513584,2357.707508665813,12,30.0
3128.5425300768384,2354.7893010713656,12,30.0
3131.585411680211,2331.621033733732,12,30.0
3132.7259242661244,2348.226623197352,12,30.0
3142.944680353703,2370.2948870842,12,30.0
3130.5534349297004,2350.325843790645,12,30.0
3109.9672374989186,2368.9152906895265,12,30.0
3124.6035956961946,2365.770359553237,12,30.0
3120.590741250093,2353.0413857837907,12,30.0
3120.3260113887172,2366.4092779867024,12,30.0
3136.075573608568,2359.8730534616225,12,30.0
3137.5056158791303,2364.1386013396773,12,30.0
3142.7752320362565,2370.4042483319704,12,30.0
3132.1521896290096,2331.482517052819,12,30.0
3141.624796435148,2357.429985790553,12,30.0
3134.1012950274617,2357.1714204216964,12,30.0
3125.85814800042,2344.1315005584643,12,30.0
3130.768365852593,2353.0538758284665,12,30.0
3112.1722723303997,2352.9368665576944,12,30.0
3137.1452925305757,2379.1206928151028,12,30.0
3140.340616149244,2354.146480202481,12,30.0
3102.313014496245,2350.2211192302498,12,30.0
3142.529522924932,2325.5312306437377,12,30.0
1095.370574675112,667.2090318831937,13,20.0
1067.4013172847876,653.3382932797988,13,20.0
1089.1606079371154,673.2174096976837,13,20.0
1091.772548520101,695.7485776597003,13,20.0
1110.8763109650586,679.5414857931554,13,20.0
1109.1869465551626,645.5279933395367,13,20.0
1097.5614306677458,692.1033217839772,13,20.0
1077.1508470565207,664.416426461649,13,20.0
1078.4946609063468,674.6859778493452,13,20.0
1094.6573470466683,658.3720539117935,13,20.0
1086.2667836609328,660.8878385990723,13,20.0
1104.8421283130265,653.7487000358134,13,20.0
1100.6558293666656,697.0362454567837,13,20.0
1113.2864012297703,686.0537061364671,13,20.0
1120.1990234554594,668.4225076637981,13,20.0
1088.7646491542566,690.7828389749025,13,20.0
1089.586302346709,687.79673782727,13,20.0
1083.9317313306344,660.3055668190619,13,20.0
1091.3350984407325,669.0847953836974,13,20.0
1093.2862312523594,677.2279170050355,13,20.0
1099.2252519563954,648.7272040777539,13,20.0
1101.0674876271955,673.1751715152602,13,20.0
1099.5082955397886,669.8646770607879,13,20.0
1082.190099710139,679.8271099369995,13,20.0
1078.687087908492,687.2851324094371,13,20.0
2040.752140500525,1757.5699142653268,14,2.0
2026.893390760804,1780.1338518766552,14,2.0
2036.12298748703,1764.5568149159592,14,2.0
2031.4504835625205,1768.2371211019574,14,2.0
2034.2728020342645,1757.5962831076065,14,2.0
2030.7783850122248,1775.8656329846035,14,2.0
2042.6132605148168,1767.909917564799,14,2.0
2019.211954438331,1747.4674171953714,14,2.0
2025.9216039727025,1747.1143447253344,14,2.0
2028.4868707955525,1765.5852576644709,14,2.0
2006.956947951507,1760.2401705312302,14,2.0
2062.2506211496934,1772.7405027601208,14,2.0
2038.3205679166465,1760.4095742754278,14,2.0
2020.6849025223728,1758.3954060288575,14,2.0
2041.570315120568,1758.0442381669227,14,2.0
2046.1287729146472,1753.4530089158322,14,2.0
2034.8768352805328,1789.7813219966406,14,2.0
2039.0149388758082,1740.4310233568801,14,2.0
2050.554359608332,1774.8772703938455,14,2.0
2038.588877833028,1770.455735117397,14,2.0
2030.9132799323306,1745.4265669602191,14,2.0
2028.749903925262,1779.9600589033007,14,2.0
2039.2353713909054,1766.4936066376315,14,2.0
2040.1470539249447,1761.5072293412884,14,2.0
2037.781350708532,1764.9622480215548,14,2.0
3334.7219064013843,413.3080984914276,15,23.0
3362.681775876985,411.0926948485592,15,23.0
3348.646353873318,390.45060737383255,15,23.0
3351.8263001085193,399.92696193029315,15,23.0
3347.9652446347045,393.33334397504683,15,23.0
3358.950574574674,406.60512753865294,15,23.0
3353.8234992242405,410.5248343795423,15,23.0
3366.165406822296,407.7844888129787,15,23.0
3349.5291553288994,409.96386815667375,15,23.0
3371.6379099451788,396.7957273725016,15,23.0
3355.982768213269,425.41244548992205,15,23.0
3350.3512495933887,411.74965761232073,15,23.0
3352.0336397366473,415.4224681710617,15,23.0
3357.9803838250905,405.3621792152954,15,23.0
3344.4542260477065,391.63575263954476,15,23.0
3356.0977660309272,434.7008870009752,15,23.0
3358.78670131448,400.2407918639922,15,23.0
3373.4943076202376,419.67155392600614,15,23.0
3362.249432041097,406.84629488012087,15,23.0
3362.9051025875647,383.587657846729,15,23.0
3363.1699650360492,396.39071940631345,15,23.0
3366.795699285276,423.02400813147636,15,23.0
3370.1887062229785,380.1034640816157,15,23.0
3336.369847006519,397.52822094105215,15,23.0
3371.2444381878386,403.78810809709694,15,23.0
2363.8060934878963,3383.6783152911717,16,14.0
2342.1519191332864,3370.658415900239,16,14.0
2357.0189407279104,3373.080161539269,16,14.0
2359.1908538088283,3370.4441155221944,16,14.0
2364.7326122950685,3370.469450028314,16,14.0
2351.5190336559876,3381.732526614726,16,14.0
2358.211152995996,3372.527366605208,16,14.0
2372.476323294361,3385.4355276595597,16,14.0
2338.646853000308,3355.3195003866645,16,14.0
2353.6248138551423,3366.630598690002,16,14.0
2364.4864796153897,3391.681887603875,16,14.0
2348.535913932435,3368.540381575644,16,14.0
2381.329935044845,3358.4487920835554,16,14.0
2359.2564152697673,3372.149699259397,16,14.0
2355.5363298103416,3363.8961465917787,16,14.0
2367.845945142593,3391.98722983481,16,14.0
2375.770171325949,3388.7955464595498,16,14.0
2375.440755478107,3390.898224102053,16,14.0
2354.565451525133,3362.586259044549,16,14.0
2360.958854868899,3378.5662029904747,16,14.0
2368.658555280777,3360.204664010488,16,14.0
2348.833473554983,3367.574394010058,16,14.0
2348.0778836206155,3394.5512079432374,16,14.0
2353.3839334520653,3391.726513391955,16,14.0
2365.389854266617,3359.2181121086933,16,14.0
1400.113061913594,1704.5784769537267,17,38.0
1417.5890484300378,1700.8353367756256,17,38.0
1436.6656604184516,1712.8055114063648,17,38.0
1428.9480131577534,1703.6795914858744,17,38.0
1431.2891509281653,1694.324263252846,17,38.0
1452.3255846674822,1684.5684908565504,17,38.0
1429.829095745715,1681.529587034019,17,38.0
1440.4215056093744,1695.2510306627644,17,38.0
1408.9582415608186,1698.0871402584135,17,38.0
1420.9608001488712,1689.8210325281784,17,38.0
1427.7793434894104,1681.780264577791,17,38.0
1406.020504748038,1713.1332336598223,17,38.0
1415.722670392833,1695.4386701785602,17,38.0
1427.7064716819336,1667.515907692767,17,38.0
1438.835953482282,1682.2115487396684,17,38.0
1429.5389279708822,1675.5457738710265,17,38.0
1422.152462468202,1697.0838339986346,17,38.0
1455.4209136177888,1694.321501392052,17,0.0
1416.7761967095942,1707.7165856418787,17,38.0
1417.4361816167625,1675.564466290014,17,38.0
1428.402549997899,1694.2169933363746,17,38.0
1423.5374461964866,1691.2585278392694,17,38.0
1444.1796933238888,1680.5859459787234,17,38.0
1408.1290617818586,1686.338960595379,17,38.0
1432.0314179104073,1686.1441695354447,17,38.0
3183.7855056031567,3293.7859021420672,18,37.0
3162.7878108155955,3301.8610994723017,18,37.0
3186.356354952953,3301.145457692627,18,37.0
3174.22891178383,3322.5180121187827,18,37.0
3204.2696820497754,3328.9628309717436,18,0.0
3195.865055963614,3292.723063937692,18,37.0
3165.7822194339037,3321.61622250366,18,37.0
3185.033919831525,3291.5347218023326,18,37.0
3189.78775003635,3290.0574349279277,18,37.0
3192.616390195793,3330.031482709165,18,37.0
3173.5480040265143,3331.316745929448,18,37.0
3190.2441334991026,3305.5181725644143,18,37.0
3188.9614041738537,3311.001893684729,18,37.0
3166.904178575473,3315.7170856273533,18,37.0
3183.407163865268,3315.3948332829364,18,37.0
3198.4436464867217,3321.3279284999626,18,37.0
3186.0585634984004,3310.265681342481,18,37.0
3181.986648929428,3312.9095327317605,18,37.0
3193.545676446368,3322.07696799474,18,37.0
3191.4695649688147,3322.124055901571,18,37.0
3183.7195449489427,3313.188575415927,18,37.0
3185.172132184661,3308.8105910872528,18,37.0
3181.0875861667137,3315.538363906477,18,37.0
3176.552364856028,3314.811271510316,18,37.0
3162.194390709877,3314.473043673677,18,37.0
1740.0107725745333,3281.320987942612,19,19.0
1725.7207166644407,3286.3294112029403,19,19.0
1765.1657143897498,3280.49930909591,19,19.0
1762.3401222183636,3301.3185301965223,19,19.0
1758.828901741196,3290.820327367143,19,19.0
1748.9614267587451,3287.13163232572,19,19.0
1765.345362623105,3289.94762567341,19,19.0
1752.4282803054348,3284.633509007459,19,19.0
1733.6345550154529,3279.9112746726514,19,19.0
1713.8114025626621,3286.0174857861293,19,19.0
1756.0146486411788,3266.932788098879,19,19.0
1739.4858482914374,3289.782572419665,19,19.0
1748.7519532206302,3275.203626057955,19,19.0
1747.2358799033334,3273.630427722352,19,19.0
1734.0148633394729,3304.218598756067,19,19.0
1714.7944407373739,3278.6237694745196,19,19.0
1737.9748361871655,3293.422920436921,19,19.0
1743.6309136848197,3310.6154401268263,19,19.0
1726.851066280405,3288.0803065100126,19,19.0
1743.78348242172,3287.45982721396,19,19.0
1741.5039901526322,3261.0076757991524,19,19.0
1740.0276139489815,3282.2057984845533,19,19.0
1738.7907338523385,3282.557202509195,19,19.0
1747.444095962672,3283.285284195031,19,19.0
1762.506403224623,3284.982873097661,19,19.0
2002.727971063576,3777.088384219303,20,31.0
2021.15452925892,3784.025469065332,20,31.0
2038.218952072116,3798.945011389694,20,31.0
2001.697722152503,3785.350228172594,20,31.0
2036.1132873199067,3780.3130225704185,20,31.0
2029.733163581045,3757.6389064094283,20,31.0
2019.6026250779053,3776.950607044799,20,31.0
2022.7860079062655,3755.763432882913,20,31.0
2048.1923464507418,3773.859187769536,20,31.0
2038.2513822924566,3796.9215456802704,20,31.0
2010.0085382727102,3771.0309398918,20,31.0
2014.2041015667767,3753.488337784039,20,31.0
2038.051231272384,3779.541396582479,20,31.0
2022.0877837574371,3801.674740321533,20,31.0
2017.494866181884,3770.696060257956,20,31.0
2023.6869431655366,3805.3298106476427,20,31.0
2018.0168403135974,3771.239216530393,20,31.0
2014.3002961605152,3788.171134863962,20,31.0
2029.9793237835715,3765.1235066819813,20,31.0
2047.7975691348545,3773.0074256230955,20,31.0
2018.7577226405929,3798.722177506634,20,31.0
2027.0347999188427,3778.502268850216,20,31.0
2031.200835284025,3786.2198729965785,20,31.0
2047.406389843108,3783.8270260616637,20,31.0
2044.894730535358,3770.046489964688,20,31.0
3195.9297566253695,3021.640712459315,21,3.0
3207.824734609447,3008.180321740925,21,3.0
3216.0220225447065,3008.359553884135,21,3.0
3201.5740680191834,3014.775285172204,21,3.0
3189.916432955533,2996.285386471292,21,3.0
3210.059183409156,3001.8157516834112,21,3.0
3186.958280092029,3008.878080091564,21,3.0
3203.4865935781313,3020.0032176989594,21,3.0
3200.167479128789,3028.87496415326,21,3.0
3207.0861929229804,3023.732113601425,21,3.0
3187.118758895155,3004.640170179631,21,3.0
3190.7914963336084,3040.5371446345507,21,3.0
3222.5930564852806,3034.123929221092,21,3.0
3205.7529183320826,3001.3695286745137,21,3.0
3188.03316251036,3000.5974541258943,21,3.0
3207.9648616890154,3014.402373290328,21,3.0
3205.6021689043896,3007.224063050003,21,3.0
3213.842604826525,3020.1530950560905,21,3.0
3200.7324533656315,3013.141597442276,21,3.0
3222.4112045627558,3016.509206654401,21,3.0
3202.8317387275433,2991.400558710105,21,3.0
3201.880594172059,3021.991030657653,21,3.0
3227.4105347730674,3004.231080560122,21,3.0
3209.356412905742,3004.2921095171623,21,3.0
3224.370435781057,2995.483394033953,21,3.0
1308.7635923102405,1717.2848663362586,22,8.0
1306.1609232087685,1725.1373229017654,22,8.0
1325.8204690715286,1708.3997321701572,22,8.0
1299.5678616754974,1728.0348920338604,22,8.0
1293.046348959357,1694.1610188946945,22,8.0
1306.4169779193073,1701.3514421208993,22,8.0
1327.6811679204961,1725.2083617781248,22,8.0
1318.908198714985,1683.3394895072324,22,8.0
1298.8774866087588,1712.2267611543216,22,8.0
1303.5614575345544,1722.9160690006963,22,8.0
1314.8958792749484,1714.755292233598,22,8.0
1292.322656572577,1715.2493434143241,22,8.0
1296.9924215175947,1724.1059175394323,22,8.0
1306.323279918541,1709.8105725358905,22,8.0
1298.4403767441938,1736.7900775725193,22,8.0
1290.2105792875825,1724.3017004272626,22,8.0
1300.4942234718228,1703.3485205629602,22,8.0
1310.5633123546786,1695.1756899243906,22,8.0
1320.1865044221195,1714.2519164683429,22,8.0
1312.388725185766,1729.2726993145216,22,8.0
1292.119649436432,1712.7669433528906,22,8.0
1309.693473197616,1702.531193132573,22,8.0
1311.2296498879018,1706.2020140594088,22,8.0
1312.1242045941165,1704.3974112160295,22,8.0
1322.1557305348806,1708.3171040148104,22,8.0
3464.601972964655,1573.540807776679,23,24.0
3449.2987276385297,1561.4410925002444,23,24.0
3470.960471838698,1577.0480281418493,23,24.0
3440.885204422063,1582.5906131962977,23,24.0
3452.392857072788,1588.9116180182898,23,24.0
3430.163346523313,1579.347343986077,23,24.0
3445.767910917759,1589.674009980724,23,24.0
3446.3072242653147,1589.457256056219,23,24.0
3422.9932224643044,1570.159786773674,23,24.0
3444.0345792582843,1588.7243985746634,23,24.0
3445.330275072932,1587.4844808883822,23,24.0
3457.626775478194,1601.355059993985,23,24.0
3459.9432516473134,1592.2398840114154,23,24.0
3424.2223315939873,1602.04164693698,23,24.0
3463.6338340415086,1578.6204780306437,23,24.0
3439.437788622044,1584.5853254801718,23,24.0
3436.7977777617652,1570.0200106840498,23,24.0
3421.119514490563,1588.5893506008533,23,24.0
3425.1985104435166,1580.1940779158338,23,24.0
3433.582782859571,1591.868690174845,23,24.0
3449.1674278316423,1592.2183474889298,23,24.0
3450.170474206265,1603.7032174641556,23,24.0
3445.2149341630743,1603.6948752171224,23,24.0
3458.671166120268,1559.5018821378299,23,24.0
3472.1887333533336,1577.1353800325344,23,24.0
1310.0663044806802,2029.65761889062,24,27.0
1313.6310266605494,2057.158965659772,24,27.0
1301.0518000588659,2047.972448110049,24,27.0
1316.7114267495815,2050.280866970639,24,27.0
1314.955808481083,2045.679424532182,24,27.0
1300.861018373546,2043.9748144104767,24,27.0
1272.0695042275886,2046.529377340028,24,27.0
1317.3646530441913,2044.4780254289442,24,27.0
1320.1738132287426,2023.9825818435281,24,27.0
1283.1724821203325,2068.5073104416256,24,27.0
1301.008255065202,2044.7283353432251,24,27.0
1309.4865509803706,2039.6590505512117,24,27.0
1297.1226621192245,2028.1830377906454,24,27.0
1292.6187011936445,2055.2360982854334,24,27.0
1287.2304753571566,2054.967857635498,24,27.0
1314.028178994769,2026.6625123421172,24,27.0
1311.687728220173,2025.8171734873126,24,27.0
1287.1089371045218,2069.147437007105,24,27.0
1310.9764314183615,2041.643060668897,24,27.0
1298.3977924680155,2069.6589850504943,24,27.0
1282.7776505805982,2056.5322033982447,24,27.0
1319.9060180437982,2036.1395991909853,24,27.0
1296.1259187094672,2042.6752470942065,24,27.0
1296.2155985340214,2062.3373440546466,24,27.0
1292.6376541370935,2057.5164924777137,24,27.0
2362.807885071525,2340.8641129077287,25,5.0
2347.399579911227,2323.0888860393193,25,5.0
2338.502842068012,2319.4773578481727,25,5.0
2342.8548794813532,2347.1410408745714,25,5.0
2343.295362123189,2295.370509880037,25,5.0
2355.9071781129423,2330.6224018954604,25,5.0
