x,y,labels_1,graphic_labels
918.8892356657823,76.17101872607913,19,25.0
917.0035182371747,57.38922591609933,19,25.0
921.6067638442097,79.94488123939608,19,25.0
939.5334590623684,78.91318658238852,19,25.0
916.6869713400437,65.25778164126662,19,25.0
918.4600537189806,70.96549933516083,19,25.0
935.779019039984,82.77127746378467,19,25.0
900.1430327802992,46.35250046876751,19,25.0
908.6022415307083,60.9074030036181,19,25.0
921.395464313463,37.55566923198014,19,0.0
2523.2900862013084,1792.7048360920835,20,22.0
2510.8524249298607,1768.1487130354997,20,0.0
2506.3338701657485,1804.4899983045307,20,22.0
2526.271001945513,1805.7323199501873,20,22.0
2508.0355813213823,1790.47789874145,20,22.0
2526.465908983725,1776.0705530396176,20,22.0
2517.277092283625,1789.9879123892695,20,22.0
2533.2304826800328,1801.47243511911,20,22.0
2534.097286382515,1774.1452615939754,20,22.0
2516.1402630914718,1799.421883250982,20,22.0
2508.3738261967146,1779.5496612966058,20,22.0
2517.520500456934,1773.7510224761802,20,22.0
3868.9985018560615,547.5678864539582,21,18.0
3853.807057422401,544.9328934257828,21,18.0
3881.445589460567,534.4537783543636,21,18.0
3883.622043307943,566.7690145868862,21,18.0
3848.8287001853273,538.2596836222683,21,18.0
3855.681048073257,541.548478582309,21,18.0
3868.8764845620753,525.3666930843953,21,18.0
3880.814481104309,541.7031905798347,21,18.0
3863.8443972434725,520.4007711813753,21,18.0
3867.188101025296,556.4384421172709,21,18.0
3871.4773776398097,535.1657420196348,21,18.0
3864.578846746968,547.1601300565779,21,18.0
1750.31624159875,2296.11331341708,22,19.0
1742.4540741472774,2294.7231798388393,22,19.0
1779.8736414050165,2313.3084101731856,22,19.0
1770.5578526885351,2300.650841185,22,19.0
1762.8505389513714,2300.615784981942,22,19.0
1753.5075616512531,2300.9996540555444,22,19.0
1775.9065856549826,2297.7089268492955,22,19.0
1753.9530263139152,2309.475802347197,22,19.0
1794.0956993649872,2309.9053495006046,22,19.0
1754.8141223158511,2289.606818517093,22,19.0
1752.0385069110098,2306.439404300691,22,19.0
1791.6603694792896,2290.438918186336,22,19.0
2303.950328001995,1621.9322702862394,23,8.0
2279.651114093262,1625.6357478783402,23,8.0
2307.571053841204,1624.7949698979687,23,8.0
2297.647661922352,1633.9688519191673,23,8.0
2299.0208406295433,1615.7892879466674,23,8.0
2315.8724275720997,1618.189427696616,23,8.0
2306.3879226000163,1616.2156258528973,23,8.0
2330.9349333601194,1626.2082718840188,23,8.0
2300.6682947679487,1643.6344269610458,23,8.0
2320.044532658739,1607.8183747611124,23,8.0
2293.4105130610164,1614.3858922077065,23,8.0
2294.901814235204,1616.4460223429026,23,8.0
2669.495545403994,331.9076871922943,24,9.0
2648.346273083069,308.6728056538676,24,9.0
2665.0863508597786,288.619678730868,24,9.0
2644.9263216639238,284.90270957132384,24,9.0
2678.05667905618,319.2174491484173,24,9.0
2639.1280515987783,290.64024217432143,24,9.0
2660.047828162896,303.23160926087024,24,9.0
2654.9596872365305,305.64994595540384,24,9.0
2651.703218750982,309.5546653081622,24,9.0
2635.099045288109,324.19828101834713,24,9.0
2646.791309792965,322.8788331472836,24,9.0
2643.2469308022555,302.9702320006619,24,9.0
3945.846525071631,1257.1867075119694,25,31.0
3935.4004033163055,1265.4895319508169,25,31.0
3943.7376306131982,1254.9974657959986,25,31.0
3942.705307974984,1259.8147353375834,25,31.0
3926.77105244981,1243.8802467302596,25,0.0
3944.899012098035,1252.2376061528455,25,31.0
3965.797240933223,1255.4686455861133,25,31.0
3966.8593888287946,1236.0338122241205,25,0.0
3947.7764804890735,1278.6242456352452,25,31.0
3933.234822067716,1246.5876366885575,25,31.0
3943.4734693752002,1255.3469107436586,25,31.0
3949.8769872497337,1258.2279427800302,25,31.0
3606.197627244915,3313.359373369918,26,28.0
3607.9325529147627,3309.1824460367725,26,28.0
3603.536998533135,3322.4785916949995,26,0.0
3634.161967104354,3307.2243733409477,26,28.0
3627.163800509999,3318.293691937813,26,28.0
3627.521594216344,3308.458560171814,26,28.0
3627.950278093127,3326.6250096875074,26,28.0
3637.9054854216333,3326.8928122061516,26,28.0
3645.788443490039,3305.5180992896285,26,28.0
3634.0521534581153,3307.6467086600496,26,28.0
3650.3034383642853,3314.1969456259526,26,28.0
3614.8328780879815,3301.2650369566422,26,28.0
922.6087104874423,1349.3785081250735,27,1.0
924.2274787365088,1343.6204450547384,27,1.0
929.6596323709723,1363.4829744741514,27,1.0
920.6682571092383,1335.172154901881,27,1.0
895.5904870811809,1349.6959462844811,27,1.0
918.9621888818955,1342.234155611891,27,1.0
918.3307294618526,1323.3288742669306,27,1.0
909.4085703235111,1330.1016162413416,27,1.0
934.8921528710156,1330.490927003381,27,1.0
915.2715629428039,1342.1145355305166,27,1.0
928.5751644323744,1345.0222227340673,27,1.0
917.4490160332319,1341.713920405702,27,1.0
1451.2491250975095,2012.7070455989035,28,0.0
1430.0896094754848,2046.75153594738,28,20.0
1441.0629247568445,2035.6548180141006,28,20.0
1440.8867299532435,2052.0588578490474,28,20.0
1406.3790277326948,2023.4045018676002,28,20.0
1423.7727985755835,2033.501375383426,28,20.0
1453.9882955794214,2044.3292009864301,28,20.0
1403.1267362008934,2029.4296481594117,28,20.0
1428.550332537014,2026.3916837779489,28,20.0
1454.6007685620818,2022.8338446858036,28,20.0
1426.7397671768313,2032.1584101972169,28,20.0
1428.3071558160311,2037.5772875850887,28,20.0
276.42530462085097,2724.4124409429432,29,33.0
250.32935350922517,2718.0665827545913,29,33.0
241.0029524365308,2718.149008684354,29,33.0
264.42604328611577,2718.0808926487884,29,33.0
226.00584826590833,2734.305174381929,29,33.0
252.0050648166536,2723.6816784154594,29,33.0
263.93782976719797,2729.9012823370776,29,33.0
242.87615534277253,2752.50375426752,29,0.0
255.62305536231634,2719.9017056229745,29,33.0
225.78923356669458,2725.755736838878,29,33.0
250.15218728036987,2705.5266747462,29,33.0
270.22213569088575,2707.899713945305,29,33.0
3739.1894623774706,3643.468248509261,30,10.0
3741.901711365288,3661.461803954618,30,10.0
3751.095881995634,3652.6952802902288,30,10.0
3722.2458536373547,3642.2579338543683,30,10.0
3716.0603406841497,3651.6815921618268,30,10.0
3724.1266680411263,3648.595394296744,30,10.0
3735.881860553233,3653.832643479785,30,10.0
3753.647763682333,3635.4878142513744,30,10.0
3737.1983295601453,3643.587988897069,30,10.0
3722.1449189112172,3647.8560534207927,30,10.0
3747.5107082250847,3644.205950236502,30,10.0
3735.453391868247,3644.257613891965,30,10.0
3863.115293870499,3981.6166421887547,31,34.0
3865.374143713913,3944.257030481238,31,0.0
3896.344878624724,3957.328320877331,31,34.0
3878.0172770352838,3987.13364836046,31,0.0
3878.258258836379,3960.5242809624815,31,34.0
3880.1537076772815,3974.229637557561,31,34.0
3873.1744330881056,3960.406604711675,31,34.0
3907.428914336328,3955.532371474336,31,34.0
3885.060271679688,3952.657938417875,31,34.0
3904.115673454124,3952.252939985404,31,34.0
3881.7943166182336,3963.9446918849853,31,34.0
3880.580929286561,3963.907570370209,31,34.0
1307.2548772147059,1441.4025277695716,32,23.0
1292.25950435211,1433.914406928386,32,23.0
1295.4553792470329,1448.1304492335644,32,23.0
1303.7776752506986,1447.2685744917835,32,23.0
1294.5193582086779,1438.6755442609788,32,23.0
1305.5859570758632,1443.140109870246,32,23.0
1290.4273925686928,1432.9638824270746,32,23.0
1275.6477120263305,1438.7471727612005,32,23.0
1295.5857944792406,1445.8355881003934,32,23.0
1294.8351597225724,1461.9728660111987,32,23.0
1274.5599806539358,1464.2552889528995,32,0.0
1295.3039824428258,1452.651531962955,32,23.0
2358.870042589321,824.4879482415853,33,30.0
2371.748821602024,827.5607327321883,33,30.0
2389.76067318712,813.0374976031959,33,30.0
2367.2154143763423,816.9512591805377,33,30.0
2366.20440903134,802.2490087708787,33,30.0
2357.544079287331,789.8925817534273,33,0.0
2373.2230682072877,820.4658428684528,33,30.0
2378.664879971265,829.6406078375873,33,30.0
2346.250208649742,823.4514386655841,33,30.0
2340.597171495736,814.7641194427538,33,30.0
2366.2848635394325,814.9138098236914,33,30.0
2375.395783358872,819.415018891239,33,30.0
59.28474560006429,281.15215811147493,34,7.0
81.16638911277123,264.788834258752,34,7.0
89.24050497236561,246.50157960195838,34,7.0
63.82104465861494,268.69595497655854,34,7.0
84.57169707927495,287.80964928309686,34,7.0
65.3628396953805,247.97784466164168,34,7.0
95.4137289717428,280.2406162772408,34,7.0
76.67425309525231,262.80095047750666,34,7.0
75.60234474130047,273.91835676131865,34,7.0
79.1829015629102,242.27582049409511,34,7.0
81.10537023707377,267.39487713699555,34,7.0
60.609167769802845,253.0072823296609,34,7.0
2919.193977529747,2337.029436622624,35,16.0
2918.444367717036,2347.472832068577,35,16.0
2929.757743861817,2323.824541980169,35,16.0
2923.893755791693,2357.0717546421656,35,16.0
2898.7476527218896,2349.066094272309,35,16.0
2927.9103711818248,2352.287734440339,35,16.0
2921.2294879139918,2340.498408440585,35,16.0
2897.211312157217,2328.2550806596696,35,16.0
2918.1256543591453,2315.6815071211468,35,16.0
2940.7427300047707,2359.011110256145,35,16.0
2937.1983302922145,2363.984464602624,35,16.0
2935.90324653252,2348.5587397998597,35,16.0
2169.262469862459,2710.9646528553462,36,37.0
2162.039038875554,2712.898048476544,36,37.0
2179.6666227835212,2716.5511713383703,36,37.0
2181.5547719475408,2714.1271176081405,36,37.0
2182.4786104875643,2721.28323882793,36,37.0
2151.5053475269287,2726.1667581935103,36,37.0
2161.175845601133,2716.091710498496,36,37.0
2161.357176466952,2716.7481002873465,36,37.0
2189.628497734578,2710.800366777413,36,37.0
2157.96188296825,2710.918120034829,36,37.0
2141.9393738236513,2730.331201868601,36,0.0
2156.533938892405,2681.7830444671554,36,0.0
1722.6754425301224,2119.304401649291,37,0.0
1686.2935992217092,2094.4994812778627,37,36.0
1714.1943300339606,2098.12542467727,37,36.0
1743.8676136802212,2078.374804583952,37,0.0
1726.3689595319975,2098.2738426969736,37,36.0
1719.1889379268111,2067.8885357274667,37,36.0
1696.1307735102866,2111.259248495846,37,36.0
1691.042289693886,2105.2593873412707,37,36.0
1707.314340007095,2075.3582251263333,37,36.0
1711.4693598139359,2108.1785319185738,37,36.0
1713.5942361371722,2092.05059372295,37,36.0
1709.1982217511904,2090.539444287329,37,36.0
3847.348065759343,3513.57921427672,38,0.0
3876.9597980876792,3545.6200591682814,38,38.0
3860.1597836600204,3542.9070582023755,38,38.0
3883.263535577103,3537.6026589165867,38,38.0
3864.6650090481226,3535.6063456759166,38,38.0
3850.929481069673,3545.9407747630626,38,38.0
3880.908791451825,3513.856899143176,38,38.0
3861.5083942236256,3534.4415973731684,38,38.0
3871.3204256849485,3540.671575703363,38,38.0
3888.179127407896,3529.644454843849,38,0.0
3870.054173973647,3548.3323351985528,38,38.0
3876.2727586909546,3523.586568700259,38,38.0
224.57420892873853,3434.2645335042475,39,4.0
255.96281879366268,3437.7839968021003,39,4.0
228.908446614102,3435.785199948662,39,4.0
247.95219456985288,3460.191000246657,39,4.0
272.2425813947375,3462.1769587382546,39,4.0
229.79675724006032,3449.170013736691,39,4.0
260.8253409292076,3461.359222813629,39,4.0
228.20709085368298,3445.757608226582,39,4.0
271.87160910765806,3457.422769416809,39,4.0
247.84507341438882,3442.6325160736023,39,4.0
242.76507941355504,3460.3408249768468,39,4.0
256.8598322545208,3424.9201234742877,39,0.0
3443.322864752038,3215.3533034679804,40,13.0
3466.649180885736,3235.329875575307,40,13.0
3422.800296675339,3215.6379499752,40,13.0
3443.284241264901,3234.30713072823,40,13.0
3471.1946497705517,3214.875386312981,40,13.0
3443.782083799036,3227.9001101553017,40,13.0
3447.951798849245,3215.244888844184,40,13.0
3421.851705635252,3209.9522814802153,40,13.0
3440.7372949595892,3233.3722709870117,40,13.0
3455.1793811982398,3212.4611225979493,40,13.0
3458.431589508601,3239.020714916964,40,13.0
3440.3479867603423,3251.907463615282,40,13.0
968.6087483324268,3002.3884609829724,0,0.0
1274.2129751173948,3568.5906016617096,0,0.0
3385.3189734240223,2953.94565454649,0,0.0
1837.6592623376569,3808.967563229811,0,0.0
3349.195992993559,611.7157172215077,0,0.0
3203.8153378478473,3151.037270179161,0,0.0
3169.55381127794,3357.8470962864244,0,0.0
2371.2018220127843,3124.11612692849,0,0.0
3408.1595518400486,2923.936074190114,0,0.0
2159.5326995031214,1214.0087553195694,0,0.0
2249.475699600777,1002.3503612345733,0,0.0
2446.224972893297,2728.046780573009,0,0.0
3129.588850795073,3617.073821736112,0,0.0
3502.365421476002,738.6904267383857,0,0.0
2679.204678696697,2862.0747151642186,0,0.0
1415.6264529147547,2362.0195487135597,0,0.0
3680.516827491917,1413.0337374114733,0,0.0
2946.029714959964,1846.141619601211,0,0.0
3297.1162420654887,1269.3424606055823,0,0.0
2168.0627309766824,1543.5451989172534,0,0.0
3748.06125903068,3834.618815919151,0,0.0
2421.086776944407,2494.300753579636,0,0.0
1987.8430040031021,282.11464767429766,0,0.0
814.7607821580522,2873.4365352483705,0,0.0
1329.078330566193,877.8508811992219,0,0.0
2438.381960120937,1223.390621960801,0,0.0
2151.220821272728,3072.8813917874872,0,0.0
1122.1054651866766,49.62196634833838,0,0.0
639.844066031293,1448.239085595993,0,0.0
969.6653028664066,2581.338269956907,0,0.0
275.5299551505126,1300.432463113264,0,0.0
3614.826349874335,1494.1108027876667,0,0.0
2648.0315866050896,2239.628831600693,0,0.0
3130.5236231761833,40.709513929155776,0,0.0
3141.284095208412,2277.275616690792,0,0.0
2951.6497815970506,2457.4060715929804,0,0.0
2977.6805252368795,691.0595438889709,0,0.0
1339.6442138676325,813.1839925965338,0,0.0
2454.633052901092,3277.2795898416166,0,0.0
549.4061789817795,643.6281191388473,0,0.0
180.7202281302893,3833.6998263808587,0,0.0
1822.1850974831955,1386.189823053107,0,0.0
1268.6368441352158,894.9407272315483,0,0.0
1281.8352631306875,1693.290153742544,0,0.0
523.9129536801852,525.1243718707192,0,0.0
3664.594506136253,2518.153909759241,0,0.0
2029.0072427539303,3107.4584057742304,0,0.0
786.5954698427603,853.8974628798775,0,0.0
925.9689361332763,678.0194873606647,0,0.0
3412.206617314958,1361.7657037125066,0,0.0
1714.9791829616559,88.7597452015072,0,0.0
2568.102734398848,1205.607086681971,0,0.0
2852.6450151010104,3519.1093928611494,0,0.0
57.94692487523089,3595.7448185395906,0,0.0
151.81748645101715,3599.1618930684945,0,0.0
1424.2253668317874,1535.7258244794978,0,0.0
2685.7393018488515,2329.209516692846,0,0.0
1879.2708062423453,2203.4981291126833,0,0.0
2902.8764837099748,1058.2880081760325,0,0.0
1403.2862262916028,3385.725623408398,0,0.0
2195.4159845063014,480.07049834739854,0,0.0
3729.743683136171,598.8979949796756,0,0.0
3282.804942460461,2411.504811237004,0,0.0
896.5192518944241,2811.4952294983327,0,0.0
3433.271872258861,3583.5866355189187,0,0.0
1988.6830223180718,701.852396253602,0,0.0
2232.880771509192,1865.2677821838959,0,0.0
2318.9640894803742,1690.7682344106086,0,0.0
1049.1567083586406,1798.4592668326952,0,0.0
3874.4567148277215,1565.5730662619005,0,0.0
3694.330298218445,3817.375001588839,0,0.0
139.80937618547614,1026.9899251321722,0,0.0
2961.184356469309,626.8121585809561,0,0.0
3983.4239470275625,1422.1164510475753,0,0.0
19.76113180981986,3441.3643679356624,0,0.0
890.3889429827783,2417.6842593188844,0,0.0
1516.114984180922,1741.0242465013305,0,0.0
3089.1406964217467,1144.27405742802,0,0.0
2429.012665923805,2564.248213732161,0,0.0
1297.787759821104,3745.179737741291,0,0.0
916.9855234411953,218.89807766097744,0,0.0
2890.959054764425,3579.163175190393,0,0.0
3005.380550551062,1901.51939479884,0,0.0
82.16338270435975,960.2049922569583,0,0.0
1651.2720419935265,1822.7399186638088,0,0.0
502.25880929317503,435.23616673927984,0,0.0
3052.2490672320455,1419.9763551687522,0,0.0
2528.9288125419343,2471.510781843763,0,0.0
237.3487120073463,3793.2812163980498,0,0.0
2573.784358284605,2438.9583504502507,0,0.0
2223.611214122668,2608.2752571702567,0,0.0
303.0381211382886,1356.5084009021527,0,0.0
2328.778345905293,541.5324222034958,0,0.0
1724.3039738451666,890.735695891427,0,0.0
2147.172906052811,875.1362309563398,0,0.0
3429.178123039669,3734.0746702331785,0,0.0
3811.887578699612,2579.5641950395348,0,0.0
3140.732763320263,3531.3265838284965,0,0.0
1585.4565486850324,345.0854472522686,0,0.0
1271.6014239956876,2057.7898976779857,0,0.0
344.6336439612443,2428.423527411699,0,0.0
1149.2424565431816,418.0033881901113,0,0.0
3179.327424516701,2255.697131178745,0,0.0
3794.953455347948,1441.5954381238143,0,0.0
629.5869748950506,178.56178385715492,0,0.0
3051.7205563608013,2795.772368479318,0,0.0
2057.781663982249,1831.4159519511645,0,0.0
2299.223551108576,2687.270649908391,0,0.0
571.6307650036985,2711.730439676441,0,0.0
477.47457897608297,3812.9005070464314,0,0.0
1404.8577923802168,3575.703906983923,0,0.0
3378.58032962349,1055.5412011658036,0,0.0
3445.5491429886156,2293.483684571681,0,0.0
178.92445172338302,476.3646736631317,0,0.0
2753.0371301222413,2272.048703623891,0,0.0
1911.9941265775503,2743.513443459821,0,0.0
372.5008456031924,2464.8620710314226,0,0.0
417.24493598574514,2357.4525840703022,0,0.0
3017.0083508264074,498.7442766165357,0,0.0
2051.5804948203995,3553.4414809615882,0,0.0
3700.811417311519,645.0487998071262,0,0.0
534.5559689480406,224.73227049718102,0,0.0
2343.059302017722,3295.9891556946227,0,0.0
3499.113558932983,2803.0210049004577,0,0.0
2043.7672105818494,2668.3877191823613,0,0.0
3319.3960530154595,626.1380623982997,0,0.0
3123.6557773888594,2502.9215026819047,0,0.0
911.7107168289076,3732.753026820065,0,0.0
2755.593059878409,1573.5184610157505,0,0.0
28.37693958092791,300.1876844651283,0,0.0
