x,y,labels_1,graphic_labels
609.4871240571573,3670.464450703319,8,25.0
626.0669386836179,3656.406332785625,8,25.0
578.5954734471779,3680.580234560458,8,25.0
616.3696060995022,3662.8102548551124,8,25.0
597.4045476390423,3666.0946546595,8,25.0
611.1228179287357,3673.093173572962,8,25.0
596.9009378596563,3687.623427532109,8,25.0
602.1978754946115,3682.994548240665,8,25.0
588.7352439175039,3670.6306638141577,8,25.0
614.404093129418,3661.116332503568,8,25.0
620.1853226896669,3666.409645147549,8,25.0
630.6543316888752,3688.740389179664,8,25.0
2613.926905965838,3026.8596913278298,9,34.0
2592.781614191473,3007.1624329260803,9,34.0
2603.6300686732425,3064.9150318080046,9,34.0
2576.0685290326605,3036.262468853286,9,34.0
2602.346613122991,3025.0591384004388,9,34.0
2588.593613930868,3031.940959620783,9,34.0
2578.063970619652,3049.6553623706022,9,34.0
2620.970195270766,3053.680281894681,9,34.0
2626.104839368248,3035.279561083764,9,34.0
2607.5538056760292,3028.4195860994737,9,34.0
2612.69252856556,3035.0416643521944,9,34.0
2593.146658627343,3019.957701807324,9,34.0
2599.0745401915437,3035.866740150764,9,34.0
2622.4523643624602,3043.6578514338757,9,34.0
2586.9612876420997,3023.176665884925,9,34.0
2606.3644631014167,3019.8241183340538,9,34.0
2578.9129925655247,3050.659377817995,9,0.0
2589.0723030154613,3023.176698821851,9,34.0
2599.8018139628625,3037.6854788032597,9,34.0
2611.2132796690225,3040.3445496593517,9,34.0
2602.0821236566194,3013.075752722445,9,34.0
2595.882130193436,3031.910222451673,9,34.0
2601.363427389382,3036.973716772057,9,34.0
2602.119909945141,3037.532382766409,9,34.0
2576.3190943116642,3036.775339582859,9,34.0
54.635904632862776,878.9660233776143,10,1.0
53.873057284700664,875.7299653025477,10,1.0
73.42578461857221,897.4343660651251,10,1.0
49.54962211923704,891.2642991624796,10,1.0
62.72041327654436,877.0485818884076,10,1.0
67.36644998835668,872.7379003798812,10,1.0
44.32677660365379,877.615106685148,10,1.0
59.41980549329313,853.1425912131592,10,1.0
56.171150290556966,862.4432972969004,10,1.0
54.38780881481132,879.7471731403905,10,1.0
69.51549086075107,874.7154473084101,10,1.0
65.70281028734935,881.463347470952,10,1.0
53.417530823551026,879.2993450541537,10,1.0
71.29759280929771,878.0638759618985,10,1.0
84.2000369667429,881.4897550616525,10,1.0
57.223056405143865,866.3301647626965,10,1.0
38.57256416656465,871.2749812098438,10,1.0
53.018454180434816,877.2155154184758,10,1.0
64.45733927654223,886.3424429660413,10,1.0
53.66302621860021,873.6199111536553,10,1.0
59.545461413322684,877.9514893053838,10,1.0
58.553125107084895,857.3488703653337,10,1.0
62.72139603046685,885.0028966072786,10,1.0
49.9056830762819,871.3203018355763,10,1.0
48.43409030756329,891.0869494748993,10,1.0
715.5147674197735,2415.733857143981,11,19.0
709.9734759128514,2395.150733099194,11,19.0
723.2798103096744,2416.433092027067,11,19.0
723.2005407985722,2408.686036817607,11,19.0
699.5146428443197,2417.4870394997347,11,19.0
694.0164586057623,2406.2789450838823,11,19.0
724.6116800202706,2409.291353268593,11,19.0
714.1166690132526,2411.760545032722,11,19.0
725.4400013456045,2415.507958813424,11,19.0
692.4357419321482,2411.0735230061177,11,19.0
690.6324982255455,2411.986808794286,11,19.0
721.0401669697079,2413.1805439903933,11,19.0
723.9658785372337,2423.587514666085,11,19.0
698.1707481044614,2395.6105133015963,11,19.0
718.7013501826593,2415.074824304889,11,19.0
697.4194183762859,2421.645428908281,11,19.0
704.4791820001133,2403.657877219709,11,19.0
704.0026592272202,2437.4927113486983,11,19.0
724.1881134553737,2416.695659994524,11,19.0
734.3540112675711,2435.4158272058826,11,0.0
735.5370315651511,2397.538231624797,11,19.0
724.1310490391662,2409.235441560384,11,19.0
697.6714615525705,2413.559001117335,11,19.0
739.5740584810167,2409.6722279489363,11,19.0
707.1353950415283,2401.158120777227,11,19.0
2949.5792974742308,1009.9325205328007,12,12.0
2972.269151970362,1030.1014633020122,12,12.0
2948.2130786113576,1021.7585321412688,12,12.0
2968.318690725833,1037.0370287447854,12,12.0
2938.085593058507,1046.6693976448803,12,12.0
2951.227657860818,1018.0801200646944,12,12.0
2969.0657399212873,1034.0009527188126,12,12.0
2949.515916734453,1026.2105334214007,12,12.0
2953.2812620680324,1038.6014268357421,12,12.0
2939.4968339676534,1024.8791652095065,12,12.0
2949.5586671101396,1027.9582737908145,12,12.0
2929.010432357358,1009.8240621859663,12,12.0
2964.3589008676477,999.7332076268586,12,12.0
2952.2564009625034,1021.9065402750853,12,12.0
2956.745330339703,1016.528201191114,12,12.0
2945.505569995488,1021.4939754994647,12,12.0
2959.7234500405957,1043.9871584598866,12,12.0
2963.420188500269,1043.5259626422273,12,12.0
2978.072726644994,1021.4748318517655,12,12.0
2941.1254360992834,1021.1469066696196,12,12.0
2947.706171959547,1036.3618488228867,12,12.0
2938.491903598955,1015.4670989649533,12,12.0
2949.8537910106547,1007.8880504776444,12,12.0
2932.348317224924,1000.6439992254253,12,12.0
2949.1227340114,1034.5625023653772,12,12.0
2724.636886561084,1866.5642010102545,13,23.0
2720.978779651784,1866.0539992290771,13,23.0
2738.7717628733208,1841.420264043575,13,23.0
2736.4868253382165,1868.407087831756,13,23.0
2735.260921045126,1871.7175536268894,13,23.0
2719.811372716276,1864.7386373062168,13,23.0
2721.957459007292,1820.5264745308505,13,23.0
2698.7170920894987,1832.8614457087015,13,23.0
2731.549818300266,1873.3011510230187,13,23.0
2727.462935371383,1853.8425692297985,13,23.0
2729.7292455204183,1850.774309441625,13,23.0
2713.5355467722784,1848.4994341981978,13,23.0
2732.5079158988337,1849.7650336919753,13,23.0
2702.2850093044954,1859.9604293995615,13,23.0
2718.947366075465,1834.7475275549352,13,23.0
2726.874930684185,1859.07326182672,13,23.0
2710.495961572657,1863.6621320521908,13,23.0
2745.9990028687907,1839.8191504692456,13,23.0
2733.155077712303,1847.473195121426,13,23.0
2727.653497285243,1843.9585167301825,13,23.0
2719.876188159889,1863.190219765245,13,23.0
2725.233512583181,1850.519963858388,13,23.0
2726.1773075655583,1836.8788831850995,13,23.0
2741.664468578308,1870.932227426477,13,23.0
2739.194096195085,1872.0439760239144,13,23.0
3015.1606027679313,938.2983347322046,14,2.0
3003.419122006157,955.6794138658812,14,2.0
3001.793646789509,936.263489370918,14,2.0
3023.4853191451475,938.3216941267889,14,2.0
3036.0019644482245,935.2315630857024,14,2.0
3029.762830048735,923.0700948074848,14,2.0
2995.992559225889,951.2840610668941,14,2.0
2999.9839830332203,946.0560034755687,14,2.0
3017.805264365989,922.5129089245777,14,2.0
3009.6963768277587,915.7225813674147,14,2.0
3007.0891868733647,960.7467501462597,14,2.0
3000.3338748988,930.744047727718,14,2.0
2989.388090956886,955.5468319033467,14,2.0
3009.3050649446186,971.3821090101786,14,2.0
2995.687768269501,960.9288287521367,14,2.0
2996.635648770751,936.5568724678116,14,2.0
2984.7421322753216,948.1414217092952,14,2.0
3008.3101017941217,941.8092177666671,14,2.0
3009.6839437220738,968.1040468053611,14,2.0
3017.76751946398,942.0307529849504,14,2.0
3028.0079439553906,961.7296329060483,14,2.0
3009.8144403098822,955.7913711071897,14,2.0
3023.734696957529,947.89758322548,14,2.0
2981.3243064321355,957.1717030347226,14,2.0
3010.9217575634466,963.7347083613333,14,2.0
996.3325302368941,769.897360136477,15,32.0
977.1089798852935,758.3371153236376,15,32.0
990.9005931523166,767.5752531146045,15,32.0
986.2820884365933,774.5235693273022,15,32.0
991.1904805620168,768.0603115262314,15,32.0
994.5186988560249,775.1644027124357,15,32.0
1001.0323493846773,770.2038364628413,15,32.0
998.1311288463022,766.1805565992297,15,32.0
994.1066619166386,756.2436891951587,15,32.0
991.0454735044493,761.6139024016843,15,32.0
1007.087013150472,748.9141116905754,15,32.0
992.7610801483446,773.3081983905272,15,32.0
1003.9414065240004,771.726211557914,15,32.0
994.1796595345163,787.6310470153716,15,0.0
998.9469183843007,777.1244931999776,15,32.0
991.4229318458353,762.4465612226082,15,32.0
997.748532716422,746.8234911379051,15,32.0
988.6432892291267,769.8836300493043,15,32.0
992.6427133963016,770.1988735953657,15,32.0
993.2671523223449,768.1712915252323,15,32.0
994.8320927762087,750.4743629829553,15,32.0
1005.9157182324212,760.4175153649595,15,32.0
987.5552150180313,780.6960065675255,15,32.0
999.0655141623137,780.073419805,15,32.0
996.2259195950028,762.6713502963245,15,32.0
3261.652605173037,2670.4540369576866,16,30.0
3268.2264955100295,2666.9208742979567,16,30.0
3264.613448255568,2678.7503499578947,16,30.0
3265.8412549043237,2674.4572776811474,16,30.0
3229.7990603984867,2670.9977852973416,16,30.0
3256.525330212024,2695.621494344285,16,30.0
3266.6345346613252,2662.7419563512976,16,30.0
3255.2045127883025,2670.7909266825573,16,30.0
3256.135190428668,2651.821645569547,16,30.0
3258.154384508612,2666.788075277236,16,30.0
3252.550382953612,2675.355267598435,16,30.0
3255.526946462141,2673.978558555552,16,30.0
3251.3858188448103,2662.8955211291604,16,30.0
3256.9069356297423,2666.53059593668,16,30.0
3264.4734188716425,2684.780155269892,16,30.0
3257.78639336096,2684.1654538762837,16,30.0
3252.9679466933476,2696.7383448992364,16,30.0
3253.3620315588946,2653.956248348009,16,30.0
3262.7592830396416,2652.447696810777,16,30.0
3269.3466333068423,2687.0034978813587,16,30.0
3272.178741738293,2650.555556380509,16,30.0
3258.975723648263,2646.0086682361125,16,30.0
3257.3232004766346,2667.6891012485808,16,30.0
3240.683021551088,2690.295458663803,16,30.0
3262.408871084904,2664.5587044231834,16,30.0
2339.212253949587,722.9809106741478,17,17.0
2345.263920877056,748.9081095466032,17,17.0
2344.743480704771,716.9381810097162,17,17.0
2314.219891980006,747.3891732663714,17,17.0
2344.7797533179005,756.3323788047741,17,17.0
2339.123255715975,722.4140485232823,17,17.0
2361.49880600072,742.4797536648232,17,17.0
2358.1025585685893,748.8598213982747,17,17.0
2356.372899866737,761.6433668198188,17,17.0
2362.3777572783965,740.8836837241196,17,17.0
2344.2862321970097,744.9855511722343,17,17.0
2350.024052025497,746.7461446998246,17,17.0
2347.8767271399665,744.147559246868,17,17.0
2338.621254736551,723.6510781627449,17,17.0
2355.144535639381,764.5496701921353,17,17.0
2339.7049125600133,741.4830477811254,17,17.0
2316.066441425281,746.4714534075889,17,17.0
2324.915511881147,740.4939035561433,17,17.0
2348.9047474273602,758.4524863943138,17,17.0
2336.148829696641,757.2628030259116,17,17.0
2334.317932851989,749.1052856631542,17,17.0
2331.888454343696,728.0834667293612,17,17.0
2338.410663254112,740.0502275900645,17,17.0
2344.019044597178,740.5502409368602,17,17.0
2334.459717627331,747.397901700634,17,17.0
234.65299376292285,1303.6075963670776,18,9.0
259.42904029578625,1316.6091143671879,18,9.0
262.29471314494305,1327.9320963872935,18,9.0
239.35074463581142,1314.1841975764785,18,9.0
244.72299937051918,1326.7845620582902,18,9.0
255.13375513257918,1331.4801940128066,18,9.0
243.05838828504508,1340.5628600227662,18,9.0
240.28002217190544,1316.9841166623787,18,9.0
247.53056218883685,1315.344967778174,18,9.0
238.34331857060292,1307.3443319572036,18,9.0
231.87538942803317,1325.1961327416655,18,9.0
245.41916938660918,1321.9337684712164,18,9.0
224.88356130906803,1317.3692322463542,18,9.0
249.05964836510867,1303.4785835448054,18,9.0
245.4786128625721,1295.7631340966275,18,9.0
259.4803335754713,1321.9504947274186,18,9.0
231.69450910564916,1313.1256408819334,18,9.0
253.15072355288987,1308.120290858257,18,9.0
238.1365746469341,1312.5221794685035,18,9.0
248.03080614227073,1327.81081754642,18,9.0
254.0728219360101,1323.0654139275634,18,9.0
262.73217092711025,1349.4220744191439,18,9.0
255.3398235487437,1334.096935141162,18,9.0
231.8581298663176,1347.424412714259,18,9.0
219.35516900981128,1324.8213973912946,18,9.0
676.1992806216115,983.777063796283,19,40.0
637.4940097785802,1002.051578280958,19,40.0
642.3112518586379,986.8413858929176,19,40.0
650.3947493345563,976.852829528696,19,40.0
655.8260407677159,967.1635520892288,19,40.0
662.4807399721283,976.1183388479512,19,40.0
665.9432567395278,987.9530269220396,19,40.0
644.1404242226259,963.4348859126013,19,40.0
661.0571639672553,1005.282760174377,19,40.0
674.7828630113555,988.9080640408566,19,40.0
663.7590624071988,972.8889570739868,19,40.0
650.4872997042818,979.2565276077704,19,40.0
653.315536342555,956.4958326332868,19,40.0
641.8003423805031,954.8438260283443,19,0.0
654.6686077670289,978.822431472718,19,40.0
648.9296009579292,1006.4089838486892,19,40.0
654.7887129000128,988.5705180439012,19,40.0
656.3482985847409,1000.9851810683066,19,40.0
648.1571790941915,1003.4677770462106,19,40.0
644.7137614613985,963.8461899167779,19,40.0
675.063372162556,989.3570714759917,19,40.0
654.9959678291738,978.5900910265736,19,40.0
648.1703509898338,984.6929283025205,19,40.0
649.5424188619426,979.91692784002,19,40.0
651.4607002606339,982.0705687887266,19,40.0
3872.7152508778554,2555.4345590612525,20,8.0
3855.9468380106787,2560.8790402683244,20,8.0
3866.2189687505575,2561.75184932816,20,8.0
3844.500521717283,2551.6202913790157,20,8.0
3871.9728537581054,2553.653890053174,20,8.0
3865.461382206595,2581.437801742948,20,8.0
3890.529219168208,2553.950745113489,20,8.0
3865.5405478710986,2568.1566644421537,20,8.0
3857.827724331898,2580.072248322537,20,8.0
3869.5556550687293,2586.074887678516,20,8.0
3851.222387484795,2571.651203314961,20,8.0
3867.123051627663,2559.266431593407,20,8.0
3854.695250749743,2555.5259440795776,20,8.0
3848.484276135095,2586.010278115495,20,8.0
3863.462832729877,2583.990402070211,20,8.0
3860.986892889027,2562.181023209185,20,8.0
3878.0709839506776,2590.4248613900672,20,8.0
3843.0729066261706,2561.081205664666,20,8.0
3863.211497787947,2559.0456095064164,20,8.0
3884.079341712661,2558.395005645809,20,8.0
3853.335111785992,2547.121821746099,20,8.0
3864.26559518016,2561.7238050017504,20,8.0
3875.7708235431132,2582.736012400433,20,8.0
3884.8694789704323,2579.3410664200237,20,8.0
3855.831707598533,2555.189780729044,20,8.0
2977.528036782567,2939.141082000421,21,33.0
2996.2103181369384,2955.050586580034,21,33.0
3001.0857130596637,2949.491609738222,21,33.0
2969.972302176947,2958.5873210583586,21,33.0
2985.1590147439697,2959.329268950587,21,33.0
2989.673018678992,2953.870195582137,21,33.0
3008.6869981488444,2935.305702435015,21,33.0
2989.483830745669,2949.074506725585,21,33.0
2970.9412515334216,2954.897288980877,21,33.0
2989.4274444765306,2951.2631709016823,21,33.0
2994.506552038053,2964.7478160165783,21,33.0
2982.2060601118046,2954.178983776737,21,33.0
2975.146169324719,2963.320558951797,21,33.0
2994.901198764193,2960.395843959744,21,33.0
3010.336349187349,2937.42206652058,21,33.0
3004.611956400425,2970.966628493711,21,33.0
2995.722300227637,2930.8595267556493,21,33.0
2987.9490789145534,2944.102424904066,21,33.0
2995.972140446107,2949.975098615823,21,33.0
2989.992691750263,2966.9351857209117,21,33.0
2986.672536698382,2975.5967133972536,21,33.0
3001.4891221194152,2944.0281111940235,21,33.0
2987.4432467269094,2949.553064012999,21,33.0
2996.86214989811,2958.89884064803,21,33.0
3002.006164426409,2961.864607097561,21,33.0
3891.675061544353,1552.9026468981808,22,39.0
3879.013080645092,1569.0893822309092,22,39.0
3877.1706979788482,1545.3332110990286,22,39.0
3893.5125582009546,1591.9756204155426,22,39.0
3877.277202992609,1573.7627672595545,22,39.0
3857.198208034508,1564.1249798501553,22,39.0
3863.542247062383,1567.3296090295773,22,39.0
3900.711514976557,1590.1783604450918,22,0.0
3875.484602924607,1555.1883001834376,22,39.0
3863.3591272617427,1575.638209263751,22,39.0
3888.969298710639,1565.8618358463334,22,39.0
3889.997328719435,1557.2455742688405,22,39.0
3891.282540987407,1552.3372296479947,22,39.0
3867.586844417631,1563.5743060479983,22,39.0
3876.2904672059713,1560.0191653135087,22,39.0
3878.335087144138,1575.2378305364693,22,39.0
3878.983495192891,1577.3007694883593,22,39.0
3883.8117556305683,1572.807153209068,22,39.0
3880.2636893792255,1568.9953374324214,22,39.0
3880.117993699328,1570.0905059786166,22,39.0
3883.8682922401213,1570.154015593224,22,39.0
3882.732875190457,1553.4369589163684,22,39.0
3877.886126450889,1566.9734282827703,22,39.0
3874.03162823416,1568.2947654619131,22,39.0
3898.1234668179536,1574.409360606614,22,39.0
2398.246622140145,3320.7358298552913,23,5.0
2395.97555539918,3317.1801794674743,23,5.0
2400.6084192045423,3285.004636882488,23,5.0
2412.0013186364645,3312.223179239052,23,5.0
2399.8947457250288,3303.2041111181047,23,5.0
2388.944339600832,3315.1587599378768,23,5.0
2428.904243189658,3297.4105436551677,23,5.0
2408.423889258802,3311.7490043347484,23,5.0
2406.160849581809,3309.459457194116,23,5.0
2420.079638499778,3304.2469028265873,23,5.0
2394.2871178791534,3296.62356289082,23,5.0
2419.3569865440795,3326.7265410899126,23,5.0
2428.9406557103302,3297.097062018939,23,5.0
2392.436084273549,3316.8006171392767,23,5.0
2402.9241997816644,3307.433461682525,23,5.0
2393.264347649936,3315.4076513002806,23,5.0
2389.7572886281228,3307.077855168249,23,5.0
2429.015510311853,3323.444706882403,23,5.0
2404.5865763271618,3308.867980252432,23,5.0
2417.4729050550322,3315.77739201794,23,5.0
2388.6817930765656,3310.62332620354,23,5.0
2405.694393991235,3309.4152764199453,23,5.0
2401.72646098576,3311.866608355049,23,5.0
2426.5001257397585,3286.230913121143,23,5.0
2395.4121230173964,3318.5896498850634,23,5.0
1167.886782893537,2258.501946574277,24,37.0
1177.0029555588044,2232.252374909423,24,37.0
1176.4006064030068,2261.2475981349016,24,37.0
1151.9332923104291,2249.5504175988444,24,37.0
1166.6711161063056,2257.5432927139514,24,37.0
1186.9635101259005,2274.2571848641314,24,37.0
1183.367486186942,2267.6464336162758,24,37.0
1172.715853726312,2280.541616431052,24,0.0
1163.1866394479084,2230.4986435179158,24,37.0
1147.833023017768,2265.0602464749195,24,37.0
1144.02133273117,2264.8160530163227,24,37.0
1147.2088122786404,2249.4298359745458,24,37.0
1175.079822438437,2251.9936740648,24,37.0
1196.2206912999375,2252.5450390380834,24,37.0
1165.5309539974753,2261.7299643367555,24,37.0
1185.7755803044395,2250.3321571026727,24,37.0
1171.58864322418,2226.765671524416,24,37.0
1167.511799079203,2239.9405168186804,24,37.0
1176.1745501837986,2258.368263332764,24,37.0
1154.2827384943755,2242.7750876859986,24,37.0
1166.8105857812318,2247.732182794748,24,37.0
1163.4724538286673,2252.3916954211304,24,37.0
1182.8826061444709,2235.7236152970627,24,37.0
1147.8046434243304,2266.7310576641626,24,37.0
1171.5978374359838,2272.644658878709,24,37.0
417.38408994360674,2786.305841219986,25,31.0
433.9303667300041,2766.604525939668,25,31.0
448.8672943773375,2783.7930857085908,25,31.0
415.51141801566473,2810.813851683721,25,31.0
422.7248200361345,2764.1988866589095,25,31.0
416.91688234155,2791.4536843263018,25,31.0
421.3084648572723,2819.773838507552,25,31.0
455.0593302042017,2792.4275438628724,25,31.0
425.1962195534675,2766.741369866786,25,31.0
415.60002508276324,2774.858281195087,25,31.0
408.81992396959447,2780.101244994814,25,31.0
431.1242971875569,2802.2067440487394,25,31.0
427.77246907884216,2780.158915325043,25,31.0
447.47956879153196,2787.4643294420002,25,31.0
