x,y,labels_1,graphic_labels
1290.375500427557,919.6202485374404,5,15.0
1322.8461410468765,923.7776150212097,5,15.0
1340.625993748445,918.7188178971896,5,15.0
1315.9041096453072,918.3613632835153,5,15.0
1333.3380119559179,937.9846082300523,5,0.0
1323.302913860762,927.7020084141377,5,15.0
1294.4639343918316,914.454842962156,5,15.0
1305.1117115403847,931.3865320630767,5,15.0
2154.5569455260165,269.2143915516249,6,0.0
2129.969749530934,251.9066938923265,6,11.0
2138.1675464015234,262.4729195102895,6,11.0
2113.2163810601533,258.082568455244,6,11.0
2139.7742007037077,234.8827728059939,6,11.0
2148.398286250335,257.79859605193843,6,11.0
2111.2907040620003,239.34429775425846,6,0.0
2145.9234389527082,232.30368227281173,6,11.0
2134.3445732638106,253.22962364384085,6,11.0
2126.595575838003,273.09621310110293,6,11.0
2120.5541926708484,246.5262508607792,6,11.0
2135.145336242429,253.8897341822256,6,11.0
2132.25074434091,252.58491358183446,6,11.0
2143.2667651575875,271.9787219746516,6,11.0
2132.113057729214,258.9745803894367,6,11.0
2152.176022641994,262.144161664706,6,11.0
2123.7258142337437,266.3013879674488,6,11.0
2124.0877792117067,261.39557887208446,6,11.0
2131.522416429981,252.74268282240632,6,11.0
2135.4742713165656,249.44622826474205,6,11.0
2112.852291542649,236.10569185672625,6,11.0
2151.565455472616,243.87512523293148,6,11.0
2139.4079499957143,255.49342364744217,6,11.0
2135.6805424885197,247.94026907012147,6,11.0
2124.611834338006,234.2012204029511,6,11.0
3495.569037097453,654.6075145411703,7,0.0
3526.2518972968383,653.5453060102532,7,9.0
3516.405635101142,661.2797242890988,7,9.0
3534.7402288621925,647.2072638931306,7,9.0
3508.5537138816376,653.0114688405325,7,9.0
3541.632484753724,648.7885693087218,7,9.0
3519.224508318022,658.0938200276802,7,9.0
3510.4958885673536,640.5304084329788,7,9.0
3546.1262457903663,656.4516437537375,7,0.0
3529.225226880324,630.6193232071579,7,9.0
3502.6714234476194,664.8815326042493,7,9.0
3521.5654714623297,656.6421985913197,7,9.0
3524.4994822941107,652.1390427122813,7,9.0
3529.0617616309864,678.6796882426006,7,0.0
3521.6723362147504,665.9098222810826,7,9.0
3511.4974893351205,647.6531941991632,7,9.0
3527.8315001590513,641.0819340338365,7,9.0
3520.9616627713635,666.0418363613776,7,9.0
3522.697906313019,622.0472211344578,7,0.0
3519.9490494404768,629.8524913465523,7,9.0
3522.227324080753,653.8400775327469,7,9.0
3527.7690686541546,660.3433062971934,7,9.0
3497.4874541779304,662.3795427471133,7,0.0
3521.219029190696,654.0902678689532,7,9.0
3509.5312839729463,647.5199921370481,7,9.0
510.948369565314,622.7967368765527,8,10.0
512.5043707302614,620.8222261234081,8,10.0
537.6977460650786,654.0329624218396,8,10.0
527.6371957438922,640.8882914628795,8,10.0
521.0797209862528,657.4325371855051,8,10.0
533.0173353810543,641.8035407713389,8,10.0
513.0630168711939,646.0738179340782,8,10.0
527.2564913745276,635.3014370366669,8,10.0
525.9298459853323,641.7975975561234,8,10.0
531.1677909844116,617.7215760811913,8,10.0
537.0804983493548,636.0705816277538,8,10.0
514.9268681639708,646.0722504357846,8,10.0
532.7194726567828,654.5720992898689,8,10.0
543.5119404812252,659.2036388652302,8,10.0
540.9455180739589,634.8134426320119,8,10.0
534.0614193622022,637.1966945624306,8,10.0
538.007913532463,612.8150946185659,8,0.0
527.3439617839026,621.2058305474138,8,10.0
517.0752668889717,620.6184606172196,8,10.0
504.39967106457635,645.3832298302195,8,10.0
516.2648272883756,615.5987982145114,8,10.0
529.8758803992131,641.3231792220571,8,10.0
510.1548232208853,661.1485046779164,8,10.0
530.4000790358897,660.3788813319183,8,10.0
533.9870450891086,639.648988450746,8,10.0
1910.858954576317,908.375274895026,9,18.0
1905.0404580083866,914.4268623638376,9,18.0
1904.425219730668,924.5274538955072,9,18.0
1915.6560664923925,939.9150253900252,9,18.0
1916.2463806689248,901.184902560183,9,0.0
1895.5137610107834,920.5686680791116,9,18.0
1928.968109974084,910.8699365670177,9,0.0
1902.2235443482045,924.2771770254216,9,18.0
1888.74796089599,946.3589109454007,9,18.0
1897.4925105288958,906.2613535381172,9,18.0
1895.7923115983767,947.1312921914628,9,18.0
1902.2105772282507,897.8086057020663,9,0.0
1889.7548813479705,913.2617863368229,9,18.0
1891.8999333951544,923.3566569643108,9,18.0
1891.62786167252,903.5338948990086,9,18.0
1903.160652963356,920.4932344057534,9,18.0
1919.711867505914,941.0750874083033,9,0.0
1899.8669487993561,925.7098376205644,9,18.0
1910.8706439510247,921.0767723522861,9,18.0
1906.1481738019968,924.8607107273288,9,18.0
1907.7538246494378,921.6969229226283,9,18.0
1910.6065321838305,937.4807219790622,9,18.0
1899.2454716703949,919.9545630932159,9,18.0
1895.7524481460089,924.347265461627,9,18.0
1908.3073199118114,939.4373201770567,9,18.0
266.1974744894922,3010.9840986078048,10,21.0
250.84249182957637,2998.386917328915,10,21.0
267.51847183080713,3044.6741437374944,10,21.0
256.78158872601017,3018.560176258471,10,21.0
267.92675762796216,3016.394608376611,10,21.0
270.7292416542965,3025.16219597075,10,21.0
278.2903575595209,2997.3962894132146,10,21.0
253.1320773119592,3036.579831986185,10,21.0
249.96626899577046,3003.764257844814,10,21.0
252.55313488996242,3033.6322940946943,10,21.0
242.63014635881734,3013.8629245518014,10,21.0
279.37284181184606,3027.650340140173,10,21.0
264.3705286745066,3021.175147256109,10,21.0
270.5500772469032,2996.1179661544106,10,21.0
240.5728231682972,3026.131994323321,10,21.0
267.1450266758997,3049.5001642183342,10,0.0
269.26717529382967,3024.0477133512513,10,21.0
247.44937542585456,3022.859575696516,10,21.0
265.61481226448916,3016.2230822198962,10,21.0
270.1162835489033,3019.2430656042134,10,21.0
274.22082696122243,2992.335659690767,10,21.0
265.38811224169405,3022.0742840116154,10,21.0
267.73922537117784,3022.538047528285,10,21.0
294.2788433557316,3008.6581553555907,10,0.0
279.2386002277468,3023.819004972006,10,21.0
1847.2046595996646,3865.442114003336,11,34.0
1797.4299816749472,3876.367275231666,11,0.0
1840.709187451704,3858.641645253988,11,34.0
1849.1171574660655,3865.972906004443,11,0.0
1827.926759702979,3854.162603248517,11,34.0
1810.6049968190268,3852.567856840933,11,0.0
1836.1621461361926,3855.6970533605986,11,34.0
1822.0446586344951,3866.5396354593404,11,34.0
1822.0294631303054,3866.4075260975847,11,34.0
1818.971554460842,3858.9261317784803,11,34.0
1822.6455146081687,3864.5172747800348,11,34.0
1845.4306496118045,3857.762844918236,11,34.0
1809.4676438738395,3879.399470171079,11,34.0
1821.953758320904,3861.246065004773,11,34.0
1830.1773401889816,3884.720385199553,11,34.0
1810.3801802954385,3856.350155657461,11,34.0
1827.6009862804847,3866.658402551198,11,34.0
1816.8608445743046,3885.643861945201,11,0.0
1833.4194783744192,3878.6532579117356,11,34.0
1816.3822144944959,3856.881725386592,11,34.0
1831.4287054292715,3887.027426415166,11,34.0
1832.6663845616226,3857.760556565058,11,34.0
1835.2753568813928,3867.717917201292,11,34.0
1804.9040768016669,3856.080396736929,11,0.0
1842.7849649887921,3840.928757235515,11,0.0
1919.9820196759406,3347.949357723965,12,1.0
1917.9063566208579,3327.3364628740746,12,1.0
1902.1603928629327,3343.119966401923,12,1.0
1950.6060019333127,3356.7425984077167,12,0.0
1936.2217443966085,3324.8183797745974,12,0.0
1934.8395659906132,3341.5517542358148,12,1.0
1897.1473774352075,3333.884465080669,12,0.0
1954.1504696618174,3345.954714094241,12,0.0
1911.499555987843,3340.9483217565266,12,1.0
1929.6599939647117,3370.703689016209,12,1.0
1950.2846283064002,3354.1996496942797,12,1.0
1906.6549196735152,3347.808206478472,12,1.0
1930.2774392155134,3363.25850219889,12,1.0
1921.3850047663964,3343.9668307252728,12,1.0
1925.661027306578,3352.3218565972597,12,1.0
1909.096330300936,3338.903182199421,12,1.0
1910.813980096403,3362.563570984215,12,1.0
1934.911987061212,3342.2703450142644,12,1.0
1952.67318074526,3343.6563271059867,12,1.0
1910.7203368941366,3368.452755475937,12,0.0
1945.5997103294687,3348.188828152797,12,1.0
1950.3370280544214,3333.6603940361824,12,0.0
1919.3956886838446,3340.6985574286628,12,1.0
1924.41686317428,3345.4351699019708,12,1.0
1935.4399394220345,3368.6202335557628,12,1.0
2095.410060327156,951.0644867282472,13,37.0
2090.2594406375392,956.8876313361847,13,37.0
2112.370839373993,929.2477716043032,13,37.0
2105.030447194632,954.7228130028053,13,0.0
2083.75181938769,932.7236085159807,13,37.0
2112.907272584159,927.0988982911445,13,0.0
2098.3689815045927,948.3141260934084,13,37.0
2085.52540314863,920.9190862719416,13,37.0
2093.370506873726,940.0323793040686,13,37.0
2122.3415903292607,945.158407418131,13,0.0
2106.936405467142,934.15152295508,13,37.0
2082.6725897326733,931.6178111056836,13,37.0
2071.6613992659823,933.1215811277444,13,0.0
2086.7864340466454,926.126920417081,13,37.0
2104.2365006598857,930.9212362960899,13,37.0
2092.5992177263774,935.3034515626384,13,37.0
2067.7814948486052,943.1489167029973,13,0.0
2113.417123690094,946.2927008045443,13,37.0
2096.498313750015,943.9867202721747,13,37.0
2090.635211240234,916.6309088301884,13,0.0
2079.8840057572293,927.8489656989047,13,37.0
2104.312880715126,936.2130783303993,13,37.0
2090.826837822976,945.4080624667296,13,37.0
2104.016629187641,953.9821717020227,13,37.0
2102.661490597984,943.3827511525573,13,37.0
3640.5724871301927,333.7255158075612,14,2.0
3632.6975964056896,315.3123479213212,14,2.0
3603.5925654906055,314.9943117067774,14,2.0
3601.6982370410606,349.96806264634836,14,0.0
3607.922181403215,325.13375403258686,14,2.0
3627.1652681880587,348.31144802061925,14,2.0
3601.712572548023,342.29927463379926,14,2.0
3617.512409144837,334.66374781850976,14,2.0
3619.760487966966,325.28072684564063,14,2.0
3620.9109146225646,314.81645738907235,14,2.0
3608.346983830005,345.12348225464365,14,2.0
3612.1452311296694,309.9104394052403,14,2.0
3618.5374262516493,328.3886210466846,14,2.0
3611.5097656151934,329.3798418235972,14,2.0
3632.945507612606,326.17106151675205,14,2.0
3620.839185777884,311.8272238167405,14,2.0
3626.3365399187987,333.8759345341041,14,2.0
3606.7861616341493,357.9830810260677,14,0.0
3615.227115372491,308.02497158359813,14,0.0
3611.281817084019,316.8547124877612,14,2.0
3608.48529381844,357.6459614901627,14,2.0
3623.374303096402,332.0612982840206,14,2.0
3614.932886273701,338.6678386189234,14,2.0
3617.287974210225,332.7568004690918,14,2.0
3599.945465298857,327.39749910445505,14,2.0
3239.7555882458178,2273.7656212937377,15,20.0
3247.493938638317,2267.582868564669,15,20.0
3239.6058035047804,2283.838231680009,15,20.0
3254.2990950752787,2290.7674104838115,15,0.0
3232.9233934324548,2266.046453787029,15,20.0
3249.9543627252556,2283.140060171116,15,20.0
3246.078161243382,2267.681836361605,15,20.0
3226.557913581612,2251.0380715813953,15,0.0
3254.80833831324,2269.684092826762,15,20.0
3248.499820349789,2269.244812579506,15,20.0
3256.278703168657,2262.8555334718367,15,20.0
3221.630635318037,2267.6137726448887,15,0.0
3229.8490317621886,2256.409543786344,15,20.0
3262.797407362354,2254.1952377508296,15,0.0
3263.397409848171,2273.6773398985674,15,20.0
3263.907450294956,2265.9499158031153,15,20.0
3254.3252335809852,2267.848348341812,15,20.0
3251.6509163018322,2273.652534365509,15,20.0
3235.308142032644,2280.8409043141824,15,20.0
3254.9776188846863,2274.163286418252,15,20.0
3247.772516240748,2266.599707537061,15,20.0
3267.0286201562762,2287.939400706603,15,0.0
3222.2441149353804,2279.758062182826,15,20.0
3244.7102869444952,2260.449319143434,15,20.0
3247.450180507377,2268.931840729552,15,20.0
1858.3731725344085,3635.967922464598,16,0.0
1866.4573203946136,3666.967672393384,16,12.0
1858.256976687405,3670.176635405776,16,12.0
1846.079177661426,3680.43559519815,16,12.0
1851.5293627975134,3661.3485645744204,16,12.0
1853.740440209952,3677.481720490661,16,12.0
1864.8781099824569,3634.3036866004295,16,0.0
1851.5443814073826,3676.579993764724,16,12.0
1822.322949789445,3667.900756766615,16,0.0
1832.4717703706008,3678.5232387435512,16,12.0
1832.3805617308255,3661.7343796504524,16,12.0
1845.544078545053,3652.9895451558014,16,12.0
1847.9685639288025,3683.150391680117,16,12.0
1856.481915402636,3672.5425229903713,16,12.0
1835.5927163931487,3679.154664544341,16,12.0
1842.65233081408,3680.692100344078,16,12.0
1847.4473454260085,3685.492185928583,16,0.0
1850.415611618384,3653.0825221059886,16,12.0
1841.9155944912268,3651.9870841405623,16,12.0
1852.607785236144,3659.064329349923,16,12.0
1840.082608578471,3665.3192989532013,16,12.0
1851.7183369175127,3655.7245900504604,16,12.0
1851.1388160668012,3674.4539598447145,16,12.0
1853.3911377703878,3667.758189993823,16,12.0
1850.2591129893253,3650.5355538838853,16,12.0
403.6257700647955,2054.1911194517847,17,0.0
415.6310233656182,2018.6759296582165,17,8.0
428.3221697628607,2027.1920846629807,17,8.0
417.01785788126006,2042.7910261888653,17,8.0
410.61742419863816,2038.450632605511,17,8.0
423.88809371278063,2037.8622981468725,17,8.0
422.67256317393486,2035.2848331545813,17,8.0
432.34378278541766,2063.995236456028,17,8.0
428.66500066235,2033.9352302683585,17,8.0
417.8832427164522,2032.7669249533567,17,8.0
441.73369226749384,2041.3986233097323,17,8.0
417.68593918437773,2043.4438183067853,17,8.0
403.38869497179405,2031.8595561255106,17,8.0
415.46702687384095,2037.177384763828,17,8.0
417.1085458124152,2032.1385530985012,17,8.0
395.94163287312284,2043.879179449969,17,8.0
424.87395646793664,2042.6791412987725,17,8.0
402.4471368675362,2030.2031422536481,17,8.0
415.66206305707533,2024.720823213495,17,8.0
414.28420529443764,2041.0450956307627,17,8.0
424.2696541569755,2048.309151871456,17,8.0
423.4918305800199,2013.5542577176172,17,0.0
447.53130997624385,2044.4007907471287,17,0.0
414.64575548325683,2051.190657165906,17,8.0
401.46906319875745,2017.9632259199168,17,0.0
876.9099614946649,3690.388408209539,18,30.0
883.5825861077147,3688.7382166079774,18,30.0
881.243351367311,3690.544982724693,18,30.0
870.4686368381473,3708.0383930468847,18,30.0
866.8955385022286,3715.5557347101867,18,30.0
884.8862809705728,3704.7849051053367,18,30.0
897.1800890902208,3685.366995673186,18,0.0
880.1350311476082,3690.3935821316054,18,30.0
873.6360430037315,3695.328895202581,18,30.0
876.1463469476524,3691.1391186227916,18,30.0
877.0126416715358,3691.962886047341,18,30.0
872.9892257065276,3681.719226618514,18,30.0
848.9999197357872,3694.9617319480335,18,0.0
859.8063508770207,3673.057517613743,18,0.0
875.2704861382476,3696.528362857432,18,30.0
889.3942377599734,3677.584738552184,18,30.0
876.4353480867119,3690.7176219948296,18,30.0
890.5664124956086,3670.64156467949,18,0.0
888.6987515550666,3697.6451011675103,18,30.0
866.0531478896048,3675.76690146792,18,30.0
868.3825514866537,3688.386312419114,18,30.0
899.0857517133377,3695.0973521350597,18,0.0
872.0604752387197,3706.6833343454964,18,30.0
879.1910030694822,3688.310940070805,18,30.0
845.3903849900136,3691.170600908327,18,0.0
143.45746625995847,1824.929678511933,19,5.0
155.69821306790757,1797.9011457662448,19,5.0
153.54151603174162,1834.1357844932872,19,5.0
122.20432823364796,1801.253725300164,19,0.0
143.22749318513544,1832.8520957192559,19,5.0
137.2900232781343,1808.022873267627,19,5.0
135.06653483925066,1814.2799040174066,19,5.0
148.55082638158711,1808.297990363096,19,5.0
137.95942380482722,1833.1068450340972,19,5.0
134.47949718363589,1825.2142569764446,19,5.0
165.86335188419272,1835.340133789968,19,0.0
137.6113359473333,1821.45783389354,19,5.0
140.6600665271331,1812.4396184159832,19,5.0
140.23484162852924,1821.839015239531,19,5.0
139.8662128206167,1843.8736450119156,19,5.0
151.66671270359302,1841.169674435384,19,5.0
149.8225234175633,1838.534658596434,19,5.0
127.27341132835063,1820.715400128712,19,5.0
120.72814060142748,1828.3138330447568,19,5.0
146.23191445658418,1824.176080303572,19,5.0
124.65726247065254,1831.1766915394,19,5.0
148.31305466887252,1834.3616206419306,19,5.0
129.07152768267468,1809.75890019914,19,5.0
134.89805234786937,1828.5042856878115,19,5.0
119.66531297778376,1827.7192708314133,19,5.0
1459.2840370048377,66.65183389926521,20,3.0
1439.1082122405921,77.56887555449906,20,3.0
1433.0784467647834,74.48974264613959,20,3.0
1435.244197723105,91.43937048945203,20,3.0
1436.6414145088486,72.90421168544039,20,3.0
1425.6967650092554,76.83183445198034,20,3.0
1434.6781657121896,83.84267950887072,20,3.0
1421.7418217963125,75.75700157367747,20,3.0
1418.750491767461,87.69366017929336,20,3.0
1450.4538197418226,79.26358303638808,20,3.0
1448.3720347302906,89.50593324048431,20,3.0
1456.4033821205787,83.9827980538969,20,3.0
1452.8959532073548,92.24788549821787,20,3.0
1429.0111812135226,71.0081361796797,20,3.0
1429.7099723559281,74.82094332369051,20,3.0
1429.365669020851,84.9933957550562,20,3.0
1419.6000435395106,82.11335726574387,20,3.0
1438.4538314943766,62.2597842614396,20,0.0
1436.245224402925,79.69269065375987,20,3.0
1435.585721294968,71.69439427994268,20,3.0
1441.7170640749036,71.66112535414699,20,3.0
1423.4434354186058,98.53471877337135,20,0.0
1420.624180327119,85.50456399069968,20,3.0
1432.4447010245033,65.70355347616861,20,0.0
1435.5274112836569,71.43380792351913,20,3.0
3798.1592936962975,3943.603197652773,21,0.0
3829.369881864093,3953.9195941482,21,19.0
3840.7742266254577,3959.6653805516994,21,19.0
3816.719077524338,3954.199374569683,21,19.0
3812.5387208655156,3942.3185277455605,21,19.0
3823.8900591330766,3946.608523150199,21,19.0
3830.23393665856,3952.9716835164,21,19.0
3826.013365775762,3926.6376301638734,21,0.0
3821.462533391221,3947.802223490656,21,19.0
3825.247761177797,3949.613932551168,21,19.0
3823.880027794179,3971.1174162040084,21,0.0
3803.1903437280616,3938.8516186076927,21,19.0
3798.121958183479,3941.898702792166,21,0.0
3813.6489656809053,3941.062801466189,21,19.0
3823.510862490191,3946.8095778756624,21,19.0
3834.5731938587696,3965.748047807843,21,19.0
3822.4578742291774,3945.9105762160557,21,19.0
3830.5643816973875,3937.5487400419647,21,19.0
3844.6041159759297,3943.752596915639,21,19.0
3842.125447977925,3969.192468371864,21,19.0
3838.881841034375,3966.5303696914057,21,19.0
3852.470534159268,3942.6067894744397,21,0.0
3828.963526344868,3930.812315256399,21,19.0
3820.9156420251647,3948.9208988956652,21,19.0
3824.60744447933,3946.231294605714,21,19.0
2996.9010640968872,838.2811845619417,22,14.0
3016.074969957277,824.3616911688401,22,14.0
3000.166494805844,819.7509847251436,22,14.0
3008.3116976339693,835.9812533331727,22,14.0
2994.503096015117,808.177671988786,22,0.0
2990.1738910521226,856.0022047680632,22,14.0
3004.795666619903,836.1880544599916,22,14.0
3001.5453720263818,835.3775373808612,22,14.0
2988.0218726956514,831.4562320481868,22,14.0
3003.100220771599,823.2843515679415,22,14.0
2997.535658744717,831.721456006752,22,14.0
2995.415929808048,822.4195853066692,22,14.0
2985.4434817156057,834.4149709027807,22,14.0
3021.392071183058,822.1833837570016,22,14.0
3011.714781718716,831.3804749818959,22,14.0
2989.985156481761,844.2649191062276,22,14.0
2980.9032177505333,842.8847616113741,22,0.0
3025.5296929589063,828.2667873023523,22,0.0
2998.559247440187,832.0750230832408,22,14.0
2988.01857987928,830.9399646140291,22,14.0
3006.926855816955,848.8910775055579,22,14.0
3000.903465866624,834.5796470811734,22,14.0
3003.5568231857646,847.6841151517086,22,14.0
2992.093226430307,844.3290189003787,22,14.0
3005.7168867447526,811.7178980357357,22,14.0
887.2847614114772,3749.389866218568,23,4.0
874.6852508464418,3760.0444738241026,23,4.0
860.8177794192676,3773.364001832971,23,4.0
849.5577078169522,3744.5925955628813,23,4.0
871.2975890250293,3760.686400203465,23,4.0
845.9956701372314,3746.704302402748,23,4.0
869.7481434582447,3769.466921508957,23,4.0
882.9336924805151,3783.309965227149,23,4.0
879.2818161484672,3786.333101508009,23,0.0
895.232183923321,3769.457247981546,23,0.0
862.2243573981482,3731.487379979425,23,4.0
857.3246218157631,3747.6045539953693,23,4.0
869.0254350970688,3762.8113026399733,23,4.0
840.988517986857,3760.553247449717,23,4.0
864.2454388825224,3773.861841005208,23,4.0
887.05344105642,3738.834798996183,23,0.0
848.8072915598668,3766.717957362751,23,4.0
872.4515682206328,3753.018625250343,23,4.0
874.5322871408383,3761.831901873986,23,4.0
866.6454421331763,3754.0794039081234,23,4.0
865.36043808983,3748.975905453357,23,4.0
879.4264308742697,3736.1177963124233,23,4.0
881.5602716996725,3750.315807150357,23,4.0
865.0954536170817,3759.849275122909,23,4.0
877.1660405779763,3742.92606269204,23,4.0
2954.1083278923106,2449.377499055596,24,38.0
2954.239831697504,2454.5625010580657,24,38.0
2928.7719818963533,2456.2095947286452,24,0.0
2954.652500472189,2422.9393830362037,24,38.0
2970.8696950211825,2424.2873037531303,24,0.0
2960.309015785661,2465.734833660198,24,0.0
2954.8814615878246,2451.684547427489,24,38.0
2968.87286955768,2444.5246354209685,24,38.0
2962.7087718952857,2447.477682522178,24,38.0
2933.773884822351,2446.5775624826692,24,38.0
2951.9553570041985,2449.6456535696398,24,38.0
2977.2559686067107,2435.657172335156,24,0.0
2926.30934118558,2448.9942952911592,24,0.0
2956.2270567656524,2416.622844141149,24,0.0
2962.4257723439787,2460.311876560193,24,38.0
2934.082780566185,2429.137325288321,24,0.0
2950.438833732803,2429.804106115197,24,38.0
2950.199763639401,2443.5041801007737,24,38.0
2964.982738400913,2436.943981721477,24,38.0
2944.795681629109,2464.257328191657,24,38.0
2946.484118764233,2442.091348235047,24,38.0
2964.1251156644457,2426.018728272073,24,38.0
2965.063391220646,2450.149628407313,24,38.0
2941.488745481421,2470.720843878931,24,38.0
2959.6237607924872,2442.2299154002,24,38.0
867.1587427568794,1635.5361305354725,25,35.0
860.2787187794133,1643.5577725125106,25,35.0
853.086865799614,1633.1433717033628,25,35.0
874.3472983761621,1665.238366021629,25,35.0
858.7463088621388,1647.1170172600573,25,35.0
866.1094945296334,1642.21028435008,25,35.0
850.6462168679195,1644.5094592909954,25,35.0
875.4890270476095,1631.092286415315,25,0.0
848.3011536718692,1631.9767965763172,25,0.0
868.9179203405454,1675.8136780273462,25,0.0
859.2261122116092,1652.1720995867902,25,35.0
868.8943953781813,1648.2732652993518,25,35.0
857.4661185661064,1650.3819574645026,25,35.0
865.5092450699794,1618.1763198244337,25,0.0
847.7612476420076,1662.9056803014944,25,35.0
838.1815357413022,1662.8925632557969,25,0.0
869.3135129386956,1654.4507544483774,25,35.0
