x,y,labels_1,graphic_labels
3939.4737968474815,3398.817822758551,5,13.0
3941.997828587444,3410.8936273393238,5,13.0
3949.941639748191,3384.1610557105323,5,13.0
3933.675125438125,3381.7424437773793,5,13.0
3955.486842233909,3411.983969050417,5,13.0
3941.334874953623,3407.241589509486,5,13.0
3935.29060306588,3411.842773651608,5,13.0
3943.430155582521,3399.702875340415,5,13.0
3931.306451734858,3403.1214355346965,5,13.0
3931.989873544234,3375.388484491189,5,13.0
3949.4485156712954,3389.469406950671,5,13.0
3945.698291592663,3405.2549693510887,5,13.0
3933.047395177965,3382.4693879288106,5,13.0
3893.3475284721508,1359.2350434699702,6,38.0
3896.879916014878,1368.6350624575925,6,38.0
3893.2259538808894,1355.326733581252,6,38.0
3907.645216389195,1343.2647603942721,6,38.0
3914.7632782058336,1343.8473510843198,6,38.0
3912.956574853216,1358.1587758318208,6,38.0
3919.367711275349,1371.734312266292,6,38.0
3885.8112795447523,1363.8482833212322,6,38.0
3911.3853393456425,1352.965838778768,6,38.0
3907.003486304003,1348.188126656593,6,38.0
3904.073319641945,1374.3581040854824,6,38.0
3915.879469459613,1355.763600080009,6,38.0
3871.530309132508,1346.5714410328135,6,0.0
3906.623869841906,1362.3080820341734,6,38.0
3891.022119432893,1381.3605279899966,6,38.0
3877.339199049871,1367.3554799458593,6,38.0
3911.8702370150013,1349.3193540069965,6,38.0
3897.8072264887955,1380.1407228749586,6,38.0
3901.760763524167,1362.7757372957326,6,38.0
3895.6544885107814,1351.1535200807646,6,38.0
3903.9329769567253,1375.4039272885955,6,38.0
3892.749212418234,1361.3937430505955,6,38.0
3887.227522974477,1375.2401892424045,6,38.0
3898.367589971784,1375.7612125120102,6,38.0
3887.3455383724213,1365.8796123441314,6,38.0
1518.7657321650431,2690.628748650565,7,29.0
1488.8137006740264,2740.7767883529073,7,29.0
1501.0425896747272,2709.850504302572,7,29.0
1504.0497568027947,2725.585948168856,7,29.0
1475.3931358827444,2720.227797088173,7,29.0
1520.2337314221886,2716.887127667138,7,29.0
1495.542110047247,2728.2001099633285,7,29.0
1510.7934084280396,2742.457178037146,7,29.0
1480.318642675102,2708.452524825431,7,29.0
1499.868315674114,2691.4579594845304,7,29.0
1526.6901450391465,2711.924324857457,7,29.0
1486.0204126130066,2738.157877632726,7,29.0
1485.991346167997,2722.604367593394,7,29.0
1482.8818805982407,2721.450349723216,7,29.0
1514.0411444994086,2704.251406488805,7,29.0
1515.7716669045874,2696.839049444535,7,29.0
1500.148270667943,2724.8388657765795,7,29.0
1502.4841698055582,2708.0518170627583,7,29.0
1503.149662647,2719.927732694801,7,29.0
1505.4856881833527,2707.184860205848,7,29.0
1501.2042743468612,2732.932095659209,7,29.0
1503.1765186773678,2723.8106940734947,7,29.0
1513.9954801462632,2698.1409287624874,7,29.0
1494.8034347188336,2741.244679067445,7,29.0
1503.9758927149555,2712.632744308237,7,29.0
417.0231176485952,309.80867218348664,8,9.0
405.8529323488517,315.07051955788484,8,9.0
417.3391451906829,315.21980859663336,8,9.0
402.66142821591905,281.2077016661609,8,9.0
411.17925579151324,302.6594668846868,8,9.0
403.40176378360206,300.14220833694833,8,9.0
400.9182758640547,296.3883479200312,8,9.0
405.8859358444809,302.55337016752446,8,9.0
387.9499281781689,278.0048947790452,8,9.0
411.86832851557205,295.55952622930994,8,9.0
428.5854332335877,304.28095232947203,8,9.0
408.8969308313517,294.63042707010317,8,9.0
399.43970353871015,295.3954856990698,8,9.0
398.9485463586477,295.9311691283519,8,9.0
373.27844026677946,298.0189671400696,8,9.0
393.9253966220532,289.4758562163355,8,9.0
382.9033415908702,299.4585636408165,8,9.0
397.4468566868812,304.9619303406425,8,9.0
393.0162734460842,310.93860547018863,8,9.0
397.9136755893388,309.15932832908607,8,9.0
405.670223023537,287.4270249754867,8,9.0
397.8266009710235,319.8554956110682,8,9.0
386.34347712566483,308.65667578331175,8,9.0
401.58943192558763,295.5449663001045,8,9.0
384.96212907674783,289.10122369665424,8,9.0
921.7979463086716,3494.921062219314,9,37.0
938.581670049013,3492.426659279209,9,37.0
941.478609033734,3466.814168469049,9,37.0
954.3844875614658,3481.0518937779657,9,37.0
937.8546941759337,3481.1378342548965,9,37.0
948.8059148455568,3472.094062439646,9,37.0
945.434467055505,3500.816970324105,9,37.0
923.9621208764023,3510.746899200831,9,0.0
937.554399220961,3490.506457368653,9,37.0
927.2405655938479,3478.071676796573,9,37.0
932.5930157482808,3493.43450064557,9,37.0
926.2051605750192,3485.7051664062706,9,37.0
950.490952315533,3489.1482838539946,9,37.0
953.9169086193243,3513.8714741898425,9,37.0
951.7283095713993,3480.710618408578,9,37.0
955.0461861350847,3517.238023087505,9,37.0
943.8842264058487,3490.2795892607337,9,37.0
945.2544770478958,3501.372654004602,9,37.0
930.2180873001088,3496.378812205893,9,37.0
936.6352971612787,3510.2748660891234,9,37.0
965.026281867784,3500.625345925946,9,37.0
963.22837440151,3506.594323790944,9,37.0
936.1148955235263,3495.5078557528113,9,37.0
940.2759014569227,3506.1471282746857,9,37.0
929.7677742478353,3486.2869179450067,9,37.0
3758.705823814831,2680.2994609774905,10,1.0
3773.277159571217,2682.1581087355194,10,1.0
3732.4068077248457,2679.94025274978,10,1.0
3753.7162053983466,2695.10538585134,10,1.0
3757.686920551879,2693.3552558442498,10,1.0
3754.470241341161,2674.4083326670293,10,1.0
3732.2258984189702,2668.5217521321724,10,1.0
3760.1859587469503,2686.555254819531,10,1.0
3756.8470210140613,2682.1200865056385,10,1.0
3762.35751117682,2705.1998077965263,10,1.0
3756.867253618807,2682.734097507077,10,1.0
3758.9721164056373,2686.7911329528274,10,1.0
3762.6878930104713,2673.3276611793435,10,1.0
3779.572432910022,2678.547251498423,10,1.0
3763.466217103981,2654.6201682077913,10,1.0
3761.2732824591963,2680.590837281697,10,1.0
3757.3823459308746,2677.5391448667824,10,1.0
3756.247040680656,2699.832514489192,10,1.0
3772.6551696257725,2664.323751589759,10,1.0
3770.0562957118846,2678.195884541461,10,1.0
3748.2867695629634,2686.587704252176,10,1.0
3773.420954745317,2691.1165904422946,10,1.0
3753.378210257814,2678.6680303158905,10,1.0
3781.1811989936214,2678.953543757953,10,1.0
3763.823617234721,2658.7596823151152,10,1.0
2962.138955716609,3513.586360418389,11,32.0
2947.290211125816,3521.7946702533754,11,32.0
2933.373514934117,3524.6598726401007,11,32.0
2937.278186687972,3498.123247930998,11,32.0
2939.8615832914147,3499.9556693086274,11,32.0
2916.016963921005,3482.949814514262,11,0.0
2949.8695013351403,3518.4656805880068,11,32.0
2962.4956644970866,3515.2097527458714,11,32.0
2936.0059309652142,3500.695154098471,11,32.0
2936.1923721333824,3478.480000363801,11,32.0
2937.4160387755733,3500.9363782585083,11,32.0
2964.368124058951,3498.507419719803,11,32.0
2936.8656310955603,3480.945698126712,11,32.0
2939.545937597981,3506.258111013817,11,32.0
2954.106352707068,3496.8024448962287,11,32.0
2914.5004241928114,3502.8406228542303,11,32.0
2942.840018024527,3508.1133127578933,11,32.0
2929.774081574659,3506.4532196223067,11,32.0
2963.6251639607,3491.4838740426903,11,32.0
2946.8812864972656,3490.3784910816016,11,32.0
2930.8174939696996,3479.2288673303838,11,32.0
2943.356375631917,3490.623066731463,11,32.0
2933.629436134656,3486.8727791200226,11,32.0
2941.343591565764,3497.4108643243226,11,32.0
2955.934848609961,3493.186033774115,11,32.0
1555.172900683284,3330.989121394195,12,18.0
1565.7381797717596,3328.3279920920836,12,18.0
1563.5545388207831,3316.6752508675672,12,18.0
1555.4257955813462,3323.3396061952185,12,18.0
1557.884999940155,3315.027423343949,12,18.0
1584.0176307191732,3321.713106308721,12,18.0
1546.3991168782845,3306.9502003679668,12,18.0
1554.3021505944064,3331.9830494962034,12,18.0
1559.1068694717246,3327.7898435597035,12,18.0
1564.8996121810164,3328.6844241893014,12,18.0
1543.588121577772,3326.480772917928,12,18.0
1550.6099117181054,3331.8252711630957,12,18.0
1558.3647435263697,3331.339727136621,12,18.0
1567.0884066818005,3331.2237397941913,12,18.0
1563.3009809398332,3332.6456359249964,12,18.0
1551.7714264130746,3330.47486023886,12,18.0
1578.7889272911984,3340.6755132944136,12,18.0
1553.4215857481315,3322.7824598867937,12,18.0
1557.5100282631115,3349.367810471514,12,18.0
1547.3871287877462,3355.9470949763977,12,18.0
1550.4914409955386,3358.2019709324713,12,18.0
1579.3232533047517,3323.3605799579573,12,18.0
1558.7465500510932,3314.12825217247,12,18.0
1556.379462701508,3326.609799563187,12,18.0
1552.436207469017,3334.7275109100965,12,18.0
82.94468931105325,831.186094357732,13,2.0
125.84072141265032,853.0073112048736,13,2.0
112.75834096290757,838.6716844110042,13,2.0
96.2182152824898,851.2443957000079,13,2.0
82.71669163438645,836.2126570562848,13,2.0
107.85431002998013,840.6183118058975,13,2.0
116.29277547275757,850.088898121516,13,2.0
135.70741319693363,845.7639991056649,13,2.0
118.89599193899949,847.8204635754702,13,2.0
88.01660916582169,853.5099641781118,13,2.0
99.27520743655892,863.3242581380742,13,2.0
123.31235649822176,826.6206034467374,13,2.0
134.17453645966015,836.5817550792904,13,2.0
107.76529477775816,841.8945380268184,13,2.0
95.04392863888668,830.8920146327063,13,2.0
103.23802598984415,836.5862686172012,13,2.0
97.76460312154819,832.5238012833549,13,2.0
103.36704177963806,847.4491755462999,13,2.0
118.73045723531858,850.2468565752687,13,2.0
114.77373729939941,847.0432832590767,13,2.0
85.16002531135945,852.8432096448737,13,2.0
136.2106667326992,842.7667007369946,13,2.0
119.34920942860045,847.8163378633251,13,2.0
113.76864226917178,851.2837457988858,13,2.0
109.2061840758204,843.8237935243562,13,2.0
1857.067050542076,3923.784181717583,14,14.0
1834.236199062192,3947.281889096355,14,14.0
1849.7329862457414,3929.184418400008,14,14.0
1846.7972490797529,3928.7679486838147,14,14.0
1828.7968489325988,3923.04715330424,14,14.0
1843.8013404730414,3900.7299389455957,14,14.0
1835.9141040003253,3936.172861880072,14,14.0
1844.0705328124884,3896.082345551139,14,14.0
1853.834909515184,3940.291838600877,14,14.0
1856.1244614252207,3920.5157327757843,14,14.0
1848.3920356135952,3923.643516030677,14,14.0
1851.3137411233265,3916.123736649311,14,14.0
1850.095585194513,3923.9649891040503,14,14.0
1846.0803137842865,3911.291411160358,14,14.0
1850.628387843913,3895.7453971465975,14,14.0
1851.1819216276645,3930.0427302423054,14,14.0
1856.3774645081228,3950.838182377376,14,14.0
1866.9380117926828,3930.689567531685,14,14.0
1822.896828837532,3921.9120427074,14,14.0
1865.2028377685904,3919.449111676739,14,14.0
1845.1257530501487,3922.755498169079,14,14.0
1826.1642783391615,3925.043798064356,14,14.0
1866.3278126459,3920.2411938765504,14,14.0
1871.9639821618766,3932.210491472061,14,14.0
1838.2758709228376,3912.7015518865746,14,14.0
1567.3201142688238,2050.926447864756,15,24.0
1584.8801293034937,2056.477959575346,15,24.0
1587.6178959097697,2049.246449876695,15,24.0
1599.0252121059568,2071.029914890051,15,24.0
1576.203272661983,2051.8445658504775,15,24.0
1585.8466926568935,2058.4765039222293,15,24.0
1580.787531360398,2055.2254077285907,15,24.0
1580.7316902265366,2036.9391139482348,15,24.0
1598.1335365899567,2056.226372838592,15,24.0
1585.3185701564025,2050.307432782529,15,24.0
1575.2776839602125,2056.285115738535,15,24.0
1606.5464803325456,2040.8805984745966,15,24.0
1594.1918824970126,2052.976384743325,15,24.0
1586.0186938699192,2051.476428576273,15,24.0
1591.791692650402,2064.321017694348,15,24.0
1588.3209213603827,2052.100925945446,15,24.0
1583.9094841823214,2064.400242909845,15,24.0
1577.2060978739335,2026.3977732577262,15,24.0
1598.687068919909,2065.4999875375347,15,24.0
1587.1306235060156,2052.4667589966234,15,24.0
1580.8235144528296,2028.0903385400304,15,24.0
1592.0365609218868,2058.042662046351,15,24.0
1588.4875559633892,2047.53941132091,15,24.0
1569.7699241659016,2031.4163855304125,15,24.0
1580.421194439304,2045.8679744454469,15,24.0
121.03949956232485,1026.8800419547301,16,19.0
134.3022401662242,1012.5855068260651,16,19.0
132.99384096018548,1034.3321036840525,16,19.0
117.47447458508657,1029.9509122128477,16,19.0
132.80466367918928,1018.0725927931456,16,19.0
126.51767967540441,1036.4063110293223,16,19.0
113.35150179247304,1029.8993529956804,16,19.0
94.83681397751059,1015.0977554472013,16,19.0
110.28372258779058,1008.4915609608175,16,19.0
123.37193630209005,1030.4765685710054,16,19.0
117.7707413017589,1036.5361669993256,16,19.0
120.5689537063114,1008.9712249375923,16,19.0
122.49062335800508,1014.6054806723956,16,19.0
93.91837114828994,1037.9949045471858,16,19.0
120.5320910124063,1059.0659786387987,16,19.0
109.99263462057009,1035.3219470496929,16,19.0
120.28584712337413,1034.9916096561417,16,19.0
108.46570721997055,1053.9193789205806,16,19.0
114.41952737399322,1045.6053423525032,16,19.0
116.1538696589845,1051.3007953054723,16,19.0
125.51757224521486,1060.8515645288044,16,19.0
103.68426347003063,1052.5384958498494,16,19.0
126.68416508554873,1026.9501429895495,16,19.0
132.2728809374631,1031.750728308737,16,19.0
139.41130878137636,1032.5323362539366,16,19.0
3145.980029362453,1168.8525351906258,17,20.0
3159.620766722996,1179.322872791607,17,20.0
3170.3395737607298,1173.0195801259815,17,20.0
3175.233271528811,1196.9165546538507,17,20.0
3183.508209255942,1187.4274933126599,17,20.0
3153.916536786274,1168.4647786692947,17,20.0
3157.263631688692,1202.7168146992112,17,20.0
3139.5432510812707,1183.7308183486482,17,20.0
3164.0372695492797,1193.7612618408245,17,20.0
3136.1039972091744,1172.965997310997,17,20.0
3156.5757851162066,1175.907663406857,17,20.0
3158.781363546686,1181.2580822323234,17,20.0
3129.1196319166884,1181.5857149545645,17,20.0
3155.5993419762394,1162.8707853176531,17,20.0
3150.6848772228864,1181.5922927095235,17,20.0
3151.5401184708376,1190.6596455121676,17,20.0
3159.600039268948,1170.4204951186673,17,20.0
3170.418312111457,1168.2519864865662,17,20.0
3152.7059471611506,1166.2042523074585,17,20.0
3184.191390902998,1193.0112582867841,17,20.0
3145.721393116689,1201.045257580538,17,20.0
3153.3072265102865,1188.043455141246,17,20.0
3138.56737660261,1178.3148335612311,17,20.0
3144.636269383448,1182.7000633666391,17,20.0
3144.670726047525,1173.3394099359132,17,20.0
1034.4938200658428,3625.3669151148524,18,34.0
1035.1101907773395,3624.546412580788,18,34.0
1066.24906636151,3619.8931361181767,18,34.0
1025.6945008181897,3623.520396425927,18,34.0
1040.1839361747598,3618.19215290376,18,34.0
1016.432237237249,3623.872212811811,18,34.0
1034.3213108098423,3603.6226091411763,18,34.0
1029.6704482406283,3622.249095750492,18,34.0
1041.8611168255027,3606.034581420214,18,34.0
1011.2286888496981,3636.875119955107,18,34.0
1038.822866700364,3594.49448350776,18,34.0
1029.5500625880206,3652.0500189289496,18,34.0
1032.9092846576518,3630.2367708104334,18,34.0
1062.551789063312,3615.662002951561,18,34.0
1064.8691083917454,3629.194239656405,18,34.0
1042.3376618274117,3621.2602379767964,18,34.0
1057.1774976077404,3623.915015818249,18,34.0
1035.6971784020627,3623.298889254048,18,34.0
1016.9072408989804,3635.9601254173176,18,34.0
1056.9135782837166,3628.641513220679,18,34.0
1039.6380641446035,3597.1225812213843,18,34.0
1041.2681894372126,3628.3177499675676,18,34.0
1035.4320237736251,3621.2395471689892,18,34.0
1032.7724960722696,3618.296268649559,18,34.0
1022.0433180607653,3614.2459644460414,18,34.0
1386.4605838986733,3524.0457543318144,19,12.0
1368.548830045919,3555.7258909470697,19,12.0
1362.178755124156,3534.1256613408077,19,12.0
1378.5812913098434,3527.1233506037634,19,12.0
1382.0220409472165,3521.22765678156,19,12.0
1363.92797191443,3529.1251644409954,19,12.0
1394.66918321287,3521.780592272476,19,12.0
1405.8859148049576,3515.223908700112,19,12.0
1382.1947345271826,3512.1881167179668,19,12.0
1362.5349959177745,3525.5008798017852,19,12.0
1370.6750002748402,3533.587552476115,19,12.0
1390.1677784088693,3540.644421524575,19,12.0
1398.077417527586,3516.9547727274776,19,12.0
1378.5616465840305,3528.8728330126155,19,12.0
1377.0756831625556,3508.2778401091145,19,12.0
1385.852397206783,3530.6825189068113,19,12.0
1375.821805329034,3535.2867612792206,19,12.0
1376.2754859100526,3523.1123455995184,19,12.0
1376.261288011376,3526.0430525368215,19,12.0
1380.9150019056995,3526.8295526560246,19,12.0
1375.3824418716185,3525.419135539184,19,12.0
1383.0927815089185,3519.5150625754736,19,12.0
1376.0935327647296,3533.500769764133,19,12.0
1370.2440589408272,3533.6284763412427,19,12.0
1379.0853077507038,3527.181911857361,19,12.0
76.45300908732078,3827.8819170678003,20,21.0
76.0261091522058,3870.833481179287,20,21.0
67.51846494602248,3840.4038579384473,20,21.0
62.787217330064536,3857.3192222290168,20,21.0
79.38046606395473,3856.7686524250666,20,21.0
53.36065114774184,3845.852173124767,20,21.0
70.95555583739524,3836.4707428098795,20,21.0
59.544510380641526,3859.946125653623,20,21.0
71.18832080089999,3842.821666444517,20,21.0
66.24611716280778,3868.165489218244,20,21.0
69.41255328163155,3840.434805593264,20,21.0
70.35536992577528,3836.806126622019,20,21.0
68.96885809615978,3843.6900087696413,20,21.0
66.14230166014781,3844.421707802509,20,21.0
80.50137858201265,3832.5977351818688,20,21.0
57.79600012497036,3848.689516400053,20,21.0
54.1839262637487,3840.0998096356493,20,21.0
73.52557538324525,3853.034667117544,20,21.0
78.79244170454082,3828.470549360544,20,21.0
78.93077784101509,3840.4526359460588,20,21.0
64.41006525067804,3841.395469592013,20,21.0
87.91742702355872,3816.5619087313844,20,21.0
65.94014563763804,3840.955956661197,20,21.0
76.80787997294287,3846.826379743,20,21.0
67.76964550369263,3839.2636933655813,20,21.0
1822.662295620849,1590.7882837271884,21,33.0
1831.8336603161447,1578.8128749024136,21,33.0
1845.9224214703863,1578.8935444851825,21,33.0
1830.2930025823293,1585.3047939775258,21,33.0
1865.7851135978672,1565.2928353289246,21,33.0
1819.5708191975996,1581.1577022361178,21,33.0
1840.7035247620959,1551.1666472839554,21,33.0
1829.5002260643805,1550.311133492644,21,33.0
1858.3134436830405,1554.4320546293516,21,33.0
1840.4668680164593,1575.593917362558,21,33.0
1835.091321426525,1575.452826931676,21,33.0
1826.7934637858573,1547.215137003891,21,33.0
1837.5234433767966,1575.723377237319,21,33.0
1848.8552150611167,1574.1883492659704,21,33.0
1858.6516789779864,1586.1433427358536,21,33.0
1846.3163804660155,1558.3839354454105,21,33.0
1843.332515720219,1559.231970553484,21,33.0
1840.1888036544824,1569.526760196664,21,33.0
1844.0957580758848,1568.691807627531,21,33.0
1836.2640763874115,1577.6299731097079,21,33.0
1834.3415655759052,1562.5205774699994,21,33.0
1847.803626131812,1543.9567571789669,21,33.0
1818.0156411395672,1561.63574494127,21,33.0
1838.0073421118411,1571.4850222418295,21,33.0
1835.928362739791,1597.4647084290564,21,33.0
711.8599251377921,354.84876703758005,22,4.0
714.2888846919175,373.0713253943918,22,4.0
684.874502576188,339.89959439271735,22,4.0
706.2870682117601,357.63145664030213,22,4.0
689.0556833750894,377.96933680667473,22,4.0
719.3502388365538,359.9477428015473,22,4.0
698.9276880714913,365.2113665161914,22,4.0
692.0337506092062,382.3322630293451,22,4.0
697.0749700048517,363.5876175629081,22,4.0
672.814415785513,360.71790823874517,22,4.0
684.4249886770757,353.51910180787985,22,4.0
699.0301785272992,346.14178886674614,22,4.0
689.900056760064,377.17735975901337,22,4.0
696.7364488577907,363.3141872775017,22,4.0
695.560773972276,394.7878355370165,22,4.0
699.8012391155154,360.9011173155392,22,4.0
681.9596663275123,338.8851599518905,22,4.0
697.0213335810512,364.70857121009203,22,4.0
691.8402549213847,370.53760635492307,22,4.0
697.9167453603361,375.59922907933327,22,4.0
696.9745721425708,352.2426476905486,22,4.0
694.2621311243836,334.5984676016512,22,4.0
695.1631431772809,358.113269179946,22,4.0
695.5298721161952,346.6516496994432,22,4.0
674.7803926592208,355.69252263518104,22,4.0
2300.0911508760473,2512.685433643459,23,7.0
2320.0761455558318,2510.927787169264,23,7.0
2289.0470709116253,2502.2770745962107,23,7.0
2305.484806549111,2530.431852063921,23,7.0
2314.795343988231,2534.770022717001,23,7.0
2298.595055439163,2512.1193396078306,23,7.0
2314.355288372222,2510.941373667599,23,7.0
2301.434662997256,2527.930213661308,23,7.0
2285.0032195738268,2523.311143687981,23,7.0
2299.85635617091,2517.025842836369,23,7.0
2313.368924161511,2537.847461799988,23,7.0
2298.125096002295,2543.031716392992,23,7.0
2302.699984749297,2514.834923409993,23,7.0
2313.0648768279057,2489.1318963633184,23,7.0
2308.1956376017665,2508.7384615566048,23,7.0
2290.0735376823527,2502.4387373724485,23,7.0
2311.6323481008358,2509.3808462721936,23,7.0
2303.650334787113,2516.1261061339114,23,7.0
2289.9193038104386,2529.1645874282626,23,7.0
2302.493775877132,2517.584695329781,23,7.0
2294.289581416437,2517.9723589786945,23,7.0
2307.091564043203,2528.311472711966,23,7.0
2306.468162129109,2517.910870738821,23,7.0
2308.210059890521,2520.971306178173,23,7.0
2282.0539178409017,2514.4586104985933,23,7.0
403.5087225852943,698.4100822332347,24,10.0
399.2778351443963,692.1585146105252,24,10.0
399.3334239574872,683.9811257962427,24,10.0
417.31083440752633,700.6412694095185,24,10.0
377.7942633897352,700.3931297464385,24,10.0
408.0552176820459,704.7270502937787,24,10.0
388.5566825866748,687.5081947063686,24,10.0
402.62299525106573,703.8798393523211,24,10.0
385.75816095924455,717.317795517221,24,0.0
418.0146748951651,688.9318262459237,24,10.0
414.92357854541353,674.3493608694164,24,10.0
398.90003311067625,709.9364287345674,24,10.0
403.43970781746765,698.5316880527017,24,10.0
398.96691794663184,683.3607929558879,24,10.0
400.84615439122337,702.7826480765387,24,10.0
415.6952486694625,699.8329659549828,24,10.0
399.5846454360302,695.2720203046706,24,10.0
396.05848116686053,696.1182531505333,24,10.0
416.2877687603895,692.0101224102907,24,10.0
419.3146292127889,703.3408664862724,24,10.0
400.85288623992517,697.357978207516,24,10.0
403.74144749537993,701.7756536527182,24,10.0
403.12413542054026,700.1062978093228,24,10.0
375.57733894581713,679.4735553730429,24,10.0
411.9304334101682,708.0309214265923,24,10.0
2367.949443225593,3076.857031668388,25,39.0
2368.325917050227,3065.1016709176424,25,39.0
2367.578691596564,3089.8205888974044,25,39.0
2375.3580437889914,3094.716753086352,25,39.0
2353.3034252368693,3083.030135485437,25,39.0
2391.669849913685,3061.5808024588678,25,39.0
2374.140527819594,3081.1817707789673,25,39.0
2378.531119589092,3087.302937526308,25,39.0
2369.3362411334506,3078.0731247966637,25,39.0
2356.3402149601884,3046.913422054673,25,39.0
2362.885975558609,3071.3665918907104,25,39.0
2378.3686743113035,3104.3019217843294,25,0.0
