x,y,labels_1,graphic_labels
2005.723038544242,1123.2585795967293,8,37.0
2010.0687816809066,1091.2101209868883,8,37.0
2007.4853163017224,1102.78956089845,8,37.0
2025.1669932286482,1100.3231342590884,8,0.0
2012.48420847074,1120.046836691317,8,37.0
2002.8032826677845,1123.1187445164326,8,37.0
2996.314900402232,1135.0444169920042,9,32.0
2996.53009972492,1113.9920245851297,9,32.0
3001.0907933217163,1138.198352565238,9,0.0
3029.9844470255866,1119.9637356295273,9,0.0
3014.6264857602982,1122.514221933222,9,32.0
3014.078204342144,1104.252405295075,9,32.0
3003.848898616471,1102.0848021273207,9,32.0
3017.5821192312765,1130.3918919719972,9,32.0
3034.3198114216216,1132.7624508596268,9,0.0
3019.460514737821,1125.3696418282293,9,32.0
3017.978503782659,1097.8903652244271,9,0.0
3018.104847253233,1149.6110199922698,9,32.0
2991.5855759438564,1105.324646019344,9,0.0
3008.4701102820313,1142.5120915257992,9,32.0
3019.154365682745,1113.2769223485857,9,32.0
3026.0591506542796,1109.3886390755954,9,32.0
2993.457654159047,1119.4050350121006,9,32.0
3004.046115404125,1135.1462019827056,9,32.0
3017.917916572412,1122.8102977865722,9,32.0
3010.4964647345205,1128.9043920644485,9,32.0
2996.1858993254964,1128.2658855328207,9,32.0
3026.779718266312,1147.5758714956935,9,0.0
3031.583075898704,1130.3499313140335,9,32.0
3015.844081157737,1122.090363037917,9,32.0
3029.4665729574413,1125.3197856963864,9,32.0
733.7769161391569,292.8436537872746,10,34.0
730.8088301174049,292.72830608734927,10,34.0
737.6620377141832,299.2946796327464,10,34.0
736.3449850321306,282.48007235137453,10,34.0
720.1936890522618,277.9687674340892,10,0.0
754.0060969666749,276.5455039864864,10,34.0
731.4635845841783,322.78899010897595,10,0.0
709.7645861329414,284.89682428218526,10,0.0
725.513643798456,309.56175792829015,10,34.0
748.8118511750554,313.98053030951723,10,0.0
735.5346351398323,298.3258338753722,10,34.0
735.1492554212299,293.22125154509945,10,34.0
735.301357292509,319.0845450671266,10,34.0
742.1027206087679,292.9435779452943,10,34.0
730.5978765356032,316.8638665227657,10,34.0
737.1239732474188,290.84242375144953,10,34.0
725.6826788779384,279.9977915073357,10,34.0
741.7818264313116,287.2456098146539,10,34.0
744.8253674553183,283.7020548463952,10,34.0
746.4550025578299,289.13392726922183,10,34.0
754.0479195064214,291.0836960375822,10,34.0
750.8025314987602,296.73094661383504,10,34.0
731.5820541091672,272.96510383252024,10,0.0
758.1987398627517,276.2231173041093,10,0.0
730.7352428317959,305.1235835923057,10,34.0
3192.4449660147197,60.94995378958771,11,20.0
3180.4630729666474,71.82296748500058,11,20.0
3200.3727603277325,98.84141810265993,11,0.0
3183.6059839233217,76.81291234626705,11,20.0
3202.2345456271087,72.91923588196404,11,20.0
3168.5283713626864,95.74673346897885,11,0.0
3201.095874708872,86.43435677069809,11,20.0
3169.2124297502546,60.774546108241566,11,20.0
3199.8896657479277,58.378170219177,11,20.0
3185.6876315792933,76.19224875339032,11,20.0
3202.3008424839372,85.64863175572414,11,20.0
3168.882013526161,93.61706510249344,11,20.0
3178.894933732433,65.45640858078174,11,20.0
3160.474658688613,76.28915092842553,11,20.0
3183.588848253684,90.74520082953913,11,20.0
3164.988338279953,66.85077698343521,11,20.0
3188.8201276709715,75.48824665867177,11,20.0
3201.1304526621434,80.60796935827756,11,20.0
3166.3387245206136,85.21336364817759,11,20.0
3171.5423644827915,75.55619677881518,11,20.0
3156.341526674168,64.56689826523721,11,20.0
3158.92098507842,61.22919866336286,11,20.0
3184.6002601099212,77.0363237073735,11,20.0
3172.786839823565,64.70892451621582,11,20.0
3160.3381792781847,55.73533857971472,11,0.0
3670.631589239728,1254.5193871012498,12,1.0
3664.9350284081697,1250.0989485438809,12,1.0
3695.6619033755073,1247.9156133243919,12,1.0
3684.8996797698887,1235.0567911663613,12,1.0
3667.154029969865,1270.9926791964315,12,1.0
3674.781013759881,1246.5940898244678,12,1.0
3664.879690639134,1256.1190988083854,12,1.0
3664.439181708252,1277.0581759049558,12,1.0
3665.165671288071,1255.4485398001896,12,1.0
3664.915463942445,1260.6962921466948,12,1.0
3666.432110480876,1252.0107999421025,12,1.0
3672.125627674591,1249.758669495853,12,1.0
3663.9834755744623,1247.4892328777462,12,1.0
3664.1519916342418,1254.6457988027396,12,1.0
3673.687011280501,1260.1873382599415,12,1.0
3687.909988077026,1251.9022023518032,12,1.0
3664.233309157829,1246.903228009711,12,1.0
3671.6548561551363,1251.600601691823,12,1.0
3668.912451250866,1255.383784015932,12,1.0
3648.754414327766,1230.6297228990657,12,0.0
3660.820389845053,1233.6724928738572,12,1.0
3669.088553121667,1283.8582306314909,12,0.0
3673.1569589018,1227.1452004944695,12,0.0
3682.9903420910346,1271.7357682477455,12,1.0
3685.1592904756944,1251.753736018734,12,1.0
824.9194371340046,3286.1466376613484,13,2.0
833.1174132362926,3278.931787198648,13,2.0
827.1446306527794,3292.513865824205,13,2.0
823.2864233990119,3288.8506891420643,13,2.0
832.2308689453313,3293.714638679031,13,2.0
827.2526505717882,3291.6650299121084,13,2.0
811.2836091659541,3283.760117161356,13,2.0
801.2727896828675,3278.993127890121,13,0.0
828.8562271980546,3298.0891163116303,13,2.0
830.2531117615641,3287.3681552149333,13,2.0
840.2629066085353,3308.555471843114,13,2.0
807.9464650472875,3278.7347250924267,13,2.0
833.3104613227928,3264.0930972507367,13,0.0
808.2381995818617,3287.160521984623,13,2.0
844.5584382894085,3310.6316350491247,13,0.0
826.4774833943927,3297.954582240437,13,2.0
838.739904012892,3286.936638012597,13,2.0
817.9495738712714,3289.474494838339,13,2.0
805.0538881848635,3285.339014172474,13,2.0
834.1153921211151,3296.297054034872,13,2.0
814.7986518816659,3275.5676730197542,13,2.0
826.3689651958784,3292.1669251963426,13,2.0
830.0976436046104,3302.75866153306,13,2.0
798.9238494769805,3292.6905441828376,13,2.0
826.2521281861315,3289.891257709392,13,2.0
2119.5081995660557,939.498473565802,14,21.0
2114.4642728663625,935.7582043635156,14,21.0
2126.7514581114324,951.4112822945402,14,21.0
2090.983833525172,937.8677761649536,14,21.0
2096.8189576888008,933.9807537703623,14,21.0
2119.9470529068844,948.0482660585395,14,21.0
2092.962138179792,945.8491909543485,14,21.0
2092.913930615257,955.978437990736,14,21.0
2101.817957141297,960.2996885350208,14,0.0
2114.8816412464985,952.0109444353301,14,21.0
2109.4360871073727,960.3281662256258,14,21.0
2119.633400396202,953.7989817382353,14,21.0
2109.5679764422102,916.6578157683223,14,0.0
2128.556529177622,936.9246479614917,14,21.0
2120.775864018751,951.0395887488532,14,21.0
2131.0982070040345,932.7858047774972,14,0.0
2091.1651542912946,946.3313360885851,14,21.0
2122.9919539147613,963.1655107848801,14,21.0
2129.389270387973,949.2952227809906,14,21.0
2134.8928222429467,956.9804314269014,14,0.0
2116.0865358129463,945.725062411422,14,21.0
2125.449521251872,957.3527024507312,14,21.0
2091.8948093101108,946.4186852223993,14,21.0
2116.512417628852,936.8451421179176,14,21.0
2124.21122018639,965.0532004825644,14,0.0
3704.798071882618,2103.744062965163,15,31.0
3718.2065205230742,2114.059033200864,15,31.0
3692.010138029874,2113.713031138293,15,0.0
3719.1757596099455,2101.432038157138,15,31.0
3728.779064891202,2098.186134533931,15,31.0
3709.7608724644874,2115.463989812745,15,31.0
3715.874509927163,2104.3027817110446,15,31.0
3747.1596705722377,2110.3099210658147,15,0.0
3736.614705527268,2099.504673401497,15,31.0
3722.034783310908,2102.8451483535305,15,31.0
3722.771420291308,2110.3766043631063,15,31.0
3697.855000325158,2112.4511623439134,15,31.0
3711.42923748665,2112.2352499330946,15,31.0
3717.0417344527477,2102.1546835594017,15,31.0
3726.772590307501,2106.807891255243,15,31.0
3706.496623835031,2096.1918264054784,15,31.0
3691.5916382432038,2090.8058174551184,15,0.0
3714.866311371441,2076.0280426811446,15,0.0
3729.849609212067,2085.7473036148167,15,0.0
3710.078358062272,2110.802105136966,15,31.0
3707.2313604160686,2109.861667063095,15,31.0
3715.0412406159694,2123.638747754897,15,0.0
3715.060104281501,2104.6569929852444,15,31.0
3719.279118817483,2103.202861107825,15,31.0
3719.8293692880407,2102.364317583896,15,31.0
1064.2181453481653,377.10344133900355,16,14.0
1058.3026036477083,374.27380726395296,16,14.0
1060.5325548055353,367.1116650065129,16,14.0
1063.339712760947,393.6164703981611,16,14.0
1061.0559181527183,362.2923320834405,16,14.0
1065.9559798700343,364.12204589260216,16,14.0
1041.8884974587372,350.00790402531686,16,0.0
1090.323038921392,372.74547170276253,16,14.0
1060.423206242807,366.38031710527054,16,14.0
1074.4400422806048,373.0860568406648,16,14.0
1078.7724263436883,351.7571776944131,16,14.0
1045.8764669766015,347.0812796760144,16,14.0
1076.5809893597095,374.37434400778517,16,14.0
1068.6631343937747,392.14002746486466,16,14.0
1081.9340972846107,366.6921748150126,16,14.0
1066.1851204770496,369.518234037783,16,14.0
1060.5234102796398,363.92981653835295,16,14.0
1061.910763522647,360.95091686785315,16,14.0
1071.8276003614646,347.16631336908586,16,14.0
1087.0977872453618,350.7739515681054,16,14.0
1073.8206104445917,342.85995978909364,16,0.0
1063.6963576876408,354.60171901015036,16,14.0
1052.7070554197842,341.14674470174333,16,0.0
1065.604245690855,372.9709916325729,16,14.0
1055.0870079982644,367.07781474735117,16,14.0
3690.3709838050427,2812.666301104661,17,30.0
3686.609519642688,2809.713019783413,17,30.0
3679.428815449263,2788.092495962511,17,0.0
3692.938208420213,2803.2703058426805,17,30.0
3679.8505197991612,2787.3603033341747,17,0.0
3687.8580142435308,2815.6376990387653,17,30.0
3700.2816148004854,2827.735459218355,17,30.0
3704.613235824295,2797.6430666020237,17,30.0
3689.2456818609576,2801.338329037723,17,30.0
3706.789017884008,2778.5667515400737,17,0.0
3696.5216492962736,2802.593567998881,17,30.0
3693.7339834540135,2808.536398290287,17,30.0
3690.9309606833262,2816.947651452152,17,30.0
3689.4251601525584,2808.6517059837292,17,30.0
3722.3030242053583,2805.823789361321,17,0.0
3692.832694982053,2802.7092635517647,17,30.0
3700.80578103964,2832.010424216185,17,0.0
3683.860904736365,2804.296919377369,17,0.0
3709.973807871139,2808.731607471034,17,30.0
3699.991344562115,2802.761883518994,17,30.0
3712.797715035174,2785.512478465821,17,30.0
3692.455532034973,2792.709729467928,17,30.0
3713.048080730328,2798.38443983893,17,30.0
3693.003031531084,2823.192368530965,17,30.0
3693.388287406779,2806.4661759897913,17,30.0
1409.145449010948,3610.910814302662,18,0.0
1396.8277388686622,3592.0114086358794,18,16.0
1395.2689744655152,3568.5215963280743,18,16.0
1412.5129874233942,3607.432723685227,18,0.0
1408.7332861728958,3575.520509698999,18,0.0
1387.7777960721405,3617.8717867482815,18,0.0
1399.9956733907572,3595.106369615998,18,16.0
1400.6921476900354,3607.198984350915,18,16.0
1414.665063690026,3591.870393030516,18,16.0
1404.2297709031016,3591.896244378395,18,16.0
1392.8663918329125,3605.0058554733228,18,16.0
1380.684760272011,3604.6492944717584,18,16.0
1411.320145999737,3598.455027611757,18,16.0
1389.1327395815674,3593.3849641940947,18,16.0
1386.5817167301498,3581.164943880351,18,16.0
1377.8453957182337,3583.8468111179523,18,16.0
1396.3828425319793,3603.8528983625597,18,16.0
1389.6828592708252,3612.4373559860105,18,16.0
1403.8278092750847,3597.561973122905,18,16.0
1387.273186900086,3607.4584768338723,18,16.0
1372.3649749228387,3585.887754584953,18,0.0
1414.0246541742258,3582.531463813225,18,16.0
1393.7848910674375,3595.564474990374,18,16.0
1398.1015370852972,3574.271669763135,18,16.0
1391.308107668485,3578.333810209347,18,16.0
2319.46582270753,3115.3507413522443,19,8.0
2315.8952622085285,3113.811458568566,19,8.0
2316.800020876677,3103.110917278727,19,8.0
2318.92279418468,3102.5611561434584,19,8.0
2322.9681131197267,3093.641694147093,19,8.0
2288.3106658117913,3120.2086948092274,19,8.0
2317.3401908413684,3112.5275757499408,19,8.0
2315.3599795984665,3107.464473749685,19,8.0
2301.209728619727,3123.6189970483083,19,8.0
2328.7018075693845,3084.697071772943,19,0.0
2298.3598693466447,3116.37197494967,19,8.0
2335.207582558453,3105.334808403597,19,8.0
2335.7529531338905,3113.358826500169,19,8.0
2316.265947190999,3108.1957283235797,19,8.0
2313.544924854224,3134.481684821937,19,8.0
2343.527310907224,3104.2497218753856,19,0.0
2299.2711452051913,3093.7111084704475,19,0.0
2333.318675487783,3113.269122227904,19,8.0
2319.227810939977,3098.7939596519286,19,8.0
2319.246809332496,3106.879178855093,19,8.0
2337.9908844501656,3121.226634530371,19,0.0
2319.1823531201208,3113.879225718135,19,8.0
2324.6800576102864,3114.2917920784234,19,8.0
2314.052196896027,3114.5526108122863,19,8.0
2319.679853818945,3108.942832560869,19,8.0
2081.2066155878047,2521.691663311301,20,0.0
2078.8520385035745,2518.401140270309,20,0.0
2094.5878020558594,2505.9455243957905,20,24.0
2115.5984303133055,2499.9970206633648,20,24.0
2088.11498524046,2497.3890307123056,20,24.0
2096.298239336974,2508.9025594906225,20,24.0
2090.403267783677,2507.0041522950664,20,24.0
2082.732359364867,2509.3501030505413,20,24.0
2123.7052650902524,2495.399383480816,20,0.0
2112.5612163399965,2500.3582111145506,20,24.0
2097.4609406521727,2475.666346818687,20,0.0
2100.847649654335,2525.836172489101,20,24.0
2112.9391386380307,2481.600569332674,20,24.0
2074.614445557215,2491.1059414928172,20,24.0
2094.210173975756,2489.706281370687,20,24.0
2103.6902405677697,2503.30570252969,20,24.0
2077.8663539488794,2498.0032454673183,20,24.0
2076.1635984693885,2504.046008127613,20,24.0
2101.9914733712617,2501.449897395645,20,24.0
2093.786181517057,2502.304753760051,20,24.0
2101.8453197848225,2514.7810306328147,20,24.0
2087.928970172734,2525.715061027326,20,24.0
2106.088027887206,2498.3926534532025,20,24.0
2072.8353886458526,2507.4409727010666,20,0.0
2103.4685358177812,2507.872735548572,20,24.0
3461.2229936004023,864.0100509435989,21,3.0
3442.648348127218,849.4391478892387,21,0.0
3449.9381676088738,858.2976491579276,21,3.0
3462.3462491002088,860.7959800594406,21,3.0
3474.490130726095,859.4493691065057,21,0.0
3449.302425397327,884.233804682436,21,0.0
3476.4897467692786,846.1660992539778,21,3.0
3448.0043120001737,846.6648837660158,21,3.0
3432.8346090924188,860.9822888632805,21,0.0
3451.897840059217,879.3421508708788,21,3.0
3463.716050485098,849.2860089125077,21,3.0
3448.891615959516,852.9028826423468,21,3.0
3464.604843684231,858.8596935070108,21,3.0
3453.6123294522113,876.9276042320798,21,3.0
3460.516975848377,862.0621756180502,21,3.0
3466.8984979081542,850.4295083008809,21,3.0
3459.882582033751,863.12055756791,21,3.0
3460.2337116179365,880.8554744138146,21,3.0
3453.0266429735034,848.9118033835731,21,3.0
3470.9708647554808,876.0661397450473,21,0.0
3465.065138027947,868.0437552457272,21,3.0
3448.1539663014146,874.4300937960055,21,3.0
3463.158421197525,849.8508603322248,21,3.0
3455.5392838506104,885.1997061239333,21,3.0
3443.8923217761376,873.6936627909108,21,3.0
3767.219625042828,743.5676275573855,22,28.0
3726.451496565116,735.2009968862039,22,0.0
3751.9673643538927,752.4939634137546,22,28.0
3739.5006898015668,741.0413440980445,22,28.0
3775.9033819812953,734.4000627286432,22,0.0
3749.4389430687233,751.8369938985088,22,28.0
3737.9308533369926,768.2792252875308,22,0.0
3746.384257297249,758.1145530404216,22,28.0
3725.6271058115667,756.5966329401527,22,0.0
3753.3600936388334,738.808379474606,22,28.0
3745.0719568079994,749.8390478443569,22,28.0
3742.8453638567607,759.8681863324214,22,28.0
3737.319801065585,730.944518743437,22,28.0
3751.157918561289,746.0273725051308,22,28.0
3741.1616330431652,740.5796738954837,22,28.0
3720.1888972859633,746.328957948293,22,0.0
3756.184445531878,738.8815095359707,22,28.0
3746.394994128733,724.0293847618303,22,0.0
3745.233951928314,725.0625698883433,22,28.0
3750.2857923002643,742.4270566431624,22,28.0
3750.0848496909703,754.1912849494169,22,28.0
3770.6247154549,748.7232962369487,22,28.0
3750.4092955589413,740.4136976322117,22,28.0
3759.568371557481,754.3223275776078,22,28.0
3757.3302163082462,733.6649688513479,22,28.0
2602.056930548909,1990.902456013328,23,0.0
2596.507062601368,2004.1472875671075,23,33.0
2578.8550339561125,2000.805893638467,23,33.0
2579.5192702277936,2004.4647941260926,23,33.0
2572.51574875242,1997.1754597117608,23,33.0
2577.4041592838325,2010.511451009989,23,33.0
2590.0285717363545,1998.8088452487225,23,33.0
2604.272499651744,2021.7231007343978,23,0.0
2580.5523086852263,2010.2637890102471,23,33.0
2554.8633867071803,2007.4661501352734,23,0.0
2581.6751383788887,2018.4020064811718,23,33.0
2588.1549759529235,2014.7837327264358,23,33.0
2580.544611250923,2004.1724163569781,23,33.0
2596.9758243406795,2011.4626791234286,23,33.0
2581.094175015064,2006.827519646209,23,33.0
2582.189573866485,1981.8771080877634,23,0.0
2597.8052157770794,1994.938351426116,23,33.0
2579.58546576578,2003.3422015196886,23,33.0
2595.841729640609,2004.881230766948,23,33.0
2567.101978683569,2020.1764815047945,23,33.0
2579.464672067036,2006.436067406282,23,33.0
2587.510201991767,2019.959214101438,23,33.0
2581.310001650242,2028.959116593288,23,33.0
2575.149070694419,2026.8175486536968,23,0.0
2582.0773925380586,2003.3404674592332,23,33.0
2323.892281212694,2020.7362930755328,24,22.0
2288.822298276856,2023.1738527170319,24,22.0
2284.7160331231603,2031.6833032992208,24,0.0
2309.988779123892,2026.6938117166187,24,22.0
2313.74990551284,2039.386818086786,24,22.0
2312.679876986599,2029.510903186913,24,22.0
2329.180268603242,2022.9111301766352,24,22.0
2309.918322464968,2014.2276384834815,24,22.0
2331.25918723079,2023.7303229433467,24,22.0
2310.117635757331,2029.1352754432346,24,22.0
2304.2575155128993,2024.1947253496664,24,22.0
2292.900364619314,2019.221136998719,24,0.0
2301.590479655668,2028.467847212128,24,22.0
2325.4093494554213,2039.2549088828234,24,22.0
2302.111311977806,2033.380246660207,24,22.0
2301.5435791463133,2020.670499784959,24,22.0
2296.6216064316905,2018.9484472067804,24,22.0
2289.741877662761,2021.6293323300658,24,22.0
2291.615802012873,2046.946256966788,24,0.0
2330.681761371987,2045.20421548992,24,0.0
2304.0727278608247,2014.647599480011,24,22.0
2326.771275430673,2025.3480590142544,24,22.0
2336.7667608315514,2030.488457721864,24,0.0
2285.695679419962,2025.419457851265,24,22.0
2315.9657057427,2009.844062746638,24,22.0
1556.4808568809742,561.6283141263024,25,26.0
1543.2342930497693,559.7550770970928,25,26.0
1548.065737464143,560.2173731446183,25,26.0
1557.281059365525,573.3047610861696,25,0.0
1548.8523584387954,559.616888618962,25,26.0
1549.4797703456225,558.9913621364847,25,26.0
1559.9321053980548,543.3362067154105,25,26.0
1531.4841981189572,549.5663535899096,25,26.0
1550.309513404365,564.5527901876985,25,26.0
