x,y,labels_1,graphic_labels
3926.0769848072277,3350.487972701936,8,9.0
3979.998713703083,3354.8343375967247,8,9.0
3952.998447709284,3354.7135994395994,8,9.0
1749.375908253685,2994.3869775322955,9,19.0
1733.857768330174,2977.5638460640666,9,19.0
1764.0689038101739,2999.9057544493767,9,19.0
1743.8402513267715,2971.8063983365973,9,19.0
1750.7243416251115,2983.9034782046037,9,19.0
1752.2937400796131,2983.7800764254466,9,19.0
1768.7599768169323,2997.2628683372886,9,19.0
1765.157638368931,3000.2184833255933,9,19.0
1726.45427813133,2976.9143431088305,9,19.0
1756.301189936625,2985.903009915494,9,19.0
1755.4251603725063,2977.6995055077477,9,19.0
1758.2930365760385,3002.533381081986,9,19.0
1735.8836011463907,2963.8613402388,9,19.0
1767.7683927257779,2994.834267551531,9,19.0
1740.91840053047,3006.5117732757103,9,19.0
1752.032339707052,2999.5734264265416,9,19.0
1739.0511085802834,2996.579897008244,9,19.0
1726.0745480549526,3007.515137575682,9,19.0
1747.6683107372967,2983.945186549285,9,19.0
1748.285038295802,2975.926217387603,9,19.0
1769.2678811407336,2979.175948931605,9,19.0
1758.3921011862692,3001.029753603347,9,19.0
1723.6680419942315,2980.3047519709107,9,19.0
1746.1671629206976,2991.953067594301,9,19.0
1754.6739222928354,3013.523944572453,9,19.0
1672.7597424816186,2147.285788866952,10,1.0
1697.2403613707502,2125.3835321338856,10,1.0
1692.0258104172406,2127.6357372535667,10,1.0
1683.3133745471469,2116.0369033317693,10,1.0
1663.1074849366591,2134.983134238981,10,1.0
1697.6153471944656,2133.8988602128456,10,1.0
1686.9209656185087,2130.5654971996673,10,1.0
1682.5576047296136,2120.9380577407187,10,1.0
1694.801057560525,2105.4890349305365,10,1.0
1689.3167872787271,2137.460237722072,10,1.0
1683.4879898576426,2138.8807551049267,10,1.0
1681.7935319041653,2115.5542436764003,10,1.0
1663.6854289973808,2142.0380636223363,10,1.0
1689.4588798440047,2127.227779362211,10,1.0
1686.597886730469,2126.583819481946,10,1.0
1662.199374127026,2117.013763464301,10,1.0
1680.4131799705215,2134.560613636886,10,1.0
1672.048338336575,2123.304505119064,10,1.0
1674.8475470313479,2148.0993955078734,10,1.0
1684.0176302317082,2136.5036900623536,10,1.0
1698.1818962914615,2117.0890904587154,10,1.0
1689.7405178789868,2122.499321206367,10,1.0
1671.396146315078,2140.76574115694,10,1.0
1703.58054127422,2143.2287279313487,10,1.0
1691.9940364838735,2126.4604170826656,10,1.0
912.7898650860933,883.821109693062,11,25.0
924.6287448619584,875.7931176036756,11,25.0
897.6722874835555,882.2590322515922,11,25.0
894.0877483348927,905.3999174965284,11,25.0
880.6306143647175,901.6753731673416,11,25.0
876.3994416630205,891.5607424551109,11,25.0
902.7088130975819,897.3649877635556,11,25.0
890.6933612800284,873.9054708720967,11,25.0
886.7984249214065,892.9038190053798,11,25.0
910.5299766108657,885.7618011162515,11,25.0
886.4110629107257,878.9792754211412,11,25.0
876.4539210892958,885.0780946599182,11,25.0
887.0167011137181,900.5388354178361,11,25.0
907.429623811935,875.0753790688304,11,25.0
897.0768308620052,898.7940784252125,11,25.0
886.9269231796345,904.8023847423947,11,25.0
901.0614596367177,894.1764394850991,11,25.0
912.9340147028937,910.6452244050323,11,25.0
932.0004284937922,894.0428994422166,11,25.0
899.2513998392767,907.4022463070087,11,25.0
902.464825386608,893.3305175053633,11,25.0
914.7256532693382,872.4945703571885,11,25.0
892.9187188052234,904.4227525063126,11,25.0
914.9438188017588,885.0706769654636,11,25.0
909.039450633443,912.2616567530206,11,25.0
3169.9916001861793,2499.676335632179,12,20.0
3189.7684324550946,2484.5940346206303,12,20.0
3180.964783796461,2466.876273190632,12,20.0
3176.495798883191,2484.4023322539465,12,20.0
3190.979545010227,2468.792872754089,12,20.0
3179.9330271533318,2494.804956503917,12,20.0
3193.294887925554,2473.8524457027106,12,20.0
3178.9859426125545,2463.2611362476155,12,20.0
3187.432843710245,2495.797525491921,12,20.0
3168.3928638579573,2482.96919253293,12,20.0
3194.9778515489033,2489.108793113864,12,20.0
3193.990473441388,2477.1452830269072,12,20.0
3189.793575715497,2486.3680140425545,12,20.0
3187.465085321741,2478.957080088127,12,20.0
3195.327651668581,2476.0747341335423,12,20.0
3185.262337640891,2503.50667519894,12,20.0
3165.6064605601036,2472.876929632361,12,20.0
3208.6595538224797,2485.2884136583602,12,20.0
3189.0112032598054,2480.755236109936,12,20.0
3171.764323116352,2462.6745396326332,12,20.0
3187.1110268377693,2505.501742377457,12,20.0
3190.6051714393475,2486.1363293489953,12,20.0
3198.786674661751,2468.6332809668547,12,20.0
3201.446306575749,2490.1027904052444,12,20.0
3179.9043264592096,2467.364017654704,12,20.0
1009.3937944034599,857.4691965553218,13,2.0
1000.9493075797037,879.2837307990465,13,2.0
1002.656852450056,870.0186593335598,13,2.0
1010.2755365881804,864.2191799257769,13,2.0
1005.0608618323163,880.4582191190738,13,2.0
1006.3912642945711,890.7968633247356,13,2.0
999.0375677813213,863.8875846056864,13,2.0
1016.9466683673453,866.0008022799761,13,2.0
1030.505977019666,889.1799434771265,13,2.0
1016.1512194707424,865.1225245473822,13,2.0
1013.278346798037,863.9783212326895,13,2.0
1013.8383563678032,863.4528838246434,13,2.0
1004.7358340572072,881.3307036409311,13,2.0
1022.7855962704796,851.9371873685498,13,2.0
1011.34058459763,866.8529396115172,13,2.0
1029.256547815827,847.6772717256558,13,2.0
1023.0961108974393,862.0972574093718,13,2.0
1022.2068894089256,867.3867877628078,13,2.0
1008.4020809727318,858.2469658005908,13,2.0
1018.189166481149,858.9563920714114,13,2.0
1013.1295231887816,865.0372984779225,13,2.0
1030.7766239907844,862.2244787142889,13,2.0
992.4817333839858,859.9398878538443,13,2.0
1018.53526719136,859.6195147055088,13,2.0
1012.9447068828644,862.9066006988968,13,2.0
298.3487871259773,2677.721662229529,14,29.0
274.4439332330566,2663.8442748565303,14,29.0
275.60269702326025,2660.1665960120067,14,29.0
260.0226201278524,2657.228519856959,14,29.0
288.22309024849875,2652.7498526116087,14,29.0
274.9604595285889,2656.344801793273,14,29.0
277.6264474308388,2669.503000596811,14,29.0
265.1154954453508,2677.780544139967,14,29.0
286.7414109854765,2642.6602479276503,14,29.0
264.660025504589,2653.9586954475226,14,29.0
259.42721553247105,2675.3141238726685,14,29.0
281.92918062246775,2667.7369246554044,14,29.0
262.30782181271405,2675.966168794227,14,29.0
266.2352068280684,2657.4300562570706,14,29.0
293.33856652352404,2658.843937343463,14,29.0
257.19741077320185,2648.143021062839,14,29.0
288.2540571354074,2677.268712451896,14,29.0
291.31152986134407,2677.029193638821,14,29.0
291.81370763330364,2668.5381690822164,14,29.0
250.81873783724487,2660.2406484115045,14,29.0
278.33371419162165,2667.881475020704,14,29.0
291.7821764593,2686.8390446587837,14,29.0
287.77909423212435,2643.568246622705,14,29.0
308.9735678330738,2668.8657389432,14,29.0
296.2220486589205,2685.3139036348525,14,29.0
1023.2012876311702,3842.3952043514723,15,12.0
1037.388952961362,3858.201819884137,15,12.0
1017.4986395772785,3837.223907016018,15,12.0
1000.3975857943456,3855.982644234317,15,12.0
1035.1763073442603,3850.6312075117767,15,12.0
1002.3943204381852,3838.909561610937,15,12.0
1022.2864066290733,3859.387405206253,15,12.0
994.3931213311906,3855.479244072157,15,12.0
1001.9893854290536,3851.514712162556,15,12.0
1025.5658185406942,3844.6559390542334,15,12.0
1001.269241128154,3847.9309359129943,15,12.0
1004.0021401741824,3851.4330298225013,15,12.0
1009.6518433201397,3855.801065489941,15,12.0
1028.830673676808,3840.814401198825,15,12.0
1009.754673480675,3845.36496048209,15,12.0
1018.9215331155503,3851.537176756891,15,12.0
999.4245556618912,3872.563023729255,15,12.0
1013.1320807328855,3853.3704432957397,15,12.0
998.8214913598807,3876.200244622743,15,12.0
1033.0606414076362,3855.504946749254,15,12.0
996.5728535575192,3852.194538340805,15,12.0
990.5144825149284,3837.814091533296,15,12.0
1007.3856906853308,3830.707414281078,15,12.0
1015.0440048001843,3859.720202711922,15,12.0
1041.6243186223876,3851.4009921099355,15,12.0
947.5616963071542,3769.0079937965706,16,14.0
926.1806271304614,3752.1612076152533,16,14.0
917.4464235091133,3749.1792616507564,16,14.0
928.2849231283484,3738.622178109409,16,14.0
940.6124173818868,3755.38239626293,16,14.0
941.6966979335652,3726.4974813061326,16,14.0
938.4795735462587,3767.94480684104,16,14.0
918.8359910659344,3767.0053772810857,16,14.0
904.4572449783881,3755.715375414015,16,14.0
923.5082421696533,3750.0115737422707,16,14.0
931.5104346254428,3736.010185173673,16,14.0
926.5803566089708,3766.606490946802,16,14.0
954.4203922704756,3727.995835120806,16,14.0
928.7782723484166,3756.866518200212,16,14.0
947.4127267031332,3762.3738050472084,16,14.0
943.955082428322,3761.930978744546,16,14.0
928.1305365896643,3740.9622300187207,16,14.0
925.4290645577768,3728.422045068644,16,14.0
928.890900390434,3747.383512819716,16,14.0
926.4876845838048,3726.962292378849,16,14.0
937.7310005590081,3735.3263957301738,16,14.0
927.7501282794002,3722.784838823533,16,14.0
930.423488705595,3769.2369974438207,16,14.0
920.9720727730664,3749.2908326670454,16,14.0
903.5900850164473,3748.693264174788,16,14.0
1941.7364115062674,2252.3569663215844,17,8.0
1948.8426454656744,2218.2668231738407,17,8.0
1950.6388458882293,2234.1260346024706,17,8.0
1942.459911484636,2223.333121228991,17,8.0
1958.5640846111921,2261.6304615927475,17,8.0
1929.511565018597,2243.1620336049373,17,8.0
1954.265224917792,2252.272597809081,17,8.0
1918.9267961614719,2230.127965971843,17,8.0
1918.0372911339539,2235.1649806561927,17,8.0
1944.178026172368,2244.59298257828,17,8.0
1959.3174184476609,2227.490572835634,17,8.0
1949.098396176962,2249.84493063411,17,8.0
1944.2074243819898,2247.9159420976694,17,8.0
1938.9785932301334,2249.6625596010213,17,8.0
1927.099391326976,2249.582539363739,17,8.0
1951.554795045312,2245.460869985138,17,8.0
1943.4210985571601,2244.29565454119,17,8.0
1954.0965733740127,2234.9712296002454,17,8.0
1945.0101940537836,2244.754268270884,17,8.0
1934.4689803868785,2257.8427931609626,17,8.0
1954.6398683483587,2259.301096767661,17,8.0
1941.1140197999014,2236.464883835354,17,8.0
1970.0776965215748,2247.2539270249254,17,8.0
1932.8448595790385,2216.1238871190267,17,8.0
1923.0092384945256,2250.7791919154365,17,8.0
2223.134771608922,2668.8022176542504,18,34.0
2203.0667216191737,2691.2638843227223,18,34.0
2220.642270189968,2670.838725106093,18,34.0
2223.479612605533,2668.326205474683,18,34.0
2231.5104517950267,2672.335983776041,18,34.0
2219.43426140582,2690.0690567292104,18,34.0
2214.7099192080736,2659.3809348015548,18,34.0
2225.595939161984,2683.358367743332,18,34.0
2244.26919343603,2667.345703545977,18,34.0
2224.67090124926,2688.178578526597,18,34.0
2222.239324230188,2658.756289020853,18,34.0
2220.4615432873497,2664.3280838114965,18,34.0
2231.4690613388225,2673.393175020714,18,34.0
2226.995269892625,2669.7265437776127,18,34.0
2222.362534883076,2670.774148102133,18,34.0
2225.9737965255745,2687.320882335095,18,34.0
2196.456926111463,2680.865423993665,18,34.0
2229.0904618877826,2662.2341811933256,18,34.0
2216.613282348703,2665.619302815604,18,34.0
2211.2263928491234,2646.465744514893,18,34.0
2229.9569206812535,2678.761768189277,18,34.0
2221.966790045936,2668.15937621569,18,34.0
2238.415326025323,2683.321683711637,18,34.0
2204.5934531619764,2660.5548437531797,18,34.0
2224.8616126665474,2672.230904962117,18,34.0
929.92841907547,611.9848943929347,19,40.0
940.7478879672487,614.7726577824504,19,40.0
925.764251141667,638.0301131426785,19,40.0
928.1567214743817,641.8511221888248,19,40.0
941.7953761437877,615.4859200617536,19,40.0
947.9406021770757,613.7643034489147,19,40.0
960.316456018712,639.1937668645207,19,0.0
914.3142526711571,622.2032313217583,19,40.0
917.8848624860574,624.6377006987335,19,40.0
919.1362335461853,619.2714622766146,19,40.0
944.3955675317908,608.0603062121064,19,40.0
935.9581398015853,623.0994134851803,19,40.0
960.2510744662117,598.870367114395,19,40.0
933.6613677736424,647.1758605263515,19,40.0
935.3605614995354,630.4024656446609,19,40.0
927.0903465961909,613.3057586180298,19,40.0
946.4955441670404,622.2394352704707,19,40.0
922.5756865288852,624.6914502276647,19,40.0
938.9479639850166,620.8887867302266,19,40.0
938.935147784415,643.858769092762,19,40.0
944.4228531749617,632.0839682256777,19,40.0
953.8690635572027,636.5878674603595,19,40.0
928.6693682238828,601.9819340069557,19,40.0
930.0747781377588,592.3897540068377,19,40.0
949.4225465455746,611.3603190029651,19,40.0
3207.3337924245757,3519.70339715244,20,3.0
3199.0882402357206,3524.414009914755,20,3.0
3183.780638126533,3513.5664622619856,20,3.0
3190.3098534005353,3524.9058771467135,20,3.0
3217.6208438586436,3521.765930412947,20,3.0
3184.641405028849,3526.0105392197247,20,3.0
3201.2926866906655,3499.144272968256,20,3.0
3196.852303097279,3526.4432008137273,20,3.0
3191.631250272352,3522.459609026786,20,3.0
3211.107045273639,3522.9017900206513,20,3.0
3182.5039717499635,3516.510519435256,20,3.0
3187.029269274245,3509.1819807088236,20,3.0
3212.286841865432,3517.8269539515363,20,3.0
3183.766355714156,3503.6009339740867,20,3.0
3209.6844789842035,3524.813247780605,20,3.0
3183.7418300309105,3508.011119402665,20,3.0
3195.675654939025,3521.9203580178546,20,3.0
3202.223218469502,3526.451018310607,20,3.0
3187.867122944811,3510.403831115161,20,3.0
3166.0510406062376,3509.717548112842,20,3.0
3189.4369778144537,3510.1071819413837,20,3.0
3203.433560814313,3515.494206023332,20,3.0
3212.084769694818,3512.3544442865314,20,3.0
3200.140374273166,3516.435701038294,20,3.0
3190.117571758237,3540.1338183776343,20,3.0
3909.192794224215,2205.458148562785,21,35.0
3946.8638749701677,2222.9484532143933,21,35.0
3933.325299387821,2213.9022084268104,21,35.0
3937.705597312793,2194.5231117896374,21,35.0
3914.633873535095,2229.0474813445085,21,35.0
3930.6308260569294,2221.6685054500654,21,35.0
3934.858257424237,2213.5452154422933,21,35.0
3939.391481026293,2214.2866949967006,21,35.0
3937.663204879153,2207.9835620018007,21,35.0
3945.481492487061,2200.909434974129,21,35.0
3942.7614623400673,2195.4799452875945,21,35.0
3929.9467435738343,2217.6470053277644,21,35.0
3925.704913633715,2216.659518418736,21,35.0
3947.646121032338,2209.5553379288226,21,35.0
3920.7118656608063,2212.9809223116386,21,35.0
3905.9053777531212,2200.2281455572365,21,35.0
3928.177995371297,2210.937868031242,21,35.0
3936.199188591092,2215.046143942053,21,35.0
3943.8699536157815,2203.018643692766,21,35.0
3957.56192872621,2215.5535961437167,21,0.0
3908.656505804527,2212.0753787778767,21,35.0
3952.432722467621,2218.781119371682,21,35.0
3926.9101272533144,2210.3244661151293,21,35.0
3951.1284931009222,2221.4347393481303,21,35.0
3957.322006648828,2210.0795072047063,21,35.0
2056.1826545687727,2519.8664712344394,22,24.0
2075.116197159397,2513.280872549109,22,24.0
2052.5814999499203,2511.820948122869,22,24.0
2070.359616557322,2510.057976326328,22,24.0
2057.766206386616,2526.1896048573035,22,24.0
2053.0234823973387,2512.217621578736,22,24.0
2062.891546744001,2540.289112755092,22,24.0
2087.3204104814513,2522.205013066443,22,24.0
2079.088649468319,2528.3166208442763,22,24.0
2071.0161615895713,2519.192622818644,22,24.0
2095.1065175075228,2511.788397201184,22,24.0
2088.938743360466,2503.901667640328,22,24.0
2080.4748781220464,2528.2769123257513,22,24.0
2087.4641637021905,2542.476071794946,22,24.0
2074.0616162254983,2542.4808909252906,22,24.0
2057.6309392222133,2533.6134085649,22,24.0
2076.0927094787953,2535.091559910263,22,24.0
2057.718954899111,2507.369516023828,22,24.0
2072.3423906604985,2520.914402852929,22,24.0
2083.015132949376,2516.9799414171744,22,24.0
2100.042049707706,2514.206264417201,22,24.0
2075.0917394445637,2517.9832142349965,22,24.0
2079.334841871265,2509.0053204596725,22,24.0
2088.147254843212,2542.840249013291,22,24.0
2094.640610414408,2541.666782754524,22,24.0
376.6244095562802,1698.4352593339866,23,26.0
380.4109011279872,1748.2450607981064,23,26.0
388.83869850080106,1724.6392139065927,23,26.0
380.1437228669626,1715.1700904676306,23,26.0
399.7950488065082,1705.0014647786807,23,26.0
392.54729562532333,1751.6657460028935,23,26.0
375.36742458830764,1742.4215595357184,23,26.0
386.7956727719877,1717.6554184380682,23,26.0
394.239407374453,1712.0626423388615,23,26.0
399.6711383025102,1727.642250282513,23,26.0
387.1016013588438,1742.677181393307,23,26.0
382.21251712423987,1738.883765786843,23,26.0
416.32956052537753,1729.5309936393412,23,26.0
400.2773720473342,1724.7433083085489,23,26.0
391.2229812953769,1720.0982281781726,23,26.0
375.19426674932123,1722.8554852183358,23,26.0
395.3270897674777,1717.1547150252536,23,26.0
387.2679241850972,1747.9557899737524,23,26.0
388.4099054686145,1750.767022562094,23,26.0
380.09078734143236,1734.0075741925282,23,26.0
393.1213555674369,1713.6114375215275,23,26.0
392.9681367811782,1721.8147447961499,23,26.0
407.8710904454829,1701.8951686873093,23,26.0
404.8569079125513,1697.6741797291468,23,26.0
416.08997472528335,1720.9486704399735,23,26.0
3650.172932266477,3476.4496950068083,24,17.0
3663.641568306518,3469.650583573289,24,17.0
3630.702399914758,3476.756512473609,24,17.0
3639.569662682131,3475.456122297487,24,17.0
3639.473334702237,3476.191589651916,24,17.0
3652.605322114555,3474.471190354479,24,17.0
3642.695405512711,3473.690586849397,24,17.0
3654.370074052027,3480.400999511104,24,17.0
3634.577152204172,3474.507013758176,24,17.0
3638.654694263529,3471.3384640172467,24,17.0
3652.5366082157375,3467.099833809999,24,17.0
3641.6762913583916,3467.789813175113,24,17.0
3656.896285888316,3483.094287693801,24,17.0
3649.240307889,3474.913030952012,24,17.0
3667.841573603855,3480.473817750285,24,17.0
3652.14532279716,3473.677904557555,24,17.0
3643.128911370225,3461.3777681820884,24,17.0
3642.5519476702775,3472.9534919191988,24,17.0
3656.0885976611535,3496.303316964748,24,17.0
3632.042390334938,3473.6492103400847,24,17.0
3643.558175851415,3445.715544812287,24,17.0
3633.2754159130354,3460.496832770576,24,17.0
3663.270333245719,3479.617374686396,24,17.0
3646.171371575984,3472.94987282911,24,17.0
3642.657350146866,3473.127224586332,24,17.0
2915.4377456553148,2012.982662641978,25,10.0
2927.058599318252,2022.3915226285346,25,10.0
2943.432820284631,1999.6871810856128,25,10.0
2926.7387745937895,2019.9358876171245,25,10.0
2948.032697737949,2010.7062217308521,25,10.0
2909.6275342486574,2006.6069654526816,25,10.0
2927.6920887524952,2004.9574483762306,25,10.0
2929.772856985409,2011.0668954466062,25,10.0
2953.539943173561,2004.7461185935103,25,10.0
2927.9759510304402,1983.5910117041608,25,10.0
2924.2251271551595,1999.3972457052296,25,10.0
2934.6650381778363,2016.3519994837195,25,10.0
2933.236614917412,1976.9545480170584,25,10.0
