x,y,labels_1,graphic_labels
177.4245983401344,2366.884142660621,14,12.0
194.4763622615376,2358.511200594259,14,12.0
185.04373187870726,2378.1918693362386,14,12.0
165.7109116464209,2364.100533738933,14,0.0
162.04687014072655,2382.9292834799685,14,12.0
183.69359711166626,2380.091522011533,14,12.0
192.76731109931518,2381.4807152394737,14,12.0
177.6975357122773,2393.619480773101,14,12.0
211.37969249523857,2388.323718518316,14,12.0
212.78127355087955,2370.257493865409,14,0.0
157.60599482200908,2375.855858581689,14,0.0
1462.3069430615076,1420.6512716049995,15,0.0
1479.4169605941236,1399.9683764592514,15,25.0
1489.4802461855304,1402.8615878965784,15,25.0
1478.887969444915,1379.6341153377866,15,25.0
1483.8639201154376,1405.0539664915561,15,25.0
1502.1970387781005,1398.3523644435406,15,0.0
1466.2365795675414,1386.2815349005884,15,25.0
1496.2404673358571,1393.1171683820694,15,25.0
1475.972168829962,1400.812463090976,15,25.0
1470.359679966402,1399.6258023670637,15,25.0
1482.1129153643078,1419.7468598446444,15,25.0
1500.542640127636,1415.7204211126775,15,0.0
1459.8035221918472,1376.8477789090846,15,0.0
1487.9049557809485,1409.1372748087203,15,25.0
1462.2830751675092,1383.9448011584077,15,25.0
1480.891371785868,1392.8091354399369,15,25.0
1471.3849215156365,1390.735771439417,15,25.0
1483.6138574030524,1400.6550578112576,15,25.0
1480.5965730953988,1415.5085381310855,15,25.0
1500.6919077552946,1401.2746371702044,15,25.0
1462.6737433124326,1403.8104797946978,15,25.0
1483.3627941120844,1374.7646441459742,15,0.0
1468.2246399239575,1386.7555042651531,15,25.0
1474.7514007564534,1424.6759764910482,15,25.0
1460.1181333616917,1377.841265945241,15,25.0
3729.111167647008,3913.3524251640993,16,0.0
3718.1666911901257,3922.1245870040693,16,7.0
3709.648014656032,3926.2436245572712,16,7.0
3735.2794441945803,3928.624836021647,16,7.0
3687.082775629516,3933.968750920961,16,0.0
3696.965487801556,3938.737018803034,16,7.0
3705.1136598867683,3908.2642452152827,16,7.0
3691.3465950366412,3902.1492336386045,16,0.0
3719.4255341440453,3930.21762218327,16,7.0
3689.2864841894234,3934.8999189152837,16,7.0
3709.533081091839,3921.7134164087847,16,7.0
3722.0995711128276,3926.3750187471205,16,7.0
3692.4695713214055,3939.2320164318453,16,7.0
3725.866683875433,3932.860235866392,16,7.0
3732.3871709024324,3945.6750945087815,16,7.0
3701.795468427801,3940.7504895220727,16,7.0
3688.264402127493,3951.535678660052,16,7.0
3692.253623012759,3913.0507958679414,16,7.0
3721.152608101672,3914.891815408349,16,7.0
3734.589933451643,3929.1476804927415,16,7.0
3706.9193225962154,3941.1036386147352,16,7.0
3692.425979641206,3926.6581278877334,16,7.0
3707.514997209613,3955.649871193376,16,0.0
3717.388160730448,3914.626533971498,16,7.0
3721.0217893193562,3922.0772560534974,16,7.0
3336.0198707299123,1570.0333793964614,17,2.0
3312.443807223402,1579.226857616079,17,2.0
3327.0539333974507,1571.0462805609964,17,2.0
3305.929567972325,1553.190250603477,17,0.0
3316.9791260242155,1578.9103155031391,17,2.0
3322.6061355939532,1559.6059286991895,17,2.0
3348.664967372181,1564.0089672629972,17,2.0
3319.479478600117,1570.5054840539767,17,2.0
3317.746474890777,1597.0921604418975,17,0.0
3337.122045273947,1568.8302882418247,17,2.0
3325.1839727288625,1573.7289312128187,17,2.0
3321.1985341768273,1572.5175440842004,17,2.0
3319.79797433807,1578.3652203888157,17,2.0
3332.9665223729244,1573.565915768199,17,2.0
3325.8073933838973,1563.7064615337079,17,2.0
3344.722103944505,1578.186702527306,17,2.0
3329.0190718856597,1594.628908834802,17,0.0
3347.0173772298767,1577.517473461232,17,2.0
3336.423654476472,1566.9522131623019,17,2.0
3306.371638031595,1587.623615797746,17,0.0
3334.4699801141105,1567.7039573071845,17,2.0
3332.26144619324,1593.8216947774802,17,2.0
3322.139859153965,1561.5080319188928,17,2.0
3329.534386616173,1577.2163874559658,17,2.0
3342.278835907478,1554.1429665696405,17,2.0
1838.0124791672558,635.0828267970834,18,0.0
1834.8456237367425,638.1859497869101,18,5.0
1809.4867736013327,620.0413283030136,18,5.0
1825.9667615888557,648.9123518838712,18,5.0
1824.9955119272074,630.9884395389887,18,5.0
1797.7674509858832,645.7127643353318,18,5.0
1802.912765261501,619.2830678699138,18,5.0
1812.9577753975861,651.3492738913166,18,5.0
1809.4181076623559,648.8437946586721,18,5.0
1790.904817061946,662.6506880658703,18,0.0
1809.4742032040895,637.2404209158531,18,5.0
1807.0240138521312,638.1946026020618,18,5.0
1803.185295430528,639.8706539408932,18,5.0
1799.2281883241606,618.0939075489507,18,5.0
1798.5287139589568,645.4190067833642,18,5.0
1820.1191739794808,612.0653845932762,18,0.0
1809.5497123825387,655.3558741234223,18,5.0
1803.9213332881407,635.5692448045168,18,5.0
1784.2833257777154,650.461431681145,18,0.0
1826.1265301848075,626.8339734721459,18,5.0
1798.2176774934985,617.9482958326886,18,5.0
1807.1855911274954,662.8100413551542,18,5.0
1813.087867597932,614.2930866907,18,5.0
1829.4886818872296,654.5049901665876,18,5.0
1796.9440719656302,639.5934212805607,18,5.0
3762.4113024070894,1702.7037692217914,19,0.0
3748.3244469015503,1698.6720653768887,19,30.0
3759.2696794241688,1695.8194168626608,19,30.0
3739.7942442033855,1691.3067689721754,19,30.0
3753.04748521368,1696.341968564908,19,30.0
3772.7671877402868,1699.0611783995655,19,30.0
3778.0419729369783,1681.4116865857204,19,0.0
3759.400497585445,1686.935279442323,19,30.0
3754.045704792563,1689.574961595953,19,30.0
3756.699864138218,1685.3437890197806,19,30.0
3739.5463746142323,1684.563442319221,19,30.0
3739.3431117664313,1666.878903204049,19,0.0
3755.4382861233034,1687.453714979269,19,30.0
3736.4155102698296,1689.1615168249473,19,0.0
3753.211194050055,1689.2676189611434,19,30.0
3753.820506845581,1664.8227354101186,19,30.0
3752.060011151772,1662.0819387402048,19,30.0
3752.9189083964543,1691.835258068698,19,30.0
3748.934308007609,1684.5243233382282,19,30.0
3749.412551411629,1690.8681297183066,19,30.0
3769.597969904521,1696.6532465266394,19,30.0
3755.7578634376227,1677.2537415772172,19,30.0
3762.8743393397413,1682.9051762136326,19,30.0
3781.2394926508227,1701.4520756479055,19,0.0
3776.1529845252007,1689.0208207135654,19,30.0
2943.156190319695,2277.470062684343,20,0.0
2932.9439849661962,2269.8767233915987,20,3.0
2942.80911699862,2246.4646429132736,20,3.0
2929.0544338533673,2265.1882963621583,20,3.0
2919.135024159777,2251.6551198539933,20,3.0
2918.530097278991,2260.4713692748755,20,3.0
2927.5040723937977,2235.088279382528,20,3.0
2907.8552064404403,2258.484380024693,20,3.0
2942.6058396963176,2257.556963109119,20,3.0
2919.4923960671886,2270.350581925345,20,3.0
2911.097003408459,2247.929678741707,20,3.0
2907.402480288137,2264.0304404388125,20,3.0
2926.8818101958364,2266.741581739573,20,3.0
2911.8135181349207,2269.4295228354395,20,3.0
2914.871271767421,2260.070063500925,20,3.0
2926.2208833118457,2251.913032677155,20,3.0
2919.9171346323296,2261.195621182186,20,3.0
2936.6235611267466,2238.2008266934117,20,3.0
2922.7218057095524,2258.339057348003,20,3.0
2903.535556228125,2252.7970401425773,20,0.0
2922.129110118891,2259.505218327987,20,3.0
2945.8405488245003,2245.403797216769,20,0.0
2924.6306051181264,2230.007839561571,20,0.0
2907.9035943078716,2264.162957126217,20,3.0
2932.7664842990944,2266.772817739231,20,3.0
1202.7973014112074,983.6985169383612,21,8.0
1184.4857440818762,999.6136790905432,21,8.0
1196.6376368592794,996.692756837407,21,8.0
1191.5802769757288,977.3174208468156,21,8.0
1185.609339704306,975.3143006674513,21,8.0
1188.1328115963966,989.4319928448624,21,8.0
1201.1637421321002,1013.4716927965942,21,8.0
1198.5993903505591,1026.1591078290296,21,0.0
1193.8353503515293,996.1263614462086,21,8.0
1192.9930813410215,991.8608053352963,21,8.0
1194.7325894192575,995.3685035594352,21,8.0
1198.5446556406328,1019.05944528827,21,8.0
1204.8655391938194,989.7103440798463,21,8.0
1213.922370973877,988.890375022018,21,0.0
1200.166524073142,985.7986345125746,21,8.0
1198.9352661435785,989.8786997796867,21,8.0
1180.2572579984987,976.962666069054,21,8.0
1204.7717646343933,989.24777095119,21,8.0
1183.9711440053616,971.5203710064187,21,8.0
1177.6485793536533,972.8526738715276,21,0.0
1177.3553234549934,994.8191193471773,21,0.0
1196.2421037633605,995.7281078719217,21,8.0
1189.1445941647114,982.0735863450976,21,8.0
1192.7734588921026,996.0360406684863,21,8.0
1197.0433144926506,1000.0789195994834,21,8.0
617.8818162762191,2823.5917511578514,22,29.0
603.0014942709532,2817.3134601189968,22,29.0
610.4148012897825,2830.059380349608,22,29.0
618.0902952628887,2824.4948615622425,22,29.0
616.4487567121814,2813.7043519569206,22,29.0
607.4011327710806,2815.5351740250007,22,29.0
616.6573360655077,2818.0570410041328,22,29.0
605.082850254769,2831.501440726391,22,29.0
622.8951125923736,2818.1975800387872,22,29.0
609.0296127356632,2809.577440966688,22,29.0
604.5949758771642,2815.341277588053,22,29.0
612.251413628825,2837.981175593246,22,29.0
617.0328531321109,2823.202121339115,22,29.0
616.4234716410109,2820.855874802394,22,29.0
616.754164431812,2803.534401069965,22,0.0
621.7522149818027,2843.3768513732502,22,0.0
593.1377704179051,2813.849477615261,22,0.0
597.5199043888782,2807.8978117677552,22,29.0
634.8628357326303,2838.3796383862987,22,0.0
609.2484438227967,2817.9872812847443,22,29.0
601.7643954117892,2817.952923044667,22,29.0
615.508728275197,2820.3372574058208,22,29.0
592.8969628648363,2839.085182001145,22,0.0
610.6477926736721,2829.172545460814,22,29.0
616.9023244989953,2818.768550927861,22,29.0
3442.0602043978906,1996.332889376116,23,4.0
3462.1615711800428,1987.4100648967205,23,4.0
3439.876338050689,1977.0020978024122,23,4.0
3444.3144686375813,1980.6619855101276,23,4.0
3442.040860076002,1977.7232619705655,23,4.0
3445.047670885741,1972.1726861571185,23,4.0
3428.143013251281,1976.3931548423761,23,4.0
3469.320951479308,1977.503538942376,23,0.0
3446.4302021454205,1982.9233978966852,23,4.0
3454.0233111538755,1960.720121776975,23,4.0
3455.074437641912,2003.171841457071,23,4.0
3440.6521767750123,1975.1385593762243,23,4.0
3431.4897949905107,2002.834633298714,23,0.0
3441.2887111143846,1964.2306481676667,23,4.0
3448.688402289514,1987.63483720138,23,4.0
3468.7382057146788,1992.1322625263101,23,0.0
3444.096748116097,1979.2021673844863,23,4.0
3441.7321886050304,1984.279089246868,23,4.0
3449.3467373302265,1988.8338595053049,23,4.0
3450.6581816438234,1975.4416877926108,23,4.0
3448.09212473606,1997.9329824692584,23,4.0
3454.192053816801,1953.6628312111347,23,0.0
3429.5140686560685,1984.544052777157,23,4.0
3450.870450261683,1990.867907306784,23,4.0
3441.3320804884333,1986.4602783815922,23,4.0
1934.0658292331268,3810.246940839444,24,34.0
1937.7444734031149,3775.236863459254,24,34.0
1917.7949982818652,3795.3871909696254,24,34.0
1933.6490073096045,3797.2984451216084,24,34.0
1938.2592484777392,3809.186297270274,24,34.0
1933.1418841797165,3816.586029876709,24,0.0
1946.1001392545431,3799.2200923419236,24,34.0
1949.264274334914,3813.7917783590087,24,34.0
1966.4987928067874,3785.2119669459776,24,0.0
1953.110943133441,3810.4168203739036,24,34.0
1921.2614794306505,3807.3888488283856,24,0.0
1948.6008811891345,3802.1694306282543,24,34.0
1947.6466920016885,3783.9237419776036,24,34.0
1935.9162922685412,3793.1512069140185,24,34.0
1940.1239341461137,3779.960462093681,24,34.0
1971.8737957303974,3804.020316241041,24,0.0
1947.5765908371366,3815.8219627478243,24,34.0
1952.7051251690668,3798.1171431215216,24,34.0
1944.9968795866805,3791.314146709237,24,34.0
1954.4151457578075,3778.430667548015,24,34.0
1953.168462653442,3791.240260660458,24,34.0
1920.2438882563465,3780.9777205641963,24,0.0
1948.473455603808,3796.8993537363954,24,34.0
1949.7123174242508,3778.095437261501,24,34.0
1963.317975810581,3773.533755110748,24,0.0
3048.6472090535,2339.3475266916603,25,39.0
3061.707540686744,2320.741610398069,25,39.0
3059.7625654647663,2362.174665528282,25,0.0
3055.412557732638,2327.032928254854,25,39.0
3047.3682637786183,2333.2887386552816,25,39.0
