x,y,labels_1,graphic_labels
3147.294711266229,3210.409489073174,7,6.0
3155.933592778936,3189.627721238977,7,6.0
3135.0026376009832,3215.5378394931176,7,6.0
3145.9420196961933,3236.078168363408,7,6.0
3148.960822457544,3207.211143432332,7,6.0
3154.887307873818,3195.783754270498,7,6.0
3150.862201046056,3212.566900521751,7,6.0
3134.191425160899,3208.9361938528955,7,6.0
3137.108909320293,3198.414753547828,7,6.0
3164.283016573121,3209.873352445922,7,6.0
3152.6202815240526,3196.610295266273,7,6.0
3161.808294131095,3204.9853265757756,7,6.0
3162.6028020175445,3218.451855745384,7,6.0
3156.8605489485935,3209.9239989170233,7,6.0
2306.1550268861147,3425.2114408572716,8,5.0
2280.807929533129,3456.388204441984,8,5.0
2289.6989129480103,3426.791022899751,8,5.0
2286.1821900448467,3463.273979187323,8,5.0
2306.7596551245433,3447.835833747551,8,5.0
2286.151605824104,3435.928611743856,8,5.0
2308.901701667033,3450.73475904468,8,5.0
2325.081266353656,3438.427099051306,8,5.0
2328.702715605583,3440.4182707884224,8,5.0
2304.683733640108,3462.392222228972,8,5.0
2306.750321014374,3447.6733548367492,8,5.0
2337.230902986533,3449.593381405753,8,0.0
2296.532768229801,3462.8314896644597,8,5.0
2305.083047758984,3443.9707086677377,8,5.0
2279.742288514396,3449.076977814856,8,5.0
2305.3723160538925,3461.208775240049,8,5.0
2294.760850013005,3422.0090725777272,8,5.0
2298.573615708727,3447.2232855481047,8,5.0
2309.5938948066305,3437.8559264025316,8,5.0
2304.818183129013,3446.4041912516172,8,5.0
2297.9991505489256,3424.1606220635663,8,5.0
2308.3462239367914,3463.215314398023,8,5.0
2326.967885638985,3450.766898402155,8,5.0
2309.5726975890398,3448.539186134391,8,5.0
2310.462351292229,3439.2736236322025,8,5.0
2297.172285601863,3475.6867069396885,8,5.0
2282.271243279611,3451.8246642269746,8,5.0
2316.6033469290523,3463.744625732109,8,5.0
2327.448062145308,3431.526007842149,8,5.0
2312.3746567299827,3447.7672551255737,8,5.0
2285.358712378781,3446.701906544496,8,5.0
2329.956034026977,3441.3295953558836,8,5.0
2292.395368019002,3469.733665190582,8,5.0
2312.5669333047035,3446.4566358685115,8,5.0
2284.4836197797304,3458.5685676997887,8,5.0
379.0597811492575,1188.4255980669898,9,15.0
369.9480444988005,1169.8420497581826,9,15.0
379.84090634481004,1145.243305706865,9,15.0
376.1242455181822,1166.6243388659848,9,15.0
357.5195525613978,1161.438321907922,9,15.0
355.08848945667364,1181.1082335554268,9,15.0
365.2212102012443,1193.529126591871,9,15.0
381.3759637888572,1181.939756421016,9,15.0
373.25845083552184,1168.1227565026065,9,15.0
367.23404315182,1180.8714123894001,9,15.0
360.6286087942028,1161.9513981019904,9,15.0
363.49930000849434,1184.9317281353615,9,15.0
403.26682184518717,1163.5069180486666,9,15.0
385.580088068918,1173.2520127726664,9,15.0
375.7736505775225,1164.9457274822362,9,15.0
369.91253934923134,1165.0709337764615,9,15.0
362.41292417489683,1170.6545252300075,9,15.0
371.40313878493737,1157.5924357848455,9,15.0
370.28987562041567,1157.5436172120053,9,15.0
384.0355427048925,1147.5333424788091,9,15.0
379.1641200807569,1175.531199587018,9,15.0
375.1032512850004,1171.241034396831,9,15.0
374.08909922146177,1163.6447655737518,9,15.0
371.2392766348346,1151.9743836688035,9,15.0
361.60254130059207,1162.8383756035432,9,15.0
376.38196470720254,1175.119540085369,9,15.0
366.9697737586027,1163.8999621977491,9,15.0
402.8377914882442,1165.6994004104374,9,15.0
185.04387604391343,291.9454176444309,10,2.0
184.16589947743032,273.99842764375467,10,2.0
172.2563677576273,263.8015357387742,10,2.0
173.7263371147456,273.6138353963993,10,2.0
178.13214748150534,274.57290291495866,10,2.0
188.97316741841496,273.3705879097763,10,2.0
167.3049660192548,289.76213908776583,10,2.0
181.3699529914658,283.0285010832103,10,2.0
166.9289320808393,278.2350029934343,10,2.0
183.22104222333,289.95148807417826,10,2.0
166.46030003245733,283.64820465606095,10,2.0
179.47513585500752,307.25938943001586,10,2.0
205.99493366289002,292.22872483858737,10,2.0
159.6894506694905,295.1487464961945,10,2.0
177.01359445186264,288.22178487907865,10,2.0
188.15657316950183,282.31930497415414,10,2.0
157.48715024265462,300.88994740411215,10,2.0
160.19465666418492,272.2446839791391,10,2.0
181.94222679479438,298.057309137627,10,2.0
183.28904366718186,290.3153336345396,10,2.0
185.24555002071583,287.4919571026223,10,2.0
191.48283325293824,306.9254748597197,10,2.0
164.36471086257018,308.6755145990305,10,2.0
178.03966047367032,274.00683279661615,10,2.0
180.5248912515541,294.5188747638508,10,2.0
174.54181939866672,285.3393016158085,10,2.0
189.3471862846082,313.55842560961923,10,2.0
188.3231185579343,313.5626458767726,10,2.0
172.0175041799612,307.1632442173501,10,2.0
190.08178707244542,271.56535487728945,10,2.0
177.7289970809698,291.4616001745091,10,2.0
185.598838075868,291.594377604366,10,2.0
192.48593623626027,294.0503148130694,10,2.0
185.0713381161179,286.25943580271746,10,2.0
181.88072244851142,294.45183690856817,10,2.0
197.88978304686057,274.1250142388896,10,2.0
177.44430687999198,290.3591361760602,10,2.0
90.41716174390648,2447.5428927643907,11,7.0
93.86088751016695,2460.4710218403243,11,7.0
103.75640841328463,2472.9099590845567,11,7.0
100.99728840455043,2452.950759394489,11,7.0
79.35147051441866,2445.4554666267536,11,7.0
97.04263595880343,2468.9621138182706,11,7.0
100.6637238419135,2460.190058474704,11,7.0
116.88420541076515,2444.634732884817,11,7.0
70.02349071950071,2451.0507635593244,11,7.0
97.6262423188692,2425.793887572883,11,7.0
75.89360276195582,2471.908483689187,11,7.0
92.02051545937852,2451.6422957965938,11,7.0
111.16238089319526,2445.073499700909,11,7.0
98.10428223557476,2440.086590866701,11,7.0
97.29395687852954,2450.912546834742,11,7.0
94.05576496143593,2480.368037112655,11,7.0
97.79456932832558,2427.912228706301,11,7.0
89.50470517358394,2466.4669730287264,11,7.0
73.05494277968384,2464.7200576790233,11,7.0
91.94410223633272,2459.0800767716355,11,7.0
120.01881161077442,2467.844789908414,11,7.0
107.95672937556219,2456.474693404095,11,7.0
105.0475573248145,2447.609569366111,11,7.0
101.47297386416805,2441.5269576165856,11,7.0
107.49186660349764,2471.443069514961,11,7.0
101.68832085936735,2470.592151047937,11,7.0
96.92576227047701,2456.6914677630025,11,7.0
79.82227995078294,2458.1622719099328,11,7.0
95.68643007731359,2461.4003899576146,11,7.0
97.61832275832441,2458.377288425303,11,7.0
95.44333447417256,2454.133015237218,11,7.0
115.20981325575936,2469.1909378331197,11,7.0
96.08082515991691,2454.728789493677,11,7.0
904.4022813078263,2899.0461103707075,12,28.0
904.8456154077847,2895.987804051182,12,28.0
918.830480038177,2879.568294256376,12,28.0
884.4470573336612,2886.9796113207112,12,28.0
901.0388289528404,2884.561606492644,12,28.0
891.7336253415798,2879.634516215068,12,28.0
921.1256399167577,2887.2657955991963,12,28.0
885.1257366105448,2887.1638067066515,12,28.0
914.1374964153366,2877.8686787609413,12,28.0
911.269738203056,2896.660338142088,12,28.0
904.0542947295261,2900.3822290161766,12,28.0
915.1147601357452,2914.4820931839595,12,0.0
905.856260515014,2902.160761376272,12,28.0
900.4645918052063,2897.489751115484,12,28.0
907.0104916351961,2905.524485402742,12,28.0
788.5264289808881,3765.682527226926,13,17.0
798.2594965733039,3774.0159335873623,13,17.0
787.7095220276117,3775.615735930304,13,17.0
776.5727284604947,3790.9685917621773,13,17.0
780.1219716158795,3795.1875183424268,13,17.0
811.9414169232257,3776.055349979573,13,17.0
801.54083498597,3781.2749774768513,13,17.0
785.9863399980301,3803.8370486358367,13,0.0
790.5427540101352,3788.2367787453936,13,17.0
789.7467209825943,3755.083939539948,13,17.0
784.3214472150079,3753.6880821960963,13,17.0
771.9444414695063,3771.327644283213,13,17.0
796.493093652832,3780.599227280191,13,17.0
777.1763744028087,3758.0874196668433,13,17.0
802.101248164736,3753.4147483456622,13,17.0
783.5421667235478,3767.9906305993513,13,17.0
787.2397925256288,3773.312426053968,13,17.0
786.9328015479596,3770.0462670136303,13,17.0
3896.384767554226,3552.787248779297,14,18.0
3910.733115573226,3563.5324988212487,14,18.0
3930.074229528682,3543.389935964527,14,18.0
3911.9898257261098,3564.3806196018104,14,18.0
3915.8251212633522,3582.3834548838604,14,18.0
3896.2291049225,3566.979380202827,14,18.0
3893.6440072917712,3544.3255957785823,14,18.0
3890.443346049161,3578.6243198852285,14,18.0
3906.284095543932,3583.6642048082617,14,18.0
3911.000831764099,3563.8948174251955,14,18.0
3921.2996166863036,3583.1076226330388,14,18.0
3931.0128642567615,3577.6527091108032,14,18.0
3915.103349980661,3563.3510442070783,14,18.0
3914.485699055841,3580.489010878248,14,18.0
3887.3658279457923,3552.2976509792493,14,18.0
3891.498060578789,3566.3095923418327,14,18.0
3897.236147364214,3541.669860218502,14,18.0
3907.2645441441414,3575.898299886619,14,18.0
3910.947815155682,3552.4515659912304,14,18.0
3905.6739472882564,3564.963366432766,14,18.0
3911.9659719790006,3558.8851304350646,14,18.0
3926.9932976191863,3542.2158080281542,14,18.0
3935.1128149948254,3553.2390282225324,14,18.0
3907.003949845366,3560.0900520526393,14,18.0
3907.6829553874773,3569.2906097297737,14,18.0
3920.777663591975,3587.0351992679657,14,18.0
3912.033435934413,3562.166551012207,14,18.0
3914.7011026001396,3560.6986306594263,14,18.0
3934.731747171569,3553.880550131742,14,18.0
3896.848340310323,3557.3773524808807,14,18.0
3914.506236671859,3556.5648916868267,14,18.0
3117.880545256226,3135.5037508889286,15,6.0
3101.440024445852,3143.471491466091,15,6.0
3112.921787143957,3113.0234128829256,15,6.0
3109.800597027862,3134.5956447527305,15,6.0
3134.8041007071124,3148.0467996415086,15,6.0
3127.8837769758834,3134.8711241462274,15,6.0
3095.2983553706777,3152.2842451743127,15,6.0
3138.803059042506,3135.251664099553,15,6.0
3117.844882336067,3133.232762172302,15,6.0
3114.481688381949,3126.5909061614097,15,6.0
3123.4025499156032,3122.856595633587,15,6.0
3102.265571150389,3152.594748595609,15,6.0
3101.241077415864,3121.420032082821,15,6.0
3127.064277736148,3134.535321339969,15,6.0
3141.2874123079637,3138.5976310363567,15,6.0
3117.877679123117,3123.4792797615446,15,6.0
3115.4529043415428,3120.0334371871795,15,6.0
3139.78210643126,3140.2368314794708,15,6.0
3111.884843649002,3118.52580018427,15,6.0
3123.715806405481,3122.0712083839776,15,6.0
3111.7694587291835,3115.9089329956505,15,6.0
3104.4353695222694,3129.1503732433043,15,6.0
3120.1859129067834,3115.404303395825,15,6.0
3139.6892046563216,3144.393013142017,15,6.0
3121.8263037236034,3144.1425928940553,15,6.0
3101.834777731215,3131.8819707831763,15,6.0
3093.6081551547923,3127.594974937416,15,6.0
3110.778514174112,3133.3689084545795,15,6.0
3141.6126033730548,3136.895220870768,15,6.0
3124.703926598693,3157.0095228430473,15,6.0
3121.2409761869585,3127.955004708408,15,6.0
3106.2965737524482,3127.0851552689546,15,6.0
3114.411047707834,3114.106576918028,15,6.0
3127.9057039697227,3140.704684159325,15,6.0
3113.7921846799127,3136.1215902553704,15,6.0
3098.560853378477,3142.4276553054897,15,6.0
3121.642820657684,3133.6752762041874,15,6.0
3089.075988592492,3125.658349608813,15,6.0
3107.4085405813466,3137.001224163761,15,6.0
3671.941724118441,2514.284009816415,16,24.0
3664.707471468081,2526.8906385774835,16,24.0
3658.95472656496,2510.074417841813,16,24.0
3664.1369049904906,2534.269301700393,16,24.0
3666.524589132041,2529.884095312576,16,24.0
3664.287922836672,2542.375561624766,16,24.0
3661.6614355614092,2543.3125504860336,16,24.0
3673.370427237317,2530.407324582098,16,24.0
3673.449577570217,2548.089681491737,16,24.0
3677.954193283032,2539.729922833941,16,24.0
3642.974982767336,2522.900320660914,16,0.0
3662.0263331562255,2532.871888112084,16,24.0
3672.731786361615,2520.847430473361,16,24.0
1770.1974904293347,2743.3324745212485,17,11.0
1760.8763490105234,2742.3548806406825,17,11.0
1756.2186545799138,2757.647943632157,17,11.0
1778.9120794946414,2765.761238504612,17,11.0
1750.547197363156,2723.3734127648927,17,11.0
1752.0454939430676,2765.636949452076,17,11.0
1771.5702945248295,2762.960290756471,17,11.0
1778.6144140060662,2739.409507309977,17,11.0
1778.4139472826596,2760.916736976309,17,11.0
1761.7126138819344,2744.1375486724123,17,11.0
1746.1336333987542,2744.168100539615,17,11.0
1747.4094936662482,2744.1876378045754,17,11.0
1778.8768720514606,2755.9475192852437,17,11.0
1760.3904978604817,2720.169091423058,17,11.0
1757.6586169483014,2742.814560937689,17,11.0
1752.3472984137577,2716.1353623114264,17,11.0
1780.776790639443,2720.906344676081,17,11.0
1774.727593386414,2745.3565415398684,17,11.0
1752.066473243423,2724.267865616709,17,11.0
1786.9771059090301,2744.0669608416233,17,11.0
1772.2980879153968,2739.7021730303627,17,11.0
1765.9393381364155,2746.1462887217635,17,11.0
1761.1866763374333,2720.2584062164165,17,11.0
1774.684332028323,2740.8934312432393,17,11.0
1750.8069895788276,2737.162691968161,17,11.0
1757.8367149382273,2733.12163879012,17,11.0
1781.2214582975414,2753.2612207733564,17,11.0
1768.739732045686,2730.2364860719395,17,11.0
1762.3076910958105,2745.1463377848872,17,11.0
1760.3314402406893,2740.36268944762,17,11.0
1773.1059354418421,2769.111995363186,17,11.0
2538.8350785804073,3418.894633243412,18,1.0
2550.8660398264897,3438.392991015273,18,1.0
2555.957902666457,3413.5099041690446,18,1.0
2531.05178123697,3433.5032556855717,18,1.0
2526.768182939133,3430.9722398246404,18,1.0
2538.4128554740023,3441.75915911681,18,1.0
2534.869728589684,3413.5415116823438,18,1.0
2554.6621155425123,3441.23869239826,18,1.0
2536.7751555410227,3428.168347579847,18,1.0
2532.598033876376,3422.262414938421,18,1.0
2533.358173351951,3445.9171566418927,18,1.0
2543.0302060148097,3432.3546741197547,18,1.0
2550.047535864933,3413.9693733440404,18,1.0
2537.437673599573,3428.650447477977,18,1.0
2524.077684204197,3455.4873729374963,18,0.0
2533.1448530935213,3428.221789325877,18,1.0
2537.0865708217248,3429.7874054003523,18,1.0
2530.903267330693,3432.286428708599,18,1.0
2521.857695405553,3451.8242040549017,18,1.0
2536.754125553281,3428.970373018624,18,1.0
2539.485322487717,3443.0828832851666,18,1.0
2545.5412141165325,3432.2780693971563,18,1.0
2539.313240721834,3408.7658726935992,18,1.0
2534.425680930492,3439.707902784317,18,1.0
2547.466810642685,3445.883712753204,18,1.0
2553.964205439943,3415.6134258359166,18,1.0
2537.753628868204,3425.5723039199825,18,1.0
2532.454268510181,3416.9985751845593,18,1.0
2534.177555723319,3427.1159568110857,18,1.0
2550.833701288216,3432.089209498851,18,1.0
2549.590106177252,3416.964503754851,18,1.0
2550.073232166331,3439.3428094757637,18,1.0
2535.545006773005,3427.672045047848,18,1.0
2524.684130486617,3436.529801409931,18,1.0
2108.1273572070468,3010.6754913668296,19,16.0
2062.6891398776834,3014.61242991355,19,16.0
2068.813491593649,2996.546361175016,19,16.0
2074.7717180765294,3034.970479639132,19,16.0
2099.4444518477453,3020.266309332273,19,16.0
2088.1180058695227,2999.6144458256426,19,16.0
2068.828238036766,2994.5272573927973,19,16.0
2094.1811851598964,3033.8086815471916,19,16.0
2110.2788953544955,3019.879584614517,19,16.0
2055.791074170805,3024.404065222626,19,0.0
2090.6660134308318,3006.824629228869,19,16.0
2106.2112663338958,3030.273997677534,19,16.0
2102.7523771002343,3026.0418018285973,19,16.0
2109.778389094559,3034.189789138112,19,16.0
2100.448676729962,3008.2844614046403,19,16.0
2070.985050387679,3010.1248647083366,19,16.0
2084.1452481977562,2998.1007182004296,19,16.0
2083.25784853691,3014.2759541225914,19,16.0
2065.859923661153,3001.196537550057,19,16.0
2083.566484475772,3015.184249496338,19,16.0
2094.453565859634,3038.812348213789,19,16.0
2104.039706201898,3015.096395499291,19,16.0
2103.0984462748333,3009.8565299800225,19,16.0
2074.1835463537045,3017.1811683229253,19,16.0
2087.5386511448874,3026.548794507552,19,16.0
2087.8245271874052,3020.4579871157216,19,16.0
2081.383991359511,3022.3807731442785,19,16.0
2106.720943460004,1936.7796614826746,20,8.0
2123.709061413956,1939.8702435063767,20,8.0
2126.7611139992373,1962.4183379484384,20,8.0
2112.9700892069654,1950.0553255119955,20,8.0
2100.5993120369485,1971.4153690682235,20,8.0
2096.690302786577,1943.4737132306345,20,8.0
2096.750161012038,1959.2090540260767,20,8.0
2128.991832133747,1942.9865545385169,20,8.0
2140.9666582469827,1969.022397989354,20,8.0
2103.652013197635,1955.5287655107325,20,8.0
2121.092595690161,1974.09125323224,20,8.0
2107.6023969805974,1974.837569084257,20,8.0
2113.68339109705,1956.2198744390619,20,8.0
2119.8600898971163,1969.7974035176971,20,8.0
2095.8285440089253,1963.3149705417777,20,8.0
2111.7519685993907,1967.6658243571887,20,8.0
2088.522990736562,1948.0743002478146,20,8.0
2101.3462742608435,1962.7573410118603,20,8.0
2139.7477655077105,1953.9694720792368,20,8.0
2106.854007833861,1958.131784101268,20,8.0
2108.041736374876,1955.1111805822195,20,8.0
2119.091489450381,1960.34152370122,20,8.0
2114.0257988678823,1953.948297624872,20,8.0
2129.274408304292,1977.6206066138238,20,8.0
2103.618151048723,1963.9947306721149,20,8.0
2127.559492175156,1976.5130014712215,20,8.0
2091.631114007733,1969.99262291612,20,8.0
2113.597987729934,1958.388133612025,20,8.0
2098.177550100372,1947.7542298283904,20,8.0
2133.079018901101,1946.183969213456,20,8.0
2102.6926369437515,1956.8273352543579,20,8.0
2125.2294810270073,1930.54463569432,20,8.0
2463.258247351168,3786.503508816824,21,32.0
2477.981719726787,3763.284447171561,21,32.0
2439.5102300926496,3767.4006183016277,21,0.0
2463.4108481011067,3770.201100508991,21,32.0
2459.8031922758278,3774.4263545593153,21,32.0
2489.9098601566016,3774.789417241637,21,32.0
2464.768878499117,3772.139572093915,21,32.0
2459.5330647647456,3787.026427267754,21,32.0
2484.917171125487,3761.0590424162483,21,32.0
2469.1668440409953,3781.9172714524934,21,32.0
2465.320455895339,3772.273206679759,21,32.0
2454.0927978796053,3770.816185746481,21,32.0
2474.9652723221184,3763.272484895682,21,32.0
2484.051891914476,3784.923193574845,21,0.0
2462.6974797488597,3773.5359100766814,21,32.0
2462.148493413845,3774.431367841501,21,32.0
2445.400380349184,3768.179868277804,21,32.0
2464.525527898705,3788.2746033789367,21,32.0
2484.8195234515492,3761.1800299839806,21,32.0
2442.5231114223793,3794.355537371177,21,32.0
2457.9104067168923,3772.816947289063,21,32.0
1724.0075984954306,932.6072094353044,22,20.0
1749.9257751197683,943.9608297685339,22,20.0
1759.812165405613,942.1753043560553,22,20.0
1746.9574202388267,968.2341465788572,22,20.0
1754.8236162999372,937.9243764866458,22,20.0
1750.017864272981,939.7955659121988,22,20.0
1752.004479652901,955.2954070701235,22,20.0
1727.9661983302194,944.4400822145708,22,20.0
1722.930839086175,943.4207969778728,22,20.0
1741.2295698773914,941.9903583516613,22,20.0
1731.3429074309954,938.1399531850172,22,20.0
1748.5400471879682,963.5362674088177,22,20.0
1761.5752438424465,954.3997208865352,22,20.0
1737.9076916013755,939.9772295801024,22,20.0
1764.089358555059,959.1194544331528,22,20.0
1752.9695156103614,945.5944208219996,22,20.0
1739.1512776494724,941.2653159557393,22,20.0
1730.5421786494373,943.7307745135021,22,20.0
1746.3952284810025,951.4337230849403,22,20.0
1742.1929138933508,935.7857379810457,22,20.0
1764.8757650660045,922.5706154052823,22,20.0
1758.5038169124384,942.71269705078,22,20.0
1721.9341643062396,955.6879993570208,22,20.0
1741.3823662608038,929.906227666552,22,20.0
1718.338546001612,930.0432536274029,22,20.0
1741.4719880400344,944.7994755085756,22,20.0
1720.1176358072007,960.8352053085547,22,0.0
1715.314826085802,933.1836736180256,22,20.0
1750.9734110297422,951.8967833800825,22,20.0
1758.32160031729,926.6906368558017,22,20.0
1717.2154713190744,949.9596106579788,22,20.0
1771.5399115931127,936.071326332211,22,20.0
1922.4210761329568,3813.8419990458137,23,19.0
1918.607046204993,3808.568979007931,23,19.0
1948.2481758288086,3802.8820761317797,23,19.0
1927.722483934588,3780.983280252768,23,19.0
1918.7374421188904,3813.564398317222,23,19.0
1930.0988843148466,3795.93340771515,23,19.0
1958.5029251089948,3796.091552759429,23,19.0
1923.9555977798725,3776.11968196901,23,19.0
1917.223472651,3800.137410546095,23,19.0
1935.7636086990926,3784.397174793245,23,19.0
1941.9576175292602,3800.155153931421,23,19.0
1928.5859174882723,3808.8075259674974,23,19.0
1937.0937741839255,3794.4824926719875,23,19.0
1912.2225631297626,3794.167274079787,23,19.0
1944.6119038457152,3804.5028310343264,23,19.0
1949.638859423668,3808.572634654986,23,19.0
1949.10177518548,3783.735178533797,23,19.0
1920.8257566354634,3818.454892411845,23,19.0
1923.639325770436,3804.9088410093236,23,19.0
1920.8732566664185,3792.4461647379535,23,19.0
1910.0041317187115,3819.7616750115913,23,19.0
1928.3025467792802,3803.6767581447216,23,19.0
1943.22644907426,3774.330094020263,23,19.0
1923.2269807200114,3796.643798590648,23,19.0
1924.850604209963,3813.044326436601,23,19.0
1910.5886649372253,3820.981418497783,23,0.0
3234.919562534727,1164.4688512804184,24,12.0
3250.873715838348,1111.7709865924685,24,12.0
3233.2024369900805,1128.9827114431046,24,12.0
3249.1804347184548,1133.940997699194,24,12.0
3212.695630297261,1137.6966616011646,24,0.0
3255.254374420884,1139.0134852680444,24,12.0
3229.654930010123,1140.9645528725855,24,12.0
3234.7356650965307,1138.7012424288355,24,12.0
3246.0807306110632,1130.8814658211622,24,12.0
3248.6496497301714,1136.7168079727894,24,12.0
3241.5830207350814,1137.0180184881708,24,12.0
3266.053396568126,1147.7515937635515,24,12.0
3239.9562901099766,1142.8692424791059,24,12.0
3269.8885506264205,1144.3597805247418,24,12.0
3266.3758174187624,1131.2817274436325,24,12.0
3254.9370004685816,1114.7101143696857,24,12.0
3242.179668189918,1135.9553473955893,24,12.0
3246.0162677586995,1145.3689605350673,24,12.0
3261.631531151804,1153.4147406425222,24,12.0
