x,y,labels_1,graphic_labels
3039.080007304069,3397.440689437183,24,36.0
3055.0266277406245,3389.7965781522835,24,36.0
3054.067945675348,3372.4004848103637,24,36.0
3044.6817012903066,3390.757602008004,24,36.0
3048.7854276324483,3396.832044072988,24,36.0
3038.5323773060527,3383.349177798121,24,36.0
3049.838922920876,3380.133505362177,24,36.0
3076.290590733478,3399.9386293396446,24,0.0
3051.1237144575343,3393.5625555865704,24,36.0
1963.1613687193208,554.2579545122052,25,21.0
1979.753571728176,556.1807888310526,25,21.0
1977.4731707930318,579.5561281240606,25,21.0
1975.1267327237267,553.8697969352073,25,21.0
1980.1487773137344,548.492549950942,25,21.0
1961.6806576052952,538.1947976522036,25,21.0
1993.8902405326605,552.3409330663488,25,21.0
1949.3014643699269,573.3688381758626,25,21.0
1978.4836800387145,533.1705747677934,25,21.0
1984.6341500275266,564.4253574150192,25,21.0
1961.9547088036175,552.0924095627429,25,21.0
1961.9399684993466,582.2175484788822,25,21.0
1865.712564817497,2193.982582373218,26,24.0
1878.2236902074026,2195.804655803702,26,24.0
1889.2044233995996,2158.84866936036,26,24.0
1862.0951878210012,2192.4001658893894,26,24.0
1880.4271896192126,2171.382636626116,26,24.0
1845.0530745905469,2182.9723636686867,26,24.0
1863.077398422093,2189.4261264437064,26,24.0
1868.552585792925,2181.7653506608763,26,24.0
1855.2874575644425,2168.232638751906,26,24.0
1848.716113694144,2174.769143391232,26,24.0
1882.459224555658,2204.551017038048,26,24.0
1884.675756491433,2197.914088028399,26,24.0
1763.88912251822,1270.9564663852125,27,2.0
1792.6181250423574,1302.3423476388962,27,0.0
1790.1742434659313,1287.0884706386869,27,2.0
1773.7371036474165,1290.1807472848955,27,2.0
1779.5590653000088,1294.1151094778238,27,2.0
1773.1963104193585,1266.7559221718766,27,2.0
1788.247018107212,1268.2040803169298,27,2.0
1757.0926968732085,1291.2659485484994,27,2.0
1762.244621021613,1293.096017493472,27,2.0
1755.8643141561447,1302.5972916284188,27,2.0
1774.9438711739322,1279.1485170826265,27,2.0
1760.5149962894398,1289.109256522343,27,2.0
150.06692124971013,2705.0458493598753,28,10.0
143.5594604303119,2707.691824043481,28,10.0
152.1688552742123,2721.727883256608,28,10.0
156.11388656620227,2710.9387312943163,28,10.0
136.2217671898584,2719.9817276652952,28,10.0
135.19946253516466,2722.821136570482,28,10.0
149.75181597655526,2722.733511269667,28,10.0
161.547967459291,2741.9597324414576,28,10.0
130.26856790165309,2703.2796484677697,28,10.0
148.5260782396007,2716.101273521008,28,10.0
134.62313655796922,2695.723494010201,28,10.0
147.53237070686654,2726.184425335974,28,10.0
1172.6087996375536,482.65439003407613,29,31.0
1181.8650128045585,472.40540468863924,29,31.0
1155.9993680426667,501.93112530280325,29,0.0
1162.2177408075247,470.6822767831197,29,31.0
1171.796305479573,447.2512862948888,29,31.0
1161.4742477667385,482.9722988393646,29,31.0
1151.732590340986,469.5366064024366,29,31.0
1192.3510353834556,464.6397470926086,29,31.0
1176.1589825662445,479.1010842251551,29,31.0
1179.9084478874558,472.14812984417773,29,31.0
1147.8786991302002,468.0109441846772,29,31.0
1169.030283566215,480.8943888438382,29,31.0
944.1988756515707,3649.1849988358476,30,6.0
926.1566536454536,3630.3441724003637,30,6.0
937.3635864950612,3640.825348338377,30,6.0
923.1304175962614,3611.707551094884,30,6.0
916.3481252836983,3607.372139279212,30,6.0
917.32939392283,3625.372009168952,30,6.0
923.7473532327484,3631.510778740675,30,6.0
931.4915604644642,3639.8780076490343,30,6.0
926.0386386212867,3619.09591381197,30,6.0
911.7790200429238,3646.2672387050293,30,6.0
929.4651813176224,3625.886925433241,30,6.0
904.3642869256287,3618.4724564551625,30,6.0
1551.429555188726,2071.246913217159,31,17.0
1589.6799137304276,2059.359282435912,31,17.0
1568.5208353631112,2060.654240364203,31,17.0
1556.8956478987052,2059.220398858457,31,17.0
1556.5728664027952,2047.9321045593476,31,17.0
1574.6259082491024,2056.1310411926042,31,17.0
1595.6561452837686,2056.536075010451,31,17.0
1581.6033197608053,2048.0382087481953,31,17.0
1573.6622344583193,2067.473199955949,31,17.0
1577.8480600283149,2037.4660793205226,31,17.0
1582.024387179659,2043.440920247652,31,17.0
1580.0535302648254,2044.5496772591546,31,17.0
498.8586568341957,2609.138197488165,32,22.0
498.3382236656737,2610.5396500515303,32,22.0
511.4697228860397,2590.629148177005,32,22.0
501.3756910187661,2591.8317452413644,32,22.0
500.6793311750167,2608.2680381304626,32,22.0
505.2016630914965,2589.320572006119,32,22.0
486.58796224426385,2612.351681497783,32,22.0
524.9309556461711,2596.2033167723835,32,22.0
517.0956448643914,2594.4074175949568,32,22.0
518.7605669467994,2587.4240217952424,32,22.0
499.60496221387535,2610.0735127048088,32,22.0
503.0061860148467,2608.5218827928165,32,22.0
1676.623001753638,3155.6379836138153,33,19.0
1711.7048382549624,3169.6931827285553,33,19.0
1683.4968518582211,3167.011098602665,33,19.0
1696.3544051825625,3128.482189194005,33,19.0
1699.0871418157453,3126.605007425481,33,19.0
1697.3568954481634,3147.0420185691987,33,19.0
1684.6266593192195,3148.2257808599493,33,19.0
1679.2147176461285,3182.7715874389028,33,19.0
1698.8567809769256,3163.6661998180125,33,19.0
1668.9472377094244,3169.266297675806,33,19.0
1695.1547929126789,3150.810179699359,33,19.0
1671.8211014802564,3173.108901002432,33,19.0
3264.4519685296705,2938.685789553311,34,30.0
3291.956712627945,2969.87458070722,34,30.0
3290.623054962615,2974.232361592508,34,30.0
3276.2733391900783,2945.8381208316005,34,30.0
3280.142919672216,2945.2542035008223,34,30.0
3300.377501528404,2955.4077763463147,34,30.0
3271.5428358646914,2950.932708657251,34,30.0
3279.5743234938623,2948.120533361429,34,30.0
3297.868144626619,2929.348722780714,34,0.0
3292.1909276312235,2934.0892663431678,34,30.0
3284.4331270164216,2941.8869038134794,34,30.0
3279.1442794348804,2945.861191874009,34,30.0
2384.626719280289,1254.4410372509578,35,29.0
2411.7690468474293,1290.4440200799354,35,0.0
2401.294704516212,1278.1770670345654,35,29.0
2387.6230391936065,1273.2501675595495,35,29.0
2389.4185140659797,1255.115023207689,35,29.0
2381.667298690451,1272.8840415470754,35,29.0
2396.1493584628697,1263.9290609934833,35,29.0
2403.529021733545,1251.4666198435696,35,29.0
2393.6835753658092,1292.5566060924498,35,29.0
2390.2730980936904,1268.7800452740905,35,29.0
2401.045103429217,1245.2557066192865,35,29.0
2389.0010320444917,1281.9355273295128,35,29.0
660.3809865937483,2649.6483466591344,36,38.0
638.5106203897026,2646.9259736917193,36,38.0
649.6948889541532,2661.851312509053,36,38.0
620.9428334386873,2655.235727972442,36,38.0
650.8752834202396,2635.8167852457345,36,38.0
614.6225083173671,2660.3165173435896,36,0.0
657.9823297839675,2649.0760963537273,36,38.0
649.227799936814,2640.979290670939,36,38.0
657.4743720621146,2654.0598621562617,36,38.0
611.4700526653014,2635.3233069186317,36,38.0
637.0499190514114,2645.126985111795,36,38.0
653.97026251813,2633.768589485287,36,38.0
2709.375942185015,754.7196383620819,37,4.0
2732.437921221979,751.8019433941106,37,4.0
2736.234771116869,751.3536355447862,37,4.0
2737.7316829314373,736.0543417538267,37,4.0
2729.00252727302,770.1581775352765,37,4.0
2716.553583889693,730.0718579881012,37,4.0
2728.603852446215,748.7388550541478,37,4.0
2721.418429031208,721.6423151131944,37,4.0
2716.449648185022,745.9998652882279,37,4.0
2724.5168577796867,752.1602026144986,37,4.0
2733.770942720615,765.8730991338604,37,4.0
2728.7818334601384,758.5267892882989,37,4.0
1686.7001346194863,2864.657392976052,38,15.0
1671.1250117911973,2896.627712131984,38,15.0
1675.0695844257702,2863.0160359610213,38,15.0
1695.364815796332,2891.8773144989063,38,15.0
1678.039824010217,2881.3528714732392,38,15.0
1694.8850795886167,2850.263686240934,38,15.0
1657.4816214967316,2867.5345754984605,38,15.0
1661.2326914516054,2887.7606851798328,38,15.0
1687.592226478745,2869.019291710115,38,15.0
1661.308906298359,2881.3950560730323,38,15.0
1673.1011876781845,2867.4475718003273,38,15.0
1687.1193993673724,2865.2707568898554,38,15.0
1844.5698422241787,3511.529555105678,39,37.0
1841.7084236688002,3539.8729054225555,39,37.0
1852.6098683670727,3514.105852103596,39,37.0
1845.2085641100039,3507.4737551444478,39,37.0
1843.1021695404536,3513.0034223384496,39,37.0
1846.763597852457,3514.9080250541674,39,37.0
1854.256814036064,3514.376431753286,39,37.0
1865.4995397304485,3537.079832505842,39,0.0
1854.4608953440438,3491.821699328076,39,37.0
1854.94399370214,3509.7096928801802,39,37.0
1859.6052730682266,3514.062601204933,39,37.0
1864.180114099597,3494.18606558274,39,37.0
821.0017454232039,1379.3964254668756,40,32.0
820.1836831974193,1383.9703059962524,40,32.0
800.1542099247017,1406.1534674207342,40,32.0
814.1989398329233,1395.1256992588117,40,32.0
824.8891726124592,1392.9156665367907,40,32.0
809.0887138845533,1387.9814655006353,40,32.0
794.604213654393,1383.0853068672052,40,32.0
811.0123141493667,1400.276524249184,40,32.0
794.9468524016023,1375.2245837022256,40,32.0
812.6631461151777,1396.200241390207,40,32.0
836.5604058222134,1388.3655590096319,40,32.0
836.36338512748,1398.9449087202645,40,32.0
3864.403704090682,582.0384199304196,0,0.0
2115.805032824019,2110.979339461744,0,0.0
816.4379661888365,3500.5903593012367,0,0.0
3923.311803922698,805.0402198280149,0,0.0
3002.5889903971806,3727.3638880124236,0,0.0
2952.008342931173,3285.8248983399103,0,0.0
3970.426220865231,667.1670597553298,0,0.0
1726.3578312948246,3177.126938984439,0,0.0
290.5721776127477,1575.3607334781814,0,0.0
1329.0060449396665,2148.090111980376,0,0.0
3939.8638174127386,728.2824865589462,0,0.0
2510.8247405886004,381.9838399203603,0,0.0
871.8822466202658,2967.5320617500715,0,0.0
2055.153732737923,1071.4286490103939,0,0.0
3365.4619216485485,3849.322338510134,0,0.0
2910.5552212216853,1411.5851179268839,0,0.0
538.2348830108299,1663.918898865053,0,0.0
3633.6696501852,2978.7561536561243,0,0.0
2281.993114426504,201.18090761228257,0,0.0
2333.958624257145,3125.2552389079997,0,0.0
917.9777756048146,2389.104204220961,0,0.0
3980.86867581837,748.0807156982854,0,0.0
2657.9111416938777,967.1101998338808,0,0.0
1966.8012572556602,3920.964807015685,0,0.0
2426.1030796524306,322.84266049097664,0,0.0
1465.1803639690493,3382.8971249984224,0,0.0
373.4822120355452,3235.501035704321,0,0.0
429.99236367810624,2726.813756549699,0,0.0
1432.2074627902402,564.6810582853052,0,0.0
2790.4310475985103,94.99689363566112,0,0.0
3834.0420316744758,2668.2107257246994,0,0.0
790.0424706302731,3013.005676591449,0,0.0
3129.658111218548,2070.5559931518274,0,0.0
1657.1120446234409,1666.232840344503,0,0.0
2270.2768171035063,429.54035293240577,0,0.0
791.6073415841089,860.2441980240719,0,0.0
2106.375935941318,38.665796954850954,0,0.0
2599.3945919768203,1171.151702311132,0,0.0
3684.3763237005714,3819.681857572313,0,0.0
2516.070218866145,1523.1415084882892,0,0.0
3045.377416229809,1400.523958727188,0,0.0
1900.7233491843356,2701.977784157797,0,0.0
1603.339456816064,626.7625636170479,0,0.0
798.6279635208447,3630.3771396749016,0,0.0
284.7415593063492,1572.5674493079819,0,0.0
2435.98160893268,3905.5546152084253,0,0.0
2025.2245615929871,984.3900779775496,0,0.0
3591.7321947195874,1182.324146662863,0,0.0
2082.679965374375,1063.3488795344797,0,0.0
3554.452048731484,2433.553263442576,0,0.0
2162.37229422793,1695.548032127415,0,0.0
393.4505426031434,3333.5173036344518,0,0.0
115.57660483313947,3608.4629845428462,0,0.0
2016.648214679833,2115.9642698762077,0,0.0
1771.9538073025376,755.395205558995,0,0.0
1758.9864489528195,75.81572195690444,0,0.0
3861.691684662879,264.82266096868614,0,0.0
3974.672169099616,3989.3018830192605,0,0.0
1412.303598092948,2725.054294921272,0,0.0
553.1338036953537,3799.0182308608446,0,0.0
2802.656780951315,3736.573084364643,0,0.0
1955.621647357227,2149.9663722216424,0,0.0
378.0179534490423,26.659374348005034,0,0.0
3864.635104691461,3615.182719987955,0,0.0
1747.4708500794586,2605.370842255164,0,0.0
264.37119898066896,599.4962814581357,0,0.0
3539.612277956349,2853.129879281541,0,0.0
1692.3188454378158,3007.536207819769,0,0.0
3591.2766191889955,1121.3839486501622,0,0.0
2393.463960103769,2343.110153054532,0,0.0
391.05093786664025,0.6813784588599603,0,0.0
3230.7426309738735,277.2373068114424,0,0.0
766.8014045629361,3202.340595252853,0,0.0
3249.2833815095537,1296.0892586613354,0,0.0
95.70407106330549,266.83569642637434,0,0.0
3690.6652443736493,1209.6205500626656,0,0.0
2918.08910544227,2272.738360216641,0,0.0
2233.5770094517998,1607.9666650301556,0,0.0
2709.7025622121537,177.89475861861348,0,0.0
2485.6410619832627,396.94831717598237,0,0.0
270.6458204629469,3037.5666322689362,0,0.0
3661.2923385476597,3933.9361070312093,0,0.0
1154.5006058430515,3394.7607215803887,0,0.0
1751.2494684836468,3862.170937578589,0,0.0
1985.4967658754888,1751.1090415296055,0,0.0
3038.416247851093,2635.665304445752,0,0.0
3966.7670839055877,3160.333427392959,0,0.0
1669.543173370789,1353.7355042528654,0,0.0
3026.685759524224,2294.094333999126,0,0.0
313.1473480817055,614.1690192067238,0,0.0
2943.5186997888954,1679.1978295577217,0,0.0
3852.390117625204,2198.2634246532803,0,0.0
733.3960429069348,509.88799709649385,0,0.0
107.53472205327476,1666.730346471916,0,0.0
3706.242738766479,2791.242391331118,0,0.0
2527.9093346816385,129.34928715821405,0,0.0
1545.6046868591266,1257.5193091843546,0,0.0
1573.177738192956,744.5463428168538,0,0.0
2308.5976350956007,2642.148909385063,0,0.0
1067.7896324119663,2742.4838202829146,0,0.0
2970.3778097253917,2621.6835485327265,0,0.0
2376.6496143073027,2304.188350674765,0,0.0
1187.5851936139973,3336.230081081108,0,0.0
452.1391586682637,3014.2887493532317,0,0.0
2744.1623804918913,630.1857404442246,0,0.0
3853.771686002986,3456.5488980244645,0,0.0
3138.3576525362523,2759.160425547978,0,0.0
3983.912804938896,2600.0061341864857,0,0.0
3890.892110319429,3080.04614669728,0,0.0
2020.6835194018156,1840.0439599646404,0,0.0
2745.026055354752,3270.3901918596043,0,0.0
1481.4104024881851,2760.5603709083866,0,0.0
661.1505090137513,3740.9529385943138,0,0.0
3463.865319027928,1527.2422982957046,0,0.0
1528.7733542951557,1226.0846278354732,0,0.0
865.7225336930733,1744.0427371584256,0,0.0
317.56865059847735,3633.078375274659,0,0.0
3697.516154011576,561.4109058120397,0,0.0
147.79743414796752,1182.7408871387559,0,0.0
1769.4048209049301,2201.280605841296,0,0.0
1455.4427254314126,2772.491571984096,0,0.0
237.3382675103075,1251.1946564517507,0,0.0
2304.363174524228,2988.719413150521,0,0.0
2591.3447966393232,3289.586224014245,0,0.0
718.7293480914792,3549.201959866189,0,0.0
3399.704799176921,2620.310697683806,0,0.0
2842.5554370958666,34.49114215525162,0,0.0
1561.4911703294422,2484.0095375693218,0,0.0
2717.641837894684,1463.8083233295874,0,0.0
1815.5910141950642,3966.191064831613,0,0.0
