x,y,labels_1,graphic_labels
1765.2211880370492,2974.0045024842125,5,13.0
1746.6623425899322,2983.341810540852,5,13.0
1762.0380330597525,2968.217581163681,5,13.0
1784.1919741094782,2977.1395163924376,5,13.0
1764.1856143225675,2963.5146295869126,5,13.0
1790.2867267387148,2964.960693597629,5,13.0
1757.7336015630551,2973.7434442820386,5,13.0
1763.4292212640785,2965.37635531422,5,13.0
1773.5887324745956,2962.601662404252,5,13.0
1766.4833047201514,2966.410585205657,5,13.0
1769.5421812217512,2970.0911685136475,5,13.0
1753.36751410695,2974.7277724606147,5,13.0
1760.2431451841865,2971.104047575148,5,13.0
1760.7058545813966,2963.110627041034,5,13.0
1748.127402154036,2957.248724068412,5,13.0
1766.190110950426,2982.4548650052006,5,13.0
1777.0284162903968,2967.652364547639,5,13.0
1773.156383062227,2980.076037206124,5,13.0
1746.9733197686276,2950.603690629733,5,13.0
1754.4137462804777,2979.7335392137525,5,13.0
2483.613459169617,1656.6537692336794,6,11.0
2451.193902534248,1681.2233713605651,6,11.0
2475.5709630451915,1690.3033726334572,6,11.0
2469.870517312228,1660.5828116503199,6,11.0
2472.9724770955168,1661.6591238123685,6,11.0
2459.2053645421397,1672.4022984527685,6,11.0
2451.412565237837,1652.8581925399524,6,11.0
2470.699396567406,1689.1269792992746,6,11.0
2481.520987626406,1679.5472723778664,6,11.0
2450.315823022805,1677.4545434723645,6,11.0
2457.5327952765674,1672.6519048673695,6,11.0
2482.284137665551,1652.432233562284,6,11.0
2466.266177346489,1667.2962313182181,6,11.0
2440.679377295369,1691.3609462136112,6,11.0
2464.094457031441,1672.1861629610294,6,11.0
2431.766543249,1668.4651008144956,6,11.0
2471.005808610726,1688.9287945042904,6,11.0
2446.09523252612,1664.2412836457206,6,11.0
2448.3869340216697,1691.2740660854502,6,11.0
2476.4195647603824,1656.9656402362589,6,11.0
2453.5244327312853,1668.1086059466265,6,11.0
2472.0342449257505,1677.7594778793984,6,11.0
2454.4568010019093,1687.585276965447,6,11.0
2441.234546864181,1692.089896786044,6,11.0
2462.395931669237,1663.1569720517068,6,11.0
2340.7835598351558,1895.0934236941355,7,29.0
2336.9801028297743,1874.4100853352882,7,29.0
2325.433507967176,1894.452128511452,7,29.0
2332.479445559727,1873.8999814514405,7,29.0
2322.4732673765384,1869.1311385578824,7,29.0
2335.394657940902,1848.3215994646357,7,29.0
2330.11485590409,1869.7616844966547,7,29.0
2325.9805301875026,1874.0388282395027,7,29.0
2331.4109711171022,1877.760643752989,7,29.0
2324.3435404954034,1846.0779648219611,7,29.0
2331.599538237785,1875.0761119513488,7,29.0
2325.162928514247,1876.155161989872,7,29.0
2337.682623048348,1897.23093925055,7,29.0
2329.178088836184,1873.3980406787146,7,29.0
2333.283980764444,1866.1438423802329,7,29.0
2327.8108647540184,1868.9576315469117,7,29.0
2331.308139411537,1884.0129542755933,7,29.0
2335.004288993044,1861.8235036375388,7,29.0
2344.136025148377,1885.3849047989472,7,29.0
2327.059225338752,1862.613959014394,7,29.0
2326.034831441473,1878.6809434309928,7,29.0
2330.4656959494478,1870.543818610851,7,29.0
2326.7306426289856,1872.4374957125208,7,29.0
2336.074605070617,1901.450693561412,7,29.0
2331.0563984797877,1887.713487543225,7,29.0
1823.2767724043008,2095.739636846846,8,21.0
1819.215883669728,2110.14247131704,8,21.0
1834.6843734214615,2105.3838513831147,8,21.0
1828.892107250672,2106.7258167164828,8,21.0
1840.9729550145976,2102.6960000454706,8,21.0
1835.226874727415,2089.132666201117,8,21.0
1812.8382814906092,2128.0902196973,8,21.0
1787.3169854590326,2105.6241607380307,8,21.0
1820.48497052134,2128.6930620167113,8,21.0
1822.2668056035586,2095.8289296137077,8,21.0
1808.109681964856,2115.58924456686,8,21.0
1840.3692340546293,2088.512963418285,8,21.0
1826.6798597416614,2105.061602173352,8,21.0
1809.1512526736506,2104.367336105102,8,21.0
1797.3076846777526,2081.154684420462,8,21.0
1818.8992360211007,2100.4450493133872,8,21.0
1840.089648765549,2092.501185652225,8,21.0
1809.1531916970976,2105.3235757815423,8,21.0
1812.2737374030805,2095.2346722407274,8,21.0
1814.538583277548,2098.5995447863106,8,21.0
1798.727926969094,2094.7484468772586,8,21.0
1811.541158396858,2103.227319246126,8,21.0
1800.123458505726,2117.848979222601,8,21.0
1833.5530897228373,2080.8456915305333,8,21.0
1793.6620858615313,2087.382761671477,8,21.0
2341.2842676765476,1659.3567249579105,9,32.0
2342.150284657504,1636.3250649222016,9,32.0
2326.887103724357,1631.585314438993,9,32.0
2335.2669559588285,1631.0418757179675,9,32.0
2326.889598367732,1643.9775811133366,9,32.0
2316.17265994716,1636.9309206976377,9,32.0
2347.7247549248027,1651.7499119489316,9,32.0
2340.8725538565704,1636.4382240291682,9,32.0
2357.761618065305,1627.839483017832,9,32.0
2343.2198766182505,1637.9767940088675,9,32.0
2371.4989550626324,1625.5684484305852,9,32.0
2313.2669316460115,1629.763617482756,9,32.0
2346.8431723996923,1644.290165892136,9,32.0
2323.528610162296,1620.5769745261764,9,32.0
2342.796700426691,1619.4165324468875,9,32.0
2338.401912400228,1630.0644574901812,9,32.0
2327.3078414058523,1635.4329064499696,9,32.0
2351.488517883027,1612.9686691851168,9,32.0
2351.0633366377037,1642.410395861662,9,32.0
2356.259503908251,1627.9225329126298,9,32.0
2353.615810503149,1637.0346177448316,9,32.0
2346.6767630510863,1640.2674009195914,9,32.0
2345.285805497425,1633.623929864454,9,32.0
2344.6048082746306,1636.1154704114913,9,32.0
2341.289528193164,1634.4283985864545,9,32.0
549.6763771638962,49.01751112498052,10,1.0
565.9029107777152,54.440456816732436,10,1.0
577.9388345995724,66.03368045221038,10,1.0
557.4413581799283,71.53463283664513,10,1.0
582.5326831873758,68.50944094855201,10,1.0
553.4267381136697,54.554108388022776,10,1.0
571.0964806739854,47.498517477379295,10,1.0
577.6565329610871,70.55461105175179,10,1.0
578.5370627953732,59.35626309644828,10,1.0
576.2887611404861,62.220991626540524,10,1.0
588.1466536023471,84.74229934090889,10,1.0
576.1504848116673,75.42158278015124,10,1.0
543.8868036256624,60.11825022449909,10,1.0
568.1701306668908,66.23565197105907,10,1.0
563.7166732987246,78.69508248143359,10,1.0
575.0293287199611,53.55329910079912,10,1.0
575.1429118525331,56.08595100709176,10,1.0
566.5104043451336,51.23677046521383,10,1.0
561.4686951725943,86.63375118404863,10,1.0
588.8864810934806,66.48250148997778,10,1.0
568.7965217881925,48.531405246948424,10,1.0
578.0208620606168,53.56208536168249,10,1.0
563.0180252802571,46.977294789039,10,1.0
558.0873363609555,80.51796090734463,10,1.0
567.1856086053763,61.480743399387954,10,1.0
1332.690366277602,1238.416640264884,11,31.0
1379.2153145904608,1229.5162827869494,11,31.0
1355.4452219737993,1195.3242233210424,11,31.0
1361.377749586488,1193.670159761596,11,31.0
1335.579032497666,1214.3659785494604,11,31.0
1365.829361054184,1231.4402652846784,11,31.0
1357.0184994689087,1220.4970918776326,11,31.0
1357.8608213662394,1219.3666217184484,11,31.0
1349.890166709715,1218.636679288557,11,31.0
1352.2255423634795,1224.6952377973125,11,31.0
1358.9092374737152,1244.9886904414725,11,31.0
1370.105071768046,1234.936354556191,11,31.0
1364.4832358466874,1212.4122175277992,11,31.0
1365.7576030176456,1217.2880374587558,11,31.0
1360.7718742548925,1199.4652588316726,11,31.0
1365.9467223551915,1221.4767835954708,11,31.0
1350.9113288292515,1191.5450011313694,11,31.0
1344.0792860614222,1204.5964159862592,11,31.0
1354.1337856196467,1239.1566318473272,11,31.0
1340.0015027990398,1214.920144429361,11,31.0
1350.3291037231884,1219.6711103999435,11,31.0
1337.9138009979451,1199.5871136227154,11,31.0
1354.097109325819,1229.8719680120334,11,31.0
1355.1628715848312,1203.2292768738491,11,31.0
1352.0221260403516,1227.1112178459798,11,31.0
2672.125861594633,2670.5684670314304,12,14.0
2652.11342422946,2692.2118238580238,12,14.0
2655.08867645692,2682.466625641597,12,14.0
2671.478488276147,2677.353821058343,12,14.0
2675.0208495518827,2686.2191072944447,12,14.0
2678.583195767749,2678.0699397306103,12,14.0
2653.788254647128,2678.0204463151285,12,14.0
2677.4945885783136,2678.2332945669045,12,14.0
2654.921755126381,2679.265966636195,12,14.0
2679.303794435259,2694.681757091785,12,14.0
2682.0344184102787,2681.6282870239324,12,14.0
2654.249196521306,2685.619865376087,12,14.0
2673.895800521677,2677.4381336435736,12,14.0
2671.02608312984,2688.143737117561,12,14.0
2656.767919091952,2695.8719358662242,12,14.0
2666.115268793892,2658.994326160456,12,14.0
2687.565953377597,2691.8658324947837,12,14.0
2656.196009829203,2689.155947646012,12,14.0
2672.1401182208624,2678.1645219183692,12,14.0
2678.048454093309,2660.8949389851073,12,14.0
2689.3914924108426,2683.629535889007,12,14.0
2666.6301707283287,2680.076267464993,12,14.0
2679.757557429787,2681.506702497414,12,14.0
2674.479486667544,2660.89010714348,12,14.0
2673.9853003153194,2680.981527394812,12,14.0
1970.4060082917176,998.2346467826433,13,2.0
1950.6277079427653,973.4629374401717,13,2.0
1984.673004645634,990.4449999664796,13,2.0
1957.3132565129588,996.1462886903872,13,2.0
1966.6261048817512,992.4148186669048,13,2.0
1973.7585611504333,999.8488177481858,13,2.0
1963.7592493526065,989.5757799339584,13,2.0
1953.5994746596546,1013.9809224711473,13,2.0
1980.358076828319,1007.7888192660373,13,2.0
1964.9251740881791,993.1872631729905,13,2.0
1973.3906727006104,1018.83214751652,13,2.0
1936.15570574186,998.7310792682176,13,2.0
1952.4491896311497,995.6617940156513,13,2.0
1941.3276308187867,975.1931288234073,13,2.0
1967.719446620093,991.859395727897,13,2.0
1951.0443736945874,977.2923664573008,13,2.0
1964.8294908620721,990.9909281250552,13,2.0
1953.2258345440366,982.455860978463,13,2.0
1968.17958246446,984.4338859804586,13,2.0
1964.5773731728589,996.0209873652824,13,2.0
1939.3745528206414,980.800861817082,13,2.0
1973.8836453592746,992.1409629578668,13,2.0
1972.009077907006,977.9953064481044,13,2.0
1945.5545189134689,981.4105377006599,13,2.0
1966.3668188516642,984.1823171837399,13,2.0
2446.376180025115,2387.1215756252386,14,4.0
2442.5467017849364,2358.538722300122,14,4.0
2440.3515342815303,2345.499590909811,14,4.0
2453.2230123772047,2378.2109206832833,14,4.0
2437.341758403443,2368.824147029421,14,4.0
2417.5460946049907,2382.726995385668,14,4.0
2426.697677617004,2351.857355983212,14,4.0
2412.2420931810384,2364.270289779237,14,4.0
2439.910282420158,2374.9272045134758,14,4.0
2432.106127241942,2356.927950464775,14,4.0
2416.748006804754,2384.7903416704457,14,4.0
2460.3958675304902,2364.141328739957,14,4.0
2423.211165265925,2351.132849934829,14,4.0
2434.4046593169683,2366.163607638435,14,4.0
2460.551917788548,2360.158517284213,14,4.0
2436.369881203866,2368.763258351445,14,4.0
2420.3311388986554,2385.285756685341,14,4.0
2441.0718303777508,2381.645586754469,14,4.0
2440.302787263025,2369.09409622904,14,4.0
2417.491668497333,2355.338292414471,14,4.0
2424.309314428157,2366.690898039083,14,4.0
2410.1615201032105,2363.999928612423,14,4.0
2427.860217235222,2366.696130620454,14,4.0
2436.0660415611437,2361.8656474571208,14,4.0
2414.456961003304,2369.4817569233105,14,4.0
2117.001093518852,42.92060409058982,15,37.0
2142.938960739389,49.26177845005257,15,37.0
2103.4847011370875,37.54305891590326,15,37.0
2123.2556302900066,53.54026970653453,15,37.0
2121.0659378187465,46.778106458655074,15,37.0
2119.0567523926225,44.369291859680516,15,37.0
2100.364370001706,62.32835489169636,15,37.0
2105.3993044082004,19.54028563200015,15,37.0
2107.3463712369753,61.45410434312056,15,37.0
2120.1673023219096,71.3591880964937,15,37.0
2116.786260276685,36.75516023216599,15,37.0
2119.4636111683753,47.341036115959504,15,37.0
2110.2866330500738,37.736906293887415,15,37.0
2113.0688624900154,64.02585280372323,15,37.0
2146.74794343428,45.80307494285245,15,37.0
2118.553239849563,48.04394078604296,15,37.0
2102.5084436053658,18.251257674984494,15,0.0
2134.5236562261607,34.49371931121214,15,37.0
2088.8919619424328,33.776405790238464,15,37.0
2111.4921948450383,50.902515138466406,15,37.0
2100.2904848001485,46.22545938739489,15,37.0
2131.5732516567355,57.873482829436,15,37.0
2145.9742899686435,47.90929256055283,15,37.0
2093.5672985638853,45.07772683583824,15,37.0
2105.3573735269365,21.334550817249653,15,37.0
3968.3604303222087,521.6302259203604,16,23.0
3957.4080510587773,543.6224396674099,16,23.0
3954.0411817709028,557.246873681203,16,23.0
3951.6645959339367,545.4440251106902,16,23.0
3939.178658483249,538.6102849115937,16,23.0
3948.828381902953,548.7830273679526,16,23.0
3954.2237543220367,541.2469938388348,16,23.0
3956.968800269417,541.5062367272067,16,23.0
3959.820047815437,551.7083035150243,16,23.0
3964.6984666460353,533.7919063602546,16,23.0
3946.713574625696,550.3964480547206,16,23.0
3962.8990989161816,535.7932727359945,16,23.0
3963.2497460974337,552.885311885279,16,23.0
3941.129826711129,557.9701324447841,16,23.0
3951.5388752954254,540.9389491781546,16,23.0
3947.550687533947,518.8784325647206,16,23.0
3943.840836740884,551.1871413036687,16,23.0
3965.257299704434,556.5499309995788,16,23.0
3935.6765674503295,536.2326007464571,16,23.0
3954.0243233364317,547.7487631649926,16,23.0
3958.379301108877,544.2588872282872,16,23.0
3953.50747685681,539.2215603712132,16,23.0
3952.348161636402,539.1498223859734,16,23.0
3956.4072992418055,538.6546457303871,16,23.0
3983.491667727465,545.9187109235726,16,23.0
337.3301655904448,1760.4878320230985,17,19.0
303.32127007815444,1754.8990741012412,17,19.0
320.8198334523632,1784.6885803054147,17,19.0
318.72662057772567,1769.2115460291254,17,19.0
327.8136331038394,1779.166956251857,17,19.0
303.97149759276937,1758.7680030396018,17,19.0
305.1153544795795,1733.656915307937,17,19.0
338.78397314978525,1772.0018568947544,17,19.0
285.6104712588372,1752.6406510581785,17,19.0
293.68540106549716,1764.6636940933595,17,19.0
307.7170465385318,1749.512990583552,17,19.0
335.3341788783777,1747.8048525296397,17,19.0
320.69752272736207,1766.6767173612784,17,19.0
334.98918730702326,1769.5900562532665,17,19.0
326.3277509801322,1761.7735529241095,17,19.0
296.93223220516813,1764.4320635558695,17,19.0
319.48748330730723,1744.1868403887204,17,19.0
305.88889116449474,1750.8766943142389,17,19.0
317.1832015497991,1750.356229086903,17,19.0
323.94805730905773,1757.5986704479953,17,19.0
286.4880142242132,1744.0117962213214,17,19.0
309.21240493828736,1779.1629551559436,17,19.0
311.2484196679698,1751.4775967447765,17,19.0
320.1460293172172,1758.6469347645652,17,19.0
314.3820994892021,1749.7214185296216,17,19.0
1443.4432791752222,1389.697374139325,18,20.0
1428.9131043132693,1360.4153442716902,18,20.0
1415.4048400848126,1393.4523222103214,18,20.0
1449.9896721047955,1374.588088005108,18,20.0
1457.523773666105,1378.9511004038668,18,20.0
1435.0554484615873,1364.3808008094315,18,20.0
1443.4861501432895,1379.0137668870718,18,20.0
1423.8710020195895,1362.9262256686236,18,20.0
1433.3242397544755,1367.4344586793,18,20.0
1417.507561175598,1345.955051747568,18,20.0
1422.0522485877432,1384.4120282988226,18,20.0
1456.3114724493112,1354.855521052642,18,20.0
1424.1311111015445,1389.7821475644514,18,20.0
1451.1189782362885,1368.8042539378885,18,20.0
1422.3859410089115,1367.629910601508,18,20.0
1413.3182378943973,1377.3893041165095,18,20.0
1423.2923145406023,1359.2155120623402,18,20.0
1439.5745618653991,1377.4559933048695,18,20.0
1443.0828936883186,1359.3496665738314,18,20.0
1429.0038742555225,1371.7846318669556,18,20.0
1406.3308214488336,1359.9962465941553,18,20.0
1439.7072525049027,1381.2206706533805,18,20.0
1452.933595150586,1378.5484752976608,18,20.0
1435.740207872539,1378.4637735691492,18,20.0
1420.2197338070969,1344.0169796977905,18,20.0
2931.397180338656,3187.2391510423604,19,12.0
2942.7544955077883,3173.1641416591533,19,12.0
2939.096593791675,3186.12294799123,19,12.0
2926.4053671634315,3196.4127197060598,19,12.0
2919.91399689344,3173.101701941506,19,12.0
2949.601966468347,3175.3364069012964,19,12.0
2918.999700491825,3167.5727663439125,19,12.0
2947.2369444144697,3180.6914905510966,19,12.0
2947.485409745577,3177.228518806069,19,12.0
2960.464569732302,3197.0191241670277,19,12.0
2949.393357342064,3200.682265950423,19,12.0
2924.6888431395228,3185.3910907415648,19,12.0
2929.439730436944,3172.003137452324,19,12.0
2925.865670508931,3206.9874984056364,19,12.0
2941.924394297265,3202.1867961132725,19,12.0
2931.1332722436628,3188.107424421855,19,12.0
2934.031459569073,3187.3955793750456,19,12.0
2935.1510104986232,3172.17064627338,19,12.0
2911.327932682705,3186.676200741992,19,12.0
2935.3938069060523,3199.124199384626,19,12.0
2934.5259025579326,3213.752303914788,19,12.0
2920.1146263750647,3164.877661034292,19,12.0
2947.844145049317,3191.47687686385,19,12.0
2934.7181716231294,3175.5206381713533,19,12.0
2947.593016462283,3191.952258035807,19,12.0
1216.6771887132304,1574.3369907237359,20,27.0
1196.9273996997074,1575.1698496434112,20,27.0
1203.1917849667775,1597.8179323166187,20,27.0
1219.2305196041445,1574.6921101640764,20,27.0
1200.8542779033148,1600.5401262913986,20,27.0
1215.0452877474745,1574.838825446803,20,27.0
1213.212684295799,1596.6497385013051,20,27.0
1213.5208706055655,1574.607953974799,20,27.0
1232.6485556043947,1605.0937800081113,20,27.0
1214.2068292692595,1601.1153418762674,20,27.0
1208.332795863014,1619.1425846685322,20,27.0
1228.0190660252315,1620.5756981776208,20,27.0
1215.7035948736811,1600.341358402666,20,27.0
1208.1153169120755,1572.9770222279155,20,27.0
1222.6349162038075,1569.4125727479654,20,27.0
1214.3910174499513,1584.6980809730685,20,27.0
1229.5297116982565,1609.21111645347,20,27.0
1210.8460376044768,1605.5716188507818,20,27.0
1218.422837171886,1597.6779913963321,20,27.0
1239.7810040467716,1602.2443324999192,20,27.0
1222.563524871952,1593.3183343048286,20,27.0
1213.9182635564555,1598.1846170905792,20,27.0
1211.504222860218,1591.2076564097708,20,27.0
1213.9832552144435,1593.0780561295728,20,27.0
1200.213192128897,1579.9944739734524,20,27.0
2682.389117395856,1697.0080306766602,21,30.0
2662.169908368349,1690.1550896909507,21,30.0
2662.428548454273,1710.6618364898145,21,30.0
2667.2236063023747,1702.4363491888505,21,30.0
2647.928296808175,1695.1898626592294,21,30.0
2664.929509266031,1702.1443813003007,21,30.0
2671.9061774657644,1693.5588287840176,21,30.0
2665.400440677424,1690.6056400209845,21,30.0
2691.861534077284,1689.0744205430633,21,30.0
2642.822157937314,1699.3103748696133,21,30.0
2657.4614427963265,1696.5615250407668,21,30.0
2672.0330845059084,1716.2293951273175,21,30.0
2646.3808423669448,1700.3530652199095,21,30.0
2678.6582074085627,1698.661104493686,21,30.0
2665.8903638508827,1712.1442563063706,21,30.0
2650.248037762753,1677.3279753835654,21,30.0
2645.8014623092263,1695.6356223236585,21,30.0
2663.270826285714,1726.9755396757425,21,30.0
2652.4364786047313,1727.0334622178077,21,30.0
2668.432678287129,1703.6455599979388,21,30.0
2682.860763601528,1708.6967655604851,21,30.0
2671.0332077051207,1703.839252595124,21,30.0
2656.048728442549,1718.6497213261925,21,30.0
2675.189947767782,1720.1574598679315,21,30.0
2688.6571293565803,1691.454897116037,21,30.0
488.0717583858934,2349.904177745096,22,7.0
480.17483666886835,2346.8179383512593,22,7.0
481.3906162770931,2360.9376891047305,22,7.0
497.41703922283773,2327.895302970204,22,7.0
489.70194520881205,2350.518311208201,22,7.0
476.28734586937134,2356.296825642156,22,7.0
491.16864738678566,2329.870606607555,22,7.0
497.65763889990797,2340.599853870369,22,7.0
482.3256636425564,2354.645208210397,22,7.0
501.97244763135126,2359.2014441972656,22,7.0
509.99083417453363,2370.729779782009,22,7.0
503.4746909487996,2338.081208477745,22,7.0
503.72002747184797,2355.848250373525,22,7.0
491.52563967860743,2375.480741174213,22,7.0
487.19968830610463,2356.289075454978,22,7.0
459.35941929946716,2360.370168121538,22,7.0
486.38348665117667,2352.1040190423096,22,7.0
497.70818649104905,2364.6806480296327,22,7.0
487.6828236311323,2360.0141762142152,22,7.0
485.8621541907785,2341.236427626934,22,7.0
471.14299989910836,2345.4800910003696,22,7.0
484.0682712178765,2361.3701005664816,22,7.0
506.8252584943758,2364.752345947683,22,7.0
511.8699461245757,2357.0335446233703,22,7.0
471.2072378508203,2344.063551092677,22,7.0
3249.1291891602,2107.129024801583,23,10.0
3258.7602362828716,2097.673939978412,23,10.0
3256.842007069288,2098.1698625794425,23,10.0
3246.841142194957,2119.4510476020387,23,10.0
3265.2084529639105,2101.650698695543,23,10.0
3250.6231134221307,2081.881454910796,23,10.0
3249.945161186101,2098.0491421277675,23,10.0
3256.656917139665,2119.620999295082,23,10.0
3253.6334271557384,2109.953527459992,23,10.0
3244.6231542741243,2104.3474564581347,23,10.0
3243.354609485121,2076.9006820144073,23,10.0
3234.8326262825844,2102.996136130061,23,10.0
3263.009827657291,2106.982278758193,23,10.0
3258.824708609481,2082.406727816422,23,10.0
3235.4435433488447,2103.574552196054,23,10.0
3255.83685609945,2084.4236903446645,23,10.0
3244.3607267855327,2118.5997280325087,23,10.0
3227.537263007911,2084.2777016132313,23,10.0
3241.513703226239,2081.8951239550797,23,10.0
3225.692497838808,2105.9898661635298,23,10.0
3248.22643694361,2071.44028230177,23,10.0
3241.747571187996,2106.4329132436,23,10.0
3275.4781869658727,2091.717175310831,23,10.0
3237.0450156332195,2083.010444120158,23,10.0
3256.215423345161,2111.733699755107,23,10.0
3552.041031081104,2513.3215482348583,24,5.0
3561.489213036385,2514.279179929314,24,5.0
3552.3059851018056,2513.940928973712,24,5.0
3577.4054256521413,2509.7192913798112,24,5.0
3570.5768869378776,2502.8615325782866,24,5.0
3565.1575511498963,2505.561088559624,24,5.0
3591.618176478607,2506.526751941619,24,5.0
3552.448346212002,2497.9556145083325,24,5.0
3575.4737259840285,2506.773316131686,24,5.0
3557.158744975219,2515.1059925132527,24,5.0
3582.166789511586,2508.193368393673,24,5.0
3593.2661930992226,2500.7239548056,24,5.0
3557.346396300292,2505.0360925437312,24,5.0
3572.635074357045,2512.2976923787523,24,5.0
3579.6722486385743,2502.9904070575312,24,5.0
3559.4091461112926,2489.105057676218,24,5.0
3586.2127487934167,2531.665515804816,24,5.0
3576.4062517819057,2514.663134655916,24,5.0
3576.506203964144,2522.7563774791897,24,5.0
3573.9013539027173,2515.110882066041,24,5.0
3582.002629396029,2508.384500215257,24,5.0
3559.001099995723,2518.2421609434587,24,5.0
3603.249271745484,2507.418193907015,24,5.0
3588.836006280567,2526.438127225301,24,5.0
3565.024551381652,2534.294183262644,24,5.0
3006.545451611024,3513.695962603776,25,28.0
3021.216966203281,3533.554352081226,25,28.0
3018.2202019822644,3523.9068653255226,25,28.0
3023.7321629171997,3531.068650182867,25,28.0
3007.1514496784644,3558.3341070947536,25,28.0
3016.271312676843,3537.725577220802,25,28.0
3026.707254745329,3521.121489483841,25,28.0
3032.898662807045,3523.990945814342,25,28.0
3024.285738742169,3552.0188444227124,25,28.0
3011.5354681962103,3512.6946264959383,25,28.0
