x,y,labels_1,graphic_labels
2737.3872281357944,185.12987432749063,3,27.0
2744.1432934253285,167.56359849682337,3,0.0
2716.922221139154,196.38397231066224,3,0.0
2728.137816989256,184.1125710828649,3,27.0
2738.114501025326,188.66734195713641,3,27.0
2722.47663864314,183.06125950816,3,27.0
2722.9126850930506,205.92614350720646,3,27.0
2726.34937546646,193.22851113838482,3,27.0
2722.416505351011,190.82978919431648,3,27.0
2740.517561683621,192.5915749915427,3,27.0
700.5345546826052,3500.0770299452724,4,13.0
691.6399931044067,3507.680712334811,4,13.0
714.5553190528462,3528.0440938237202,4,13.0
705.2934883354919,3490.2419601568995,4,0.0
703.6841095778148,3516.703065680054,4,13.0
718.3473586987657,3518.85745952486,4,13.0
697.4797332914587,3523.0142338409883,4,13.0
693.7113595790703,3515.4215150755945,4,13.0
702.1152110016907,3519.055618652324,4,13.0
691.2154874624437,3501.261285933433,4,13.0
715.5625949940504,3501.304355473833,4,13.0
719.2697642017775,3515.244541025049,4,13.0
700.5060350878882,3531.2315429988757,4,13.0
703.9139114713107,3531.7382632205463,4,13.0
682.4821307958317,3525.622623751486,4,0.0
704.282147242246,3520.9893214952613,4,13.0
700.8646493020331,3521.11489066305,4,13.0
711.3874492699854,3543.725328825885,4,13.0
689.9268504657434,3501.3109815211965,4,13.0
722.5504962509633,3526.051527089533,4,13.0
698.3159895709558,3495.1967055277864,4,13.0
706.0711985216507,3507.0103484241035,4,13.0
718.1495538155203,3519.274366560841,4,13.0
724.6039272092778,3526.420334410492,4,13.0
723.2604094920622,3528.938197716522,4,13.0
874.311497360887,2956.400811312436,5,21.0
880.8867928478882,2929.098123090867,5,21.0
894.3625418005772,2932.7685669033385,5,21.0
902.8176004317806,2965.689043211243,5,0.0
850.9600813571614,2948.7061446665666,5,0.0
869.5325255467479,2953.747512723978,5,21.0
872.1013717847666,2977.839147756637,5,0.0
877.272792627093,2926.065811002636,5,21.0
890.4926807082517,2950.286846626273,5,21.0
896.1708554973151,2960.3075771205176,5,21.0
882.0201369027479,2947.1724446469484,5,21.0
876.1301859766238,2941.4497192533004,5,21.0
879.6924083452056,2935.3080736284132,5,21.0
888.2037826017315,2976.812561785507,5,0.0
882.526399345581,2946.4292465833955,5,21.0
867.3073890015706,2957.8023584328666,5,21.0
892.7013183477377,2950.298573852485,5,21.0
872.481836619924,2946.965016031533,5,21.0
885.2178528673402,2965.434584107013,5,21.0
881.9021996413319,2951.496521903061,5,21.0
876.0475310568713,2965.572478449887,5,21.0
888.635993639305,2957.815019622902,5,21.0
902.7019212783583,2942.5487259266774,5,0.0
881.6989044579564,2970.3819012460162,5,21.0
887.726286177714,2926.8738952770723,5,21.0
1089.7171803119143,3245.533875541531,6,39.0
1092.6102883923718,3230.98247431908,6,39.0
1103.6324060196077,3237.636829462998,6,0.0
1063.5494356626707,3205.459595866169,6,0.0
1079.1447260959076,3244.4308770356374,6,39.0
1066.6007488357427,3202.606020434619,6,0.0
1084.3676591011251,3229.3306306833238,6,39.0
1083.801893101394,3221.906992613243,6,39.0
1088.7805644688308,3256.6030183574544,6,0.0
1089.4962906127666,3240.635397626785,6,39.0
1070.2834036662284,3216.3923254294123,6,39.0
1073.4776162013477,3221.2885589241478,6,39.0
1075.1808200893697,3200.6279922463914,6,39.0
1083.9761191829364,3219.9532857687477,6,39.0
1077.5297802373836,3248.51551618659,6,0.0
1075.0069381650603,3200.5863003352447,6,39.0
1091.7275938233163,3223.1333573047555,6,39.0
1086.753995262967,3231.0166615307953,6,39.0
1080.5299992325608,3247.211651689458,6,39.0
1072.688956665463,3205.2603076289683,6,39.0
1100.6972090679387,3243.9541066540773,6,0.0
1084.722905640556,3228.64194479773,6,39.0
1077.0227870202093,3231.568392909305,6,39.0
1092.8359959608676,3219.3149089019344,6,0.0
1082.7211876866918,3203.155176058449,6,0.0
3287.18396914544,1248.983746853526,7,10.0
3288.1102723722884,1253.336895339998,7,10.0
3274.380520044176,1241.9809917535085,7,10.0
3273.422398896365,1271.7557428561374,7,0.0
3272.719353797211,1228.6366201708774,7,10.0
3292.0818993419475,1254.4966053044193,7,10.0
3291.096207353967,1249.8007959934425,7,10.0
3286.3917922453143,1228.8603087885845,7,10.0
3285.4549300428334,1229.4279274188552,7,10.0
3314.3257516326394,1236.8604583476097,7,10.0
3289.1651394165106,1249.7423632932682,7,10.0
3260.488437903565,1253.1430928970335,7,0.0
3298.7831869281536,1246.807932847419,7,10.0
3276.6743489034084,1260.2067108942672,7,10.0
3305.5287221627755,1261.1968173432465,7,10.0
3292.8075344737586,1249.7080738071882,7,10.0
3289.2707566607482,1238.0383547298836,7,10.0
3285.859996008115,1252.3759460506676,7,10.0
3268.855245233216,1233.562142631236,7,0.0
3281.7605250547417,1231.6747574777341,7,10.0
3301.227431110963,1241.577925193272,7,10.0
3286.8509863212744,1242.5551767742145,7,10.0
3307.0086609674486,1265.5645336619255,7,0.0
3297.259094535038,1260.90786714974,7,10.0
3290.2751396795284,1250.4724188827913,7,10.0
564.5387765189307,2753.9466043779325,8,25.0
597.1078319391931,2766.6200455614116,8,0.0
565.8015917411383,2752.191595305061,8,25.0
571.1694137555098,2762.1496304150487,8,25.0
564.4822438506408,2756.6835289323158,8,25.0
574.2018725036621,2789.717280829733,8,25.0
574.8923970351698,2774.899821706093,8,25.0
573.4420007089514,2763.479198774725,8,25.0
570.7957636021382,2761.8893436013013,8,25.0
565.4073804121224,2765.9306248243456,8,25.0
579.551780770642,2773.095709113174,8,25.0
573.3947604582552,2774.591590044093,8,25.0
561.81036399546,2763.7150135768347,8,25.0
560.616744735485,2765.6307951944814,8,25.0
551.4446156679968,2786.9970229789637,8,0.0
584.022074281576,2797.222956667017,8,0.0
551.1657452357282,2763.8160144627427,8,0.0
577.1471981530927,2771.542721936676,8,25.0
579.274956590689,2796.136163286913,8,25.0
585.468271330492,2751.5567318118838,8,0.0
575.4914725656117,2754.2481326243574,8,25.0
570.0459740378341,2773.5859148081395,8,25.0
570.3134346250365,2778.584269056619,8,25.0
573.437035983434,2782.969001269157,8,25.0
582.1173614345113,2771.316730876492,8,25.0
941.9614771281526,793.4577187645198,9,32.0
943.5576285011326,782.9153327547316,9,32.0
928.9521827159174,780.2405879181946,9,32.0
926.1571880687891,816.0235880810695,9,32.0
934.5752273887069,793.1209854706392,9,32.0
943.9830127931187,819.7697244238631,9,0.0
938.914142433374,793.2652903636493,9,32.0
913.76744349488,792.7376978010977,9,32.0
941.6498397019507,780.6067202753753,9,32.0
914.6931852125188,779.8236007711259,9,0.0
961.3643126019717,790.113360820445,9,0.0
913.6073477213564,810.5932964015102,9,0.0
952.3409130666175,775.1826732682773,9,0.0
929.7549565586703,807.2670741226385,9,32.0
910.3553669876532,788.5230928527933,9,32.0
931.4889691097728,812.4949824141088,9,32.0
929.4800196392297,799.1704961763443,9,32.0
939.3687800977533,821.6327576955174,9,0.0
931.6299395920784,813.2251415771678,9,32.0
916.1928020825037,784.9671101109059,9,32.0
949.7533552541513,794.9375407899935,9,32.0
958.0655539691584,795.1812016346355,9,32.0
946.8494926444793,808.60205100135,9,32.0
953.9736620325282,802.8212068857796,9,32.0
950.8440192534807,814.0902249268137,9,0.0
3613.0838197478133,3769.0388232406567,10,11.0
3609.467432383719,3772.1325182534133,10,11.0
3620.1795037213174,3790.430040216604,10,11.0
3602.441464680593,3760.6042826614803,10,11.0
3592.70304771759,3779.018744385653,10,11.0
3628.4595837526094,3776.822287120713,10,11.0
3631.518134019787,3780.7114267352654,10,11.0
3633.561078126947,3763.171096100891,10,0.0
3604.543781969421,3765.843221945386,10,11.0
3585.537855700153,3767.4065762744544,10,0.0
3607.395306640804,3768.0385065163564,10,11.0
3628.160544544418,3796.7953200408974,10,0.0
3610.490599860068,3776.8897925258807,10,11.0
3633.076528047397,3769.613225071112,10,11.0
3602.7370996707314,3774.3468571169697,10,11.0
3602.373468776107,3767.892991322027,10,11.0
3600.2531712202012,3764.010386340663,10,11.0
3608.3111492526,3786.132443992096,10,11.0
3598.3503527272687,3768.54110959226,10,11.0
3626.123193315188,3764.04072821551,10,11.0
3604.1963719002706,3794.2475555932906,10,0.0
3628.097397588111,3770.475215062608,10,11.0
3613.4500451057506,3781.103391041135,10,11.0
3606.991780734361,3784.052433661317,10,11.0
3611.0232180006574,3786.6667222357587,10,11.0
880.3907677757345,105.15934920597996,11,20.0
891.7675677367505,101.78391284939035,11,20.0
878.5457917672144,71.41834873473476,11,20.0
914.3896078641412,93.66713552756954,11,0.0
900.656862414131,89.6868453643153,11,20.0
868.562516117962,83.39756372012434,11,20.0
910.7114446305652,99.82756376218396,11,20.0
895.4660301499214,93.89595427925228,11,20.0
884.2000044815985,84.43958916867581,11,20.0
905.4890614458806,81.31799957201653,11,20.0
892.189446910725,87.34726399107483,11,20.0
874.6366386473005,73.80390849747175,11,20.0
906.2713803684333,80.2507269432123,11,20.0
906.6850776007973,112.30884161095241,11,20.0
900.0776214956563,105.0215335886277,11,20.0
893.4667003940291,97.88637537293755,11,20.0
892.9122144383607,104.38046193892363,11,20.0
858.164630632508,94.80996506560908,11,0.0
874.8691226474108,120.03379712744145,11,0.0
881.9753645326649,96.77429114987163,11,20.0
899.7097926898363,113.50352236579587,11,20.0
890.051407303378,96.22069848763516,11,20.0
885.0244414812568,88.00692197446838,11,20.0
885.6963056185133,91.77220535083815,11,20.0
884.504022131025,104.6287525397983,11,20.0
1626.9663134293367,3256.5172659958635,12,1.0
1621.1432011332233,3272.58311646599,12,0.0
1622.8868305523715,3252.9286553160955,12,1.0
1659.0394635170385,3251.410069833002,12,1.0
1633.6861679892027,3242.871669250596,12,1.0
1660.5674057443214,3260.833945273907,12,0.0
1646.7050256465725,3250.7340125821806,12,1.0
1646.5122953840867,3257.1477529586045,12,1.0
1627.486857616814,3255.642245775681,12,1.0
1612.7813385181173,3235.170277180917,12,0.0
1632.1015457198762,3244.7573499377313,12,1.0
1647.0209761531598,3229.012778776258,12,0.0
1641.1349251631493,3283.400828209529,12,0.0
1656.7374970276635,3251.04294041322,12,1.0
1610.9819790201034,3243.664843838781,12,1.0
1639.0158959911207,3231.358027744927,12,0.0
1608.8835815326875,3252.965136914656,12,1.0
1631.2868699726944,3257.4800870538143,12,1.0
1650.547497025679,3259.945821973933,12,1.0
1638.3861608534064,3253.9085200317686,12,1.0
1634.5707271266915,3254.6235803305835,12,1.0
1656.4854333346766,3249.892900978919,12,1.0
1637.0885427908474,3248.2795593528713,12,1.0
1622.543346557195,3248.032842311753,12,1.0
1647.0976956149655,3243.0631204171996,12,1.0
3684.9192956605543,1807.6343176781934,13,12.0
3683.5410560347245,1798.3899370669678,13,12.0
3690.989754524724,1812.6405390800546,13,12.0
3677.0075929018017,1826.9245996126745,13,12.0
3680.9982800241414,1818.7746301858394,13,12.0
3683.63663086772,1816.265381193339,13,12.0
3668.1110948647893,1835.7205188000414,13,12.0
3685.142858732462,1815.6680239472814,13,12.0
3689.4326323059113,1844.3956736635362,13,12.0
3686.612250998595,1815.889871311196,13,12.0
3695.812434188114,1846.2758329398646,13,0.0
3687.485141206385,1829.46527438062,13,12.0
3667.0507871814552,1794.5454639867687,13,0.0
3682.4878235081264,1800.14415038509,13,12.0
3669.1648996240287,1805.7625323389166,13,12.0
3693.3683498576033,1830.2442989961846,13,12.0
3707.079374999408,1831.0004445206437,13,0.0
3682.672078268896,1811.7828144495027,13,12.0
3683.753809956385,1817.2327130658368,13,12.0
3665.0626672305407,1840.4593321096293,13,0.0
3668.9407275989583,1799.5213851879103,13,12.0
3689.267879802417,1795.4204999561648,13,0.0
3681.6018304878535,1807.023179849164,13,12.0
3674.613793684069,1830.170758013064,13,12.0
3666.346452453809,1837.7016124452653,13,12.0
3385.543215078979,644.3014733709829,14,18.0
3397.705731321888,635.189551667593,14,18.0
3373.9147774007183,633.4251695044212,14,18.0
3385.087245221748,650.482821964457,14,0.0
3411.085997973291,627.4398250749076,14,18.0
3397.1201218128376,620.6739108330768,14,18.0
3398.860774482665,641.0779802722077,14,18.0
3378.8661637486816,636.0333724699257,14,18.0
3389.626976169607,625.5027546207333,14,18.0
3390.9658586603728,600.7107503247006,14,0.0
3385.13495898832,611.1564832253331,14,18.0
3391.878330034191,614.0207387524889,14,18.0
3405.966249523182,625.6686551643343,14,18.0
3384.1707920879603,623.9877362766338,14,18.0
3389.779223370427,632.2445780771293,14,18.0
3367.734527623185,625.8691031199107,14,0.0
3403.596018056358,632.7432347201708,14,18.0
3392.544808775567,610.2635561330005,14,18.0
3399.3400156872685,649.6389153883301,14,18.0
3409.979946158361,618.1224985964274,14,18.0
3400.7145834558964,635.955597387181,14,18.0
3369.598540242405,613.4049364347998,14,0.0
3389.2041988795777,638.9076680104013,14,18.0
3409.489444441864,619.6870110726043,14,18.0
3395.937387536893,651.0803428631256,14,0.0
1590.5750239063302,85.53471166752074,15,7.0
1583.5249486707305,87.86604243674186,15,7.0
1578.710578202897,66.61666403984923,15,0.0
1602.460251430505,70.80685892926017,15,7.0
1605.3662051897854,82.08011892076127,15,7.0
1578.5824001796125,81.64127363983037,15,7.0
1600.0772817682935,88.24723625158735,15,7.0
1596.9300187465774,83.35570182935648,15,7.0
1611.943462409817,74.37188675942713,15,0.0
1576.0819913888974,93.07280105378211,15,7.0
1610.0623919388754,89.2367646669113,15,7.0
1587.5966864752454,90.39329812372787,15,7.0
1610.3249352876107,95.4097511903163,15,7.0
1596.291787580878,98.47723433644613,15,7.0
1608.9698323489367,72.01629876825939,15,7.0
1590.9143229666995,85.32282614607666,15,7.0
1590.0235273007218,78.11042918479103,15,7.0
1607.0326114750117,103.85165322308573,15,0.0
1596.7818201133102,59.18967426908111,15,7.0
1586.7020493278076,74.03757210719891,15,7.0
1589.1969917819895,78.94505069459505,15,7.0
1566.7746405559833,92.89845169737762,15,0.0
1592.3317566396192,79.87184874273389,15,7.0
1604.40526071945,84.5443175197712,15,7.0
1578.2501551808648,77.49292232716644,15,7.0
948.5363685278309,2807.1972351262034,16,14.0
945.1989751666152,2820.4737530852535,16,14.0
936.7949665413032,2821.7917305937617,16,14.0
935.2647139531655,2833.506427337055,16,14.0
934.604018641619,2819.0671099815772,16,14.0
942.9934618428177,2825.3850347525176,16,14.0
937.912164453175,2825.243538079626,16,14.0
935.9449507746692,2792.0668285308643,16,0.0
929.9786051856578,2818.2538006829377,16,14.0
931.0317492503433,2826.8826467007125,16,14.0
937.5825346704836,2818.782962448669,16,14.0
926.2736479453254,2835.1480834167423,16,14.0
926.6377671490177,2845.573775551887,16,14.0
940.9847923320897,2825.7872351108317,16,14.0
943.0772881058313,2832.6378374804262,16,14.0
926.0942670489807,2823.4473652009583,16,14.0
906.599380065452,2823.756349675332,16,0.0
922.8375502360936,2839.0855913566675,16,14.0
935.14235359151,2817.04771043476,16,14.0
925.46978968759,2849.6161488739917,16,14.0
907.0910336003484,2826.284378418171,16,0.0
932.3643074416078,2811.781951108898,16,14.0
955.3920796056093,2812.498451740717,16,14.0
944.0668891727477,2823.4714205934197,16,14.0
932.8402610256903,2836.3044899656397,16,14.0
554.0562129649679,2462.0693738010696,17,29.0
528.1534617760266,2468.336380283971,17,29.0
539.2285047567044,2455.757117426705,17,29.0
529.4907801252176,2475.222796165857,17,29.0
524.7936566380117,2477.219974194067,17,0.0
560.7885722438954,2441.135227344462,17,0.0
521.4151425013479,2451.2200703042668,17,29.0
519.4988228393761,2459.120990156177,17,29.0
555.6346021572039,2454.1597302593336,17,29.0
537.2449558666924,2454.5867784781713,17,29.0
535.9857628838511,2442.8150335296,17,29.0
520.0819984323809,2450.9153624171404,17,0.0
562.9782845148047,2468.9611498749327,17,0.0
531.558539645354,2466.085516249161,17,29.0
544.8382071592738,2448.7968357073896,17,29.0
547.4336722186921,2474.457011757938,17,29.0
515.0382598905901,2453.7576507418507,17,0.0
556.777958789067,2438.6854653650244,17,29.0
539.6329535155999,2454.419032460873,17,29.0
547.8675114918976,2454.638815629411,17,29.0
541.9085291244113,2461.092725232385,17,29.0
520.2463280952802,2471.4257868475624,17,29.0
539.4589480048994,2461.7547321615525,17,29.0
533.6137599511746,2458.871582626893,17,29.0
538.4511664717288,2456.785126022151,17,29.0
2240.3590681746373,2118.838702885136,18,30.0
2231.537090077781,2124.21135034432,18,30.0
2214.879163764888,2111.787293599193,18,30.0
2200.415606754916,2107.7820467434394,18,30.0
2197.154265978912,2125.666807498224,18,30.0
2226.432518904195,2120.7456503348567,18,30.0
2211.3390160096988,2108.3337367325394,18,30.0
2222.270666407418,2115.545388198424,18,30.0
2235.8493181554245,2131.280253535924,18,30.0
2218.7035160430983,2143.7079615982475,18,30.0
2207.3847353497245,2094.2794762302983,18,0.0
2234.9710103582206,2110.3435616317806,18,30.0
2241.3697390527004,2113.1453969246627,18,0.0
2227.41635828993,2124.6203986200053,18,30.0
2206.158384109202,2100.871708199199,18,30.0
2239.030472232327,2136.3867128626307,18,0.0
2224.1113184960304,2120.375896443274,18,30.0
2194.595483874604,2123.785981410645,18,0.0
2225.4428780298776,2139.9737586020565,18,30.0
2222.769813803559,2148.7331804558976,18,0.0
2216.584651969069,2123.929985144938,18,30.0
2200.199157170459,2137.715024912345,18,0.0
2222.095618453347,2116.462070894414,18,30.0
2222.378107877804,2118.010255373324,18,30.0
2219.9297487661775,2120.6210429292714,18,30.0
3628.739127907004,2707.842788460141,19,34.0
3616.960546233455,2687.279425261927,19,34.0
3613.287079935509,2671.0535596840105,19,34.0
3619.459101009846,2686.214103743463,19,34.0
3627.654887255844,2692.4790872115577,19,34.0
3632.7438954463487,2706.711228249245,19,34.0
3617.929279759356,2696.279626377637,19,34.0
3614.009900834537,2667.2692872375915,19,0.0
3594.6687132908864,2705.6439801198435,19,0.0
3612.075440058337,2676.2433886612603,19,34.0
3626.006050201408,2715.2920423865257,19,34.0
3612.624311610705,2676.049119667042,19,34.0
3612.221744501695,2687.264988946654,19,34.0
3595.0858786280214,2691.492896062897,19,0.0
3618.6348197631514,2699.5100379361347,19,34.0
3622.650300280312,2690.490393272497,19,34.0
3632.534821072927,2701.09985827978,19,34.0
3647.4186456328966,2703.758430523064,19,0.0
3598.634238749721,2699.990826653909,19,34.0
3630.30363381497,2718.6981480735158,19,0.0
3611.807509686322,2695.955437858833,19,34.0
3624.005303002269,2700.0061207503704,19,34.0
3616.8922245129534,2682.3264209175877,19,34.0
3624.3668958788453,2692.605583391437,19,34.0
3621.6844386352273,2697.5350098401955,19,34.0
1342.3062989586078,1433.399495907026,20,3.0
1357.202354827151,1437.4030776446955,20,3.0
1331.5965816832284,1455.6380389566827,20,3.0
1329.479123113413,1424.847990300948,20,3.0
1328.1808140027485,1443.6830793348415,20,3.0
1360.7903712294,1452.2079840277704,20,3.0
1346.9962379855908,1449.0268142094715,20,3.0
1331.7052306001622,1476.4252581772162,20,0.0
1347.7033506563546,1447.1746166119526,20,3.0
1329.9433509659814,1461.8498128952829,20,3.0
1351.5487947784786,1479.003378246584,20,0.0
1346.243863127224,1450.5296318864753,20,3.0
1350.7248972579532,1463.6415653632266,20,3.0
1320.6267364282069,1441.3597346569218,20,3.0
1343.1961574255256,1447.2070100965655,20,3.0
1346.2342394830596,1452.4043004143343,20,3.0
1369.8532989272214,1463.8677708082926,20,0.0
1345.27109998811,1454.3124777065539,20,3.0
1339.2617040772075,1448.8976084313197,20,3.0
1337.0957202909087,1427.9080392729245,20,3.0
1344.0223323015205,1434.6121590561222,20,3.0
1325.3675073236634,1455.2713392914443,20,3.0
1355.0782788526387,1453.4574117876473,20,3.0
1364.2291718111705,1451.6981036349027,20,3.0
1321.8302407302115,1440.261849194309,20,3.0
3596.737977676271,2506.7709102779845,21,4.0
3599.2729133274456,2509.607341823307,21,4.0
3588.98782542986,2483.749867806361,21,0.0
3584.4141035284515,2503.2936598992433,21,4.0
3582.4991735935164,2495.046062069121,21,0.0
3597.844788447211,2511.761972939441,21,4.0
3610.609816702716,2522.186573653613,21,4.0
3618.3604792123133,2483.9015622830248,21,4.0
3589.195916845684,2527.844006138806,21,4.0
3609.938572486883,2477.5139984985985,21,0.0
3623.042863296224,2515.701862942168,21,4.0
3626.229525816831,2505.7342368070263,21,4.0
3608.558935745948,2507.836223526445,21,4.0
3602.0085189917518,2516.6612691333858,21,4.0
3617.3456973595135,2502.5840731305248,21,4.0
3616.0366048646183,2502.896406603249,21,4.0
3586.778053091381,2516.893935079316,21,4.0
3602.167744108295,2488.9743447464652,21,4.0
3602.395142409439,2507.718042786591,21,4.0
3594.1318456798554,2514.06060311734,21,4.0
3612.7021135523205,2510.8495174950713,21,4.0
3603.4085939788893,2502.949978362977,21,4.0
3630.241738081373,2508.4779745410283,21,0.0
3598.8160772145648,2505.711659479557,21,4.0
3578.194630831817,2503.099533994987,21,0.0
841.2577087093706,2758.932214515328,22,37.0
835.8858634882704,2769.814363979889,22,0.0
843.5190198343691,2764.380603573758,22,37.0
850.6485034655452,2746.172932719848,22,37.0
812.4612820949411,2731.915516179256,22,37.0
842.3076242698203,2755.023262144106,22,37.0
823.2794687537538,2714.619294722265,22,0.0
823.2248110527316,2741.997553867683,22,37.0
843.7472281498497,2758.0814230828346,22,37.0
822.7830236281952,2727.241459723525,22,37.0
837.568859807885,2726.618892766241,22,37.0
810.9419559804793,2734.110489026184,22,0.0
821.2450079335147,2753.078398957262,22,37.0
828.2523196885397,2736.252374244599,22,37.0
827.8655568940467,2743.60911260832,22,37.0
840.0638662878108,2754.5176097971384,22,37.0
831.6196920263562,2751.290412960685,22,37.0
817.6553544377749,2758.811163104674,22,0.0
861.7209187681531,2738.2914752877873,22,0.0
852.4155582946386,2748.726019530094,22,0.0
843.6652162319788,2753.680690721794,22,37.0
850.6859536032222,2745.420809231936,22,37.0
855.2538619418033,2724.494472274803,22,0.0
838.4596705099711,2759.5268787560167,22,37.0
830.1736262201132,2739.011581478599,22,37.0
3315.3443973911308,2572.1014786761784,23,0.0
3327.760437621472,2555.341745057711,23,9.0
3338.968180575127,2568.241813616504,23,9.0
3350.629556262622,2579.975797698175,23,9.0
3336.8035337470665,2551.596146456846,23,9.0
3328.125047968046,2551.184648548227,23,9.0
3337.9032947380256,2569.969259210041,23,9.0
3370.043491962576,2552.333189615152,23,0.0
3361.7648032731763,2558.389286970997,23,9.0
3365.389909168337,2562.0388123999,23,9.0
3351.650438694173,2576.7489018237547,23,9.0
3353.1915162923165,2549.762264384905,23,9.0
3332.1247752755908,2585.971706148664,23,9.0
3339.649934039066,2577.841725387832,23,9.0
3344.2366270089174,2572.258364045559,23,9.0
3346.872010071066,2555.9317511937093,23,9.0
3347.6300885896753,2588.1980223620308,23,0.0
3339.444196047281,2563.1267455414354,23,9.0
3341.4739384366844,2561.787631568668,23,9.0
3346.958638294206,2573.9655790881475,23,9.0
3352.288130661651,2571.720127945221,23,9.0
3344.9487824987127,2567.342203869262,23,9.0
3341.8472954293443,2566.0053887490053,23,9.0
3325.035180579634,2564.202309766661,23,9.0
3322.935192784457,2562.713921305529,23,9.0
2517.919987912274,838.7529182013636,24,5.0
2497.5568708565343,817.2878605701708,24,5.0
2519.907880573875,834.5686033524049,24,5.0
2509.7918155000066,830.7949710855455,24,5.0
2510.592607557901,830.4771772901249,24,5.0
2515.515119227058,849.2661768479866,24,0.0
2526.0590467793663,829.5446079367896,24,5.0
2508.521139127521,805.6264348388111,24,0.0
2528.595671440089,836.2826939352658,24,5.0
2535.7488862761315,813.0879011792412,24,5.0
2509.880278126925,829.3897643229407,24,5.0
2521.0694323930506,832.8499394149803,24,5.0
2546.171800383851,844.1965028872513,24,0.0
2517.101537110277,825.2251961873425,24,5.0
2529.1052237981685,839.9341745710948,24,5.0
2534.459429754958,831.3668059931549,24,5.0
2501.772464435907,833.5034253937808,24,0.0
2534.392225372168,847.0655734540571,24,5.0
2548.198115785991,832.2761224836116,24,5.0
2523.202012324629,828.6509761298753,24,5.0
2537.817142724538,823.2022004778759,24,5.0
2530.245898341879,820.9712305750792,24,5.0
2531.737975679335,809.7277841674022,24,5.0
2526.1925693422895,851.8536599573266,24,5.0
2522.6712118810283,844.5402720277924,24,5.0
2532.6703809056785,25.98743958523912,25,38.0
2512.728442255737,24.85092525669487,25,0.0
2517.3423475889012,42.94978122199193,25,38.0
2544.666419383377,55.04521039504665,25,0.0
2544.6352916951582,29.312398607626434,25,38.0
2532.200812238819,61.6020297638266,25,38.0
2516.5836198248244,54.241478414753196,25,38.0
2527.10471950065,18.8663917309122,25,0.0
2524.639983841542,51.58751340039029,25,38.0
2528.272077333097,42.78253251350138,25,38.0
2531.062982181093,48.87926975873093,25,38.0
2533.0859581507348,53.19146382949209,25,38.0
2530.895468185069,44.40829305010797,25,38.0
2522.608680143633,44.67694758444657,25,38.0
2534.8646699431697,45.178076509854144,25,38.0
2524.4882900243256,45.84157628084461,25,38.0
