x,y,labels_1,graphic_labels
3575.692072429728,1832.5989612932049,7,27.0
3540.0510643608263,1803.7628128804504,7,27.0
3542.450725212251,1811.6678356989887,7,27.0
3552.812568154671,1809.7485820170957,7,27.0
3533.739542914649,1812.1705444056272,7,27.0
3567.321203896904,1815.70275065398,7,27.0
3553.880175421776,1818.1803299227965,7,27.0
3582.7915937991997,1813.790309503124,7,27.0
3555.9899952625474,1810.4172268241346,7,27.0
3541.4881952187666,1807.382743752301,7,27.0
3569.019532653399,1802.3917464951328,7,27.0
3569.21147818497,1789.9802359771304,7,0.0
3557.410971077435,1830.4983203088598,7,27.0
3555.214689603355,1807.3775367463254,7,27.0
3558.162993225756,1839.6611184345888,7,27.0
3544.0904501342347,1813.760704613559,7,27.0
3551.555302494031,1811.044900726583,7,27.0
3556.1899125754194,1797.19123015201,7,27.0
3565.0406445897997,1815.0560044900706,7,27.0
3559.7993578701185,1820.9724582274246,7,27.0
3567.947882963559,1816.5604304544377,7,27.0
2085.6419725592928,3809.392272488736,8,21.0
2074.379854691526,3825.046595607716,8,21.0
2087.8805084923256,3799.9614827763953,8,21.0
2082.294353881895,3789.030235272387,8,21.0
2078.395008226765,3804.676913002134,8,21.0
2070.496547136282,3799.830873404959,8,21.0
2081.6012515272078,3802.0473317249603,8,21.0
2085.6021007963595,3778.488740448504,8,21.0
2092.27075219094,3799.544716519457,8,21.0
2056.6462930567122,3799.6503654850317,8,21.0
2090.2009487228024,3798.4405387682427,8,21.0
2081.6145254137728,3792.1092224515633,8,21.0
2097.529157042418,3798.321540468263,8,21.0
2079.153692636537,3787.570565337935,8,21.0
2064.301729337575,3802.381817725428,8,21.0
2102.425583184439,3800.144593664901,8,21.0
2075.0628115083073,3799.352403801871,8,21.0
2053.6211743920026,3789.6222852890883,8,21.0
2087.865892826875,3803.285291214214,8,21.0
2095.0151373934004,3783.747553932909,8,21.0
2103.0257443576893,3783.047974165144,8,21.0
2090.002710661471,3787.9256442969568,8,21.0
2102.3764613133717,3782.545142532349,8,21.0
2073.1201078171066,3795.7651033941993,8,21.0
100.28943189384931,3819.105457344917,9,29.0
103.83164127706928,3793.130786701073,9,0.0
103.62614113704045,3831.1340442479627,9,29.0
113.57887950459356,3817.285833578982,9,29.0
122.40450736901018,3842.544321770108,9,29.0
118.11439137621755,3812.601569552057,9,29.0
118.76452274673595,3814.967009215469,9,29.0
115.72839259990464,3819.0549596333376,9,29.0
110.23861006180029,3819.293488002923,9,29.0
90.1194750010782,3818.771321739929,9,29.0
117.0721033003566,3838.508665193053,9,29.0
119.89214979402786,3838.143891455988,9,29.0
113.02087812772943,3804.150802285898,9,29.0
125.75049334288758,3823.978879679456,9,29.0
97.6156430189719,3802.3345333657776,9,29.0
108.39185223540451,3833.449391714561,9,29.0
115.07274537785992,3838.3193810578114,9,29.0
119.32213357980801,3810.563226282128,9,29.0
127.32608577447594,3821.50180223606,9,0.0
94.14425096316714,3828.3368104830574,9,29.0
103.7000952202566,3828.940419060664,9,29.0
1615.672656463623,964.6591183236274,10,1.0
1595.677106443209,956.6818434925605,10,1.0
1622.9338838420722,967.8915091342633,10,1.0
1603.1067258149728,926.6726726648557,10,1.0
1599.2018052477424,964.2471267435167,10,1.0
1608.0402399233396,930.0217933154878,10,1.0
1613.5131743087304,925.0635243338537,10,1.0
1586.5572234223275,961.3883123050517,10,1.0
1617.9410971495686,974.4125760236127,10,1.0
1617.1573552210898,957.4469592589608,10,1.0
1628.318644231604,964.171153558206,10,1.0
1626.5972033561502,938.9201285862081,10,1.0
1613.2299278766086,965.6204167355482,10,1.0
1621.1615188210494,954.5269441957877,10,1.0
1597.691746895775,968.2485767080667,10,1.0
1616.8996455353274,943.1528493322886,10,1.0
1610.664950826484,938.6815794165767,10,1.0
1602.1708584036871,946.7029204164752,10,1.0
1624.8864160541157,957.1489886656263,10,1.0
1618.0316603243466,942.8416688751871,10,1.0
1608.1979352477401,939.4602369884227,10,1.0
1610.7004706806647,949.5134034858163,10,1.0
1608.0227859591018,966.2120065651468,10,1.0
1612.8385067179777,947.5692012643024,10,1.0
1613.8749153652946,929.9360150452408,10,1.0
1586.7973561672673,940.9015427869012,10,1.0
1591.3666370673952,930.9708692350928,10,1.0
1616.472046599047,932.8971938089528,10,1.0
1596.6597894853753,925.592812288172,10,1.0
1610.5070212827359,945.9238628575202,10,1.0
1596.874757163976,944.1286889923813,10,1.0
1607.8574706340162,951.6799591464019,10,1.0
591.5065285299482,2905.220188933835,11,19.0
595.6145048726288,2896.5578449395866,11,19.0
629.1946307874249,2896.090536501441,11,19.0
600.4146599377442,2895.292478332929,11,19.0
604.1486127177442,2881.8446120955523,11,19.0
597.4858381394254,2906.00321199737,11,19.0
583.4864377004125,2891.698512823453,11,19.0
613.1509484034792,2893.7406075114227,11,19.0
581.1928491323788,2902.8297970210356,11,19.0
594.3432151799955,2891.2583335143127,11,19.0
581.9000277428007,2888.858274758111,11,19.0
589.6130998226298,2888.1068731235687,11,19.0
601.830198987477,2906.64396958884,11,19.0
587.7548591182476,2889.997346971875,11,19.0
598.9963079166728,2902.9224682671334,11,19.0
619.6763778873966,2881.5669418094303,11,19.0
592.6385947635282,2870.7219112616267,11,19.0
596.8430071633771,2901.432991881239,11,19.0
609.778093520164,2888.7552748122052,11,19.0
601.2510431273273,2891.3392513907233,11,19.0
596.1440120801993,2897.843013372046,11,19.0
595.2280810323242,2888.527970236387,11,19.0
624.3750962953746,2899.052088218537,11,19.0
598.4858633742588,2910.320094973555,11,19.0
610.7060348865206,2869.1869809534746,11,19.0
601.5636414299454,2890.290590067836,11,19.0
570.6657051188158,2891.8574338682383,11,19.0
605.4269673270683,2884.383905425713,11,19.0
1021.7023270279353,698.6760009812951,12,25.0
1028.5072476158432,687.3456425867055,12,25.0
1010.2155274842297,683.6543760104654,12,25.0
1009.2314138735263,695.0482305623291,12,25.0
1006.3747046842093,723.8306618989274,12,25.0
1031.545764806762,719.0047985383372,12,25.0
991.607631107712,709.9874149918812,12,25.0
1024.7427137398197,702.8486235553288,12,25.0
1028.154040907289,703.8065495645446,12,25.0
1018.4932841845455,692.0120657562468,12,25.0
1033.5945331207067,688.9741099860765,12,25.0
1041.854770252991,699.5318010588388,12,25.0
1043.0998393119119,706.2200506326133,12,25.0
1022.7925846930057,704.2103138718197,12,25.0
1028.094429101372,722.0039605262479,12,25.0
995.4704494605968,712.5642542609187,12,25.0
1033.4685732916494,715.9888205943745,12,25.0
999.8624434373644,708.7637216906535,12,25.0
1023.3341491939948,699.1315631737634,12,25.0
1024.3979734609504,700.6113563298294,12,25.0
1012.8502734223094,705.5116732377568,12,25.0
1023.1203215655896,697.3450165613989,12,25.0
1046.8211281030522,714.504600848238,12,25.0
1020.8839076965584,701.0540224002391,12,25.0
1016.219219012464,717.4274254922561,12,25.0
1002.394540335112,709.2247316383811,12,25.0
91.46907775584756,836.7781337304402,13,20.0
89.25673430643343,829.8452517695978,13,20.0
93.5642976260554,832.3138128687469,13,20.0
72.05345740771438,826.6791371168492,13,20.0
93.24561257785926,830.4117005328944,13,20.0
99.72475641278469,842.4157561274452,13,20.0
121.59752414389268,833.2723320518797,13,20.0
90.73362048186227,801.1843279529912,13,20.0
95.3450322018906,830.5360753362538,13,20.0
100.51137868637319,829.6416815991392,13,20.0
77.70759441176195,840.1954673922086,13,20.0
95.18241376473247,819.59799032643,13,20.0
84.30058967390028,855.2097444084249,13,20.0
86.80161995806844,810.2736081571505,13,20.0
99.66125961485392,812.3287951123539,13,20.0
108.5267016133265,828.5172269423692,13,20.0
110.0387490795287,835.156932040413,13,20.0
73.25738105282544,831.2452424657832,13,20.0
96.01068385442277,842.348323490477,13,20.0
73.13219731597965,847.665321686001,13,20.0
102.81340594823463,810.5687766370111,13,20.0
106.37421100987652,827.1488066984081,13,20.0
105.7077656810707,829.3379668065328,13,20.0
86.2807774577382,808.6849628839702,13,20.0
107.93162398789894,836.4693401958885,13,20.0
1706.8856823786155,1214.6574891670327,14,2.0
1694.5967785767546,1246.526198637872,14,2.0
1681.358939423481,1239.503154203475,14,2.0
1710.1434635163746,1234.8599777300474,14,2.0
1691.8211747364505,1210.7514272887818,14,2.0
1685.740040322036,1247.7511164315445,14,2.0
1674.1417709671375,1221.7924020648104,14,2.0
1685.6695525303362,1220.3294965615228,14,2.0
1695.0928468339578,1231.4450180042295,14,2.0
1712.1565309961013,1247.5555475823355,14,2.0
1700.9814073137534,1233.7724461553294,14,2.0
1713.630417910118,1236.7755815922715,14,2.0
1693.5165669358637,1231.3735596139945,14,2.0
1670.788120409173,1232.9284598440918,14,2.0
1703.605480901951,1240.5487799728367,14,2.0
1678.3394609383358,1245.5093279878095,14,2.0
1702.8468587146854,1236.0516991243508,14,2.0
1695.6694168282093,1244.8766271545974,14,2.0
1699.9873882444706,1225.7889202638064,14,2.0
1698.0305795152267,1232.5174669427554,14,2.0
1684.7768806219724,1217.6075253031759,14,2.0
1696.536020850959,1235.134574620603,14,2.0
1717.3553585044165,1229.0938939674847,14,2.0
1665.9353235410522,1226.5031400294192,14,2.0
1693.0637485787086,1241.1392489687719,14,2.0
1689.9276125992694,1230.3939149684395,14,2.0
1718.8605108565341,1229.9720381631525,14,2.0
1698.9814277343812,1245.1833843490651,14,2.0
1717.957532832071,1224.4555421046605,14,2.0
1680.6825896941682,1209.365597462001,14,2.0
1694.1259570966477,1240.3671522977293,14,2.0
1669.9343702229105,1240.8191852097536,14,2.0
1686.6091835499137,1214.2317960167745,14,2.0
1685.3674920356132,1253.1656237180782,14,2.0
1692.3065839259461,1235.3209478871674,14,2.0
1698.9361263945354,1235.9940214807427,14,2.0
1708.3643407986015,1233.2448955530608,14,2.0
1707.5662196855853,1208.2869455846735,14,2.0
1698.6745580332258,1254.5413409822413,14,2.0
2339.8135209350035,292.6123210831475,15,34.0
2346.1607619691954,296.58603929567533,15,34.0
2343.7847648557613,285.31167918308176,15,34.0
2349.486831177557,284.40840710738763,15,34.0
2323.563191995161,282.6187760283693,15,34.0
2354.512800254245,286.8738117107076,15,34.0
2368.0932645435128,277.8504551878128,15,34.0
2348.156043759125,284.7589591013676,15,34.0
2350.3774790118873,283.62187429506974,15,34.0
2337.343460618722,310.34055658704045,15,0.0
2374.647690408493,273.55478036572305,15,0.0
2332.452099013492,270.341033592616,15,34.0
2353.511762341576,268.3603442171315,15,34.0
2340.0973686600205,291.79065175028165,15,34.0
2341.9434541744668,299.79801078391694,15,34.0
2332.2886661444722,262.5681265300464,15,0.0
2346.028782091008,285.2272727157887,15,34.0
2367.0574188085425,264.38845276830443,15,34.0
2349.6097590808567,286.7005248217017,15,34.0
3584.3503443252775,1333.7864901726664,16,14.0
3585.907524855937,1353.1053858306725,16,14.0
3550.789847154883,1339.982899289996,16,14.0
3553.0482988702092,1342.7838451578293,16,14.0
3554.385584643231,1344.0413202745644,16,14.0
3568.023567313584,1344.065426484651,16,14.0
3552.9241586371118,1349.4196621844753,16,14.0
3555.6222939733925,1349.2357064944924,16,14.0
3565.212411391535,1356.3785470384094,16,14.0
3585.3444423933756,1345.2465016658482,16,14.0
3564.644860347839,1340.7246786920196,16,14.0
3536.1209273313025,1345.281958685838,16,0.0
3542.016479591122,1345.5439926914046,16,14.0
3587.5689188428382,1368.8219440242835,16,14.0
3548.963772438772,1329.785363398784,16,14.0
3580.957662440053,1356.059345046443,16,14.0
3546.81907373284,1342.5659321578482,16,14.0
3595.0581217262293,1360.391077662424,16,14.0
3589.7878944928666,1340.7110854277769,16,14.0
3559.0342941808044,1339.5164867106105,16,14.0
3562.625159253484,1363.5812105766659,16,14.0
3559.615889026806,1344.687215627981,16,14.0
3586.5452278623256,1359.3203378164528,16,14.0
3594.0569349110065,1360.6184856618138,16,14.0
3555.794921016663,1339.8970620785285,16,14.0
3558.279152824508,1358.616283883633,16,14.0
3555.1710071962298,1350.3754736304354,16,14.0
3570.3384811695155,1350.726381345551,16,14.0
3579.673740660688,1368.6170464254021,16,14.0
3567.1153231618755,1335.8174264846166,16,14.0
3580.310582532215,1346.2673117759466,16,14.0
3565.473072345873,1351.239353217578,16,14.0
3556.172795665052,1327.562169724613,16,14.0
3578.7251962208197,1354.2085344737438,16,14.0
649.9232200576813,2503.1930547872494,17,32.0
607.0284827841149,2484.734585568869,17,32.0
640.2103483701595,2493.733499317627,17,32.0
631.8550254347106,2493.0248642555466,17,32.0
626.0776038268593,2505.7716280484437,17,32.0
641.8066710900799,2476.431640596677,17,0.0
621.2963550837727,2473.573786659328,17,32.0
623.8423628896372,2512.8285275896624,17,32.0
618.9825604104727,2505.314221909981,17,32.0
630.3980143325897,2487.419747934859,17,32.0
632.2239616339531,2492.085957157059,17,32.0
611.8571288593517,2487.6667608700673,17,32.0
622.1675216268886,2497.2329369391186,17,32.0
3481.8758754205046,967.3342388974228,18,3.0
3504.646332554621,993.8425794345725,18,3.0
3501.042627961103,987.3233743617257,18,3.0
3474.3330490635376,973.5674930883014,18,3.0
3483.014880227701,1003.4485117299968,18,3.0
3507.5682719645283,988.185117706828,18,3.0
3489.551889208581,959.2743921247853,18,3.0
3497.026960302278,962.2298264822757,18,3.0
3493.516301166125,987.6984374918744,18,3.0
3478.767734404816,977.3956185904727,18,3.0
3473.461078965352,981.7684430272952,18,3.0
3476.1418222841803,952.8526745256801,18,3.0
3494.0302476457146,971.31267874471,18,3.0
3467.3365008713427,987.1295043474116,18,3.0
3468.8401587408953,953.6000270967821,18,3.0
3483.3951378837164,979.3329619253486,18,3.0
3462.762958724268,995.9404104025066,18,3.0
3466.057142753273,1003.7008348233012,18,0.0
3506.606788907686,978.3245269482958,18,3.0
3472.718877439826,971.6925896389912,18,3.0
3507.722570554867,986.1677429920433,18,3.0
3478.014455156943,952.087769965708,18,3.0
3476.398196872809,950.3336349958008,18,3.0
3497.702252789853,955.2233294869127,18,3.0
3470.571729775501,983.368470858891,18,3.0
3470.672543781085,978.838080442005,18,3.0
3491.4447705838647,966.182296696712,18,3.0
3487.8696467949653,997.0384267618382,18,3.0
3460.781450978521,970.5178922267556,18,3.0
3460.427822044564,983.54014043053,18,3.0
3489.676017149298,956.8845143164597,18,3.0
3488.3414197659254,979.704737372202,18,3.0
3483.372274794376,973.666938460796,18,3.0
3410.436159032811,2701.9904721863163,19,5.0
3394.543868455683,2685.8441834719715,19,5.0
3410.9056773263396,2705.736259328977,19,5.0
3392.576412171102,2698.904784248434,19,5.0
3401.2057668433845,2676.678901872945,19,5.0
3412.005031354774,2694.7925806133458,19,5.0
3391.625345595719,2688.836961751788,19,5.0
3389.0904574777696,2688.522718890411,19,5.0
3418.4409756282394,2685.31979334602,19,5.0
3415.010947959379,2716.8008794089887,19,5.0
3413.6444244028908,2694.135991624628,19,5.0
3415.374010251961,2695.1550077601387,19,5.0
3402.2617426416296,2705.995046721141,19,5.0
3411.682013803585,2671.2299710759658,19,5.0
3387.573750643053,2712.076645986431,19,5.0
3407.822662547036,2674.272404045008,19,5.0
3398.820900966769,2701.993884609601,19,5.0
3415.2018253457013,2705.509382996628,19,5.0
3424.4568780957056,2702.5425757774333,19,5.0
3420.958629365176,2707.765010252277,19,5.0
3410.0561567585437,2697.0822539136475,19,5.0
3412.022698353213,2705.847082387363,19,5.0
3409.1024133099518,2701.334278221313,19,5.0
3418.6329082305406,2670.406580774584,19,5.0
3409.259193376726,2676.328698916332,19,5.0
3390.274728032192,2695.2856235661748,19,5.0
3408.8812768348607,2686.175370786704,19,5.0
3385.5535884821556,2694.0349060797494,19,5.0
3422.0060200005796,2669.221859392629,19,5.0
3407.388378431601,2696.581657681034,19,5.0
3416.024669287938,2694.32485904475,19,5.0
3412.2035831955186,2696.965095683115,19,5.0
3409.578656042817,2717.1968287595314,19,5.0
3409.1587392545894,2696.2712260967005,19,5.0
3403.7399315001758,2723.5515552217153,19,5.0
3415.2241318791844,2723.160799717329,19,5.0
3421.707840913173,2685.9056801261954,19,5.0
1276.6526921099921,3300.1576847904594,20,30.0
1250.3407502251182,3328.847615912278,20,30.0
1280.6643197518772,3318.6779501873602,20,30.0
1283.1125892095918,3303.0211779445617,20,30.0
1274.8118096065875,3298.1198271665007,20,30.0
1252.1890732420559,3300.8742210558044,20,30.0
1248.0804937956634,3317.2716873985564,20,30.0
1257.2875285427901,3310.848512338414,20,30.0
1265.538995736563,3304.2857034776366,20,30.0
1291.0691325096855,3309.0483438632264,20,30.0
1273.2555236820003,3303.4893100871027,20,30.0
1262.8881099171554,3309.7038410424248,20,30.0
1240.8003323864002,3313.839713311231,20,0.0
1267.7466438515817,3307.6862046157435,20,30.0
1269.3240914100704,3308.414268765364,20,30.0
1286.0005315394674,3331.2212820510645,20,0.0
1278.3914083242405,3308.013707749912,20,30.0
1268.663678180358,3296.5248400311707,20,30.0
1273.105517098454,3316.3537282527755,20,30.0
3528.993886120897,2759.2523195821223,21,33.0
3511.37143590366,2763.079161658141,21,33.0
3520.3891257191335,2774.917322987504,21,33.0
3528.984237353459,2741.2377727550383,21,33.0
3506.2777865188677,2756.046962106488,21,33.0
3493.1097121684065,2768.4851273489776,21,33.0
3517.037257102721,2733.5775207568645,21,33.0
3519.3135554035,2756.5379980697835,21,33.0
3496.7289530637468,2740.167758235202,21,33.0
3515.2034055183226,2752.040937666704,21,33.0
3509.4911752224525,2758.6151831823277,21,33.0
3516.0297033656275,2761.4444517704633,21,33.0
3531.990250251799,2740.6387249882923,21,0.0
3519.276738562768,2756.558319244721,21,33.0
3514.6186959569313,2777.997727338165,21,33.0
3932.2419892062653,2656.542242413952,22,38.0
3917.833416070229,2646.814368090423,22,38.0
3923.0522261773,2667.6140821488652,22,38.0
3923.5742187766277,2653.081684481024,22,38.0
3946.271155692976,2644.0946541972808,22,0.0
3912.238347639364,2651.4692339555,22,38.0
3937.715280330464,2674.270044038107,22,38.0
3937.7088980569624,2656.4009100336284,22,38.0
3915.149896157993,2662.723000923683,22,38.0
3945.744630852473,2653.3355898567843,22,38.0
3919.4584065224813,2641.284800502437,22,38.0
3937.5847671434117,2645.6840777032103,22,38.0
948.8401419878712,23.89286517380309,23,37.0
964.021747513706,29.33053715437357,23,37.0
963.4602573877161,56.44834090441535,23,0.0
936.9319694876937,9.654033562352973,23,37.0
932.7963203556407,14.380423707452836,23,37.0
972.6016971745288,44.493715419443205,23,37.0
933.1481524145756,56.130716125757296,23,0.0
947.8380824733744,37.43274603445668,23,37.0
941.6396812832137,9.680767334352002,23,37.0
940.8280235334744,26.675781793551003,23,37.0
928.934244485619,30.59767423013405,23,37.0
949.3278181399992,30.043077245189036,23,37.0
948.2122415011777,27.36409298193411,23,37.0
3447.067743908191,3127.125951028754,24,10.0
3446.9870957375206,3137.362566746452,24,10.0
3448.3993825452008,3162.360486934415,24,10.0
3449.651661802678,3167.3664010094258,24,10.0
3436.8695944190167,3157.249013714356,24,10.0
3459.380864320968,3171.8148662947333,24,10.0
3453.3423552848144,3152.594017625038,24,10.0
3468.112338997525,3165.4564896825077,24,10.0
3433.9592956817896,3174.791536074366,24,10.0
3456.4355254577063,3147.6728746465055,24,10.0
3456.810977123961,3139.4893080875586,24,10.0
3441.3358923054493,3174.1455431041277,24,10.0
3432.9142097146428,3172.032216184456,24,10.0
3462.728297255018,3154.9249079357332,24,10.0
3453.676994944084,3154.6214205039446,24,10.0
3451.310346255877,3174.210527183455,24,10.0
3444.102612209489,3171.1107806903133,24,10.0
3457.684188834199,3156.052826387254,24,10.0
3441.404591397085,3154.7012556791933,24,10.0
3455.6017899896146,3130.8573652275954,24,0.0
3462.545969445725,3183.33294762526,24,10.0
3439.404881891452,3142.432138704868,24,10.0
3436.5998982614005,3147.690918262837,24,10.0
3478.739458619704,3167.476443711415,24,10.0
3449.857539937314,3138.6322068240224,24,10.0
