x,y,labels_1,graphic_labels
2982.029849268943,265.0809813378621,13,29.0
2965.710220105097,297.2945006870122,13,29.0
2989.648635808665,275.087170596849,13,29.0
2973.0232275145763,271.7941765642303,13,29.0
2961.2333155215147,274.8922009786635,13,29.0
2969.864945829036,280.46983182065844,13,29.0
1792.5085386402652,3381.073921992437,14,38.0
1785.3137160041601,3377.970869378262,14,38.0
1779.025148270813,3382.2621768748168,14,38.0
1782.0794183489834,3372.2957704126597,14,38.0
1810.1181650153744,3360.0552122529853,14,0.0
1795.3464528675036,3381.677696430039,14,38.0
1794.9585578890133,3373.035775462214,14,38.0
1769.8096073262757,3372.8267067737083,14,0.0
1782.4773520808026,3402.541490751463,14,38.0
1792.3802272324656,3364.9774611204793,14,38.0
1786.797526205039,3375.1103069958895,14,38.0
1765.4417589037396,3396.473662367335,14,0.0
697.4147934067204,2512.743394240318,15,33.0
688.4349641337443,2525.7345237612176,15,33.0
687.6990827886145,2515.8975234126506,15,33.0
681.4277971547423,2532.168249895465,15,33.0
689.703526157641,2550.0407498995314,15,0.0
697.5814947678218,2527.90298639858,15,33.0
691.4921377213448,2527.254884348755,15,33.0
699.4395087469177,2540.7292533707778,15,33.0
706.1899798015334,2528.714501247338,15,33.0
719.8465240881688,2525.3166462742674,15,33.0
698.4563088316269,2522.1502940503838,15,33.0
687.4218907032573,2500.675563230912,15,0.0
3412.982987213209,1755.0268796470748,16,2.0
3403.109390833696,1775.7204389996862,16,2.0
3402.3821241375285,1780.260353711099,16,2.0
3403.923421293299,1786.9425189465576,16,2.0
3416.075624769729,1770.459053977635,16,2.0
3402.2080466734346,1778.4606251578587,16,2.0
3379.6629354332454,1791.173833696739,16,2.0
3380.8637975946485,1796.7466242544076,16,2.0
3388.3274335370943,1781.6685618639817,16,2.0
3387.2819777637555,1762.9509293391104,16,2.0
3391.5717935397793,1779.2527103238433,16,2.0
3420.346982749538,1789.8865033642514,16,2.0
2074.917628386864,599.6065906973591,17,35.0
2069.116491404822,632.4677552633691,17,35.0
2091.508870923529,596.7446372245844,17,0.0
2042.7662184352173,610.7056916499503,17,35.0
2094.4712905723613,606.7591976927475,17,35.0
2064.4315998312672,619.0404764995038,17,35.0
2073.601132253947,638.4311533040183,17,0.0
2061.6584384882267,608.3611068570906,17,35.0
2078.2300695964527,591.739704750668,17,35.0
2082.01074979491,594.4514431125419,17,35.0
2069.1179020297795,610.9064069735947,17,35.0
2072.145037007267,597.1039756426122,17,35.0
1234.2876907608675,265.109046621924,18,26.0
1209.1699869852255,265.0257047609096,18,26.0
1208.7422095910795,264.9964387901401,18,26.0
1192.1451096415287,245.50206441439212,18,26.0
1200.1553873815726,271.38721501841235,18,26.0
1195.8163629206558,282.7179786690296,18,26.0
1207.8748253730444,261.146295461607,18,26.0
1201.189626988963,273.6111998069837,18,26.0
1211.4915087505185,257.1469934723195,18,26.0
1205.1410372369721,268.76503949887103,18,26.0
1192.2965198367253,259.0134886231806,18,26.0
1228.5199374131828,275.47101461581263,18,26.0
2024.4873488205255,2639.6390463846797,19,3.0
2024.615030246088,2623.631377857569,19,3.0
2036.546656234392,2660.095540629517,19,3.0
2033.8363269213723,2622.350856534981,19,3.0
2019.0087633949688,2672.3030520717216,19,3.0
2018.4515400468447,2650.102510016889,19,3.0
2018.214576250312,2646.4384872466862,19,3.0
2025.4475705396744,2651.049713147435,19,3.0
2031.3427431806153,2659.741309045225,19,3.0
2014.3738188435361,2638.0522086724923,19,3.0
2018.119721087524,2648.5888669712385,19,3.0
2035.9895547671827,2646.4543200295607,19,3.0
1301.1159242940964,203.9848231077998,20,22.0
1281.4645545967458,187.6347087287916,20,22.0
1299.044497067281,196.83876590412575,20,22.0
1309.692674427756,202.9552046772464,20,22.0
1314.7419639580128,196.44235639079568,20,22.0
1304.5269214996665,194.6175196148594,20,22.0
1281.3329231778148,199.7705322344316,20,22.0
1304.7391248903555,172.79948880650127,20,22.0
1322.911894341412,185.227207830032,20,22.0
1303.7361646646339,202.45310815078057,20,22.0
1320.4639733392614,213.22177752281561,20,0.0
1307.3681557548468,183.36931886696485,20,22.0
3712.8016385371525,3368.273102702733,21,1.0
3712.584578555177,3353.3827691471483,21,1.0
3729.295280437842,3345.313218002855,21,1.0
3692.8346775574455,3361.685324697094,21,1.0
3730.934481315967,3340.642101876877,21,1.0
3714.650919879761,3351.572452944024,21,1.0
3723.829224887281,3353.3516579137877,21,1.0
3717.42805250217,3331.0628958022658,21,1.0
3714.9648526216242,3350.4286025292913,21,1.0
3726.934149173825,3330.037385854132,21,1.0
3742.5955207799707,3347.963573768953,21,1.0
3725.0782300516053,3363.04423093129,21,1.0
3041.410214722,3489.929439554008,22,0.0
3052.761303447973,3473.193177115244,22,36.0
3063.841471580373,3443.574494408032,22,0.0
3061.446566193457,3455.946312223937,22,36.0
3063.306230301312,3469.655545612913,22,36.0
3044.698187236296,3476.6921780634148,22,36.0
3054.4297075246313,3465.458452068407,22,36.0
3059.234853477201,3469.4183732021725,22,36.0
3049.552711892987,3440.881236315801,22,36.0
3049.599322176097,3446.152587926937,22,36.0
3053.9546480816607,3469.1325821454716,22,36.0
3029.359308570717,3457.404073419887,22,36.0
3933.828384066031,110.8160746516123,23,19.0
3934.5197755232757,121.35263372643135,23,19.0
3939.523607957298,102.64391237600249,23,19.0
3934.692296918227,109.29826930267642,23,19.0
3940.09067527544,94.64474856264677,23,19.0
3952.875685314939,102.00688226458826,23,19.0
3943.649553861961,97.5747638705064,23,19.0
3938.6343032632562,106.17287160529531,23,19.0
3924.705903183402,112.2889901616355,23,19.0
3917.627038945561,120.63656649494386,23,19.0
3946.4114009395134,90.3578740092833,23,19.0
3929.643670589428,136.74182660845426,23,0.0
1296.2793897158592,2356.3440237487193,24,37.0
1326.7850047678512,2381.2162727043296,24,37.0
1302.727246050339,2353.8460991257093,24,37.0
1333.2386395084598,2352.6384643656324,24,0.0
1315.1593321689486,2369.0104886530803,24,37.0
1321.1556396384171,2374.626850476823,24,37.0
1292.885313137548,2385.994637325553,24,0.0
1316.6738210533456,2369.0661750934314,24,37.0
1317.9795023810816,2370.905625611192,24,37.0
1307.067649923306,2373.2991487556187,24,37.0
1317.049465918348,2366.4651486840885,24,37.0
1322.1648706663843,2361.596812905937,24,37.0
459.09320212088136,85.51628925385991,25,6.0
441.31037891351576,89.83371907993714,25,6.0
441.64696736082533,94.74352208038842,25,6.0
456.8508844870842,80.94476980042978,25,6.0
427.2705409888677,44.55861335847458,25,0.0
410.90094599690855,64.60164650502679,25,6.0
454.7497084931868,72.34046570487,25,6.0
454.8929126662558,83.15653494107471,25,6.0
436.64372202837114,70.9173959323872,25,6.0
428.55139056406347,77.02211766438063,25,6.0
457.2278261188594,52.74475693762857,25,6.0
431.1509663259225,59.77049942643508,25,6.0
2889.921584956194,354.2927941084304,26,31.0
2868.3249217687785,393.8298636447937,26,31.0
2867.346566607296,390.9357199544412,26,31.0
2866.722509844427,362.6626533600226,26,31.0
2875.726122562483,387.6097439921597,26,31.0
2885.6278359130156,335.7769972673606,26,31.0
2882.5504120367987,365.0986947209405,26,31.0
2880.8953424202036,361.88970609544924,26,31.0
2890.9457005004356,390.57224625298335,26,0.0
2869.413188066182,386.916955668857,26,31.0
2898.909908472733,343.9950436911723,26,31.0
2883.8962041192985,365.9102466239677,26,31.0
3570.284622738449,1917.8437053490163,27,24.0
3572.6507684502008,1922.748592856772,27,24.0
3573.8846045890314,1901.153186333552,27,24.0
3566.3857808421963,1906.2927009624186,27,24.0
3576.911169511447,1902.7466071784604,27,24.0
3583.644847471614,1900.5907849228327,27,24.0
3573.135401393393,1911.7512518620292,27,24.0
3570.2902708937104,1908.7256820401249,27,24.0
3570.0377210616016,1934.129140628804,27,24.0
3570.571548006993,1905.2546984124544,27,24.0
3583.9697470530627,1919.8026611606451,27,24.0
3568.876811521995,1907.0203481306235,27,24.0
677.1703584003894,3536.2863614483235,28,17.0
694.7532240005402,3526.8573374483612,28,17.0
700.9871443027333,3541.71070091068,28,17.0
713.0281872673806,3536.5766881567133,28,17.0
675.5678041930378,3529.656706472213,28,17.0
697.6007559675617,3538.5048413986933,28,17.0
679.8518821460526,3551.9010159033687,28,17.0
691.4122317596036,3532.9607934681126,28,17.0
693.2998367147044,3510.6454243909834,28,17.0
693.2223436833672,3520.3981664109724,28,17.0
695.0843015957223,3538.4412953213296,28,17.0
695.8841373061147,3526.5144372929212,28,17.0
31.18863624735443,2612.873669699221,29,15.0
30.892264562583954,2592.235312966046,29,15.0
50.82223650949987,2574.2138324641833,29,15.0
39.02931152207393,2591.302611718715,29,15.0
19.739492542411856,2584.7967326167186,29,15.0
36.058498994722974,2573.961206994529,29,15.0
60.62517796814175,2588.495382258477,29,15.0
35.349202749109224,2567.6366524591,29,15.0
38.34309781392813,2587.430953462277,29,15.0
35.49638774736267,2589.1721446717106,29,15.0
32.09729262143928,2591.6958582504776,29,15.0
17.707910529857486,2584.8849340118945,29,15.0
2807.789507759276,2411.51511414716,30,10.0
2826.482339211272,2410.308865056284,30,10.0
2820.5779741139354,2415.1885139347155,30,10.0
2827.8309786617942,2415.786465494357,30,10.0
2824.276900595959,2419.639231096969,30,10.0
2855.278997880707,2412.312274256394,30,10.0
2824.903786500921,2426.846025802522,30,10.0
2830.850657730828,2415.5024363743505,30,10.0
2831.584603711909,2409.652253133368,30,10.0
2844.0321677311517,2402.7528718867543,30,10.0
2840.2970109065777,2397.934050950664,30,10.0
2838.4033259564844,2388.9229316334204,30,10.0
1553.7774819709423,2740.7598891078114,31,8.0
1571.9501206024365,2711.924150447625,31,8.0
1570.6558336736132,2752.431563405597,31,8.0
1577.7156001173025,2736.344075812942,31,8.0
1568.6192514478885,2747.690431349056,31,8.0
1557.9665661231436,2725.378053874281,31,8.0
1564.8899293543711,2735.99602130277,31,8.0
1556.3526722544339,2724.546812447889,31,8.0
1567.9558262649118,2726.5743039439985,31,8.0
1566.5391020350082,2738.870182955184,31,8.0
1542.4554005490838,2748.3472015691486,31,8.0
1572.5571227731946,2746.9394047212445,31,8.0
146.25498709449278,3287.460782828312,32,0.0
149.53506826948518,3283.9801932461155,32,34.0
177.9131692412794,3281.4363792243757,32,34.0
166.40527412932792,3282.6839942518213,32,34.0
160.89798937485017,3284.516530730641,32,34.0
171.9375689054239,3274.593898970438,32,34.0
167.96334271215954,3293.9862190764256,32,34.0
166.0329335487152,3290.7556758004744,32,34.0
165.54432805686966,3279.2839431731395,32,34.0
155.5447322102841,3298.353081447027,32,34.0
170.2134928489887,3286.378200988605,32,34.0
185.8695120734637,3270.420631318494,32,0.0
486.31276132732523,56.210158236873404,33,6.0
513.7175573405922,67.72688123024149,33,6.0
504.6438220040548,54.91110239086297,33,6.0
506.7535231156234,63.36655733236018,33,6.0
516.3207788807347,59.02579396619709,33,6.0
531.5788034321072,56.5425524365575,33,6.0
529.1074268826296,44.89987566186692,33,6.0
510.73257704200995,65.82686451180206,33,6.0
490.3498983456905,59.07514657527078,33,6.0
492.60503633620283,51.0260219925729,33,6.0
510.65305357842385,57.144055378780834,33,6.0
516.6460336064179,69.576020668791,33,6.0
3296.095652899714,495.62130185939196,34,7.0
3277.9245998324823,479.26372285344337,34,7.0
3278.599040221498,508.3049966036531,34,7.0
3282.324196393676,484.0415482195034,34,7.0
3286.72328349052,475.28291399117484,34,7.0
3269.1866151618487,456.98277241420783,34,7.0
3282.21488861335,483.93121247550795,34,7.0
3298.799029208003,501.7137990202185,34,7.0
3271.0626466788453,467.2147387665947,34,7.0
3279.320013057531,475.03911755679087,34,7.0
3282.882662684468,482.1888426120897,34,7.0
3253.9275949360967,482.783788180924,34,7.0
2749.5611320870316,642.875618506173,35,4.0
2764.453140742271,665.6251047097139,35,4.0
2745.7891185226817,646.0784883909516,35,4.0
2739.9837954423683,667.3728033978697,35,4.0
2717.7900840786983,651.2895394809648,35,4.0
2739.9071918002187,660.8530351772038,35,4.0
2746.0149012507322,641.6326068606011,35,4.0
2756.600773553554,638.2190798704207,35,4.0
2752.628117595645,658.7614597439701,35,4.0
2745.146447404767,641.1092438416391,35,4.0
2753.4317019020173,637.2811025637715,35,4.0
2718.1766828549576,655.7960133621586,35,4.0
1083.1702311577878,3690.519252862096,36,32.0
1078.50448790601,3654.3185672627474,36,32.0
1063.4094211911618,3663.6679529135417,36,32.0
1068.4738033348592,3685.1105522739936,36,32.0
1077.8067085222515,3669.814762110211,36,32.0
1070.084490800499,3672.2792414521227,36,32.0
1079.0834774236046,3677.5379047224847,36,32.0
1082.631647879214,3679.562944029994,36,32.0
1062.109466498837,3683.119439633063,36,0.0
1107.94244736245,3678.7197210351815,36,0.0
1069.5711784624768,3666.4422448259015,36,32.0
1091.9966137930962,3659.0467902878527,36,32.0
3535.935616811771,1080.1425695256376,37,18.0
3536.404494725433,1098.222498033193,37,18.0
3549.1705234010083,1078.5302540680448,37,18.0
3561.038933001477,1092.564323950982,37,18.0
3546.9014536343348,1076.0546141173095,37,18.0
3535.4280690518262,1089.9007879077838,37,18.0
3531.7493776466054,1109.1219422035754,37,18.0
3563.377014972365,1083.2594578396975,37,18.0
3558.1015483923356,1092.8952363384699,37,18.0
3580.5418385504913,1089.7030933437998,37,18.0
3553.677272984623,1088.6481799725848,37,18.0
3571.204358574184,1071.5207400942559,37,18.0
3417.5179298654866,920.203375541064,38,30.0
3402.895633149743,911.0579970745081,38,30.0
3407.5770938647333,939.0512466720037,38,30.0
3413.309912387257,931.5962991152555,38,30.0
3417.8737729968707,950.3925777588513,38,30.0
3404.2509303100287,950.2259429202029,38,30.0
3423.478227463352,926.9862837612137,38,30.0
3408.5968355617797,928.0783526700368,38,30.0
3406.5477202100105,930.8441429655827,38,30.0
3400.523444338985,927.5798514766608,38,30.0
3443.9054429238813,928.8546790641743,38,0.0
3408.595003990741,909.2628712221052,38,30.0
139.21933428553766,2947.4517641446632,39,23.0
168.95175736493897,2942.849137913538,39,23.0
136.63402119776487,2947.7545595155793,39,23.0
131.79716136135002,2931.160688032535,39,23.0
156.34572395406974,2965.097917953717,39,23.0
145.82344309874222,2957.997130458944,39,23.0
132.2960269237791,2930.0291520382793,39,23.0
139.01215518058382,2960.1974556603413,39,23.0
133.3495292409404,2964.4314582516163,39,23.0
116.16698398323112,2950.1980933054665,39,23.0
136.43123396630608,2933.19476272177,39,23.0
160.397239236936,2930.964190416968,39,23.0
2041.8181830078986,1185.290742735909,40,14.0
2051.6621464834784,1192.276146969897,40,14.0
2035.9196012822886,1177.3648893031552,40,14.0
2018.7000529617492,1185.3753875214868,40,14.0
2060.5238714784787,1158.9192963675755,40,14.0
2041.950764302093,1193.16015515541,40,14.0
2048.542618377166,1184.1312541301324,40,14.0
2052.816114550349,1156.171522926258,40,14.0
2020.1908078540414,1177.6135875463915,40,14.0
2036.842591987237,1175.5892296193456,40,14.0
2022.2814313830381,1191.1016288791348,40,14.0
2048.933760494274,1192.2377586311086,40,14.0
530.8969148993676,2270.322784023077,0,0.0
3120.3007035391233,1325.5637970346154,0,0.0
903.8778531269718,32.43442850515832,0,0.0
2091.8169294500512,2723.5054655361296,0,0.0
2950.770524233505,3609.082755700308,0,0.0
1366.1894140026366,701.9767045146099,0,0.0
341.68470365689086,51.742054462449616,0,0.0
1827.9682191670895,1695.9556196568913,0,0.0
735.685038385673,3133.3698911111687,0,0.0
265.80846142603366,3408.5437920993345,0,0.0
3369.274949235533,3659.631340887646,0,0.0
3114.300479519486,1715.5114724404807,0,0.0
1707.367939673393,2592.426003445723,0,0.0
2543.547293958163,903.2224405786748,0,0.0
1826.4628683539997,3509.198835020357,0,0.0
1096.6446945143043,540.9791663072201,0,0.0
164.58422835962728,202.59731519286416,0,0.0
2835.0520055570923,2675.892964040217,0,0.0
1049.2493642650618,652.7534667132145,0,0.0
665.841066059623,1106.2728304986056,0,0.0
231.0454493107148,1953.23104182602,0,0.0
1119.0741736167483,2418.897614990727,0,0.0
844.2072994919702,99.47938420030631,0,0.0
3270.87372625461,1349.4837652622684,0,0.0
3694.962454212423,3714.049412831315,0,0.0
784.4665232964601,1879.3307715299893,0,0.0
1003.6263958769348,905.5937310239683,0,0.0
2322.1295264839005,1842.4068169063105,0,0.0
1086.4242612119294,3798.755526119272,0,0.0
757.4966003471793,497.1892466708633,0,0.0
2685.9860548505967,3335.6020416104716,0,0.0
212.7148566431929,2888.7944443931337,0,0.0
469.9650913219706,3824.452450854378,0,0.0
1861.2033936934315,1022.7266710832953,0,0.0
1627.2800527076056,934.5124167678583,0,0.0
2558.5393343424103,819.3686005173269,0,0.0
3526.9870928945197,3443.9047567150237,0,0.0
2701.6743074437504,2541.19431082207,0,0.0
1387.0438795575062,1734.825945033577,0,0.0
1018.2233286689316,1919.3075125012747,0,0.0
2546.712400749977,1858.96694931886,0,0.0
1067.6534299374887,1966.4353371674881,0,0.0
1060.680346973026,1668.8318147919529,0,0.0
2370.531708853191,1103.0637356442294,0,0.0
3188.614988212391,3697.8891614390254,0,0.0
1807.0431457456234,2201.635347832255,0,0.0
2725.242934555171,1403.845333026251,0,0.0
708.8603908941597,1225.6470922117055,0,0.0
476.3387464706965,405.3796235398544,0,0.0
3670.741818073156,1342.8228055624609,0,0.0
3406.3726645264715,1201.6706081999962,0,0.0
1710.8521991427294,2065.276792614673,0,0.0
869.6224204671138,1140.828072197657,0,0.0
1204.0821207210256,2709.4207025235282,0,0.0
3737.8659102921065,984.5421682839408,0,0.0
2237.170766216487,3615.171868767335,0,0.0
568.1436471589865,2820.8102943295958,0,0.0
747.2766498451758,1483.749145924494,0,0.0
90.96134609806586,2076.4727536987493,0,0.0
1186.6757658573356,3831.8041228767515,0,0.0
3165.215877688269,3667.2538876330455,0,0.0
3000.810286684063,3303.792405580225,0,0.0
2246.1659213009443,1862.703323294838,0,0.0
744.0826052533777,3993.119729398633,0,0.0
2670.9502489049983,2816.090210229517,0,0.0
2327.106155864885,1949.344358106769,0,0.0
1214.4426154405905,970.6666206560817,0,0.0
848.5822296541268,1559.8153149430937,0,0.0
2153.8361273740134,169.3704233972846,0,0.0
3899.800532858806,1569.323570059798,0,0.0
934.2335073459084,3788.0557014845335,0,0.0
2639.0916272671466,2478.9875680414584,0,0.0
298.2454751232444,1966.6458450677844,0,0.0
2052.984673037754,3640.4533566207692,0,0.0
2550.107551766751,2763.0791937431964,0,0.0
3855.407116522326,1185.475481004059,0,0.0
565.3377028678883,1869.626656256896,0,0.0
956.493072173806,1435.961690788126,0,0.0
2618.673911208008,2983.9916124931096,0,0.0
308.5510696493841,3383.353195173891,0,0.0
1564.7988190790275,599.3592497672303,0,0.0
1154.083931182574,2215.314106224306,0,0.0
690.4546840608283,940.0049581191507,0,0.0
2550.1895421451304,1498.9450297775147,0,0.0
2068.5593504685835,3031.7312226535228,0,0.0
864.8430524608864,2486.205831399276,0,0.0
680.8475804854979,2891.279037235019,0,0.0
490.0147580674421,1232.5360965301077,0,0.0
861.3463376333053,643.0745383809028,0,0.0
3481.467527930738,516.345086523109,0,0.0
2128.1394430679625,1934.0557615964187,0,0.0
3897.172786610185,1140.1389443683865,0,0.0
3786.995911072474,3252.654709323297,0,0.0
572.0263302274176,2628.5059213759714,0,0.0
3134.0603762301544,99.373607334317,0,0.0
2076.0474286773333,1291.9859673653916,0,0.0
2880.067180861871,176.8087145724504,0,0.0
3049.448681885837,174.71936189815685,0,0.0
3942.406828362607,1490.4836763619555,0,0.0
1984.7220087342428,278.6540186592714,0,0.0
900.1791220878728,3968.509339820082,0,0.0
325.935260859584,3823.260733800586,0,0.0
3367.096540380029,1666.7585388718703,0,0.0
230.95624102233532,1908.8918244679053,0,0.0
2228.610072960398,3941.86623698688,0,0.0
1323.4489613724093,1063.5177317166888,0,0.0
3503.914502147684,508.4804011145017,0,0.0
1444.938273191013,2132.149472355817,0,0.0
1826.3534887159296,1985.0059628249066,0,0.0
3056.898537961651,3906.180037018284,0,0.0
87.09801887304724,2713.368828110097,0,0.0
2098.285206663835,2526.984804473148,0,0.0
3351.0933749919423,3900.0052062006203,0,0.0
1408.3871733303115,3364.395472114605,0,0.0
649.7312846831087,2941.4047147307183,0,0.0
77.21027588403517,3883.4521115228868,0,0.0
2742.233954575925,1326.986356947283,0,0.0
672.3366484766635,3840.7310375906104,0,0.0
2559.30543060023,446.3808487848544,0,0.0
3367.4920958653324,2606.0610449597057,0,0.0
3318.428834190787,1889.3239177096245,0,0.0
2061.872489426981,1779.710170089167,0,0.0
1707.3214258470007,920.4719053643418,0,0.0
3224.1552866203997,611.4446952874175,0,0.0
949.21268257319,2886.9057357724378,0,0.0
3703.023392220061,3057.667096796213,0,0.0
1640.64979090345,3644.020708048064,0,0.0
594.7959826878258,1043.3920418911048,0,0.0
1505.182917691943,2124.3165456594484,0,0.0
195.35756611625652,372.9978643381732,0,0.0
1956.9733776881487,3232.8814526758497,0,0.0
