x,y,labels_1,graphic_labels
2018.2950790136126,989.009188824411,10,19.0
2009.9648645202967,998.5708259512377,10,19.0
2016.9257287386295,1008.0060458623177,10,19.0
2027.1366193771346,1008.3103066269457,10,19.0
2006.3630582403346,989.9507134640614,10,19.0
2023.532928103624,978.4049998126206,10,19.0
2013.999266614794,967.9096457455513,10,0.0
2025.2748963956194,985.9045127435656,10,19.0
2014.7591404069071,1006.327224432164,10,19.0
2017.4351561068563,999.630274241028,10,19.0
1985.4513551413352,994.6906881244701,10,0.0
1996.5624926973403,997.3770419036188,10,19.0
122.39715259873282,351.1418667551864,11,31.0
140.8588125583676,380.75744921175453,11,31.0
104.89033271426467,355.3978849942237,11,0.0
119.44772700123416,390.6369825835829,11,31.0
111.86349610909693,370.68716643864923,11,31.0
107.32884918924988,377.36602399887767,11,0.0
126.1515223949335,365.95243861149095,11,31.0
107.05076080495407,349.48059754384315,11,0.0
128.5229535953905,364.1432065424559,11,31.0
123.55012419880845,387.49405750519463,11,31.0
126.90665214430577,361.6326512413093,11,31.0
142.56992207381828,366.248517198661,11,31.0
148.37227703010518,370.6851711316725,11,0.0
112.48420258415977,379.7094051457289,11,31.0
120.5082055036223,398.8772165190931,11,0.0
142.65054934897586,372.7662484506028,11,31.0
125.38939259735169,373.1079093040032,11,31.0
126.5501531556892,378.8516522320616,11,31.0
130.5427376482832,356.6066139541365,11,31.0
142.1821287669626,384.62814381899665,11,0.0
115.52767371690392,372.9128133934636,11,31.0
131.01314905473632,370.21939433067115,11,31.0
122.16779149204292,369.12287921429566,11,31.0
122.45298459831741,375.5076495018654,11,31.0
134.6503317373506,345.2309484482106,11,31.0
851.9330563562755,1086.8946018269141,12,1.0
866.7433142522148,1124.8668502824662,12,1.0
836.6888135213095,1101.6508835792142,12,1.0
883.9857756725081,1111.2377274442908,12,0.0
854.5484349867405,1102.9139813812467,12,1.0
834.6394576884807,1091.8898390215804,12,0.0
838.4755401694848,1117.8384302740287,12,1.0
836.8451056559903,1129.7388550266062,12,0.0
858.7124089393031,1106.2626845204136,12,1.0
859.9433359014607,1099.0056283632416,12,1.0
852.167412413739,1102.7164310803503,12,1.0
850.9171319657851,1137.360508043029,12,0.0
846.7218488464242,1116.706257128098,12,1.0
863.7828682472142,1132.8460273853425,12,1.0
867.0099410223233,1120.0807086489315,12,1.0
858.9602901022706,1109.3379192756736,12,1.0
863.7428199432262,1093.6196686689698,12,1.0
872.8674274005609,1121.935481366232,12,1.0
859.0741072240395,1092.3269533472583,12,1.0
877.7428738686732,1118.8511846888277,12,1.0
856.6218418883387,1107.0741450041296,12,1.0
839.490016091155,1092.024893102825,12,1.0
849.9948701689359,1129.3144588482428,12,1.0
878.7175332565257,1121.1345882219227,12,0.0
856.003431999434,1111.4268770953597,12,1.0
2547.4928952829723,649.2397298126995,13,21.0
2537.0483593213144,658.4446157167082,13,21.0
2553.906701918081,646.0778870600942,13,21.0
2535.409474681604,654.3948252521851,13,21.0
2573.7382372945553,631.2086604657527,13,0.0
2553.4470628266445,672.0837788280097,13,21.0
2550.440515027098,646.0939021427853,13,21.0
2530.593674693942,648.8655501968682,13,0.0
2563.2109062793306,657.3222762633817,13,21.0
2551.739087404745,649.1475759179781,13,21.0
2547.07725417056,669.5741265549458,13,21.0
2556.481262941599,657.2770141062015,13,21.0
2555.302145461969,645.920704857679,13,21.0
2546.760029387236,653.2897864868237,13,21.0
2521.308542940467,659.7275516344564,13,0.0
2544.1036734860973,666.3011480294607,13,21.0
2549.340392669784,678.3359085373289,13,0.0
2546.54187131582,650.6409785268012,13,21.0
2559.6931653509205,661.2067640651288,13,21.0
2559.1809345892248,659.3700043717929,13,21.0
2561.521760241245,662.5614469578593,13,0.0
2532.8998806213544,653.1474163218658,13,21.0
2546.1517190755458,656.1595346435117,13,21.0
2535.2135029285464,649.5638784595052,13,21.0
2537.0569310216515,658.3538834656929,13,21.0
61.95267649093276,1868.441491365219,14,20.0
58.07070348009646,1891.8574620159327,14,0.0
74.44749053170918,1851.2041407302027,14,20.0
59.42675311370392,1871.54181290667,14,20.0
72.76485405059269,1899.2554393442954,14,0.0
91.50384441828224,1877.8130411343332,14,0.0
63.114225268856856,1874.455519477104,14,20.0
68.19330047207134,1877.2561290807987,14,20.0
56.4227509234971,1849.4790543295471,14,0.0
64.97276760323979,1872.751983820142,14,20.0
61.41754952384232,1851.3506725755649,14,20.0
85.37941167695,1871.68456987354,14,20.0
83.50754803318709,1886.4507423527398,14,20.0
61.99624453867415,1875.503922559739,14,20.0
72.49300490890444,1895.1494202200995,14,20.0
67.13621043188546,1868.7153753280186,14,20.0
52.39182761258796,1885.1269856710364,14,20.0
66.38810211989293,1868.7067772263158,14,20.0
65.11601852039944,1873.9038392550112,14,20.0
67.39318981496939,1877.434921126004,14,20.0
66.3526241783114,1872.7912699808637,14,20.0
69.21110597640362,1872.5837975542406,14,20.0
65.51384916639631,1845.935221692432,14,20.0
51.87734082550286,1851.3858474654903,14,0.0
66.13319875159586,1884.402003892059,14,20.0
2415.0984826620434,3909.9560246367,15,14.0
2397.8885367293187,3894.722619751568,15,14.0
2413.4170746558925,3903.0151076905786,15,14.0
2408.390743197255,3910.1886337984306,15,14.0
2419.1102320431382,3920.167744043023,15,14.0
2419.9615874363417,3917.8555880035683,15,14.0
2427.696123947244,3886.136760780732,15,0.0
2429.366053821448,3910.001846672723,15,14.0
2384.731102021784,3900.2466421362046,15,0.0
2432.119913833621,3901.421417872465,15,0.0
2405.841893810648,3917.3872432641497,15,14.0
2407.5066348329087,3908.4261069682393,15,14.0
2403.022427481486,3901.850313328047,15,14.0
2398.3134265516987,3901.2859777494014,15,14.0
2393.962194766854,3897.783182524112,15,14.0
2421.1757520479,3922.4309028735993,15,14.0
2396.5771055902323,3926.828017301707,15,0.0
2415.738608569709,3900.519667255912,15,14.0
2415.1449375944585,3886.8128451236153,15,0.0
2397.302102229841,3920.598871770097,15,14.0
2392.149454471525,3896.88333609846,15,14.0
2390.127211902161,3908.3328846974746,15,14.0
2417.5874432598957,3916.305048053739,15,14.0
2398.76417220171,3914.777465078055,15,14.0
2429.992722667437,3903.4207083066663,15,14.0
3900.128184217072,480.74080894191627,16,35.0
3882.432889187948,478.9250736417188,16,35.0
3894.809509963974,466.8824403216468,16,35.0
3897.260844179113,468.86845371716913,16,35.0
3897.375131743245,471.30920757955414,16,35.0
3911.372741413092,458.5007480974604,16,35.0
3897.3279562484554,484.6516999392582,16,35.0
3888.35951456644,498.66902852163736,16,0.0
3897.5223075712565,473.0779974987669,16,35.0
3903.400047862813,473.5997904722565,16,35.0
3907.863832692636,465.09895023621516,16,35.0
3908.093169806732,448.3005753539536,16,0.0
3896.673795016557,465.00696990646964,16,35.0
3890.797614385288,467.1640676172641,16,35.0
3923.9274829168,480.3702305188006,16,35.0
3913.918185985357,453.95242420863343,16,0.0
3913.3888332437846,479.7403858601744,16,35.0
3873.331489680718,454.7378883725644,16,0.0
3884.4003315074133,471.9256339983236,16,35.0
3900.572736577859,470.1514983246816,16,35.0
3922.7219183264747,484.6887820894326,16,0.0
3874.517978886818,475.3087275494696,16,0.0
3890.186139661863,468.89498941020446,16,35.0
3884.3373264366933,496.6579848275372,16,0.0
3896.867091374705,474.45628592592965,16,35.0
2763.1892115398578,3350.227645463964,17,23.0
2766.2485720199884,3330.6546867887187,17,23.0
2772.9424370065553,3317.4301780682868,17,23.0
2752.543460883955,3354.7294120465554,17,0.0
2753.9757227989826,3318.878845441825,17,23.0
2760.980529631485,3340.6620535658153,17,23.0
2774.3937022978043,3309.648516718938,17,0.0
2741.6675972556272,3346.407676757822,17,23.0
2776.134459128164,3330.211445433878,17,0.0
2754.7009301461994,3324.9992207020728,17,23.0
2751.1157917043456,3333.189858575817,17,23.0
2760.7488364960554,3313.0952590965417,17,23.0
2763.707542896815,3325.638176125612,17,23.0
2745.4395943108693,3332.1816930611017,17,23.0
2773.458774783692,3313.3184877999915,17,23.0
2754.0419901464,3333.727022177342,17,23.0
2770.9169349775098,3320.025666466977,17,23.0
2754.372328091724,3324.6292081265187,17,23.0
2735.106465444538,3342.629339387937,17,0.0
2770.982227228329,3339.6100120188453,17,23.0
2741.5478540887234,3322.358096278448,17,23.0
2744.086627679233,3315.9087525019045,17,0.0
2764.31078173901,3346.550743980809,17,23.0
2757.7517637564697,3337.240563331456,17,23.0
2743.629583382827,3346.5844744321776,17,23.0
3885.146890606548,1766.8597851236852,18,27.0
3903.545999929011,1767.4333236064795,18,27.0
3893.091083935569,1786.0371486531933,18,27.0
3856.613283644653,1765.7708042528532,18,27.0
3869.982006495744,1768.7107877223066,18,27.0
3871.877587889812,1758.9201115424207,18,27.0
3884.3647210374384,1770.2283306943627,18,27.0
3882.78076634829,1772.4413839124484,18,27.0
3874.358694822125,1750.0480768690256,18,0.0
3879.300602667873,1769.942363154678,18,27.0
3873.568153341168,1778.6289070655132,18,27.0
3870.470214657252,1773.2122257942733,18,27.0
3872.639582916123,1769.2655859889549,18,27.0
3895.766929212401,1790.591623892056,18,0.0
3905.170989321798,1762.8638064733798,18,0.0
3870.312234112649,1765.2016763505053,18,27.0
3898.599049486555,1750.7293401854902,18,0.0
3880.307567489135,1779.5564635613644,18,27.0
3874.247941056946,1750.8619994873432,18,27.0
3851.4131912942603,1768.7001560818915,18,0.0
3892.9163576323326,1765.5398209227071,18,27.0
3887.702046977599,1763.7738824899436,18,27.0
3896.405183857451,1748.7725945730974,18,27.0
3879.534598098744,1786.532232889824,18,27.0
3869.329169534993,1775.8040030248333,18,27.0
3101.2482096374238,1260.3104808669736,19,24.0
3102.351601920825,1252.8152634329142,19,24.0
3104.919588247871,1272.540846839865,19,24.0
3111.6609366498506,1220.7937806264724,19,0.0
3099.144066961624,1251.3667372659356,19,24.0
3088.574087103252,1242.8624702216246,19,0.0
3127.7915927588588,1236.36555810754,19,0.0
3117.3824540182795,1245.7315376557638,19,24.0
3101.899894137913,1251.1745589921052,19,24.0
3103.7241375112158,1236.3310738422956,19,24.0
3090.344715498835,1268.2038649374715,19,24.0
3119.771627583965,1264.9410808313255,19,24.0
3101.8327085613755,1245.8377150719991,19,24.0
3094.566386549602,1274.2591989167888,19,0.0
3114.533224530272,1252.6465260693765,19,24.0
3081.9922483924634,1261.4097258411834,19,24.0
3110.5644703912203,1232.2953882039915,19,24.0
3112.907959202275,1231.2846752564897,19,24.0
3091.8695037862926,1249.5738886581853,19,24.0
3090.866558492005,1255.446458357265,19,24.0
3104.326841193001,1236.7802324453598,19,24.0
3078.239085828206,1255.3491661458565,19,0.0
3100.706173025193,1262.1046707422493,19,24.0
3078.84787529422,1256.1079023404307,19,24.0
3115.1905515876642,1228.9683940327106,19,24.0
3945.2998998994667,28.142526306367646,20,3.0
3921.783427596821,21.932553026730453,20,3.0
3947.7684132018494,42.071800548083495,20,3.0
3927.5689486273022,49.615236836294315,20,3.0
3932.6878542287573,48.00409990477602,20,3.0
3925.8631919695295,47.0976143415393,20,3.0
3916.1124980669,30.8798251886284,20,0.0
3959.216175637355,44.145753589542295,20,0.0
3942.547480685224,33.084339188098404,20,3.0
3936.92562419476,39.94219091070846,20,3.0
3946.518610080025,27.126880524963692,20,3.0
3935.1134243433867,41.238466948881374,20,3.0
3940.7692194375495,37.50873465224433,20,3.0
3929.8360505489177,34.282067332939725,20,3.0
3921.664724634495,40.0390225834291,20,3.0
3957.235650879329,48.496010209972226,20,0.0
3932.6766628717614,54.128484794100686,20,3.0
3935.287001693108,51.92835747105614,20,3.0
3958.170069540446,39.97217542795333,20,3.0
3933.0721433972026,14.453267533701466,20,0.0
3949.4331633371808,17.832604683919246,20,3.0
3930.375883596965,47.549216481198464,20,3.0
3938.150884258048,42.08911873572218,20,3.0
3948.4000468309273,57.94103803816772,20,3.0
3924.1881336793267,32.529331381488596,20,3.0
743.7026064205243,1244.04574650075,21,30.0
718.3480468443553,1239.8434731991865,21,30.0
741.7271729922747,1254.8389779967085,21,30.0
757.2752648476013,1258.840974262292,21,0.0
731.4937978097465,1244.7909953312412,21,30.0
718.890702168229,1243.5017597974338,21,30.0
740.9456334153357,1243.7713752979246,21,30.0
755.9491575280025,1246.138967906045,21,30.0
737.3758999067082,1252.4594293781893,21,30.0
748.9293400763478,1249.7904962847224,21,30.0
744.5394998997338,1218.2163638887978,21,0.0
734.3859750642586,1253.4744343934328,21,30.0
740.2619830467188,1253.1483444726396,21,30.0
754.5939969719487,1258.3223078888495,21,30.0
733.7682610284787,1245.6055558679427,21,30.0
721.6426049786528,1256.178922600653,21,0.0
729.0776934930935,1249.5633316671958,21,30.0
736.0613900765901,1243.0137567775998,21,30.0
747.3323228583682,1246.1248751563091,21,30.0
732.7226388840455,1225.1732675320768,21,0.0
731.8627638438268,1239.6968534157706,21,30.0
737.0044576661151,1248.950513977466,21,30.0
731.8912543932952,1260.847909790826,21,0.0
747.3469386301352,1242.4828344622038,21,30.0
735.4396852413723,1242.7451011850442,21,30.0
3560.7430582111488,3330.5898279748426,22,28.0
3576.704996296832,3330.290101696887,22,28.0
3577.211320930775,3306.446088071649,22,28.0
3538.615221294643,3319.6916069362724,22,28.0
3556.745899379221,3325.2002336997875,22,28.0
3538.63370239258,3317.4816665183394,22,28.0
3563.4134644575643,3313.8393512969756,22,28.0
3546.6901446011793,3339.399387371265,22,28.0
3578.6753277132398,3298.899238120145,22,0.0
3533.087023374977,3320.527923576181,22,0.0
3568.50823135815,3311.2058146733893,22,28.0
3564.4601592417253,3307.593078644972,22,28.0
3590.033487742947,3316.9191764311,22,0.0
3562.266784610537,3335.268302757816,22,28.0
3549.640552287009,3295.283368159713,22,0.0
3580.4673915679828,3316.0961759272545,22,28.0
3570.4707939628443,3341.144603926652,22,0.0
3564.277623328847,3331.471246465132,22,28.0
3545.24025091839,3327.3871694715417,22,28.0
3580.435529583809,3301.972078478031,22,28.0
3570.7911072734155,3338.8046595357678,22,28.0
3555.009106884367,3311.158882106528,22,28.0
3574.729289485049,3299.870987897513,22,28.0
3571.782943341183,3309.928221969985,22,28.0
3563.4759207910743,3323.8534257296087,22,28.0
1574.1723922713004,2615.7921603746445,23,0.0
1606.7549295076194,2640.0739292322587,23,0.0
1600.0807455918464,2619.314588254111,23,5.0
1605.5165469378696,2616.4676170181256,23,5.0
1603.525101519096,2609.809813162629,23,5.0
1593.5013075793897,2602.111137270921,23,5.0
1604.2295455977082,2633.984557187846,23,5.0
1600.1060474901374,2595.561490738056,23,5.0
1593.8563874424435,2616.056258142647,23,5.0
1577.4388806414222,2593.8904327824225,23,5.0
1586.038887843628,2597.546796850665,23,5.0
1601.5567127472214,2588.9976438862077,23,5.0
1594.3741638986562,2612.642682431171,23,5.0
1581.9792398182144,2627.199470233859,23,5.0
1591.9813845076858,2608.9318552721434,23,5.0
1592.350660303351,2615.0801343623957,23,5.0
1612.765716543131,2632.151146136272,23,0.0
1600.0831586603213,2621.749641831065,23,5.0
1589.8860041734945,2609.913888659498,23,5.0
1576.4694934574845,2589.698915849345,23,0.0
1594.3620111425973,2636.369729326917,23,5.0
1580.763328823646,2589.858127078869,23,5.0
1590.1036151006176,2627.792399309971,23,5.0
1594.450800395115,2626.193814150905,23,5.0
1611.7500329615866,2594.240414316396,23,5.0
2305.5290573200327,2745.4604903379104,24,10.0
2284.915804213066,2762.900294555257,24,10.0
2271.142769744753,2762.0417195657888,24,10.0
2313.168548272281,2760.4558222589253,24,0.0
2286.298688669018,2761.492843612749,24,10.0
2278.584453229857,2756.693831107866,24,10.0
2276.609937875344,2752.1083895971037,24,10.0
2274.7466247782177,2775.8478936555653,24,10.0
2267.8816220547496,2757.044849642889,24,0.0
2298.570700430449,2756.258807295625,24,10.0
2310.4778542052104,2761.511954517521,24,10.0
2306.854197355179,2753.6617855782765,24,10.0
2283.694382696597,2760.6102105436457,24,10.0
2273.4482101934327,2746.727672378921,24,0.0
2283.478491909428,2754.561866349597,24,10.0
2298.2525249480937,2763.440089209696,24,10.0
2267.5202460814394,2779.1447559323133,24,10.0
2291.258157986357,2771.7281460372133,24,10.0
2284.0863321517427,2758.2381647050315,24,10.0
2289.145958468673,2776.6580415770372,24,10.0
2288.620818085167,2766.7690408030776,24,10.0
2311.0912497138543,2747.848032716677,24,10.0
2308.3413396779542,2743.9708841485176,24,10.0
2297.560515110425,2773.8830931302778,24,10.0
2306.33607792386,2787.0491404156533,24,0.0
1378.4736665254165,2956.42127453957,25,0.0
1366.6041652244294,2937.2399114390582,25,33.0
1382.8654339355035,2924.091787081219,25,33.0
1347.282301878657,2917.918124646276,25,0.0
1371.838575571936,2932.6283620838226,25,33.0
1363.5026732613458,2926.211156867329,25,33.0
1366.1585441629863,2943.912005338623,25,33.0
1370.4247996077174,2929.664477527729,25,33.0
1385.3059755199936,2925.492766058079,25,0.0
1365.3178065573786,2938.6113563470835,25,33.0
1372.1837905264583,2932.573971233297,25,33.0
1376.1112915936621,2910.0497748400453,25,33.0
1352.9054233034524,2943.909521353305,25,0.0
1373.1030659297332,2933.49587384739,25,33.0
