x,y,labels_1,graphic_labels
2122.195289902048,223.23729105532712,10,29.0
2132.6918110359948,225.61004092811532,10,29.0
2116.329017035916,220.52943366309825,10,29.0
2125.161430541309,223.7134560004916,10,29.0
2107.4086347771217,217.07857066993958,10,29.0
2114.3406042544466,226.76321577073705,10,29.0
2136.4841378297647,197.96067390809952,10,29.0
975.4684339799561,2925.0725673512,11,19.0
969.0575643836056,2927.442331877635,11,19.0
953.7532542716003,2933.4067012734467,11,19.0
994.2421730723628,2917.0856014456062,11,19.0
944.6117360854672,2933.17546164379,11,19.0
972.110488184247,2897.7430536880224,11,19.0
988.9713000553676,2950.0087284444576,11,19.0
965.8893009199338,2906.131198990824,11,19.0
963.49340791241,2930.6865633294874,11,19.0
976.3092944317597,2923.9381189848204,11,19.0
958.9654971061078,2926.3104563208803,11,19.0
982.736810013618,2931.0231513802337,11,19.0
3631.819003517424,179.4238911365863,12,4.0
3628.030845123305,166.8185355337984,12,4.0
3664.4411692179688,189.3936883269609,12,4.0
3638.184963099296,181.8269552460144,12,4.0
3654.0192519310704,180.3831430674479,12,4.0
3640.24976175949,193.1737200649157,12,4.0
3672.6184260302052,177.05058994955166,12,4.0
3628.631214909506,169.02058869903243,12,4.0
3639.819114394473,178.0512506431451,12,4.0
3624.8312432708753,179.0176714050925,12,4.0
3662.649899883285,156.88494151743572,12,4.0
3647.198568533962,182.0469930455029,12,4.0
2947.560132883769,2795.2016214170617,13,2.0
2933.755305749629,2809.094132263108,13,2.0
2952.5963224234615,2794.126014303697,13,2.0
2945.5343438844898,2820.61502553877,13,2.0
2941.189388050857,2807.169055027309,13,2.0
2944.4671248900563,2802.8661993212813,13,2.0
2951.156939086545,2800.221415907593,13,2.0
2948.8775468007825,2777.0075784643354,13,2.0
2952.1856375225743,2786.9590865117657,13,2.0
2963.1713556454133,2800.6366938654915,13,2.0
2970.1850625242523,2782.2964613679937,13,2.0
2931.3265744151904,2788.235176824474,13,2.0
2397.918013028785,88.06267327031628,14,35.0
2377.9013687254833,111.324737462293,14,35.0
2420.2534631217186,90.4907490810868,14,35.0
2387.406325333938,75.85129582447136,14,35.0
2369.264221416588,83.09638833033057,14,35.0
2395.950696172129,90.71712992461613,14,35.0
2386.3733196230523,112.02813495011931,14,35.0
2394.141978502226,77.3958829680037,14,35.0
2366.2249109029035,90.8128452732021,14,35.0
2387.258726979845,100.83209574023891,14,35.0
2378.10901363838,104.11249697231605,14,35.0
2403.56328109086,73.4314887799603,14,0.0
3902.3930033636293,1907.4627628976896,15,30.0
3896.9613285121973,1899.7541771449405,15,30.0
3873.4140407008917,1891.3021690536857,15,30.0
3906.6928851940743,1908.5961731708303,15,30.0
3895.6420433725157,1886.3801616828769,15,30.0
3890.304513103816,1881.524387816721,15,30.0
3903.7041322196806,1885.1892030486551,15,30.0
3899.3917792530233,1859.9156697740343,15,0.0
3879.5021144322527,1892.1972885408493,15,30.0
3918.1346426963128,1896.4367980218826,15,30.0
3890.725945597343,1879.5359412364428,15,30.0
3893.335710077575,1870.0807233122705,15,30.0
1432.2830849523043,1825.4903843134396,16,34.0
1443.6415368775433,1825.7956427624176,16,34.0
1438.8544150849561,1818.2213230481095,16,34.0
1450.9478597995642,1828.0340561346188,16,34.0
1462.6977427198506,1814.5104736788885,16,0.0
1425.2017809589815,1817.9004967632075,16,34.0
1456.6534699847305,1810.3415763467635,16,34.0
1440.2623643919271,1838.402164891515,16,34.0
1449.0906609055469,1827.2757083402926,16,34.0
1434.9957972678806,1819.0326660327264,16,34.0
1446.7959780946444,1826.1173618812948,16,34.0
1447.9478300378948,1831.0630521431879,16,34.0
3473.047534390101,3249.511472968278,17,36.0
3451.2445009346143,3233.346055239805,17,36.0
3460.8764593520814,3245.0765856903804,17,36.0
3470.2855268667768,3254.3504909956505,17,36.0
3469.181709742415,3253.4268566939313,17,36.0
3480.625836956244,3279.7510077106394,17,36.0
3461.772541203725,3252.3050896966497,17,36.0
3488.253242052325,3265.855069232428,17,36.0
3470.4808723639635,3228.7894839470923,17,0.0
3474.9548521192432,3248.0488140954412,17,36.0
3478.6301190924846,3269.606191821711,17,36.0
3459.588039234132,3271.341710455551,17,36.0
1079.9671824355732,2397.444361904459,18,5.0
1058.9320230931985,2407.998446258709,18,5.0
1079.1664435225412,2395.192764641873,18,5.0
1057.7140777937516,2411.432534618092,18,5.0
1054.2401552211088,2424.2984831018853,18,5.0
1070.4722994154292,2402.256130103155,18,5.0
1055.1509352251137,2406.287849414653,18,5.0
1045.276740454461,2384.305464006326,18,5.0
1066.5148122846497,2418.5706118911635,18,5.0
1045.4230949182715,2414.5146872424593,18,5.0
1088.5894964711497,2410.1747564581046,18,5.0
1065.0982817908564,2438.2114456033137,18,5.0
2589.072179108736,2429.9235773617,19,33.0
2606.305530441148,2421.9905761587625,19,33.0
2604.6347469667226,2442.5409414012493,19,33.0
2601.1720850363226,2413.8870630408874,19,33.0
2611.912574392822,2429.46643982532,19,33.0
2608.702019219453,2453.546529936224,19,33.0
2580.660320994893,2426.270589305689,19,0.0
2595.490959220523,2447.524055704513,19,33.0
2625.7448657581795,2421.4958283737506,19,33.0
2605.355575943753,2416.787615678444,19,33.0
2593.1995140860045,2435.985819141013,19,33.0
2604.952759923918,2444.628562440529,19,33.0
1610.2790882783547,940.8976709478573,20,27.0
1630.402402996647,962.5652297107256,20,27.0
1614.0782695153164,954.2450930734427,20,27.0
1598.3254305292069,935.9817710727752,20,0.0
1609.898271847809,956.497504177967,20,27.0
1609.7290653983905,955.0650451052956,20,27.0
1605.255636130855,963.0852767600998,20,27.0
1633.9218618759814,958.3590165443468,20,27.0
1608.1859007132955,939.5455951634599,20,27.0
1606.305549918442,952.6082953607147,20,27.0
1617.9609547232642,954.8974089269016,20,27.0
1634.060485315604,943.3300467220264,20,27.0
503.825818936224,1508.5777616903247,21,1.0
496.2043638949377,1494.9647444272439,21,1.0
505.02356586527367,1512.693219166836,21,1.0
507.27409792137746,1506.2534404407318,21,1.0
493.39386148736793,1484.7951524481105,21,0.0
500.05986806911653,1539.5244672060614,21,0.0
511.86371112023943,1502.7223932432273,21,1.0
501.3025384656456,1526.0180073410377,21,1.0
507.88226830373253,1508.800310424881,21,1.0
499.95930768522413,1521.8607273167215,21,1.0
516.541696870166,1505.7879209590485,21,1.0
509.25168750495965,1505.0394517242146,21,1.0
3674.8191915124794,3458.5113483747914,22,21.0
3662.7228457515007,3424.775687020155,22,21.0
3650.135097622776,3460.001986092865,22,21.0
3646.3327918109135,3463.9854692319877,22,21.0
3643.7820709003813,3474.258066149649,22,21.0
3665.46082995596,3457.814375374992,22,21.0
3648.6489263008893,3469.819510021737,22,21.0
3631.323215229066,3452.293980475836,22,21.0
3646.612774432417,3443.6450509925453,22,21.0
3655.0995541746724,3450.973743634883,22,21.0
3641.389059355025,3442.177655045061,22,21.0
3652.5723719670204,3427.607139520473,22,21.0
227.16954767055446,3109.033397218489,23,12.0
236.54906530476603,3100.8716549449896,23,12.0
236.99115730164368,3116.0082517723663,23,12.0
239.87141434384074,3119.3605431808883,23,12.0
206.23090258466442,3117.6785285924434,23,12.0
219.06914580213814,3100.734931171282,23,12.0
227.9044295591192,3117.421877355698,23,12.0
237.78068079777645,3097.0410840608297,23,12.0
228.07304036499585,3115.5979611033717,23,12.0
247.07214589858853,3113.208153206233,23,12.0
241.1797542648291,3096.915056301223,23,12.0
204.19128069611514,3119.3890091262433,23,12.0
176.15501100100707,2130.4377513770564,24,39.0
165.0214237347644,2130.99378216908,24,39.0
180.59750776081242,2126.446512143305,24,39.0
161.91786083020892,2121.737239135772,24,39.0
189.33420267765902,2121.020463396936,24,39.0
174.04525062223286,2129.0920264965553,24,39.0
170.93020122165962,2149.8506808305265,24,0.0
175.96757854326756,2134.049098619462,24,39.0
173.8321307457506,2130.319496824162,24,39.0
176.1528809156308,2126.0189643125323,24,39.0
163.80577778661018,2123.2574417072838,24,39.0
197.1828714736499,2145.470051718414,24,0.0
3598.357930040758,3300.238174941324,25,0.0
3603.800542827554,3275.6892800248065,25,40.0
3570.772321675145,3284.3395627398413,25,40.0
3582.2842586795377,3259.5794403722166,25,40.0
3597.8297806410205,3255.1356141796996,25,40.0
3586.3934108243257,3262.949055142707,25,40.0
3593.9045915009656,3270.701640130872,25,40.0
3594.026433435324,3275.563433833342,25,40.0
3592.3599843967104,3273.289388207793,25,40.0
3576.148405502949,3252.329411089423,25,40.0
3594.2597525013957,3297.121790995687,25,40.0
3598.631500013917,3242.420343753979,25,0.0
2387.501861549412,1170.4889450913051,26,32.0
2376.352568469944,1149.4682348392164,26,32.0
2361.3607038973355,1138.32076783108,26,32.0
2377.872721127953,1122.0525572609392,26,32.0
2374.5921760569554,1149.70672416574,26,32.0
2390.4004096746385,1142.6854344389526,26,32.0
2348.5150361644805,1133.201352050316,26,0.0
2392.4852650083803,1130.486104376914,26,32.0
2366.096965942743,1137.6507557635173,26,32.0
2371.593432801417,1167.0920135125034,26,32.0
2379.6082422238715,1137.4235195570513,26,32.0
2374.7532076323137,1150.940488380384,26,32.0
1163.9481844806055,502.4864214705552,27,22.0
1165.0952773507095,532.0072214862922,27,22.0
1161.728168944479,508.09206798457694,27,22.0
1169.5836852825128,521.1845179048,27,22.0
1152.9368659836587,526.5749411094424,27,22.0
1168.0221180086273,491.1411977006924,27,22.0
1170.6856523091114,480.0109463854455,27,22.0
1160.0030950219527,507.7154443682419,27,22.0
1137.2096579610545,504.9419408393003,27,22.0
1185.290329398081,507.4430956521698,27,22.0
1182.205531969907,508.0373151742954,27,22.0
1156.6043026154518,518.0563298735797,27,22.0
2801.8119832791526,2436.127378205468,28,23.0
2800.7399378761456,2437.863923622732,28,23.0
2812.461910259657,2440.4573798588503,28,23.0
2804.371128867063,2456.855626508095,28,23.0
2786.2022190848393,2444.157513935045,28,23.0
2789.783273671594,2466.268601624574,28,23.0
2801.0915326521367,2429.1252298256186,28,23.0
2799.3728014684907,2463.714206844981,28,23.0
2780.644829152392,2438.7595591077547,28,23.0
2798.585078625492,2459.6329906068067,28,23.0
2788.495266860777,2465.2791748302593,28,23.0
2796.3736175845534,2447.8216341252755,28,23.0
3681.369739140133,816.7057861703253,29,0.0
3656.060844724929,816.9397707541858,29,14.0
3661.024714005457,838.6697370293573,29,14.0
3659.2998881891267,830.827216929993,29,14.0
3665.682379057508,837.1377214448157,29,14.0
3655.4199629153904,856.7383968948602,29,0.0
3676.9335211300513,826.2315878566382,29,14.0
3659.0675114836604,824.2425022767176,29,14.0
3663.627952975093,818.0947964547006,29,14.0
3639.2099363782727,820.617458440477,29,14.0
3675.2905337918696,815.1421550689943,29,14.0
3645.3197948201296,850.4147343141016,29,14.0
283.45637851133137,2881.0834448902224,30,16.0
295.81434799802867,2869.646152911023,30,16.0
285.1979585472016,2878.748802084007,30,16.0
284.6814808741212,2901.3615275096868,30,16.0
304.5429360750571,2882.1336062676396,30,16.0
290.7822647117038,2885.1244630943715,30,16.0
301.6146198021187,2893.614875758068,30,16.0
270.4617268929617,2880.445536807031,30,16.0
285.0869988822291,2875.1578023111247,30,16.0
276.15074720297446,2878.7475581087256,30,16.0
263.9021738462024,2881.76195428791,30,16.0
286.1670218212508,2882.308344877144,30,16.0
742.9092983356037,695.7271191227693,31,28.0
733.211027655383,700.4716591766513,31,28.0
712.0485928509055,696.1091062498401,31,28.0
714.4818660701251,683.966286450387,31,28.0
746.3702412968504,683.5457096243409,31,28.0
743.8680976724338,674.6622725494983,31,0.0
709.1649091466505,699.6894746881591,31,28.0
725.3391090912027,690.2434920023926,31,28.0
729.9889458140344,681.6727105592156,31,28.0
725.4765297800229,676.2701397198917,31,28.0
704.6492858267907,683.1581416121725,31,28.0
731.3644477303999,675.3233615404544,31,28.0
235.74387160946983,2297.994325338858,32,17.0
228.57914711964452,2291.5312209126637,32,17.0
213.86599264339046,2327.473584473338,32,17.0
218.85906816620982,2297.3489404256024,32,17.0
216.2468634790712,2328.7701195631603,32,17.0
244.5762881793853,2313.091793935859,32,17.0
215.36432376151038,2280.630429037734,32,17.0
198.24670486307716,2293.401538820955,32,17.0
223.23605232153926,2308.580183872039,32,17.0
223.4872025008313,2311.9352617783265,32,17.0
223.5306623437029,2320.9885907588705,32,17.0
232.22310371783246,2295.3027605454527,32,17.0
2457.707582843549,1631.041087164619,33,6.0
2440.6377706920275,1630.1568424465252,33,6.0
2444.227949979967,1617.2898809123667,33,6.0
2472.580292699295,1592.7788509484876,33,6.0
2448.6684996678337,1605.9736603634685,33,6.0
2454.6667493777704,1622.4229592277625,33,6.0
2458.137859205358,1608.8933761724934,33,6.0
2441.111224721787,1608.899198950008,33,6.0
2452.1397546577773,1605.1366907485462,33,6.0
2443.784895996817,1611.137962757769,33,6.0
2479.365203795644,1594.1006852798755,33,0.0
2464.082726441782,1628.4092923708874,33,6.0
3775.9629084098246,185.1803273888786,34,24.0
3772.709905156166,182.70499004581532,34,24.0
3777.023209350422,183.70631119282154,34,24.0
3778.033325142016,211.1363038085501,34,24.0
3768.2294096113924,188.7415991506424,34,24.0
3752.3779867014828,189.24968246469743,34,24.0
3776.9384808411323,183.13337515983943,34,24.0
3756.816697826199,209.46810082391465,34,24.0
3773.503299201397,208.4108756915772,34,24.0
3781.0017592094678,166.68897589386088,34,24.0
3771.774426912384,192.2574270002126,34,24.0
3790.9755502469393,161.09643015927975,34,24.0
686.2275727279136,3667.181156343577,35,15.0
701.0417302348592,3658.332112730765,35,15.0
705.5322676511076,3677.8286515020704,35,15.0
698.8662721076614,3638.718778123213,35,15.0
699.4604196516452,3657.4674036199763,35,15.0
703.9248518870222,3664.063783683424,35,15.0
687.9789876106411,3666.716089100073,35,15.0
721.5399168404988,3665.910838786192,35,15.0
700.0396965575467,3666.3148776251314,35,15.0
691.1280686410714,3663.424204333887,35,15.0
678.5123178169881,3677.4835212652183,35,15.0
683.4238627444423,3667.0365425072296,35,15.0
3399.9543365212153,2467.009970716465,36,31.0
3399.9416423156285,2471.0548124653965,36,31.0
3391.4141894345044,2493.113620246387,36,31.0
3391.720078749085,2472.441517894027,36,31.0
3391.3223100183873,2480.120314562692,36,31.0
3383.4790152682344,2491.3628634981005,36,31.0
3392.217057029281,2476.497713112625,36,31.0
3395.755446960102,2490.8477506282693,36,31.0
3394.9035818891166,2467.826975631357,36,31.0
3408.486639640307,2480.2177734452553,36,31.0
3388.3105430947257,2484.666066736575,36,31.0
3389.0895409021723,2494.712427774161,36,31.0
3201.4366999777612,2476.750669793769,37,38.0
3168.3101039638373,2469.388370801093,37,38.0
3168.2573730574745,2474.3513636966586,37,38.0
3166.1755774362628,2479.5018681824945,37,38.0
3178.6594682037435,2490.188742567013,37,38.0
3192.8589215529887,2469.948384550072,37,38.0
3177.606615235098,2509.5786566597712,37,0.0
3160.737431532621,2469.8968307957653,37,38.0
3159.591870809483,2487.941299714152,37,38.0
3184.1612103142347,2512.6098689498112,37,0.0
3184.2607613154883,2454.3096397886325,37,38.0
3184.760662978148,2480.5705334123604,37,38.0
3416.2849436299443,414.6122589236289,38,8.0
3423.322478187028,413.25753012665336,38,8.0
3396.8836523726,430.00202496177735,38,8.0
3412.9389775160425,417.9666990558612,38,8.0
3413.107390544675,403.77029856406114,38,8.0
3413.5357323718945,410.1505479375997,38,8.0
3394.391254309105,413.4397023623651,38,8.0
3412.675137594269,418.0496362998101,38,8.0
3418.0915658895487,413.5032721733606,38,8.0
3387.1913407836987,426.42036727152265,38,8.0
3415.3722136997503,412.18488975043283,38,8.0
3412.0020611722503,411.7398485825237,38,8.0
1232.287951332153,3164.869313887775,39,3.0
1234.5905794713424,3142.2917208355357,39,3.0
1232.5498749407682,3178.2472360582146,39,3.0
1221.922593705963,3154.5232777001147,39,3.0
1206.7236813599663,3164.246481557221,39,3.0
1216.3331975184606,3151.936888643256,39,3.0
1212.9558860297193,3183.514924965644,39,3.0
1221.2976761046432,3168.9459285362573,39,3.0
1235.9273673936934,3174.524866416197,39,3.0
1201.05103733209,3149.205942457313,39,3.0
1226.4049469348986,3180.0972086645165,39,3.0
1239.4624494420684,3162.3902999743345,39,3.0
3436.344508213807,984.8542300257222,40,37.0
3433.278278319693,969.6553359781897,40,37.0
3422.4060629016913,975.8930795225888,40,37.0
3449.2000112043793,976.5919924404577,40,0.0
3420.874422617843,992.0791605837288,40,0.0
3430.7498347076075,957.1359187257167,40,37.0
3426.047723088787,968.0018023854383,40,37.0
3426.850423186464,970.939592754262,40,37.0
3431.881603116849,960.5123536734766,40,37.0
3439.543330084616,967.979274119216,40,37.0
3424.00686966617,943.072238427541,40,37.0
3425.9956475627887,966.469183794828,40,37.0
3956.824751549717,693.2832456299814,0,0.0
2329.519895147937,1625.4190695464583,0,0.0
3277.818842453069,1555.7367658791532,0,0.0
1538.1520586194674,1053.2871817264868,0,0.0
63.80614177483324,2216.3602635029783,0,0.0
2771.662231601929,2858.4205308778273,0,0.0
1367.5243243100035,232.6781086386194,0,0.0
1228.385073303236,1130.5965821762195,0,0.0
2406.8951031468605,1415.6517374078858,0,0.0
2252.116384688466,153.18955014824232,0,0.0
614.9637222168212,3663.0312666844393,0,0.0
627.5923959661865,1418.0714414391696,0,0.0
2776.5310739455267,2165.182472758901,0,0.0
1086.0414519223714,3601.029399582812,0,0.0
1623.3076449977127,2418.3522815415813,0,0.0
1485.329484976559,2554.2446198368248,0,0.0
3818.012962809562,2361.104840208893,0,0.0
3179.794137921182,635.1332863077341,0,0.0
3821.8525841754686,3054.1023991254497,0,0.0
1610.927874637179,1527.1039959409134,0,0.0
3281.005903963207,3193.129266592183,0,0.0
3148.202606849771,2134.0571676627233,0,0.0
3266.176966341197,2972.0002823055283,0,0.0
1804.3922041526594,2197.1882994816715,0,0.0
1937.722313564221,1003.6552630558843,0,0.0
2733.373935752724,3570.5034489786754,0,0.0
739.6202821241652,1201.0658016567545,0,0.0
871.5154345018218,3693.6252840766783,0,0.0
1050.978661614852,3334.369506905662,0,0.0
1297.1967385386295,2667.0668809381173,0,0.0
860.8097982563394,3301.595552112469,0,0.0
2948.409390327775,104.28653344207285,0,0.0
68.09512183258448,860.2451219357805,0,0.0
600.8741594695679,3911.104430418606,0,0.0
1134.1191300872015,753.5681248508487,0,0.0
2234.3757562908804,539.9042740466892,0,0.0
1085.6343248209778,1303.6115135803113,0,0.0
3189.2951355759697,652.082972563147,0,0.0
884.5188440160312,1748.696310594838,0,0.0
1211.2992361280153,478.6231106775296,0,0.0
1901.5379513563016,3652.968937572808,0,0.0
1590.9868925556086,225.7125987652304,0,0.0
908.6299134809703,2246.5093940699758,0,0.0
1584.751213102343,2075.8709680749466,0,0.0
3061.5266289690117,3342.1240221712555,0,0.0
663.6836984686179,2287.163522808209,0,0.0
25.48250043336031,370.9863222568868,0,0.0
266.39926359352063,2060.7069547296474,0,0.0
2018.372347891062,410.1868429680225,0,0.0
2557.950195707261,3688.253512053668,0,0.0
2191.164169466454,2790.4919060133398,0,0.0
3415.8660409465197,2823.50876915408,0,0.0
3433.6388117650445,2970.977257155677,0,0.0
59.220976360767615,1520.1627427461954,0,0.0
992.0196447761937,179.97829032640223,0,0.0
2452.6004880236733,1086.8688935400673,0,0.0
2956.0524523732206,853.731453997129,0,0.0
1798.1911236320043,764.7326156087435,0,0.0
3922.299824916288,1955.2006288966672,0,0.0
3961.961278866662,3695.267781469477,0,0.0
709.4756762937982,2330.96548683816,0,0.0
2261.7888115302576,2065.5648390443603,0,0.0
2737.692632593432,1199.9119084292,0,0.0
3265.5728001811626,1844.6088916416986,0,0.0
1335.3430381743462,2970.8349994017763,0,0.0
678.5866034693012,2410.817979889663,0,0.0
54.52548944338354,2153.706974923578,0,0.0
1140.3400628826869,3022.909886954959,0,0.0
1959.092210416868,3660.012205066856,0,0.0
2056.629441754618,1568.6457195124772,0,0.0
2871.0535839690474,1526.082461321574,0,0.0
1003.7632911985036,2816.487171724239,0,0.0
2335.2576776990177,3259.8155311357173,0,0.0
1151.988413427966,795.7706481914673,0,0.0
2318.643860246167,775.9311527615723,0,0.0
1041.9555793859377,2533.820632077281,0,0.0
1683.1116033335254,2847.6367757925013,0,0.0
1341.1355404457554,3763.049545135656,0,0.0
3108.374255761687,1532.1947043242014,0,0.0
2226.7067502543446,2015.060151411928,0,0.0
1461.4876804079777,3708.5618522749955,0,0.0
2584.6631069199475,330.08016683143063,0,0.0
1419.360934062079,1778.3430821567142,0,0.0
3181.768304007729,525.3121224423927,0,0.0
3583.213856179103,3153.5074199983533,0,0.0
1469.5362449659463,1354.183296761676,0,0.0
2490.678679902681,3908.415212226405,0,0.0
1998.0423211037075,1777.2257914654763,0,0.0
1928.6538599033145,2590.364288881132,0,0.0
1410.2385544873136,1662.3580477515286,0,0.0
3995.0522563771447,1096.8941183236852,0,0.0
1132.9292381359392,1351.816112230944,0,0.0
996.9276012414388,1947.570291206323,0,0.0
565.9123814497983,2562.6756745987145,0,0.0
320.1911710050132,3977.3816864856426,0,0.0
3596.687456697909,3472.5683721684823,0,0.0
2824.2015541958754,267.5397674362521,0,0.0
2761.4401656926148,2812.354740845182,0,0.0
818.273390245722,2584.508005898052,0,0.0
1917.0384752511106,3001.612334637859,0,0.0
453.20226898070894,170.08712240473974,0,0.0
1552.3064708118875,2575.8940550876496,0,0.0
1120.8419023993793,3004.300197905585,0,0.0
154.33172154634843,2782.6183114681944,0,0.0
1360.7548820111695,3293.005464113608,0,0.0
2052.5229175358595,1081.4578552753771,0,0.0
3431.875017352856,3004.2450846223437,0,0.0
1596.795897124443,3651.736773884547,0,0.0
3801.2730668980043,2773.8449018483752,0,0.0
1301.1815399378247,999.1763375556843,0,0.0
1762.417373122858,2858.181590075575,0,0.0
3527.433223419692,3322.0348666730706,0,0.0
3149.50669280578,2948.7797483318213,0,0.0
1893.2032823270981,2478.5156675521184,0,0.0
3790.6796515384376,427.70234404196833,0,0.0
3660.4720067761045,707.4738392093559,0,0.0
3121.1965709795772,1127.1085659892406,0,0.0
1231.991419230316,1448.9429208064205,0,0.0
838.1923747449657,1316.6616586187185,0,0.0
660.4743620020695,973.5210447449214,0,0.0
2535.208842224177,343.72053183983735,0,0.0
398.38702003079305,3636.0050054433095,0,0.0
3418.9303737541954,519.4746846374154,0,0.0
163.76325400594237,583.566291751465,0,0.0
1571.3821180119753,1380.192278560245,0,0.0
2568.3194551825572,387.6263347575617,0,0.0
823.8580885425358,719.6881771764959,0,0.0
3287.2302158961847,1311.698419907866,0,0.0
3115.4967238309473,2412.225989202781,0,0.0
3218.0378593369096,739.3519074230063,0,0.0
221.4146995445341,3642.1423909045284,0,0.0
1600.5349537932861,1035.1672305329166,0,0.0
859.7145740500372,1049.455208824741,0,0.0
