x,y,labels_1,graphic_labels
3675.616418078484,3221.2122252361737,6,15.0
3647.3029176336768,3234.1190030688317,6,15.0
3643.033084904237,3245.0936096766386,6,15.0
3674.2118386785382,3218.907876820901,6,15.0
3661.278517766137,3235.753332452151,6,15.0
3648.1086351818,3230.4386346760984,6,15.0
3649.2175009780603,3224.5303833487123,6,15.0
3664.224556741662,3241.4595742409833,6,15.0
3663.8406562579657,3211.4998549462603,6,15.0
3658.733014231158,3208.5867921490053,6,15.0
3648.965812814252,3228.4129035091573,6,15.0
3653.2250929086017,3194.6673439062647,6,15.0
3653.294482291657,3226.988774086748,6,15.0
3655.208383455769,3216.9819455474585,6,15.0
3646.8631284874764,3206.70963749905,6,15.0
3652.388336836698,3229.1992538238924,6,15.0
3656.8761982382453,3201.2608009240116,6,15.0
3679.7641426069786,3229.6357721773993,6,15.0
3652.013228441058,3223.4591810455922,6,15.0
3642.3865846566882,3238.332834969651,6,15.0
3641.222792228314,3212.3834546773205,6,15.0
3661.4746495056984,3243.2292210849278,6,15.0
3663.5891465544755,3203.6538843998023,6,15.0
3655.377558330245,3225.288660601581,6,15.0
3654.6406721606336,3225.666719632073,6,15.0
929.9792612902943,2863.581232724596,7,13.0
921.4391067099552,2823.2983707173407,7,13.0
925.4765236278377,2822.7665808645033,7,13.0
931.6029544578487,2836.746119265208,7,13.0
951.9568013045856,2846.365109307714,7,13.0
925.2394459611156,2815.9858660183204,7,13.0
903.7368048047143,2828.8507791822162,7,13.0
913.4088726487248,2853.5126326214745,7,13.0
919.0351588298264,2846.6026559840448,7,13.0
904.546752664597,2842.242869912068,7,13.0
906.772686946136,2848.757052165478,7,13.0
915.5559930924188,2812.3095315359724,7,13.0
923.0427854211343,2835.4736158973133,7,13.0
941.9796726887656,2846.9302600204096,7,13.0
926.7214867415477,2833.373405264778,7,13.0
917.5837218980204,2841.7788798560828,7,13.0
945.1742731794411,2856.0256752175987,7,13.0
929.374034714335,2840.679920111781,7,13.0
929.8234383822785,2820.2607979366007,7,13.0
939.8011260437064,2856.1722374362676,7,13.0
901.4020383757097,2843.989329045473,7,13.0
917.5078568144426,2837.7418795393305,7,13.0
929.9149846722544,2864.412963978713,7,13.0
920.0563427616037,2842.204107403811,7,13.0
944.59763153114,2846.6632513255513,7,13.0
2091.863718417867,1425.772138110975,8,25.0
2101.843610184732,1416.6796377820544,8,25.0
2094.959113141744,1413.1426820892145,8,25.0
2093.075865115676,1427.7835996985782,8,25.0
2080.838341800796,1415.1751030154792,8,25.0
2103.850782951522,1396.3427456102938,8,25.0
2071.99343834342,1423.590342330497,8,25.0
2098.79891242198,1403.986561524969,8,25.0
2087.3870407210666,1410.4129319954666,8,25.0
2074.4539542320827,1416.3703446605002,8,25.0
2103.071878334072,1436.3070971461434,8,25.0
2091.543081580108,1422.25654561735,8,25.0
2092.5739273412987,1417.3398299348514,8,25.0
2098.4195290284797,1425.5024820932565,8,25.0
2085.1874761646773,1423.9081588441645,8,25.0
2089.8040436163337,1415.2633149435385,8,25.0
2077.4817911101622,1396.6078282206458,8,25.0
2093.4280358356827,1416.80888462791,8,25.0
2092.8723167567914,1434.701999467735,8,25.0
2082.6017331976323,1411.5618663682822,8,25.0
2092.37457901088,1423.7835258685989,8,25.0
2085.282761196956,1427.2038260651611,8,25.0
2082.2617010544645,1394.9647227722126,8,25.0
2087.8214747279208,1386.0158395680076,8,25.0
2073.442294786982,1395.7704114439514,8,25.0
2829.2425142821867,2193.9225368798857,9,36.0
2829.3748842364635,2186.768547834309,9,36.0
2831.170694538253,2194.8879031240926,9,36.0
2817.4030424978932,2171.2346159982176,9,36.0
2850.0138887493736,2202.971144161959,9,36.0
2824.4502507982684,2224.023808116456,9,0.0
2830.8189116955373,2173.4007186807808,9,36.0
2813.9492113405568,2187.5748106760675,9,36.0
2828.7387979760138,2194.3959611514674,9,36.0
2844.083584584387,2214.361684126086,9,36.0
2854.4871088882696,2196.262520528636,9,36.0
2831.3991852235044,2192.1784412453167,9,36.0
2824.2669372929754,2215.8878683232588,9,36.0
2831.018942987369,2192.918477934083,9,36.0
2831.058664331402,2205.968971927602,9,36.0
2844.388223034584,2211.341230938927,9,36.0
2824.366392507604,2209.976965953527,9,36.0
2830.3877088321105,2194.0852228526182,9,36.0
2858.1697518547185,2195.49156918045,9,36.0
2840.9249277397084,2189.4480898292754,9,36.0
2825.6155779698247,2192.31524563208,9,36.0
2830.0635982473113,2191.348291462756,9,36.0
2851.546107609776,2183.951963210267,9,36.0
2849.486207789405,2191.2551427813605,9,36.0
2832.265721089695,2201.6436203783533,9,36.0
308.3842497947634,2340.8058708964463,10,1.0
311.7085607370076,2347.4445954744187,10,1.0
307.5441178447344,2332.684952399797,10,1.0
286.6969946600292,2350.0884674326567,10,1.0
310.9841818246271,2333.107186740124,10,1.0
292.32854712612345,2343.204895356025,10,1.0
301.06501795061166,2343.0640857552107,10,1.0
280.3601498625003,2339.0121279862924,10,1.0
301.8445909422952,2340.198939727649,10,1.0
304.3254305562689,2344.265337255936,10,1.0
291.45113947240816,2343.6747188958343,10,1.0
327.2719414861533,2349.8598665832765,10,1.0
317.485860306418,2350.108728429417,10,1.0
313.00429989923305,2338.509273426755,10,1.0
308.20347232761173,2335.6284184595834,10,1.0
312.6348156477957,2339.8696362121923,10,1.0
336.4147495155576,2355.8964774660667,10,1.0
319.03051876564996,2342.260361460561,10,1.0
326.35270132398654,2364.6321091396194,10,1.0
305.47636334315183,2352.263801521623,10,1.0
292.49033304044144,2349.5529633731767,10,1.0
303.664194319461,2372.5603220486755,10,1.0
335.6512252074665,2346.7904411375644,10,1.0
327.6604565317491,2334.9740191068263,10,1.0
295.75248293001977,2367.7284434797343,10,1.0
2312.859820308789,1929.4948366082026,11,39.0
2325.473876926037,1945.8898247612192,11,39.0
2294.472553495786,1933.1109945665,11,39.0
2292.112231433917,1954.884256396881,11,39.0
2308.823714361209,1946.2675804995065,11,39.0
2285.160387228146,1926.2645300428642,11,39.0
2279.052916961457,1914.882848404433,11,39.0
2292.1333803258285,1922.320243456332,11,39.0
2293.088603838642,1953.3111079192997,11,39.0
2310.2564482010253,1943.4971970194888,11,39.0
2294.925374298376,1940.4860760618012,11,39.0
2306.424871445079,1932.8384344854667,11,39.0
2301.5869071812053,1910.9015785668375,11,39.0
2298.762298159526,1935.5116537888518,11,39.0
2306.1000661426024,1962.930139813881,11,39.0
2328.1753182345346,1931.3930548108947,11,39.0
2328.4315921680754,1930.8188940961581,11,0.0
2292.398548094445,1935.680198923876,11,39.0
2305.603964616861,1944.252238730573,11,39.0
2306.342904221172,1966.6111926235974,11,39.0
2324.0460909568187,1947.4590830240604,11,39.0
2279.833747999849,1944.5979321253117,11,39.0
2295.7698045611664,1930.9798423653774,11,39.0
2297.4621353516472,1935.4083972493795,11,39.0
2293.525209265405,1949.2440801716914,11,39.0
2179.3702268027882,130.22956489699152,12,21.0
2175.4756366314264,150.99861011335898,12,21.0
2152.0240604572728,141.49621802894154,12,21.0
2144.3945260937344,130.56309147747677,12,21.0
2172.251352490737,118.93871822495521,12,21.0
2160.257370141392,155.030867797948,12,21.0
2140.7814395009273,142.19664085591594,12,21.0
2154.3305736523375,142.31924215371592,12,21.0
2162.9182935562217,140.33962945292203,12,21.0
2153.852557161034,143.74089757310944,12,21.0
2166.36208495772,129.79556788187236,12,21.0
2154.226410801006,149.5719472584808,12,21.0
2155.297100036348,147.05221941387873,12,21.0
2182.7919659427853,130.7659705495393,12,21.0
2174.0510149901907,143.92199133270745,12,21.0
2160.226384287644,161.5938908549281,12,21.0
2132.942332220637,132.5173255004904,12,21.0
2140.4677320444102,128.12577432009635,12,21.0
2132.86525090456,152.78921076743714,12,21.0
2156.7108896969994,138.56968057299505,12,21.0
2163.1258782845393,134.5660606816094,12,21.0
2136.9786467562426,144.35148664853256,12,21.0
2136.5547136653245,133.44572098452466,12,21.0
2158.9698635919485,146.2009986250926,12,21.0
2155.901669784789,143.70079467518718,12,21.0
1285.6054797225945,2987.2963665809666,13,11.0
1279.0256781541075,2972.8433307626824,13,11.0
1315.9803617668006,2974.4475191415413,13,11.0
1287.8039985249013,2989.187654538741,13,11.0
1296.2515749786098,2996.8513411789313,13,11.0
1297.337689173636,2983.985325378204,13,11.0
1305.8571305515434,2992.497934156156,13,11.0
1296.6225802058054,3012.834010878406,13,11.0
1299.325026694517,2966.008070740547,13,11.0
1292.0562832538358,2979.260307027309,13,11.0
1276.866722807574,2971.3279754671757,13,11.0
1311.756884391926,2964.1311754605017,13,11.0
1294.7440632876132,2988.176756440893,13,11.0
1293.7907080292916,2987.5249167701713,13,11.0
1288.1815277386909,2975.8828268428833,13,11.0
1310.6496257808535,2976.848817118998,13,11.0
1284.067404527574,2981.7521166349798,13,11.0
1297.6677667164975,3000.329765770373,13,11.0
1307.3471967103474,3006.360257537146,13,11.0
1292.2190757807195,2978.548930884667,13,11.0
1319.8805953702733,2981.4045759042683,13,11.0
1275.331523656246,2970.426175958392,13,11.0
1302.571501827197,2974.5584201645643,13,11.0
1315.4284353768464,2963.8894236395195,13,11.0
1297.5929660941933,2987.7305755596253,13,11.0
3320.7988109161524,262.1581095003604,14,28.0
3316.225324862421,253.73611476795125,14,28.0
3323.1747886740864,243.00592885889137,14,28.0
3319.179694932283,270.6838031741105,14,28.0
3302.531942226883,249.99128419549862,14,28.0
3345.608633494264,269.077817610203,14,28.0
3317.122990689372,256.749334990852,14,28.0
3337.6864540909132,277.71883732647035,14,28.0
3311.7641223249616,270.42879139662756,14,28.0
3334.210987775291,275.6055918007126,14,28.0
3326.1624608414977,272.53595055366486,14,28.0
3334.2056257624263,249.74852178195422,14,28.0
3317.1374482436304,259.8194931451854,14,28.0
3324.8464753558587,261.9043219718877,14,28.0
3317.3547906611625,259.565610464004,14,28.0
3326.0432952644537,255.6380282524604,14,28.0
3341.466660362051,268.52190088961885,14,28.0
3308.5034428889912,257.8396688058536,14,28.0
3316.7758916135963,259.9875048748048,14,28.0
3319.986907730009,241.70454201805438,14,28.0
3291.75496538613,252.05547697726558,14,28.0
3315.879047727808,264.47911895298273,14,28.0
3310.164637511438,282.5053059031105,14,28.0
3318.947096013363,259.569393533202,14,28.0
3309.888356751352,266.4608337525777,14,28.0
3778.3368245971947,1968.4692901134533,15,32.0
3805.7038599417738,1984.5810051006074,15,32.0
3772.2384604023578,1985.8482933509254,15,32.0
3807.540356961439,1975.5403025320127,15,32.0
3793.291764994952,1978.4441609513626,15,32.0
3791.6423734330483,1973.8005032254157,15,32.0
3796.082893354912,1965.3425186598824,15,32.0
3793.609840924076,1974.6581501413807,15,32.0
3799.492319918691,1944.5758151145867,15,32.0
3792.515219077125,1980.265516391016,15,32.0
3792.645715141976,1993.6026209064466,15,32.0
3804.977999285952,1972.8902626730576,15,32.0
3795.961668274034,1971.6011202811264,15,32.0
3809.3254879151978,1992.1470873867347,15,32.0
3791.1839568877413,1965.9506390920349,15,32.0
3790.002125711751,1971.1230136976453,15,32.0
3822.5774296286495,1974.7761997810528,15,32.0
3794.147484856717,1996.0814825292346,15,32.0
3796.885660249786,1950.878956510028,15,32.0
3770.386039738763,1964.6843939966282,15,0.0
3803.500810469327,1952.2580752264926,15,32.0
3793.518458008688,1975.7271043349924,15,32.0
3794.9230134880763,1975.6249500963172,15,32.0
3806.443879301286,1971.7493521825388,15,32.0
3821.7248659644124,1989.1543505961715,15,32.0
2109.7283877968453,1571.1525271423707,16,14.0
2091.3548375053915,1574.8147392578485,16,14.0
2112.2502858928474,1568.9475571276125,16,14.0
2093.1559695599194,1571.1570813418089,16,14.0
2116.9382544018627,1573.854310378434,16,14.0
2099.209511573033,1593.6803215509665,16,14.0
2091.457635342716,1548.0369963612925,16,14.0
2104.40954264789,1568.2771034572531,16,14.0
2104.5254784657814,1582.4770218903573,16,14.0
2072.537507773639,1558.5688897839484,16,14.0
2087.6320148387367,1579.495164890885,16,14.0
2091.4091144976,1584.0624221951266,16,14.0
2086.8886871726268,1561.2639106956676,16,14.0
2110.2573048382947,1553.996246015344,16,14.0
2090.604996017493,1576.4264612033166,16,14.0
2091.6330171099007,1576.190384738471,16,14.0
2079.143393780592,1578.594993285789,16,14.0
2116.8111764468495,1584.8911619795356,16,14.0
2086.4580056466325,1565.8103749316288,16,14.0
2093.105694507008,1556.2397804186944,16,14.0
2093.501181327692,1579.6231716882705,16,14.0
2092.5169022736027,1591.9349563195394,16,14.0
2086.7229867428105,1553.4071498426385,16,14.0
2097.633311137493,1567.8494205145155,16,14.0
2108.923875061072,1584.645296234355,16,14.0
2870.008862125115,2595.171384402725,17,23.0
2872.024773745223,2604.453888205625,17,23.0
2857.071968260445,2605.726234360897,17,23.0
2883.5323622215583,2585.6097006823616,17,23.0
2877.284416123877,2587.288977925833,17,23.0
2858.362275950547,2581.54304770185,17,23.0
2885.8509767084747,2609.369511921723,17,23.0
2884.2040133533333,2607.532131402922,17,23.0
2878.4978637816494,2595.591585389549,17,23.0
2854.696680961166,2578.2309315366847,17,23.0
2874.7379531568567,2589.629175219765,17,23.0
2874.5803421475807,2590.4803082145645,17,23.0
2862.1195874520195,2583.1643704876915,17,23.0
2863.086793826956,2582.5998701609633,17,23.0
2872.213554718687,2590.981053064552,17,23.0
2894.3041800632427,2581.716971965196,17,23.0
2877.4820293213897,2597.6334071230553,17,23.0
2867.784224133541,2592.1463185823927,17,23.0
2849.552688837847,2596.8236519258044,17,23.0
2885.1598263782857,2579.245716651759,17,23.0
2878.349935314609,2605.516745812079,17,23.0
2872.736495895939,2591.635979417938,17,23.0
2869.616933488836,2596.706142010913,17,23.0
2875.75820146593,2603.4287472351643,17,23.0
2873.060562168133,2585.6509341220967,17,23.0
2638.659823058167,2869.4159713687236,18,2.0
2629.5860603999868,2863.5699349669417,18,2.0
2649.801156709434,2853.877277199405,18,2.0
2650.9718381651,2832.970876514439,18,2.0
2644.8876018660885,2874.1057106243225,18,2.0
2641.4932789568743,2857.9363085881128,18,2.0
2652.4264510839707,2842.364785354574,18,2.0
2655.378510720785,2858.6102235678386,18,2.0
2652.5937480836787,2842.1764266322857,18,2.0
2681.490277604266,2849.7311936378005,18,2.0
2650.408629939242,2853.068147687138,18,2.0
2656.503304868089,2836.3064701824524,18,2.0
2679.199470538299,2853.794368941449,18,2.0
2657.210404056364,2848.0213478544847,18,2.0
2653.3129583530663,2847.370939880028,18,2.0
2635.571632723172,2839.600608578319,18,2.0
2644.753249179816,2848.124847114703,18,2.0
2629.96359397347,2831.6450777290997,18,2.0
2633.134758093156,2868.287407005161,18,2.0
2670.7830332632866,2863.5247220497713,18,2.0
2658.745123911789,2872.623031483876,18,2.0
2679.292271336048,2853.973899588913,18,2.0
2661.141117560489,2840.7091562748406,18,2.0
2643.8373362424186,2863.167632134849,18,2.0
2681.1214759186296,2847.6956938902404,18,2.0
1222.6846649852127,1959.5400910896274,19,4.0
1203.9825086967714,1956.6907304753024,19,4.0
1203.7108346789976,1956.1918888315786,19,4.0
1224.0444078911964,1971.4938673561285,19,4.0
1207.8963834004705,1959.1783622751925,19,4.0
1195.628798940102,1955.4057698587922,19,4.0
1193.8003842951084,1943.550153044028,19,4.0
1202.7909833962208,1956.098460651267,19,4.0
1184.2952426378447,1966.0008649606116,19,4.0
1213.550246866184,1931.5229533834236,19,4.0
1212.968856501916,1929.2906973083848,19,4.0
1206.2080209976132,1948.0549731171154,19,4.0
1187.1587927232401,1950.3736928791168,19,4.0
1226.4819044391134,1962.5241994578305,19,4.0
1186.1670282196353,1951.4901958548073,19,4.0
1214.5814212248088,1958.2645948013733,19,4.0
1184.6033850870374,1966.2401735840888,19,4.0
1188.5580512875215,1932.4997939378375,19,4.0
1202.6852438115434,1954.858104999267,19,4.0
1214.3779220674908,1940.70804019218,19,4.0
1188.7473107972066,1943.3483631870288,19,4.0
1208.102124574653,1962.4856725207017,19,4.0
1195.2778801825818,1968.164001357026,19,4.0
1196.163291305264,1954.4195803493594,19,4.0
1187.0021630078438,1970.1916955687832,19,4.0
3413.885037988255,1950.6147141682845,20,38.0
3416.3218697602747,1929.7473474707147,20,38.0
3417.810694885101,1938.4903799087451,20,38.0
3417.741423771045,1934.0221517374014,20,38.0
3418.982894011627,1931.8681966002675,20,38.0
3421.045974571497,1934.317993505272,20,38.0
3426.620246159191,1917.2806538037617,20,38.0
3416.3927388838147,1936.202794160572,20,38.0
3414.8276317595783,1936.032724569746,20,38.0
3403.155506073149,1944.29879242922,20,38.0
3435.006186539439,1935.693831364308,20,38.0
3406.161431770673,1931.180561870546,20,38.0
3418.461813747725,1931.665845240009,20,38.0
3416.1123373630126,1939.4159535137887,20,38.0
3424.7820543499065,1947.157234575026,20,38.0
3415.943134621821,1937.9514651399195,20,38.0
3419.4739689484727,1946.29979039871,20,38.0
3415.883405641818,1911.8981928700948,20,0.0
3421.3596611917046,1957.0532725008466,20,38.0
3434.749305920173,1932.9534780506797,20,38.0
3423.083991932364,1940.734646978627,20,38.0
3416.720990199959,1935.6643381082847,20,38.0
3434.011614317281,1930.3980791735569,20,38.0
3435.6897021968953,1940.712429268112,20,38.0
3420.6943580639618,1963.9102177652067,20,38.0
2302.789724723247,1563.186439311005,21,29.0
2288.5292590943077,1560.5885894822384,21,29.0
2310.0927006167044,1575.0372286370298,21,29.0
2315.0974695150835,1562.0641917512155,21,29.0
2311.286594542167,1570.2135601857306,21,29.0
2298.408333229554,1543.0723114717025,21,29.0
2331.7579863802757,1573.735140526918,21,29.0
2321.301027186755,1565.8505305832755,21,29.0
2296.4819400638708,1583.9816723682925,21,29.0
2322.157082019803,1570.4702145071014,21,29.0
2284.2472640277992,1577.0280090154813,21,29.0
2314.7002525815124,1561.5803231668883,21,29.0
2314.8971338661345,1561.7251634161146,21,29.0
2332.120913169074,1566.2248973626615,21,29.0
2320.2641779595074,1592.2281787345416,21,29.0
2319.7458644649437,1573.1085137897517,21,29.0
2302.601303703527,1560.146007319989,21,29.0
2314.5616904062244,1542.4231710382135,21,29.0
2299.925703680554,1570.693086974434,21,29.0
2301.948841663383,1553.6716541735889,21,29.0
2327.853800472602,1567.7723146423225,21,29.0
2302.8401847924,1561.5528588647635,21,29.0
2311.818935942921,1565.7365310538974,21,29.0
2324.1031366163393,1552.291756832519,21,29.0
2328.259964953727,1578.294804346882,21,29.0
2431.744854363957,1809.9366462140774,22,30.0
2419.1563000734172,1799.4630415909871,22,30.0
2412.959983289797,1781.056755233512,22,30.0
2434.3105727540037,1814.9821911789945,22,30.0
2437.8617741998983,1807.219588419551,22,30.0
2406.396816146073,1780.5940724369684,22,30.0
2419.010583461245,1782.8916146972988,22,30.0
2444.049856063885,1796.7564844934009,22,30.0
2411.0916730185777,1785.6339589935792,22,30.0
2415.8172491375176,1802.7950135677672,22,30.0
2404.6088707822314,1792.3555332694054,22,30.0
2428.324008731693,1807.4015923726508,22,30.0
2436.534152036914,1826.3633217022625,22,30.0
2430.811262309173,1807.318457535908,22,30.0
2423.237948787647,1803.725299960511,22,30.0
2416.8677395708482,1819.2924345171787,22,30.0
2410.491364451149,1813.6757475900704,22,30.0
2393.9671479130748,1802.1575722619152,22,30.0
2421.248454642729,1792.8006231592062,22,30.0
2421.812472973993,1795.7616257214436,22,30.0
2421.0240261675426,1800.460624796822,22,30.0
2435.200064450669,1787.9116396097602,22,30.0
2424.313501262328,1796.2197066318256,22,30.0
2432.530043937094,1782.7620828679972,22,30.0
2432.566744887456,1786.9862017331498,22,30.0
3870.611397720925,1398.9659918655582,23,24.0
3873.1780605197528,1378.9083811481769,23,24.0
3859.7717996273,1405.069272708743,23,24.0
3889.18791870137,1411.1190188246442,23,24.0
3863.0047385483795,1389.8407570123914,23,24.0
3885.466853180721,1407.8040435878922,23,24.0
3876.772886099295,1400.093347941383,23,24.0
3881.225327367613,1402.3230644584905,23,24.0
3893.9945976445692,1399.419365986451,23,24.0
3863.4879092160772,1394.8051264867154,23,24.0
3882.424598901173,1417.70352257668,23,24.0
3875.232670337495,1405.8016278949592,23,24.0
3864.922805944021,1418.2793779788394,23,24.0
3864.691980896128,1432.2237274075885,23,24.0
3876.6684608477535,1398.4954463628385,23,24.0
3884.0410347787897,1420.4558486435778,23,24.0
3874.997331095824,1407.5881608447346,23,24.0
3881.096472786369,1388.982845042287,23,24.0
3866.932428711556,1402.819287481824,23,24.0
3879.464770155065,1394.3819028066364,23,24.0
3846.167518779212,1408.7317912123974,23,24.0
3876.201240211272,1411.0754007685846,23,24.0
3869.6676882700935,1412.301061388445,23,24.0
3893.631770911858,1403.3283211018595,23,24.0
3877.2160172824383,1425.0455034316885,23,24.0
154.22514929860338,626.8794542574384,24,7.0
173.10352561863542,636.1735929664648,24,7.0
156.22514305033582,617.4258794816674,24,7.0
154.6641745824984,623.3070508131871,24,7.0
166.88837513942158,633.8884441539752,24,7.0
171.18641963169918,642.9171973065843,24,7.0
180.7964101741569,658.4320317848959,24,7.0
160.42294300138076,643.2476181379708,24,7.0
135.32520210877527,630.4973493372862,24,7.0
151.9153509445251,616.7586853627638,24,7.0
159.9369229634971,656.7070223768313,24,7.0
167.69464510750998,671.0026788978752,24,7.0
169.73137873712386,657.4530799388989,24,7.0
145.6914440436232,655.9265161294467,24,7.0
180.45653679045532,656.8395108559885,24,7.0
160.87004159191454,645.7679595148277,24,7.0
162.67836908931162,649.7054798384206,24,7.0
171.6920108905661,649.708005908312,24,7.0
158.46710912883287,658.2164972295882,24,7.0
137.7998478743367,647.7307217277255,24,7.0
140.59715356639575,650.8978363636297,24,7.0
178.15434904304817,646.1512520995822,24,7.0
170.52401103870227,655.9322952144156,24,7.0
148.11525000604797,632.9386825308234,24,7.0
136.71555474024544,660.318743988151,24,7.0
446.26642200617067,2842.6781102776454,25,27.0
444.3706898436805,2846.629050052311,25,27.0
447.125150427155,2856.557293810089,25,27.0
445.15081048936753,2873.958771198056,25,27.0
459.1942450225703,2851.840368551861,25,27.0
467.4513210866692,2883.0895712926813,25,27.0
466.657038206272,2881.3070653538343,25,27.0
451.64767017075656,2861.6164021814293,25,27.0
422.4123617899753,2867.8540084948413,25,27.0
468.8041777066581,2889.7351357666607,25,27.0
