x,y,labels_1,graphic_labels
2893.326981819926,2111.677961205004,4,17.0
2904.013296807841,2087.437599290212,4,17.0
2904.4647025232794,2106.03067370977,4,17.0
2882.5168488552154,2130.2897498520047,4,17.0
2897.418405654685,2085.3781555678847,4,17.0
2907.9235087670213,2109.538229341717,4,17.0
2904.431847691657,2125.0284269143,4,17.0
2890.607746040544,2116.0222036538557,4,17.0
2889.074339377258,2101.421083485916,4,17.0
2880.0548036567393,2090.677428150784,4,17.0
2869.949268284091,2109.1089314250567,4,17.0
2889.130457014381,2108.408471292398,4,17.0
2876.867547980691,2133.189447572266,4,17.0
2881.1764652107013,2093.5291745497016,4,17.0
2889.879523296632,2113.5383996546648,4,17.0
2889.2576524571587,2107.434451729624,4,17.0
2899.5691911417853,2116.6573761477507,4,17.0
2869.890738908283,2109.992369494765,4,17.0
2890.513296635432,2096.1825659195,4,17.0
2902.210939911582,2111.1733847834744,4,17.0
2900.594820160369,2103.157281117632,4,17.0
2884.727305136473,2115.715993320153,4,17.0
2883.4938096941773,2104.0770494787525,4,17.0
2894.4317855519153,2110.5395269906826,4,17.0
2891.6997127598283,2113.829151877353,4,17.0
2885.5162312390453,2111.3066553976328,4,17.0
2909.920611467551,2116.7632421148105,4,17.0
2893.722189748933,2114.9749484869862,4,17.0
2897.5694345930096,2115.371775834456,4,17.0
2895.668414785255,2128.5972266474528,4,17.0
1372.7720414062653,3842.435779894712,5,30.0
1346.6155209677859,3841.751794552688,5,0.0
1375.1241348254964,3841.3390563830762,5,30.0
1362.8980323712112,3852.493252306417,5,30.0
1382.8758463706142,3856.166168878239,5,30.0
1376.2819907654668,3856.932444730537,5,30.0
1364.4136284160109,3846.7583595617652,5,30.0
1357.4740743645316,3860.12755181852,5,30.0
1363.3635251599678,3858.7447639909938,5,30.0
1370.5456923939382,3838.018374688575,5,30.0
1376.1884239753656,3871.5956283922133,5,30.0
1367.1714232088448,3874.0606881721865,5,0.0
1356.9171837142646,3847.200711731561,5,30.0
1353.4010574900462,3861.176942110386,5,30.0
1371.4480174234131,3838.305339296693,5,30.0
1368.7911653648325,3871.409997054879,5,30.0
1388.5979612360159,3857.1570295415477,5,0.0
2123.8101849068807,3473.3615213546223,6,5.0
2128.434347446661,3467.0909163789124,6,5.0
2129.6272233776745,3498.4457894855627,6,5.0
2127.3307023549455,3469.3624739949373,6,5.0
2128.3689605892832,3478.668260864277,6,5.0
2140.9575209759787,3452.9661877663893,6,5.0
2118.5140920139397,3491.3384453881267,6,5.0
2141.428886277379,3471.593779201769,6,5.0
2112.1320996103595,3463.5037142449687,6,5.0
2145.521436287334,3499.36429702033,6,0.0
2120.512755587705,3464.760374690219,6,5.0
2123.6326405628984,3478.7289348680933,6,5.0
2138.4391736726443,3458.848440279235,6,5.0
2151.7994910365587,3482.11094857935,6,5.0
2107.081523360354,3491.640426757451,6,5.0
2134.6159337414683,3457.028529697692,6,5.0
2120.2658638092375,3486.4227421282817,6,5.0
2126.797976044368,3486.6192598580524,6,5.0
2114.509364879837,3475.921838528077,6,5.0
2126.2934053365243,3461.660998745609,6,5.0
2115.7097282368627,3461.4029095667493,6,5.0
2123.5554005663503,3477.0451520392603,6,5.0
2149.1585201906,3491.188002640675,6,5.0
2127.0105218496524,3475.644944706965,6,5.0
2129.015121580085,3491.3573904110326,6,5.0
2134.650426221422,3464.0849562024323,6,5.0
2124.968445911172,3487.0835556668294,6,5.0
2147.71383972079,3475.776000900988,6,5.0
2125.394712131199,3471.0399603565306,6,5.0
2137.942668157966,3476.822186841381,6,5.0
2104.3141955121773,3496.8102783576765,6,5.0
2141.9554161318224,3476.1777967449657,6,5.0
2128.340859021206,3482.529503969881,6,5.0
2132.2489783859687,3447.202007932677,6,5.0
1354.9295135105008,2400.0997355943177,7,33.0
1368.6087300524173,2413.46237389143,7,33.0
1380.517102422081,2407.4951917539292,7,0.0
1365.7062721964066,2428.8438775020027,7,33.0
1355.2236165305885,2449.593906943225,7,0.0
1376.3665964071745,2425.2622642428328,7,33.0
1380.0657833364914,2414.8555644581083,7,33.0
1370.933316789957,2419.2692648793673,7,33.0
1359.7708160517047,2446.862693287097,7,33.0
1375.6803462824255,2427.1758761796,7,0.0
1359.249369772174,2434.3902158946785,7,33.0
1351.471831777058,2403.77086102282,7,33.0
1349.5532054002153,2443.388918058315,7,33.0
1350.0910601496205,2417.214557802345,7,33.0
1371.7590767405654,2427.21876669867,7,33.0
3656.666602702394,3375.636684098425,8,32.0
3654.2995797089147,3393.9021490303053,8,32.0
3654.399587987624,3409.7342145506773,8,32.0
3661.509937407547,3383.9221184303588,8,32.0
3679.5118228721917,3396.572905839906,8,32.0
3655.57403599317,3414.8771744998216,8,32.0
3661.123396299338,3378.201624339493,8,32.0
3663.018802424248,3388.831299532428,8,32.0
3660.7555044520454,3387.557607093186,8,32.0
3673.7988789676733,3408.165279212053,8,32.0
3677.541099380191,3375.7225311823304,8,32.0
3637.788785912394,3377.0222729419525,8,0.0
3677.9425518230605,3385.1317122384794,8,32.0
3678.350791675749,3398.7702151129347,8,32.0
641.4461906695464,692.1448639303856,9,22.0
643.3996931739659,700.8142601558743,9,22.0
635.7047277616792,711.5021818748668,9,22.0
658.1058731274767,681.2754132758931,9,22.0
657.7543075592253,692.9678179499059,9,22.0
651.0611795669807,700.1939604214933,9,22.0
660.6811185615502,711.4736605752896,9,22.0
624.0393451642044,698.6365985788933,9,0.0
645.3928459741477,718.5954120850349,9,22.0
626.8723817992485,716.6680356995189,9,0.0
650.5482282243576,684.9959234963518,9,22.0
642.2899162632721,704.320605655441,9,22.0
625.5660591982831,697.1240107170038,9,22.0
624.6808099737686,702.018846334336,9,22.0
630.5981473428884,720.9657008087365,9,22.0
654.7186278264819,672.5838666093597,9,0.0
640.405559457002,703.6664735623303,9,22.0
640.3167737531041,694.4345792765356,9,22.0
644.5400631878776,680.489047399943,9,22.0
642.5845707232311,726.8969846077623,9,22.0
650.8758493152353,692.2663169076284,9,22.0
649.5532654271391,691.1371260173761,9,22.0
636.8221995871738,697.2160706815428,9,22.0
2076.5248673728383,3702.5492824875787,10,3.0
2089.20650390942,3693.7818315228333,10,3.0
2083.971240174973,3701.201800933815,10,3.0
2089.3403413131587,3691.3084247365887,10,3.0
2104.54704037314,3697.158805928044,10,3.0
2087.5299381322807,3697.2401478086326,10,3.0
2068.6824624963374,3699.818961446822,10,3.0
2097.004891395542,3699.8482667993135,10,3.0
2080.098534030419,3699.674157645465,10,3.0
2090.8310324151807,3700.338619773834,10,3.0
2073.2291389358584,3708.44789632492,10,3.0
2092.852167599208,3704.5695595521297,10,3.0
2098.6210831944936,3695.5251291224463,10,3.0
2082.935014393072,3669.6869177918898,10,3.0
2082.337091619918,3694.444146082049,10,3.0
2086.585832899596,3693.1620880281566,10,3.0
2080.078888362067,3688.487921883565,10,3.0
2084.0242400505913,3700.544750138612,10,3.0
2088.9221713125175,3710.381661860986,10,3.0
2084.332864253236,3711.56145677145,10,3.0
2069.7399559504497,3713.239163737573,10,3.0
2089.0542795740507,3671.7781810542906,10,3.0
2089.119556990488,3689.3265478804933,10,3.0
2055.7688933706977,3695.779986144696,10,3.0
2092.6301282415943,3684.7771753075867,10,3.0
2097.277591792685,3704.314766050487,10,3.0
2076.199368377953,3687.042046123163,10,3.0
2098.214138616414,3708.3581225533253,10,3.0
2080.154808387276,3692.988652378281,10,3.0
2098.2413114352703,3685.816610067706,10,3.0
2074.074358876624,3692.008099805643,10,3.0
2088.5959107811027,3695.255979489909,10,3.0
2082.3652056354654,3693.255931353509,10,3.0
2086.888789250422,3697.334748631642,10,3.0
2071.0186261901918,3693.4454477201048,10,3.0
2079.3101897849306,3694.3805473987672,10,3.0
2083.6535278021397,3696.590381062757,10,3.0
2108.942720676026,3686.3709689687707,10,0.0
2271.977706546909,2310.556640250169,11,6.0
2299.0054367157745,2310.1788653292106,11,6.0
2298.763334561069,2312.79062915447,11,6.0
2285.396169669848,2333.5995936736913,11,6.0
2268.3128366012584,2308.0368711582128,11,6.0
2270.238681419868,2313.572957631865,11,6.0
2292.906387444457,2293.087215424105,11,6.0
2281.122774467848,2302.3697830382384,11,6.0
2265.842273062299,2313.2273376894136,11,6.0
2247.3740420987533,2325.4956131706463,11,6.0
2266.0622722165162,2331.8778098927028,11,6.0
2266.5807382260805,2300.3242704340782,11,6.0
2274.811097111156,2311.530984979493,11,6.0
2277.259779613555,2304.1098742809545,11,6.0
2271.811233082913,2307.4690242943016,11,6.0
2280.5319341257346,2317.496802393149,11,6.0
2266.060831709717,2313.6980333322626,11,6.0
2260.2187623763784,2301.013191504249,11,6.0
2255.5415998971284,2316.924054133573,11,6.0
2273.442345117081,2311.6770286096803,11,6.0
2264.855795981328,2309.044343151357,11,6.0
2273.510747626383,2312.429069616056,11,6.0
2294.0930043890908,2308.898215661199,11,6.0
2276.0425136239755,2309.783534836341,11,6.0
2254.3988733585165,2311.8585440662187,11,6.0
2283.1842434143728,2293.850549675083,11,6.0
2267.6022294963386,2314.5002923616807,11,6.0
2283.067282914187,2293.3074272548283,11,6.0
2267.710698120061,2321.780293871467,11,6.0
2296.076349872926,2305.171910509181,11,6.0
2261.032802649349,2334.0406059735888,11,6.0
2254.49183722327,2289.973657679985,11,0.0
2280.719687788532,2300.47953208316,11,6.0
3269.894567329756,3127.466738332309,12,34.0
3292.6998873412467,3106.9000547641667,12,34.0
3262.326250656617,3141.742624258337,12,34.0
3269.036231520123,3113.3150060569483,12,34.0
3276.564453962146,3152.241906289983,12,0.0
3279.3226462090724,3110.688364748426,12,34.0
3274.0136901166143,3126.7946789816892,12,34.0
3256.299216102586,3148.140416064336,12,34.0
3263.3673412607604,3144.7141239046528,12,34.0
3275.153973219347,3127.267759178524,12,34.0
3293.3389031853794,3105.6329463285683,12,0.0
1169.4677256828065,3381.62026543722,13,2.0
1155.6554949368033,3360.7456268456017,13,2.0
1173.3831084433955,3383.130875370822,13,0.0
1182.714394279114,3349.1432530115308,13,2.0
1161.2115369917635,3358.9606616469573,13,2.0
1143.3264216020766,3371.710646892073,13,2.0
1158.3838135178635,3341.5126107411884,13,2.0
1150.8878380444146,3370.234850520203,13,2.0
1138.969666967082,3375.316893477241,13,2.0
1163.1547468203976,3360.5586881053246,13,2.0
1156.4661639218605,3332.510990896594,13,2.0
1176.387113493807,3345.437287041756,13,2.0
1159.4258319481473,3352.8574639061244,13,2.0
1156.559183825437,3345.025290029332,13,2.0
1160.444519372415,3372.9547534735084,13,2.0
1158.154724610975,3332.4010703187178,13,2.0
1150.73914009199,3368.459185096006,13,2.0
1171.3998507563178,3342.456889229969,13,2.0
1142.8788308501196,3379.3688205897442,13,2.0
1152.682198282619,3376.660716327005,13,2.0
1163.4048885319419,3354.120351065755,13,2.0
1169.560137815692,3351.1437190715997,13,2.0
1153.188586607791,3360.231890002075,13,2.0
1140.3121766051647,3354.8996316149464,13,2.0
1179.3952901228145,3360.123095548125,13,2.0
1167.1981839794134,3366.846912637469,13,2.0
1166.9913131368726,3341.9778998106126,13,2.0
3106.095206069053,3872.587228749264,14,1.0
3073.9628779023637,3902.0889944609967,14,1.0
3104.2175952073903,3876.665183885337,14,1.0
3083.25042942261,3901.4416552225207,14,1.0
3103.961774117061,3905.7331231536627,14,1.0
3118.604144213029,3874.8063221003717,14,1.0
3120.145054538367,3908.574169620056,14,1.0
3124.506783578958,3899.1896507257597,14,1.0
3106.7205868076744,3889.32090770269,14,1.0
3099.527060327087,3888.1120448227175,14,1.0
3075.916966773789,3892.855997719041,14,1.0
3111.994104140013,3921.7594907019056,14,1.0
3120.6488325772343,3892.704923055246,14,1.0
3103.4451143677834,3894.797192422985,14,1.0
3127.660442351808,3913.627306071185,14,1.0
3098.307216004827,3890.50172939335,14,1.0
3090.6164535934736,3916.293966879199,14,1.0
3095.5166791103,3908.044501676837,14,1.0
3108.3351473335565,3908.1368180433806,14,1.0
3112.264870330031,3879.269773459997,14,1.0
3100.675809218223,3896.5228009527227,14,1.0
3100.487381093167,3896.8081228294855,14,1.0
3084.4579893839477,3899.5883733119335,14,1.0
3093.6816325975456,3876.725545001289,14,1.0
3124.3303308639906,3884.804103204861,14,1.0
3111.888969382905,3904.3606447207744,14,1.0
3109.346802435059,3900.324721096671,14,1.0
3106.491733469634,3902.498690115778,14,1.0
3099.8531317787897,3875.453077071383,14,1.0
3086.0259273130305,3899.891120552917,14,1.0
3093.7289562267742,3881.270585980461,14,1.0
3093.3687299905273,3910.1925426347716,14,1.0
3112.974923749804,3897.726506372098,14,1.0
3103.070889170477,3902.507107764493,14,1.0
3130.0647259864704,3901.8621756251855,14,1.0
3106.008431978025,3899.093865197821,14,1.0
3105.583714609797,3902.1335171855135,14,1.0
3405.5158666624575,1154.130571401294,15,8.0
3395.677247941461,1142.8802549276058,15,8.0
3376.5073384538396,1129.4292819889583,15,0.0
3391.1908673422026,1148.0442645007029,15,8.0
3382.6873097231073,1151.7902275730962,15,8.0
3385.544065524209,1146.5212287442776,15,8.0
3408.8027752927837,1154.311326227283,15,8.0
3397.4957979520727,1152.5303359339916,15,8.0
3366.3655054609358,1163.3989583326402,15,0.0
3395.4117515179246,1154.2562305879626,15,8.0
2060.2152563083373,388.8161716792174,16,13.0
2110.6076881022877,375.0215105807467,16,13.0
2088.376125901732,379.665490911576,16,13.0
2100.8717688454267,381.32290227525306,16,13.0
2084.7421765463323,377.01644519189176,16,13.0
2083.4150215909017,379.09945497729757,16,13.0
2088.7316981312206,399.15414765800836,16,13.0
2073.4389180593585,366.3296761524003,16,13.0
2100.84924790988,381.7414165937316,16,13.0
2078.1020759080766,375.75796044096114,16,13.0
2080.360447217251,360.54561498919867,16,13.0
2084.9237158785572,379.87277222891925,16,13.0
2071.6225532539497,355.2759663874565,16,13.0
2085.2052483521497,395.3305946825057,16,13.0
2071.329153989166,386.810532443848,16,13.0
2082.1788251785674,380.24475141376814,16,13.0
2081.8207689044584,364.3133662165404,16,13.0
2098.9717286268287,371.83352921735616,16,13.0
2084.303793880093,366.29412879781967,16,13.0
2109.6551392818187,391.5339375698617,16,13.0
2097.8541864144904,379.94032322430354,16,13.0
2078.641171843985,353.4265946588052,16,13.0
2060.5046378517463,374.70621007869835,16,13.0
2076.14458931975,382.25580521916913,16,13.0
1243.2614933691045,3173.029006224712,17,31.0
1258.3492467660872,3158.740613294884,17,31.0
1242.949082094519,3178.511463866607,17,31.0
1239.2494865808715,3156.418636980164,17,31.0
1252.8064274808607,3144.4770369903235,17,31.0
1265.1208463261607,3177.9915999358677,17,31.0
1230.0000421307998,3182.0325393665325,17,31.0
1233.6798649432242,3181.476988462909,17,31.0
1253.0936626329806,3153.2567110854657,17,31.0
1247.3047535770258,3140.185185096044,17,31.0
1235.8848434047393,3141.8206622869475,17,31.0
1240.6909992823555,3182.525930880857,17,31.0
1255.96720450484,3192.124877609014,17,31.0
1226.079722153307,3156.141989340973,17,31.0
1230.8115648949015,3155.3092307419147,17,31.0
2149.0609594291464,3143.5442762111165,18,18.0
2149.824250433768,3137.4742887791313,18,18.0
2141.0301508886764,3134.620585824074,18,18.0
2143.944714736052,3166.750421390273,18,18.0
2123.8405767130466,3146.839654583181,18,18.0
2150.295871238495,3150.378548346633,18,18.0
2150.610348202071,3151.7424860146643,18,18.0
2151.0217829603157,3150.213769606733,18,18.0
2157.1444551033323,3164.4988979466552,18,18.0
2161.6265119321565,3148.16593285069,18,18.0
2146.096235384923,3147.488430970673,18,18.0
2148.836009497439,3166.354006262381,18,18.0
2147.307816127473,3148.931418096263,18,18.0
2150.1050518115976,3139.215495617211,18,18.0
2151.085563872528,3157.207971210595,18,18.0
2168.4317825257854,3162.8303455753908,18,18.0
2155.8121780101683,3154.027806486681,18,18.0
2135.5419281398085,3145.601652002109,18,18.0
2152.026329516841,3140.6474610035502,18,18.0
2167.48909842926,3132.643988292704,18,18.0
2142.7055568494925,3169.5343108370257,18,18.0
2159.7129819024467,3152.7238386224485,18,18.0
2144.4434799432147,3153.9381313730846,18,18.0
2135.148820347862,3148.198134289864,18,18.0
2138.3584376545473,3132.655620737827,18,18.0
2124.099449458286,3163.401602648952,18,0.0
2144.1680673189585,3151.9697432571857,18,18.0
2135.5396080614287,3159.1570636395513,18,18.0
2168.0363506215167,3167.201353040445,18,18.0
786.7737029088312,3809.6658686387077,19,35.0
770.8624301669182,3819.282107759645,19,35.0
773.5446101938672,3819.8083665925014,19,35.0
763.9764319001961,3828.749655821117,19,0.0
785.4784567899216,3809.149278188705,19,35.0
785.5792625421832,3813.2041408649325,19,35.0
784.5783617468044,3810.1112474876063,19,35.0
788.7732346979669,3808.8016666238395,19,35.0
800.1399879325073,3804.7313961531872,19,35.0
786.1608275618123,3806.8306206999077,19,35.0
780.95394482236,3798.150901616551,19,0.0
776.1477876298358,3808.069365977657,19,35.0
1153.6327768419992,3458.4301977159585,20,2.0
1172.1629873281133,3475.2693507146346,20,2.0
1158.4124091276249,3468.7025638194737,20,2.0
1138.7503710702358,3483.4492724026263,20,2.0
1138.1972405745396,3468.375400311428,20,2.0
1158.2796297260256,3473.389143983962,20,2.0
1153.1433500794396,3468.3337629734265,20,2.0
1154.8334455126794,3464.4497893127477,20,2.0
1146.3434859884924,3449.0833945659747,20,2.0
1156.2978033148602,3470.508965922585,20,2.0
1158.9892795641586,3473.2610576327343,20,2.0
1155.2193686359988,3475.0704860588753,20,2.0
1141.3471745958302,3488.016031421121,20,2.0
1157.5355308399398,3468.246609507085,20,2.0
1154.1834268300013,3471.9024544232375,20,2.0
1143.478797767644,3492.300924882064,20,2.0
1156.3471999283095,3474.400210166806,20,2.0
1164.4572103089802,3466.1686315947322,20,2.0
1151.0773497647808,3484.2174558153943,20,2.0
1162.4717837309795,3502.227211894945,20,0.0
1146.7275002002873,3444.4321770800852,20,0.0
1152.948359953774,3485.268135387077,20,2.0
1162.5626440571789,3467.295607072332,20,2.0
1136.4825613309592,3460.4797592569653,20,2.0
1155.9800374069546,3468.1781926027147,20,2.0
2634.050308384516,1381.5693908709034,21,10.0
2632.409451001321,1393.6344793907917,21,10.0
2655.146525574516,1368.0485172848696,21,10.0
2648.3508278695044,1375.6468665531797,21,10.0
2651.523910345425,1379.9766769983096,21,10.0
2628.3474801730913,1379.6205640397536,21,10.0
2644.544826862276,1364.3868015278708,21,10.0
2628.886909483182,1378.0425796643435,21,10.0
2619.3873063823576,1372.1427038146046,21,10.0
2625.272699507236,1377.8637425537527,21,10.0
2626.8406677205912,1375.3170984664373,21,10.0
2637.559769297669,1360.0460215518324,21,10.0
2616.2670041973997,1386.3877672952553,21,10.0
2636.984546773441,1371.283874718704,21,10.0
2629.3495855200017,1378.0687740688136,21,10.0
2614.8460165741667,1365.5446960291854,21,10.0
2617.0173001891353,1404.8229455317417,21,10.0
2628.563353706938,1376.2469167079157,21,10.0
2628.530971953681,1378.8352822747,21,10.0
2622.637577128421,1382.1469339006146,21,10.0
2623.1515709842747,1388.6185479042845,21,10.0
2642.691447371339,1384.3830944826639,21,10.0
2626.4513470160305,1377.4813203626238,21,10.0
2616.8221625281008,1383.2912162267692,21,10.0
2609.273361487993,1398.7907646837893,21,10.0
2629.334857667236,1380.2217484089713,21,10.0
2626.8340429070713,1377.0449764120356,21,10.0
2610.948682286452,1355.0761014053164,21,0.0
2639.1445692021084,1400.5439371344312,21,10.0
2629.849322297215,1382.212517691977,21,10.0
2628.4364447836324,1378.4559698960068,21,10.0
2630.293219724252,1357.7030273520627,21,10.0
2633.3334503830333,1393.7851150688905,21,10.0
2600.7006072834342,1374.7988056332545,21,10.0
2649.2078850933067,1383.183456080826,21,10.0
2619.933774301041,1378.690724538703,21,10.0
2624.583725661145,1386.8212221593958,21,10.0
2376.8401244295364,3716.8151284416604,22,11.0
2357.179358333269,3744.748988014139,22,11.0
2365.2579021768506,3717.917013443299,22,11.0
2367.2361261386677,3725.970808427425,22,11.0
2361.648568980843,3733.531046284213,22,11.0
2371.5999328606194,3686.933490402431,22,11.0
2375.468244730643,3705.537332092607,22,11.0
2344.0012489587634,3709.564052970432,22,11.0
2357.373881056831,3701.857949207878,22,11.0
2378.536307057092,3703.410261903493,22,11.0
2372.923771402753,3704.1012315398493,22,11.0
2342.3957668708968,3720.3870937236256,22,0.0
2363.230019577547,3728.393389737676,22,11.0
2365.776314286763,3725.3238093762147,22,11.0
2360.0683861257407,3713.346557784248,22,11.0
2362.81798612006,3698.210615148606,22,11.0
2369.891768300029,3733.8216846014034,22,11.0
2383.4910503088117,3725.464287297465,22,11.0
2374.742567593953,3702.769268530692,22,11.0
2373.3340680556407,3699.867738946839,22,11.0
2363.034744438593,3707.846520784317,22,11.0
2377.4079459783266,3708.313563236243,22,11.0
2379.6209636870653,3707.8897407285694,22,11.0
2369.739930468403,3745.5997491982234,22,11.0
2352.0111789505577,3739.993197235475,22,11.0
2362.690940119255,3725.7692593151123,22,11.0
2366.1641435658757,3723.6741588744676,22,11.0
2360.226692294062,3725.529549364843,22,11.0
2366.531604944346,3716.371963522475,22,11.0
2355.538297539294,3697.9851094410083,22,11.0
2350.7652886848564,3740.002316974785,22,11.0
2358.7483247823475,3707.5527472667045,22,11.0
2368.099730102109,3705.85154954845,22,11.0
2797.134173682738,3212.387542725393,23,29.0
2783.824398033328,3230.52961567652,23,29.0
2795.7630444661577,3211.4447331395263,23,29.0
2787.7717788432,3205.168289555848,23,29.0
2803.5915755791902,3216.892328933791,23,29.0
2821.717307703827,3200.4880860662593,23,29.0
2794.718103464213,3210.7276560297923,23,29.0
2795.0464875313482,3210.181164145347,23,29.0
2795.7477844427726,3206.1759256446217,23,29.0
2803.543621264141,3221.5746150027508,23,29.0
2823.4159798652418,3220.1595182542187,23,29.0
2821.689864545744,3215.859722463199,23,29.0
2803.7625648701533,3220.621679640601,23,29.0
2795.745263365071,3240.7424000094616,23,0.0
2794.0597799588563,3203.3056497241364,23,29.0
2807.027709745089,3212.731752827488,23,29.0
2459.876237741673,59.823306673185776,24,9.0
2461.6179026171358,101.00603220442513,24,9.0
2430.146740272135,81.1671746471376,24,9.0
2462.5107032909314,83.28556146952138,24,9.0
2471.168336692226,87.85904412270365,24,9.0
2457.840573326057,96.31333931513815,24,9.0
2478.770822135121,85.05781817627215,24,9.0
2438.298788440836,104.5725937721735,24,9.0
2456.2127746667043,96.69002010132064,24,9.0
2465.2020232250948,80.88054538736897,24,9.0
2453.3129556268827,64.44093707056989,24,9.0
2456.764443622267,62.60558108487853,24,9.0
2461.5306411568777,75.01365008258217,24,9.0
2448.9496867075186,90.73659858791413,24,9.0
2462.976764142385,111.69951844920338,24,9.0
3396.6491966672925,1079.0986734069304,25,8.0
3405.5239673866267,1088.916112028595,25,8.0
3418.891232044703,1071.6335952736704,25,8.0
3400.106564009303,1090.264220594299,25,8.0
3396.929525402132,1085.714867427038,25,8.0
3419.960519052407,1100.1380425638963,25,8.0
3418.749486068927,1096.0913095499386,25,8.0
3397.7494219923524,1096.1815749485327,25,8.0
3428.5150806336464,1083.104230413132,25,8.0
3414.91329166683,1085.3679152072436,25,8.0
3444.4288390181273,1085.2546789026944,25,8.0
3407.0396760751387,1105.776465050108,25,8.0
3416.4134407295073,1083.1287651174684,25,8.0
3426.1457756091218,1091.4039725039302,25,8.0
3410.623161709298,1083.7227163817622,25,8.0
3396.744333492718,1082.7572987752983,25,8.0
3427.1830862513875,1098.8443248096492,25,8.0
3393.275747250586,1066.0888361191542,25,8.0
3398.1487370136406,1095.4668794153336,25,8.0
3412.5146093550898,1063.9634778162522,25,8.0
3411.2517299698993,1084.8720876590203,25,8.0
3415.6538677715944,1078.8359071771756,25,8.0
3417.901444567085,1080.0073237334454,25,8.0
3399.83345192938,1080.8442584595523,25,8.0
3423.1902739694665,1091.097695389051,25,8.0
3425.7005115486595,1077.86739848619,25,8.0
3407.3534093113417,1097.9060159738842,25,8.0
3163.7891453235607,790.5240394962264,26,16.0
3152.2177599424076,778.0651500368656,26,16.0
3173.799436031987,809.2479768198365,26,16.0
3165.725686883791,792.6849596813626,26,16.0
3180.108654667088,792.1493301174958,26,16.0
3154.022707191696,796.6159151868851,26,16.0
3176.2450619884453,781.9476414225667,26,16.0
3162.6825783879,789.5290748587713,26,16.0
3141.442071822579,777.223969053108,26,16.0
3149.1448251074303,794.8986177458388,26,16.0
3173.7789529257216,772.3529459860359,26,16.0
