x,y,labels_1,graphic_labels
2082.353085935361,2850.5249556895565,11,12.0
2066.717077571117,2847.952955486552,11,12.0
2065.371568137536,2845.5351863952037,11,12.0
2098.865695216281,2855.369930670451,11,12.0
2079.8162257344197,2854.6605171883866,11,12.0
2069.117965359693,2853.114882161457,11,12.0
3581.667057927416,1338.8010534524547,12,18.0
3609.1977245810826,1356.053375883626,12,18.0
3628.326743044058,1344.8386807053466,12,18.0
3596.0769512425995,1308.664676174707,12,18.0
3612.0666642342208,1310.5566639987974,12,18.0
3596.040270618005,1339.6676087175135,12,18.0
3599.7384052438597,1344.606965620859,12,18.0
3629.7241453145416,1318.9468308975872,12,18.0
3614.6896491479088,1302.6437876146335,12,18.0
3590.7357621604256,1347.9783768202722,12,18.0
3611.2307747323375,1326.8101531032264,12,18.0
3615.7584674045174,1323.6345900855938,12,18.0
2330.9524697070256,3626.136682336259,13,14.0
2350.9991117138197,3628.9776579662453,13,14.0
2326.3209524321537,3628.290229498169,13,14.0
2334.8385891560188,3623.6439598806764,13,14.0
2322.0631822041337,3635.0950760639294,13,14.0
2321.101103237741,3621.873130639688,13,14.0
2337.445413852356,3623.6052174620118,13,14.0
2361.4678454883656,3627.609710208059,13,14.0
2338.118033364541,3595.987259836483,13,14.0
2333.43957985251,3620.8224339017906,13,14.0
2330.07951134845,3623.583131824833,13,14.0
2349.394553957537,3627.0915636254,13,14.0
796.6602825067648,3028.0720780333254,14,7.0
828.0886425050162,3050.247956967761,14,7.0
818.9750010005382,3031.181856506309,14,7.0
802.1511253560881,3046.7323068966575,14,7.0
825.6840004444837,3037.470844173275,14,7.0
804.6837246013437,3019.593140972905,14,7.0
817.3063758123117,3032.8226677625444,14,7.0
826.1498411902463,3054.576094115863,14,7.0
793.7359879744267,3028.4585376225336,14,7.0
831.8793097561418,3058.1914001214827,14,7.0
825.6991671871991,3063.5504545717326,14,7.0
823.5783071870816,3051.5799636079187,14,7.0
1880.4907878900265,2569.608240477637,15,31.0
1897.712782859901,2548.33725611823,15,31.0
1889.1040753351026,2555.86294817175,15,31.0
1907.1832149581708,2564.0832722210307,15,31.0
1901.7960076616928,2549.711824016444,15,31.0
1889.1067299273777,2567.806118710754,15,31.0
1884.3427318631666,2532.0886108771697,15,0.0
1891.8627451387936,2562.886985849557,15,31.0
1881.0540274839761,2550.584844402377,15,31.0
1889.8019001887421,2556.270566749564,15,31.0
1893.8228409344242,2561.349471319065,15,31.0
1902.8560567894187,2563.6297579374827,15,31.0
3493.2147599807454,3006.553136920238,16,2.0
3497.0240438211035,2997.9232232632507,16,2.0
3494.7337157929164,2996.0377729538554,16,2.0
3505.4683708513207,2991.006072403501,16,2.0
3519.558818437288,3009.127392954295,16,0.0
3488.870182965693,3003.905174055176,16,2.0
3496.6438375147272,2980.5548607950127,16,2.0
3499.752249759036,2994.2405411336654,16,2.0
3501.978681229718,3002.7550931738465,16,2.0
3489.48092949164,2987.8026339087837,16,2.0
3504.916020127277,3025.2089610345747,16,2.0
3501.8807493689787,2988.6671728362767,16,2.0
3533.4361417185314,2933.0290430273103,17,2.0
3546.7598725875328,2944.1453374506264,17,2.0
3538.351343994383,2952.484908430931,17,2.0
3521.363666496209,2920.1119013807847,17,2.0
3508.994562258314,2934.814629845334,17,2.0
3517.7560025751245,2926.7406906038646,17,2.0
3544.48447113507,2954.8789453083696,17,2.0
3547.204095784488,2919.94623443492,17,2.0
3542.7376820206428,2929.705001938613,17,2.0
3532.5521446625507,2954.267777837757,17,2.0
3520.6817894912288,2907.3615238778725,17,2.0
3533.3554498165936,2918.2894141125994,17,2.0
3064.149145125527,3969.4444018117792,18,19.0
3079.938166476321,3959.7133545925044,18,19.0
3076.3502225189477,3951.2331183617357,18,19.0
3090.181654081593,3977.052385708692,18,0.0
3088.6272261515387,3975.567977740703,18,19.0
3066.8520545545057,3984.8904204337823,18,19.0
3085.9237262032493,3951.4753383102006,18,19.0
3077.534985773187,3969.860423291249,18,19.0
3080.5864266203853,3963.118650128669,18,19.0
3052.7522062376925,3977.639100824227,18,19.0
3065.374392310929,3968.639053416804,18,19.0
3056.6721754938867,3948.347476289825,18,19.0
2235.821149227539,3671.1585243354903,19,32.0
2247.4784879020317,3659.150852993656,19,32.0
2243.657638303491,3661.259204976048,19,32.0
2259.066839184553,3661.244974192113,19,32.0
2275.653162220781,3658.9766694290884,19,0.0
2247.7628266509423,3635.055598528468,19,32.0
2247.482048297508,3654.1645883822357,19,32.0
2235.9881421882396,3658.059308641377,19,32.0
2255.173915537951,3649.473083246456,19,32.0
2250.934892949445,3655.1583924980455,19,32.0
2223.587652671535,3650.625378738625,19,32.0
2253.2367327014613,3660.4627984744957,19,32.0
167.83027285030903,466.63213864465774,20,0.0
152.2239148970656,473.5620684976431,20,38.0
145.4531666470449,487.0106243471142,20,38.0
152.15596707210003,475.7037770956928,20,38.0
148.18141046262002,485.786179240252,20,38.0
170.03606218230647,497.7576455663352,20,38.0
166.01870159090254,492.97541988633765,20,38.0
151.59066213968453,487.52638283270653,20,38.0
158.82946035389466,484.3151682789547,20,38.0
127.773392582457,472.525977720896,20,38.0
129.3480907199175,503.91381706553017,20,38.0
171.16068832141104,508.54697856973763,20,0.0
2107.335245954457,1090.1662895263023,21,1.0
2129.6928947705046,1120.5100602742489,21,1.0
2110.1885597358937,1095.785658932692,21,1.0
2096.8315451339054,1116.349114221385,21,1.0
2115.87525416376,1108.8504807317333,21,1.0
2131.4267446113045,1120.306870887822,21,1.0
2101.1899069655124,1109.6594915597477,21,1.0
2111.238186674326,1084.810286618177,21,1.0
2107.115889114084,1098.4343186278184,21,1.0
2111.974272293263,1082.4924618563673,21,1.0
2117.689513664881,1094.7521946469883,21,1.0
2083.766922165607,1121.072322790708,21,1.0
1107.4391295766468,1349.1860161020345,22,33.0
1114.7217466665586,1343.6361865252534,22,33.0
1142.2746467019622,1342.3835922087194,22,33.0
1122.7090959028324,1390.5799164702426,22,0.0
1126.7455903346724,1344.7842553770995,22,33.0
1128.854789284063,1370.1841487974605,22,33.0
1132.0441117615007,1363.4696541924675,22,33.0
1151.6625541220571,1368.1361148319745,22,33.0
1139.006742432052,1360.113048245887,22,33.0
1128.9294252835093,1381.935919011165,22,33.0
1130.409936956759,1367.3607068301762,22,33.0
1147.594646624892,1356.802343516881,22,33.0
3936.4963570758946,2150.8854495064998,23,4.0
3935.418594944621,2189.2615941942677,23,4.0
3941.8499508818,2186.2405342998327,23,4.0
3935.030594493416,2170.3324273695002,23,4.0
3949.412348630766,2143.9181885943453,23,4.0
3951.314326739284,2152.606058148319,23,4.0
3940.526049004903,2174.72027447273,23,4.0
3937.274406917513,2171.7662575752465,23,4.0
3970.624403224202,2170.3487665834964,23,4.0
3949.5171259124486,2189.0501356403965,23,4.0
3948.8349319498993,2170.2570048667967,23,4.0
3958.117638443584,2188.4692798610545,23,4.0
3750.1973400558704,3513.8212583912773,24,9.0
3777.968423437641,3476.16856170682,24,9.0
3765.363047071452,3499.192533512165,24,9.0
3768.773901962992,3503.226693970383,24,9.0
3769.379283345501,3492.232060772244,24,9.0
3759.176678986654,3488.902686577282,24,9.0
3771.335359403697,3505.582183866396,24,9.0
3755.059714596328,3504.2658251962325,24,9.0
3782.7362801768536,3519.7854268294336,24,9.0
3744.461819188977,3480.990405803401,24,9.0
3744.0060444563264,3511.542496497537,24,9.0
3745.332337721755,3481.3691954274377,24,9.0
3557.172444408833,338.7620169908432,25,5.0
3564.0772559268203,349.8639783292732,25,5.0
3534.026979611145,368.94855291283676,25,5.0
3575.6023145665004,353.8710837635289,25,5.0
3543.034235719311,354.97045661865087,25,5.0
3543.9262546754608,329.4710234777125,25,5.0
3541.345084996272,328.60489204522287,25,5.0
3551.19829093495,317.7797796914463,25,5.0
3541.276970433997,356.5989360711055,25,5.0
3563.177854147823,321.65447602526586,25,5.0
3564.350911706284,331.43625952520694,25,5.0
3548.382272365537,351.78240448635614,25,5.0
2856.758774827889,2310.8540633294792,26,10.0
2872.977291969442,2320.210144090991,26,10.0
2879.610739042448,2326.063880054936,26,10.0
2874.284753614223,2319.492713276622,26,10.0
2877.382619624696,2318.4398181675565,26,10.0
2878.5168446374078,2292.043652155245,26,10.0
2876.3505251564507,2296.048170846536,26,10.0
2876.927185378168,2318.126264691165,26,10.0
2886.794958580049,2317.270313655892,26,10.0
2885.0022465991124,2342.050108755964,26,10.0
2866.578846723183,2336.067915525617,26,10.0
2870.0858704619777,2324.5288815689096,26,10.0
3417.2304280974586,2661.998500119649,27,17.0
3391.4961818046377,2672.3423090331194,27,17.0
3408.205225950957,2673.6845824524803,27,17.0
3404.071876414053,2648.794594217509,27,17.0
3382.800619291495,2665.1668913563917,27,17.0
3390.628425417677,2664.8789734576685,27,17.0
3420.9565772620235,2677.744056490145,27,17.0
3434.9797823763433,2682.02488958218,27,17.0
3414.7476504740753,2685.5412047824125,27,17.0
3397.777496944849,2662.5139174316573,27,17.0
3425.5510689736693,2667.04183235677,27,17.0
3414.707350759969,2657.434418577572,27,17.0
2355.6001547267333,217.43756048351182,28,22.0
2355.768048030977,226.62048901033063,28,22.0
2371.0583219239857,219.17113004331463,28,22.0
2360.2286248913683,198.77745373127618,28,22.0
2374.1609577084187,216.76662893918822,28,22.0
2370.937122906012,233.5982756125894,28,22.0
2354.089944744876,237.59742001816932,28,22.0
2345.1559095695607,237.45969745624603,28,22.0
2357.7170834791973,225.68009468801793,28,22.0
2332.512313642945,206.7186452415028,28,22.0
2352.077126637461,206.08122273955018,28,22.0
2350.260816943364,225.7355039396773,28,22.0
1508.75303989669,365.98271504122533,29,25.0
1486.3179635916028,356.64389714772204,29,25.0
1475.1889248709622,373.04359702898086,29,25.0
1496.5488332857904,382.91473159251365,29,25.0
1517.239870576385,380.46426455212617,29,25.0
1479.7250572442845,389.5846776650634,29,25.0
1480.70004433539,373.22878116194863,29,25.0
1499.095064990652,373.8223369741968,29,25.0
1511.4359069999866,377.7086013536628,29,25.0
1499.7126145813183,376.7550700573908,29,25.0
1513.8309509511391,377.5411987280851,29,25.0
1521.2559020878632,383.90100267579317,29,0.0
2945.84571415728,2057.67029232513,30,35.0
2920.793363896441,2032.1107064094647,30,0.0
2935.015614890323,2071.2281870618453,30,35.0
2914.905367565696,2069.086363248165,30,35.0
2935.636816375424,2057.951236428134,30,35.0
2956.7964361055324,2038.5565033199434,30,0.0
2940.2524105929438,2044.9935536630496,30,35.0
2958.800066886254,2061.2529088653987,30,35.0
2931.4905265524885,2046.300613523295,30,35.0
2926.1305338522357,2068.4538915007133,30,35.0
2933.634703017765,2047.4820597506016,30,35.0
2930.8555830382393,2036.025980850356,30,35.0
2615.410037581098,1456.9489774885026,31,27.0
2590.4869010871553,1431.951238657388,31,27.0
2579.005549405913,1474.416842388755,31,0.0
2593.75936777134,1462.6853113408015,31,27.0
2574.3775278794205,1450.6832957304835,31,27.0
2597.720992435257,1455.659414370163,31,27.0
2607.7151378096687,1463.56161710642,31,27.0
2616.4874941491416,1462.600033972442,31,27.0
2593.372455165408,1453.1259059943814,31,27.0
2597.059030233742,1481.0845360733538,31,27.0
2618.168027152195,1459.591276931263,31,27.0
2606.4685005908555,1447.6953150524896,31,27.0
2046.9594884166745,3553.924809732302,32,26.0
2099.40047442268,3541.675233541865,32,26.0
2053.8211624682976,3544.3124020727905,32,26.0
2081.4329502353007,3520.656540508382,32,26.0
2073.191261928199,3545.302521057459,32,26.0
2072.4856564530405,3529.504220685991,32,26.0
2093.560900979221,3537.093165122067,32,26.0
2081.8894790258487,3550.174794919093,32,26.0
2064.856934666552,3568.630280868494,32,26.0
2066.7949271610023,3544.387436320299,32,26.0
2048.7394088224632,3529.4816454835313,32,26.0
2068.4258479334862,3547.287952264492,32,26.0
526.5735222796434,221.5250103508688,33,8.0
491.5389343268453,234.90089696527733,33,8.0
490.9049004456295,228.4515987089364,33,8.0
494.7971154252786,238.78483992475074,33,8.0
501.6844874098956,221.87660549442117,33,8.0
488.391063135066,226.21680653589246,33,8.0
485.40903300675933,215.78054530000114,33,8.0
500.0674517309535,220.93786506734818,33,8.0
501.2539863610688,222.6706660895861,33,8.0
499.6030555984195,226.3075202513929,33,8.0
509.10591680384283,212.95225488576926,33,8.0
498.25810843257983,221.06349076072289,33,8.0
3299.2843391460674,3264.642137967909,34,6.0
3300.109837247598,3266.7669354720897,34,6.0
3326.9914056890034,3248.347615546284,34,6.0
3306.5279198374137,3241.2544777149133,34,6.0
3315.0555724648016,3245.0812276650813,34,6.0
3302.4700961945946,3232.1241471042536,34,6.0
3320.217809215841,3248.5167986613237,34,6.0
3300.858588300056,3267.512964090335,34,6.0
3318.100436661791,3248.799134931413,34,6.0
3321.730962260291,3241.429701147879,34,6.0
3316.8930316318483,3246.1383405568513,34,6.0
3330.8107040821124,3240.576479299236,34,0.0
377.7618455171721,1010.3310075762328,35,36.0
407.4696893849085,1005.565973407293,35,36.0
393.7990193174054,985.5896096003528,35,36.0
397.6624532925013,998.1718678915216,35,36.0
424.04783315830736,989.1516330697341,35,36.0
389.84682976765436,980.5503286182852,35,36.0
409.0289008423858,978.7067069258452,35,36.0
391.19125860260016,992.006132106483,35,36.0
406.54064841145197,997.1526442546323,35,36.0
430.83641218293684,1000.7041332736752,35,0.0
411.9748306295217,973.2345852033657,35,36.0
408.32422754337125,993.0287867987448,35,36.0
148.50155624249552,159.7205985865476,36,24.0
155.59068054629222,161.85305781574934,36,24.0
139.7955425507423,142.52836635838403,36,24.0
186.84921013203166,152.0908327526125,36,24.0
164.17438528112586,146.82920990589295,36,24.0
179.16995389101783,126.70729783847423,36,0.0
160.72504521538875,175.54833358746544,36,24.0
166.42431926355619,144.5010110325253,36,24.0
157.93081038121724,145.9839590179449,36,24.0
163.66400190671283,143.52756106523168,36,24.0
152.76919768467425,149.84383391652347,36,24.0
163.39537865921508,158.6775212875559,36,24.0
2930.57683865465,1146.7942482936858,37,15.0
2924.17983727376,1135.44562721053,37,15.0
2922.190661100036,1150.1492442614258,37,15.0
2912.7376802961385,1145.809765146246,37,15.0
2900.9298318534397,1127.9595959730675,37,15.0
2916.099419941729,1137.1957263002964,37,15.0
2920.237676251827,1136.436048036004,37,15.0
2916.5925496048994,1149.0587871102498,37,15.0
2937.5592472757344,1159.0876826189788,37,15.0
2920.837799715649,1147.165853633644,37,15.0
2930.9812190851258,1143.429178518517,37,15.0
2924.866450049725,1174.451079237964,37,15.0
3841.545266016739,1335.6943613470414,38,23.0
3852.7859589751943,1323.0736212705776,38,23.0
3846.5405303959833,1333.7545711224554,38,23.0
3854.966093888534,1342.1516861291486,38,23.0
3863.9682233992307,1350.7703341890513,38,23.0
3858.691996338321,1352.696056437072,38,23.0
3867.3260810198467,1331.144984678322,38,23.0
3864.98991046801,1340.1327777257745,38,23.0
3852.1969824512457,1331.1396897552474,38,23.0
3848.5954780713782,1331.1237000414365,38,23.0
3849.3261247896394,1327.6183005621954,38,23.0
3848.145651176517,1330.4999516876642,38,23.0
1512.8883888079351,2471.462272569995,39,3.0
1504.35933219452,2468.8491857522213,39,3.0
1513.5769948822324,2473.11342771567,39,3.0
1509.0600741871685,2467.332285006561,39,3.0
1510.8677377371268,2448.2737258048733,39,0.0
1525.2037033789816,2475.896164826255,39,3.0
1536.039704647305,2484.185470539197,39,3.0
1519.440035946165,2464.277639522944,39,3.0
1510.9702509827164,2469.350274760641,39,3.0
1517.0515673054222,2456.7054686476195,39,3.0
1498.2579432769296,2467.177690270329,39,3.0
1501.5113954855865,2463.4696422152665,39,3.0
1956.1788695104801,3904.36668603127,40,16.0
1961.5267078598706,3898.116950485421,40,16.0
1949.543217577441,3876.2401702669313,40,16.0
1959.120805413107,3928.336293620311,40,16.0
1974.5687453537948,3921.3841487288482,40,16.0
1961.7827132951165,3904.180528044843,40,16.0
1957.265406393212,3901.210870010001,40,16.0
1955.5746504483704,3899.167076980643,40,16.0
1956.2489262809247,3900.958051365863,40,16.0
1937.9915236526126,3889.5720240225874,40,16.0
1959.2953478468048,3900.390431514205,40,16.0
1932.5034096200657,3901.976424978407,40,16.0
2575.159898095701,597.2435583997022,0,0.0
3344.7262912670058,253.56495100846345,0,0.0
365.1698856052352,2912.482087046737,0,0.0
2913.721561990742,2100.4929086000966,0,0.0
1209.4832303795138,1719.8034705948944,0,0.0
3241.571296977398,3883.176129004211,0,0.0
2287.237134653248,3530.038274159349,0,0.0
3026.198142292145,1247.0539944114455,0,0.0
3918.1242871499358,1211.9016238474267,0,0.0
1324.633421476376,2727.751180339117,0,0.0
3647.2486175053523,1730.4391719120053,0,0.0
2013.0991490026026,1190.2506413358744,0,0.0
19.52965535862905,3050.9452579286108,0,0.0
1468.6259962166505,920.6441081925303,0,0.0
2604.0470700107503,776.4766367112449,0,0.0
2867.18513126382,3188.7510367199343,0,0.0
2594.994960438936,2876.7446698220674,0,0.0
225.97139768003768,1352.6021334041209,0,0.0
2632.9792387378393,1035.8496618356846,0,0.0
3346.015848871685,2052.4159164014454,0,0.0
3266.671494253809,3275.142702469964,0,0.0
1294.8445324587312,2037.3777389505435,0,0.0
2517.861426975092,3040.1975302691712,0,0.0
3729.0584148280896,1425.2368532115827,0,0.0
3781.7384196664093,1212.3854796374833,0,0.0
2962.118230507999,3553.500844904077,0,0.0
3835.4841744085493,2245.4946331150627,0,0.0
3705.686860031218,1058.99115776986,0,0.0
3184.672016161447,3476.337064486426,0,0.0
3086.9844078915507,34.63370352133977,0,0.0
3037.9554630192515,3381.556803579861,0,0.0
2407.8414728988987,2125.018825166312,0,0.0
90.52100621574377,2178.683897524095,0,0.0
1598.0123226379505,2288.321573538536,0,0.0
3881.850100549164,1889.5317071238376,0,0.0
3405.2319031633,161.19760991462772,0,0.0
2974.8376715526942,1628.9732810294413,0,0.0
3072.0248709171615,2126.5487892742835,0,0.0
140.0052738513611,3717.249248658899,0,0.0
2124.5883777346125,2625.7832965994635,0,0.0
2791.244346897954,137.89141327170728,0,0.0
2854.1520066401795,428.42166309699525,0,0.0
1843.7149353387424,2932.460313227313,0,0.0
3636.043055734685,2895.3204215035853,0,0.0
865.4370462381952,2339.459657098634,0,0.0
893.7925063221312,1721.058935357002,0,0.0
2458.665794713254,3172.37985343747,0,0.0
1768.9372118081033,2962.690019796712,0,0.0
3115.8670651510747,255.96456805360023,0,0.0
2483.059198397491,1730.995710524465,0,0.0
1819.4282989822389,1212.9692446367505,0,0.0
442.99687424613813,2107.0589450210414,0,0.0
2204.3641106322625,2963.5338015024518,0,0.0
612.8768181694535,1337.639466878377,0,0.0
1967.8563538083392,977.7418208508541,0,0.0
3347.4780158125873,3917.7365903599416,0,0.0
2749.148656443937,3561.4085138035352,0,0.0
2201.3421544714292,1544.348689979678,0,0.0
3956.3714772259113,2383.410576714325,0,0.0
3141.621142659919,1089.562395726119,0,0.0
2408.229374976585,3321.5071583710724,0,0.0
865.1255393423593,1724.3746521682503,0,0.0
216.96103726081398,3966.645937689621,0,0.0
3316.7601553900154,301.6036231641088,0,0.0
2362.624593859905,3584.94200210475,0,0.0
3553.608811960653,689.3968762771118,0,0.0
2785.572711548789,2980.2159516750585,0,0.0
1019.7782062482671,1017.6586102850442,0,0.0
2771.32374804239,3774.911175688303,0,0.0
2562.199831014851,458.99571948751566,0,0.0
3352.9727421128005,2364.234477952428,0,0.0
1338.5896617535561,107.85942167330687,0,0.0
2367.370505477395,2531.8979113131336,0,0.0
3303.76678553646,969.0679929132317,0,0.0
3928.3077222730985,3439.955639497389,0,0.0
1987.2222552074688,3402.0118786668336,0,0.0
3904.8317132828884,2033.473323133476,0,0.0
3703.8060520529107,1639.3311705664926,0,0.0
3478.746484693321,3616.2465036223293,0,0.0
3039.6750929229856,3445.4606455306957,0,0.0
662.3289852812139,2480.2457127369144,0,0.0
1049.936334863132,1226.3624692063154,0,0.0
1282.1915889911716,3412.686014694853,0,0.0
3406.550312090597,3966.742814161701,0,0.0
1085.2247362086484,169.44178694802937,0,0.0
2090.909862475234,1464.4114987934906,0,0.0
37.38814624917719,2946.2480749182732,0,0.0
3091.1731177347506,289.2383260594338,0,0.0
3834.73920785104,2951.53626279965,0,0.0
2754.4064870134816,3455.799737665764,0,0.0
2388.138033968205,3223.775148520357,0,0.0
1722.805032715187,3977.633846104333,0,0.0
461.8473125071052,2872.4069445433556,0,0.0
3983.611959459765,1033.5836204507737,0,0.0
2771.9978560575264,1235.884866677506,0,0.0
84.36351014568366,387.48542641950485,0,0.0
3165.586599785528,2014.2064447287669,0,0.0
2741.8636115763447,1801.5601149537426,0,13.0
3206.4742083186934,551.3089072284944,0,0.0
1993.8322152206729,3784.451637141643,0,0.0
60.56760956134833,2262.3938387358708,0,0.0
305.31227421352327,1499.7897347378268,0,0.0
633.4727302126604,1972.1769547128365,0,0.0
2238.42713551604,926.2337543646807,0,0.0
3818.900203408448,2872.5665825273436,0,0.0
2888.138269260236,3430.1115467312484,0,0.0
1557.2851193836502,3771.7188593162095,0,0.0
2572.839775758663,1026.810795501623,0,0.0
681.8749288731087,2233.1826019578725,0,0.0
2482.682914292181,1913.3313541309608,0,0.0
1414.1387551831492,2787.126489087356,0,0.0
3177.730872378172,3894.2793440410687,0,0.0
3967.2497039753052,1562.6987056414953,0,0.0
2348.592466520441,1930.091034569048,0,0.0
3362.895816250877,3307.7312086852867,0,0.0
1423.6846546554361,82.81050595159911,0,0.0
1340.0051992069389,2494.5814647079674,0,0.0
2418.405231167326,699.1415890601172,0,0.0
115.64014307824877,586.9513049849306,0,0.0
15.856904236347006,2237.4506419924646,0,0.0
2291.90362924439,590.0337812489038,0,0.0
3405.5174314481596,2306.354277218502,0,0.0
2078.1658972433274,1639.6136448778311,0,0.0
70.60327557013579,1059.9335837606857,0,0.0
270.4106307760728,825.8136905225094,0,0.0
3013.0870014881257,3541.659451736439,0,0.0
3190.009175316339,2394.2437774365576,0,0.0
3717.5363698344518,3823.2481135865273,0,0.0
1651.902167734618,3138.722803671894,0,0.0
87.96069615976387,2089.5328878952882,0,0.0
2744.609802620488,3917.6445828394,0,0.0
