x,y,labels_1
609.5997829019342,3763.3160839311467,4
608.9789434270527,3767.102492965582,4
612.9048391170256,3779.669835334471,4
603.0325584148171,3770.02500933282,4
613.0028865092811,3758.8597771861296,4
606.7982873232886,3778.6628500867855,4
625.341709904576,3765.521267678606,4
593.9415943665061,3771.4180852623936,4
611.021427731125,3758.274786653201,4
2934.1824207784102,162.67630344993196,5
2925.8601788839173,174.45951256995932,5
2921.077465293447,202.712347659935,5
2911.945992020531,188.2723339411557,5
2920.8922673833513,180.74827352936137,5
2916.2265212246616,177.40251916060984,5
2917.741960063376,176.10475009825944,5
2921.8463664869446,167.7540472918529,5
2938.379363111758,164.16776976238592,5
2913.3565190757586,192.78106315653076,5
2930.6202755929235,170.3720958662923,5
2930.0043085361117,198.57163698612024,5
2925.867411212704,172.65225263998022,5
2931.068138233294,178.80999848114686,5
2904.2436640268684,186.12605041059703,5
2922.075938248364,198.17332608438886,5
2947.453893355739,178.37283887666467,5
2924.270394218293,174.18008962193682,5
2938.703489539188,158.86186950363094,5
2896.811614575025,177.09594473227403,5
2935.177081339008,195.27535004702335,5
2919.851145635814,179.40919137233723,5
2932.849411711132,155.85129651164448,5
1370.9112819643203,2964.8545722313224,6
1366.5839694068525,2964.5155368300234,6
1374.7660535747461,2960.7160552925084,6
1363.5725084622807,2972.2047407582613,6
1364.866475333022,2937.112118817697,6
1348.495511255615,2956.718261039893,6
1367.2902276373543,2949.205758577192,6
1372.5430214247554,2964.7792367173342,6
1367.0050462503034,2949.1403767860393,6
1374.1495974551162,2946.8881360331006,6
1371.2551242104273,2966.8829465964154,6
1369.4702909921464,2969.3231204531917,6
1369.4965861355206,2966.7934710147183,6
1379.246613996357,2941.9654927836405,6
1353.771618680232,2954.8330292694172,6
1364.0061403904456,2941.76422652737,6
1353.0364834265295,2958.693128123248,6
1373.6395839881125,2978.7355971590396,6
1368.822350593972,2964.4792748266373,6
1348.501764590322,2976.6002256577694,6
1379.9519714660053,2985.885366444507,6
1366.1813012711782,2976.873445179835,6
1366.6314288775084,2953.990849679157,6
1368.738498920059,2963.014097402245,6
1378.9474787031234,2964.9616711823546,6
1386.3786872714936,2960.9413448375217,6
1375.9283253508472,2986.3424064053047,6
1352.4490492984844,2964.432666858187,6
1370.1274199947457,2936.720963064414,6
1371.7370820184135,2987.6151283258523,6
1363.13267338146,2969.323039853588,6
1365.6615365983566,2959.400397904517,6
1372.7335355426026,2962.685391346429,6
1377.4543559142562,2943.7075272194174,6
1359.5531568010565,2972.6250382811445,6
2408.7680578699906,760.6036630375391,7
2421.3801673389275,749.899011278406,7
2432.0417881920985,769.666423920464,7
2451.5976630609366,765.5619733113174,7
2401.02315012962,752.5138605731337,7
2425.8025861289507,754.6491790650356,7
2423.130232797713,765.3727093166284,7
2424.4122748401273,786.6160256663821,7
2421.2378703039985,770.0181909657692,7
2428.3247073110647,758.8295235179972,7
2425.731309928433,741.1279048678364,7
2433.530630315483,766.8761470806088,7
2400.650599042803,757.2233753832802,7
2408.277258897081,748.2190677642783,7
2420.4680616838764,768.1690999028297,7
2448.9486611297125,768.0759588409326,7
2405.2813660076667,746.4608698835076,7
2427.270824241052,762.1742903270955,7
2429.382113628139,735.951811507854,7
2422.7101568433973,766.4779207815502,7
2429.4209522206816,757.5409710208504,7
2428.010728629017,788.3063623833759,7
2446.914609767528,755.7808117708946,7
2409.170272780458,779.1976341013149,7
2436.9886456057075,769.7530470669564,7
2426.6642141910716,763.3468190618561,7
2415.7894514932123,738.2176595561102,7
2425.6732299413657,765.3631465411187,7
2422.6045955869367,768.8822776987535,7
2905.6582455083067,2895.3288030654353,8
2864.9149726511805,2926.0906222729186,8
2897.2647425189475,2912.510102333197,8
2884.458636313772,2913.5928116261757,8
2863.9590553381727,2909.3650879801367,8
2868.3694359424644,2898.4820031072672,8
2874.7475639482886,2902.9805007264563,8
2879.2251147398556,2913.300485950346,8
2877.421916689091,2902.4472647940374,8
2876.349526369751,2920.0019745860072,8
2900.2923811830296,2889.449442479549,8
2877.946068560465,2904.9087287154375,8
2888.1977768501874,2906.556142788927,8
2876.067781366368,2925.1560428183416,8
2853.9037313464823,2908.0885214888335,8
2875.4347232527703,2925.4529945151285,8
2876.520186177972,2917.6717827540524,8
2877.7608129349364,2892.9414950542678,8
2863.5723199905606,2926.267642418506,8
2873.9656869530136,2913.2395357442924,8
2868.9458624282156,2901.6966142169267,8
2867.5275733465724,2912.3218626165412,8
2874.8389234432593,2900.4617374468808,8
2882.22046249124,2901.19575177196,8
2859.7137906596377,2919.543776103608,8
2879.540491265626,2900.84314595671,8
2878.693975635288,2895.526306423415,8
2875.7999048257475,2907.573502155578,8
2868.5857936307652,2909.043526138892,8
2876.1842202470757,2906.1633604623753,8
2875.2286131407836,2904.0106990649115,8
2876.058887854343,2916.088155518907,8
2863.2174422699272,2924.515947771413,8
2879.889458118868,2931.905214702009,8
2664.363494060314,1009.7361868796171,9
2675.0286581912487,1012.30131884387,9
2661.2497286363587,1018.3367179495294,9
2691.334101881414,994.4408204501112,9
2665.575584540933,991.7795379093079,9
2696.428242993947,1005.9810378720324,9
2669.0662488061994,1010.9693517163155,9
2658.387341968317,1032.5918499506322,9
2680.545481158213,1034.5886450942594,9
2658.020447112614,1000.0683043520839,9
2669.4506475809385,994.4256934874833,9
2645.595198005461,1024.4405678849437,9
2656.3157465394543,1024.703716226817,9
2670.5778718416186,1009.1586497827467,9
2659.392296516734,1022.2699496323368,9
2673.284076076023,1014.7278302138876,9
2672.943213628266,995.9278353013497,9
2691.712826302063,991.1690824422735,9
2672.2105033837443,998.4094095002232,9
3277.7160831309084,284.36810260063436,10
3291.7657793199014,257.7835329840563,10
3296.616489190228,282.2226155981796,10
3289.5035293289184,307.3262341806238,10
3284.7479644208765,303.3601363723027,10
3285.5535584016566,284.30460350520997,10
3288.7868763626216,295.3883813514338,10
3293.7333388130814,269.20137385446327,10
3263.416366373738,292.94758324424066,10
3299.475949541792,284.5252893179549,10
3286.965666733447,285.77013815254713,10
3284.2908091213126,276.74777253325294,10
3311.7488975320407,270.93396580055156,10
3281.8930874936927,295.31472959298577,10
3291.4400531805686,271.44727982650465,10
3282.4346545388353,303.53034905155664,10
3305.1002825560527,291.1529232548782,10
3282.4694474445982,287.1149437358146,10
3281.32145488181,265.69864780942356,10
3301.934287246899,259.76482785834185,10
3296.3518617508194,254.0111242626412,10
3294.402893528438,254.85089091525904,10
3289.426512536804,284.7387491036282,10
3278.7307679404644,282.487680270214,10
3291.8144934429997,281.5903256210156,10
3275.8434507584952,278.46698732571537,10
3278.305722724649,276.3451947037321,10
3282.504297356716,277.27208784113304,10
3295.0854241106267,264.66670083338937,10
3284.26257729007,267.68754133250246,10
3288.2927022251906,302.80124025066107,10
3287.4495981199975,282.18312934114596,10
3296.9636875056417,297.4955690251219,10
3290.811783701102,290.47548063305226,10
3279.798009895329,281.5205906432987,10
3271.9366708368234,263.49249638226456,10
3312.0019884207204,271.339905990692,10
3301.701214604781,299.704593298766,10
2056.630520047511,2397.6775225746183,11
2089.8904610285686,2383.956831577688,11
2064.5679737838427,2377.363752521609,11
2088.1353813411974,2368.142887053016,11
2048.6933151525213,2376.8440206992364,11
2075.502501206914,2356.0449925400662,11
2074.054653759012,2379.44162849637,11
2090.2855474809076,2393.5525056304655,11
2078.25928462969,2372.947571768087,11
2051.617406465127,2353.662036873368,11
2067.7757435882327,2367.126917868323,11
2095.830547923359,2367.0459982282296,11
2080.0623611316164,2352.0442916857332,11
2076.284812610884,2371.3789764437965,11
2072.38898145511,2383.8031553959636,11
2082.685764312727,2398.86882882434,11
2070.63675864633,2377.06355836492,11
2088.102437695676,2379.7488552544164,11
2070.252157106482,2372.250455217685,11
2074.3899412196806,2353.0073059346537,11
2080.0222424913895,2389.0552164506516,11
2079.4777439154286,2402.9385719366246,11
2069.493602006151,2374.0750394922497,11
2067.8283131849585,2391.6101994931737,11
2054.8200750948354,2370.0154089567372,11
2065.6859592230853,2380.8330668496183,11
2053.594009686924,2357.714851596589,11
2081.536527836566,2366.9960048315397,11
2060.563098860312,2353.2979817794285,11
2066.4923365947025,2365.868932311206,11
2066.489435771642,2374.3608591222546,11
2081.599499755903,2384.528807780825,11
2719.5453545003024,1358.0117961668666,12
2741.0933546776737,1361.0924693288773,12
2735.098798192403,1333.716354080236,12
2742.4847895503945,1352.7306478914456,12
2741.287776205891,1360.3273717676523,12
2730.224281771009,1383.7467176771263,12
2740.0440452449075,1345.0708975586972,12
2756.713148062703,1364.9243455379813,12
2749.90628599799,1343.1577901461399,12
2736.68847055034,1356.4199522860536,12
2736.941513552847,1357.5524406852387,12
2736.9563705703863,1355.9912812419666,12
2757.0333138037918,1343.6226064833786,12
2738.104043736036,1360.216851984934,12
2757.1916377080006,1370.3152122772597,12
2746.1685295033744,1368.3340595681539,12
2735.084278562731,1349.4153775445798,12
2731.374779311623,1352.7208707706086,12
2739.167049263573,1369.488421872482,12
2730.472432828389,1352.02558841082,12
2760.7736207300595,1369.2103399516168,12
2762.4986236388036,1362.2236725662901,12
2729.058707299084,1382.4190861719999,12
2743.3932487589627,1360.9832733196195,12
2723.5278682104877,1375.6465607412147,12
2765.6015471722403,1353.1090780612938,12
2734.6436650691626,1355.612431811339,12
2721.1625874324386,1359.3816896106352,12
2745.7801026564894,1345.8741375715676,12
2735.9017370246897,1365.599547425812,12
2750.1140232278717,1382.6656969913752,12
2744.210154956053,1380.7700544018821,12
2749.732526101946,1337.363094062701,12
2746.336170409989,1349.917366246965,12
2755.346783015449,1345.1917173450372,12
2724.305454774005,1371.6493426822017,12
2715.9883168050715,1353.2813785169733,12
2746.9237474483816,1332.5594338211172,12
2561.3971870428927,1258.646398500677,13
2558.2365598281676,1266.466776620399,13
2560.9119219664926,1241.413846274782,13
2561.1757426702106,1259.7906726490394,13
2561.4109984194733,1280.1979907288696,13
2556.842315581292,1267.5875015411616,13
2536.4070728791285,1274.6091457780444,13
2557.901793399134,1268.6382296300067,13
2568.938666048026,1258.8649831831437,13
2570.57298721351,1246.0208037870766,13
2556.9787417942293,1268.2958701993223,13
2556.4955644021766,1261.3677429693096,13
2565.0861094480433,1252.2225718006184,13
2557.0275510328165,1283.7446898988503,13
2579.6761350179177,1270.730736369798,13
2581.86795031867,1249.6003896607551,13
2558.3696318132475,1265.7190346018797,13
2556.9512087043727,1264.3761599054426,13
2556.7354956272884,1272.4571374927878,13
2558.2070831298256,1265.1981748031592,13
2573.8949311601664,1267.4186563501494,13
2563.0506298081696,1267.5414718435438,13
2566.2050860772015,1286.9771991356643,13
2552.8515670553593,1254.1717291266382,13
2569.512720260031,1279.1873833077425,13
2571.661456101355,1270.0020384750123,13
2550.103956103847,1281.3306079243548,13
2562.030384588933,1290.1057712248967,13
2560.1394718424935,1293.3298037014958,13
2560.562293847541,1264.6741727099516,13
2550.7599250685503,1271.8093016395082,13
2530.845468720002,1264.039325980922,13
2557.260371984829,1267.355567933996,13
2556.229896558253,1241.6224200173383,13
2569.1219095182632,1242.6299613255057,13
2565.359793513874,1257.0275160737342,13
2561.08385102781,1264.935614855859,13
2559.772486119351,1266.1891003842557,13
68.97065765722486,2777.391704161145,14
60.008586687873446,2760.099112353309,14
70.88877735059937,2787.955365420671,14
80.58669195029164,2765.8310773746643,14
56.520593953399406,2789.516102350018,14
65.58969774063048,2781.9641377160965,14
65.59564675070985,2777.258799735882,14
89.85134374692367,2759.7938377684286,14
63.85737519800802,2793.54709954769,14
90.43291871131298,2767.6046730719677,14
61.719402296470896,2765.5150916770963,14
67.54065941110257,2779.8514928162926,14
68.36076947742578,2777.0453564027907,14
41.08062755915916,2789.4800526667946,14
79.31069068086724,2791.5928659478905,14
81.55054798206896,2777.0985264372684,14
68.87122381830739,2783.739771613755,14
44.30544250909458,2775.6017566449973,14
81.98138382721923,2786.6015061370954,14
45.60941846776405,2792.8597955462565,14
52.68863944388736,2793.594250446913,14
62.86934997619897,2791.830693925099,14
61.33414846805711,2795.8131478708124,14
56.05702953496442,2770.782180451739,14
70.43815574369945,2752.584640988215,14
81.99824189749665,2803.7639730633055,14
485.25244128227394,3356.897818767123,15
479.54172581559106,3381.676052128592,15
479.0394999149503,3380.4826245190534,15
496.0557472863235,3407.0922610109806,15
498.73591838543246,3380.7260496308804,15
491.9445302262863,3387.9935426831134,15
496.99917577098984,3387.4278477489984,15
487.16290597468736,3385.282559289757,15
500.8010212157186,3402.114000528047,15
472.76328219618915,3362.8167871628484,15
493.45365966284635,3383.4529315330524,15
477.1603845026868,3384.902019075124,15
482.78920096033136,3384.646626696592,15
497.7140737019151,3369.6905748103145,15
491.1986224411854,3378.2971434861615,15
467.2668555415419,3402.4408534476847,15
500.76985014160186,3370.6032123229916,15
490.8253085473842,3395.5524301673254,15
490.433242137144,3388.76054441184,15
514.9023790690383,3381.2277796325166,15
476.8511714090736,3395.2545482549376,15
500.3742583633615,3390.8362319026824,15
510.68134617032825,3377.271052350699,15
487.67618351591415,3385.431874829902,15
490.6093288220497,3380.989504216972,15
479.424425870821,3387.1008710367514,15
464.94422947402256,3374.21701842226,15
466.2448833045903,3394.737075842718,15
505.93029123148494,3403.4562620126185,15
470.8860347193497,3369.8236693776144,15
487.4717169737636,3366.7550810864004,15
489.15889449964465,3370.3511373825927,15
472.8898726725499,3388.9257611055336,15
500.91610982495763,3385.48079586128,15
34.51924332177116,3530.570828218092,16
40.91829555784101,3525.4940410013683,16
21.35385594842176,3526.5957601256505,16
33.09080974151725,3534.061274038251,16
34.4965637052088,3540.9489608578083,16
14.734388938781144,3548.3366942915163,16
17.741528865428055,3557.3155258354054,16
50.977539198583486,3531.0563569745796,16
25.233249447555895,3532.777898916556,16
39.42663332741058,3518.728928582244,16
49.7064383144,3545.595691809611,16
32.949487643683405,3536.296087010133,16
56.78343985594567,3542.739658401339,16
29.359502584619232,3512.4624315140345,16
32.87239053887975,3558.3594780240555,16
23.94943180029055,3518.7618142550855,16
29.568218768574454,3547.041915814111,16
19.92104496838727,3538.3160182422826,16
24.123954901002037,3525.590419658675,16
43.58805238040568,3537.4530154274903,16
10.727539353297061,3517.3209843354016,16
22.83377882276974,3554.2717447461673,16
14.284240056816792,3512.3652380283165,16
6.527615673574656,3527.4668196200246,16
10.468770269019636,3539.7487699320673,16
37.45149479819691,3541.6069593469556,16
2.965027405728251,3518.403364944792,16
24.86029685698416,3556.403833055356,16
33.46191620999124,3538.7084479714194,16
3323.8904775699143,3431.265304069517,17
3312.1058390391786,3405.12446283812,17
3314.9529632277995,3434.9074380463644,17
3318.387775744339,3432.578551683974,17
3303.988946787762,3414.3398147637654,17
3304.163865441984,3402.0742314858635,17
3321.542143967588,3429.4988452042203,17
3303.0337957221564,3434.6935617014124,17
3319.4740705285876,3419.9838914015504,17
3314.8506530318728,3441.098605303267,17
3307.071052724578,3417.593597037169,17
3330.00517173185,3444.753704079807,17
3315.787084718959,3424.4039562373214,17
3311.259860049147,3422.8951127585615,17
3310.0909101903767,3426.653017811299,17
3314.3818731780157,3427.6383804180928,17
3341.608295029704,3427.180970914727,17
3304.4891253594838,3425.286757461472,17
3313.751365807715,3417.9412827070414,17
3320.0026228833817,3406.2380322193826,17
3322.8240829844267,3420.5967614296883,17
3286.4807110089973,3440.786369186412,17
3325.1666077276523,3447.469138524878,17
3313.0921322947324,3427.0183592436033,17
3648.9094801442147,170.87868291406687,18
3652.615076216555,187.18185911257427,18
3643.2597838807055,177.52155005615666,18
3646.021763498448,157.08842115307883,18
3642.443050792536,178.11537772115017,18
3657.2395513549113,171.81807118816366,18
3671.89206858662,164.38127002096206,18
3677.1641746986884,170.07319085434298,18
3664.342560793568,162.44608867567652,18
3659.111937352323,178.21056768204042,18
3650.8964069746585,186.00642475344884,18
3650.968865104968,152.24986183225852,18
3656.1079750186823,162.9810466521189,18
3657.9521065028625,175.66844692116223,18
3665.7954751367483,168.24250465104043,18
3648.625445745132,166.70263642568685,18
3656.4713807427793,162.281814600083,18
3628.7527586619813,166.89355726958163,18
2830.955130417836,3892.4698320820767,19
2808.015324190806,3870.171836502913,19
2837.942634608851,3892.5392275574995,19
2839.838168357885,3840.565628907306,19
2833.144339220524,3860.739213412659,19
2829.500909775066,3868.054606419775,19
2835.5071763780174,3859.4288898853047,19
2835.3334111024437,3864.8986281440853,19
2827.5213337492096,3869.2201285102237,19
2832.1859759509234,3868.294194846665,19
2801.014153088968,3865.4801785670243,19
2821.3477897723146,3863.9865219391713,19
2818.050740872598,3841.9418368356087,19
2828.6459644113133,3866.3068592972504,19
2827.927100042155,3869.9864273876674,19
2800.3192346066867,3863.482115307275,19
2845.36283678166,3848.514789629876,19
2816.430928322566,3846.827204740393,19
2829.98160725843,3867.0109423295403,19
2837.5573047944954,3872.378006475476,19
2839.864366145039,3844.6050501024497,19
2813.3511357876973,3875.627439721328,19
2805.7004897558963,3859.544757917225,19
2850.210494594403,3874.3935558800736,19
2825.90103548714,3854.951672320035,19
2831.658912253993,3865.9849252247477,19
2834.0607669213696,3882.6540627956715,19
2818.6746545120577,3879.1063250429297,19
2840.558394671636,3861.053896639551,19
2826.1388548697914,3874.5739451946747,19
2828.8323965929353,3889.149556686165,19
2854.122258961806,3861.5126771121672,19
2843.2997712357615,3859.017766632155,19
2825.1510949374224,3869.188569085276,19
2830.488247551465,3869.23268533911,19
2827.0212196841408,3869.636941312648,19
3168.8721041262115,2312.8273997513165,20
3139.4400402825563,2301.377583281045,20
3153.3888792895286,2309.8152855485364,20
3158.598055799075,2280.7454561358254,20
3151.041249827693,2285.019568245194,20
3150.81704745573,2300.4830315434506,20
3146.3558237347747,2300.5263814371656,20
3138.747127752159,2313.8816372721194,20
3123.4049640287626,2310.8498095740897,20
3144.0067077637223,2312.3718566145553,20
3132.419382291089,2292.739918233299,20
3156.5710321957386,2293.216499013182,20
3167.8381563310036,2296.548096784,20
3153.1060938837904,2293.4412374116423,20
3140.5523534268955,2299.055543800254,20
3135.765025465208,2285.8294935625877,20
3162.4169548231216,2280.3093256766947,20
3152.7428729825997,2295.3902351687516,20
3132.1308148161143,2300.254774864421,20
3132.9772954670775,2272.125449692388,20
3170.827766992228,2283.921635735069,20
3150.066165090384,2282.8318227505906,20
3152.3891855958705,2289.5940302162735,20
3141.473733443644,2275.3653729830244,20
3152.6164469596874,2310.903300752454,20
3141.527665061259,2301.294380571094,20
3143.741739341643,2307.3058360043747,20
3140.4800054969137,2265.845179118433,20
3143.6610800893864,2284.763901522433,20
3567.97367826701,189.29650927275543,21
3592.482397879093,185.61703606194936,21
3574.090371204087,199.6037582444189,21
3589.5688360066642,210.2988384863577,21
3606.967812933673,178.00380133888274,21
3596.095443018325,193.15621465661238,21
3595.746416717131,195.988042138103,21
3595.4411609195813,189.40351843919407,21
3593.34427955312,179.29380208014953,21
3589.277531842709,187.6443210355335,21
3589.189317708214,194.59318609509555,21
3590.3944467446863,200.01297966220218,21
3578.0688345213857,202.27341202737892,21
3589.369151060776,188.06533668432925,21
3596.251347914069,177.06102060239755,21
3595.0385901375853,186.55406726272122,21
3603.8072807431427,164.58878777301527,21
3575.592139842957,173.12413058543265,21
592.1222622784427,3830.3841677630476,22
579.8651802167949,3827.830134127524,22
593.9515620927604,3847.0250510700785,22
605.8126478635276,3802.674111791494,22
603.9971296581066,3836.1316007618925,22
612.5864509223132,3831.6174608369033,22
589.2688008375028,3834.6561137486297,22
596.7797127733728,3810.6668848472395,22
583.5409214932212,3830.4577322059013,22
591.0226962145825,3827.261512185677,22
593.8983948086574,3818.4625517283844,22
597.2805977487099,3812.9538169555576,22
572.1231667998767,3801.3996403903025,22
560.4908221840436,3835.282597716834,22
3950.376871163642,887.9480402123397,23
3965.1655117546734,889.4612822067861,23
3985.7857699792717,894.089650781187,23
3952.1900481102334,874.2799426780413,23
3959.2457594121647,876.7880127995328,23
3971.927343986597,924.0471134990528,23
3952.8531108781226,899.6992932194331,23
3963.194039904532,894.0381612579409,23
3985.9489832213553,888.1427110012794,23
3982.546727410641,913.2035423792929,23
3957.1215868551303,880.6793325437006,23
3960.286029727188,875.1049881965345,23
3953.431523915866,893.1677474158212,23
3978.0481551514654,891.5325900005672,23
3953.8204848761247,912.0634447154415,23
3988.434466368061,884.4451926921452,23
3966.115167991716,874.7420274333628,23
3968.013594148685,910.1575150959002,23
3957.009567810371,899.4855814485053,23
3950.2637740839587,872.1334939918424,23
3955.7551820698664,918.5159544380241,23
3971.6477550770487,913.1954858324734,23
3960.8373022832156,891.5856695553981,23
3947.4876163503714,909.3843653602589,23
3984.370782417814,906.3448214290117,23
3981.1569089335103,907.2856385983843,23
3975.4913280582487,919.424236219654,23
3982.569909633196,905.8802384259454,23
3964.9849521609963,908.4874193433133,23
3968.051254162052,880.1999261664574,23
2199.2821988554865,3046.242909990555,24
2174.8339520682603,3042.1660536120394,24
2192.9918651759594,3053.325644013576,24
2179.967487546019,3047.7658400950654,24
2204.176777210125,3076.120403320715,24
2175.2063571624794,3065.469615164775,24
2197.77207828927,3055.3667018780525,24
2200.5554656420404,3022.245414680617,24
2211.2962864076726,3061.673990470756,24
2203.344523313053,3055.1192084864747,24
2192.6116449145893,3044.2242927614097,24
402.23392053326364,2578.4957393647483,25
401.595573988397,2564.6295355086013,25
399.17128644389516,2560.3653294612654,25
394.5081450771117,2576.8947417537083,25
400.3915827154662,2562.965586611978,25
396.2546983455994,2566.827901729985,25
401.34873394811314,2571.251449674361,25
396.5863460504939,2564.276494441793,25
405.6270770691997,2572.6109080876313,25
417.8087414657215,2578.2795038104673,25
392.0938105846564,2581.2898650384573,25
403.06099027445697,2565.0004258363424,25
394.80517078383656,2568.385357874167,25
391.68413068231496,2543.7817011267157,25
402.86291298180646,2570.074736916183,25
400.4630846851915,2581.4699965917166,25
2597.531385644875,3086.822135658239,26
2617.7549309532415,3087.0172292418983,26
2610.3853024185796,3078.5007558755574,26
2625.00123236243,3092.0839370958684,26
2607.4960059883338,3066.6543005197664,26
2642.9234582878917,3091.9329893189642,26
2628.5882985969433,3067.846829255746,26
2618.1790890453826,3085.6842254250314,26
2614.714660161905,3098.4955384696027,26
2623.5847697235154,3084.859276403132,26
2615.94527440154,3088.758122811485,26
2618.252506812003,3093.9864645750827,26
2616.5292402415125,3092.0654341854083,26
2588.185463358057,3089.8565357059488,26
2609.6229958973986,3100.4277620018192,26
2627.7259575129924,3077.7452005631967,26
2627.1118465999725,3072.5623017854446,26
2616.727030930839,3065.053216619445,26
2615.9805059859345,3097.0286450878552,26
2614.9371110242655,3092.0662689341393,26
2615.6324613518286,3090.536799981268,26
2616.024525220501,3088.9800165183756,26
2610.127096876759,3088.426460862983,26
2635.077237564017,3103.1203231714617,26
3936.8676294630886,3666.4238233272717,27
3936.1295309159586,3669.0070960549633,27
3952.7040880132513,3666.433578720115,27
3944.611172887492,3688.047338760112,27
3926.159000123416,3677.4363785100986,27
3937.8361276849473,3667.6101074243747,27
3938.084539491115,3668.4369618025926,27
3937.6015507976017,3662.867264997368,27
3936.4343138222894,3671.5164650505126,27
3920.3120148184344,3649.670125649705,27
3937.523334889359,3679.866620030234,27
3933.2859509475916,3691.7568693157696,27
3944.8677227065996,3665.4794403685323,27
3924.5985620363913,3657.867970673076,27
3923.024937068675,3689.637796571358,27
3948.8764328021944,3652.139088397454,27
3962.2126454165327,3657.8578254055697,27
3938.71539815249,3670.605253814591,27
3932.324311943793,3662.0783902399244,27
3918.086061219229,3666.195687988449,27
3912.8948638658567,3658.481054624279,27
3928.703858066828,3666.8442911951,27
3939.9175920730136,3674.3051632420566,27
3954.070918711961,3690.0658452789517,27
3948.920933636022,3647.4227918476727,27
3919.700327588851,3672.5866462544723,27
3915.26750176728,3666.465356585878,27
3918.278809149772,3647.0254709640885,27
3921.4578773273197,3653.6139864872966,27
3950.3496728432656,3644.311728543746,27
3951.8628698767334,3655.1414875523915,27
3943.8014072847404,3691.938750985882,27
2626.987538417551,39.37733797676272,28
2627.4509062968345,47.965904934621165,28
2596.8034566643137,39.854197613009866,28
2587.176339563056,64.10675982387285,28
2598.6695825914016,32.02327100286197,28
2594.597749232053,55.60938371585187,28
2626.7843376283995,48.722228705102076,28
2588.815250905745,26.237808792006792,28
2601.0411533515144,55.733837023637484,28
2622.317121797979,55.994937121460914,28
2602.9746737598534,40.146949467051385,28
2609.285409819575,27.624480832181618,28
2587.1518012902116,25.768031082844775,28
2583.662171840124,44.17704328440967,28
2597.11964314253,44.276095703227,28
2600.872150976739,44.683557832807274,28
2595.314235913762,47.6189999175865,28
2603.7488153756394,37.98908656190085,28
2595.751072035329,42.17716120330154,28
2622.9480575578955,57.74922655578029,28
2595.0069395813744,43.40144031136885,28
2601.7172320101836,38.76764540562792,28
2604.883437694042,46.63686832358531,28
3183.780114533981,2981.258452374997,29
3163.650642287528,2972.686093048968,29
3150.926881422597,2980.946389669022,29
3166.8567563909473,2989.207623795551,29
3151.713753340674,2971.792485462134,29
