x,y,labels_1
3983.7014286974513,3933.7543669381103,16
3720.624921460238,738.2916692934606,17
3690.672973304324,758.2614119977158,17
3692.602119180956,749.2713934760827,17
3719.788801595856,769.6556871290277,17
3737.3130227515844,750.8593407308865,17
3736.2085197232354,756.3081315907774,17
3699.9328901742874,778.8454146095216,17
3712.7350558346343,752.342782215118,17
3734.799444463838,769.8483791475933,17
3706.503213991894,767.9015607926474,17
3711.9181471387838,726.6553118853989,17
3715.243488964974,774.9473991596694,17
3703.0103725500003,766.2725410081017,17
3720.91387551974,751.4186641949952,17
3700.11020343022,737.0228504049079,17
3692.1324946955688,738.2193634791588,17
3695.3188177537972,776.4819568367486,17
3722.551767503824,753.5018504229056,17
3714.5619566519604,777.314581993758,17
3709.2620550140473,750.9860173747845,17
3713.520399595707,751.7414026985904,17
3717.0963278120703,760.1091611161403,17
3716.535816232649,752.7083053099055,17
3722.49838231959,781.4337509060224,17
3737.6933879518892,763.4917361716549,17
1196.4715149002238,1360.0524797122864,18
1188.3133702826433,1342.3630773328377,18
1187.987398275375,1341.8745704515916,18
1205.6567938079613,1348.8118652437934,18
1199.730119186217,1364.3647771438066,18
1178.6516562722238,1346.7757331034754,18
1205.4455623727142,1350.2267402367231,18
1206.1693428435656,1349.0323821547202,18
1205.1919462029982,1353.6631072092055,18
1208.6132560754766,1346.223183884382,18
1213.84213409904,1349.1706354858295,18
1221.477119022055,1333.9428965172222,18
1215.1126738407208,1362.427307640588,18
1195.1521726761935,1337.817864196905,18
1206.1987604441688,1352.2108081603415,18
1198.300485466055,1356.75729286143,18
1205.4349360434903,1350.4493195763891,18
1218.6517749578163,1374.8633980686068,18
1231.1550995833352,1352.697309855635,18
1213.0833586630858,1355.2589097591365,18
1203.2667106374377,1376.9268841127082,18
1207.7236766944966,1343.0564239471482,18
1975.1246315886704,177.84725717387926,19
1959.2175857968673,183.0479446289508,19
1984.8783817584097,160.174349188239,19
1938.2518069049484,164.40775398853023,19
1946.6491823368428,163.79862837969017,19
1954.801546525008,187.84738702345086,19
1931.1670814716044,171.7565655358888,19
1944.4265866220846,174.55195291007115,19
1954.9588160474525,165.1754939201853,19
1968.438665091226,189.90843297312824,19
1958.1170227783007,167.9768917483105,19
1971.321468564095,173.39013007335453,19
1953.9341394892379,186.97063101297002,19
684.1659635150667,3791.900945718262,20
658.5331803609574,3782.581526566444,20
673.4933973009729,3780.0701277372023,20
686.3752334206099,3825.2770740041633,20
653.711516732577,3818.111764265672,20
673.5802336329306,3803.4663842026516,20
680.2192868240536,3815.2679165088884,20
687.7191944150392,3802.086936295165,20
664.9684778948999,3800.695072486856,20
679.843789788023,3809.3301455467144,20
660.3149598595651,3826.765691054591,20
687.2120697127964,3799.8677598579143,20
682.0613888343437,3817.6116654164057,20
670.8675226596046,3833.25616313387,20
691.3527564635684,3805.392673782666,20
686.0109648046343,3829.9168870168382,20
653.430563759026,3826.435527221095,20
674.632841430107,3804.0282825307518,20
675.2189080437056,3817.6883344958987,20
676.8696708678118,3801.6264347625015,20
674.5672316442041,3806.548906490933,20
674.14342652513,3821.1653284286344,20
688.0556111062341,3797.9325684675887,20
660.0085938877246,3787.4270233634384,20
671.273860404258,3808.8553719231463,20
664.007696242772,3807.808262383977,20
666.0336843583167,3808.9751539463123,20
692.2614927537578,3793.210063530649,20
670.1476628637156,3813.296565868312,20
690.30903571797,3784.339689339367,20
684.4881921963885,3809.75563640032,20
661.8442018287549,3833.3373124090476,20
656.9648984758273,3826.946942749639,20
663.4142729693511,3799.6073827899418,20
678.4540180760366,3820.2398392333284,20
3931.2426139483023,2739.6461908343836,21
3942.0468969828535,2736.4379298615336,21
3923.0398869700966,2710.135771920977,21
3922.0313568543575,2739.0623106053513,21
3931.127698590344,2734.1812097291327,21
3926.4727549997765,2748.369002143839,21
3920.849770044207,2738.7429367450386,21
3903.420372757571,2719.500891724738,21
3893.4142159859166,2737.644841723944,21
3915.3741183231573,2742.418102256193,21
3930.3133992256226,2715.7410695611616,21
3916.1238746426484,2739.910628046052,21
3940.434852017578,2718.219565719098,21
3895.687668460391,2754.045950219335,21
3913.3113301539315,2757.912024116128,21
3914.302425998593,2733.196915697752,21
3911.9596578028168,2743.372653065605,21
3928.963101563027,2746.6127199965463,21
3902.1231412569628,2751.050605020034,21
3925.0375183017827,2740.9164314194245,21
3924.2075522646405,2745.8060860802066,21
3907.3639042665673,2734.825479115368,21
3917.3867896006,2718.9547465059322,21
3912.0670842769227,2756.100810013995,21
3910.6541235119994,2716.872905852731,21
3931.280208524516,2749.3590852410084,21
3924.9107508279967,2726.664646671341,21
3918.959828492562,2738.6749247356825,21
3918.651981163468,2737.3756819873215,21
3907.0485905333812,2761.5923243861475,21
3920.2239029684483,2738.804968495754,21
3896.4067655368676,2745.7512621780384,21
3911.6599414542025,2726.881830137289,21
3911.763515110761,2734.9300444466758,21
3920.7578785103697,2710.6225521259203,21
3908.9797739296546,2735.5495529949026,21
3898.2077623890405,2728.9643240078494,21
101.8901166394634,2520.346184952486,22
106.808422794575,2499.9044419136003,22
101.96874839563455,2522.5805947951408,22
95.32875680572837,2518.6441977514246,22
114.69347675639725,2528.383771688352,22
103.04868943630123,2543.322854615912,22
79.39719829594436,2515.979783373454,22
99.58681158094602,2514.7246463099095,22
110.075476303271,2522.179167330877,22
97.89996544813775,2527.6907697685465,22
102.21470927497805,2546.104256188676,22
113.9975061435561,2520.786204661367,22
80.82105394872842,2521.3018742909403,22
89.10731608334089,2515.9593885598747,22
688.5330819700827,1719.615274204319,23
687.8310614436091,1734.084839476587,23
687.7077966567728,1725.8046453619659,23
680.7764746843271,1723.2061144337913,23
688.5129116008467,1721.9410021728768,23
703.0784407296227,1704.3898743836778,23
701.0269607724878,1732.7883262253927,23
678.0108937198381,1737.1925188821883,23
685.8614457945293,1727.7840224431197,23
686.3756972783945,1717.3470466641006,23
673.5831318404541,1752.288784106871,23
693.4969737867964,1719.4165302531626,23
695.3767124626492,1755.0000415306988,23
685.9327947187077,1739.1284791765686,23
673.3668380875353,1720.5262328335243,23
671.9696762702537,1709.8098926054388,23
706.1854591966453,1715.2706797965002,23
671.1037560863177,1737.0898030343626,23
692.3895002831752,1705.0381816561721,23
691.7482660601929,1724.3145940348293,23
679.3317279588301,1744.6286567908446,23
705.9505164919514,1734.307310433623,23
687.5242001936999,1735.2711892604323,23
685.4290153761877,1730.5311845127767,23
707.0132780563016,1746.0961890528354,23
691.4192711747819,1736.614520159175,23
672.2959585987951,1724.4378771495883,23
697.9220114896692,1715.7427777866287,23
694.7269541784872,1716.3022991171265,23
666.7257165348169,1737.11451369241,23
658.1651634702822,1731.7439816443803,23
685.859766143754,1729.3365942676905,23
684.5441691753504,1731.4062615779842,23
684.2359991619724,1727.789431563314,23
689.3387772258361,1731.3047214076846,23
706.1149914775638,1741.1553586563093,23
670.7131076842007,1710.6429500036336,23
696.9337872449506,1717.3916706129235,23
3670.416774115395,3586.149698374755,24
3704.219055507181,3588.459960213719,24
3694.53546279598,3579.788925546357,24
3688.8677556385874,3613.0249506622913,24
3682.71964780659,3598.935741542521,24
3680.1208576761696,3600.4564329167392,24
3697.179584880787,3587.6204683115925,24
3688.9391227356973,3627.8185544902763,24
3686.3788231459316,3577.7998632410927,24
3684.5726690899264,3585.9446858478814,24
3683.600790486452,3598.796927097635,24
3686.571312547667,3576.1632622734637,24
2122.1181850153775,3935.570159594758,25
2121.0550906964086,3915.234281860818,25
2128.9937577759692,3903.5818006958634,25
2145.388567272189,3905.5057718508765,25
2129.487604882291,3931.399821590678,25
2111.6552388043597,3934.976236175499,25
2122.675075462152,3923.04136847769,25
2119.8273703542354,3904.547828830132,25
2127.218480149922,3916.615857112404,25
2119.7999003983023,3937.1478857260317,25
2130.3626975069938,3925.174126061331,25
2126.1303961804265,3918.2046516073256,25
2128.095356910901,3920.5029598400533,25
2109.3580451002413,3901.1362327342945,25
2139.6285570561477,3938.9515360683517,25
2143.2148275810396,3904.0035348744746,25
2124.6598363709763,3940.511690642397,25
2122.583601704243,3911.1669858311907,25
2122.5558057558324,3935.036542266078,25
2120.591740348559,3937.653433713095,25
2136.824046121354,3943.2141307256998,25
2148.9413332790123,3944.0165658888973,25
2097.6147121730737,3926.2285079600138,25
2124.400442435159,3914.23495347424,25
2124.176918604782,3900.564775476682,25
2127.03075887495,3939.3385223729983,25
1743.8651098303947,555.1964597758708,26
1747.7463538067068,559.4991177762935,26
1744.9001675126112,565.6830439827087,26
1743.1268479270122,560.5800269196595,26
1736.5343547510959,563.7436911149371,26
1739.0963359841583,562.6310857431727,26
1746.8150028735197,556.3086117736206,26
1747.6818080062474,564.0857618255831,26
1770.280704560978,547.518843568985,26
1745.4282711759492,574.4490777928628,26
1752.2801855842786,560.8866932933223,26
1732.29059922393,558.1233669246794,26
1724.669330628988,579.7351744806576,26
1747.9611371838594,555.5011895677416,26
1730.2776288377904,544.0178273286988,26
1751.8019478809474,583.5014070140611,26
442.27858954675713,2556.5128092594455,27
443.140611912494,2572.6146760458687,27
398.5171343811059,2574.545845253102,27
410.21068814087766,2573.6222486436523,27
420.76260525875483,2551.1717656380247,27
412.0367058799515,2582.771868817472,27
420.4189973367363,2556.219558539898,27
432.23447879125,2563.4193907152394,27
418.5058464636292,2537.1952985602607,27
394.87438420230256,2558.177440252662,27
429.98033653999045,2573.3399455153085,27
392.85302555099815,2554.388558972125,27
416.8938903844202,2572.014747563294,27
434.7056205967534,2565.6298878724933,27
401.3186467756395,2555.613199057318,27
423.0634227905689,2542.4379587596495,27
406.03439992736446,2560.3396208674203,27
418.00033480192957,2540.174039455983,27
437.8225031731835,2564.6683401039604,27
413.1425135304362,2556.1540347682944,27
432.3797345649032,2547.5662001149803,27
428.99686879410143,2568.601521083485,27
421.67424143472834,2539.912451110151,27
427.4691024344456,2545.1417599655856,27
427.9931137201011,2555.6710431871484,27
413.49339826480724,2544.680278400436,27
426.6185311421413,2554.796763687485,27
419.2571447756062,2557.271421190482,27
429.2301229349406,2559.097937415628,27
418.24204308708727,2559.746541269293,27
406.27400437818136,2562.6239222991103,27
411.3202071939262,2558.7754138092187,27
418.1834949007186,2559.3692859491644,27
414.64010462781187,2567.0345525411512,27
415.46607510402504,2544.204757499596,27
410.5144794360423,2571.4181723914185,27
3928.341072968514,509.7644621314441,28
3930.09689639117,526.5742547142016,28
3944.430536195814,553.1426451048958,28
3935.696216119832,522.1927845586339,28
3930.6237138190236,508.5099280839282,28
3933.6369932375783,530.4947886847657,28
3903.8402413224285,523.8010803178145,28
3903.823912814274,532.5125107319845,28
3921.036581315958,516.8841757822711,28
3921.845313321225,528.3882195372595,28
3918.826415750666,514.6325164633153,28
3931.1353882791086,531.1246187619265,28
3928.246249614498,528.1215540952657,28
3916.927622074749,534.6856928349589,28
3928.0580602068726,549.8873859129181,28
3910.8125761311726,547.4366889904646,28
3938.5055635104472,537.8715200040182,28
3918.830105889573,532.49580268614,28
3910.2140057134234,514.0873192751942,28
3944.8926117172264,543.6031789061873,28
3921.308606608672,508.7399047523446,28
3931.20010498984,528.1855454475157,28
3914.0597158627934,540.8335034987743,28
3920.6666644902803,527.5928464576313,28
3905.871513662234,528.2956044319957,28
3945.893803794074,505.22614453484204,28
3922.7033540963757,543.3403645237262,28
3936.659354845342,514.5943901396779,28
3931.359672950773,515.1429078011705,28
3932.6066098834895,521.886817433608,28
3940.9902549026497,532.0334433957786,28
3941.418476545062,531.7166955980244,28
3952.4526359732836,535.5207569308155,28
3920.1439420597994,508.912071971941,28
3932.2543295614687,503.4909860253169,28
3900.1082929322197,528.5954930758372,28
3931.097271331488,532.3724105921104,28
3401.9824678307987,2926.84143507231,29
3389.2042411870607,2930.475540545536,29
3409.092108098571,2907.1733304299732,29
3396.6699931749595,2920.875164678365,29
3392.8497782317518,2910.1859724615915,29
3384.4317463967827,2908.281023711871,29
3378.83691277656,2919.0030301818892,29
3391.190664994247,2912.016842224356,29
3395.316069876451,2917.8443276159583,29
3417.7898522276864,2913.3246925862936,29
3377.114758562149,2887.1244741543887,29
3418.0855714802947,2904.803979462074,29
3411.7030693175766,2901.665868488529,29
3418.429028470266,2916.3258803175713,29
3403.186934453962,2923.694509389112,29
3396.245224097625,2889.3139909947463,29
3393.070117378796,2912.084561094632,29
3411.143421862172,2930.052349562548,29
3389.892819419464,2884.291875921278,29
3417.2575653258996,2900.4863540713905,29
3391.662958068226,2925.0444771051993,29
1336.5366043149697,3810.500280301104,30
1339.6127500978553,3812.5307900501434,30
