x,y,labels_1
1431.7117362638362,2333.187610908152,6
1415.9734973605384,2362.234890772258,6
1401.5117791568475,2371.7964798724397,6
1411.5170350210878,2360.1257658044483,6
1434.2171173076097,2353.117073206248,6
1432.7529274806739,2340.980489667698,6
1441.9429754199623,2356.733430205959,6
1406.4615877833621,2345.0824860599937,6
1422.463641565652,2370.8122383552695,6
1419.723135966606,2355.51106361893,6
1415.9666519885723,2353.9262902188175,6
1421.6439862812044,2353.9582899308084,6
1420.3550774980697,2353.2235447475314,6
1418.8436019142457,2340.291725644403,6
1418.983902701578,2356.5471128524628,6
1401.8292533379793,2343.210739579292,6
1445.1821859852016,2364.2877321249725,6
1415.0058142001596,2363.0835722530664,6
1410.5798448132055,2325.2771127869773,6
1431.3096468663894,2327.680730310892,6
1436.8211083506685,2375.7439795600085,6
1226.6875683514734,1127.3813775860115,7
1214.4368142180174,1125.4290913772668,7
1175.3299678841026,1146.6666209683508,7
1204.5459866678113,1140.1986759133758,7
1193.3176044141508,1161.956125824118,7
1178.5766767204752,1152.7984005719986,7
1203.8052259204499,1127.8589299032417,7
1209.9291570683959,1127.918626019817,7
1207.9583676368356,1113.2631515692444,7
1174.5787678756224,1128.8499718729543,7
1185.9358944695655,1137.3278022607367,7
1226.7316499422336,1154.4279408767363,7
1183.1123754928278,1147.905296589421,7
1203.4381831238452,1147.4722021881707,7
1211.1373495045555,1159.0040873679352,7
1227.368773941218,1134.4972905111542,7
1198.8761738251203,1138.9670138955917,7
1176.8837433117963,1125.6560493385068,7
1186.6464098694103,1158.6160547825343,7
1208.7266391390615,1149.38614780332,7
1210.0433601390969,1140.492256436314,7
1191.6294874213968,1130.6636524034252,7
1211.6557848473733,1137.1120512265793,7
1225.0297062095347,1141.8147564687495,7
1201.6145960674485,1142.132168525846,7
1201.5978427996076,1118.3906120017234,7
1212.2483519434406,1151.9293924662402,7
3719.7452384887374,2769.6808970335537,8
3732.1993166762195,2786.215790728789,8
3698.4019440232573,2791.923645474757,8
3734.062053050616,2772.9637572442894,8
3727.571134173574,2774.9843863668593,8
3720.7190046739756,2786.139667637809,8
3708.4154841601844,2772.8827732034565,8
3728.3934968085905,2788.1959348599203,8
3702.917499590449,2789.297377560621,8
3721.8350449601653,2813.176830919647,8
3740.4968180905134,2767.640348534152,8
3747.784784120656,2804.611457601334,8
3709.7957323376086,2767.7464994876805,8
3722.024880498698,2796.2115127395127,8
3725.7032485631194,2787.5205364966187,8
3752.261545400625,2796.5990114774945,8
3736.622123939621,2780.0618029541033,8
3711.134634991708,2784.118844957181,8
3731.1800437948486,2796.927940151696,8
3725.8221096018915,2788.904083529193,8
3717.0842095648427,2790.207257178119,8
3727.476300878129,2786.5387774078563,8
3702.4246268021056,2807.073981016876,8
3703.6647756981633,2805.4464044720835,8
3716.1892883149053,2795.559700842148,8
3701.7042056993605,2790.5861400083863,8
3737.0533549035586,2795.796244578676,8
3731.6547897501123,2786.585167539857,8
3698.703472568256,2780.9568026904167,8
3708.305713892675,2773.8495344537682,8
3733.4294552405117,2762.315246068213,8
3727.2200796376565,2786.020285906129,8
3721.8863523602504,2767.691936004115,8
3717.5432330367257,2762.1667568857474,8
1923.2327330952553,969.5650354765879,9
1938.5667582737008,955.263610894263,9
1944.5706790637944,971.4168325069431,9
1910.4419297240647,955.2253917402522,9
1935.0835151558404,969.1170654454527,9
1933.437102821349,960.818755212768,9
1941.0091988992058,969.3849574650117,9
1945.9788016445082,949.380839971699,9
1942.4970418265236,967.1746801511295,9
1944.581631068993,994.5194345060144,9
1924.2758507596802,983.4157478157248,9
1924.7256173727967,948.6454459031257,9
1939.6106465552668,956.7025381755104,9
1911.7370851788116,966.4821098608516,9
1914.1145574324055,980.1526458386883,9
1919.4377021990367,996.5847963694558,9
1930.4897322597385,971.7608267996865,9
1927.6988028852375,987.5928757859974,9
1942.442185133593,978.262980266127,9
1951.2422655076837,968.5870613137081,9
1937.0753339908072,946.2250323334677,9
1921.2088259379425,970.7326068329749,9
1919.1782682514263,981.6315871552995,9
1932.2703219687703,968.9355474404663,9
1928.7690844869155,979.6167437509667,9
1955.6598892243726,987.0128899136746,9
1935.2066923890718,972.0647983738936,9
1923.129707169556,974.2069122409627,9
1938.591985165641,966.166761979979,9
1922.018054128835,965.2019711997566,9
1924.2877914173214,969.9486440492205,9
655.837919562078,1263.9213906356645,10
658.0689570991913,1263.0320117639722,10
657.8153003421212,1279.83347403286,10
659.06916161609,1283.068898830629,10
662.068380405229,1254.889155465026,10
685.9531759718792,1265.900082630956,10
655.3172318523291,1259.6930668701195,10
652.0738376076722,1252.158165540966,10
650.1146517942589,1262.2213255640622,10
680.1435913717247,1251.245556794054,10
673.191213967495,1266.9336629101954,10
657.710039509689,1259.92645059671,10
670.8013548174545,1229.1010777744666,10
654.7987361279994,1252.5891325789717,10
657.4176802063674,1260.4694118381278,10
668.1216866254173,1265.3159021476076,10
659.9074480355335,1255.1281746039951,10
659.0570280183051,1256.5039802069,10
665.8812262449867,1251.2117562053375,10
2437.893343679081,2710.07602316116,11
2389.2797241021544,2718.5241196266165,11
2408.7202443819574,2714.124379574972,11
2396.5520944021127,2687.7888622474597,11
2419.68279165917,2718.4005329289,11
2417.7304179458224,2692.4986589862856,11
2404.7684245054106,2703.4333810163916,11
2416.218436717566,2695.7551579126093,11
2424.6055825376006,2686.3297109451028,11
2420.5918909111947,2718.9161142542694,11
2425.178219784899,2734.9386705753286,11
2400.4545603137567,2706.855935757662,11
2425.898876473842,2726.8502230497365,11
2412.867659594906,2712.3588614288296,11
2414.440311950717,2704.7878456423255,11
2401.645240235961,2726.1774304572846,11
2437.6857327071934,2720.5208099411834,11
2390.6672891155713,2698.5453090468213,11
2385.0186936302557,2713.401638679408,11
2420.3050740512645,2710.164197960205,11
2412.4002546813176,2711.2307467810897,11
2403.316574968077,2717.8808876778594,11
2414.3714626647275,2711.0354110711537,11
2393.213382479387,2719.1272146885635,11
2425.0635597512132,2729.1277188002077,11
2404.1008096145297,2736.761845145398,11
2429.978290777878,2706.5614666624692,11
2430.362109768519,2713.3118285076794,11
2414.9224615208727,2712.157499854095,11
2413.857121210816,2706.3082464336276,11
2418.832857649817,2721.3683922693394,11
2390.2967922100565,2702.658625442932,11
3736.0508897165564,606.3102225940617,12
3730.496820022783,616.3990845872283,12
3732.32263470187,615.3999102249361,12
3725.2035021084994,622.6241426259936,12
3734.183661441339,612.2515485537859,12
3739.8609701418877,603.0019943604785,12
3734.524866570885,613.2386301469861,12
3727.5520708497147,612.0761335905086,12
3730.9117202111247,639.2245069826645,12
3724.5060418461353,625.7206434178919,12
3733.6552514008904,615.1556210342889,12
3734.37969690237,618.1062499320994,12
3735.4110851370892,616.3643739978562,12
3719.0352756284965,615.4950024739685,12
3736.326492344649,623.2316231635166,12
3752.7906183862756,598.0427833169051,12
3732.7244565112564,602.6948006537702,12
3712.503349012786,608.1349934140208,12
3723.6559170212595,620.0586862572906,12
3748.7861724104578,599.0290279250129,12
3728.0372019099486,590.2134309991234,12
3745.5936717271,609.1618666251388,12
3746.142201770037,604.4626081108046,12
3706.31144268529,628.1365789424515,12
3729.5622385772895,603.3782150426223,12
3714.4131650544223,610.8289547686027,12
3749.336970825924,624.296390456232,12
3750.0032129820506,595.3417583696734,12
3727.665467152653,616.9168546676623,12
3714.3305627745667,629.4018994229514,12
3732.999733023172,610.2751082412474,12
3752.025216077405,634.9672514795863,12
3731.8075384803137,615.576657781001,12
3734.0466182215305,602.406772142078,12
3727.6291661793184,600.5769676387471,12
3732.1200823078198,606.40513199666,12
3758.5955045802984,606.8192629509314,12
1957.660692490558,1040.9434120914937,13
1959.6439096233519,1036.8659539784505,13
1947.4025868023396,1049.6615140614967,13
1928.955302270581,1062.4004764355736,13
1961.5095128746887,1051.5605335783087,13
1936.5594004283298,1046.965167017528,13
1942.1460862319523,1047.3958820997607,13
1938.6616331814625,1045.6004900675775,13
1937.5502721745781,1039.1447593813364,13
1952.9162887753491,1066.0904918470335,13
1935.0038741485032,1022.3991910110716,13
1944.9848588304746,1025.5502004212076,13
1911.872351752246,1053.1511501164591,13
1939.6996954741683,1044.269122090407,13
1961.741384206752,1033.376212449664,13
1942.2593814887273,1075.5664866479383,13
1931.993687435843,1028.6287390771565,13
1944.4612616341526,1052.0343233345857,13
1933.580976138518,1074.3905290814319,13
1937.2172130460735,1060.9392659385935,13
1940.1439262781148,1046.0889476182472,13
1934.888013278675,1045.887498024763,13
1913.0704519138535,1044.888582749004,13
1919.2828449817844,1043.8798919635735,13
1919.9845541650918,1048.5249945379583,13
1917.476846422525,1047.7730091436056,13
1938.8910857544863,1046.956475092628,13
1939.0738993114014,1043.1195551496828,13
1961.609762425674,1048.268573707591,13
1934.1161943704064,1063.0004708038916,13
1966.3124694365272,1046.393154288219,13
1944.086448891423,1052.2740939135997,13
1939.7443561808218,1032.9126500259397,13
1840.7451449986802,1501.4429487565485,14
1864.748512204568,1522.5247317903907,14
1861.282035982211,1510.6748450143405,14
1857.6506008166514,1519.6655617175495,14
1854.5591173699681,1498.8753380407059,14
1855.7262890125269,1510.331125892499,14
1856.2651818917166,1506.6964584596014,14
1859.9413973348023,1519.6307436380566,14
1858.6468046883974,1507.1440999154377,14
1838.4049901253118,1507.3871394554296,14
1874.8795884963324,1493.821709528558,14
1854.7918416775203,1504.610994986896,14
582.7910055530809,2849.497140131534,15
582.1260892532333,2860.760401901051,15
567.6385455773616,2846.95718791263,15
582.1535489291199,2872.771279926334,15
565.1323812144759,2844.1793709149174,15
575.2240145673883,2829.8631247750454,15
580.1972070233046,2858.036991651337,15
596.7857924982619,2861.2902437366906,15
576.9790737245183,2856.0055457270723,15
575.9033884104739,2865.283660497255,15
577.786637314602,2858.936909800234,15
563.2822183616936,2839.058263787704,15
588.3724574721832,2840.1990527914545,15
590.6528108005118,2869.0058191121725,15
589.3919621529219,2866.5960811384793,15
603.4322601877557,2840.646537726093,15
585.9157076328419,2832.655570464847,15
573.5197930516896,2852.6545312568114,15
586.7331375320732,2861.3784203570362,15
577.4326515664001,2858.9387070575453,15
569.4340353814857,2857.6200375854874,15
569.80847370763,2859.2285455856872,15
588.2203472219982,2856.071165617841,15
579.2461201813476,2865.9468496143945,15
586.1522830465533,2867.8750365276564,15
559.4523842405621,2855.4834316596366,15
578.9031306354717,2860.6151982823017,15
575.8512624426018,2839.9930867595617,15
578.175032088062,2863.7921245823854,15
577.9560488543358,2839.3144739724407,15
579.3610838594636,2858.8010819258925,15
575.8385658647936,2858.4897288886295,15
579.3483453219083,2862.9812018956627,15
578.89743040711,2861.488183766302,15
590.3844747300747,2861.323057478107,15
578.6918186066563,2835.1438558776163,15
608.3400450773223,2867.5691849500017,15
556.8621945742561,2868.4266541694647,15
598.4346222215069,2873.924929578438,15
3577.636739042719,898.4797583808004,16
3576.195841090384,920.605250002569,16
3575.0703759109538,912.4743387297966,16
3562.5167935738236,903.2311948597636,16
3551.448947914346,912.775916660149,16
3587.691754928501,910.7747152563727,16
3562.809990944148,888.4072134211474,16
3574.2958271665298,906.5648369615936,16
3544.206672937531,909.9348504316292,16
3568.3962310508746,913.0430796080501,16
3583.7453428114363,910.6885705474124,16
3580.450739624271,926.4044222892031,16
3566.0157626955884,919.7607514667142,16
3561.222958854729,915.742944805578,16
3588.102383735578,897.6984679595803,16
3557.703220211924,907.6620884342184,16
3565.4682175212747,908.6946496948755,16
3602.2895893990994,914.0745037771867,16
3568.4613998369773,902.1169328746341,16
3073.388956312217,939.893829103824,17
3081.4198041035097,961.1160014311926,17
3103.219325486528,939.0208827569152,17
3097.92954176177,919.3432421064224,17
3103.355047582312,918.6869343619486,17
3082.739432265504,919.3173388472071,17
3085.903600927165,948.2382133420213,17
3095.093981333187,957.3903189780135,17
3117.738443523148,924.7691388362134,17
3090.9459276490247,939.3087686161339,17
3099.375541353953,943.0945231143853,17
3101.6064868660164,919.3644195337399,17
3091.767124086278,945.8788687684437,17
3091.3803398673867,953.3091155695671,17
3091.901211195918,958.4474582682659,17
3095.3873961587324,944.5426346781225,17
3081.7987913260386,953.6838876364693,17
3087.8505022402082,969.4135255908659,17
3090.2947908160354,959.8971187958148,17
3077.6908007773245,958.6993192795331,17
815.8840175967497,3062.2937743444018,18
807.0852700505243,3067.529225793006,18
816.368794995378,3076.7886123947997,18
798.5648886893268,3046.2767598562214,18
828.3087831958065,3055.026351238966,18
800.4949466599246,3060.686841136746,18
810.6200871393752,3085.3424127179105,18
802.3985263645982,3061.905610474742,18
814.3220723541697,3067.910840889044,18
806.6087841440121,3093.5859612997565,18
824.1056318632473,3069.2732391476093,18
799.3113315980899,3043.0384389129836,18
817.0141189197477,3091.4281194435093,18
814.5242441202887,3079.5903071442585,18
795.9773059517893,3062.056102527365,18
808.6420841168976,3063.391052887205,18
809.0805966257642,3076.488848507544,18
809.5034039093796,3048.8574599736808,18
797.5667727419963,3063.7019735302083,18
807.5161450934863,3083.035455755828,18
802.9662669216614,3059.340426757368,18
810.3483751500484,3073.8053353391188,18
816.7161134313593,3058.0934853522954,18
814.4025897575966,3039.359174295162,18
969.2949154402337,3188.5407137911147,19
968.4785360123442,3185.5477145350274,19
967.1821851028453,3187.2744446188417,19
983.7334376192721,3192.415150151636,19
987.9244263816825,3180.8068627523003,19
968.1440538208474,3207.361688722941,19
998.3185389939721,3192.1668927641645,19
976.7549756119163,3184.66257724225,19
974.6732207739453,3197.1187685168948,19
978.8388665278543,3184.0015944532324,19
960.2107732435217,3164.1829585979362,19
968.0091368546427,3166.4723102821877,19
973.7950071312874,3186.7095782423035,19
957.57715818606,3172.544727968952,19
958.4351001691768,3183.4196235082773,19
960.1500694113508,3161.87514514906,19
971.6617894938383,3196.1628035952654,19
973.3894860250728,3166.3312642922597,19
963.1568150582914,3202.7242957438266,19
963.8110124953639,3168.816598097354,19
979.6624909530873,3172.7253998416777,19
958.79894982495,3207.956904314624,19
954.0250097177839,3177.1234201940374,19
979.6173801849278,3193.3284813008736,19
980.8887696685832,3175.8052256882766,19
981.5174544153873,3191.7289139181007,19
975.0605893690537,3178.3679608043353,19
981.5546954596069,3174.314376188215,19
966.3144078169998,3187.237981905397,19
960.1486075269298,3173.065654952854,19
990.6979656254905,3206.092719249532,19
962.8832520312267,3173.614860862336,19
971.9704489085408,3188.6288758102364,19
982.9006509862231,3184.4913218521388,19
3501.5524084178,3059.836586333239,20
3529.324453381134,3071.9259008356826,20
3509.7929365048626,3088.1985660054,20
3536.97364022194,3046.577398427803,20
3516.876114693286,3061.8707962265917,20
3515.4392378248617,3063.5548501965045,20
3512.6936127371146,3065.9599520434595,20
3517.1520583971605,3071.6590168018806,20
3508.0138907989412,3067.5235817386356,20
3515.493547678896,3061.822835003292,20
3498.6493634638105,3069.3182289791944,20
3511.310886641304,3061.2915482586045,20
3520.778830256789,3052.695655334333,20
3489.2316253882373,3054.2683456911227,20
3516.5698294078,3043.6278009567204,20
3521.4287954287997,3055.1581210303734,20
3504.4249463980714,3041.7364016973247,20
3508.2847082354797,3082.7551069526107,20
3521.1261992581167,3062.7356932423095,20
3503.500879683459,3074.383584387014,20
3520.221582099284,3060.7444208793663,20
3494.2706664554375,3048.1172898777118,20
3513.9337257649295,3049.503602059077,20
2094.3892689160634,3471.910965214622,21
2095.356519299402,3484.2093925841427,21
2055.573927165837,3453.305837073822,21
2053.573112195148,3478.24751456266,21
2051.389550889746,3465.8928435008243,21
2078.5205538756345,3472.2672512036465,21
2088.81146474561,3488.8110195366503,21
2070.1412779017887,3449.027866074301,21
2088.2873197666413,3487.461837343748,21
2092.5312785290757,3472.8859843632335,21
2057.609153426831,3469.6709264929277,21
2073.216388318693,3492.4841308735217,21
2077.14660577804,3442.257824314538,21
2081.44538442215,3465.0653090266264,21
2065.2029863219113,3476.086511239985,21
2075.530318631972,3462.2369563627176,21
2078.426026134801,3457.807370541392,21
2075.491404623753,3444.304580535494,21
2066.462888052631,3478.267489985399,21
3355.675910875484,1142.2431259475206,22
3342.3733196061867,1132.3036270856219,22
3333.077790611649,1124.6257486000466,22
3319.9893073868197,1127.9978833750856,22
3336.0279334916163,1093.2020685425423,22
3325.907981947863,1116.1599686832658,22
3355.397548814471,1145.896737934268,22
3323.0544254094516,1100.6896072802745,22
3350.766351391182,1133.445913094063,22
3316.816722324822,1110.0194940666722,22
3350.1751086467607,1131.1569896865358,22
3363.8338915042054,1124.0490120721975,22
3350.3657631627584,1128.1371886895697,22
3371.3501521806998,1125.4394639624152,22
3334.595354294343,1094.7628378986287,22
3335.051281735128,1111.2487578315483,22
3345.181910524253,1117.8969537468056,22
3346.344687520373,1114.7356984629002,22
3342.6520116302336,1121.2767406855746,22
638.8340741293617,1708.8771776591734,23
642.9384525742826,1714.3701691663362,23
629.6636473798914,1687.4411213362175,23
658.5752370306203,1688.2255093240371,23
634.9834706606996,1705.3735047092978,23
638.5224485612345,1711.5509764955534,23
650.8392170153797,1713.57860688059,23
639.1065312514871,1711.9454245320628,23
660.0572351728346,1728.1869918343718,23
637.1670977987692,1717.9714917757747,23
642.739868850441,1685.322551344462,23
665.8257488063736,1720.8289877408083,23
641.7850634089014,1719.4791996985468,23
659.7855376266059,1685.589975673026,23
617.015224907225,1686.946296409282,23
618.0056134357188,1717.459774695167,23
632.8224149600421,1729.6523000490217,23
635.3966174541582,1702.3267766468903,23
668.0121541516584,1714.202798270702,23
651.0161783327582,1704.7724701252157,23
629.5388696178344,1712.2027578985922,23
634.6937721202521,1710.220637657843,23
634.69195257323,1710.940630935372,23
665.4853815062219,1718.2024149864333,23
616.0741309847963,1699.3925943738768,23
645.1994263067154,1713.4802580302428,23
647.1459400930382,1680.5508595238418,23
623.7645088444377,1696.669423678462,23
639.9476059563129,1725.80976775667,23
649.7826424665208,1707.2494515619778,23
3477.4888209379674,2319.865198785229,24
3431.419412158861,2300.1985675489873,24
3451.1785225614403,2305.6721846054047,24
3463.2100058084516,2302.641230807153,24
3437.6490494779814,2295.7012756493477,24
3454.98629377981,2281.3489002609617,24
3455.2629076833773,2305.956099364249,24
3443.888745274198,2325.193901350066,24
3451.516033357196,2305.560059163018,24
3455.2410814697405,2327.0609639408644,24
3464.5247049643162,2301.3202301286674,24
3463.08300415578,2306.6335218183917,24
3461.8145947241255,2304.048278692437,24
3443.240557824157,2297.3553097225613,24
3457.506316418287,2299.2370473287183,24
3453.719983288176,2305.1341667101947,24
3467.369960080957,2307.08880197902,24
3468.4846608391663,2311.6903641008985,24
3482.5948235874794,2310.034784431887,24
3467.1988738427594,2308.570035401557,24
3454.877302703796,2303.452429436786,24
3456.9383978287997,2290.646898152352,24
3460.147822743608,2303.952684615843,24
3456.4682455686548,2304.5393483507833,24
3477.3544601639214,2292.2806192216535,24
1969.73035668287,3614.006062242125,25
1982.8923386113913,3626.9215307766735,25
1999.0159437233713,3625.158707721134,25
1975.3005504328078,3617.9553091325533,25
2000.4210970613276,3629.9167483013684,25
1988.7652934222672,3605.951678090354,25
1982.4135608623103,3602.712562395271,25
2019.23816615217,3603.6030748923426,25
1982.4762147799943,3627.5992245083244,25
1989.4351893871528,3604.879421082811,25
1977.9080739784895,3580.075428675752,25
1989.293074263193,3626.4712974903805,25
1990.3222928582547,3608.190155200481,25
1988.8620112422557,3602.5941073240892,25
2002.5381961938094,3623.358550015071,25
1992.8269969481205,3603.726623425728,25
1970.777843533171,3599.5795682351127,25
1980.4040920583327,3628.7411973326784,25
2008.724989043451,3620.684729232783,25
2014.7035844378033,3613.5473995027514,25
1994.873480486358,3609.2925382671037,25
2003.4177762696136,3608.280242356146,25
1988.3182883623208,3612.6581712650104,25
2004.2961435331065,3607.9841646209766,25
1991.0436398056245,3603.044462181007,25
1996.1402238371538,3577.206179588429,25
1989.8108867479223,3606.6492256987926,25
1997.9732666122497,3627.403290945111,25
1990.292366239321,3604.2744411905323,25
1980.671413369954,3583.911949221323,25
1988.5825074535853,3582.5322447892636,25
1970.4602149312395,3609.7087245608427,25
1989.6052560412945,3611.6597385712366,25
2001.3537996500838,3611.0669196684244,25
1974.9893503853605,3626.7331647069996,25
1966.0202254068136,3608.470388308322,25
1986.9446136095694,3610.191537521098,25
1978.2752295614002,3602.8208671898233,25
3661.2374698741223,479.0167890888754,26
3659.7154994133625,474.62623546526993,26
3677.731897729797,474.7099582575808,26
3675.415783422467,475.34325249201714,26
3669.169936031502,499.11546147685544,26
3671.8668840750765,474.86113123537467,26
3681.3031750296623,502.7647406000456,26
3678.1832425647663,475.74263684966957,26
3682.050720387685,503.42162539280207,26
3669.958122285691,468.70701064619027,26
3674.757711830019,504.03901476156756,26
3677.2787886048563,470.1040625754062,26
3667.681468936892,494.4857534785585,26
3669.4157131110646,466.2223919378694,26
3689.166796177946,493.256005675028,26
3698.004646773767,481.5835017937778,26
3673.7874978925074,473.12073331880805,26
3665.401313612039,477.03917463762025,26
3671.6337784384964,456.6695535114468,26
3677.152634796859,475.6544507579594,26
3674.086296704573,473.91647765288087,26
3662.9028048519967,481.26501496048127,26
3671.724289457581,460.7198308693489,26
3685.579024688006,478.1716824471308,26
1717.3895833372312,1847.1893491787778,27
1721.6387420269928,1867.4951325466857,27
1736.0727841582925,1864.8672478927826,27
1716.3762327320082,1860.664733897097,27
1723.0994098706522,1874.819569565106,27
1712.3806597172959,1867.5001987370695,27
1730.383386326728,1873.396946516976,27
1720.5219253837708,1881.791782028474,27
1711.2184144053174,1860.6816705397027,27
1723.6346677846764,1875.6663745635142,27
1751.5872373881018,1865.4632229938916,27
1729.6226513836887,1870.8815874398063,27
1752.9944851673376,1868.0838872025263,27
1745.7023029010684,1868.3162254379793,27
1732.4596028368533,1871.0863200271324,27
1717.2025238006754,1863.471384576853,27
1718.6485829506403,1863.221812498152,27
1736.647981145788,1878.3159651163703,27
1741.6699018324982,1863.7501243280494,27
1717.1850195496847,1896.5426500742644,27
1743.4669564705046,1868.1769046264967,27
1738.7254630608893,1869.5424148814875,27
1724.7140027329415,1901.1726590970957,27
1729.4136077284434,1846.6053847748583,27
1714.4248807477695,1847.027270811455,27
1744.5189749156848,1864.9877140214408,27
3681.1263904603825,1922.1576861849348,28
3663.837393831381,1924.5044636693258,28
3632.2915901759757,1952.7593168654614,28
3651.074136544445,1944.536695820979,28
3645.567527467079,1946.1936839189136,28
3650.4275822963755,1938.7677794505769,28
3665.390968353186,1929.8702501218488,28
3654.659074851679,1949.556475733698,28
3625.173084452517,1940.4778921015925,28
3629.776044976128,1949.1694740844493,28
