x,y,labels_1
177.7289970809698,291.4616001745091,10
185.598838075868,291.594377604366,10
192.48593623626022,294.0503148130694,10
185.0713381161179,286.25943580271746,10
181.88072244851142,294.4518369085682,10
197.88978304686057,274.1250142388896,10
177.444306879992,290.3591361760602,10
90.41716174390648,2447.5428927643907,11
93.86088751016696,2460.471021840324,11
103.75640841328462,2472.909959084557,11
100.99728840455045,2452.950759394489,11
79.35147051441866,2445.4554666267536,11
97.04263595880342,2468.9621138182706,11
100.66372384191348,2460.1900584747036,11
116.88420541076516,2444.634732884817,11
70.02349071950071,2451.0507635593244,11
97.6262423188692,2425.7938875728832,11
75.89360276195582,2471.908483689187,11
92.02051545937853,2451.642295796594,11
111.16238089319526,2445.073499700909,11
98.10428223557477,2440.0865908667015,11
97.29395687852954,2450.912546834742,11
94.05576496143594,2480.3680371126547,11
97.79456932832558,2427.912228706301,11
89.50470517358396,2466.4669730287264,11
73.05494277968384,2464.720057679023,11
91.94410223633272,2459.0800767716355,11
120.01881161077442,2467.844789908414,11
107.95672937556218,2456.474693404095,11
105.04755732481452,2447.609569366111,11
101.47297386416804,2441.5269576165856,11
107.49186660349763,2471.443069514961,11
101.68832085936734,2470.5921510479366,11
96.925762270477,2456.6914677630025,11
79.82227995078294,2458.1622719099328,11
95.68643007731359,2461.4003899576146,11
97.61832275832441,2458.377288425303,11
95.44333447417257,2454.133015237218,11
115.20981325575937,2469.1909378331193,11
96.08082515991691,2454.7287894936776,11
904.4022813078265,2899.0461103707075,12
904.8456154077847,2895.987804051182,12
918.830480038177,2879.5682942563762,12
884.4470573336613,2886.979611320711,12
901.0388289528404,2884.561606492644,12
891.7336253415798,2879.634516215068,12
921.1256399167577,2887.265795599196,12
885.1257366105447,2887.1638067066515,12
914.1374964153366,2877.8686787609413,12
911.269738203056,2896.660338142088,12
904.0542947295261,2900.3822290161766,12
915.1147601357452,2914.4820931839595,12
905.8562605150141,2902.160761376272,12
900.4645918052063,2897.489751115484,12
907.0104916351959,2905.524485402742,12
788.5264289808881,3765.682527226926,13
798.2594965733039,3774.015933587362,13
787.7095220276117,3775.615735930304,13
776.5727284604948,3790.9685917621773,13
780.1219716158795,3795.187518342427,13
811.9414169232258,3776.055349979573,13
801.54083498597,3781.2749774768513,13
785.9863399980301,3803.8370486358367,13
790.5427540101351,3788.2367787453936,13
789.7467209825944,3755.0839395399476,13
784.321447215008,3753.6880821960963,13
771.9444414695062,3771.327644283213,13
796.493093652832,3780.5992272801905,13
777.1763744028088,3758.0874196668433,13
802.101248164736,3753.4147483456622,13
783.5421667235479,3767.990630599351,13
787.2397925256288,3773.3124260539676,13
786.9328015479596,3770.0462670136303,13
3896.384767554226,3552.787248779297,14
3910.7331155732263,3563.532498821249,14
3930.0742295286823,3543.389935964527,14
3911.9898257261098,3564.38061960181,14
3915.8251212633522,3582.3834548838604,14
3896.2291049225,3566.979380202827,14
3893.644007291771,3544.325595778582,14
3890.443346049161,3578.6243198852285,14
3906.2840955439315,3583.664204808262,14
3911.000831764099,3563.8948174251955,14
3921.299616686304,3583.107622633039,14
3931.0128642567624,3577.652709110803,14
3915.1033499806613,3563.351044207078,14
3914.4856990558405,3580.4890108782474,14
3887.3658279457923,3552.2976509792497,14
3891.4980605787887,3566.309592341833,14
3897.236147364214,3541.6698602185024,14
3907.2645441441405,3575.898299886619,14
3910.9478151556814,3552.4515659912304,14
3905.6739472882564,3564.963366432766,14
3911.965971979001,3558.8851304350646,14
3926.9932976191867,3542.215808028154,14
3935.1128149948263,3553.2390282225324,14
3907.003949845366,3560.090052052639,14
3907.6829553874777,3569.2906097297737,14
3920.777663591975,3587.035199267966,14
3912.0334359344124,3562.166551012207,14
3914.70110260014,3560.6986306594263,14
3934.731747171569,3553.880550131742,14
3896.8483403103232,3557.3773524808803,14
3914.5062366718594,3556.564891686827,14
3117.880545256226,3135.5037508889295,15
3101.440024445852,3143.4714914660904,15
3112.921787143957,3113.0234128829256,15
3109.800597027862,3134.5956447527305,15
3134.8041007071124,3148.0467996415086,15
3127.883776975883,3134.8711241462274,15
3095.2983553706777,3152.284245174313,15
3138.803059042506,3135.2516640995536,15
3117.844882336067,3133.232762172302,15
3114.481688381949,3126.59090616141,15
3123.4025499156032,3122.856595633587,15
3102.2655711503885,3152.594748595609,15
3101.2410774158634,3121.4200320828213,15
3127.064277736148,3134.535321339969,15
3141.2874123079637,3138.5976310363567,15
3117.8776791231166,3123.479279761545,15
3115.4529043415428,3120.0334371871795,15
3139.78210643126,3140.236831479471,15
3111.884843649002,3118.52580018427,15
3123.7158064054806,3122.0712083839776,15
3111.7694587291835,3115.9089329956505,15
3104.4353695222694,3129.1503732433043,15
3120.1859129067834,3115.404303395825,15
3139.6892046563216,3144.3930131420166,15
3121.8263037236034,3144.142592894055,15
3101.8347777312147,3131.881970783176,15
3093.6081551547923,3127.594974937416,15
3110.778514174112,3133.3689084545795,15
3141.612603373055,3136.895220870768,15
3124.7039265986937,3157.0095228430473,15
3121.2409761869585,3127.9550047084085,15
3106.296573752448,3127.0851552689546,15
3114.411047707834,3114.1065769180277,15
3127.905703969723,3140.7046841593246,15
3113.7921846799127,3136.1215902553704,15
3098.5608533784775,3142.4276553054897,15
3121.6428206576834,3133.6752762041874,15
3089.0759885924917,3125.6583496088133,15
3107.4085405813466,3137.0012241637614,15
3671.941724118441,2514.284009816415,16
3664.707471468081,2526.8906385774835,16
3658.9547265649594,2510.0744178418126,16
3664.136904990491,2534.2693017003926,16
3666.524589132041,2529.884095312576,16
3664.2879228366724,2542.375561624766,16
3661.6614355614097,2543.3125504860336,16
3673.370427237317,2530.407324582098,16
3673.4495775702176,2548.0896814917373,16
3677.954193283032,2539.7299228339407,16
3642.974982767336,2522.900320660914,16
3662.0263331562264,2532.871888112084,16
3672.7317863616145,2520.847430473361,16
1770.1974904293347,2743.3324745212485,17
1760.8763490105237,2742.3548806406825,17
1756.218654579914,2757.6479436321574,17
1778.9120794946416,2765.761238504612,17
1750.5471973631559,2723.3734127648927,17
1752.0454939430676,2765.636949452076,17
1771.5702945248297,2762.960290756471,17
1778.6144140060662,2739.4095073099775,17
1778.4139472826596,2760.916736976309,17
1761.7126138819344,2744.137548672412,17
1746.1336333987542,2744.168100539615,17
1747.4094936662482,2744.1876378045754,17
1778.8768720514606,2755.9475192852433,17
1760.3904978604817,2720.169091423058,17
1757.6586169483016,2742.814560937689,17
1752.3472984137575,2716.1353623114264,17
1780.776790639443,2720.906344676081,17
1774.727593386414,2745.3565415398684,17
1752.066473243423,2724.267865616709,17
1786.97710590903,2744.0669608416233,17
1772.2980879153968,2739.7021730303627,17
1765.9393381364157,2746.1462887217635,17
1761.1866763374333,2720.2584062164165,17
1774.684332028323,2740.8934312432393,17
1750.8069895788276,2737.162691968161,17
1757.8367149382273,2733.12163879012,17
1781.2214582975416,2753.2612207733564,17
1768.739732045686,2730.2364860719395,17
1762.3076910958105,2745.146337784887,17
1760.3314402406895,2740.36268944762,17
1773.1059354418421,2769.111995363186,17
2538.835078580407,3418.894633243412,18
2550.86603982649,3438.392991015273,18
2555.9579026664574,3413.5099041690446,18
2531.05178123697,3433.503255685572,18
2526.7681829391327,3430.9722398246404,18
2538.4128554740023,3441.75915911681,18
2534.8697285896837,3413.5415116823433,18
2554.6621155425123,3441.23869239826,18
2536.7751555410223,3428.168347579847,18
2532.598033876376,3422.262414938421,18
2533.358173351951,3445.917156641893,18
2543.0302060148097,3432.3546741197542,18
2550.047535864933,3413.9693733440404,18
2537.437673599573,3428.650447477977,18
2524.0776842041973,3455.4873729374963,18
2533.1448530935213,3428.2217893258767,18
2537.086570821725,3429.787405400352,18
2530.903267330693,3432.286428708599,18
2521.857695405553,3451.8242040549017,18
2536.7541255532806,3428.9703730186234,18
2539.485322487717,3443.0828832851666,18
2545.5412141165325,3432.2780693971563,18
2539.313240721834,3408.765872693599,18
2534.425680930492,3439.7079027843174,18
2547.4668106426852,3445.8837127532033,18
2553.964205439943,3415.613425835917,18
2537.7536288682036,3425.5723039199825,18
2532.4542685101806,3416.9985751845593,18
2534.177555723319,3427.115956811086,18
2550.8337012882157,3432.089209498851,18
2549.590106177252,3416.964503754851,18
2550.073232166331,3439.3428094757633,18
2535.5450067730053,3427.672045047848,18
2524.6841304866166,3436.529801409931,18
2108.1273572070468,3010.67549136683,19
2062.6891398776834,3014.61242991355,19
2068.813491593649,2996.5463611750156,19
2074.7717180765294,3034.9704796391316,19
2099.4444518477453,3020.266309332273,19
2088.1180058695227,2999.6144458256426,19
2068.828238036766,2994.527257392797,19
2094.1811851598964,3033.8086815471916,19
2110.2788953544955,3019.879584614517,19
2055.791074170805,3024.404065222626,19
2090.666013430832,3006.8246292288686,19
2106.2112663338953,3030.273997677534,19
2102.7523771002343,3026.0418018285977,19
2109.778389094559,3034.1897891381113,19
2100.448676729962,3008.2844614046403,19
2070.985050387679,3010.124864708337,19
2084.145248197756,2998.1007182004296,19
2083.25784853691,3014.2759541225914,19
2065.8599236611535,3001.1965375500577,19
2083.5664844757716,3015.184249496338,19
2094.4535658596346,3038.812348213789,19
2104.039706201898,3015.096395499291,19
2103.0984462748333,3009.8565299800225,19
2074.1835463537045,3017.1811683229257,19
2087.5386511448874,3026.548794507552,19
2087.8245271874057,3020.4579871157216,19
2081.383991359511,3022.3807731442785,19
2106.7209434600036,1936.7796614826743,20
2123.709061413956,1939.8702435063765,20
2126.7611139992373,1962.4183379484386,20
2112.9700892069654,1950.0553255119953,20
2100.5993120369485,1971.4153690682235,20
2096.6903027865774,1943.4737132306345,20
2096.750161012038,1959.2090540260767,20
2128.9918321337464,1942.9865545385167,20
2140.9666582469827,1969.022397989354,20
2103.652013197635,1955.5287655107325,20
2121.092595690161,1974.0912532322402,20
2107.6023969805974,1974.837569084257,20
2113.68339109705,1956.219874439062,20
2119.8600898971163,1969.7974035176974,20
2095.8285440089253,1963.3149705417777,20
2111.7519685993907,1967.6658243571892,20
2088.522990736562,1948.0743002478143,20
2101.3462742608435,1962.7573410118605,20
2139.7477655077105,1953.9694720792372,20
2106.854007833861,1958.131784101268,20
2108.0417363748757,1955.1111805822193,20
2119.0914894503812,1960.3415237012196,20
2114.025798867882,1953.9482976248719,20
2129.274408304292,1977.6206066138236,20
2103.618151048723,1963.994730672115,20
2127.5594921751554,1976.5130014712217,20
2091.6311140077332,1969.9926229161201,20
2113.597987729934,1958.3881336120253,20
2098.177550100372,1947.7542298283906,20
2133.079018901101,1946.183969213456,20
2102.6926369437515,1956.827335254358,20
2125.2294810270073,1930.5446356943196,20
2463.258247351168,3786.503508816824,21
2477.9817197267867,3763.284447171561,21
2439.5102300926496,3767.400618301628,21
2463.4108481011067,3770.201100508991,21
2459.8031922758273,3774.426354559315,21
2489.9098601566016,3774.7894172416372,21
2464.768878499117,3772.139572093915,21
2459.5330647647456,3787.026427267754,21
2484.917171125487,3761.0590424162483,21
2469.1668440409953,3781.9172714524925,21
2465.320455895339,3772.273206679759,21
2454.0927978796058,3770.8161857464816,21
2474.9652723221184,3763.2724848956814,21
2484.051891914476,3784.923193574845,21
2462.6974797488597,3773.5359100766823,21
2462.1484934138443,3774.431367841501,21
2445.4003803491837,3768.1798682778035,21
2464.5255278987047,3788.2746033789367,21
2484.8195234515497,3761.1800299839806,21
2442.523111422379,3794.355537371177,21
2457.9104067168923,3772.816947289063,21
1724.0075984954308,932.6072094353045,22
1749.9257751197683,943.960829768534,22
1759.8121654056133,942.1753043560552,22
1746.9574202388267,968.2341465788571,22
1754.8236162999372,937.9243764866458,22
1750.017864272981,939.7955659121988,22
1752.004479652901,955.2954070701234,22
1727.9661983302196,944.4400822145707,22
1722.930839086175,943.4207969778727,22
1741.2295698773917,941.9903583516611,22
1731.3429074309954,938.1399531850172,22
1748.5400471879682,963.5362674088178,22
1761.5752438424463,954.3997208865352,22
1737.9076916013757,939.9772295801024,22
1764.0893585550593,959.1194544331529,22
1752.9695156103612,945.5944208219995,22
1739.1512776494726,941.2653159557391,22
1730.5421786494371,943.730774513502,22
1746.3952284810025,951.4337230849403,22
1742.1929138933508,935.7857379810458,22
1764.8757650660045,922.5706154052822,22
1758.5038169124382,942.7126970507801,22
1721.9341643062398,955.6879993570208,22
1741.3823662608038,929.9062276665521,22
1718.338546001612,930.043253627403,22
1741.4719880400346,944.7994755085755,22
1720.1176358072007,960.8352053085548,22
1715.314826085802,933.1836736180256,22
1750.973411029742,951.8967833800826,22
1758.32160031729,926.6906368558016,22
1717.2154713190744,949.9596106579787,22
1771.5399115931127,936.071326332211,22
1922.4210761329568,3813.8419990458137,23
1918.607046204993,3808.568979007931,23
1948.2481758288084,3802.88207613178,23
1927.7224839345881,3780.9832802527676,23
1918.7374421188906,3813.564398317222,23
1930.0988843148464,3795.93340771515,23
1958.5029251089948,3796.0915527594284,23
1923.9555977798725,3776.11968196901,23
1917.2234726509996,3800.1374105460945,23
1935.7636086990926,3784.397174793245,23
1941.95761752926,3800.1551539314205,23
1928.5859174882723,3808.8075259674974,23
1937.0937741839257,3794.482492671987,23
1912.2225631297624,3794.167274079787,23
1944.6119038457152,3804.502831034326,23
1949.6388594236676,3808.572634654986,23
1949.1017751854802,3783.7351785337974,23
1920.8257566354634,3818.4548924118444,23
1923.6393257704362,3804.908841009324,23
1920.8732566664185,3792.4461647379535,23
1910.0041317187115,3819.761675011591,23
1928.30254677928,3803.6767581447216,23
1943.2264490742602,3774.330094020263,23
1923.2269807200112,3796.643798590648,23
1924.850604209963,3813.044326436601,23
1910.5886649372255,3820.9814184977827,23
3234.919562534727,1164.4688512804184,24
3250.873715838348,1111.7709865924685,24
3233.2024369900805,1128.9827114431043,24
3249.1804347184543,1133.940997699194,24
3212.695630297261,1137.6966616011644,24
3255.2543744208842,1139.0134852680444,24
3229.6549300101224,1140.9645528725857,24
3234.735665096531,1138.7012424288355,24
3246.0807306110632,1130.8814658211622,24
3248.6496497301714,1136.7168079727896,24
3241.5830207350814,1137.0180184881708,24
3266.053396568126,1147.7515937635517,24
3239.9562901099775,1142.869242479106,24
3269.8885506264196,1144.3597805247418,24
3266.3758174187624,1131.2817274436325,24
3254.9370004685816,1114.7101143696855,24
3242.1796681899186,1135.9553473955896,24
3246.0162677586995,1145.3689605350671,24
3261.6315311518038,1153.4147406425222,24
3256.435758803119,1114.0248075366328,24
3245.2003946057166,1133.8672703025563,24
3253.587281334341,1117.256570881455,24
3242.684138198372,1135.7744437683493,24
3220.1737908913187,1130.896834059143,24
3236.7937835910866,1145.417710466813,24
3244.351373810243,1137.205291500869,24
3256.6438847555128,1150.071427080659,24
3240.258464647516,1137.738718051959,24
3251.569468351452,1140.9857006393788,24
3265.008682509744,1131.943364573425,24
3226.690505257935,1135.1149689441881,24
3253.382379305364,1158.3685535376596,24
712.8120056413927,290.160604265639,25
701.8959718185927,270.2116999269359,25
708.7368370611819,278.92984458801516,25
714.2754630915227,269.9546262591485,25
699.0924636649899,289.0829405526461,25
704.6980803951113,308.11794119296326,25
692.1967816739934,286.96742416758417,25
690.7206541339665,274.67608363585407,25
722.7369341381328,297.48086275109176,25
701.1960855372289,298.153894020969,25
718.0755417775592,268.8794518117503,25
693.3123430291386,274.9285125826835,25
691.2055837085085,302.64039688923555,25
707.669557235962,281.45606866938385,25
711.6502551737912,301.09737491047684,25
684.7783539658326,282.61531909907944,25
706.9724584730285,281.738799286007,25
706.171234403368,285.25862514518565,25
709.7018143277961,278.06418813454803,25
701.191878771207,298.7401072923,25
698.0961702902201,264.88448970374924,25
697.8034426885409,277.2090534383467,25
707.9045075266422,282.03091955170834,25
1708.1922961374476,3836.103408465479,26
1707.7858291074708,3852.6353302119537,26
1716.2202708171956,3839.334121911597,26
1695.3115865533491,3845.987082222716,26
1685.0931581052066,3855.669116543875,26
1697.282583493225,3837.682992269791,26
1709.0410363918177,3820.5012559589927,26
1713.7107051735154,3834.861752798303,26
1691.300130108116,3827.755073450555,26
1690.309663457503,3857.613568813717,26
1675.1120567006835,3845.4672876328523,26
1706.8359662414055,3855.544921526197,26
1690.0615990523727,3844.2673485118216,26
1691.344942755606,3842.719816917625,26
1722.7921163841404,3836.1765219305744,26
1686.2064242465406,3843.5331171356597,26
1702.210332377029,3837.9236696093462,26
2816.6327598290245,1148.894569854623,27
2834.6613150614367,1126.9045015295533,27
2828.920263047362,1152.9117911634314,27
2816.073737040831,1158.6455536787632,27
2835.3053405814776,1150.030867741501,27
2820.119637237395,1138.045848028581,27
2834.165499314215,1175.221821752779,27
2848.3728309151643,1167.5312503215944,27
2826.1027871974784,1121.6445523130785,27
2804.573874765873,1145.5469908159175,27
2828.4376830061724,1126.553052617813,27
2838.5795870344023,1175.4008264787506,27
2826.121460752766,1147.2249140988085,27
2813.5735792051705,1157.3956152841877,27
2812.7544772352976,1176.296042869954,27
2837.834968559195,1155.1079000224313,27
2828.243830354968,1154.8569910652689,27
2837.62622637132,1144.522559993345,27
2802.974809884689,1148.6447319186943,27
2801.2431165556204,1160.9742999096147,27
2842.8673485373743,1166.7532560471268,27
2829.1542912205477,1150.9980189263642,27
2830.1547520705994,1126.040818050622,27
2808.31609813361,1159.2007071383837,27
2810.5544471697544,1174.6333782980753,27
2827.5767096539576,1168.1530613642476,27
2825.9672264512656,1158.056407983406,27
2800.8441812372894,1157.273116210612,27
2829.686073144778,1150.9727512030502,27
2853.310131042872,1163.2553052484209,27
2805.1716498487244,1168.2466704401138,27
2829.6011612755997,1156.9138380798192,27
2821.6409372464195,1155.356840819774,27
2828.0136610588174,1153.608813937057,27
2830.365220028448,1136.0176018882785,27
2828.7197387879182,1148.521080801985,27
2829.89977904379,1146.8605397183144,27
2826.583447994356,1139.8547232168733,27
2350.400276102337,1452.9606535600308,28
2365.5264548815926,1466.2904856607825,28
2372.0489826346025,1465.8398183252664,28
2380.2364947994815,1475.4416240004023,28
2376.1752069651866,1455.492639070717,28
2391.6654433708095,1442.4060006097209,28
2391.35857473233,1474.2292869306557,28
2375.8183987552466,1465.9066802128048,28
2382.208837031687,1473.4075871423304,28
2373.745137533683,1462.3768846425169,28
2361.590690894998,1453.795127860565,28
2377.121570888478,1470.3796897070695,28
2370.92707429433,1461.0490849903704,28
2375.27704472852,1457.8403042978998,28
464.30828765900816,1834.0656158129873,29
478.30944540071164,1822.463635137645,29
494.8224442041851,1809.2121475899382,29
468.34123427436896,1800.3041087715055,29
485.2311130924566,1807.6452808956033,29
462.6149267567646,1801.6256771831074,29
468.5068004250452,1815.7210740814724,29
455.36524432870254,1808.241756641213,29
470.75329774215277,1823.1824689464024,29
481.5505083197955,1822.0810501401047,29
476.47320749042075,1817.8932545356524,29
471.4514392553101,1795.9582730846982,29
459.4888671409178,1819.8848869862668,29
884.6745583979945,3927.996145291381,30
872.015850514243,3948.150072368283,30
878.5443200134032,3959.910209631036,30
885.882467970695,3938.786333683449,30
887.241805145743,3933.6807453573,30
879.5764775408612,3944.7091332494933,30
879.7852976125886,3939.1156675256943,30
893.9542886983968,3928.0356338225083,30
860.09402323089,3953.3119127796963,30
