x,y,labels_1
3411.427745540866,3747.1011756314897,18
3439.5560758169745,3750.939701435112,18
3412.218894572297,3756.9719345304165,18
3406.9502679589814,3761.4953134847365,18
3435.5959918091744,3763.095505733595,18
3400.6114416478044,3781.0665732844545,18
3412.5118677366977,3758.2473052599466,18
3415.707239570535,3771.9966576166316,18
3411.098895760756,3758.820550734083,18
3410.8042867870736,3758.713159387788,18
3399.116094182926,3780.672697410731,18
3427.1739125131053,3777.5594952616643,18
3411.596011884556,3758.535944720327,18
3417.6704330536963,3756.8803134704276,18
3404.462212004766,3741.07292589746,18
1957.1343416170182,387.6141982507103,19
1970.7747204471902,397.56246808095136,19
1952.1788170955308,392.6315667064778,19
1980.9095606781852,384.49145516964035,19
1964.825900915291,395.6536829788145,19
1947.373275455057,400.98360426946965,19
1966.6395865414552,358.36031503223217,19
1983.893366570276,381.3466914655628,19
1959.7305293208083,397.3135380465575,19
1955.510528388894,383.94815727458143,19
1952.596537713789,384.51414558725395,19
1959.9705981536918,401.8759306983562,19
1959.6409899998011,372.6817468255518,19
1942.8810865735757,398.05471672845795,19
1963.233064254703,387.87295355513834,19
1952.2260363129044,357.5331220210259,19
1962.3915731342145,382.185111474235,19
1973.1804528921202,394.5296389328232,19
1945.110978360542,363.2770361343895,19
1955.4727866047076,379.43382370485944,19
1954.0945487917595,385.5264846008257,19
1955.0383947796217,406.44346989341483,19
1938.9131323556096,385.8978638638363,19
1955.1601741667546,383.1980907384344,19
1958.6676335128666,385.36537184683414,19
1956.0776925968985,396.88191703022636,19
1979.5592303445837,379.4111142175547,19
1970.4662336341382,388.5740146064024,19
1948.1268864582842,378.3507369834208,19
1960.6870470319602,398.36036924960433,19
2646.302110403383,1094.0528430097709,20
2635.438362741608,1064.2498503843576,20
2642.237986087166,1073.0701870414928,20
2646.527216666277,1073.6497780657162,20
2615.77348127251,1095.478411693206,20
2623.4055862773725,1112.195250182956,20
2630.7854730889103,1105.6973435253722,20
2636.2958706511426,1092.0758606827962,20
2638.4096335732575,1093.1424298591269,20
2649.455810709849,1123.0229755436271,20
2646.1082271498162,1096.0961732730366,20
2626.054249376816,1090.0501402190225,20
2652.9457788687196,1096.2077759366985,20
2645.358811618896,1090.2519070881344,20
2641.739087350701,1093.6161121285743,20
2642.4759138792497,1096.611459599205,20
2645.1298726184127,1071.1738160821171,20
2644.1386061364715,1091.4195670110696,20
2632.9462879530765,1092.427906661887,20
2627.503161411726,1103.9536646702538,20
2624.5401006426973,1082.5695671575957,20
1019.7583936991101,2464.4256737534497,21
1018.3226531989735,2456.6363427121946,21
1031.6964492054858,2437.5045018903074,21
995.9699256853636,2474.2721510590254,21
1013.9501060194766,2460.7429808393304,21
1017.6138881468504,2453.5334534417398,21
1002.866437421541,2457.3840747708396,21
993.3543180088476,2468.9783955673033,21
997.606141812031,2479.8419766102884,21
991.6805692659681,2476.12843883201,21
1477.4228169725545,3288.40128769538,22
1495.6907427058811,3275.438734839381,22
1489.373522017229,3289.363989723027,22
1514.5466958780185,3301.2372263296656,22
1481.6355689698494,3288.8902611504486,22
1498.8867011431466,3288.1928833323136,22
1497.9750699352599,3296.106765251305,22
1493.8715663827204,3296.7582941928363,22
1493.0908410467077,3300.8933405811426,22
1486.5600497292182,3301.8339858018553,22
1471.7333807078298,3276.620877670856,22
1477.9533025245323,3307.1619765538344,22
1494.0821388280042,3263.437299899662,22
1490.2111714998994,3269.8894415177483,22
1519.5582322136781,3290.4814955456955,22
1484.6161957446777,3303.8341597618746,22
1488.9968486005514,3286.5135491301294,22
1480.768202110963,3313.883401419935,22
1511.563919883283,3299.9628469859836,22
1493.3348778246786,3294.883715917443,22
1463.7254195634564,3302.8429739004264,22
1489.3799490280119,3294.3331129125704,22
1484.1607055391323,3285.08384779908,22
2745.3978861754417,954.800489345483,23
2757.2781858068734,952.4588731361775,23
2798.25664386129,942.4385817219178,23
2762.5830914834787,951.9133073921681,23
2775.141001296165,944.7733793488238,23
2797.6458131428003,963.655812144351,23
2770.824265216312,952.1362368291958,23
2769.035571211987,944.6940730542208,23
2751.3125540509313,943.2810809271574,23
2784.0396753206874,939.1509167203005,23
2761.79774913127,958.2625565577422,23
2773.0782063312154,946.2094537124209,23
2782.540867170019,946.6595494394195,23
2756.859608438303,952.7404663502053,23
2799.573374210361,946.2252472426065,23
2792.866273158281,940.9904609517407,23
2762.418908906079,971.5270116544676,23
2781.5441545081544,940.3647042094099,23
2790.8601396948184,934.3868480899395,23
2776.363611809448,954.7539931246039,23
2758.929326790151,944.2941931733662,23
2769.40237421634,941.8992404108297,23
2768.286905345166,942.0746844983271,23
2783.272558900285,952.2876692254388,23
732.6744946879024,2888.4417338958156,24
749.1073134644178,2905.054362828342,24
740.882350252591,2886.4920803163845,24
744.626831361722,2897.8089919156355,24
714.8176169080087,2910.3609815481377,24
724.6308223493573,2895.192853872261,24
724.401523809335,2870.8239137751007,24
724.8319250292466,2871.530145346722,24
724.0459294218675,2869.7689427892633,24
726.306574484883,2919.211018085509,24
727.035722208438,2908.5584905754786,24
717.3712503559206,2884.0214501850364,24
721.3706527934642,2904.501584216568,24
742.0378090160569,2874.2118717594076,24
723.7563748207976,2910.735380022175,24
745.9194313704611,2885.3771103737813,24
724.6015374908709,2871.8502252248054,24
732.338315567797,2887.0581692304113,24
723.9513969100032,2897.029104667836,24
716.081884176655,2900.028478917061,24
746.3503887166738,2920.8435022375343,24
735.5848459884572,2897.2166041224427,24
721.7313026755093,2877.160505330887,24
725.4452034194695,2884.5275649339064,24
710.1277778605047,2901.0268430204583,24
734.8264436644749,2898.3731212890757,24
732.4398311489141,2894.508829819348,24
722.4537217938959,2904.868961924388,24
738.664041010631,2882.93214844418,24
729.320422273259,2889.766082205227,24
712.2443143407451,2906.946089693454,24
723.4706726773218,2885.023260310957,24
728.1672289589619,2885.820765275943,24
744.0997861993258,2893.266929744334,24
743.6616029750786,2900.9038923030407,24
710.4677720936256,2901.7396564428427,24
1290.694283885305,1605.7843927504193,25
1282.9783493817085,1620.461823369902,25
1298.0705509321751,1617.8212871523904,25
1274.1145815104614,1633.470004636638,25
1290.5047087029363,1636.5953994697659,25
1280.2661713672392,1624.198069559439,25
1270.1613935271437,1620.1842311582573,25
1290.8785924327076,1600.3449521661933,25
1306.7011867250105,1626.117029939665,25
1294.8916163817905,1616.465859878618,25
1288.5968349964503,1641.1236005405065,25
1281.0999671675634,1617.873737280462,25
1303.030602324733,1630.6876849168623,25
1271.0888367388002,1642.6076675146553,25
1289.7646807368217,1611.2068790232831,25
1317.343494292701,1624.8258110393092,25
1275.3887804549777,1636.403175474039,25
1289.7959256852596,1636.3532285114347,25
1295.6198510836184,1639.3133141631727,25
1269.9250636684249,1631.2389930328345,25
1287.4144130849256,1616.4660459674371,25
1297.46375201242,1608.511281340055,25
1288.3875191434122,1617.9840211493981,25
1302.3920984395006,1600.1399363054772,25
3136.8088678147656,328.1086960988664,26
3162.4500129568623,327.05763095438175,26
3161.3335437739647,345.3831619622217,26
3162.6427050036314,328.64334733134797,26
3162.613435175019,335.9245951922242,26
3166.7497024668037,329.17961998912085,26
3151.049142236108,328.13366128840914,26
3169.745511661182,330.2309156897399,26
3147.3785673663942,349.58901697396624,26
3167.6747857795717,340.40617164814347,26
3166.4003426856884,329.0566015857013,26
3142.630397786073,328.07125368037737,26
3138.4004737728146,335.1292701154146,26
3162.429877962578,333.357663683251,26
3143.053735791736,336.938107637294,26
2098.274902406099,294.2734352541602,27
2079.6522229660395,320.9217417353443,27
2116.091062092811,308.02980146901945,27
2095.1219192674102,311.1587198294129,27
2101.1145727098487,319.102334456813,27
2111.212486208524,330.6174180628719,27
2102.05002884163,283.7900219405717,27
2075.204411405247,312.76481770787063,27
2095.6298890753387,309.63645483112464,27
2115.4737782687903,318.5720135835185,27
2080.5062280203683,316.1204876319539,27
2112.445650085717,309.2909401391665,27
2091.8368810652514,306.06569140475375,27
2093.285770925893,311.31935414628055,27
2094.671187181216,336.6410404064932,27
2075.588455618582,292.05953689061187,27
2094.3591970098264,300.91774618520964,27
2086.2565012450787,308.8089506233288,27
2087.4240279003684,307.33429769211665,27
2096.922640585555,303.2377176431929,27
2097.8352450992043,311.7254285164316,27
2093.428515134483,298.9408474173711,27
2086.9011917777416,281.93927987162385,27
2106.5382323975005,336.029474529534,27
2089.5808393393286,308.1566747673655,27
2078.9668994127346,331.49677001095085,27
2083.5425332940413,317.92855227820513,27
2092.5632322533233,311.22180368010186,27
459.73607575233876,3623.9141632593737,28
471.8211144098757,3638.854002372808,28
472.3023252228564,3661.9052738145265,28
472.80960510230426,3628.6736238452127,28
475.1454648416465,3636.3526146778468,28
470.25212213584433,3643.8292187106053,28
460.18351813140697,3638.5494091080554,28
506.94661962269043,3643.2263018216154,28
461.9727127230489,3650.071552574129,28
473.3852314942313,3638.078238076199,28
483.90977974617437,3638.7929308519056,28
452.0922017033596,3636.5987360785257,28
484.1368128478103,3643.6262414569233,28
501.15320193732197,3635.6685315564932,28
480.50279209383757,3646.832862270591,28
473.1391136454388,3643.641323192541,28
497.90587459522794,3657.9359876873073,28
481.91546871921685,3641.9350293543166,28
478.61623316041096,3641.7197507984133,28
460.11553763305557,3616.3934593243166,28
479.9686316190534,3643.4651461239005,28
481.5430858532485,3642.538696763898,28
474.55977191297757,3647.396945145961,28
475.69221973019734,3641.1066153296188,28
464.44793188255426,3646.1722301154964,28
457.99714638189454,3644.503379814382,28
470.48199044605974,3651.394888370141,28
505.0714912799974,3648.626090629484,28
490.89447176994355,3615.835415369984,28
462.70366046651964,3634.046165683752,28
457.2496457807799,3631.386538876622,28
474.03792272276206,3637.8996679715015,28
472.4382966358281,3621.751003433474,28
455.9221663043966,3664.259563656232,28
472.7941408668345,3641.8668906323715,28
