x,y,labels_1
3190.5725021597755,1595.8459372073437,6
3192.0198896019174,1600.2108094342848,6
3176.778489830651,1581.9237703707959,6
3177.537756751916,1610.2567281891424,6
2581.2097498506737,2892.9811236850205,7
2563.141838623076,2900.142905435172,7
2610.5849980591624,2892.8982215989213,7
2591.920267848809,2884.1538973420097,7
2585.707943213966,2893.4602286663353,7
2561.8110442083525,2912.296360427002,7
2597.9237206442026,2897.9110634810504,7
2584.6244095067404,2865.632860271081,7
2576.1476104383582,2888.8744132982133,7
2581.393820423333,2913.1030669616894,7
2583.482339941039,2921.1322147647993,7
2567.3774318699716,2905.6708417824775,7
2583.5208980836737,2902.3102366111407,7
2578.9482457100216,2900.43692561695,7
2593.548801264382,2898.860504995261,7
2581.8302065994667,2873.702849189866,7
2577.089949733515,2890.375005867988,7
2568.0665375021717,3940.7393401698937,8
2566.387506801998,3947.717960406696,8
2558.7992865771084,3944.49437405787,8
2546.732824481596,3921.155771237009,8
2563.9314447001047,3968.6655694545175,8
2567.5521048928385,3952.072185594149,8
2561.3832317809884,3951.365688108488,8
2551.8432571852977,3946.1530264296543,8
2544.4407429857647,3962.355444984991,8
2547.889472756722,3966.540359071612,8
2559.322928900341,3938.523631796093,8
2564.879240819338,3941.2381966889357,8
2579.117963679412,3952.5612389113676,8
2581.509584851003,3929.5867399065805,8
2307.256436439737,510.55108174485923,9
2306.3268850508052,510.58430966992967,9
2296.6637546624993,488.54384466191664,9
2297.242222312476,484.50502733810146,9
2294.0219008249755,491.03868076939233,9
2280.642742245296,494.9900900260535,9
2291.533309723024,486.07169498692184,9
2295.287932338993,494.45780915628836,9
2293.545367900619,517.6671913974527,9
2293.9517836647797,484.20619609725463,9
2294.1424209723086,491.97120683336107,9
2287.305080676391,469.7512706031918,9
2278.063808740037,491.41728764557115,9
2297.9656376364155,493.28584668190274,9
2267.506065441728,485.2023516726418,9
2270.3996246939346,504.0638114774304,9
2291.9279625200943,502.987085671887,9
2287.795349172183,492.19323003439536,9
2308.7157196723433,468.52805556140135,9
2302.2832352575315,493.6044807170253,9
2298.977778758795,487.48879581572464,9
2287.5729575753658,513.445029432213,9
2301.930399309105,467.69227071857154,9
2294.1396812836683,496.11251687327905,9
2295.7190451005345,486.32200807983753,9
2311.38632670207,495.0588289247176,9
2319.655663201599,502.06233183422677,9
128.09346826330707,2228.728908312725,10
117.41614886366202,2221.223157173271,10
122.38050162035239,2209.500554593065,10
106.66900322477612,2220.5763900789616,10
103.38906542795692,2225.6454035966017,10
133.9173827334527,2232.6178542105636,10
113.63565206203467,2203.7132137797735,10
137.27494450729324,2227.4357745637035,10
123.8956063940745,2195.1108893859564,10
129.84969680061292,2219.5555164023117,10
132.12383020367292,2197.0728065964886,10
142.46339072932764,2196.9248043890516,10
154.5786318372714,2213.9474471255267,10
123.58149569504333,2231.8212300427326,10
124.6129522317175,2193.4076145442805,10
110.69421468331993,2219.6945809484696,10
124.18519047154923,2209.7460569892614,10
148.00894023183332,2222.03011120059,10
118.19859298951556,2222.660582548897,10
126.11146537423728,2207.7044325016554,10
151.07440277058808,2202.584943711395,10
101.26123324784939,2208.1687455660954,10
130.05340586930427,2207.075990237434,10
145.90856599692842,2233.645032712855,10
115.99378592158915,2184.770957706581,10
128.84992076215286,2202.3767234180805,10
112.97201806516468,2205.9333759571496,10
129.6489868244341,2187.9776064633056,10
122.55843015123031,2206.2150576525905,10
1772.6984002366903,3328.8817786176837,11
1804.355008349811,3325.4376230872567,11
1798.6889109848826,3331.4027444099906,11
1784.272761806143,3328.449580922951,11
1808.7901854891707,3321.400983555103,11
1805.369864820854,3344.109951961848,11
1795.3422575245277,3339.830235057197,11
1788.2899093742901,3346.048256804168,11
1790.299830581037,3324.4655323476763,11
1811.6376097918799,3339.9439453681457,11
1808.7167041888144,3332.0451958996987,11
1807.7608735489016,3316.2671752095885,11
1795.1784834469483,3325.445649476678,11
1823.9089525247832,3317.5114813133837,11
1801.9659113867688,3323.174955909489,11
1798.6180434553578,3330.0217242760727,11
1777.5224476195106,3346.06329973925,11
1800.463168358672,3328.9400670179252,11
1797.893519854671,3318.055143221903,11
1811.9438351022093,3343.071445950684,11
1801.3485941404165,3326.908182655456,11
1787.5617625730406,3318.8205116282957,11
1365.4908352686423,3346.5471996598503,12
1378.2147285070794,3343.7771494869894,12
1392.6088760490745,3355.672562674955,12
1402.2969436267679,3373.4145733106093,12
1366.8170229993466,3369.445377172935,12
1385.2678371938207,3367.654415699827,12
1368.8283209646982,3356.045542868685,12
1368.1965409977925,3370.7339489875676,12
1370.5105316801905,3342.6543172963356,12
1384.9755949764121,3357.5232186288363,12
1393.8011411787095,3352.605755685156,12
1403.948116914416,3360.4815053289885,12
1389.0827147193665,3362.6367293184753,12
1388.2858603608993,3348.6748866949115,12
1379.1794277259048,3370.179159284105,12
1369.7399001891674,3371.347061597859,12
1386.7566203397676,3355.632300627905,12
1396.8226795464018,3350.4900355659925,12
1375.6595423791991,3379.70851712843,12
1375.4829895201967,3360.514527657453,12
1407.3674391285867,3362.9328925642944,12
1365.7231811994304,3378.1517431541683,12
1390.7641938839677,3354.590314381345,12
1384.4476964524974,3361.5269116478416,12
1390.8711739653752,3363.2238406633705,12
1371.0260174358687,3348.8383006331505,12
1369.3239683278173,3376.720617260233,12
1400.194840783886,3384.0048404287295,12
1393.2140815910325,3378.4665263813476,12
1385.5104052610554,3380.7146698080564,12
1395.9170104546597,3359.3949498860184,12
1413.586440120142,3345.7098698593895,12
1392.9116810667076,3389.5240364879505,12
254.95583873876024,2412.8265881732286,13
230.24063155730624,2417.9664915225685,13
241.2818629951343,2430.763141438292,13
254.45424542863228,2422.1172237753053,13
224.70160677433222,2403.0650828688704,13
234.5652121554087,2414.972994500537,13
229.0702366151974,2407.8952141896816,13
254.82294933243625,2411.273220986052,13
237.11132457742474,2407.429600478878,13
235.31956701835176,2408.2005843712323,13
242.4662059970341,2414.999016256436,13
237.8703221984479,2414.682082738215,13
236.9607423731965,2437.51925735523,13
218.06786890423624,2408.3589389437975,13
250.42257363345334,2406.637254011947,13
242.0431122054508,2427.645451904235,13
237.54811484454655,2430.291969252196,13
244.95615616500882,2421.107515301955,13
256.30114154197224,2420.270330793783,13
228.31941831800313,2399.693525513067,13
223.34497753841688,2404.059654578787,13
234.95822332044088,2404.9156951585705,13
239.97637448816775,2392.8495461338325,13
245.8918404405521,2396.3585042232953,13
236.07186739987262,2414.039417224236,13
244.37849081953811,2422.7781398997786,13
232.09225726520594,2414.0290905956035,13
226.39539522241185,2411.747316332304,13
267.7952423341972,3627.625158583808,14
279.2192802098348,3642.3688161213113,14
260.43093131459176,3648.5025605117335,14
284.73108105461966,3648.762646163708,14
265.5846309076805,3659.1248185167383,14
262.95995751084536,3637.8052296030964,14
296.43898429944267,3662.4924311651935,14
258.11132487810823,3633.6393853330924,14
273.9025712556539,3642.8503346872913,14
282.07114750959516,3642.417799860511,14
274.52253039666516,3633.4763303116224,14
257.6082324031544,3623.457925747508,14
278.5482510640025,3618.1740090553717,14
268.9556393965029,3656.37120871265,14
271.38272952735196,3653.697012067766,14
273.72103645270624,3631.7811532851524,14
259.31186544032715,3643.944153711388,14
276.2884378429536,3642.0934545024656,14
279.5612705239824,3658.329374594397,14
282.37150330586735,3663.295896217272,14
1160.7991486037115,3581.860222436696,15
1146.19886252397,3562.8023075989263,15
1122.1408842821265,3543.8792333805254,15
1158.4132700470645,3546.1133973657825,15
1129.8152950792921,3550.5617506906997,15
1146.718941647382,3571.0253094891323,15
1130.273886173075,3558.374856964474,15
1132.7156671126272,3570.191782643052,15
1147.4940997835222,3561.5857542003055,15
1150.3810542868698,3539.9498919114294,15
1141.551073158949,3567.9059276327193,15
1133.0372453018279,3564.36127951514,15
1142.6893411422477,3567.5422271578204,15
1162.5078187285776,3546.8891091033993,15
1165.6184201513588,3580.0659017860607,15
1143.489928108733,3558.9527078461683,15
1141.0386558881376,3553.2971374544973,15
1143.6932357285684,3583.8031234584346,15
1134.8165070321706,3561.9474863354953,15
1147.2964674827545,3560.7322430758104,15
1144.6721069957648,3557.252093361108,15
1145.085955414084,3567.331341680107,15
1138.5797598981521,3560.007996491061,15
1149.71255644926,3549.5944596444756,15
1142.2952121096007,3538.0471411302524,15
1154.8160545992182,3557.1636989907383,15
1140.6709959029101,3531.9367228136207,15
1151.1621184984435,3553.4052527661174,15
1145.2908647323911,3578.114999553432,15
1133.479583289063,3542.548177792794,15
1146.1424857391578,3556.0791090667726,15
1156.085131169912,3563.4288427929887,15
1126.8543798461276,3567.2084469050205,15
1146.9047535345655,3554.1824131040576,15
1163.2645702423777,3581.6922240133595,15
1133.9170145661012,3552.795064810283,15
1158.7570971858383,3545.704739849351,15
1142.0043121817014,3562.9127612942607,15
758.0019881575847,158.76625969275,16
748.4317168030221,130.96558798030907,16
738.1282719396788,143.05197530447484,16
747.6220516820119,151.50778692949444,16
763.6680565778393,146.24820075116642,16
741.9273027462679,178.67346558458925,16
753.9249985908533,151.92447771670834,16
727.4077202384464,157.29602185970722,16
737.6554680171972,165.25333139716372,16
726.6707676073179,149.5281408248686,16
750.908832935255,173.2286998691145,16
770.8844640607647,176.68716960065782,16
782.3509412166809,155.77103643068554,16
2161.3784666790752,392.69916947460774,17
2165.535441622502,374.05739857729594,17
2178.2799549687466,391.9113164881626,17
2134.558114737073,377.90894854886744,17
2181.7516505515887,380.56992143311004,17
2170.1231291752138,364.71807924749766,17
2161.4499137891385,409.20107607633656,17
2152.4432371721364,379.61917642934327,17
2135.3651172811465,388.31090197579005,17
2153.195513423116,359.5384779040596,17
2135.103498267839,377.4599701491967,17
2007.005774146001,1903.7741923036212,18
2013.341090798862,1902.6597051942808,18
2013.0747585092217,1910.3813739648067,18
2034.3658581732075,1915.3364952942632,18
2046.0505460047877,1927.0137655124659,18
2047.6681797927072,1918.6271158001887,18
2051.4381634436563,1922.1443530984347,18
2052.060963563233,1918.5173629580538,18
2029.4348603434016,1893.9920152200702,18
2038.7832461005682,1915.418661903245,18
2026.1436278848466,1912.3703633047717,18
2011.5681002438205,1908.6628463464924,18
2037.4012928524487,1910.7388341674296,18
2033.1873596705593,1919.1908140171893,18
2022.1873844123224,1918.4911371286516,18
2037.1478655608314,1921.3816967334762,18
2023.8021623665968,1897.4818710656782,18
2030.7261168112846,1909.2111994656393,18
2022.054705445313,1933.04056786469,18
2017.7072570705607,1918.8105543951503,18
2011.974634468632,1907.2151509851283,18
2008.800202615666,1937.196400609602,18
2023.5915858423239,1909.1303629962358,18
2047.7966039929454,1927.918809769834,18
2012.0609674760162,1943.764336915974,18
2016.031241434347,1931.2495039613227,18
2019.7570249660068,1899.6382431632683,18
2020.0212493562544,1923.5400697678892,18
2016.8296223382072,1917.8109892028274,18
2014.197706598751,1897.189616385621,18
2034.6944194422942,1899.7375535252556,18
2012.4502768989846,1929.5751118706944,18
2027.37393082567,1910.470233997977,18
2042.911229732947,1927.8659236016608,18
2003.7453045926843,1894.839421933776,18
2021.0184079436845,1916.2906637227343,18
2023.08020664925,1899.997563612566,18
2020.463807284111,1918.14294138927,18
3236.5655599699144,3524.8983087374004,19
3259.093325858988,3505.5663864947173,19
3236.598738380228,3483.153699328937,19
3246.267654975002,3489.382724919576,19
3248.9550336849393,3499.37372109352,19
3262.4925719204434,3492.1747937800487,19
3253.5418218035124,3499.48932542561,19
3254.029205382513,3497.7550603185573,19
3248.059897275005,3506.0016414337847,19
3246.6479018926234,3499.4974032888153,19
3247.186435355058,3503.333260205241,19
3248.1452341339973,3500.958833189615,19
3251.196968444188,3504.6605285888686,19
3233.573108299612,3492.6749671985012,19
3262.71890590581,3502.388535194043,19
3264.3443083245484,3525.6988115528097,19
3230.570543715299,3501.8708852871746,19
3233.2273619198168,3473.181783656358,19
3243.939280150611,3509.070569030084,19
3274.8882663338554,3501.5140588301088,19
3240.036279393385,3508.535610579932,19
3252.294303381746,3505.8638216477852,19
3248.0991277549506,3499.4627292823243,19
3249.072226172402,3501.311734274333,19
3254.1485732838128,3505.266087170772,19
3244.163557418199,3497.550941907295,19
3249.655619466048,3500.480089107718,19
1922.3827277824612,896.1847220248109,20
1923.603708693926,896.328125608206,20
1909.3147526180119,883.1348397040539,20
1938.5087482899903,890.9323359435301,20
1918.5571823635241,901.4282579651677,20
1918.3360244897292,892.2428045604419,20
1924.4319495926873,907.108160488905,20
1903.144605991273,917.187419041695,20
1914.85746377756,902.649686948754,20
1913.2234223494381,898.5492494575165,20
1914.569648288691,910.3735711999662,20
1916.9713196474188,899.2873376076003,20
1908.4061535845403,895.8220398560172,20
1917.4949023304257,902.9480830147797,20
1911.5172350012756,894.1524574521305,20
1917.4175093231872,901.413464091293,20
1940.179305662359,901.9240497407047,20
1937.118607632248,919.0176214604901,20
1913.4774839651363,886.2512278408789,20
867.1573281589676,2623.308005063052,21
888.4344376182767,2615.1950971350866,21
874.2372021509697,2615.3258074100986,21
885.9907591897627,2612.454671772326,21
885.5932575204562,2630.4667307640607,21
869.0738205526519,2616.5659215784995,21
899.102950712341,2619.962824274548,21
886.3795924969189,2606.983866554147,21
882.6394919877284,2611.1031354902702,21
899.6829898474518,2626.2756454109444,21
911.409720692728,2628.901798489383,21
871.150123845743,2635.0404587605426,21
901.1509045913207,2604.8551391048186,21
877.2692336713029,2612.4240998908326,21
875.7967148473496,2629.2601389632086,21
869.9669161818107,2632.107102724482,21
904.5001525881645,2606.5533791872167,21
882.2377800743404,2597.885283134491,21
908.5217178266159,2621.7976346892574,21
876.4774828897603,2633.903701687512,21
862.9503001628675,2621.005091249148,21
888.520753764934,2614.0117482771693,21
895.8754451164291,2619.1726865009114,21
898.2986460351638,2618.3662829610944,21
859.1928000874404,2623.6749284843913,21
905.727448106649,2636.238368584116,21
870.5364933976086,2593.367044513897,21
901.8229302336986,2614.886978837312,21
915.227217447603,2616.0950848068615,21
3156.892868362477,165.21609581302837,22
3159.1903993211995,167.44566394890748,22
3141.5672254615038,186.91993491469333,22
3137.658273706759,151.82530538131036,22
3172.161401789069,163.09864977035784,22
3143.6502151506897,151.51255028215598,22
3178.67508368338,179.5645396216667,22
3143.9374628565906,183.646132817987,22
3145.63180539067,173.00292816075606,22
3152.555878418856,163.08902692895313,22
3149.553671880553,160.8242819699454,22
3146.8606599460422,166.5196740437631,22
3162.072581105975,163.03727999022723,22
3155.8984212152623,161.17182889024417,22
3158.2802588237105,167.1879723500806,22
3158.635779077708,172.51454304372274,22
3175.8410177755077,154.99115091957134,22
3157.2811249906126,172.3247674348148,22
3180.69805959792,172.71234242056894,22
3157.907219510217,145.2666317764207,22
3137.57102499715,163.53515010171435,22
3150.0889866996877,152.56290057533437,22
3153.353692679497,154.76567979325074,22
3159.281222970237,171.10908225682957,22
3144.376388548967,147.13054948443101,22
3146.5745193045095,145.3566235787819,22
3149.0166255660565,169.36220028925908,22
3174.205569251317,182.16540806813447,22
1607.733109198092,2044.816191895174,23
1605.056176043054,2027.2580404051753,23
1572.303126439073,2017.560726001012,23
1587.0048120416507,2032.2263174442248,23
1603.6704011205416,2010.4202112391524,23
1560.2866136853866,2032.1079025883666,23
1586.7724442077297,2030.9725960765052,23
1589.880299299188,2058.0681906367163,23
1592.3868854226941,2036.32085408741,23
1589.2082498424336,2035.1781094458552,23
1597.6468157674817,2029.1524247299499,23
1612.3443818778212,2040.9585032508753,23
1579.363631837619,2005.1126060666197,23
1588.9800042035351,2031.2265028124318,23
1610.5412438034036,2017.232173686639,23
1599.843781206739,2029.2799295346958,23
1597.667026316389,2032.7719802122026,23
1561.473593180173,2025.9546412986037,23
1599.0753561946563,2026.7951980049677,23
1592.132370120508,2029.9562295306964,23
1560.9908355358452,2024.0910344534814,23
1570.206345997777,2031.859911585302,23
1588.4320399816845,2036.5282468333505,23
1587.8013574698602,2009.5776836133657,23
1596.6387328744036,2012.5197566805568,23
1589.3756650333828,2032.4393165731908,23
1598.972644301971,2032.8661354765368,23
1588.5993196726456,2059.4645115762587,23
1578.2762267589922,2038.513386518053,23
1571.2908616588215,2023.2512535207893,23
1588.4310956086458,2033.211767575976,23
1586.9427874608314,2025.7537495335123,23
1588.9289009102795,2028.3679230689063,23
1584.0940455963566,2043.558736668466,23
1594.3506619417485,2020.6948713789232,23
1590.7472324923299,2037.3581860912532,23
1580.1866043404723,2044.6064857154436,23
1569.3499749726152,2019.2398333517262,23
2147.8421188037064,1202.0249316807706,24
2189.576213987439,1211.9824683325135,24
2181.901426298001,1207.5038571305067,24
2168.974358390558,1196.6214137326517,24
2166.201560121128,1203.6327073498821,24
2170.056710337152,1184.4075399457836,24
2179.685115339077,1218.9421637670814,24
2166.333477855836,1206.662539593709,24
2189.512712929583,1210.2546467618004,24
2175.6933754025017,1199.9498275101337,24
2164.8725058990626,1215.4374776752657,24
2172.6316647288572,1196.314548196846,24
2350.9974841539106,3067.640798975581,25
2368.77480555543,3078.749564895207,25
2370.464532698623,3082.6755962022316,25
2368.973435123238,3083.878602998258,25
2377.4189868773783,3084.8059338979538,25
2357.7585202663126,3072.6405680086013,25
2366.3895025770735,3071.8183377999003,25
2380.6615748716904,3110.2988232824573,25
2385.654214195946,3109.151635791294,25
2371.2367322130626,3091.3966937897785,25
2374.6768800026834,3091.6593035312326,25
2393.8709907128455,3104.097600653954,25
2373.947401345974,3085.1914905257627,25
2369.7209643871624,3062.8738207560764,25
2363.264913276044,3098.939576451248,25
2372.322905900603,3103.1941538653973,25
2372.796385681087,3074.1357290314613,25
2392.137967475338,3104.752766802924,25
2386.5567924155844,3092.9084075681244,25
2377.09465358186,3087.7672252191705,25
2358.1965891351083,3091.332527071621,25
2364.689465547863,3113.350020959249,25
2387.897504128393,3080.328781414157,25
2346.6615802573647,3084.818337787983,25
2385.5397025112616,3107.1705962679644,25
2376.6690107405425,3111.045634812232,25
2346.8375022439395,3089.418153646822,25
2387.0422790204107,3083.1167815425124,25
2377.769413592775,3079.1296304596217,25
1592.7327201332077,2665.2421959433505,26
1580.1258270059855,2654.477408534357,26
1592.9355845527336,2668.9353615105615,26
1614.872172809189,2673.296519712996,26
1608.7638468390599,2676.6286855123717,26
1580.9464164079723,2676.252464042746,26
1586.4439934815157,2660.1903434558562,26
1609.7819065279684,2684.717225132244,26
1594.0537298591423,2680.488373938613,26
1593.34835751162,2661.67511442366,26
1567.6969404031593,2648.5942991710763,26
1563.0997996492097,2662.045375955454,26
1586.0448482000918,2648.9763477517054,26
1618.6413165350398,2670.1620696511904,26
1608.995238744904,2661.3719150615048,26
1591.3885240621246,2659.099456833547,26
1575.1846107316494,2665.2939021203406,26
1584.52151940158,2677.4642651347344,26
1572.8137049799177,2645.0009570555194,26
1592.7361909800752,2678.862192221116,26
1561.875890142107,2658.5296186741684,26
1585.3509859819644,2660.433940292197,26
1587.3556005796277,2657.7392695522876,26
1608.3376188649488,2669.6073233385846,26
1593.2639208848188,2650.1940037008308,26
1594.2359263103344,2676.961211752173,26
1620.0863597943637,2670.3969228721917,26
1589.8204535601258,2663.974725552807,26
1379.6450334421447,1456.4484591385967,27
1405.602360447649,1464.9580443930424,27
1376.859915468979,1457.8906281275863,27
1395.6597610892543,1461.1516630702451,27
1397.3124037343346,1461.9939813183537,27
1411.5916193503847,1466.3175579121958,27
1391.815990022805,1458.851545216335,27
1393.5028819161016,1458.1532262052638,27
1399.7977057880632,1454.161616377303,27
1378.032868017608,1444.8851024641253,27
1368.5151399818326,1460.2993076632947,27
1391.0228591296263,1458.6483819502816,27
1393.8876479491882,1444.170615062702,27
1368.5947803922668,1464.8975077931968,27
1376.903939933087,1457.0529657595907,27
1377.970493130295,1474.415674659751,27
1392.7229095320142,1462.4183768497173,27
1397.217434270979,1464.9067899230258,27
1400.2550774055078,1451.2629035546674,27
3839.693095534388,3132.553352340996,28
3875.748011759261,3122.702653748536,28
3877.217100614839,3129.8391229924023,28
3866.691163648159,3131.9385490773143,28
3852.9736008915943,3152.333690382812,28
3889.7078980487745,3138.9433947607654,28
3866.827775685485,3132.978184908209,28
3886.45251211253,3137.5982057948945,28
3857.059898163392,3137.7917766043865,28
3852.167571350866,3149.773044675131,28
3891.128383257112,3134.389248784722,28
3859.372500096191,3109.241534745869,28
3868.7867651538495,3132.3510511316604,28
3867.320051431426,3133.4481172260785,28
3866.598167616937,3134.368908588384,28
3869.3163347636905,3117.5126453465123,28
3851.8722481434534,3151.344126810372,28
3860.920273011972,3133.204004302277,28
3862.9535609134573,3137.9272998218125,28
3875.7495244976476,3150.9975074168256,28
3864.298460566958,3162.597297122893,28
3863.853060740873,3145.036843075745,28
128.05575792582616,1571.3030773835342,29
110.34154981718021,1564.8679402756231,29
128.3796321363885,1564.91945135329,29
138.9336850234769,1594.2286477699545,29
142.1106021779838,1571.0618313084285,29
135.1281273823729,1568.1235177618216,29
124.98972190465749,1562.4447146905295,29
142.88649669543113,1553.6117785789982,29
107.25894799524355,1577.420167098298,29
122.54487966084507,1579.8489994180347,29
112.05209814576747,1579.8587158769096,29
125.62507879103183,1565.0699306952447,29
125.85689484644618,1580.388363989434,29
149.82422040667038,1588.135555213482,29
112.3455284046043,1575.774017995811,29
158.52980774750282,1580.2778909328017,29
124.91552505321361,1581.7552036753639,29
124.3942091995999,1559.075334899812,29
144.329959142345,1567.7881158184484,29
138.70698669681175,1579.1402369297505,29
123.45005837223988,1570.1465187292563,29
151.72024369708288,1558.3281088697659,29
427.48033350764297,1727.8217659667612,30
406.3368799771353,1733.7543982546038,30
401.28301261961826,1733.1320196434283,30
409.15864149289723,1724.0369288003535,30
427.05888229834744,1728.5713339591487,30
412.7468299949503,1729.7372042058319,30
407.88296504270056,1727.5022955942152,30
444.0682008961745,1736.333364503888,30
397.78679146802324,1750.1627440528591,30
410.15272746094996,1711.009330820743,30
429.3836520528093,1726.3264047148032,30
423.87074989484074,1721.1442358394706,30
