x,y,labels_1
1330.8000400780045,1404.827351144175,8
1335.1816653787266,1386.2181296457236,8
1340.6477506736155,1405.6175604644386,8
1318.3444892036011,1402.3639074488335,8
1352.874908356376,1383.021475359582,8
1344.199829284829,1429.6168159171605,8
1316.5215392115208,1410.5403519374727,8
1354.5177235857757,1400.6068249550797,8
1331.0622421997837,1429.1068068945772,8
1872.9112574548246,3198.535640352339,9
1852.2388608580072,3197.0384174402493,9
1856.4110604063085,3204.5125031793873,9
1851.6793494498445,3199.1017300575277,9
1850.945034787524,3199.526838335865,9
1843.6927187637077,3207.5748457617888,9
1865.8227852748992,3214.4007700504544,9
1859.1069716183317,3186.513539177476,9
1874.5598318562038,3220.783659749589,9
1881.2703679538502,3201.904644584362,9
1859.2212424711527,3200.84905539395,9
1836.0061855307517,3211.834102129075,9
1862.6317035568266,3177.855421296941,9
1868.3731971803204,3198.6040377167897,9
1854.0301059460655,3201.389514527962,9
1876.101129354817,3203.082669736858,9
1868.2003306328497,3210.6183259947475,9
1838.0598896650188,3211.4513036262365,9
1869.3092595101664,3228.602097244567,9
1844.5564432980618,3186.6655601065577,9
1848.1691025529092,3182.144837501771,9
1869.576333579062,3205.920083223518,9
1873.1727223960972,3180.282841709923,9
1845.9778912121383,3186.9070997489084,9
1850.8606891521986,3181.8504614962817,9
1848.3516708503562,3198.814697115164,9
1850.4048803900807,3201.1515850009505,9
1848.0557129611866,3213.8570577063088,9
1840.0749856505909,3191.4978414509437,9
1866.700661606625,3184.8042253480753,9
1046.4102438285606,2017.4991253606186,10
1017.1436636502607,2023.6974999972206,10
1042.180299775273,2014.9648900161271,10
1056.0166090372504,2015.0529847035098,10
1020.3559688273054,2009.523650258142,10
1055.2471559213634,2004.4695518545132,10
1066.549399712277,2014.4277061320731,10
1037.3394182888699,2004.7008393044912,10
1045.5246799872705,2011.9283335977905,10
1018.2700753934436,2007.0810847553757,10
1039.3296139746615,2021.4633274413281,10
1030.2937903738973,1994.434234799318,10
1039.1399494161087,1992.8652888603535,10
1041.0029710112017,2010.3507506495348,10
1052.3729349285754,2025.2588125120963,10
1033.2019027537706,2006.3173236673913,10
1042.6298720786824,2011.202692926029,10
1043.7441867710795,2014.3625488964826,10
1040.1135801103908,2014.2016594364459,10
1060.0430856410092,2026.353662675389,10
1035.6740037848892,2030.8462793321924,10
1056.4551273656245,2018.0894404379655,10
1055.857740800463,2004.038288128486,10
1023.4456465125645,2034.5471056160918,10
1046.2016701802495,2001.463413206451,10
1038.8914491730425,2016.781713110355,10
1030.987386292588,2006.6061316020316,10
1036.482606038229,2033.0504233196846,10
1033.286233521525,2029.1794071726804,10
1052.3314978401818,1999.6527201789534,10
1063.8868997251818,1996.6886277871492,10
1051.7049339289922,2026.471345749567,10
1041.9043372479373,2011.4101981989052,10
1046.8278248381455,2019.3663807153773,10
1047.5079618769819,2014.075557291525,10
1905.2748262446676,2448.3969007910136,11
1940.5728334673709,2431.0490207601983,11
1930.8717324356696,2425.8935537037337,11
1923.370170794236,2418.8033431097015,11
1926.3819872198685,2425.34028527642,11
1941.5230026381985,2450.0182787280946,11
1938.487801018182,2425.7383928020126,11
1930.4185342876885,2453.0832077863024,11
1942.8225284761866,2427.0411620505856,11
1945.8081510046943,2432.317567255552,11
1957.5288078590947,2427.496301548592,11
1921.1030407074797,2436.0140755263315,11
1923.648158104499,2424.6254171827172,11
1929.2902072650425,2432.6525523361843,11
1917.8663158220259,2424.12725402381,11
1916.2618064575172,2430.982869093543,11
1914.5828748719002,2410.893957860349,11
1929.746541796198,2427.585685439771,11
1913.8158451089992,2419.6257468118247,11
1928.1495222608983,2429.7639472258816,11
1927.671471642541,2441.676534308962,11
1920.5339101816526,2424.9688573766853,11
1939.5019006257507,2443.7645094384334,11
1925.674194460176,2420.628644372275,11
1929.8636428690324,2449.701988315869,11
1917.5572068485926,2454.7619711275147,11
1923.5507721488752,2426.02187918078,11
1920.6203169411026,2430.760726947888,11
1955.5393868385747,2429.896928042628,11
1919.7970728126172,2428.7782296431806,11
2622.816759728665,3500.5319104646746,12
2650.8331866297226,3494.9524150956954,12
2637.2710174147583,3473.305783882076,12
2639.5202389290503,3477.5846139300193,12
2668.5338163953074,3507.1912087593855,12
2633.4550721545083,3483.0038283614044,12
2623.8220107953152,3499.6535149151127,12
2663.0434935309963,3486.9872616176585,12
2624.482463566664,3494.5830068169944,12
2642.368712716793,3515.3770746001455,12
2651.8509361229153,3498.5597141451885,12
2650.634015731976,3503.0133189632224,12
2653.9891267579355,3499.251852616209,12
2650.065436872174,3486.9782711973694,12
2653.0619857881343,3501.3991208128145,12
2665.9160626356143,3480.025565575885,12
2661.480102686902,3499.6197186818717,12
2639.6795000863513,3503.0443011688217,12
2647.109779868969,3489.271117638481,12
2654.887437392876,3499.94103195727,12
2651.7025934621556,3499.2357816028043,12
2666.361410648196,3483.2340081920192,12
2651.4927614598237,3490.498071839244,12
2678.8356959220478,3492.599003170629,12
2644.6738279777755,3475.200255683691,12
2634.9869624087723,3492.312731071025,12
2669.1756445494966,3490.8314628556905,12
2635.847413101726,3488.3447735363225,12
2660.6252162336436,3501.565811751561,12
2631.8914459824646,3485.8149127613615,12
2658.637024917427,3475.028925948435,12
2647.7995017874546,3513.0966086310173,12
2670.2050732669754,3498.4226929688043,12
2658.670529015115,3507.152344267669,12
2671.474039384485,3512.176685686933,12
2658.7334111659256,3494.55468729506,12
2321.5822132241237,1599.5492923405575,13
2309.011016289243,1597.4021843649537,13
2321.701449436111,1607.0122930215193,13
2324.0330758481837,1623.8737800090942,13
2311.2559711064223,1604.538261216985,13
2295.0508731211357,1608.138276010395,13
2305.2866796467893,1597.1233056332685,13
2321.575726984018,1590.457727843075,13
2294.195649357323,1608.4804444335462,13
2331.3289289958607,1631.8745268701769,13
2317.232361232834,1608.1229673866064,13
2314.3331327829574,1601.423130480009,13
2333.3571435012486,1610.0421812721133,13
2322.8033244405647,1585.5990475749547,13
2321.2413020755457,1613.2767451449597,13
2306.8501309009657,1615.8934050797175,13
1009.8880691781964,3015.107506837839,14
1012.289762531197,3026.889600165706,14
1008.4387763626506,3016.245867961409,14
1014.2280390169713,3051.4451397445473,14
1027.2055403841566,3013.019068545251,14
1024.3617110972891,3030.697647893058,14
1035.786777870813,3036.2893916459657,14
1028.1236022332446,3047.133725620291,14
1021.6325430257381,3051.149000283077,14
1002.0232140827976,3031.041853595399,14
996.5696357582902,3058.307247098579,14
1009.3445872607044,3058.009823900509,14
996.4494586175329,3046.892032072555,14
1024.5176611983404,3048.082994998221,14
1026.1507422792183,3008.3492129866936,14
1041.5096100172727,3040.349070875712,14
1025.2858045895557,3029.2115570800934,14
1030.1611982208499,3054.1479361949164,14
1008.0433653308612,3035.798419586843,14
1031.6081508585519,3031.671160208787,14
1033.3290104606326,3022.7927841632063,14
997.1717227460288,3031.7342117672847,14
1040.7661467980683,3036.291862737045,14
1000.9292273596658,3026.7898488444293,14
1014.6588891066624,3033.5622103204105,14
1016.314399644148,3035.8660179693934,14
1023.8079981654482,3019.1989384715425,14
1013.3565886391667,3019.0555373075413,14
1000.6059630907895,3049.2470628281153,14
1018.2585890688563,3050.725891170379,14
1018.4412042075761,3016.6707679067185,14
1023.1553956296616,3057.5615956767233,14
1027.0148398004203,3056.928784998635,14
1000.8086225033006,3037.1891728037685,14
1032.5017047174647,3035.3428961314326,14
2667.59122944332,3033.4757520373123,15
2657.7188357645978,3033.697172464337,15
2650.7957609491377,3034.922987434467,15
2662.328167082506,3069.104491606238,15
2653.888642864623,3061.3187626556523,15
2687.112999750392,3027.685179801406,15
2667.1004514458255,3038.8792061975114,15
2667.781552819363,3045.56707978532,15
2672.4892241071852,3051.64788511275,15
2654.2664653190614,3021.74102068186,15
2690.4081955782035,3033.665209309456,15
2661.722451480197,3037.004262698853,15
2683.062421900189,3035.209049459679,15
2690.879349016292,3037.171585056634,15
3720.3797796634067,1766.278247567387,16
3708.752513271751,1781.8308086724517,16
3728.724703576551,1788.2801788713537,16
3714.0389709530614,1786.9693011767206,16
3714.4493655163324,1757.2112363504618,16
3694.076669875095,1774.8045708473242,16
3708.3604780921264,1780.7669171152388,16
3739.9882522819817,1766.462991825482,16
3712.16137366455,1769.4200995373978,16
3722.135200278895,1775.0530663570964,16
3725.0286661577575,1761.3840761740187,16
3725.407686827807,1779.914603753336,16
3711.1188644167146,1757.7752530106625,16
3701.9915573541316,1783.1676492794188,16
3705.8453359918058,1781.7200766048836,16
3711.965713398537,1794.7143887480408,16
3714.10138305424,1760.2684456180668,16
3715.677574799492,1738.7192691920568,16
3709.4815143841265,1761.067665466051,16
3698.4464777941685,1776.6763304350168,16
3713.87862975755,1791.7520486830592,16
3737.2365289063455,1764.850538815294,16
3702.5651764467466,1778.277000950177,16
3712.775138191942,1771.2561805758353,16
3716.7107770013226,1758.2554096453014,16
3710.319583436219,1771.638874256026,16
1059.6649104406415,3558.5626354576984,17
1067.6904566077071,3551.1056034746844,17
1060.2649676215356,3549.784971844933,17
1052.9798651290146,3527.028345306194,17
1060.660648745572,3558.269026271573,17
1049.514911801477,3570.0556242170583,17
1043.1878189033753,3552.0030083346205,17
1081.8657562236451,3545.472708010798,17
1054.3909713821706,3557.814387506171,17
1046.9364689145434,3572.3971991603275,17
1050.8345609495489,3537.1362241125107,17
1044.4794518630151,3550.206655546562,17
1050.3536138129168,3560.7124086644912,17
1040.9267468866083,3551.1477383079728,17
1066.6926148205137,3552.600960971856,17
1990.2083787562249,3843.0161665777678,18
1982.094828542332,3873.237864083867,18
1987.6236487754743,3839.485927404848,18
1971.5943888682555,3852.525252712852,18
1996.5740981265856,3858.1174667825776,18
1992.6503262331917,3868.087139073309,18
1971.7887696285352,3856.427231166901,18
1967.6403416506564,3865.172762161468,18
1994.1521400494428,3850.9594642943443,18
1991.9468277355145,3850.0340516310002,18
1987.978779150494,3848.3252291845747,18
1996.1106141645569,3860.696695611435,18
2003.3930402950327,3824.5373804027254,18
1979.6856327900657,3829.0885751155624,18
1995.2517045197794,3846.0209845540844,18
1989.74223615932,3846.0476931987546,18
1989.1090057902436,3859.577838990706,18
1994.8000027908574,3859.2211384463008,18
1063.1274440685274,3483.317046287534,19
1062.4664453966557,3456.307306247842,19
1064.5395118289834,3469.50472078501,19
1067.1760454891012,3475.4942223004764,19
1076.8310735452822,3445.638195588533,19
1061.907083100267,3476.4894156049877,19
1063.5753519340003,3481.6434169151426,19
1070.7471516137539,3474.938061627327,19
1049.4513324809518,3488.57703560763,19
1065.8889073856571,3474.185943054161,19
1048.6614506834605,3490.2371547151115,19
1059.8534354650185,3499.4473020236837,19
1064.504148546964,3451.4221763608934,19
1062.8508188744836,3452.1373414715217,19
1077.4365135309808,3487.6842145337373,19
1072.2919051875656,3499.756329334523,19
1048.5039076110427,3472.5010405256935,19
1048.2127436265296,3496.6475967961537,19
1054.5372850099168,3493.9016788557815,19
1066.3395775697984,3464.1868800542434,19
1075.7986808567646,3483.9937162689453,19
1092.4149433713487,3470.483866405146,19
1070.348067623297,3471.303909704461,19
1067.6373204278045,3465.58564438841,19
1066.2199041184858,3469.9280061556383,19
1060.1831950027686,3486.3242623132214,19
1056.3769569144342,3456.836602479925,19
1066.8061172916778,3472.7945373246607,19
1086.8908916958778,3489.942739191503,19
1072.9494412574018,3463.2648068843937,19
1074.3004616333603,3480.5685145711614,19
1071.6071129334855,3498.0343788149407,19
1064.9631429223195,3459.7607156392137,19
1066.744710881421,3459.6300257133944,19
1058.5403836225498,3491.0607834775296,19
1079.412708101114,3466.4681661798427,19
1067.5193625245824,3475.8125783916407,19
1216.9200934089051,2846.508261385739,20
1213.8233453968242,2840.447330124949,20
1235.276234272026,2847.1360470789655,20
1231.0282886405437,2852.1744244520114,20
1233.145505130353,2830.8221612740467,20
1250.1308168395453,2851.1855847991255,20
1229.6899248051839,2839.120013475544,20
1220.2487097331364,2827.436592706889,20
1253.1640325722153,2848.3280829114005,20
1236.6406459964692,2840.2363092385744,20
1258.7021829395721,2852.91016277803,20
1233.1281275709662,2833.633623595227,20
1221.515159960921,2823.4151120357787,20
1252.3224813907077,2845.183485302168,20
1260.1920877474272,2836.6047468992233,20
1233.9520995581606,2866.389179528581,20
1250.8424191249326,2842.4806605031863,20
1219.685577265194,2824.520152196811,20
1251.8647036284,2833.229706989033,20
1235.7818498978493,2840.8758715320037,20
1221.9815346220644,2853.7229208526455,20
1232.4275163440136,2828.4415509085056,20
1237.9578150821715,2847.6646557500994,20
1256.818023239569,2853.7101368742187,20
1243.234573358849,2831.540679504874,20
1229.7495208340374,2846.746352247668,20
1244.0607229656525,2840.433570516051,20
1241.8960083789657,2844.14769651359,20
1219.9720579287573,2856.0941007947977,20
3177.9357971096797,1024.1467951471225,21
3190.455702374726,1037.7563588020369,21
3168.064837947934,1021.8025079998415,21
3156.4360113429993,1056.0160097080714,21
3145.0623135487094,1021.4323053570752,21
3186.4232400354413,1018.9373057018132,21
3141.0077226679805,1028.0087075481622,21
3190.245648732635,1028.0617627340066,21
3167.268277377618,1035.963460492072,21
3164.6304491610404,1044.347486990295,21
781.1045271989852,3451.4205985003646,22
768.7619606871413,3409.5206555588165,22
770.7926052744026,3458.123304748969,22
794.1487695134109,3454.196708096073,22
793.9281461987905,3432.9504916820842,22
758.8183537286698,3451.739114260458,22
779.1210016840257,3435.712575342019,22
776.3187928064543,3447.634189450214,22
779.8719163891308,3412.8079439581306,22
759.9142636582353,3431.565360177545,22
778.1392983249897,3438.1993009260914,22
783.0735300482424,3436.3609228465793,22
772.1290759592653,3436.803035581692,22
782.2168327812244,3440.779129862908,22
769.7951835985182,3459.9941042313567,22
776.8363547309414,3435.535243790424,22
778.741890670666,3435.750053488423,22
780.3299262105253,3438.4007749106477,22
777.5500711552528,3443.612261966542,22
772.5918768786166,3427.434241921416,22
778.9081434533348,3441.6071208657177,22
794.7709416894937,3432.6374131523735,22
785.2379848919927,3437.6077451422634,22
3600.549102969451,1499.7984686375871,23
3625.124547835126,1516.232792655701,23
3617.9635962928883,1518.5092235624325,23
3617.5870210566354,1517.2208610879713,23
3610.387278638375,1510.071408047166,23
3616.074019574388,1529.5936875268708,23
3621.835595334923,1531.0678375550988,23
3597.120913730232,1526.5444575247247,23
3615.1902258356286,1524.4348143219556,23
3601.5587565431474,1495.7952769278058,23
3639.6823236168025,1533.7280237179207,23
3625.2778741724696,1528.6430287041328,23
3602.959272785766,1509.1085476070052,23
3632.849159510758,1524.8234327430391,23
3595.164019942071,1541.4946958851547,23
3611.0501108492253,1528.0385249610633,23
3626.6533352626157,1535.7553902186671,23
3617.2422516650604,1521.7561461428704,23
3597.8991090136574,1522.55015708963,23
3627.2141449758656,1535.7657292399979,23
3611.810856619751,1516.8108377453048,23
3626.5422052174304,1535.2916779999691,23
3617.034793144007,1525.632060943766,23
3584.9961131714344,1513.633100086627,23
3623.640372854444,1508.5396158264284,23
3642.7972517259554,1518.8667676992172,23
3613.4617664829248,1523.2895721010207,23
3620.6624111662195,1525.525283194539,23
3595.3951765528645,1510.4643528780298,23
3609.1829366328707,1518.4860337356258,23
3621.8668800907776,1530.6833488923508,23
3608.8988980957183,1531.7679702679577,23
3618.803276117262,1530.1464774637836,23
3214.265659068042,2408.7808391620656,24
3243.358001648755,2421.361006825437,24
3248.268852827592,2412.4582739768325,24
3217.4956508904165,2441.5733737755295,24
3243.4006543870946,2422.578933129309,24
3263.5219913701458,2434.0340366306564,24
3237.0485160412627,2429.702939028635,24
3246.125224663372,2430.4647664253575,24
3245.7350447633985,2425.9737172934833,24
3232.849097327263,2436.742884561951,24
3245.727884766589,2423.816838008673,24
3247.0110683308076,2423.2445278525706,24
3248.0868737456585,2425.7961633199748,24
3226.060398368543,2438.602617223622,24
3233.745594977204,2424.019268552568,24
3241.2759550638993,2420.3026764963743,24
3235.013038418141,2444.7520359975215,24
3218.3495538511293,2420.6478888072725,24
3229.4679789417546,2413.8728062307428,24
1435.167212921428,222.3697658315213,25
1394.9726984887075,214.1715657834141,25
1424.7077862923024,221.88772660358794,25
1410.124869282705,200.092216216634,25
1418.6181353150914,195.39795978555006,25
1434.6692589163038,213.849750135542,25
1432.858106371068,211.10456057866895,25
1445.148290024839,212.41317201279483,25
1444.0250994319586,216.99421440715807,25
1435.0094196775042,204.31381059364827,25
1406.5785728017397,210.49754401530316,25
1416.960332197515,193.09666286932108,25
1444.2106974629487,198.84537933969202,25
1436.9055451880292,206.14323708309092,25
1425.4328487312218,183.5542329811748,25
1425.8682458380777,211.59895735599622,25
1397.3226313716732,206.77066813956841,25
1395.6495280514546,201.3154720183506,25
1428.1028666640227,195.93813238836935,25
1421.0517674951127,196.8235908727997,25
1433.540075556278,177.90561084743962,25
1428.8740284258176,186.374829429835,25
1424.6381123389217,206.01825163645373,25
1419.6667667667668,197.70384838456502,25
1424.9260547275715,204.2865998964001,25
1407.8332837532237,193.01879788448034,25
1429.319433602468,212.1935628967443,25
1087.6118804128346,2512.997163634624,26
1067.3419672214068,2515.049519639144,26
1086.3472918057823,2505.597848013734,26
1078.0905045827014,2495.823436888099,26
1076.0286108393263,2523.36346316407,26
1092.8830217711536,2523.7262272768826,26
1046.6808420329169,2508.2079663088302,26
1076.7712289634808,2509.750331336272,26
1080.035990383561,2508.20844407665,26
1054.4769317248845,2498.8690762280057,26
1071.8366866027397,2509.6775675152767,26
1088.5545169833242,2504.656211334504,26
1096.6315991553915,2520.4230750129664,26
1075.6750849865118,2492.1731406226036,26
1069.2262567446037,2508.49552823058,26
1082.4101463949635,2518.6960011018573,26
1062.2274320634874,2512.2988726231697,26
1090.300563507516,2505.648254371457,26
1058.575514581427,2504.109783882162,26
1078.6338350731758,2494.474045271322,26
1063.6650723053601,2505.694245531275,26
1058.3840370736737,2501.2363641298302,26
1053.4760823892395,2514.384323612122,26
3394.0055320102747,2598.168427913339,27
3394.8687304413306,2597.6890735554166,27
3399.237754857755,2588.6520905379766,27
3402.403209593332,2612.1797183904373,27
3388.919285877031,2577.085324623226,27
3371.8551694222815,2583.844953984675,27
3387.1241207342246,2588.1900717125695,27
3387.9201309597543,2585.1413395731784,27
3361.351639091554,2596.631778947156,27
3389.127094943549,2575.082005760948,27
3387.832040261616,2587.980599932824,27
3375.2339067689313,2606.80248036397,27
3386.1096343519357,2587.492016445143,27
3373.89418754939,2594.8163503893684,27
3387.851482636408,2593.6990887048523,27
3392.026824965519,2592.03892130175,27
3376.0327117370975,2589.586593541622,27
3371.0759736712926,2612.4140836701044,27
3396.149695767509,2587.9549182493874,27
3371.5505480451684,2567.8293300799364,27
3388.735179859346,2563.041323318355,27
3389.8855039133277,2592.761281846995,27
3378.8430582707465,2566.064184753497,27
3389.6065790186462,2582.6351626364353,27
3391.8662166031045,2576.905992703168,27
3382.0893225159766,2589.712052024791,27
3388.278354391703,2583.8984124617073,27
3367.3373783989987,2568.6901402856874,27
3389.6713936696074,2588.2615233628535,27
3380.174665704955,2565.1337821464863,27
3365.235389419251,2573.5234743177557,27
3389.2335652992,2594.0643659821285,27
3394.2387031879484,2587.3295166649095,27
3404.0738199712396,2597.194912177707,27
1889.009281562478,308.6018591304293,28
1895.2545997193035,294.63059220247305,28
1904.2980017864022,306.51405456723575,28
1879.9812264757213,292.7508945012757,28
1910.983631509265,314.2094709119932,28
1908.400204703587,320.1399886225313,28
1900.147995347252,310.27291368057445,28
1889.753654872917,331.46161043358825,28
1914.975394906275,296.62889116395667,28
1895.7900805992253,309.0282608229976,28
1919.012403375076,305.7090589263266,28
1896.5694318029211,312.2043256028191,28
1888.412116249352,312.232399604231,28
1897.6523118918528,313.406354582847,28
1896.6056401297308,295.30449291530795,28
