x,y,labels_1
1894.5719155441752,134.3204153858473,11
1904.1194596078312,157.10489908618095,11
1870.3794678768907,129.93275023970637,11
1889.163298478496,128.6645876796734,11
1880.8450784252393,147.21295992794433,11
1900.5491631161258,137.17209976393272,11
1451.7521454933774,2441.0180991688303,12
1442.2230366666006,2439.133536475031,12
1463.2628997128563,2457.0778076066204,12
1425.8406538495778,2440.695651439074,12
1483.5488870059344,2430.5543423899785,12
1473.0791180047277,2430.0152717456313,12
1455.8802968477141,2441.7262914274816,12
1453.8206985175245,2445.1445795169116,12
1451.2935144332891,2446.4529995696257,12
1464.5563757828156,2439.2796301637477,12
1451.1158397896136,2432.1534382504133,12
1455.3221161544932,2438.7795113568145,12
1433.9635779093355,2430.902599766033,12
1447.666694244664,2452.2940332715543,12
1451.8975169375663,2429.8682161785046,12
1454.2591341536126,2469.4676199897926,12
1465.5439011439364,2430.740454936031,12
1475.9837378485736,2456.403795291658,12
1439.8641328536157,2418.578763042477,12
1440.4413778286319,2436.4878258450904,12
1449.2649878704322,2438.386930192003,12
1471.0154467915559,2445.030798561306,12
1438.9933856980388,2418.0927641070934,12
1459.3306725499112,2414.5385349449684,12
1473.6938524990305,2462.5191171630136,12
1436.2185154625154,2460.7550920002095,12
1450.1383977359912,2444.866856861159,12
1462.3794963540674,2448.357599996289,12
1461.658662336986,2414.446849597748,12
2719.145355286483,2134.6420694421895,13
2710.754563702209,2132.7427917045256,13
2711.597956453044,2151.934276199467,13
2709.3434895760197,2134.0859314443624,13
2711.39152366858,2146.711860716918,13
2709.081017581269,2129.979238840123,13
2709.8814958299645,2157.1500849290696,13
2710.233601300808,2127.382824591107,13
2693.5406524235964,2109.4085877703337,13
2712.176126204408,2129.882574856514,13
2709.988416137574,2132.119494046063,13
2707.2751415669927,2130.571103272754,13
2711.4268816197355,2118.4462435388373,13
3209.064458682878,3588.061495630115,14
3220.3385758775753,3573.8893405445565,14
3217.442566992608,3584.4935625055996,14
3246.217340036362,3591.4362270527063,14
3193.3409004406267,3599.0253937472867,14
3225.870345037362,3598.3868459589603,14
3209.388190117248,3562.192687237513,14
3213.4832360620894,3585.541163842186,14
3227.0825974126847,3594.0802960377678,14
3214.026340594196,3556.906114008774,14
3216.188995644301,3571.4281723610375,14
3234.656561262561,3566.1370383556537,14
3217.4742366703526,3580.8971998376264,14
3217.380472917807,3582.8109326459403,14
3222.836581467607,3602.293711776144,14
3224.3080188510285,3584.475207064418,14
3196.656504240583,3592.4092392079397,14
2744.7319831172604,3396.0412441623603,15
2735.602915917781,3379.6884064584233,15
2752.8877036398085,3398.656732260194,15
2746.1535899060273,3398.4590885701095,15
2742.3527416848156,3392.5623740841734,15
2731.3171826659222,3417.645166598761,15
2770.289404149498,3396.9120274957827,15
2740.213033772003,3395.148384819301,15
2734.376859621879,3392.613393293398,15
2746.1899354032084,3399.3901407339404,15
2729.353786136302,3404.934108322884,15
2755.4029756722016,3394.605742381891,15
2728.6439751335015,3410.0675291748485,15
2749.1517932189995,3397.093706282447,15
2737.733232050788,3393.3813169747395,15
2762.658967032628,3386.647550278755,15
2757.4836215443615,3395.2367324417814,15
2744.986724682927,3413.2614009888025,15
2725.97046030053,3407.2824480838085,15
2748.641565998538,3372.511403948976,15
2744.662400900528,3393.3011034698725,15
2752.3896753785098,3393.1256936265027,15
2741.046875068576,3405.189807735574,15
2757.099050088021,3419.662063679703,15
2751.8359130176063,3399.6413426414183,15
2735.1843179246503,3394.3746778509058,15
2771.282508787816,3388.6208321738704,15
2773.44713643301,3399.707364714822,15
2731.6827839307975,3377.817778072425,15
2727.145061811661,3399.7039357131803,15
2742.173090796321,3391.7085761218145,15
2734.2352862384464,3379.913109887958,15
2734.4090318979543,3395.7054097895984,15
2727.293127292868,3395.1863038197894,15
2728.9039570191408,3376.704385751533,15
2736.443523436678,3390.7494298324964,15
2761.9056974153455,3413.556200630262,15
2726.459853881486,3393.4846576193504,15
2754.101612849284,3398.4899913203267,15
3813.331398818139,1018.4104499863414,16
3814.468102555141,1032.9740728819686,16
3831.309286028488,1016.6466988077364,16
3833.606427857176,1028.1355306647931,16
3800.829262274469,1044.969192031326,16
3823.802717671622,1051.1885377581189,16
3788.0856891528315,1030.1060488460025,16
3828.440502818602,1041.3094510966564,16
3805.7607616063724,1031.4513083335955,16
3825.8931799278985,1017.5013275046754,16
3806.2722883713122,1019.6559385693652,16
3790.8943888981703,1012.4225630326226,16
3806.258026307612,1026.6311224859228,16
3810.101041229376,1030.8612167642596,16
3815.420103839578,1046.6895810444714,16
3816.680780031821,1034.7643234712498,16
3822.896546840319,1038.034286676515,16
3814.7261774928397,1038.0685149113597,16
3811.928407678681,1019.8446556949064,16
3835.5609889535544,1046.4527926341232,16
3813.959043987915,1019.8881567605569,16
3817.9679595072384,1025.846939819719,16
3810.3658961556707,1034.2624122684165,16
3808.561473330386,1029.236359596013,16
3809.555917522034,1027.5240085714106,16
3815.8893355783025,1019.685555661905,16
3814.958765630055,1040.6699076613108,16
3826.960715821951,1012.9945126420668,16
3839.944567252767,1034.9243514115394,16
3790.5100431736255,1042.7196602848796,16
3797.25819437373,1012.8507408917397,16
3816.130759708904,1009.5574072253175,16
3817.377186665786,1005.4613107984734,16
3788.5044699622463,1044.4043508149077,16
3799.8261589591352,1034.0105814794495,16
2777.4886296642912,2127.73768027459,17
2796.9527655536954,2123.5800983105787,17
2797.421785841535,2145.4061490451722,17
2829.0841360158875,2136.930840632272,17
2809.9831830325156,2131.5002061140162,17
2818.9189685545357,2131.9374078059345,17
2803.740635611804,2117.199695136256,17
2804.538964671098,2122.003281517352,17
2802.9557136659823,2127.740455963393,17
2832.2832647547884,2130.1450166290724,17
2812.5203300362555,2127.5234110271754,17
2790.5964273230493,2106.745506165441,17
2806.9967987904256,2126.337580925643,17
2816.595584625354,2099.947759003207,17
801.0614104836498,3058.8989279908888,18
788.1960656639895,3064.900631383947,18
810.468835368456,3067.0727872568327,18
815.2317284906243,3064.9112147873784,18
797.5258684400019,3082.7250267265135,18
801.7230148864362,3081.311352215804,18
802.1216726032688,3087.1316025698206,18
791.2028237542402,3095.708392550066,18
798.9773816831608,3109.2978859332766,18
795.102352741504,3082.162721951916,18
794.1777981669213,3081.4399476590675,18
789.1398501630844,3081.4433146770966,18
799.5410277600314,3078.3926394931627,18
802.0354344534694,3051.3294655277386,18
780.4474021755667,3084.434467584151,18
792.2255825177134,3092.0538571277225,18
797.5769368687156,3077.74578788705,18
800.7788042227643,3085.902610920469,18
771.877141096134,3086.2910280838355,18
809.4890272849958,3087.803591849398,18
810.6961020749086,3080.122408748107,18
800.8084629090794,3077.8755873953996,18
786.3222742039668,3070.5558144733145,18
803.267601118077,3109.0113261961114,18
800.8829842358817,3082.3723464314885,18
777.0001690336361,3088.144237764003,18
806.255366736543,3076.7895550517565,18
810.5669056263743,3078.505163914131,18
794.0895248507532,3076.207934436045,18
774.7612419254858,3075.3317612239257,18
825.053747304167,3070.5624765315297,18
800.3068999623384,3072.8417925977947,18
801.9785830874243,3055.01113807687,18
825.9240626146925,3082.287987331742,18
806.1187272631576,3072.5573751784555,18
796.8792666477045,3089.5344568485257,18
799.0592992321393,3071.2606828358685,18
779.040850796127,3079.79440828535,18
802.9453969789936,3087.70860618558,18
381.7693744021967,582.3717584690354,19
381.18380466764154,597.7390462329486,19
369.56029058767143,610.0890260481317,19
359.58975196934585,602.9314336656512,19
347.5194204477518,623.6858685470628,19
365.3928049111019,585.9125273003223,19
365.8084742144991,609.8822090310839,19
334.6327278084395,605.5823729810777,19
345.198846807119,602.0951033106223,19
374.9931425312094,621.835528858357,19
347.6816256125426,605.092668238257,19
700.214935528712,2262.644851842987,20
708.7298229085502,2267.0666084375835,20
724.6459961599305,2229.7403577805703,20
712.4562873858001,2261.0768645176345,20
705.0410566194483,2235.080075268098,20
716.3190576755984,2261.2635958225087,20
718.4913314179133,2253.4378622216977,20
713.074885083046,2269.240360242994,20
717.8233125459479,2265.274842115885,20
731.2734070569672,2269.3757827039362,20
714.561213431777,2259.699029141285,20
709.5969896180844,2257.9961841336785,20
711.1463964804075,2274.8126307621246,20
711.4305110952128,2264.93244409516,20
716.4437574994167,2258.5746404641422,20
715.0172611366858,2261.1390561698336,20
700.2463806326564,2267.7345187928217,20
717.7811828964593,2274.6102118040426,20
3125.5767733047287,2266.6041763467188,21
3129.3110003234783,2266.4343651495046,21
3134.5303471633238,2244.842422151012,21
3116.2401848564546,2249.7110483775427,21
3141.422667331873,2265.603900371567,21
3149.8062677677235,2259.437050021149,21
3152.015000476522,2267.6938980929244,21
3139.9649586035634,2265.654974667549,21
3120.9577319922396,2274.9579760842357,21
3125.0769913572276,2267.1918520885674,21
3134.357988888534,2265.5075104450348,21
3136.503455996059,2278.3421755276,21
3134.098916418801,2264.6874416128417,21
3127.902474929896,2273.769562252153,21
3142.19808605392,2278.589628193722,21
3114.670166913709,2267.343591372512,21
3137.7050258176546,2272.4158086958855,21
3125.7212805821428,2240.50594413115,21
3142.011606956713,2262.0063073071333,21
3144.8420236406982,2257.1924446737476,21
3129.932839021008,2282.808429314078,21
3133.3838882978594,2268.104977239017,21
2692.702585287644,3183.238088513757,22
2682.3400563755213,3182.517186073331,22
2695.689193050912,3168.6735799355315,22
2703.376425295462,3179.8095884778545,22
2691.6164405543354,3167.712425158377,22
2695.716434382613,3155.9131298880648,22
2708.8614911209675,3189.7228759503105,22
2681.6287950312344,3152.190250026025,22
2697.7313737949125,3158.6886617752834,22
2684.2851575123173,3157.718138853574,22
2694.6274835904546,3160.9943257826667,22
1080.9902739523245,234.93030205922312,23
1055.159732286732,234.7094928018144,23
1086.7287256386207,224.8185937587463,23
1088.5361812396725,248.85515799849608,23
1070.347052035578,246.76539320592215,23
1079.0614467270946,246.36379630344538,23
1084.9819807877084,235.68632991039183,23
1086.0821732337167,229.00544216229812,23
1071.6148723178344,246.98225422246315,23
1078.48299525727,222.56766925942085,23
1095.297785259771,237.54107832341336,23
1083.4296695548592,233.96261847782398,23
1070.4988039504735,219.72445779952824,23
1062.6007963390575,251.7843590209845,23
1082.4958045983396,235.89590890034034,23
2138.047693427863,3005.118466283282,24
2155.815130940567,2995.8794264455764,24
2154.2932529828404,3024.08812756296,24
2153.9048469513536,3006.8806675137434,24
2154.5717299354787,2995.609267980218,24
2172.0632033001266,3015.588608880506,24
2155.6350113632107,2998.233119480861,24
2159.2335278270557,2982.811185023418,24
2149.8781049739687,2981.107124743084,24
2158.4820462848347,2970.023492106165,24
428.845369157892,954.6619809450513,25
449.7540440456599,976.2350637499981,25
439.68728566649344,949.5315083068098,25
470.4373463563948,948.9052102765071,25
434.8644661373204,953.5356013086465,25
460.0803897409909,951.0204480841344,25
451.33150382140747,950.5199229741181,25
461.4201057261856,940.7804973046605,25
451.88126057353685,943.6225811588383,25
444.3292981501455,948.0668459033484,25
478.235555701925,946.5061097219793,25
444.65606364900884,931.7347663908209,25
437.87464047352057,943.5304701194922,25
453.3043596321074,944.6206222186731,25
429.79700098797673,943.5526825118374,25
453.00947311048157,947.5890707122708,25
469.91744570900505,922.278567928695,25
462.5754891135532,946.7182502812343,25
437.18863532145946,957.0567213453365,25
467.69189406856077,950.0168738678551,25
459.74702378267585,941.3941336227216,25
453.3142533288054,946.8907554538459,25
459.4929478376443,950.2643327118564,25
453.7945466099163,959.3518477179911,25
444.8849342016139,951.2942848726233,25
448.49452777821745,935.5527119259402,25
454.54663733502025,943.0692021155137,25
453.8680340444329,943.7339237511022,25
464.3932544533353,938.0761630739554,25
454.4964249982621,950.1700292761806,25
455.0370869920161,955.5142350510127,25
454.8019764621729,940.8159190967663,25
466.65206407186565,960.4075394110586,25
458.3744992573682,946.2253478359097,25
442.28321395780927,936.602840756567,25
947.9468009759164,1836.6463660734985,26
957.7835051205009,1831.2777149170984,26
961.8371157805759,1820.9794185271778,26
949.4022030079169,1841.0563467816658,26
959.6087093796862,1847.9033528994485,26
947.3746273132676,1844.7894128126864,26
972.2297174605162,1829.5617319117482,26
946.7832257612001,1858.5749511533088,26
966.3421664753478,1842.068758108794,26
960.4117397862806,1846.6636204349918,26
951.8707145931406,1833.7396890739549,26
974.2639604323679,1842.0998405362077,26
956.5497320528269,1835.4763040832402,26
973.5663003866426,1837.0901407440006,26
973.4946750039271,1837.5134859331376,26
933.3261347714978,1828.959972797775,26
942.8055331107357,1825.8252258946159,26
962.629684895524,1844.373021336952,26
953.4718526678116,1839.2845566130409,26
949.3225986676696,1827.8673396996978,26
962.0274392824206,1844.7722849625034,26
975.8966907052605,1813.114668431132,26
940.9932936638487,1825.3090822106822,26
945.1993596586047,1830.7128409910179,26
1535.0716854522013,2226.8168034888367,27
1548.0075864283187,2196.4196946433017,27
1525.870318961352,2213.1122380596053,27
1523.3894294050328,2206.2534100917314,27
1512.9368252671575,2211.4055896251643,27
1513.0398621930826,2211.4916923499345,27
1521.3907621875856,2203.4826680067426,27
1514.9702453599562,2183.918812332646,27
1522.2614321046717,2210.398397303545,27
1504.990956876647,2205.93186626877,27
1520.7845569875371,2229.3746784436717,27
1518.573415789467,2235.0113794677636,27
1500.6000696240199,2207.770948759803,27
3844.9635566773345,2025.0199188820657,28
3861.834080475183,2007.6714532478766,28
3846.777410254293,2013.8108704386902,28
3850.246794549451,2006.0713481221774,28
3838.180482935647,2010.603604001365,28
3836.355398968162,1990.8897325417463,28
3863.6383739246426,1996.1727879938992,28
3822.6766667057227,2006.9501636161062,28
3847.645404430692,2017.8466464160092,28
3844.6346774988597,2027.12251821049,28
3854.3403282258037,2023.1418604857588,28
3853.077721931706,1993.9641520122807,28
3846.943692468576,2015.7049953873818,28
3847.178898535405,2022.960996423399,28
3839.1628853451043,2018.7438245909939,28
3864.277375467293,2027.095761524346,28
3854.198259755198,2002.6072639697031,28
3844.4803129858587,2025.1724711448837,28
3843.472136881926,2044.794984444808,28
3862.1077529941253,2007.3664890217499,28
3849.474727860651,2030.437946600511,28
3834.75895478752,1996.0972930151245,28
3825.7319809246324,2015.992499791316,28
3846.9680110779304,2016.6968499615032,28
3847.2402475374683,2008.5457228750893,28
3847.265133320797,2011.492816078321,28
3846.3369391846013,2011.7341074048531,28
677.6469376270973,2812.0823566125496,29
695.5480160297521,2805.801764042568,29
680.9541929184259,2839.075006910029,29
679.8858716965559,2831.8794648177986,29
667.4645504333147,2818.479142589735,29
680.1600048866875,2816.601988423753,29
669.0138406933927,2815.0238157360513,29
677.0370328113281,2817.3737236942457,29
661.3656565282447,2821.6518200075016,29
692.0157204111684,2819.445733027207,29
679.6605710100522,2817.839341913289,29
657.5612548488234,2798.1818269088076,29
670.7387206480836,2824.423757296777,29
679.272634508701,2835.6967041742787,29
689.8583388505575,2816.5658799529283,29
701.3114588530307,2828.7356603071025,29
694.052658163826,2807.1645677005754,29
647.5329033376945,2815.782574979088,29
674.5341657330309,2821.410735465676,29
667.6257192225662,2816.4912207651555,29
682.8447013857991,2814.120657345822,29
661.8057221868357,2809.090269610042,29
671.4586286076154,2820.9564083225596,29
651.264678546321,2830.21367573362,29
660.7737678655996,2797.6433881685975,29
680.31558193222,2791.2385418712825,29
663.721820460734,2821.176376723154,29
676.7052199797184,2814.551636594187,29
677.1038818898305,2822.3557443830377,29
676.5375780552266,2817.192551234241,29
670.2438665953936,2845.650665197509,29
669.9798020578113,2808.4400629657102,29
683.074302896645,2824.362938958414,29
675.1745637929602,2816.9677054029376,29
764.8968860962668,2541.941655087119,30
766.16738455043,2542.9216691962997,30
758.5339482196196,2518.940652110054,30
759.2108719734426,2507.6772028026626,30
757.4864109216028,2515.966886053774,30
766.1241354640583,2533.6127674241407,30
762.6179200751426,2535.5605937313044,30
749.7347746363413,2536.12014015308,30
762.7527687511014,2527.866657301495,30
737.7211153249872,2534.2311928039676,30
756.3173285298178,2532.139307355718,30
737.8582957252504,2522.566071739025,30
764.063804996788,2506.6090624256435,30
763.2949512427889,2517.910280040578,30
744.9919032556778,2512.0842940386046,30
772.1066621133087,2541.5164791527227,30
745.5126221162727,2515.755671886345,30
782.2206537966479,2537.0536970942944,30
759.0667882878541,2518.386111236876,30
761.5525358427612,2520.11011769971,30
763.7011804981602,2512.9630957945988,30
759.6194476645023,2518.9656738431145,30
759.036551400451,2524.0894024972836,30
788.1817413863525,2532.0191446871167,30
786.9361643383642,2510.353056411764,30
759.849978793623,2520.2387851094986,30
782.630822886691,2537.4168204010984,30
753.8942569493224,2496.548191203096,30
791.5405184923002,2412.6254630626568,31
807.6011702511233,2454.6668014404595,31
826.3153755822543,2437.780521969985,31
808.832908225888,2424.0304297311245,31
789.6727401850585,2436.1948816333324,31
793.2889159900765,2411.2213518927015,31
801.6221193916442,2424.5929804687494,31
819.7035039676487,2455.231547158357,31
