x,y,labels_1
1002.3945403351121,709.224731638381,12
91.46907775584756,836.7781337304403,13
89.25673430643344,829.8452517695978,13
93.56429762605539,832.3138128687469,13
72.05345740771438,826.6791371168493,13
93.24561257785926,830.4117005328945,13
99.72475641278469,842.4157561274453,13
121.59752414389267,833.2723320518797,13
90.73362048186229,801.1843279529912,13
95.34503220189059,830.5360753362537,13
100.5113786863732,829.6416815991392,13
77.70759441176193,840.1954673922085,13
95.18241376473249,819.5979903264301,13
84.30058967390028,855.2097444084249,13
86.80161995806846,810.2736081571505,13
99.66125961485392,812.3287951123539,13
108.5267016133265,828.5172269423692,13
110.0387490795287,835.156932040413,13
73.25738105282544,831.2452424657832,13
96.01068385442275,842.348323490477,13
73.13219731597965,847.665321686001,13
102.81340594823462,810.5687766370111,13
106.37421100987652,827.1488066984081,13
105.70776568107067,829.3379668065328,13
86.28077745773818,808.6849628839702,13
107.93162398789894,836.4693401958885,13
1706.8856823786155,1214.6574891670327,14
1694.5967785767546,1246.526198637872,14
1681.3589394234807,1239.503154203475,14
1710.1434635163744,1234.8599777300474,14
1691.8211747364505,1210.7514272887818,14
1685.740040322036,1247.7511164315445,14
1674.1417709671377,1221.7924020648106,14
1685.6695525303362,1220.3294965615228,14
1695.0928468339578,1231.4450180042297,14
1712.1565309961013,1247.5555475823355,14
1700.9814073137536,1233.7724461553296,14
1713.630417910118,1236.7755815922717,14
1693.5165669358635,1231.3735596139943,14
1670.788120409173,1232.9284598440918,14
1703.605480901951,1240.5487799728369,14
1678.3394609383358,1245.5093279878097,14
1702.8468587146856,1236.0516991243508,14
1695.6694168282093,1244.8766271545976,14
1699.9873882444706,1225.7889202638064,14
1698.0305795152267,1232.5174669427556,14
1684.7768806219722,1217.607525303176,14
1696.536020850959,1235.134574620603,14
1717.3553585044165,1229.0938939674847,14
1665.9353235410522,1226.5031400294192,14
1693.0637485787083,1241.1392489687719,14
1689.9276125992697,1230.3939149684395,14
1718.860510856534,1229.9720381631525,14
1698.981427734381,1245.1833843490651,14
1717.957532832071,1224.4555421046605,14
1680.682589694168,1209.365597462001,14
1694.1259570966477,1240.3671522977293,14
1669.9343702229105,1240.8191852097536,14
1686.6091835499135,1214.2317960167743,14
1685.3674920356132,1253.1656237180782,14
1692.3065839259461,1235.3209478871677,14
1698.9361263945357,1235.9940214807427,14
1708.3643407986017,1233.2448955530608,14
1707.5662196855853,1208.2869455846737,14
1698.6745580332258,1254.5413409822413,14
2339.8135209350035,292.6123210831475,15
2346.1607619691954,296.58603929567533,15
2343.7847648557618,285.31167918308176,15
2349.486831177557,284.4084071073876,15
2323.563191995161,282.6187760283693,15
2354.512800254245,286.8738117107076,15
2368.093264543513,277.8504551878128,15
2348.1560437591247,284.75895910136757,15
2350.3774790118873,283.62187429506974,15
2337.343460618722,310.34055658704045,15
2374.6476904084934,273.55478036572305,15
2332.452099013492,270.34103359261593,15
2353.5117623415754,268.3603442171315,15
2340.0973686600205,291.79065175028165,15
2341.943454174467,299.79801078391694,15
2332.288666144472,262.5681265300464,15
2346.028782091008,285.2272727157887,15
2367.0574188085425,264.3884527683044,15
2349.609759080857,286.7005248217017,15
3584.350344325278,1333.7864901726664,16
3585.907524855937,1353.1053858306725,16
3550.789847154883,1339.9828992899959,16
3553.0482988702097,1342.7838451578293,16
3554.3855846432307,1344.0413202745644,16
3568.023567313584,1344.065426484651,16
3552.924158637112,1349.4196621844753,16
3555.6222939733925,1349.2357064944924,16
3565.212411391535,1356.3785470384091,16
3585.3444423933756,1345.2465016658482,16
3564.6448603478384,1340.7246786920196,16
3536.1209273313025,1345.281958685838,16
3542.016479591122,1345.5439926914046,16
3587.568918842838,1368.8219440242835,16
3548.963772438772,1329.785363398784,16
3580.9576624400534,1356.059345046443,16
3546.81907373284,1342.5659321578482,16
3595.058121726229,1360.3910776624239,16
3589.787894492867,1340.711085427777,16
3559.0342941808044,1339.5164867106103,16
3562.6251592534836,1363.581210576666,16
3559.615889026806,1344.687215627981,16
3586.5452278623256,1359.3203378164528,16
3594.0569349110065,1360.6184856618138,16
3555.794921016663,1339.8970620785283,16
3558.279152824508,1358.616283883633,16
3555.17100719623,1350.3754736304354,16
3570.3384811695155,1350.726381345551,16
3579.6737406606876,1368.6170464254021,16
3567.1153231618755,1335.8174264846168,16
3580.310582532215,1346.2673117759464,16
3565.4730723458724,1351.2393532175781,16
3556.1727956650516,1327.562169724613,16
3578.7251962208197,1354.2085344737438,16
649.9232200576813,2503.193054787249,17
607.0284827841149,2484.734585568869,17
640.2103483701595,2493.733499317627,17
631.8550254347106,2493.0248642555466,17
626.0776038268592,2505.7716280484433,17
641.8066710900799,2476.4316405966774,17
621.2963550837727,2473.5737866593277,17
623.8423628896372,2512.8285275896624,17
618.9825604104727,2505.314221909981,17
630.3980143325898,2487.419747934859,17
632.2239616339531,2492.085957157059,17
611.8571288593517,2487.6667608700673,17
622.1675216268886,2497.2329369391186,17
3481.8758754205046,967.3342388974227,18
3504.6463325546206,993.8425794345725,18
3501.042627961103,987.3233743617255,18
3474.3330490635376,973.5674930883014,18
3483.014880227701,1003.4485117299967,18
3507.568271964528,988.1851177068279,18
3489.5518892085806,959.2743921247851,18
3497.026960302278,962.2298264822758,18
3493.516301166125,987.6984374918745,18
3478.767734404816,977.3956185904728,18
3473.461078965352,981.7684430272953,18
3476.14182228418,952.85267452568,18
3494.0302476457146,971.31267874471,18
3467.336500871343,987.1295043474116,18
3468.8401587408953,953.6000270967821,18
3483.3951378837164,979.3329619253486,18
3462.762958724268,995.9404104025066,18
3466.0571427532736,1003.7008348233013,18
3506.606788907686,978.3245269482958,18
3472.718877439826,971.6925896389913,18
3507.7225705548667,986.1677429920433,18
3478.014455156943,952.087769965708,18
3476.398196872809,950.3336349958008,18
3497.7022527898534,955.2233294869128,18
3470.571729775501,983.368470858891,18
3470.6725437810856,978.838080442005,18
3491.4447705838647,966.182296696712,18
3487.8696467949653,997.0384267618382,18
3460.7814509785208,970.5178922267557,18
3460.427822044564,983.5401404305301,18
3489.676017149298,956.8845143164596,18
3488.3414197659254,979.704737372202,18
3483.3722747943757,973.666938460796,18
3410.4361590328103,2701.9904721863163,19
3394.543868455683,2685.8441834719715,19
3410.9056773263396,2705.7362593289768,19
3392.576412171102,2698.904784248434,19
3401.2057668433845,2676.6789018729455,19
3412.005031354774,2694.792580613346,19
3391.625345595719,2688.836961751788,19
3389.09045747777,2688.522718890411,19
3418.440975628239,2685.3197933460197,19
3415.0109479593784,2716.8008794089887,19
3413.6444244028903,2694.135991624628,19
3415.374010251961,2695.155007760139,19
3402.2617426416296,2705.9950467211406,19
3411.682013803585,2671.2299710759658,19
3387.5737506430532,2712.0766459864312,19
3407.822662547036,2674.272404045008,19
3398.8209009667685,2701.9938846096006,19
3415.201825345701,2705.5093829966277,19
3424.4568780957056,2702.5425757774337,19
3420.958629365176,2707.765010252277,19
3410.0561567585437,2697.0822539136475,19
3412.0226983532134,2705.8470823873627,19
3409.1024133099513,2701.334278221313,19
3418.6329082305406,2670.4065807745837,19
3409.259193376726,2676.3286989163316,19
3390.274728032192,2695.2856235661743,19
3408.881276834861,2686.175370786704,19
3385.553588482156,2694.034906079749,19
3422.00602000058,2669.2218593926286,19
3407.3883784316013,2696.581657681034,19
3416.024669287938,2694.3248590447506,19
3412.2035831955186,2696.965095683115,19
3409.5786560428164,2717.1968287595314,19
3409.158739254589,2696.2712260967005,19
3403.7399315001753,2723.551555221715,19
3415.2241318791844,2723.160799717329,19
3421.707840913173,2685.9056801261954,19
1276.6526921099921,3300.1576847904594,20
1250.3407502251182,3328.847615912278,20
1280.6643197518772,3318.6779501873602,20
1283.1125892095918,3303.021177944562,20
1274.8118096065875,3298.119827166501,20
1252.1890732420559,3300.8742210558044,20
1248.0804937956636,3317.2716873985564,20
1257.28752854279,3310.848512338414,20
1265.538995736563,3304.2857034776375,20
1291.0691325096857,3309.0483438632264,20
1273.2555236820003,3303.4893100871022,20
1262.8881099171551,3309.7038410424248,20
1240.8003323864002,3313.839713311231,20
1267.7466438515817,3307.6862046157435,20
1269.3240914100704,3308.414268765364,20
1286.0005315394671,3331.2212820510645,20
1278.3914083242405,3308.0137077499116,20
1268.663678180358,3296.5248400311702,20
1273.105517098454,3316.3537282527755,20
3528.9938861208975,2759.252319582122,21
3511.3714359036594,2763.0791616581414,21
3520.3891257191326,2774.917322987504,21
3528.984237353459,2741.2377727550383,21
3506.2777865188677,2756.0469621064876,21
3493.1097121684065,2768.4851273489776,21
3517.0372571027215,2733.5775207568645,21
3519.3135554035,2756.5379980697835,21
3496.7289530637468,2740.167758235202,21
3515.2034055183226,2752.040937666704,21
3509.4911752224525,2758.6151831823277,21
3516.0297033656275,2761.4444517704633,21
3531.990250251799,2740.6387249882923,21
3519.2767385627676,2756.558319244721,21
3514.618695956931,2777.997727338165,21
3932.2419892062653,2656.542242413952,22
3917.8334160702293,2646.8143680904227,22
3923.0522261773,2667.6140821488657,22
3923.5742187766277,2653.0816844810233,22
3946.271155692976,2644.0946541972803,22
3912.2383476393643,2651.4692339555,22
3937.7152803304643,2674.270044038107,22
3937.708898056962,2656.4009100336284,22
3915.149896157993,2662.723000923683,22
3945.744630852473,2653.3355898567843,22
3919.4584065224813,2641.2848005024375,22
3937.5847671434117,2645.68407770321,22
948.8401419878713,23.89286517380309,23
964.0217475137059,29.330537154373566,23
963.460257387716,56.44834090441535,23
936.9319694876936,9.654033562352973,23
932.7963203556407,14.380423707452836,23
972.6016971745287,44.49371541944321,23
933.1481524145755,56.13071612575729,23
947.8380824733744,37.43274603445668,23
941.6396812832135,9.680767334352002,23
940.8280235334743,26.675781793551003,23
928.934244485619,30.597674230134047,23
949.3278181399992,30.043077245189036,23
948.2122415011777,27.364092981934107,23
3447.067743908191,3127.1259510287546,24
3446.9870957375206,3137.3625667464516,24
3448.3993825452008,3162.3604869344144,24
3449.6516618026785,3167.3664010094258,24
3436.869594419017,3157.249013714356,24
3459.3808643209677,3171.8148662947337,24
3453.3423552848144,3152.594017625038,24
3468.1123389975255,3165.456489682508,24
3433.95929568179,3174.791536074366,24
3456.435525457706,3147.672874646506,24
3456.8109771239606,3139.4893080875586,24
3441.3358923054493,3174.1455431041277,24
3432.9142097146428,3172.0322161844556,24
3462.728297255018,3154.924907935733,24
3453.676994944084,3154.6214205039455,24
3451.310346255877,3174.2105271834544,24
3444.1026122094895,3171.1107806903133,24
3457.6841888341987,3156.052826387254,24
3441.4045913970854,3154.701255679193,24
3455.601789989615,3130.857365227595,24
3462.5459694457254,3183.3329476252597,24
3439.404881891452,3142.4321387048676,24
3436.5998982614005,3147.690918262837,24
3478.739458619704,3167.476443711415,24
3449.857539937314,3138.632206824022,24
3460.445220407763,3158.5676313895215,24
3461.81731733058,3155.7070176868633,24
3430.1970239234383,3173.620767431598,24
3463.0299331938127,3164.7140671179836,24
3436.96771251554,3140.2606688135306,24
3457.810537588607,3183.029846293241,24
3469.7652894976036,3165.429906207611,24
1853.2808738474355,3244.078041136759,25
1848.6894039280694,3258.850541446296,25
1862.14639310926,3234.0213369480957,25
1857.618182752171,3227.2819055606333,25
1839.6386576183256,3258.9897377429,25
1863.581528024585,3252.7551746409167,25
1849.8917601708515,3251.8134704658787,25
1845.7230086925993,3228.0662846298387,25
1835.3255387744916,3259.4881286091295,25
1865.7214289092656,3244.4894763178854,25
1856.2223729720301,3225.5864756589194,25
1845.7984196980726,3234.3846247705324,25
1860.5964230274512,3253.5625124523826,25
1865.0538198817526,3253.493397704047,25
1858.103875976866,3257.1916249567644,25
1873.759514572254,3244.139973065654,25
1859.3214948671302,3243.5074623190376,25
1849.1887165911066,3259.4805729897334,25
1858.2187805659942,3243.708478556948,25
1854.5265189158222,3230.3806217309943,25
1878.0665041784634,3254.2028572526765,25
1843.3329715365414,3232.1066429806306,25
1833.9238973473653,3250.6281150732293,25
1852.019739054698,3249.7930700297848,25
1858.380617495944,3223.1168927053277,25
1845.9866073657909,3231.675706402725,25
1857.1827545373496,3251.994808523448,25
1859.544983611689,3276.207856143372,25
1847.3042100300856,3266.259894239923,25
1856.2911259222876,3249.161424235359,25
1712.6487306918823,2930.442777782742,26
1703.6515562000436,2924.563049028715,26
1687.6299227241398,2908.1497573185666,26
1676.2289928357309,2917.0443262958,26
1691.0985036227428,2935.000241118353,26
1696.8772443740822,2933.0047186578804,26
1694.3123742723526,2933.5442140806167,26
1703.8991576271487,2925.5178170308773,26
1710.02990659248,2928.390613925423,26
1689.5459738341065,2899.7444178844426,26
1719.3273942887445,2924.892231028166,26
1703.3418201138936,2935.348608158405,26
1699.314814583754,2931.9729105717747,26
1707.402650240334,2920.044670437304,26
1701.9732982565943,2931.4913728542647,26
1712.967523156692,2906.119380500617,26
1701.3019967168557,2925.7036238782393,26
1690.3840422222197,2932.151620079636,26
1700.1691622248477,2928.1971174586,26
1686.0881979098358,2912.09949630441,26
1692.5566573553826,2914.3385387627077,26
1716.7658332194994,2921.8780539328664,26
1699.4431662517022,2912.4431233921964,26
1699.0091625606337,2932.221147968822,26
1702.6644174394737,2956.2100720721437,26
1694.2972413914285,2900.8347120385592,26
1702.7328922233974,2925.269195487648,26
1697.8827905317366,2908.832502953717,26
1690.3235341771046,2937.424453638019,26
1704.9456425610697,2933.5377268990287,26
1728.699873764903,2922.301242212396,26
3542.3293629133123,1176.7173249799325,27
3539.588448561614,1165.0733188591705,27
3530.3579106038655,1185.5756846792285,27
3532.8777190562832,1193.127786937037,27
3550.917632267515,1173.030468755687,27
3545.57353371122,1181.727635210055,27
3524.5844524884496,1168.6147258368112,27
3516.893647288891,1200.0445098461482,27
3538.0996559774912,1179.2694068904348,27
3516.526247224548,1175.5193923646696,27
3531.6898968544206,1158.806185614624,27
3544.538576731172,1173.5452285558279,27
3542.624862868687,1202.947114915468,27
3550.6918471597055,1172.0161388823494,27
3541.688699319753,1190.5763657593322,27
3534.504650976152,1193.2047553240245,27
3513.516801539288,1203.3752895360096,27
3537.081528544291,1175.0688231887239,27
3532.2102780613714,1176.874720790469,27
3530.3072646797846,1182.4043077180315,27
3532.649892614963,1178.6722837783732,27
3521.354178658236,1195.843478451151,27
3534.09874134172,1187.1961134272196,27
3550.129277750848,1201.733893045902,27
3511.9795176476973,1192.4340741574488,27
3526.3035177428073,1186.2515125280584,27
3519.5890904775015,1183.8848566674658,27
3547.2284243464055,1206.7881393136445,27
3518.452142310438,1173.4197758993641,27
3519.2033175811157,1164.4098742153558,27
3518.0880478931686,1188.509541465844,27
3533.054416646382,1178.0735740855623,27
1086.9319789946244,2079.2733855486986,28
1115.9787412888636,2095.94877022998,28
1090.9490722299072,2079.3026329816516,28
1092.8909503531584,2098.974575154785,28
1088.707607568265,2063.4982745554416,28
1091.071280029904,2084.037129406517,28
1092.0288610843959,2078.0576373666495,28
1083.8093766684356,2094.9685714676943,28
1098.2196244828265,2076.3418627063184,28
1094.265274869964,2102.9469125393834,28
1106.8871181954648,2067.2206715946345,28
3133.134437037251,2345.5959875628514,29
3134.0540356256765,2328.0493994793505,29
3097.2939143835833,2369.5262503968406,29
3123.251321074929,2351.223461198725,29
3104.0187465687077,2338.243937370781,29
3131.086640156174,2340.966439680915,29
3120.460609437339,2352.5375905213773,29
3124.395195871866,2329.366091033418,29
3133.886433379176,2359.5068479939364,29
3133.8052895791825,2339.1266760465905,29
3108.7941447839944,2337.105925946923,29
3118.466510959304,2355.506875199704,29
3129.5743931681145,2328.7175115810237,29
3116.508690389732,2344.3764261716356,29
3134.8138654836953,2343.1810615699646,29
