x,y,labels_1
675.291670694476,890.0268327617376,9
681.4024499056924,932.4254442195601,9
693.9853976562637,883.4257543048285,9
702.6864493722131,901.8909694193587,9
689.2591832372955,930.5224565218907,9
637.1225849570427,3706.554803874438,10
627.916233350369,3722.4346619297326,10
634.9371015079279,3730.2331920645984,10
636.3379718924214,3708.8008407292496,10
649.5656573105748,3719.7303819843964,10
654.9797202066885,3716.823632556881,10
642.8837275174579,3702.157781721277,10
623.300239468578,3703.5120054888653,10
634.0350571969776,3724.966782775553,10
628.2057527554547,3694.6123209645643,10
646.8906437665952,3703.672599082783,10
631.2635652065478,3704.0828349653516,10
657.6714412680882,3705.3279429222257,10
621.0255197773849,3692.2004720717287,10
657.7850847227617,3700.690223094188,10
632.6657704102106,3730.047451550892,10
643.5129449320423,3737.182621147731,10
627.1880609103116,3693.550073831128,10
626.1697061990124,3703.496136564546,10
623.7162394187951,3702.6389812406405,10
633.4386067074067,3721.0908424279896,10
635.2469962385255,3697.0678351795414,10
640.8796494931593,3735.22359808971,10
653.8800394282848,3726.8952904260846,10
633.1467928344239,3714.4888444936364,10
636.0460422913101,3709.0429589921523,10
634.6614692176524,3720.186863509207,10
633.0611873486492,3693.2693072349834,10
632.0312158580227,3699.2094100975614,10
635.8350343650585,3707.0615180944587,10
627.7681151805918,3681.83058099641,10
1598.1865680036135,3170.3844839729595,11
1610.149576678871,3155.471296084913,11
1588.4709105713607,3147.378937410356,11
1599.5230582950248,3183.323792629047,11
1618.8170236600006,3147.506381611267,11
1584.0123044096,3194.10735587674,11
1599.7849752947134,3162.463172680442,11
1612.2924136575944,3149.4760949437314,11
1598.059003880387,3163.222779859322,11
1576.6041317284216,3172.6827416631127,11
1591.0963701125909,3160.123517886957,11
1603.070894015421,3168.5077450023045,11
1610.5755550117483,3162.276935828365,11
1600.2811488842217,3139.3222257610832,11
1624.190950302121,3160.9579761087434,11
265.96229586830304,1122.5886330070502,12
267.55546206082107,1120.9249557032315,12
265.14331365725366,1117.3371743825253,12
263.65986637179293,1093.6559279999078,12
276.95296723332774,1122.9266876332074,12
259.0142297589202,1096.203627933209,12
267.42219118058375,1119.0383737937611,12
266.5448905065653,1109.5935336668679,12
283.20748451176263,1116.8310367997565,12
239.080297745923,1129.914699817717,12
251.44303271378377,1142.252888478054,12
251.4321422252358,1109.6324706904281,12
262.1399516556947,1120.7306510153758,12
274.8272293627124,1121.3081094033723,12
282.35422435326564,1116.7989054462362,12
3919.44517320002,1841.9674648135097,13
3917.609636314102,1844.0825388621831,13
3929.052857073804,1845.5674901927982,13
3906.3958161114565,1831.1255441621702,13
3929.8740391468596,1842.7434617486044,13
3948.4778148547393,1815.0065915541643,13
3928.0744399011146,1833.291279474722,13
3928.4033896083274,1835.6210726624759,13
3916.400913761523,1824.0623165199077,13
3934.4471214203354,1833.621108028106,13
3941.0946757478137,1833.185621989814,13
3937.631964071412,1834.3469092101657,13
3932.870147835864,1812.2052099795933,13
3925.5281965150502,1836.5035477358947,13
3932.173433591494,1841.9582288486663,13
3936.4603386770723,1834.252651881083,13
3930.6890699242867,1858.7425870926309,13
3924.9693378202087,1836.3966826814242,13
3913.456172337434,1819.031578070828,13
3901.57615643195,1825.2176056992716,13
3932.6154162460844,1829.367622466348,13
3929.6567452977783,1832.3734493032728,13
1519.0671221793323,2883.192382718768,14
1543.9561993490652,2880.827304790038,14
1565.9113084140129,2875.966678649981,14
1526.8794932264157,2893.528624963684,14
1532.778413857075,2899.1150571753838,14
1553.4180040932702,2883.870423087356,14
1545.8816388327073,2889.7918143592046,14
1545.9678488638665,2877.280735175669,14
1553.760343422327,2899.1324385402622,14
1543.0764391491812,2884.261351762918,14
1536.6106118360055,2894.651696387959,14
1541.7329864731587,2904.673419499249,14
1548.2543046646342,2918.4570273628105,14
1539.8259873075979,2897.219450857535,14
1528.034595342527,2898.361507543309,14
1556.055616582755,2896.67475297115,14
1562.8916867350054,2891.4486215694405,14
1546.84190590974,2896.5954421694496,14
1555.943651283361,2867.078067406046,14
1544.9583723523867,2893.500691261155,14
1541.9419914083612,2893.836230189872,14
1534.9450190031391,2903.5322573256885,14
1556.3516938325265,2913.527616117653,14
1542.3330336838055,2884.8190861605053,14
1545.9334419775755,2890.8078440736417,14
1548.6433921295907,2901.0340886809167,14
1538.216017137636,2887.063117977439,14
1535.8611910129544,2888.0371471155836,14
1553.2540955291224,2891.4159631920434,14
1551.5485750513951,2891.0393002108276,14
1528.43797542754,2882.4650487800945,14
1535.7649768295848,2898.8633136436856,14
1574.5334889637559,2891.418218908901,14
1552.985476750162,2864.9847940779105,14
1531.6106744693425,2872.8356911392375,14
1544.6145274767089,2897.1759371978924,14
1545.248557844316,2899.23826862366,14
3864.9164706767287,3264.5884876812383,15
3875.474739809306,3274.9517464898936,15
3884.5013243960393,3262.1067326181656,15
3867.4766822516026,3264.219918398491,15
3873.2593497007924,3278.471825167296,15
3887.4905167108623,3294.356719530304,15
3870.042697514424,3274.9335229580456,15
3872.2756935120246,3256.260855959207,15
3875.8610150391246,3274.775057223145,15
3902.6473049198094,3282.8662016713592,15
3867.6394129760365,3257.9273583272766,15
3880.060899601221,3272.2054388653514,15
3845.57189540062,3281.731768922625,15
3868.7967118667884,3272.173798483818,15
3880.160352973241,3265.168901880623,15
3863.745180667885,3281.3575615589516,15
3880.9536459913556,3276.8900983067138,15
3875.2278305202335,3303.451884937753,15
3876.3664340953696,3276.7187258414497,15
3888.725160489864,3264.634339581804,15
3877.75487500332,3250.8007495998395,15
3879.8021755351965,3272.3716992008017,15
3885.450370194653,3256.732164662615,15
3884.9689180418964,3256.9082680327656,15
3880.084962245307,3295.2325700837173,15
3861.874829001651,3282.0060887225854,15
3873.846752273951,3269.2032842858125,15
3861.662529324275,3283.604475576826,15
3891.6894405122644,3277.5594499772055,15
2494.9545614515946,2422.4948842907265,16
2477.2323239032103,2423.2532583592874,16
2475.107898904203,2409.4399590556363,16
2465.0396208521515,2424.9422260446904,16
2473.426064691612,2408.2589667833154,16
2442.214422586473,2435.188659001036,16
2465.1385414142687,2422.0858837344335,16
2484.087910957433,2411.7308948986583,16
2480.5682816952776,2415.2450797019087,16
2485.589107128251,2416.798988654776,16
2479.5949774497653,2422.007032827029,16
2460.5983661784103,2424.4996980776195,16
2468.000785981143,2434.791930582367,16
2486.6596566905137,2415.7499403637617,16
2468.518748605987,2430.711266687282,16
2448.2084568266205,2438.044818124242,16
2476.337142132406,2414.506808168132,16
1232.1994938028765,2871.1823149283578,17
1208.082606405302,2860.128994037214,17
1222.5434877438809,2876.7341418454894,17
1221.7731718745258,2860.243254037983,17
1252.0683803976585,2859.9097812537393,17
1237.2875775061314,2873.478087978093,17
1235.1045228248115,2849.57463539007,17
1232.2783908743681,2880.111504822376,17
1231.1651443578553,2869.2322078005654,17
1250.908011503621,2874.6768528162315,17
1248.8969922589272,2850.67931249883,17
1224.8578693873028,2884.9207278753893,17
1226.7245828841915,2868.8574634813817,17
1246.6963399007602,2891.686743663394,17
1236.892475430672,2848.1220846265865,17
1233.1274208715542,2875.6890135065696,17
1238.053915066598,2847.596678178866,17
1246.1855077407572,2865.6067137920772,17
1204.0795268920158,2869.32219409424,17
1232.1726003394217,2871.936547297581,17
1207.8917630553076,2889.5809119261817,17
1235.4354493533726,2846.7849209348005,17
1247.8675240204452,2865.4633823111803,17
1237.9880850869185,2866.5506238341873,17
1254.3053542255375,2858.473427177698,17
1245.4381393028464,2889.9548323632944,17
1236.9756155989066,2894.273026493646,17
1242.851186252802,2896.7378231843877,17
1204.0761215027017,2867.668921020642,17
1241.5698964848352,2873.9960826080705,17
1234.313115577431,2871.3716668868515,17
1230.7580838257936,2870.1832445192917,17
2977.3810737931017,1876.8012160295996,18
2988.7669903420915,1865.808805789413,18
2974.5918125811704,1854.23906759702,18
3006.1627962003417,1869.9495945235822,18
2992.3787497038934,1860.321821497209,18
2994.8055905097845,1868.9518835194406,18
2992.9462211286454,1873.9954166040263,18
2980.146062232147,1864.5255075611133,18
3011.4517091034168,1873.2446041476253,18
2981.8498534734595,1867.303469645419,18
2983.3279643401497,1867.1256112251554,18
2986.3790416992233,1890.4266879913826,18
3820.4666013359893,3112.900693666027,19
3836.819118844378,3125.8511941295324,19
3843.0861109392913,3103.3324220798045,19
3850.5043615293334,3118.2290277107836,19
3853.5480257078357,3108.39400851725,19
3826.789045982404,3111.164533457639,19
3854.6632253533153,3113.091913655762,19
3841.6534067251196,3115.3018415231777,19
3834.6774531174324,3129.377552899686,19
3824.303115110014,3123.9156188149027,19
3863.962744520991,3098.593097996075,19
3847.20664617046,3084.2526187975454,19
3835.495521597379,3112.956123865062,19
3840.2784481864915,3083.1528265833317,19
3855.7979144919864,3124.7415803788726,19
3850.1909603311897,3111.0294650149817,19
3849.451861488398,3110.143339999429,19
3846.2517718728814,3115.0504816583607,19
3848.9024728738063,3101.2819013884837,19
1979.0784597204201,300.3881186204294,20
1963.4027364703757,313.803793238598,20
1976.2422470343504,313.1404809465408,20
2001.8985925534646,308.6196563027286,20
1973.0504516708304,315.0485560105452,20
1978.142427222577,303.2380939456908,20
1975.1776772586393,315.18537862424813,20
1981.5249825141664,292.95863311123685,20
1972.7489700688977,315.41509233792334,20
1970.8187425127549,318.2718857341345,20
1986.6450802773031,303.0568518810257,20
1949.436509454201,305.5550752589302,20
2000.5230699867889,325.79447386691567,20
1980.638683017829,299.8568138829845,20
1964.801140961005,313.6297068294136,20
1976.8276112210724,327.14784336083824,20
1975.4893640793464,319.6470821618742,20
1966.7880171058987,322.52344900643885,20
1973.7930994679996,314.8453389661334,20
1954.19596755737,300.14580050914066,20
1975.0022672377934,310.64610481015944,20
1980.0362109138243,290.7921443582272,20
1960.3022074689957,305.33692861072086,20
1956.6347926061455,319.52838766408087,20
1965.1069227003052,338.7161591897236,20
1982.173903011995,300.64150393700294,20
2481.418939620386,2816.465008226277,21
2498.242104009068,2831.554792441801,21
2498.2743587696355,2790.3601409729667,21
2491.4485349142683,2799.0146257987635,21
2467.7574427062423,2809.465159705257,21
2463.4885727926153,2810.7961552799434,21
2478.997126692264,2807.4403501423917,21
2487.035765778237,2805.1922785884617,21
2469.5681529366707,2826.665865529069,21
2502.630214769683,2817.0346242755986,21
2492.58119025175,2809.200835473934,21
2506.862124832514,2816.3358466689056,21
2487.6703724879408,2821.671571003762,21
730.5768870131038,3338.6485048937607,22
743.5504669134875,3344.4569538088176,22
751.6276899935215,3353.0025305373097,22
727.421340479683,3347.031053768384,22
742.9604089653491,3323.3978704687256,22
737.4153483889196,3350.628791406136,22
736.1111533737421,3338.5516075483856,22
737.5843780578164,3356.887947723614,22
753.1450523285514,3341.629956178056,22
745.6438370869448,3339.7163381528735,22
735.2374386772588,3353.2108665650435,22
755.7689945579116,3367.875930972769,22
766.3994769515249,3325.2244214752313,22
758.1189934757664,3338.9225797144286,22
722.5122080085789,3344.8575804668544,22
737.7277024351918,3343.5136377384297,22
769.8295341414869,3338.369905367937,22
755.490811598249,3362.866975628601,22
766.3896699212917,3356.168031411205,22
744.2783075831311,3344.018705154125,22
741.9527379316996,3319.2433524888324,22
742.357409634773,3345.9421941206674,22
739.4193648789976,3355.992611168269,22
721.6386405250538,3357.984123350264,22
748.1051084187081,3343.976583172114,22
740.3333618586065,3343.3917483411346,22
732.2765739449706,3345.7543064119172,22
762.3057946526343,3337.523869448184,22
762.2375801291321,3363.9904203828783,22
741.925603101208,3336.8980791010245,22
736.8955414682906,3320.197660416237,22
750.4032463459665,3363.9558946794027,22
744.0975004311078,3343.4179902311603,22
3292.1525435329186,3873.2881229799336,23
3274.8436818416653,3868.533672166165,23
3289.5201322251155,3858.2382439870453,23
3314.633361009429,3851.899690620658,23
3314.827835703766,3878.566522872627,23
3330.084159617288,3849.4721377295355,23
3297.5232967315696,3890.044449534237,23
3299.4962043298888,3852.273282160046,23
3314.613165402263,3870.4325484429282,23
3315.8912103755556,3860.955071591158,23
3278.3005665345963,3852.532813037587,23
3297.411495267468,3878.4876279319624,23
3303.217017482525,3849.015163336674,23
3296.580289293098,3834.54051185546,23
3313.2323972173244,3836.6711811339924,23
3317.4577005730725,3858.439231439335,23
3296.617779065943,3843.8737190177567,23
3300.4091746641448,3859.997866171798,23
3288.544417361809,3867.8201638862774,23
3308.7842128338934,3872.906991682152,23
3295.4574621732804,3849.201699316993,23
3273.616639869391,3864.21141679148,23
3294.3430848602184,3848.400685528528,23
3321.3490681973726,3875.060632234802,23
3311.151154427654,3853.7721682181177,23
3300.8286530535884,3872.4689499354076,23
3290.8211305178515,3856.080300280301,23
3290.8687046617815,3839.5473159527746,23
3313.058320623223,3842.991189444961,23
3301.0145427007083,3883.5344724509255,23
3299.582054038971,3855.8552200888284,23
354.5573170573658,1823.7171833055527,24
383.56033042466333,1816.747308431126,24
354.8980140366744,1838.9257677508722,24
365.39949375012463,1815.0119067052412,24
370.81546040876486,1826.260357452156,24
360.46122531199813,1800.6198315224804,24
374.2466004220976,1832.0594668768977,24
380.23720610373795,1839.3619245366829,24
370.182318905973,1819.3028450783606,24
382.6769889532222,1816.3680248698192,24
377.14577620640966,1816.3938243642397,24
393.92006864929357,1844.7921335814603,24
386.8177430616637,1852.9152748997044,24
379.7354818959527,1834.4189935535899,24
358.96889445636987,1835.5635071935476,24
383.8757129277976,1829.394610154158,24
367.90510801148014,1799.7820829614088,24
375.18602134962657,1827.9359518747124,24
351.37576278333455,1820.2808252392217,24
373.46574632975637,1824.1281180001777,24
376.99933104538275,1829.2126606573042,24
356.08190598334784,1825.7357447134066,24
353.8914632028363,1835.2465453318293,24
389.2467004202546,1802.3952631124694,24
369.124385588953,1807.0836215697045,24
384.5173757633954,1838.7382549633044,24
377.50815707724627,1847.2044708778008,24
364.47787026291394,1832.1943668612255,24
363.42201927028685,1828.6216875622802,24
374.2880188689512,1829.7443738320162,24
351.63853537807455,1836.3303195431288,24
370.05362679776636,1827.0361886817088,24
3183.8863019990426,454.2859568088128,25
3175.3202415399564,443.88958783690555,25
3171.4866878764283,453.45995833893545,25
3174.0683944696084,482.50964238641285,25
3170.5811995563836,464.3125540971918,25
3153.8106259922456,455.9364136595798,25
3158.6975188172155,456.5429382275956,25
3181.824810432767,452.99974980058744,25
3176.8988975024827,467.22256549873265,25
3155.1334651776424,453.59266467021115,25
3173.797402672082,456.365238635199,25
3155.145310172998,461.1388698120158,25
3176.7869950830554,466.4469647250135,25
3159.3381536076167,467.66751813191996,25
3170.0789084669636,461.8217869517345,25
3191.9933580503684,442.5735326209954,25
3176.3198926391005,444.03391610382903,25
3179.9411831832285,490.6735997339554,25
3163.5323921930385,460.7872400682888,25
3170.9500392530863,464.7434415208437,25
3181.662629425441,494.95272457180585,25
3185.7466734803165,459.96934701088423,25
3173.352528106132,474.58225418996483,25
3175.7069324947433,466.93790262602687,25
3147.511264152288,468.7815742602076,25
3188.288129501583,487.7686860944048,25
3186.500116451169,479.42300314816515,25
3181.4748026373777,481.38132176762576,25
3185.79362671325,466.7251476308341,25
3178.7333762686135,465.9718533069164,25
3154.4831692444227,485.2230598173722,25
3165.374937607248,475.35914262826907,25
3177.8959150021146,461.97553524681393,25
3170.258233431242,441.8604620974363,25
3186.0389169084924,448.29857037089926,25
3206.670176047923,467.92700571700584,25
3178.2833105091063,478.3808568320613,25
274.4360445705631,3271.2232876052663,26
264.3711066342308,3270.510359328666,26
283.73225321863,3290.3832255266416,26
281.51260647413574,3283.5282774719303,26
272.32127453146376,3269.3159122464112,26
265.58001944557276,3260.6418044944157,26
294.2867292490872,3286.7246915622877,26
262.86726621843854,3305.3436782012955,26
291.3723445476008,3288.2578220805817,26
270.5593729599035,3272.589864540227,26
279.1433825258054,3284.6249555082863,26
2871.7858248526095,41.219449621813794,27
2824.337150483714,55.18601778935391,27
2868.7719546449816,68.0254033350325,27
2855.4979132795324,51.00314322421483,27
2826.4311029811606,47.44543879771023,27
2872.400289150987,48.352686880011355,27
2849.2322349477167,57.676219152953905,27
2832.903823558861,51.83748611391697,27
2840.63941832541,54.68159352272227,27
2851.61119759119,47.79234467382017,27
2855.2186750751835,31.42658640148712,27
2841.760391033462,40.728324095328325,27
2855.8009030709295,74.38306490409133,27
2845.250428377506,32.65051262375882,27
2849.450245061633,72.61582152823563,27
2851.948632109384,47.280916525235995,27
2841.2778475822975,50.8897083526915,27
2857.950847058439,44.226175551549595,27
2865.7364453543364,33.02065524192103,27
358.61331369013703,3891.588342285003,28
379.5741559796896,3920.418528113324,28
350.570068699841,3911.700599560545,28
354.8532797070957,3907.4669485535646,28
350.6927909110757,3899.328629310956,28
342.541850448847,3893.3945732680454,28
345.35145056032076,3909.4755272222665,28
373.0126481379613,3889.699703051161,28
358.01987812734626,3919.077231271114,28
375.6634092963136,3924.8853604719784,28
344.4197325045002,3902.6508837080414,28
350.76444339010203,3909.3424942478973,28
347.7479672924445,3915.792483629273,28
357.6014794045955,3938.9038450316334,28
328.99375447633025,3908.6684868515836,28
330.2860744843532,3904.2325965527057,28
352.77787144128763,3900.335701880422,28
364.86288629978714,3918.811101023495,28
374.0765289650114,3909.0946834877013,28
353.8620550271963,3905.583312963031,28
336.190114427992,3898.386416297835,28
358.9751280195485,3937.044680101633,28
366.8726901480032,3909.257021612804,28
355.73315394784515,3911.1509677598256,28
359.11409618858943,3924.155104400132,28
354.96690743274775,3903.88847483058,28
351.3417100404482,3894.092162064695,28
340.1936151576191,3933.2197435113385,28
359.1749120158887,3912.832694829154,28
368.0858142672431,3925.9524889718145,28
343.88302186391377,3896.368569161381,28
380.1139250000499,3906.379042957445,28
367.0535364810407,3907.433477352889,28
369.76375539526254,3893.192378563055,28
379.15065055559035,3901.4619626431577,28
2763.783012479831,431.29549841264594,29
2767.0919029315464,447.10083850805313,29
2751.9358654376697,429.43428219008644,29
2734.802528691748,436.42745204000306,29
2741.7061454863465,406.2892487558829,29
2770.5258508273196,422.2398181272476,29
2756.8502731548047,446.60157355317233,29
2763.1173489497096,444.9644786097068,29
2743.6672180683454,449.4172659712147,29
2777.7204241614986,448.9472589613007,29
2764.9037572440966,439.84343929286206,29
2766.0577360126867,424.8676848991262,29
2749.7372955616397,434.47531633961233,29
2737.2463332739844,417.6808341878098,29
2728.880926980389,443.944239196868,29
2756.5378327301705,433.4160879654334,29
2166.148736294944,227.77633359395173,30
2178.1143346648505,209.146103892733,30
2176.4820589355822,245.33347455694184,30
2156.904712993386,223.79481146912008,30
2168.7704672799014,212.35706786598436,30
2156.673567600914,230.42171785278722,30
2146.2272904079186,202.42096147297696,30
2154.9428350031135,228.91421998621186,30
2158.542293414751,228.09924369388375,30
2161.9497770736943,232.3830191753247,30
2131.7085373669956,213.94182847223527,30
2180.4474303052157,228.4644410627177,30
2155.220423039489,221.45432314384723,30
2157.6486978014295,247.7257323815009,30
2178.2484187894534,208.0263412148677,30
2137.9002661130785,210.8041905664742,30
2151.777305580141,244.62202426537343,30
2163.0198172666214,248.38063860456649,30
3068.766648555857,3175.5170902182126,31
3067.7745733587053,3199.2454155102573,31
3066.5880432368695,3165.7029715724757,31
3040.7731486151756,3197.6561684960843,31
3082.010659334296,3193.6208361736403,31
3072.6699304419762,3194.381411143848,31
3048.1234805780527,3177.1995016533583,31
3064.2732148629507,3196.1904624290755,31
3073.1193986381113,3190.951411063149,31
3053.1946417674185,3212.319928538454,31
3056.611030105107,3185.1105681317836,31
3066.2292469249323,3195.780456197383,31
3042.2542770114246,3197.3973693891853,31
3047.0879130172243,3172.4555819253023,31
3058.9815003658614,3179.8012928162157,31
3052.077765249887,3214.264959442886,31
3070.2251539142376,3201.882140921286,31
3064.343663063625,3196.181816669799,31
3074.2555264256384,3198.157590147989,31
3038.2429351302635,3190.144059314663,31
3079.3342269516793,3196.673282419783,31
3056.6363230006923,3188.792561912078,31
3073.824778919728,3200.3997443729218,31
3061.5798566199423,3193.830855109927,31
3054.312267095492,3197.9999146718274,31
3056.6500018791544,3207.4364092285996,31
3066.0279640140943,3201.146520331452,31
3074.917552738161,3185.324123327316,31
3057.4317095909632,3224.2722421457042,31
3049.852330095366,3199.4982577070023,31
3064.911310166058,3194.6767502909647,31
1180.3874143125386,3094.5544961186215,32
1198.4857595093836,3067.6517613632805,32
1193.4194790281927,3092.2370569985537,32
1186.6142989140674,3100.846797312016,32
1175.8415447261737,3102.944339412597,32
1201.5105271701811,3102.161733190137,32
1200.7686072296406,3122.648939837205,32
1182.9928638862843,3097.5839412757364,32
1181.5272235201455,3109.8390968436047,32
1188.93197706246,3094.1019897161596,32
1189.7131146746785,3095.1142326639742,32
1196.0394980938277,3111.582305893985,32
1185.9231773462168,3096.876552117055,32
1197.2728903220195,3079.7679312473233,32
