x,y,labels_1
1885.3285235791016,1049.418453287384,14
1880.347077681326,1033.9750657623752,14
1868.2283166957839,1053.744773543528,14
1873.982770047951,1017.7905617752206,14
1868.6967539055436,1051.8652675370263,14
1860.1110650856974,1040.0350604117057,14
1874.5934865111772,1029.7274831232448,14
1860.1548054131897,1028.9419288057381,14
1869.148172001716,1033.3215330772055,14
1866.0072760159674,1038.2228678455026,14
1867.3170081982528,1031.4533176739167,14
1841.9514473365632,1035.495544681911,14
1862.8975308046465,1009.3297051609537,14
1893.48399498462,1027.9435581880546,14
1864.6126621619192,1013.5175445844473,14
1872.9224076819237,1034.5474640607397,14
1864.9256939262175,1033.1517581137682,14
1872.3875019330046,1038.8177519848277,14
1881.8110965336425,1050.590275915213,14
1855.6630104812407,1016.0383947411742,14
1870.3145609709477,1032.3937590777266,14
1864.8427647890603,1034.812086295989,14
1880.1241701807455,1031.6276503421566,14
1789.586667169522,364.5399535122872,15
1786.842250012548,382.491248689561,15
1796.5850225580036,365.24620692957,15
1777.1395085548374,373.8494739341434,15
1782.4549445146658,389.1780135287489,15
1790.8524130982423,359.46973540499636,15
1795.2720101317293,368.94740020799435,15
1767.8146629071432,350.8939620449025,15
1780.0697279168153,354.019251454108,15
1789.7213095393172,365.54723725084636,15
1797.8442867949302,360.56729726486475,15
1793.3565984305271,342.47008042941326,15
1797.0177439069962,359.55760165497014,15
1783.8278560909816,357.59669456948893,15
1807.7239226678093,385.8439087889276,15
1810.0185787532469,378.65044610811316,15
1798.3564136659318,387.5437917254649,15
1792.6032094843067,371.2959076891937,15
1767.6353384140257,379.43302395891516,15
1782.1205420565632,367.79094411276355,15
1797.3584599026624,378.30854517394226,15
1814.0741387219832,351.0153749495189,15
1787.0062898742158,358.9588118416726,15
1776.5336031118766,373.45225424272525,15
1789.1719910536124,370.1017539609726,15
790.6347035884628,1880.4450947427176,16
788.023410871808,1893.3243104025894,16
808.5321115592185,1897.8905207444238,16
808.2574989161723,1896.1317634050824,16
793.8582438774785,1909.3639608347157,16
834.9790405417488,1882.7308161840303,16
796.6585867762635,1923.6981716035336,16
782.247825270168,1886.4040146460964,16
784.828403405993,1879.4914020428478,16
826.8085319918489,1920.7883155650586,16
787.0429643036317,1919.354080759526,16
809.5154418781408,1896.2341201965971,16
794.9947455741186,1883.1862192695262,16
837.9148656347439,1905.2309628633152,16
808.5983112749284,1919.6757633338057,16
802.134613727839,1898.628947823375,16
800.6753138172436,1884.5509544075069,16
807.8567729661899,1899.9286568160599,16
789.6905875465592,1874.348386143888,16
789.9305183683501,1894.5993681217492,16
794.9904661647729,1893.0633050660024,16
801.8838099874899,1892.1093484610994,16
806.9837343023112,1870.176990713042,16
812.5806092821583,1913.283344721439,16
812.4523605640551,1906.32184563956,16
1840.2974710859914,2742.4021005432915,17
1868.274893383623,2738.941334266343,17
1848.7237404860762,2748.169168979404,17
1846.589033878427,2738.13196289898,17
1831.735529385139,2732.8827053733935,17
1830.8022405914032,2737.216521996245,17
1847.651683519369,2736.038116495459,17
1864.678048649042,2740.1277317516247,17
1843.964761034573,2736.1100448957177,17
1871.2079235708195,2730.544431676727,17
1833.4623707222863,2758.1637964875663,17
1819.998784849173,2733.19471769586,17
1857.6402439470346,2734.3086144547624,17
1838.0265585479076,2766.596096384159,17
1827.2643758789586,2763.0736076696926,17
1842.8859326632917,2735.4774693190793,17
1834.5312240536725,2739.0899421400923,17
1838.8258817391263,2726.0241367972244,17
1817.781013447421,2728.1624298560655,17
1833.4981028437433,2752.7798412194893,17
1854.0988730507431,2749.102906050253,17
1844.0090249012403,2738.1826488132156,17
1842.7858564411954,2736.032232210857,17
1850.2650054717908,2723.6840781930937,17
1831.7251145426028,2709.9253660359086,17
3767.377210613545,3475.3560791967598,18
3767.504948331899,3507.9085837670286,18
3778.2708747060337,3517.0853998802345,18
3750.865250169441,3511.4491692271663,18
3774.9526105139653,3490.0098848479497,18
3787.7093480189815,3481.7148463372355,18
3764.23005018719,3495.127904555563,18
3751.446854905334,3502.083498431471,18
3764.295224471435,3499.229233565892,18
3765.6309719125416,3495.1199931837123,18
3766.2096636733227,3497.073301488015,18
3761.550649736623,3498.411228925433,18
3767.436076608684,3498.1267014630494,18
3762.9956907222468,3503.488616910679,18
3761.2569736750843,3492.5658970253535,18
3778.496306517902,3513.676656976081,18
3765.291906593149,3513.860758173636,18
3765.7371541291604,3482.0966667430866,18
3772.2048976507026,3496.472982097021,18
3765.7179281200224,3514.6882814785454,18
3785.815633894677,3500.372582855366,18
3773.9482328652225,3493.9033154218937,18
3776.0955182690996,3486.181174028052,18
3751.8220818483896,3476.810793355963,18
3758.2659498107264,3472.977023052174,18
3138.394716046301,2885.356886335936,19
3165.876921143401,2881.755378953822,19
3162.79184867031,2889.5721127794086,19
3153.6570758828966,2853.9014803197506,19
3173.221854981104,2905.0517834752177,19
3176.764598677182,2878.270491873937,19
3152.404974699507,2887.3802331818356,19
3157.002746571372,2883.0734305650076,19
3178.428297574915,2902.5389057529146,19
3163.8579364542816,2876.910423823285,19
3161.2217846275853,2871.873480120098,19
3168.730875616928,2852.471047626597,19
3164.2003908486977,2879.5984529057155,19
3165.464978146076,2887.480575761729,19
3167.739905274054,2863.4821043994593,19
3157.1236741206308,2900.6971132864305,19
3182.0023195267677,2867.3617301342906,19
3164.200609689556,2868.703269346082,19
3158.068867909737,2887.304660584138,19
3173.190187415177,2908.1813258463912,19
3149.826468281112,2884.199201581169,19
3153.0942295514387,2879.7032169042964,19
3178.1316797055174,2873.4650705483828,19
3180.3601224110807,2870.8712186059406,19
3164.5380598801453,2880.7535455193292,19
2537.7202571842613,1386.8729420551037,20
2544.3616041723712,1395.5293369900019,20
2542.5059132967676,1402.2755671485238,20
2544.8291563130674,1407.1510682803787,20
2506.886795185161,1407.0447324553238,20
2535.766698718797,1403.897250739201,20
2518.773215190924,1412.0617611071525,20
2533.4286419778196,1405.8498938233943,20
2527.052936765549,1393.2053465629153,20
2531.070519847604,1405.3282260152523,20
2549.5695642265364,1395.287290482375,20
2539.511408136155,1397.382351471339,20
2540.327022530718,1389.4284262987585,20
2521.2252090115976,1410.9001473844583,20
2530.704297250869,1420.9817554672945,20
2549.7695158475685,1386.727072068679,20
2532.070268105174,1389.5295475686771,20
2523.7982430076977,1378.7516772819579,20
2538.6504618697463,1382.4459427468296,20
2508.592126051827,1384.3432198951425,20
2518.7230118519983,1420.890281853147,20
2545.3219639567305,1390.131603590198,20
2523.876948479834,1425.3636611951201,20
2517.130986122552,1404.2606628910164,20
2525.360467435179,1385.4685449833355,20
339.0052025724368,357.402068004768,21
332.66772596942167,357.16657848264157,21
331.57082868621694,357.749460717149,21
322.06793746202425,346.0958748936555,21
319.205096862062,346.5094598358447,21
331.47287017124415,364.8849870217999,21
357.14293542901805,363.191868889121,21
347.9547446744157,355.32212722623007,21
320.27669712328264,349.9468024799161,21
335.4811661295355,340.0365336250837,21
310.3711036891235,349.47327991115463,21
307.9313345429968,366.18035994304677,21
350.4081243284098,376.5323875085639,21
349.32266671588326,337.83898536109,21
334.67788115468846,353.69369806668135,21
341.13349515771864,373.06747982485024,21
332.34665516968624,373.74941748378416,21
360.23974528810186,361.66257713649054,21
330.9723339642229,355.6306665506198,21
334.4578900000532,353.0778371236335,21
335.3538534762446,352.1576234405194,21
333.7056738949188,345.34838750135384,21
354.01132737277516,379.8220321946285,21
354.69912556520455,344.48209556032674,21
332.2592963837867,384.56169025588935,21
377.63215118266055,782.0719173737049,22
399.8719356522735,788.047677615309,22
382.00543670213966,758.7707426084156,22
371.20091515480647,796.1584603407816,22
366.7248094706343,783.8669119891676,22
389.427761322097,771.0613879218992,22
376.9276655618689,758.2764934502253,22
362.57554290743593,765.8057771655646,22
383.35636147635716,804.1143425703383,22
398.424534027556,782.9762915294891,22
414.39408698700186,786.5568026944547,22
410.54248532854297,773.1367797412062,22
383.30679534735214,781.1939590256671,22
381.039892305047,775.1948396314456,22
399.60639687151246,782.2845566107525,22
404.510461181033,792.232385287536,22
400.66889319347877,766.503249150326,22
388.6587904808012,780.4454507059235,22
387.08436256347886,763.9075755330899,22
380.5990145214825,776.6065706951251,22
379.7611653964362,761.1925172332172,22
390.13794706596366,796.0241274691832,22
388.75768044781296,768.0086903631894,22
395.1029937730134,793.6149604649304,22
376.8489687022671,790.0497278074125,22
737.6611425764015,3577.8210355058573,23
739.8232403901187,3580.802211815292,23
709.5834148095036,3572.2591885180295,23
741.1304830875407,3565.744874904091,23
734.1820996067994,3578.6139121657866,23
732.1686559798139,3583.292722775321,23
752.8108930819367,3579.1309215612323,23
754.032999681459,3582.0559299716415,23
758.3829203234146,3586.3202793548135,23
731.2333439044489,3561.168954715152,23
728.0453880493382,3578.7892712251937,23
729.6523794392607,3569.9201066648466,23
711.5743165964519,3571.4324060051977,23
747.0119744363697,3581.4454723496915,23
762.2893322861868,3568.765030914789,23
736.1967408789865,3577.6301780343388,23
743.1084079688839,3595.675688112211,23
727.0834541698515,3593.109703280147,23
711.7674958377403,3568.319666141362,23
727.0763263902792,3567.278365384658,23
752.805864720016,3568.66028834601,23
740.4883355238986,3576.532756895476,23
735.0851479978655,3577.3846225933057,23
739.1112431642706,3587.281567164783,23
735.8625300622249,3581.2376524202755,23
533.0364534960149,1191.5256706009793,24
525.0058078559098,1205.0301435965237,24
510.5675047239431,1198.530075755967,24
522.9152433836384,1191.57380536369,24
520.6063171140313,1215.8437119943467,24
523.6302738298061,1182.1251507587954,24
523.3572102700866,1181.8984259292565,24
515.2058459275149,1188.9218661668112,24
522.7320129742678,1170.5490140571426,24
524.1778716716273,1201.7594294234893,24
533.166810278054,1202.284331732692,24
528.9721632059667,1175.6847126260552,24
527.1770890217185,1198.9184578956317,24
532.1560135921953,1215.8831948058817,24
525.6708025141551,1190.6152852391278,24
511.87656599444995,1184.4830638834774,24
520.2690544985306,1197.5909064819339,24
499.24903158990884,1195.2350630978476,24
507.3831993928375,1198.1865627684579,24
528.5526760603594,1193.7526350924786,24
527.1746622437653,1192.2584098118105,24
523.231156097045,1192.2365852256264,24
509.8449747704493,1190.3517749663122,24
520.1511434783772,1193.1626540689813,24
514.1130054751643,1173.0538298769911,24
858.5013270928337,1824.689156354206,25
892.4871707924425,1800.9243969059119,25
860.2303523569475,1845.8180173012445,25
875.4181238417115,1808.9636797399935,25
869.1867801510045,1831.8054781034516,25
883.3693649486273,1803.2839940943484,25
892.6238415598472,1803.4235834832875,25
869.1445341344639,1823.9678495175153,25
872.7992553164709,1823.7644779330913,25
869.4448546561606,1812.5724751785986,25
855.1706803475115,1808.9717783927713,25
879.2226938205764,1828.3879567986246,25
879.6696136581875,1812.3577827528036,25
888.433269862731,1802.7874028554957,25
875.5894111383764,1824.252564552726,25
873.7615372694997,1821.1398517300183,25
875.4667271280139,1813.6270644818267,25
871.4981444698723,1824.4367181643245,25
851.6961839272034,1813.2016907463692,25
866.5839513825454,1824.6911284380926,25
891.6679717915947,1834.6158959765248,25
863.0506478812356,1821.1495881983153,25
867.6297965920653,1820.1989141377026,25
891.0194644200598,1826.308246697705,25
873.5080921325274,1803.761488893593,25
671.5961823446363,332.09185531245464,26
693.7514309816122,350.2245481528034,26
675.7637312001891,365.5814120618028,26
678.7554965367686,364.0630429467214,26
659.9415023870916,370.059403177016,26
683.0441860971522,372.25696560266226,26
686.3055806081328,343.3688676299092,26
678.3166937034408,352.49712167134277,26
676.903181821208,359.04659686186613,26
679.0407660946319,350.70355975559386,26
658.8676357468906,374.02332728141744,26
691.5118126501472,340.84336363628404,26
679.8046430254268,357.3918097808573,26
681.8547243517253,364.94692903389245,26
675.6552505592507,358.4442878075938,26
674.5850524599335,358.2836509204717,26
664.3300074616965,347.0958555367609,26
680.3205086140634,335.01069104565715,26
644.3635893405518,363.0244227196801,26
645.4177794967696,361.30231706845643,26
699.2762156728373,363.8561031860586,26
696.3354103246584,372.8081838462033,26
691.908327129606,341.7631666578647,26
648.2416499798427,353.88350476834955,26
674.0552489270431,356.305631301709,26
3934.090676732468,1343.0286630266608,27
3906.445807043377,1332.8385178587653,27
3945.1411345848755,1355.79187772985,27
3921.9072985158286,1351.4926173275262,27
3924.607865774147,1348.187499886573,27
3932.773365448079,1339.9069068796882,27
3914.459754062284,1334.4643540716143,27
3937.7297984159486,1344.6267233692267,27
3934.859036640036,1337.512804458144,27
3917.452995106447,1355.3462840304062,27
3919.594626584895,1317.4156583631184,27
3949.977207981691,1332.7462780476903,27
3933.7797076929783,1338.1211441059854,27
3948.37044389916,1362.1081097792692,27
3931.3339316629485,1364.6947267973735,27
3927.075153487618,1345.3624894943334,27
3911.550709041156,1328.6939738082574,27
3935.081850374214,1332.085288893048,27
3931.852534924835,1357.020063156767,27
3930.6404375852753,1336.9629784377812,27
3929.455157216593,1356.4080740164843,27
3932.146519661562,1348.477345197351,27
3922.92022330749,1329.6542413915008,27
3959.3295422328283,1355.2446455817308,27
3934.2104514827947,1322.7829598951516,27
3799.645599358292,2556.289439943641,28
3842.436332025556,2531.8866031712355,28
3855.6887509541857,2559.2419064193027,28
3842.759058113148,2565.0570044558426,28
3825.9566509419506,2555.891782238144,28
3826.072052520237,2555.153874467155,28
3823.2512415665915,2581.9507152632914,28
3821.947282390528,2529.584315749605,28
3831.901680014045,2538.0978972490325,28
3826.8947513644353,2561.4296563763323,28
3835.5744205500896,2553.8279806929786,28
3812.7017491678253,2551.1035346714125,28
3807.0898432858808,2552.8479567498475,28
3823.165533234548,2551.519003664856,28
3820.5534194856673,2539.8184000515384,28
3811.238913391498,2577.1120980863657,28
3823.856488105538,2548.4582923748408,28
3836.8225092811513,2568.322890948787,28
3823.714659496717,2581.1258423870327,28
3818.4106014437352,2563.596132976261,28
3814.2582919525116,2557.1793629659705,28
3827.017980748365,2555.252710132374,28
3815.72273758712,2539.8244365309197,28
3829.0925714363707,2554.170237487046,28
3831.6350893045837,2551.4053380439655,28
3525.221957493247,622.015094709295,29
3552.285878976983,633.027034327068,29
3535.789284802934,623.932597439702,29
3535.582883727611,626.9774610612503,29
3543.2178570228816,627.2649840470555,29
3533.3005606446486,620.5964973326307,29
3536.109147429953,617.3389623413133,29
3539.0341778669736,639.1375693716456,29
3537.4727229749737,614.2583614672959,29
3513.371091054639,624.023805705796,29
3536.4652419415656,607.0255162713968,29
3507.6613235039845,640.3584939582025,29
3523.8465776105845,641.6276940541783,29
3535.591817253173,626.849340904747,29
3527.2301992724924,631.6658555837204,29
3519.821158804524,613.7881435669883,29
3524.588634265559,602.4960509001722,29
3522.264792325668,639.161041047158,29
3535.246521297731,624.5271377982333,29
3540.295760319169,637.3044555861595,29
3518.4286434471214,624.7005594002504,29
3533.1316374367007,630.6137062096911,29
3531.9622407485026,629.5027527901728,29
3561.719215297715,621.014326792008,29
3540.185143535194,623.405541358092,29
124.07056500819087,3324.6750348178657,30
118.53707459951855,3327.1296852407295,30
122.09081802874769,3335.1058571510093,30
140.78102593430566,3340.9066535223715,30
127.27313154730093,3341.9055980915723,30
161.26027337161406,3340.1294094247605,30
162.53478481652098,3331.1924770986107,30
139.1813109577967,3337.233571378939,30
130.80666857674925,3338.209849635234,30
124.48923831570882,3347.34809007645,30
160.95455828427586,3318.4659604259027,30
111.12210030801728,3340.225160145095,30
160.17355672494872,3327.237313736153,30
137.22918994573325,3335.3368126686537,30
141.14766843976997,3336.6569999205144,30
143.8495542629859,3354.7143388529853,30
122.45741816513133,3323.209588001684,30
152.6694132223945,3337.091358603169,30
139.35392060729797,3354.8022842863224,30
109.37909161454232,3333.738871834332,30
153.19317616433662,3329.819527186953,30
135.35172762347563,3334.9372045235477,30
