x,y,labels_1
1100.4840408496761,1852.5052188911686,10
1079.563423258378,1859.8177505496187,10
1099.5755122180603,1847.946933614586,10
1108.8082130836735,1865.9273977920502,10
1123.4162888834908,1862.223607578736,10
1096.6378740928806,1851.4643232006592,10
1095.920397928661,1867.1620415482441,10
1077.9380194688608,1867.3224984564288,10
2393.7712695878286,3498.1004400243532,11
2393.4057567277073,3511.4454846513586,11
2383.792855608557,3520.484531987427,11
2392.4582160642035,3491.1457495123,11
2355.317264331634,3509.2470328655113,11
2406.0916890990575,3497.7952860997448,11
2381.96992053806,3503.8204733157336,11
2380.3593946641176,3504.9885274740236,11
2386.339517292842,3485.803944760538,11
2387.152711944576,3512.5873270494053,11
2356.2547377455317,3508.777771179013,11
2382.4737524511493,3505.7825452634693,11
2385.523992927558,3480.8286175418043,11
2383.3444983330437,3504.8737780822744,11
2357.5038938444927,3494.4274255425507,11
2381.060163499407,3523.4103951845345,11
2362.821666896304,3517.5157874144465,11
2369.923280025372,3484.875130599688,11
2373.408372348679,3506.326696988751,11
2383.8961599099484,3499.254441469266,11
2389.928132835526,3487.076396830103,11
2393.733175775051,3527.5205845294677,11
2363.2552800679946,3481.031588649952,11
2372.833227353198,3526.4650203672,11
2401.981991241347,3515.9402835413543,11
958.1579684726194,3810.550270752992,12
956.038797720505,3839.587177242377,12
968.4519533261413,3824.0873831499152,12
965.3883891153124,3804.493543342896,12
962.0602056820159,3813.1192629405195,12
969.5700760498162,3829.5483930167006,12
983.6913054249878,3808.2719003079683,12
954.1226994060514,3822.067248824069,12
964.5940815563117,3816.9077876482147,12
961.5388496340547,3809.1672922501034,12
971.6972241774657,3822.5726929898474,12
963.0264930424249,3803.4134218952768,12
974.5317156221736,3807.858598123205,12
963.4910039082778,3810.672646902449,12
975.0589753000149,3801.018813430904,12
961.7882912499202,3813.805245320653,12
963.4984675631151,3828.4740304040656,12
956.6521951878116,3806.7927377875076,12
942.3845230767499,3810.947005165513,12
975.804299149855,3801.81332109522,12
961.0182526364684,3825.869615869431,12
956.3591576126686,3810.3694187179103,12
946.0174502694375,3825.4817175063977,12
958.3034521677388,3786.1615669559596,12
962.8021318384408,3796.1285389386317,12
1254.9363646327495,743.1131819554718,13
1286.2215534653594,757.6141690219246,13
1273.0817068996812,725.7881849372211,13
1273.8776660236663,737.7034505900566,13
1266.564856195313,746.2586763256571,13
1272.2972269857387,743.3394171647637,13
1272.4022978740288,736.8691140531848,13
1274.4409147638705,732.734154161987,13
1277.8475415290745,739.626244903571,13
1268.0466489012533,761.6691589646123,13
1272.4081369642104,742.56326983172,13
1295.5642333556182,746.4984081528954,13
1273.6781592987793,748.6607873301804,13
1266.7302965767399,774.1070920196872,13
1277.3792348014515,758.566085006053,13
1269.6993748405491,776.9961209764281,13
1247.5757682758206,754.6237941091417,13
1288.9959239565096,763.0522510936419,13
1288.4545533859189,752.1973877646068,13
1251.5006685227638,747.6305578617554,13
1287.526647834266,725.408809517474,13
1262.2504509453754,739.3226103217798,13
1280.1292723342613,769.816926863704,13
1272.1098811864817,746.8848833779094,13
1279.5943133337055,736.4504151498029,13
3917.770357682196,2805.484254348126,14
3928.63976578191,2826.492667567632,14
3922.726193633559,2837.3672512455523,14
3914.491094256375,2833.9394359515363,14
3956.4112028446334,2832.269744902035,14
3937.011494914085,2824.687272192443,14
3934.7287830880355,2827.369607680673,14
3932.5674894274316,2815.8769133590454,14
3951.9356572778433,2824.9980784734203,14
3934.1836391520374,2821.3542393022744,14
3914.1767336390776,2828.13550276734,14
3957.924002310819,2824.2523748050785,14
3941.826400317041,2822.431444119178,14
3935.946738551112,2827.303849365404,14
3927.89497217421,2833.0862048504523,14
3929.117146111012,2830.3051299376343,14
3922.2237136409244,2800.3081554120417,14
3935.4461633917153,2848.0783281473678,14
3937.064720101093,2826.349425724913,14
3943.8864383239747,2817.748041544655,14
3932.1406326122706,2800.9302553548664,14
3944.857443555371,2818.2374788002694,14
3930.511571631954,2816.3380827641067,14
3907.754836960836,2818.407453088901,14
3948.7091030055667,2840.83321213967,14
684.3253046955273,2896.019692971703,15
676.1754612522499,2878.3243203226925,15
666.7276429270667,2892.366963351893,15
662.1985619033362,2874.93722190756,15
690.3720335372764,2897.607057288804,15
697.0933949111039,2855.003434982664,15
667.9630406983781,2882.1293509602883,15
690.2818160453523,2856.4306559710635,15
654.7936358142168,2871.5433651725157,15
685.216302621438,2880.5902807634193,15
697.0877360672522,2871.103088201602,15
684.0883130499935,2864.815169130003,15
699.8204063833384,2867.9820596515374,15
679.6906133090534,2882.768013459116,15
678.7767657859131,2878.927608362479,15
668.2792566071748,2897.049773709851,15
690.9872509423996,2881.1635984384175,15
663.8044152959326,2889.8001017515476,15
697.4515445997315,2865.6186798029407,15
684.0370188553875,2853.066210311526,15
675.6601545371255,2878.409931028855,15
697.5402808544478,2884.7436285794465,15
664.1873572903406,2887.0279079022716,15
666.4651755349585,2876.598826640718,15
682.138211064573,2894.646638039482,15
1124.6564424978658,2573.161820963994,16
1114.228717241422,2542.229221009814,16
1135.561177535153,2549.9035981500137,16
1129.3217944057733,2564.779669562575,16
1148.6527041828988,2545.465050919915,16
1130.887947193207,2555.7157835866115,16
1144.4004876478034,2559.939586464415,16
1107.5807875231108,2564.3655589568834,16
1136.1559258291636,2546.2428407815796,16
1111.9224365585703,2568.664472807089,16
1134.343588280412,2539.5649443460193,16
1131.5424460267886,2582.7789110335475,16
1136.532502485738,2561.5970537849676,16
1110.7275880808374,2543.2920081329853,16
1121.0410460736016,2533.7194443514763,16
1116.41122468372,2541.804535241095,16
1136.7702822208234,2557.9152344388335,16
1107.9845503928723,2574.603201402743,16
1102.6684066954942,2560.5369834786325,16
1134.7256023291177,2547.2496505355907,16
1137.1582257863897,2546.4843560916643,16
1134.7748907479506,2572.274366847376,16
1128.3262339335406,2557.4504201321247,16
1139.261454258262,2542.079178757518,16
1118.5649791377116,2548.605768265705,16
1631.4185822740556,3337.2496340397233,17
1641.1727506928062,3334.260158052065,17
1619.497203242865,3339.2131328619616,17
1625.6675299034328,3348.978504641773,17
1628.9636800166982,3333.2346702659784,17
1594.8884438415432,3335.035226647962,17
1607.8161815644387,3338.5498601411073,17
1622.539758126181,3345.1336619363933,17
1605.4845578647844,3321.4060703869054,17
1615.7739001302464,3344.9863286965165,17
1623.4989934402922,3345.9819795400053,17
1609.0716763954676,3361.377541122789,17
1601.6742532938763,3349.8676789353126,17
1636.1171735130006,3347.2099002897066,17
1624.8978019246788,3345.5231683507227,17
1620.423051119478,3346.6495251053616,17
1636.8699039323378,3364.8641151711327,17
1628.0894700161034,3321.7015812612603,17
1640.1084776619587,3336.471115140041,17
1640.7339059386657,3339.9538758579965,17
1598.7593218319919,3344.1598930421333,17
1635.0900460036496,3346.38801432844,17
1609.9110513902606,3343.295523106585,17
1647.4393002172546,3347.602456157372,17
1620.4110498143039,3345.558838652348,17
44.56713168752337,3818.848766210496,18
55.40172067767252,3837.4967592592175,18
69.31864908195764,3819.270962780498,18
26.210265931086226,3826.505213795662,18
37.688553678357884,3805.8155469890944,18
46.54647596859946,3814.2393310052835,18
42.24740829884795,3825.5415043547328,18
38.8936897373979,3798.1730455828006,18
49.902850377872014,3815.1308130980556,18
71.99218842459707,3809.6175020880687,18
52.24706621051036,3814.2874003303464,18
56.66568238283008,3829.1454895787783,18
37.4014984019899,3825.2126601979407,18
33.10447279462181,3834.407137127303,18
51.89455598716566,3815.8968439271866,18
53.445197586548716,3790.673246887327,18
29.380348077655572,3808.762820669824,18
50.799565817112565,3809.6272662407705,18
37.54085061505084,3800.6702083915607,18
36.94892711474961,3834.648823608676,18
26.60697963257751,3812.026078521108,18
30.732546608409404,3817.824510812466,18
55.03624127946217,3806.1120413317562,18
42.12080829951754,3811.4861872939487,18
32.662289494870336,3838.4010870412008,18
771.3705756069434,2019.6866516393416,19
786.8804919447634,2001.5692392024544,19
773.7558522219805,2009.3754282779257,19
769.5207854502011,1988.4371598914897,19
768.8580764502342,2009.2676921310344,19
798.0713849750922,2011.3190383771725,19
780.5694800722564,2011.0844805701154,19
776.8909117538119,2028.3817167132747,19
787.917468426871,1985.4939961679443,19
772.8799629961577,2013.5234235974337,19
764.7659635381297,2005.1853761018303,19
745.7987859579011,2014.5356432527499,19
759.0199738944539,2028.004010122561,19
768.7686687276905,2015.7022531864704,19
762.9176405256785,2009.0187141774195,19
765.4099186963281,1999.3762474148036,19
789.996927298363,2016.0933123900973,19
757.8978018755237,2006.5505465298663,19
776.67462039353,2010.685324023553,19
783.7504512576063,2009.3627214924027,19
754.7786110185984,2003.1346238881074,19
764.6410841857173,2006.0547343978594,19
766.4823828339539,2003.0701024216942,19
750.6895905456128,2017.5989212961676,19
758.0014369987184,1989.2360991499884,19
275.32640951924594,1425.7372502358887,20
247.66927196734775,1432.2650792672075,20
268.1059617710708,1422.0321593919396,20
250.65383916045863,1419.5103721168155,20
255.06847408961895,1442.965720476557,20
258.5865793459119,1404.2186870385772,20
251.36083375997976,1428.2363441043635,20
276.97923179002856,1442.3903924479869,20
239.06527465857314,1422.7847419134257,20
237.92951432610877,1442.8296790030079,20
251.2147269667816,1431.4022640334533,20
233.7565991441318,1437.4788373229576,20
257.3446230532938,1439.8004032131528,20
242.9903369139981,1423.5208579897403,20
246.82283370963412,1444.1688707871485,20
242.51700948828767,1404.5695117287676,20
283.00657405512914,1432.9789838980041,20
243.41247588157003,1446.382025744338,20
243.37375657112838,1436.4260755774762,20
249.53909494852402,1438.6723366151896,20
264.40327504973936,1446.0252210218714,20
262.75430920953977,1447.6251024347384,20
245.04902135357392,1419.5998144115015,20
265.9304163888305,1436.7821371637763,20
263.7900583986522,1439.9967451707507,20
3707.019207616922,3161.1872125950663,21
3682.604352550055,3162.8180069860937,21
3686.4482343995523,3172.1284998666965,21
3690.53832295993,3151.6384807560707,21
3690.424599055887,3153.2863215123366,21
3663.8047968982,3175.4414844063426,21
3678.8658979327042,3170.338660764702,21
3665.4326498217383,3187.0883815099496,21
3693.632872183832,3166.193383876679,21
3676.972896268063,3156.622259183276,21
3663.319528184789,3149.636614466338,21
3707.8920807773948,3172.211691557791,21
3658.5803588718836,3165.760128918679,21
3685.167344612986,3149.11092341769,21
3691.6454461677217,3147.9030695443525,21
3680.9556614387816,3156.609536961978,21
3679.972545735736,3177.101585091428,21
3701.105068075725,3146.6438052930775,21
3686.906267874582,3178.4060873524945,21
3682.3746465985832,3163.8911470087114,21
3651.6133037057352,3161.9030785797427,21
3678.419088113068,3167.681473644222,21
3707.8712093124273,3171.185267893018,21
3683.807739252677,3162.287780261927,21
3681.693404740797,3147.272987141433,21
1346.4328303775007,2124.919436981516,22
1370.6659310550042,2152.1918129665355,22
1328.6782651094259,2169.339059879085,22
1354.1443032552568,2150.588915791814,22
1335.2705270009003,2170.746947287667,22
1330.4241999461435,2153.026581100326,22
1354.4914760314448,2155.627383668164,22
1336.6875130895367,2158.0985624875516,22
1333.3897211816768,2163.4788692396187,22
1346.0939429665084,2137.695227164008,22
1325.4243772644986,2146.8008168950228,22
1346.7356052507282,2154.1216373205502,22
1363.8113231998034,2147.234844262153,22
1333.4632030431094,2157.0591952527802,22
1371.938332204672,2155.6242487422287,22
1349.3508772682924,2129.196488854936,22
1321.933565228328,2167.991088853703,22
1357.0616619956506,2155.248479243347,22
1350.8005693499742,2162.503318497477,22
1342.7974425597129,2175.6579369799965,22
1342.3095691255933,2160.157339995872,22
1355.3078375154148,2157.7769020017986,22
1346.4424263756614,2154.45368517641,22
1361.3927892056477,2142.66068288404,22
1344.5048988328233,2134.758160274055,22
1664.564425810409,328.24415561908313,23
1646.9311073166157,348.06153806698,23
1660.365401910022,329.72936268024773,23
1661.519762698038,358.1978363301404,23
1672.7473989984196,345.99443918644783,23
1657.3489701461585,334.01831736769617,23
1654.2894663461614,317.80395055963317,23
1645.4406774633756,333.8201951165638,23
1661.1542599364757,339.22373375113193,23
1655.8312108722698,337.1710592600433,23
1656.492880977254,310.82069736382675,23
1663.1570952984403,316.580095955046,23
1652.1734008251744,326.373385064416,23
1653.990587620062,340.5093988696543,23
1668.9393781455951,313.87879372546024,23
1681.9591319176357,313.29685299959965,23
1664.3967859781258,330.7630457313522,23
1651.4194652488707,323.153950440585,23
1636.9770667257874,330.60867382229054,23
1666.8878046683851,357.22813653478806,23
1646.2927654235702,351.49053159734643,23
1677.2137012853439,315.82758675669186,23
1666.8359467371263,313.4125734672386,23
1693.9836072993087,329.57111786407415,23
1639.4694728251438,337.57401389767034,23
932.3475208801427,652.4998801296056,24
944.2948816401706,624.0480110596038,24
937.3303089823138,625.6932677388086,24
934.315251318711,631.4783216398888,24
951.4318549034051,636.0080603525549,24
922.3950688947931,648.3710621553117,24
925.124993096704,633.4999443954181,24
936.3822000446464,635.5154848378703,24
931.2370528568566,626.0383861433899,24
935.0208881198096,631.921187047451,24
945.9155956202701,643.8143959714464,24
921.9679265628348,632.8400658190312,24
937.1342028748517,632.5008137483277,24
927.692193249427,609.318509577023,24
928.1791922445944,612.2488403888419,24
945.0539946354758,612.2200543390212,24
945.7061201381638,622.9542026069239,24
959.3900243616182,613.3761964225748,24
954.0194062539475,631.2741848672891,24
941.4256652602465,625.3567080343839,24
944.0690855405813,619.775206576143,24
937.862293919048,637.5183272895251,24
933.9599491138293,630.0840434348728,24
940.4156176698928,642.0629392467368,24
933.1353258074977,631.0376935340402,24
3020.9126140631865,1210.277655616504,25
3028.702684206148,1233.8764573457645,25
3038.761266791066,1220.2210558716572,25
3022.82410486844,1244.5654361235966,25
3017.9502643753044,1242.4439812745206,25
3035.4104267246526,1240.4227371452234,25
3039.0591806586126,1243.9749251949602,25
3022.856823184808,1240.2702452611252,25
3020.177087610926,1235.6248632541785,25
3024.9906213974805,1235.9354534366753,25
3035.055369823241,1211.8996330125954,25
3013.0431711009937,1218.4154704644188,25
3022.029839704332,1236.756786922616,25
3034.157691933389,1240.9746974613709,25
3058.3355526544797,1248.0306925233288,25
3037.6784264997846,1233.2042289970775,25
3048.652446303202,1237.5614389303391,25
3011.914452611456,1233.496765285649,25
3029.71883108585,1256.1861917009542,25
3047.6768569042792,1232.312927138422,25
3031.4709720617393,1242.4801837872212,25
3043.550796983592,1232.8244811187074,25
3016.115774370398,1236.0820697612992,25
3024.000585841117,1219.2715408340875,25
3027.6471064272523,1238.3234446494398,25
2055.882554850888,3119.978358112729,26
2058.404222608893,3119.8143183240086,26
2036.3499753961332,3099.6520975103185,26
2039.8599588501997,3125.3159303437783,26
2075.2773010561727,3140.14631760663,26
2036.2466357925446,3125.436624072956,26
2049.9695534114003,3113.1361626806747,26
2056.6038251394643,3114.475052356578,26
2083.5482609776996,3128.823707953138,26
2075.5754847017633,3145.548230643531,26
2028.0763641967576,3116.4537618463623,26
2057.258687014009,3132.4989873024433,26
2043.7930290470981,3133.3157411605853,26
2040.9155603775691,3148.703979703376,26
2066.1421081132676,3112.3378450974287,26
2051.9923692873454,3138.99513747618,26
2056.3070974755647,3110.6005883455414,26
2068.365642211719,3100.4020564600105,26
2057.1839862028482,3116.2573545608725,26
2034.2108571736935,3121.528154945668,26
2055.9475874189975,3121.976435902265,26
2053.011362504128,3111.3739926772187,26
2058.305209669296,3116.361833012887,26
2063.72530914055,3118.2121280342267,26
2047.852942107401,3124.917383478562,26
223.18447380465568,314.86869240821454,27
235.19072567858004,330.7074416785659,27
252.47153863343996,324.44940312465644,27
226.04916627861007,314.8831633055025,27
209.88494630132988,324.8267573564309,27
225.247743079249,304.46951025614794,27
214.64307809521168,320.74580238748126,27
215.69835698075127,305.36273072991327,27
259.0885600151933,328.07953096446937,27
238.88185606481338,339.76666011790115,27
234.3012554440121,313.38126709144456,27
237.70851000198402,316.87268310245037,27
215.25066338723178,318.0728970471557,27
258.0839272701693,307.80236923354937,27
227.8354515882104,302.8842405110767,27
241.1337267785646,314.4404241879215,27
228.38260344029794,314.7031092429178,27
225.9472139316335,289.3818052028196,27
212.1721617428628,321.7782672764484,27
214.6629410626995,313.21738447041736,27
225.36069186161086,308.2822838972222,27
233.81443386770547,337.2815074522694,27
219.8511967823359,295.69717883695006,27
232.48071038388886,314.6949451813939,27
216.2574697553955,328.6057868388326,27
174.57796199948527,883.943648497247,28
203.11964814332612,885.6828156568886,28
200.34916102272237,913.0581190471374,28
202.44742665572494,882.5956635268363,28
198.9204283942324,896.9782887343401,28
220.39542608559364,880.4330944984259,28
192.13035084275506,922.318897717823,28
219.06112926340163,911.4694858171038,28
169.32091612383877,904.7485018641325,28
219.52663218148157,905.5716959689274,28
194.07831551849208,891.2906686384603,28
176.6362102854932,884.5718120453031,28
185.0646769823343,904.2253930264513,28
174.46133215184693,879.8456825222949,28
183.74047566660613,897.1686983085299,28
202.98350708724425,893.2451939097376,28
190.99078429043828,883.9698278337072,28
200.8929714989819,910.697480249572,28
197.2648223866906,898.9612845106981,28
190.4560425393673,902.2453372435756,28
175.58823685865667,921.8187107497395,28
204.9243771869526,898.0419211369892,28
196.401788678039,897.1784376751255,28
198.39955941059068,899.8647283189937,28
190.4933770351456,885.1372142357856,28
2579.2703009471434,3416.615443924129,29
2552.526644498573,3412.570764641227,29
2572.8909499960664,3417.7982736737627,29
2565.866028818514,3400.974879147231,29
2570.6840031361744,3411.9898405788476,29
2573.12434282764,3411.5747976835414,29
2571.297623989427,3414.318378670919,29
2568.728265463668,3413.6205596952614,29
2602.5491760461723,3413.1761537985303,29
2584.345793981846,3403.73059301633,29
2568.7188240171204,3403.8227193599623,29
2593.7907446109703,3422.3427400667088,29
2568.336465966607,3425.0065838048044,29
2575.666290616224,3411.061174398469,29
2575.621917133307,3407.6993963585624,29
2558.915483764084,3434.9327286713747,29
2565.7068185782678,3415.678005818479,29
2583.729481896288,3425.5585696224484,29
2589.3764708715794,3428.03746532576,29
2591.133790237431,3391.71231156924,29
2563.7049724899794,3424.557143909701,29
2585.261812505704,3391.5629448066747,29
2577.0948489113885,3411.983738004973,29
2565.032725118486,3425.8039196580007,29
2577.0249663549343,3415.9015771977306,29
3378.00291090479,392.0904294022088,30
3380.5660713051507,427.879437749427,30
3389.0225120509144,420.8378439133048,30
3371.1880436313872,422.5615535087523,30
3352.802861385134,400.86180427023004,30
3370.2716596232367,413.06697492219934,30
3380.659577498459,431.8846098748802,30
3388.6374204766553,392.21704474928123,30
3389.2031026259683,411.9723690698991,30
3374.6254662331003,440.13492969399,30
3367.328929732196,426.909088370215,30
3348.76080365034,417.28228211415694,30
3389.084925839826,419.43011451205797,30
3360.01100521337,414.6595441580268,30
3369.6331441237216,403.7347116723757,30
3349.313429661364,425.11562139145906,30
3363.9336687722,419.75068259815527,30
3370.2331851191134,433.06566532405293,30
3380.3417519273744,415.6821749530702,30
3378.3773926471868,410.1504872827362,30
3396.6545649778477,406.8187588873279,30
