x,y,labels_1
930.101441315143,1008.7443732873304,18
930.8848011783075,1026.43242645977,18
921.3938707684605,1036.7261275310234,18
933.8861311442189,1023.2738559015896,18
951.3754894045636,1052.2350062295848,18
938.9689948743273,1019.4307200503808,18
927.6659255920567,1006.4348789486888,18
942.763975070263,1029.140895384488,18
943.6871311144897,1013.9017479245883,18
952.2927046467883,1002.7083878349777,18
939.1314728972404,1014.4258897629123,18
531.3403177793771,1245.6795457125029,19
545.510910572091,1202.2504908984179,19
544.2310483255017,1248.427827467554,19
529.7775774943444,1228.903882674699,19
550.6576102707976,1228.2397508541928,19
559.7226418004202,1219.9643515490434,19
547.587230934341,1223.9738900172374,19
528.2700975702273,1220.346112238082,19
540.8908299454835,1206.7030524641318,19
522.469781444918,1218.6124207569565,19
543.5190956013844,1207.0263494237267,19
548.2874989882326,1223.719656508601,19
542.9331099534833,1222.288018873452,19
551.8235027684302,1226.2707429767572,19
527.6981679166231,1238.7982863288257,19
547.3109304429059,1230.3503065331304,19
550.3284731785405,1219.3620740952927,19
545.6679478531453,1220.6350392590064,19
527.1729800390077,1221.950105754963,19
539.5011214377266,1203.0594561760968,19
570.868302272869,1218.0042161009642,19
541.9860303717657,1245.4038239705026,19
530.9097071901637,1211.4954538435754,19
549.5912950219912,1226.5885722951464,19
557.5767876726028,1240.296607930523,19
3670.674186402742,930.6295747630431,20
3617.5230375008655,946.9938707921157,20
3649.1573176636625,909.3169189982023,20
3631.1342720448533,931.4382843479151,20
3643.506315965749,943.386493726515,20
3612.824850831109,937.7824806416428,20
3661.8872942358375,958.3467325591863,20
3648.2492373379146,943.6344772102726,20
3610.9672271596646,935.5494426771514,20
3667.134033866368,920.7264664021872,20
3639.1525264310835,937.4933200951535,20
3635.223260136161,931.6060988910325,20
3641.3714560794356,932.8005884689555,20
3631.643169872757,959.0649562222807,20
3627.7921639503215,928.2170074048835,20
3416.8196326733323,3450.3733519034317,21
3427.5861804265396,3457.6267430340286,21
3437.4498194624066,3462.947672526665,21
3422.689377933771,3463.458026037159,21
3426.4691109548976,3476.269194921425,21
3431.301091649918,3436.2770991041866,21
3435.1229797881056,3472.207531316499,21
3426.8915698579494,3459.516607530832,21
3448.3232561563836,3456.0076417708356,21
3407.690413786038,3480.5729241950385,21
3214.3045134658605,3506.0427686277167,22
3188.7154322583237,3514.165248911721,22
3231.1151508617572,3480.532609762427,22
3225.02476223172,3479.2966968914197,22
3211.108685061471,3499.7755586022117,22
3219.2694748258623,3506.8993254688685,22
3180.695761157077,3495.1049352643677,22
3201.157728352039,3508.4503339166495,22
3191.272719082607,3518.805307813858,22
3231.164683362184,3512.7145784168074,22
3209.720292343533,3500.6764031980993,22
3183.6737558534533,3516.9522397059736,22
3206.1672662130277,3485.302240771608,22
3203.0556968926894,3508.099911381172,22
3194.0114017049377,3518.3951325030584,22
3195.4487082397263,3476.9220359819324,22
3199.4995084250186,3495.0888888305963,22
3219.9488216527693,3512.3904527516943,22
3202.5588222147426,3501.972901897751,22
3211.292372931352,3485.858064924863,22
3194.9964391355716,3505.72366042113,22
3228.2883955743205,3505.825313062863,22
3221.955054217256,3496.6209872627232,22
988.4458781370281,1470.4409862297825,23
970.3866058715996,1464.8327111516774,23
1016.2212111026475,1470.86159239033,23
1006.4461930780318,1467.1120952166827,23
1008.6564289774623,1470.1946232021485,23
1004.7212088318167,1435.0734094313452,23
1002.4593441424031,1463.1705182188166,23
996.4710284986455,1442.1625723533878,23
1000.8562401246755,1443.5680802995682,23
997.4990659907584,1461.5451575274176,23
996.2110154556054,1464.1694657642686,23
999.8607767691605,1458.5649717334788,23
1000.1713438102676,1467.281613072966,23
982.1065224585888,1442.634628151692,23
1011.5058756793767,1475.5239927245502,23
972.546554308422,1449.245460415564,23
994.0425094128486,1470.33287953296,23
992.8587832057316,1444.7203678464793,23
1023.3772593250395,1462.2332096761268,23
1002.5131693512993,1464.538329755322,23
994.4931896500997,1467.004976100977,23
978.9027043191135,1451.3336247707482,23
1009.0044935692026,1455.0369814727949,23
992.2455498111914,1482.7190532125749,23
974.6061459572066,1477.769763352541,23
1012.4042820137845,1472.8508586237188,23
983.8503191702499,1471.3971002473265,23
983.8718769085698,1457.0391347496495,23
997.2869913583174,1460.3376148127288,23
2978.685609804802,3094.1329215413043,24
2991.674808641972,3073.251736638116,24
3001.9412897167463,3090.0198379038166,24
2993.1283520945994,3109.663465876642,24
2987.707760975507,3089.4480741274756,24
2987.373490132047,3097.3236158946142,24
2986.655990325194,3101.6325163508845,24
2992.8095831602036,3092.492189148975,24
2988.9670394611794,3101.078410116125,24
2986.111653251203,3112.879469428135,24
3006.6759688701172,530.8339135749701,25
3024.4479340623407,537.3549625770561,25
3036.5362356222045,529.4174396222371,25
3029.2782756784027,530.1536869334494,25
3014.3098129100235,542.4217424119616,25
3026.094060289118,557.2746136750994,25
3054.555883683023,540.4494744043791,25
3043.6053523497017,553.6235852953967,25
3014.118470044695,509.7446031663654,25
3036.048213382606,531.9873686147732,25
3049.8276016903133,552.0329323104697,25
3036.893644634397,511.17323344396175,25
3026.6698398920207,523.234950577745,25
3025.2827879671568,524.9786399293381,25
3049.086555537297,519.3231518306433,25
3036.091481476001,523.8337478168625,25
3038.819990624726,546.0352734778611,25
3040.9148486315044,551.4216283501733,25
3031.717317328155,531.7319022708481,25
3028.6542006047434,520.5045677904159,25
3030.4048548470423,532.3202048413027,25
3039.647405469381,515.9094474324731,25
3039.849084022015,526.3792476862595,25
3033.747759023939,538.3975932997242,25
3022.565983919204,561.208810129361,25
3023.0697550444193,541.9512183468471,25
425.6307668950047,638.376705846227,26
435.15801739688794,612.1588633596513,26
433.31969745465244,633.453220627173,26
433.536749438909,627.5391670855191,26
431.0921798951214,624.78880555272,26
442.7093209519821,625.3342722344471,26
425.6470856875661,651.3097268441383,26
427.00888199027327,630.6148140340887,26
442.1166431669934,628.4129230476653,26
445.6088510178342,615.50178722268,26
446.7140258799064,608.2341258273389,26
3465.3962786499046,490.50536455614474,27
3457.909232516352,525.6310494406017,27
3493.1664111448963,508.67354960287935,27
3451.8934412244685,504.1937200020021,27
3467.6827858320926,513.2127203580721,27
3462.1635160350493,508.01203542413754,27
3445.353123108939,506.89051538647635,27
3462.593833133062,496.9509513269418,27
3467.2146489712195,499.9706657744869,27
3467.6498456078525,509.2868960911743,27
3491.0894130936395,523.1184927692797,27
3469.821486805465,498.18553322685057,27
3478.525511687843,524.3715358279893,27
3467.924553347024,503.0277530738358,27
3468.6150807729537,512.928958245075,27
3455.9915003322535,509.5706858804049,27
3488.011167114834,525.8932775053034,27
3459.362814322796,528.6262723150481,27
3480.4420238129796,513.5083270160728,27
3464.5898162249946,517.9380039447784,27
3491.535708642691,503.2871888044294,27
3495.4571690244634,511.12023534558546,27
3466.129922373805,497.10513672874345,27
3464.554715290875,517.8392887125542,27
3474.8516602016634,512.2400043638586,27
3474.6067838890185,519.6592762937208,27
3461.7280175752257,504.9900523022731,27
3473.2022731836496,493.0060313808498,27
3454.6490726538473,511.3955638555099,27
3942.0169779405724,101.75424182885544,28
3925.08048564064,99.25101583985808,28
3944.9397875488203,80.72593616897194,28
3914.2422112057793,100.93006079553311,28
3920.932118096964,105.07243522084822,28
3932.774379058964,94.90166527837229,28
3907.3988813732008,123.54150333313034,28
3918.2866558351366,86.94417169931198,28
3916.3914735909225,72.63664191667647,28
3929.8567961539047,104.04037958590965,28
3904.7886103127385,117.82455587118756,28
3924.285222807028,100.18142811912942,28
3928.580246203359,93.14716949231385,28
3922.7283747388556,75.14025861778858,28
3904.9110291189127,99.46536008935,28
3937.5645196812475,128.02618540014657,28
3927.2104066031675,100.86508344514687,28
3929.9574767052277,107.01973227375898,28
3900.7611616276395,86.04020099419522,28
3896.5719840081338,106.42311375888383,28
3919.5570650063987,128.07907004660575,28
3902.3790442454547,112.46743878015067,28
3906.8444267913987,108.45015835424776,28
3921.9405173860214,109.81961084116007,28
3916.370688290469,96.72739122157235,28
1991.6870697302493,2358.5551373515577,29
1990.0294585011638,2371.076776783262,29
1980.1425704616347,2371.196534105128,29
1985.500366349179,2363.1586730287654,29
1991.6182195236756,2381.8747838284808,29
1997.7910333154784,2357.7611965947526,29
1983.016350864443,2353.863711677761,29
1990.7600776292968,2363.1154096093264,29
1960.67786420617,2358.745056264651,29
1971.1377073742683,2373.118444054188,29
2013.1734058649722,2364.7334531227452,29
1980.4621716673307,2377.7667342425893,29
1993.7036296910105,2341.6365186707258,29
1982.3824194453791,2376.6767156010837,29
1998.6958946714794,2345.374017945337,29
1986.895906962067,2368.1835259287336,29
1961.9610110655512,2360.0053516433727,29
1974.799494363384,2345.74455869337,29
2013.530528436767,2374.4847584945824,29
1976.84052233504,2356.93234548181,29
1992.851526357065,2355.6177051645304,29
1982.8789369843767,2374.001118398505,29
1986.980315428239,2378.1525078220634,29
2011.6983498699512,2371.9593512150127,29
1990.4186080169288,2367.4236523310174,29
1984.1156943475012,2369.4569491282573,29
1981.8983138160122,2391.5450132442206,29
1981.4339445789146,2375.710217467142,29
1970.8978990342107,2384.6237624087307,29
2000.6347633744883,2361.814125563369,29
1987.3558338270345,2375.284902915472,29
1985.6423374370772,2393.504054494336,29
2970.6497938432435,1595.1101370619356,30
2946.3349764421196,1579.8594183234954,30
2940.5489306689287,1581.707913929715,30
2955.701716555752,1583.0801909804247,30
2958.4384891661193,1598.548795212426,30
2948.959121508958,1588.7298067373285,30
2952.6115359950704,1594.1111252864177,30
2948.26968013021,1567.8614604006523,30
2938.9161949117993,1604.0143849965152,30
2960.1802275318587,1574.528772998875,30
2940.061427246519,1579.442166861946,30
2946.0118679549128,1589.4177038415305,30
2950.326048638727,1585.837063730347,30
2968.846298647626,1607.744641902207,30
2939.4211330356707,1585.4091321574738,30
2951.0496730205655,1586.08590732742,30
2954.143142517615,1601.8483964552404,30
2948.0993459875854,1600.0129599919292,30
2964.1818883665105,1603.756435321055,30
2939.0866505358536,1564.8897080054874,30
2950.1574517412323,1568.0256550403653,30
2949.0368082392324,1587.90010937722,30
2959.8390473357877,1573.8420003495705,30
2935.4991834288376,1582.732653808242,30
2950.9586298424615,1598.887915090754,30
2935.7626619494117,1588.0771682404861,30
2926.5611276759996,1603.0130588985542,30
2961.0438412840576,1564.0236041855098,30
2960.9563646395372,1595.1541913380422,30
2939.0923456858563,1594.7513995327972,30
2936.311076600911,1614.772210795152,30
760.5225265130244,769.1073390399504,31
749.6211953144265,746.107750449018,31
735.1579302554971,754.5395210524988,31
742.8379668784297,760.5086892044105,31
728.8936857639403,768.2638094245953,31
741.0453994396822,778.865862339511,31
743.7312505057303,776.4082033382701,31
745.4361629710096,772.7232808793228,31
763.6444158896688,758.4079046132139,31
757.2135397736832,767.6055265214308,31
727.5298186985283,763.4221796172518,31
750.0593611964213,763.7136560084078,31
728.53814994117,754.8963376430372,31
729.9188001320929,769.5086362636769,31
738.829549416959,738.3175359027728,31
747.7245484664082,783.4669063606256,31
743.8051571431063,788.8144697468044,31
749.755536337288,767.6875700161949,31
741.1564151300876,767.8891381405382,31
743.8071339774626,768.8259981817351,31
744.5749528417833,746.0069918717156,31
754.4263748347212,776.173282926568,31
754.0798096343376,765.5367405533026,31
751.5543916984043,763.5003769579994,31
758.1704487770783,789.2887357823028,31
765.3192932257276,764.1055755307464,31
731.10148594325,770.4940417782116,31
738.8903595059967,794.9870185266967,31
755.8939301710643,768.7869254771069,31
738.8476464959057,750.5698549076571,31
741.7152978186037,765.8168990781812,31
753.3658152530245,785.2488811124881,31
743.588463654159,743.6920225974401,31
750.9606254750279,763.551848717157,31
760.7510891034012,760.6664712608903,31
1537.5986196151343,1271.107055890473,32
1564.8304063931623,1257.3723203694599,32
1554.326682337911,1238.4241342079208,32
1552.1623009560344,1290.4520914784553,32
1554.5287115851418,1277.3974583299748,32
1554.3706962870356,1276.867584531265,32
1545.4878045306039,1250.9261466810958,32
1548.131185209277,1283.5082295496536,32
1555.8430274108273,1239.4450096343535,32
1553.3956375298535,1257.4111872130638,32
