x,y,labels_1
2891.0317136797066,1813.8547670420426,3
2923.821188507355,1815.5506372862358,3
2886.5153121994026,1802.9185624011736,3
1932.8239961131937,1842.1402309091093,4
1931.2326419584942,1825.4901544127943,4
1945.4913706963607,1819.0457580935094,4
1946.988877598679,1807.1678817755856,4
1912.4437338688342,1827.3858347037874,4
1925.3616134610274,1823.040561278382,4
1937.0740419075091,1836.118261127551,4
1929.620198710116,1843.5871156158837,4
1936.0810295225808,1849.0946619650542,4
1916.095082736864,1831.8280111117817,4
1935.260962819718,1856.2354553864166,4
1930.1924102061744,1829.550476457026,4
1933.0636856108272,1830.5891343330904,4
1910.3226232555162,1839.6031802101083,4
1915.738452175439,1845.9784955951038,4
1926.9635397159052,1825.2670468613635,4
1928.7204765247245,1821.3905671473888,4
1923.0646183793992,1812.508573778684,4
1940.5689452638892,1827.0113589881037,4
1913.1077162497359,1808.2031095662046,4
1936.990035177299,1823.8390020519785,4
1931.9945179713663,1823.5879950513126,4
1930.0089820239984,1799.4149042780568,4
1922.0721551033218,1841.657484119739,4
1928.9691464137425,1829.1209071671685,4
3629.175974971201,1057.3929216718948,5
3627.874025404682,1051.7018453099902,5
3616.2947691407585,1077.8520032816436,5
3588.525152287473,1069.5590280927786,5
3596.713612092012,1074.8952091496874,5
3616.8144747946835,1063.9232132224256,5
3598.889799961677,1058.1127399171335,5
3594.892600068042,1059.8578386674858,5
3624.410795235553,1066.8133740772676,5
3599.7111806773787,1059.5736524619292,5
3609.769118754067,1051.3398802215308,5
3600.608378484248,1063.6778236831356,5
3602.0874305541006,1070.3182139471542,5
3613.198244893065,1077.9607561783744,5
3598.13574239583,1044.2272211824218,5
3609.354070103523,1079.5994922156592,5
3602.5854873015496,1064.0091109213442,5
3581.9748888816857,1071.1524337820167,5
3614.744372845784,1078.2028077001705,5
3603.138571561718,1051.2182865664336,5
3606.88088014434,1054.5882694496506,5
3586.8064424302943,1069.022918198796,5
3602.7834310846315,1071.4280320792973,5
3591.468235798389,1078.895230674176,5
3612.2828574188507,1071.5521022360783,5
3955.4605475898147,2565.246684739416,6
3947.9169264636207,2605.328388661949,6
3959.2004898767896,2563.3093050946895,6
3946.5246821228557,2556.6084116729235,6
3926.781986407189,2575.3872426302523,6
3930.851453356227,2581.1780298668505,6
3958.2031581670767,2558.94768337067,6
3938.357085749361,2588.158258049089,6
3956.6742595659207,2597.115582279837,6
3973.3067454067977,2585.520594086304,6
3951.4908157084765,2584.702055353345,6
3939.762164603091,2598.2096982026123,6
3954.559547722951,2574.86432434129,6
3954.291099544,2568.3298240028203,6
3953.057710537156,2574.102842989319,6
3936.293130168803,2590.2176694488294,6
3963.2053055283945,2582.128047417792,6
3970.085628709401,2571.5895802814634,6
3972.5287687481837,2572.259211745966,6
3934.2485084756545,2568.341395573511,6
3951.7412465082875,2592.6296687010044,6
3946.753634374958,2565.3454482642214,6
3950.781326577564,2570.702729861267,6
3961.019623830165,2584.5441231022846,6
3946.2777746165893,2580.572383478584,6
1373.742102820971,1631.4424713221763,7
1371.9467180947622,1637.7368825225622,7
1374.4900265510241,1641.0353463098265,7
1375.5922947558508,1612.0118774261723,7
1352.5787609555928,1635.6605746944037,7
1401.1920081310732,1629.2247805358743,7
1369.0704807297077,1647.5385259166585,7
1393.011367900679,1618.4377931879108,7
1368.7124110675695,1646.3290538525182,7
1385.2510116234278,1630.6163714258391,7
1348.219215186918,1634.587914076501,7
1374.2538204147238,1653.6292692939837,7
1376.9076517762871,1630.8773433049926,7
1372.4229348698289,1628.0829125736861,7
1393.8866980986747,1621.070951749946,7
1353.6136016003313,1628.5865978955794,7
1365.516073402622,1625.3669436581401,7
1367.9344413258366,1664.3862146808322,7
1358.877265643128,1664.2592433057948,7
1388.5763544749386,1643.9924095560561,7
1359.009334301828,1646.9111028199277,7
1382.8569926065288,1652.331138753258,7
1367.4281736728221,1618.6100869282925,7
1349.9535605025578,1649.1043780484197,7
1350.7687644649382,1631.8312904459558,7
1298.3343788888708,1607.9755213947212,8
1282.8339856568896,1627.4417252224846,8
1284.4468544993285,1645.737681073406,8
1280.0496168624666,1618.1158991690074,8
1296.5304417008035,1628.4287550460965,8
1303.2473907033714,1606.325031194837,8
1299.1353511839316,1615.1402727270588,8
1299.8801214650553,1629.5858757391718,8
1292.8048817767,1640.1990756461323,8
1296.8528578047433,1632.5729614342417,8
1274.455546894245,1649.3718797995866,8
1296.7637000308237,1624.2437841996862,8
1296.7499743651929,1651.2194495313377,8
1313.3732052706357,1615.4164646816616,8
1297.4070944700748,1634.5671484737113,8
1304.771403355815,1614.5969817765656,8
1299.85858750495,1635.759368804017,8
1319.6573217498096,1620.3285703960078,8
1292.9297125924802,1632.416309243503,8
1309.333559265599,1649.663969826004,8
1301.7650964429467,1651.2091142710024,8
1303.148078211204,1627.999592960312,8
1283.006532319411,1628.2034560770821,8
1304.4439786810592,1630.5559425351148,8
1305.3027990937107,1605.0808052006682,8
1898.4135796587448,419.00571547943747,9
1889.7794248605762,412.93222198095395,9
1891.8399636123797,399.23294876698736,9
1899.2481247793203,423.5616067681784,9
1903.6761137497465,424.8411859314729,9
1909.9132134955871,391.7517354561357,9
1903.185116802322,414.7275355913437,9
1906.410671335956,401.8472201152437,9
1876.3251448348306,411.2659056203279,9
1901.35281933357,415.28102302749437,9
1917.6262297732035,422.59739931891266,9
1892.098508818085,441.3040517123707,9
1886.5855198926831,417.78816916682314,9
1891.8048565303764,422.2054694223753,9
1873.822529764732,406.9927766350899,9
1911.9100905199573,406.6290615926844,9
1878.9656823430762,403.1856897282078,9
1877.9423188395294,433.5217347674452,9
1904.399623180349,400.1890163564424,9
1884.8705645006416,437.0080264881942,9
1921.1204104167787,414.52990813240115,9
1904.4074419875544,431.08936054403,9
1877.6890785877895,429.74497250418034,9
1880.6533348739356,436.6160713413688,9
1891.876979645277,421.28961096317863,9
636.81675078898,817.3672023670879,10
629.1282619813762,825.6386183635059,10
661.3758803669596,812.0752896397267,10
632.0900588371264,818.8809707524631,10
657.566670916395,813.754267545998,10
676.3441929726779,821.3336103796262,10
651.5818932892727,811.3196226978453,10
640.0124556232925,817.2417968667083,10
648.2756745806246,806.9550308881933,10
645.9187033412304,813.700712601829,10
644.667172189011,809.9673074795653,10
644.5758564936451,808.3994498599479,10
648.3324639186661,818.9905855353339,10
653.0430493741567,838.199217247099,10
663.1461257651704,824.0139152963648,10
631.884462592466,811.0051048652562,10
642.1354788962027,819.1566891027493,10
638.9162032220719,813.7642852406051,10
648.3052930210284,802.2508131035119,10
656.7270497077942,795.0012960583671,10
646.8804896385394,806.0407428912885,10
640.121049133007,809.4088183668922,10
655.2545862317578,818.2959842368217,10
651.2834404916733,808.2347588427026,10
655.0371147817225,802.845126098586,10
80.51065186448703,1143.0571071125369,11
53.411385260725325,1161.098909516289,11
79.95481000721486,1136.989611381592,11
86.62478002345726,1140.274502920107,11
68.32463071349014,1134.6376886223002,11
73.43663784838125,1137.2094041411756,11
59.29671080100385,1137.7993428797618,11
59.49670025080213,1170.5702559992046,11
89.61603997965845,1142.0013224046925,11
61.17107364533933,1164.253896613107,11
96.8864828598954,1170.3404333673493,11
70.17999349077947,1146.856268817815,11
83.99690714278839,1141.6872407598528,11
70.55068019992382,1153.7874300915864,11
95.82715498331548,1132.382727941339,11
98.50253163675036,1134.8425146813884,11
77.51646051601135,1138.8191698948556,11
78.39419680676248,1175.529042326897,11
81.9883425829613,1174.4282218561013,11
65.14750244290504,1139.0224981100696,11
65.84892318022904,1169.227135341667,11
77.042545892773,1154.8024303740276,11
77.9396590204074,1148.9612775266983,11
66.40943949742665,1151.9653829186648,11
55.06701414141256,1165.673795636111,11
3161.4079532738187,3222.9764101486135,12
3150.5517587676054,3251.6691682392993,12
3145.765306274901,3238.0319961186133,12
3165.430287712248,3208.8922081544315,12
3133.529354094011,3210.372287500188,12
3165.011942502694,3226.5351289540854,12
3164.334157008805,3214.568726953818,12
3164.507658974316,3207.166806527437,12
3150.8455484416595,3204.8400610516023,12
3146.7419884238875,3228.307017330927,12
3148.760014879187,3218.4458089191676,12
3157.357788194246,3223.206754095452,12
3164.372686417938,3235.1512689066117,12
3136.826187749932,3227.356254557074,12
3131.99376926627,3241.7654182726324,12
3174.266796112672,3201.7231977923643,12
3147.116403166051,3214.8805691590915,12
3147.402517032194,3241.4380601101943,12
3164.7012896804263,3221.1121994403607,12
3161.86676071416,3221.2813098911283,12
3150.283654712852,3240.372303216917,12
3175.241548271394,3220.6954056648233,12
3156.555783260228,3224.5001316206826,12
3146.722692485329,3242.973306675453,12
3143.3412896916175,3222.1637597988133,12
3616.112807809704,721.1389377947213,13
3605.451238270231,732.5693757313227,13
3603.773341677255,690.5068879963044,13
3637.3067795482825,722.0111143610018,13
3582.2335428241727,732.0587805913116,13
3614.610541666128,724.0523447495943,13
3612.7090338966545,717.9604441478048,13
3589.5651011391865,724.5404073607657,13
3615.2181193784754,736.6380554883561,13
3589.231189494103,743.2885612060937,13
3623.1229041078304,738.7503164545591,13
3586.4473764766335,738.8027711061671,13
3609.256305403133,714.4916530112815,13
3625.986708404658,742.983756858784,13
3620.1003821233658,738.8530923653208,13
3624.622638056152,715.6811659981705,13
3586.598450647912,702.0517770937332,13
3613.8690416440977,724.3986860886483,13
3631.2979450304983,727.1071518460352,13
3608.520801094276,718.4382993262092,13
3598.708118262499,721.0095741759313,13
3603.3816885247847,714.6462805598636,13
3611.9968017906817,719.8231971941079,13
3631.111673836428,739.1608741410524,13
3590.5561731707676,706.8610256699595,13
3694.8319923381673,3218.476131224995,14
3685.9753765690107,3196.259561432191,14
3707.4648890803023,3204.4034504234955,14
3698.685037800615,3200.637493565897,14
3689.520654399785,3207.573147856248,14
3681.3633986256477,3201.467840432139,14
3693.6080460029443,3206.330345717713,14
3682.901492145104,3195.129132673119,14
3704.800803294489,3196.011901343125,14
3696.2907903743458,3234.994112688169,14
3707.8554612034823,3231.52741876086,14
3704.0282150959465,3210.2295607516935,14
3683.070494436337,3200.873624362748,14
3681.607988048518,3211.4471798952954,14
3689.7806052861624,3209.351649909473,14
3696.3617287584752,3208.136764140408,14
3703.2378839615585,3200.0671034576603,14
3685.627585484516,3217.921553385853,14
3689.5204227710424,3186.1689588615823,14
3692.556420029378,3206.7880062199956,14
3682.4710175338173,3206.292277905773,14
3713.053197065279,3199.2667385009754,14
3705.7183251514653,3202.3541222663703,14
3674.7248876692074,3207.529445011428,14
3695.3964405014085,3213.3075534112845,14
2651.0013948990413,3215.9903890005307,15
2652.893897425426,3220.2397288667803,15
2638.214642844634,3226.8564075253908,15
2639.561686469909,3203.7701699470404,15
2638.0206854541307,3217.3499919585097,15
2643.659936781509,3215.088288607124,15
2640.0340602057963,3215.768124198343,15
2637.31821678048,3227.2199238054086,15
2628.940629509469,3222.6896724249523,15
2642.1337177487276,3220.035512678381,15
2627.5558185352083,3207.2887720048507,15
2621.5759365349973,3222.843155919089,15
2626.290026322275,3214.32109893407,15
2667.0091264101125,3219.5017872452554,15
2644.3107601659435,3218.074595927517,15
2652.678197717823,3215.3248302392153,15
2642.9608105387188,3213.1923850743087,15
2666.0977310832072,3208.709118691248,15
2636.2820418605083,3226.8331936348613,15
2647.2553074053267,3228.405163095856,15
2651.3446309658134,3207.139499276911,15
2647.1823817477016,3220.1686035914445,15
2624.358862169513,3211.0644766601577,15
2650.5099668171633,3217.900208942914,15
2657.5546659039514,3210.5483094755655,15
3826.2310341783796,93.20038132818341,16
3815.8130344286133,98.79222432109594,16
3856.1051972750356,76.82248367232435,16
3844.1638600630567,98.89259206927115,16
3845.0145893061826,74.57748415913143,16
3848.62038961915,92.15721432797552,16
3828.9508489327427,95.01963966691703,16
3834.9042884541223,95.95265860310103,16
3845.9721632566725,110.47785759357468,16
3837.4246532302714,81.8033117443321,16
3845.915548979358,102.32625553178204,16
3847.8885307882624,94.9234431600505,16
3831.5770383108065,89.07405248556883,16
3834.1374869200245,108.78256839137812,16
3864.1166825248492,84.52952342644461,16
3844.777558711233,100.96225157840095,16
3837.3821794315572,94.53843851998518,16
3834.687267348852,86.84348733589736,16
3828.309288613489,99.57069772655589,16
3840.080963431093,99.78595169966044,16
3837.0976920490693,94.40228933993663,16
3837.807477846641,97.60648049964162,16
3849.9088024234798,108.64781445912107,16
3836.0853010297083,108.71808568773363,16
3858.0963334385074,81.72567892826378,16
135.48256844545,2495.059037565155,17
121.58935171739476,2536.892763264011,17
134.6132389233357,2508.601102878037,17
120.43800551516703,2517.8802947483246,17
97.71077161812629,2501.445376209168,17
138.3106063857781,2515.1321675284853,17
119.20495611860125,2506.59961429228,17
118.8247813436299,2510.3289676763598,17
114.95232553488495,2488.5722805398086,17
102.36166964187483,2527.831681957088,17
119.80819399428967,2518.3676344049522,17
108.09216324932228,2512.382701872355,17
117.79716938991153,2515.5576186041894,17
111.05726777213506,2513.171777258212,17
119.84822698349639,2516.1627783524063,17
113.88914698523091,2507.938966174528,17
118.55106990557897,2514.4182727221696,17
116.81032035979882,2504.312895733899,17
119.95168076325551,2514.6827895610254,17
128.73280167417806,2519.2971125009663,17
123.73394462824191,2513.2216234866705,17
117.73909328597105,2522.59628944557,17
125.60636248821461,2503.673899242049,17
109.27253079756052,2534.073179108259,17
135.26426293289936,2536.8736857083386,17
638.3326740846285,1837.7911885086523,18
589.4710794783002,1817.037788157616,18
635.81783458287,1828.238431929774,18
621.4527594631126,1830.6830257826814,18
610.6121623320847,1827.4570156302134,18
599.790343045777,1807.9710175996952,18
590.6646003557271,1833.4846984725887,18
634.0453325458246,1804.1251078305975,18
608.9128557715993,1816.3776629155238,18
614.9960930105315,1827.8194194369223,18
615.0606951217967,1835.208162051303,18
625.2499740124131,1806.5519830659093,18
617.5287114447266,1826.9560285217528,18
594.0319349292682,1827.9864177931343,18
630.5450123135968,1826.1528979984796,18
596.6236565749495,1816.849044603071,18
630.3122971060405,1850.3019132565184,18
628.5872023408069,1797.1394270817439,18
641.3971527464696,1815.5943880097975,18
620.862277094487,1827.0559216734189,18
604.634874578207,1832.7702923869456,18
617.926436581906,1822.3880890422327,18
614.1539320449974,1831.583583495437,18
618.5381612506992,1833.5260732882214,18
621.9462887280914,1838.7123217235314,18
3130.2572861127924,3466.167581421385,19
3129.661550931166,3436.390437253968,19
3113.6931571444397,3442.5700184207117,19
3126.1980471744123,3441.850055782093,19
3135.1287774644625,3449.157972339479,19
3125.424129851456,3428.3221825220344,19
3123.1759388849437,3449.730940863629,19
3122.008931090635,3445.667881431932,19
3122.881613792357,3442.905833001427,19
3112.2552121605722,3436.6901660098533,19
3107.300407610434,3425.3980479432703,19
3124.8774675719123,3440.958846632522,19
3105.7103981230434,3445.0366556710956,19
3132.9010623216705,3424.682423583304,19
3137.78246885244,3459.65499722182,19
3101.563229491483,3434.9701151136996,19
3118.7793804640064,3444.963391426506,19
3113.1407082775017,3436.880187646923,19
3116.1392340777584,3414.0397927538793,19
3123.55473964504,3440.6102367241388,19
3126.034996173667,3451.60136674206,19
3125.0919656369806,3440.200542794798,19
3150.8180756644147,3444.103290802489,19
3119.005692873876,3421.1365470108817,19
3114.88407568694,3448.7849727879534,19
3457.377836611754,2526.5847159675063,20
3457.459604051112,2539.6246093580257,20
3484.870293915251,2530.8463240261985,20
3458.487142873307,2534.4429962401705,20
3449.056676388876,2546.298870601866,20
3475.8669232849434,2526.221295882212,20
3446.6182833737957,2516.5877017994767,20
3446.409980596712,2532.2328108617507,20
3438.4485443650287,2542.164151010139,20
3478.3339779460052,2531.3359984713634,20
3462.5611543068003,2555.457197070236,20
3461.7300161967614,2552.228315390013,20
3442.4529943499956,2517.957057555171,20
3462.9970181778376,2546.703515756037,20
3448.5186476411423,2553.552347245394,20
3456.814106112713,2540.1414061553432,20
3447.465199845441,2536.7444547048585,20
3473.198807885735,2527.897224380909,20
3462.0101216401367,2507.4883919816225,20
3457.0455071481147,2537.694629356215,20
3463.7579998610113,2530.6662352127546,20
3461.339013562503,2522.445434389162,20
3449.0104062754144,2508.564562455367,20
3477.7015942568637,2556.175000627897,20
3448.452319480094,2512.7938828670376,20
2109.932638725389,765.3482855237415,21
2109.554335174047,760.1466392156424,21
2132.4122257457425,749.2381143754333,21
2111.1716986845336,768.7455555832183,21
2096.6254842178055,751.0424896489307,21
2099.20978368055,762.7111133559978,21
2110.4369268064993,777.5847090000185,21
2082.6485638763684,747.8283081457085,21
2112.4033685051113,786.1398636814561,21
2085.586021151563,758.3822536990222,21
2108.9371921880593,743.8838819635703,21
2106.509439146112,745.5420140777327,21
2079.113345189062,757.2531755747137,21
2106.57844636743,775.9981809077395,21
2104.6257727257976,763.1652147014703,21
2106.869348465925,762.319260479785,21
2124.6931981045364,750.0470866212252,21
2090.8596181190874,767.8894003230274,21
2096.594981968862,774.6965860121334,21
2092.22813230474,761.423337360728,21
2103.9385335251754,761.7698428563709,21
2111.2580785879227,739.1509752523099,21
2084.0871386238728,777.4023629759087,21
2115.4018751577555,761.1018616267805,21
2127.4195090550866,776.2409504056283,21
1628.6887777008183,386.51336924553834,22
1607.6614431647154,387.49217605719116,22
1618.765862548007,386.16541851536556,22
1610.4269192609875,362.47654056211184,22
1606.9707974165042,377.05430667957046,22
1621.6227779606058,357.792558029656,22
1620.045089862321,397.9362798050295,22
1613.3717833785518,371.3958557111482,22
1599.483690668538,400.640045688837,22
1604.839280168384,396.83600807875825,22
1608.8219193154828,398.26114813549265,22
1604.3247430351878,398.67407288756175,22
1610.1451274756846,389.00911391052557,22
1598.8641651189703,390.54074560091345,22
1606.5778118482174,390.01445783234783,22
1593.0279406564769,402.22153529632794,22
1613.1527388041914,366.10568589514634,22
1582.544415243525,400.3650160520339,22
1603.3828617750326,376.2864186811748,22
1617.5784024458708,391.4607830803215,22
1610.7739353227564,384.82163546593387,22
1632.1899404718076,394.00786438035533,22
1598.7462524659497,398.8203117908157,22
1596.5871457904689,379.69975780771296,22
1608.7048866274724,409.45866080273186,22
2629.433389442568,1320.8728341704698,23
2639.7332151518003,1301.1326839618039,23
2606.589935343997,1301.5602798563386,23
2617.434851108252,1298.476511193214,23
2630.435929872297,1314.4472184001575,23
2608.4236107639836,1313.5303741406956,23
2632.8353006357847,1292.2499401034936,23
2633.184390222189,1333.1543774196593,23
2621.924480470245,1347.586554646159,23
2637.2997214387697,1321.337811830528,23
2647.6320980509518,1306.4783748958862,23
2632.1658566032975,1291.9224301280904,23
2620.735173603237,1317.2397156568982,23
2637.066472845319,1325.683798282362,23
2636.7570813114016,1303.151592283339,23
2634.0720318322005,1321.5109517144015,23
2650.8864608040794,1312.5512588107347,23
2646.074885475887,1304.2771387846337,23
2633.580572043027,1327.5617350440664,23
2619.3431313513115,1323.8784029598569,23
2649.85165721001,1316.305933194,23
2624.922536653107,1345.3997327068453,23
2620.702440249707,1308.2227287361657,23
2615.7269942603198,1315.4849765061003,23
2604.884955839191,1336.233848696377,23
1067.058487805055,2758.881709147375,24
1067.3777962463937,2734.781051503136,24
1078.1553742508506,2733.194156324963,24
1074.6889814151716,2759.3309027910555,24
1076.2343406659425,2772.3886426552695,24
1072.0745210965608,2767.612035965117,24
1085.1284713342027,2762.9424926794086,24
1056.1893172532882,2770.9700747082907,24
1072.4943695881082,2754.9784463168235,24
1075.6000008034664,2753.7360139015186,24
1092.468089458062,2764.3150157982313,24
1091.718607264875,2762.660550874352,24
1084.532850858599,2742.311909712413,24
1083.1257538396278,2759.0254545347643,24
1064.3520588739843,2736.1912186562677,24
1087.5387908496066,2752.0024729654942,24
1072.598175356434,2754.1580914105148,24
1094.1995198786299,2754.734067640772,24
1056.738454571072,2779.929766967389,24
1053.4503339103073,2742.336245879725,24
1090.881706551789,2772.107397829196,24
1069.4556586826993,2753.0144247744406,24
1072.8840447065786,2755.285422299282,24
1075.4351957197553,2752.523154211062,24
1091.3918403428468,2738.078757206127,24
3873.285422294665,1209.776256491836,25
3870.99416027774,1216.000020331232,25
3846.0509751949176,1202.4332841963324,25
3866.8206163754608,1188.7677278940932,25
3866.8010334049436,1176.1403329737068,25
3858.526038844683,1179.8897558862407,25
3855.336198933056,1190.8448891167614,25
3861.400643474978,1208.2326048965372,25
3856.6912663241465,1190.5138697837763,25
3865.0014080019164,1168.5452884272838,25
3864.4216071361234,1174.033673191001,25
3870.1166137568825,1191.6988850708797,25
3864.774391943727,1189.4560224745076,25
3851.2316273631336,1202.1538147583171,25
3846.655048566108,1197.9836782039797,25
3858.6143397187425,1191.7201806919686,25
3849.240676678204,1216.702984383102,25
3875.1929218439786,1184.9583844422891,25
3853.4221064033845,1189.6075327921112,25
3843.157884852846,1167.1019879008022,25
3847.6550106319473,1195.3655411412446,25
3857.2717316888284,1204.690949674521,25
3851.052690791997,1193.1477542077344,25
3848.936396408128,1220.1179457092414,25
3846.081064527116,1203.0765735448122,25
943.2439806824382,2466.2592635397036,26
963.3195938644575,2452.0177134130804,26
957.8953847352766,2447.936749396708,26
967.4918165946535,2446.541048675795,26
958.2750799419083,2445.0594084298828,26
968.6623756179961,2439.72543835399,26
978.3158164930112,2442.7787006470808,26
960.55925913341,2444.0913080641717,26
961.52054704817,2460.2577520830914,26
979.771707530353,2454.2350823081388,26
975.0008564477298,2470.229188204846,26
957.8462970248606,2431.754413905619,26
971.8611035408801,2447.6473688173965,26
942.030283315275,2454.873982933231,26
936.0642830309602,2443.9719840608436,26
941.7681584995145,2428.094308452249,26
960.7861852285351,2445.7399486403688,26
974.9768681892874,2449.870550606911,26
958.5864567786302,2443.047308968578,26
958.4033590294408,2445.2200290339947,26
953.3232709229886,2461.51705928397,26
960.1138703210139,2439.13547075839,26
936.655106728294,2459.301144708444,26
948.3649426458715,2442.0245435936954,26
947.1640883449178,2420.228676732141,26
3376.724028148848,362.57318728196975,27
3378.845488865417,380.0342047656772,27
3396.9142806883387,334.73458707780355,27
3379.321118135271,366.2607746663028,27
3413.6798275393994,356.6228246387449,27
3381.025645930388,354.8036289410712,27
3404.70138273628,344.6266257729713,27
3372.045526710138,348.60200787977516,27
3390.874469752384,367.15076471539714,27
3378.375045744319,337.9686554223795,27
3383.0071533026667,360.1945969873426,27
3401.978576781928,366.67669787449086,27
3401.9568075340585,362.70523484481487,27
3380.872665716931,360.0837104785814,27
3387.899205993923,364.9063272767109,27
3378.0109336168384,345.67189598705846,27
3369.3986809415906,342.03058983738487,27
3366.1928305223337,355.0309656272473,27
3402.7734949121896,384.668098275388,27
3358.0488838637903,358.146774197004,27
3384.229532568326,361.60215376218304,27
3378.705781002778,363.81262148928886,27
3400.8979205585083,378.7804456550591,27
3382.778975161936,361.81272913340524,27
3374.8573192962917,352.7270650965911,27
580.317756600703,119.63516332354152,28
579.8068901929779,116.30532670019349,28
589.8806942127048,110.82366569915966,28
592.2381804333226,112.35583560684681,28
596.2763944995872,110.42302707557924,28
614.710252144667,116.77005346507062,28
586.8561921981976,104.04783524853335,28
588.8809912621673,109.36150841156002,28
570.5382480977166,104.15930212935059,28
573.9804369546138,120.49539517291902,28
599.3041525796519,94.73288457077628,28
591.0911457518155,107.56541154075305,28
574.8397140853713,113.58602929484339,28
586.9516764989876,108.07632699936931,28
604.764458121038,102.31672936510799,28
579.8046382548275,119.44334164757772,28
598.9069942190016,86.41136214720822,28
595.3920125839393,88.63421218098902,28
618.8604562155192,109.82500926292731,28
586.2022777310219,109.58125109235583,28
568.7158516277115,102.39414906746774,28
591.1452024265512,138.45161748034388,28
613.762377653937,103.21565582722285,28
584.590160652052,89.01254092018912,28
573.178604336613,115.69236028701836,28
3027.2483452535603,2318.026372169643,29
3034.013011935891,2351.2917390951907,29
3027.067199861865,2348.036906094497,29
3012.2593853836256,2325.040200933169,29
3014.8489961025048,2355.154143891537,29
3006.8651198356624,2347.858897858071,29
3034.937680110689,2336.243136212943,29
3001.952332113752,2322.601936066466,29
3009.156188561501,2327.6823689804796,29
3015.0024559816384,2345.694058853199,29
3032.5152877078417,2333.119687670708,29
3015.0294736662945,2334.9084214208383,29
3016.3131285008208,2310.0896836642387,29
3000.838912518359,2327.8927728056224,29
3018.7158207933353,2355.5585291399784,29
3022.9157901570015,2312.6737954523564,29
3018.554809862482,2338.141994394466,29
3003.307869709227,2341.1995442744605,29
3014.3798336686036,2324.602209755597,29
3015.0306121865274,2338.8983317164457,29
3039.3450239823246,2322.7863868716313,29
3021.581276027225,2340.1528566199154,29
3025.1910449529637,2335.8370714101948,29
3041.3464892517613,2343.0811700947133,29
3022.542467442208,2355.1082696413746,29
2780.71918099225,2111.122558671444,30
2788.1437883718236,2135.3557154559103,30
2789.561529572552,2109.7018932788715,30
2776.5369051089815,2124.061070552117,30
2761.302801881356,2110.4287677067423,30
2789.1279719456056,2099.876804734182,30
2801.526247786179,2122.3914835136043,30
2775.690241765709,2112.275393053964,30
2787.3261978080795,2106.203610811862,30
2776.3636613041376,2120.0395641836826,30
2769.026426997564,2108.5503164174875,30
2809.9031053479644,2107.3252316484227,30
2776.41602868732,2128.553805383256,30
2796.8465562001493,2117.914248623411,30
2773.286964698967,2125.9720011376576,30
2800.125199521576,2120.4571930540624,30
2783.998657315833,2126.9800899571715,30
